name,ping,n
許映皓,7.231221578039678,19
李昌錫,7.212810820070584,37
党毅飛,7.180467297729344,23
王元均,7.1600355741446755,81
李映九,7.143616052890549,33
沈載益,7.14288748874573,16
劉星,7.142856381128893,2
陳豪鑫,7.133852120665558,15
洪性志,7.131476873050334,20
梁寓晳,7.128209149550699,2
蔡競,7.111713533261433,10
河野臨,7.1009938088348985,44
富士田明彦,7.096699781423051,14
陳梓健,7.087880111328257,15
胡耀宇,7.073990446749765,11
黄翊祖,7.034322919272252,17
安正己,7.010223494801036,23
金明訓,7.007601448173431,31
金成進,6.97613460925404,5
元晟溱,6.947159509763875,31
崔精,6.935467322151284,75
溝上知親,6.930082116030649,10
寺山怜,6.913136242224604,6
佐田篤史,6.887440666019494,22
三村智保,6.852708033823523,11
余正麒,6.8360202014749225,22
六浦雄太,6.835450360346648,16
朴鐘勲,6.793002624027429,22
尹畯相,6.787097577290875,26
呂立言,6.7759686620595865,8
大淵浩太郎,6.7645273523758105,3
陳玉儂,6.761534838196395,6
金相天,6.748841942839068,27
村川大介,6.725275847240328,42
呂洵鋒,6.722433509014672,2
林君諺,6.709824186552417,70
瀬戸大樹,6.695016199524181,18
山下敬吾,6.676768141870074,39
李昊承,6.675946675824759,31
黄明宇,6.64635544673772,12
白賛僖,6.626804227562694,5
沈沛然,6.603571153447777,11
張栩,6.5824938321356585,29
石豫来,6.5626582071444695,6
李元道,6.5339891773335435,22
梁洧準,6.500871950514434,6
柳秀沆,6.470583629933231,10
羽根直樹,6.448641398990858,29
林立祥,6.44284315311607,64
陳翰祺,6.436818627844556,3
大場惇也,6.424290338322404,11
鄭誓儁,6.375553398650052,18
依田紀基,6.3711985675239875,14
申潤昊,6.3627785608881355,3
陳昱森,6.3599702236020805,7
金世東,6.350573417235696,26
望月研一,6.338528457440566,6
尹燦熙,6.33503962351998,22
高尾紳路,6.3335804838924545,20
楊潤東,6.323702787974948,3
呉長煜,6.319119058739053,17
孫騰宇,6.304988818499971,7
鶴山淳志,6.290625583414095,14
陳正勲,6.284782566450866,9
金澤秀男,6.266376556974295,9
崔光戸,6.265058611654529,27
李昌鎬,6.2594179075828595,21
李春揆,6.2579816224907105,21
闇雲翼,6.224168941183113,4
金明完,6.223195853145753,2
琴沚玗,6.218670601857101,7
金桐熙,6.2165134764826036,8
今村善彰,6.214941918238127,5
朴鎭鍈,6.197035846252629,6
安祚永,6.185278308459204,27
姜昌培,6.184352741280692,19
王銘琬,6.180134365635322,17
李喆,6.173191742949122,6
李賢虎,6.157949605154393,18
陳祈睿,6.124810684749703,99
柳澤理志,6.123103724368301,2
金旻奭,6.104130192284705,18
古霊益,6.098362726373019,14
高根台,6.098081623075893,2
金基範,6.08514675401447,18
於之瑩,6.067359184012034,25
韓尚勲,6.06539108071209,23
成家業,6.026609738438662,9
金庭賢,6.019218271837964,3
安斎伸彰,6.007108147545307,11
鄭載想,6.004516369267656,4
焦士維,5.975007742677779,3
羅楚玥,5.973215600262046,18
賴均輔,5.969119358277999,94
大竹優,5.965689798343628,10
簡靖庭,5.9588994726959505,71
金起用,5.944256752461582,17
李尚憲,5.938984229979176,18
胡子豪,5.937079416563683,3
尭瀟童,5.9329563033642945,5
朴材根,5.923261757950712,3
金炅奐,5.9225469327470615,8
伊田篤史,5.90767897452852,25
鈴木伸二,5.902226130479224,12
張豊猷,5.900915987415213,8
崔原踊,5.897927724847761,17
康又赫,5.890514023085771,23
秋山次郎,5.885577594751495,13
小池芳弘,5.873630376192815,16
湯靖軒,5.858701221658259,4
稲葉貴宇,5.851195807156432,3
紀祥,5.847350552125085,3
西健伸,5.84508985349099,12
朴炫洙,5.835961778017503,27
洪爽義,5.827453097447006,10
金彩瑛,5.803488002215583,38
陳詩淵,5.790782767107152,62
申載元,5.769279004353457,4
韓鐘振,5.757688345832349,8
黄静遠,5.7339767466997,7
李維,5.730935866900348,88
韓雄奎,5.728939629727413,24
趙善津,5.728279327763794,12
本木克弥,5.71642845994423,21
朴埈奭,5.714973979524594,18
林漢傑,5.711770961317407,18
広瀬優一,5.7072978503932195,11
陳一純,5.684649388359662,9
栗田佳樹,5.684164341013749,9
金承俊,5.683403738622807,4
丁勲鉉,5.671717135983188,16
淡路修三,5.645967823463548,5
長徳徹志,5.644309794100199,4
柳時熏,5.610921929256285,14
王晨星,5.606270509268703,27
謝赫,5.589876192594328,6
志田達哉,5.578544995157635,24
金希洙,5.577896023712025,7
関航太郎,5.566973691893014,12
汪雨博,5.536051906886978,11
村本渉,5.532988398599384,5
閔詳然,5.5309792113369225,18
金秀俊,5.514241064517926,6
呉侑珍,5.510924391228767,50
張強,5.49099704988603,6
朴永龍,5.482860392422378,21
朴貞根,5.47732873648605,2
蕭正浩,5.451111943812279,36
山田規三生,5.44940532981047,17
北野亮,5.443878370666897,3
王沢錦,5.435294768892865,6
横塚力,5.432054775886538,17
藤沢里菜,5.420223012032192,39
宋圭相,5.403098594734633,17
蘇耀国,5.375600850772296,13
劉兆哲,5.351587794010272,3
盧奕銓,5.3509625491179795,80
武井太心,5.311815292805239,4
林士勛,5.310524471149082,66
潘亭宇,5.303888851688731,2
趙治勲,5.299450127242531,28
賈罡璐,5.299349017259319,5
全勇洙,5.296979674900452,17
韓宇進,5.288838091988395,16
李赫,5.28854705840144,30
陸敏全,5.285767452721265,26
鄭宇津,5.2773651653398606,8
傅健恒,5.2747445213719,2
小山空也,5.2628101863676635,7
周泓余,5.217027678247545,37
尹閔重,5.216958076885458,5
石井邦生,5.210592466025397,3
結城聡,5.209099625057647,17
王立誠,5.197188347346977,11
大谷直輝,5.1929548289591265,3
安達利昌,5.188641507911055,25
文鐘皓,5.159984761420873,4
大西研也,5.132417723294433,7
彦坂直人,5.128810053260416,12
玄釉斌,5.125231981691986,24
曹又尹,5.1164634857450375,10
萩谷和宏,5.100667930703185,2
楊博崴,5.085587330084974,44
徐靖恩,5.0641864674901385,63
大矢浩一,5.043542355602115,3
金宣圻,5.033695730366602,13
林書陽,5.01698644934393,37
王爽,4.978180749773581,20
近藤登志希,4.970232824913982,3
外柳是聞,4.950301115856765,6
唐奕,4.9453472687335935,10
権孝珍,4.936122679054415,15
王碩,4.923128323110406,5
山城宏,4.912263409430493,4
権周利,4.90534285680483,18
魯佳,4.89727437199289,15
大関稔,4.894168122663192,3
金恵敏,4.885837067089479,33
鶴田和志,4.885464498189891,5
姚智騰,4.873734233038791,4
曺承亜,4.86455899867552,31
芮廼偉,4.857101778424396,23
金顕燦,4.855114156434467,21
久保勝昭,4.85362677357,4
大橋拓文,4.846861388730221,6
上野愛咲美,4.839965624777887,29
林子淵,4.796803024740364,6
宋泰坤,4.776610846210973,11
潘善琪,4.770996168681167,6
劉慧玲,4.76686165051203,8
陳禧,4.7326769129478885,39
呉秉祐,4.7153114617759515,21
朴志娟,4.710780707722148,22
李沇,4.681559721353205,18
劉裁豪,4.671759251783658,18
桑原陽子,4.6492897793767956,4
武井孝志,4.6420802805491315,9
方若曦,4.637871054772939,25
戦鷹,4.634173137811309,6
陶然,4.634045734860045,9
牛詩特,4.631226959904097,69
金恩持,4.630138345515708,21
李沂修,4.6211318999327275,7
薛冠華,4.6048453711002955,2
周俊勲,4.602257683272975,2
桒原駿,4.598930857784169,7
星合志保,4.5937807554591,10
高梨聖健,4.572747356192552,2
于富霖,4.566554840873986,2
武宮正樹,4.562436898147738,9
井口豊秀,4.542357588185878,3
太田亮,4.541932435994068,3
尹睿成,4.539006882171254,14
劉昌赫,4.537433948426352,14
田中康湧,4.531177494661805,16
柳珠儇,4.529017805352539,4
黄春棋,4.523984698129187,9
唐嘉雯,4.522879303242063,17
鈴木歩,4.520615338295482,22
尹赫,4.484997194283505,15
青木裕孝,4.481276929656256,2
詹宜典,4.480969763977514,5
渡辺寛大,4.476893579971912,5
古谷裕,4.475594291649492,4
許育祺,4.470034085988338,33
蔡碧涵,4.457688799805631,9
新谷洋佑,4.451671397073263,3
金栄桓,4.451134908507889,4
竹清勇,4.448682235849101,2
呉依銘,4.448008312561313,14
沼舘沙輝哉,4.445641450284174,6
蔡丞韋,4.443802072687521,51
原正和,4.439467143683909,6
朴東柱,4.422910355679719,10
常昊,4.410249773130775,3
酒井佑規,4.409495441832586,5
石田芳夫,4.384704983829119,11
中小野田智己,4.382978250290185,4
飛田早紀,4.382570040508488,2
黄世元,4.377603330318002,56
高星,4.37241573001747,18
呉政娥,4.362731712333984,27
吉田美香,4.348938013071009,4
金禹丞,4.347906758351333,3
潘陽,4.333494366366416,18
大垣雄作,4.318564644861644,9
片岡聡,4.317838507085612,14
藤井秀哉,4.3167985057700085,9
金制拏,4.3167282743912505,3
呉柏毅,4.308855201746873,7
三浦太郎,4.3049260132978,5
畠中星信,4.296634003400167,3
湯川光久,4.287032139601074,5
白石勇一,4.28195863620915,3
内田修平,4.264815911980339,4
川田晃平,4.258070982641639,6
温昭珍,4.248349408467216,7
風間隼,4.2378361412782946,4
頼宥丞,4.233026980761689,3
仲邑信也,4.172497841589492,4
牛栄子,4.171359340885265,20
趙恵連,4.149975030610921,26
林新為,4.149819599995191,18
三村芳織,4.148804084794489,2
姜旼侯,4.1306545296321895,6
陳威廷,4.12579118198732,59
林子元,4.124021627959356,6
張子涵,4.105150468480484,6
向井千瑛,4.100109383752361,13
張瑞傑,4.096949789227274,10
宋容慧,4.07258961893405,3
尹渠,4.0715607270522325,8
陳首廉,4.071260482819461,30
金栄光,4.027966312905058,2
林世民,4.0125185883444585,23
謝依旻,3.992118220136538,18
柳昌柱,3.95958817876453,10
伊了,3.9446952026905593,2
陳彦儒,3.941012985224182,4
陳一鳴,3.9399383472943335,19
小県真樹,3.9382628203492374,9
中野寛也,3.931961553770594,4
白大鉉,3.913464196121828,4
周潤民,3.886875393618016,2
金東佑,3.873158593090608,8
林傑漢,3.8579970067640654,39
丁明君,3.8282617364437685,4
李思璇,3.8086739874124436,5
中野泰宏,3.8035930867545775,12
福岡航太朗,3.7958855430373752,14
藤井浩貴,3.758087179311217,10
金多瑛,3.740385766305838,22
許瑞玹,3.719965741613525,28
李小渓,3.7196858220401334,18
夏大銘,3.718567247556244,3
林彦丞,3.712723680585015,51
金京垠,3.7125875132068917,18
金恵臨,3.7107583802312436,3
李映周,3.6723078745096993,26
朴柱民,3.6700539019524494,4
羽根泰正,3.6532070938626475,2
工藤紀夫,3.6197952665939375,7
黄昕,3.6122077543936992,5
文智煥,3.603528093017876,13
黄子萍,3.600367214088768,4
曾品傑,3.5877797272866356,24
李鑫怡,3.585159023680238,5
宋慧領,3.584207630298666,23
陳冠維,3.572666466222772,5
奥田あや,3.570267404076103,4
横田茂昭,3.5451979082369776,5
楊孟允,3.5383225773760674,6
趙奕斐,3.518670766719534,12
小林覚,3.5143019566580964,9
楊子萱,3.512866994882258,73
金裕撰,3.4645283184265856,8
金美里,3.4420651413451737,18
徐奉洙,3.4156220371442245,37
黄偉,3.413732592220405,24
谷宛珊,3.411365084984953,5
林宇翔,3.38766778803527,22
谷口徹,3.384849139694385,9
陳鋒,3.3823087553753908,17
三谷哲也,3.382050632134063,4
張哲豪,3.36503678930135,17
王春暉,3.3643907841195944,5
朴泰姬,3.35972125551941,15
朴鋕恩,3.3524920095019333,20
髙嶋湧吾,3.3368761443541586,6
今村俊也,3.3204172972919754,9
大表拓都,3.3128572728332704,5
崔殷奎,3.3042092630748807,8
首藤瞬,3.295914386576585,6
大竹英雄,3.2931346645722126,9
後藤俊午,3.2869209667324117,5
金恩善,3.2535443059437714,7
盧鈺樺,3.2513375567623095,31
儲可児,3.2233903290698085,6
李承俊,3.203270830927726,4
李裕眞,3.2023406238856627,20
葉紘源,3.200919714682699,6
李玟眞,3.1760620571419893,13
金秀壮,3.168658904919977,26
釼持丈,3.1633092518536206,3
岩田紗絵加,3.162054835258251,7
劉耀文,3.158262311822589,19
彭鐏徳,3.1443431705629954,7
張嘉桓,3.1307313860016093,39
神田英,3.1014535051776964,8
周尹南,3.0852290083515586,23
関達也,3.084942353827893,2
朴隻玹,3.0826759528614116,4
黄彦誠,3.075947357778112,32
佐藤優太,3.063163021162579,8
國澤大斗,3.0288239259807326,4
下島陽平,3.0023947547778804,3
金秀眞,2.9876037504578714,11
宮本千春,2.963645616518281,4
姜多情,2.893798142393957,15
黒嘉嘉,2.885464293777617,14
小林光一,2.876750023529005,11
森田道博,2.8628219930777568,4
林柏宇,2.85177604707665,4
趙完圭,2.8208514956519055,4
石榑郁郎,2.7954164868482247,2
姜智洙,2.7734991566032487,10
金日煥,2.7025726080600414,26
茅野直彦,2.692202038190301,4
金鐘秀,2.6792340195763655,23
黄道隆,2.6600220917534374,4
王智弘,2.6516897515644553,14
矢中克典,2.650001528403403,2
大須賀聖良,2.625666734498349,8
大森泰志,2.619982447802131,4
施景尭,2.616722810715061,15
兪俐均,2.5873204747578336,52
山田拓自,2.583746955398777,4
崔珪昞,2.5733669558339662,15
周平強,2.5430052910500596,16
徐能旭,2.542307466264503,29
黄孟正,2.5363898087133054,6
西山静佳,2.5344016889450383,3
姜勲,2.5126379753227805,30
林聖弈,2.495122642156439,9
張兮領,2.4674627291376523,8
渡辺貢規,2.428679823197581,5
黄宥騰,2.3815306330007027,36
朴勝文,2.3773770895192787,22
白昕卉,2.3590724493824826,42
桂篤,2.3578888540925615,2
劉建昌,2.3569992208630284,11
黄袖圃,2.3529658520480843,22
張凱馨,2.3250002764927635,16
林修平,2.31563926857557,16
岩丸平,2.287333054395775,2
森智咲,2.284985824854656,10
小林泉美,2.226221243405304,7
金東燁,2.1899517053859974,26
マイケル・レドモンド,2.1805840445592306,3
加藤朋子,2.17666865909834,3
阿部良希,2.1693742655066974,5
陳劭全,2.1659029180461493,27
丁少傑,2.1655264254623874,22
黄祥任,2.158422743434851,14
中澤彩子,2.1584180438916736,5
金基憲,2.124166536272347,27
朴昭律,2.1098322990472163,8
伊藤優詩,2.091758700806579,3
車敏洙,2.0711189085224344,23
李度弦,2.042770366182574,8
李基燮,2.0346044445148026,4
泉谷英雄,2.028863509288181,4
劉川霆,1.992128059901681,15
豊田裕仁,1.971572762758551,7
金相仁,1.9390534813555487,6
楊嘉源,1.8666270462226582,4
朴映璨,1.8518274358632663,25
青木喜久代,1.8096325453452702,6
鄭有珍,1.8069090370262988,11
羅錘勲,1.8022936483867744,5
岡田結美子,1.783986996638543,3
孔令文,1.722533398414823,3
清成哲也,1.710848350834874,9
八幡直樹,1.7055628760704047,4
吉原由香里,1.6797445058742602,3
荘承濬,1.677625497667554,14
安官旭,1.6360458235853694,23
林海峰,1.6143241789684146,7
白成豪,1.445428332503421,23
陳義翔,1.432878032012448,12
万波奈穂,1.3827996331972474,5
山本賢太郎,1.380508311636233,2
張正平,1.2703156199122576,4
金東勉,1.2453183007313255,21
金宗俊,1.2370637901021362,26
高昀,1.1904885023960863,13
金哲中,1.1842625018081703,23
彭景華,1.1753890638166398,5
鄭大相,1.1486630386543726,21
仲邑菫,1.0603641524017646,33
呉圭喆,1.0126191310660284,21
佃亜紀子,0.8499774579964872,4
趙大賢,0.8115464310318421,29
戴嘉伸,0.7738299577460502,7
張秀英,0.7546744697986407,27
上野梨紗,0.6971403600957803,6
党希昀,0.6894115671848652,17
姜晩寓,0.5002893434122919,15
盧永夏,0.39651158245791635,8
周可平,0.30903258690039287,10
文明根,0.13888376487249116,7
王景怡,-0.03387080794854495,3
劉一芳,-0.1632510632260012,22
林鈺娗,-0.21492262154835354,27
舒敬雯,-0.38800884824832177,11
高雄茉莉,-0.5610138830237535,3
黄元俊,-0.704361097136278,11
加藤千笑,-1.036364509296412,6
