name,ping,n
桒原駿,5.041892188448875,4
蘇耀国,5.027052425800042,13
倉橋正行,5.017172459473567,2
星合志保,5.013713609123485,9
志田達哉,5.011559117143657,17
羅楚玥,4.993619691954999,9
姜昌培,4.9910692007510375,2
陶然,4.98960793360304,9
柳昌柱,4.971557665846288,15
金栄光,4.967570191462493,2
三浦太郎,4.965707677174317,4
金東佑,4.952119932451323,8
徐晶琦,4.929394867760994,5
許育祺,4.9223505969600945,34
結城聡,4.9132629663861085,18
許瑞玹,4.911200881482692,28
武井太心,4.893172218729174,4
尹渠,4.887465480487364,4
大西研也,4.876315977684062,8
韓鐘振,4.868061152429231,2
金美里,4.837812207775081,19
高星,4.828849966407803,17
西岡正織,4.827361726398646,2
金多瑛,4.8199164687591125,32
陳一鳴,4.818219456811131,17
牛詩特,4.810752893735519,60
李浩範,4.8006008984466995,11
大橋拓文,4.800239143231036,9
金京垠,4.794631299828503,17
宋慧領,4.785438013533918,21
陳首廉,4.783727597287874,32
星川航洋,4.736932530413186,2
鄭誓儁,4.722994183095149,4
大関稔,4.721840176793969,2
安達利昌,4.7209578234987095,13
湯川光久,4.710342158689957,3
林書陽,4.705731422121934,33
坂井嵩司,4.704976070157767,2
鶴田和志,4.686049077823655,7
方若曦,4.66621335772163,17
原正和,4.660044908958921,7
闇雲翼,4.655162680652722,2
鈴木歩,4.627771741230418,14
呉柏毅,4.586139665447673,10
朴隻玹,4.584882517025661,9
戦鷹,4.5801136770933075,5
林子元,4.568326207392849,5
陳威廷,4.568151776280278,53
桑原陽子,4.549103381591766,2
陳鋒,4.532378869250095,14
張哲豪,4.526999442297052,28
金裕撰,4.498292027170503,8
黄翊祖,4.4768206675040325,9
林新為,4.472035672134786,25
曾品傑,4.466259994722917,28
淡路修三,4.465888694904783,3
李映周,4.465472650706527,20
西健伸,4.459343543279099,12
片岡聡,4.4105391629675985,9
中野泰宏,4.356876290643293,9
大橋成哉,4.349646501388019,2
王立誠,4.329033805398324,8
小県真樹,4.298766229563613,7
大垣雄作,4.2796596145208525,2
山田規三生,4.270724910769472,15
朴泰姬,4.268758052320496,16
藤井秀哉,4.251540517968121,9
趙完圭,4.248881906831049,4
神田英,4.248423329782056,3
谷口徹,4.231964810269486,7
林傑漢,4.22091705244863,33
林柏宇,4.211386770377956,10
文智煥,4.183462843665995,13
國澤大斗,4.176650174744486,3
黄世元,4.168740414208649,43
金恩善,4.1592636610448706,9
内海晃希,4.1514316734433265,5
姚智騰,4.139021333480912,5
李裕眞,4.130333707266978,18
朴鋕恩,4.127401671567914,20
内田修平,4.124300543745966,7
谷宛珊,4.119495973792956,4
王智弘,4.103816891087812,10
鄭有珍,4.095511539598489,15
清成哲也,4.088815054076812,8
金鐘秀,4.069134398633976,17
福岡航太朗,4.058094728737159,10
林彦丞,4.03300905151214,42
後藤俊午,4.028101051350506,3
武井孝志,4.015659874231114,3
李沂修,4.010928366125761,3
崔殷奎,3.9793499880084826,8
金秀眞,3.9528048215443947,11
向井千瑛,3.951199310380137,18
李小渓,3.9435025999135793,19
金基憲,3.924047901291476,19
畠中星信,3.920917048250505,3
金秀壮,3.906403114234227,20
坂井健太郎,3.9008348497192578,4
姜智洙,3.8997014294089176,10
楊子萱,3.899447284850982,45
姜多情,3.871089311284124,15
飛田早紀,3.8589704995128318,2
長徳徹志,3.796406808995344,5
金東燁,3.7824275503198264,16
徐能旭,3.7391448598591213,20
金日煥,3.736103122156645,17
葉紘源,3.7224855096692524,7
中根直行,3.715560742320228,3
康又赫,3.6925143796835975,4
劉慧玲,3.6893725332132092,8
林世民,3.687567047097945,22
謝依旻,3.614615099124818,20
首藤瞬,3.604286625937338,3
杭小童,3.5977482570823587,2
周尹南,3.578907670759829,22
董天怡,3.5761745893106944,5
丁明君,3.5713916739234137,4
盧鈺樺,3.5713816813085795,26
劉耀文,3.5648628219291747,18
彦坂直人,3.5405510063740326,8
陳嘉鋭,3.5239732979184715,3
兪俐均,3.4979746953106354,41
青木喜久代,3.482428785687143,5
頼宥丞,3.4579310132850085,2
李度弦,3.4263854240174876,6
張嘉桓,3.4259876870180217,40
今分太郎,3.4241528621003363,7
小林覚,3.4052479498548855,9
呉圭喆,3.3611850018190217,14
朴勝文,3.3604344163654933,15
崔珪昞,3.3518908257224744,23
光永淳造,3.342602310425569,3
張兮領,3.3298344088539507,7
大竹優,3.325338857154537,5
金相仁,3.2982690836806405,6
青木裕孝,3.2892224508672907,2
崔珉瑞,3.255779761404701,4
今村俊也,3.242600135739406,10
沼舘沙輝哉,3.225228862720756,5
林聖弈,3.2177775710750836,17
髙嶋湧吾,3.1936983142926376,5
石田芳夫,3.172681495181089,6
朴映璨,3.1599945133456306,17
陳劭全,3.147604620202275,28
荘承濬,3.0896366807756404,22
林海峰,3.0746713819545115,4
古谷裕,3.066484772193929,5
吉田美香,3.064375312004147,3
小池芳弘,3.0483769464439896,8
黄偉,3.0293207820861427,24
渡辺由宇,2.9791013240385147,4
姜勲,2.977058537552742,23
黄彦誠,2.9720547785817417,19
武宮正樹,2.936065703983584,8
彭鐏徳,2.8974069422946296,15
姜旼侯,2.888285328825636,4
楊孟允,2.865670407396252,9
仲邑菫,2.814649671473451,25
工藤紀夫,2.782038061723333,3
施景尭,2.72723044920791,12
周平強,2.7259534047526373,18
車敏洙,2.7106352505563875,14
林宇翔,2.7090170608657744,21
牛栄子,2.704227428881993,16
外柳是聞,2.672841533552478,4
黄祥任,2.6064210727627852,13
大竹英雄,2.6040896823322006,4
黒嘉嘉,2.5967430031616296,12
李思璇,2.5959952447043575,9
劉建昌,2.584866001009404,14
丁少傑,2.576424220910579,24
林修平,2.5601231500995705,16
白昕卉,2.529283148567687,31
趙奕斐,2.5117848815253594,10
金東勉,2.5072018802271474,15
鄭大相,2.4917819218667048,15
羅錘勲,2.446294226868412,7
張凱馨,2.4351537307004913,22
朴昭律,2.347531774515244,10
陳逸達,2.3252448966782415,11
安官旭,2.3244011566633285,17
辻華,2.0437367368390333,6
金哲中,2.020201030965527,13
彭景華,2.018364317144704,12
黄袖圃,2.0074671872521006,19
張庭維,1.9473135970188593,2
小西和子,1.900911996233106,4
稲葉かりん,1.846590239810607,2
余承叡,1.821759562954162,6
加藤千笑,1.6709454848630703,5
岩田紗絵加,1.6494438018692117,9
戴嘉伸,1.627924469414838,14
姜晩寓,1.5840930551405226,9
白成豪,1.555566249313985,14
趙大賢,1.4639586227843788,14
水野弘美,1.4510189485448375,3
陳義翔,1.2208679271895673,14
周可平,1.1004918512885067,14
金宗俊,1.0139970515667331,14
張秀英,0.9697702073157911,17
魏欣桐,0.9504261252316709,3
高昀,0.9003127324142841,13
劉川霆,0.8898207220342631,17
黄宥騰,0.8779420959062302,24
盧永夏,0.6885341358914795,12
孫冠群,0.48436018089025146,5
毛彦新,0.34799998556903744,4
党希昀,0.264575039978439,11
張正平,-0.317483638906602,4
林鈺娗,-1.2308948400793722,30
陳秋龍,-18.46145058968226,5
范揚波,-39.230293454230164,9
蔡文河,-69.88842536049856,8
李奎漢,-70.33777580131608,12
楊志徳,-70.78712623656577,12
