name,ping,n
劉裁豪,7.769186569901028,2
李元栄,7.756690717362755,16
時越,7.755338097485036,30
范胤,7.717497958095539,26
黄明宇,7.678132981658225,19
金明訓,7.676433443447005,26
朴鍵昊,7.673765963002623,26
朴河旼,7.6588517376730945,29
趙晨宇,7.658547592045883,35
黄昕,7.617657271844174,4
張涛,7.610583106475714,26
崔哲瀚,7.60534165856433,35
金炯佑,7.604969054400164,23
伊淩濤,7.604413789604566,29
蒋其潤,7.603726892202319,21
崔宰栄,7.591189912877604,13
黄雲嵩,7.574798810326017,23
羅玄,7.571266519165894,39
何語涵,7.554540624120923,21
李泰賢,7.532343046678727,15
王星昊,7.532237841341352,26
趙漢乗,7.527474152512981,25
曺薫鉉,7.521227281335377,8
姜昇旼,7.520224483613137,30
廖元赫,7.422526644785142,35
金昌勲,7.414311807075072,7
陳梓健,7.405863171899285,19
韓尚勲,7.399792156087689,35
朴進率,7.376864074291538,28
尹燦熙,7.376779848116271,17
韓一洲,7.375280051360485,17
朴材根,7.372687627591582,20
白洪淅,7.342071938230969,28
范蘊若,7.280172311606842,3
孟泰齢,7.273508559541751,19
李翔宇,7.269855813788289,16
朴永訓,7.269083801867421,30
崔顕宰,7.228047114049151,3
芝野虎丸,7.206620674830986,52
崔精,7.196369074573214,72
洪性志,7.181858147226322,6
孫騰宇,7.172689878028251,15
王尭,7.171142555254806,2
彭立尭,7.160403320841826,18
陳鐿夫,7.146249766663459,4
三村智保,7.136710082459239,5
古力,7.118321033091102,4
宋知勲,7.090258885575924,17
文儒彬,7.084933307212571,27
梁寓晳,7.0829378171463935,2
白賛僖,7.03954951859726,22
夏晨琨,7.034947565885339,15
許家元,7.034046026376319,52
朴承華,7.019660716288599,28
羅岩,6.974823340691589,2
周睿羊,6.968463557372569,21
許皓鋐,6.9674735118077855,86
喬智健,6.926180917978449,2
韓熊熙,6.923786053534959,3
文敏鍾,6.919317054801796,36
李昌鎬,6.916975403138255,33
琴沚玗,6.913697132239747,33
余正麒,6.895634382197957,37
金桐熙,6.8931983196482856,7
尹畯相,6.892521663204273,27
李成森,6.882769974974737,15
溝上知親,6.865811458293138,6
金旻奭,6.803207292365952,2
山下敬吾,6.795483964098925,33
陳正勲,6.765958262843157,14
古霊益,6.74532841402709,20
王雷,6.723236420604208,2
周賀璽,6.721794321025243,5
胡躍峰,6.697295699325309,4
王世一,6.68812835502443,15
河野臨,6.659085413979677,36
鄔光亜,6.653232055878872,15
韓昇周,6.638941079254135,28
金相天,6.6384014773898485,23
陳浩,6.621587613228541,9
廖行文,6.618901097057569,17
張強,6.596074692836966,7
宋圭相,6.589647430778006,20
温昭珍,6.547629779053362,9
金眞輝,6.542993955300426,18
尹松涛,6.5383246902341545,2
羽根直樹,6.502086545370755,26
本木克弥,6.455288228822706,19
瀬戸大樹,6.390474964114226,18
鈴木伸二,6.390182065483111,8
劉昌赫,6.373828501366791,22
高尾紳路,6.373451046778081,20
胡耀宇,6.338066553402322,15
朴永龍,6.336656498898513,17
黄宰淵,6.331342232445614,2
黄静遠,6.306244946303506,13
王元均,6.302543558385837,70
金成進,6.280175570575053,25
陳豪鑫,6.270109614409537,10
寺山怜,6.263712767009833,4
馬逸超,6.2484059344126655,5
六浦雄太,6.247948049698241,13
李元道,6.225518704617915,23
成家業,6.20273172409348,13
安祚永,6.172417996905216,7
尭瀟童,6.1719639809089575,9
金伸英,6.15352918942528,2
高根台,6.146984694410233,4
金秀俊,6.137867856072742,3
陸敏全,6.128355931961298,28
依田紀基,6.1236349339834835,21
張瑞傑,6.112225052972535,5
徐奉洙,6.107829331357628,24
張豊猷,6.089860464537542,7
林君諺,6.034825505207592,71
紀祥,6.019382258382299,4
崔光戸,6.013497622995588,19
村川大介,5.994905795113799,39
申潤昊,5.990955533761881,3
大西竜平,5.986129837154633,26
丁世雄,5.980008294178472,13
呂洵鋒,5.967940727973034,2
陳祈睿,5.944604380390086,89
聶衛平,5.923800163392608,6
焦士維,5.884921530751874,4
平田智也,5.874837219546866,11
安斎伸彰,5.857619560183874,15
大場惇也,5.856846190248283,4
関航太郎,5.83984264236791,9
周泓余,5.822137061507823,31
於之瑩,5.795613709132864,26
佐田篤史,5.782223590322476,27
秋山次郎,5.77595950948794,9
趙善津,5.761445686800153,11
張栩,5.758267509588543,27
申載元,5.753866529634443,17
賴均輔,5.753382966418816,73
王碩,5.751282240348473,6
韓宇進,5.745348732599881,16
陳一純,5.7309015185097145,12
国宇征,5.704618444274649,3
伊田篤史,5.699537151507113,18
呉侑珍,5.693738963876444,60
傅健恒,5.68638268468133,3
星川航洋,5.6731968201532,3
林漢傑,5.67044807361804,12
金彩瑛,5.660837552659234,47
横塚力,5.6439052665824265,7
西岡正織,5.589816372244381,3
李炫準,5.589430009306876,14
簡靖庭,5.562611447560097,62
王晨星,5.525750632575869,23
金栄桓,5.496370962304147,4
望月研一,5.486535780275337,6
王沢宇,5.4851920829382195,3
朴炫洙,5.47497707645456,10
謝赫,5.470548230169379,6
金希洙,5.46949859288011,20
金禹丞,5.461007350446512,2
藤沢里菜,5.456555928256092,32
金恵敏,5.446836519053037,37
王爽,5.408529653244988,25
孫喆,5.391787125942246,16
楊博崴,5.384972910595206,45
金恩持,5.366468624794093,28
曺承亜,5.345869376931346,36
胡暁,5.322389337024944,2
胡鈺函,5.322389334085507,2
玄釉斌,5.320612540342596,41
李浩範,5.301001094586998,14
周俊勲,5.282310632833123,7
太田亮,5.279050262986213,2
蕭正浩,5.264741480686787,63
林立祥,5.26214665606802,61
芮廼偉,5.253749053978266,22
朴東柱,5.249128250483451,7
李維,5.229351905342007,74
文鐘皓,5.216739295262865,4
羅楚玥,5.19296739271158,16
権周利,5.180437036402866,16
金制拏,5.158212307135093,3
金民浩,5.156091697216092,16
潘陽,5.125581170605617,23
大淵浩太郎,5.120858784461581,2
柳珠儇,5.115087786088706,4
胡子豪,5.112988606855747,4
蔡碧涵,5.096343680422968,18
陳詩淵,5.093270001663921,53
権孝珍,5.091427308360971,26
盧奕銓,5.091238745079193,66
朴滄溟,5.088825992478501,15
朴志娟,5.083089552148246,26
趙治勲,5.082733746949928,14
金宣圻,5.077359074901429,11
李春揆,5.076622292446893,17
李玟眞,5.065047288155525,18
呉秉祐,5.053734962315313,31
李沇,5.034445667284527,18
上野愛咲美,5.030715880017284,41
洪爽義,5.020799999554083,11
趙恵連,5.015877709641902,27
汪雨博,4.982237964787187,17
唐嘉雯,4.971769084141256,27
柳澤理志,4.970190026986685,3
結城聡,4.963916321736537,20
広瀬優一,4.946010393591414,4
鶴山淳志,4.938506865404541,14
藤村洋輔,4.9381816807852115,4
阿部良希,4.926508384503821,8
青木裕孝,4.918626949663559,3
近藤登志希,4.913710099028571,3
内田修平,4.910510657897071,7
徐靖恩,4.882340393485519,66
王銘琬,4.859353815476048,14
李赫,4.859111985250515,25
曾淵海,4.853363393421896,2
石田芳夫,4.847028034936634,6
秦悦欣,4.830645288250715,2
王禹程,4.830645279947177,2
方若曦,4.820651478538018,26
鄭宇津,4.817163281592105,7
大垣雄作,4.8170108731627375,5
呉政娥,4.8113602403266125,41
権甲龍,4.809652580164024,2
村松大樹,4.804463924795676,5
藤井秀哉,4.799801021337639,8
倉橋正行,4.780900098441925,2
渡辺寛大,4.758908290782172,10
金栄光,4.733840103643212,3
鄭誓儁,4.73127913896766,2
大西研也,4.715777125682902,9
朱亨煜,4.704053789695685,14
安達利昌,4.6970342746884075,8
呉依銘,4.692106368758949,21
韓鐘振,4.680379913975752,2
工藤紀夫,4.67626921826538,3
神田英,4.650638093807015,3
金炅奐,4.64232235320057,6
許瑞玹,4.637821793671707,26
呉柏毅,4.635291815891724,12
陳禧,4.614710252660422,36
栗田佳樹,4.597169462396512,4
金美里,4.571837358911379,20
陳一鳴,4.566166520941275,25
洪錫民,4.561776062581344,2
小林覚,4.55391545913137,7
鶴田和志,4.525506733950889,6
小山空也,4.522630061848127,4
高星,4.4888356688642395,17
大川拓也,4.478742392790785,6
金多瑛,4.461940576370026,32
金鐘秀,4.447343617605849,17
黄翊祖,4.4453835583681744,9
蔡丞韋,4.443864269971319,47
唐奕,4.439084260496695,16
内海晃希,4.4335503083894725,6
林士勛,4.396830621606136,55
魯佳,4.369729116728903,17
西健伸,4.3653567295356845,11
宋慧領,4.360130638922818,20
武井太心,4.341340530803358,5
柳昌柱,4.320400017056102,12
張子涵,4.309137118712157,17
國澤大斗,4.306108054316048,3
金秀壮,4.284856084426185,24
許育祺,4.283811894855273,33
李映周,4.277670273278955,19
林書陽,4.257744180398418,35
大橋成哉,4.25744024792365,4
王立誠,4.249858077446165,9
徐晶琦,4.234926875724972,13
苑田勇一,4.234410402350767,2
趙完圭,4.218346848897154,4
田中康湧,4.197012227040472,9
徐能旭,4.1920242941513015,21
金日煥,4.188583527060516,16
原正和,4.168215808550833,9
金基憲,4.158450628770428,22
金京垠,4.136602009393498,19
李小渓,4.117832643536092,35
谷口徹,4.093770705856829,7
中野泰宏,4.05539251993558,12
戦鷹,4.0536785834725615,9
長徳徹志,4.050745832333533,5
鄭有珍,4.047180095963835,15
山田規三生,4.025047331773125,12
金裕撰,4.011048550254958,7
坂井嵩司,4.009771732048861,2
大矢浩一,4.003523924965405,3
鈴木歩,3.98528917108589,21
趙奕斐,3.9821256108925467,17
金東燁,3.9788316383863815,16
曹又尹,3.977361505295445,11
李裕眞,3.970562032009431,16
朴泰姬,3.965935012274824,15
三浦太郎,3.9569240829784045,3
陳威廷,3.9539038832723246,44
蘇耀国,3.9472425909283944,9
金恩善,3.9427709207446036,9
桒原駿,3.927711287399487,6
文智煥,3.926274859799919,12
河野光樹,3.9243208080980825,2
牛詩特,3.912640516807522,53
林新為,3.9090968954455656,31
大橋拓文,3.8909682368130083,7
陶然,3.8807270646171514,17
姚智騰,3.856158112797645,4
朴隻玹,3.8518832761987523,11
富士田明彦,3.842178505710336,7
劉慧玲,3.835490275929392,14
尹渠,3.8155111325206073,9
張哲豪,3.808545100972031,28
彦坂直人,3.8035172951783722,9
谷宛珊,3.79822808847758,4
杭小童,3.7955323997016324,2
小県真樹,3.7933101332225405,6
吉田美香,3.778386723940091,4
酒井真樹,3.766020347082474,2
金秀眞,3.765918763960383,10
河英一,3.7593812203986268,5
金相仁,3.7273252179313356,7
金東佑,3.724549580321171,7
星合志保,3.7174713478704002,10
福岡航太朗,3.716686186077185,9
姜多情,3.680690122439455,18
朴鋕恩,3.666356006188702,19
呉圭喆,3.6587945512242337,14
曾品傑,3.6584228345994596,29
陳嘉鋭,3.6518663538348397,3
羽根彩夏,3.640029715301645,2
古谷裕,3.630860990369464,6
崔珪昞,3.628229460216391,19
陳鋒,3.626236855386961,13
八幡直樹,3.6140046217871715,2
朴勝文,3.6135362048449093,15
首藤瞬,3.5843759156376445,2
小池芳弘,3.5826321462141393,9
姜智洙,3.580051778437391,10
仲邑菫,3.5742816771452817,26
酒井佑規,3.5704896085596154,4
林彦丞,3.568371488158874,41
盧鈺樺,3.5569470550631457,27
陳首廉,3.5487929032654613,27
林柏宇,3.533998034280744,9
桑原陽子,3.5136713626229676,4
朴映璨,3.511475815015612,21
楊子萱,3.485885976819962,48
李沂修,3.4807650632874108,3
李度弦,3.4797664258679832,5
周尹南,3.472019821970228,24
李思璇,3.458762217620414,16
外柳是聞,3.4412126885176244,5
康又赫,3.428939224688258,4
林傑漢,3.409324971908083,30
賴宥丞,3.382648769602592,3
詹宜典,3.371566445969056,5
後藤俊午,3.3637380648866815,3
黒嘉嘉,3.3108627102227435,11
渡辺由宇,3.2567962105477926,4
黄世元,3.247198668478375,41
崔殷奎,3.202121851342587,6
青木喜久代,3.1760639777336888,5
髙嶋湧吾,3.1493114620149636,4
清成哲也,3.14131601610985,7
上田崇史,3.1375338063722227,2
坂井健太郎,3.122985694217354,5
施景尭,3.097179419934167,12
張兮領,3.0901625240040285,7
志田達哉,3.0809759812036255,10
車敏洙,3.0793916970247768,14
林子元,3.0675428936429805,4
姜勲,3.0570417682323017,21
張嘉桓,3.0461872825704,39
謝依旻,3.015935099506905,23
葉紘源,3.0088264382355883,6
柳時熏,2.993376284434684,8
劉耀文,2.965514355100212,22
久保勝昭,2.899340153072914,3
大森らん,2.8719340751047104,2
李鑫怡,2.870367918768118,6
林世民,2.8620053426519907,30
金東勉,2.8497402501278817,15
今村俊也,2.824450861518179,10
鄭大相,2.8143105592038387,15
尹睿成,2.795186505102706,4
張夢瑶,2.784152458087416,3
兪俐均,2.7807786709359195,40
羅錘勲,2.7716852051339935,7
白昕卉,2.770413297701137,35
荘承濬,2.757041077882174,24
陳彦儒,2.7427526937577107,4
韓恩溢,2.7275294242039405,2
佐藤優太,2.7115730787024632,5
林聖弈,2.6674770455208416,19
王智弘,2.646230228080394,4
陳逸達,2.5973534688346187,15
安官旭,2.5594455430164516,17
今分太郎,2.5396444749470426,8
向井千瑛,2.5223902833014034,21
林宇翔,2.5168915451653824,24
董天怡,2.401599785659898,9
渡辺貢規,2.399062965673023,4
林修平,2.3977929127577933,13
彭鐏徳,2.3930747633359966,20
崔珉瑞,2.37811299885118,6
芝野龍之介,2.3503625814329703,2
金哲中,2.3443802302257555,13
張凱馨,2.280777506942256,28
孫偉勛,2.271804883093918,15
丁明君,2.198101909302869,5
畠中星信,2.1973080624383217,5
牛栄子,2.1837146145437765,20
飛田早紀,2.1706232579978755,3
寺田柊汰,2.157118908175787,2
陳劭全,2.1225218282046967,25
黄祥任,2.1030845064614785,11
中根直行,2.07049973844398,4
黄偉,2.053858204453761,22
姜旼侯,2.0396718136770566,5
姜晩寓,2.03167308820798,9
小林光一,2.0231235862538934,10
楊孟允,2.014732256438507,9
加藤千笑,1.9784403278195861,6
白成豪,1.8362742462763013,14
林瀚彰,1.8355158850054647,11
黄彦誠,1.8053134246965932,17
朴昭律,1.7477889603264898,11
光永淳造,1.734052242872776,3
趙大賢,1.7097001440881043,14
張庭維,1.7077833084947516,11
黄袖圃,1.587204200700018,23
上野梨紗,1.5535072060866182,6
余承叡,1.5063673517478693,8
周平強,1.4699004070330268,18
大竹英雄,1.4385186420013683,5
林海峰,1.4280395583778156,6
片岡聡,1.4084057246383512,7
金宗俊,1.3466758873137685,14
奥田あや,1.344152511684199,5
丁少傑,1.3440861506306747,19
武宮正樹,1.3260074935442723,8
張秀英,1.2753298890596558,15
彭景華,1.2468008642182087,18
林子淵,1.238158770874942,3
村本渉,1.1970204174053398,6
高昀,1.1624629154022812,15
小西和子,1.0580079755792464,4
戴嘉伸,1.0451601146628395,16
本田真理子,1.0243515160512215,2
盧永夏,1.0231296780848602,12
劉建昌,0.9762075337885088,18
劉川霆,0.9641276579285784,19
辻華,0.8177773007700262,7
黄宥騰,0.7499437102026426,19
蘇聖芳,0.4593366641621059,14
魏欣桐,0.45808997091062004,3
稲葉かりん,0.42841093646711326,2
水野弘美,0.40802097718769426,3
周可平,0.18937420170578811,16
張正平,0.04844396224518464,5
孫冠群,0.009051668292622399,5
岩田紗絵加,-0.10074474791937366,8
毛彦新,-0.13479358371250588,4
陳國興,-0.6791263585828359,8
党希昀,-0.684295461534231,13
陳義翔,-1.0829734287132409,13
劉一芳,-1.5599288320932954,16
林鈺娗,-1.5664823113996016,29
