name,ping,n
韓熊熙,6.915859906007576,25
黄明宇,6.872930791961396,10
王元均,6.862834774819948,78
陳昱森,6.856600418515739,4
村川大介,6.847214997359406,43
大淵浩太郎,6.839189560146906,3
李成森,6.8368014871346245,9
金明訓,6.829965923741605,30
依田紀基,6.8257282903227114,13
元晟溱,6.81428819779816,27
孫喆,6.802362621462168,16
朴鐘勲,6.776934528604533,20
富士田明彦,6.775901501848336,12
山下敬吾,6.7676095148395055,39
六浦雄太,6.766763927146502,15
尹畯相,6.738290670931394,26
高尾紳路,6.717542822101567,19
於之瑩,6.69322165311176,20
李昊承,6.6858609678528795,29
柳秀沆,6.646921377576875,9
金相天,6.598669757933952,24
安斎伸彰,6.583354512828368,12
陳豪鑫,6.571084293660474,11
呉長煜,6.568687737048076,15
白賛僖,6.563821360819578,5
羽根直樹,6.557680297559656,27
呂洵鋒,6.55533240767098,2
胡耀宇,6.547030067895976,9
三村智保,6.504990460392691,11
張栩,6.48918927865954,30
林君諺,6.464239873884893,66
佐田篤史,6.4558676229367755,25
崔光戸,6.445524702655629,25
寺山怜,6.439710426052545,7
鄭誓儁,6.3816202490814575,16
梁洧準,6.381201883956542,6
溝上知親,6.374282796984381,9
瀬戸大樹,6.35765779611846,17
賈罡璐,6.353579345218658,4
林立祥,6.348461461544461,62
鄭載想,6.323239181923446,4
陳正勲,6.315608482864238,8
李昌鎬,6.312867510117323,22
大場惇也,6.301081342259039,9
金世東,6.294230523628136,24
汪雨博,6.290780755372511,7
金成進,6.2871257130453495,8
尹燦熙,6.28350710068021,23
申潤昊,6.256032103855025,3
望月研一,6.237151353343536,4
黄翊祖,6.21873175888085,12
金桐熙,6.215417300640095,8
安祚永,6.204094653192793,26
韓尚勲,6.2023565706791395,24
姜昌培,6.19960586683066,18
羅楚玥,6.191489282432958,16
趙善津,6.187954085938662,13
陳祈睿,6.186923161933948,99
朴鎭鍈,6.1845411081691255,6
紀祥,6.18364210922686,2
金明完,6.160429774228523,2
成家業,6.152693775638903,9
張強,6.146142806084698,5
金起用,6.133195916062536,15
李喆,6.130867659077518,6
胡子豪,6.1266504116549125,3
高根台,6.124372604298846,2
王沢錦,6.122743438998516,3
金旻奭,6.122393046522517,16
李賢虎,6.119272297215967,16
秋山次郎,6.101529565291977,7
賴均輔,6.069461246296459,98
李元道,6.068573287713705,19
王銘琬,6.054408698789426,18
李尚憲,6.0459270521178485,16
李春揆,6.041275470992514,19
朴炫洙,6.0375533032147555,25
王晨星,6.012134206344143,23
伊田篤史,6.010345934045851,22
関航太郎,6.006115696819622,14
崔原踊,6.004368556301641,16
金基範,5.995432162686118,17
張豊猷,5.993424477484736,6
本木克弥,5.973118880983034,18
林漢傑,5.956592078322806,18
闇雲翼,5.946157635965318,4
孫騰宇,5.940803250448399,7
金彩瑛,5.900893256440794,37
古霊益,5.886755027319767,11
康又赫,5.884073654918245,21
洪爽義,5.876366425352722,11
王碩,5.853885283351936,3
琴沚玗,5.853145943743292,8
簡靖庭,5.852771352024344,67
小池芳弘,5.842412044520207,14
朴材根,5.836911269924708,3
呂立言,5.829058748867445,3
金炅奐,5.826870742354882,8
大竹優,5.820459435612531,10
陸敏全,5.817350138349651,24
韓鐘振,5.80792929631014,8
唐奕,5.7831252776195115,9
金承俊,5.7792786835226915,4
李聖宰,5.762523057107694,2
金庭賢,5.755918284669676,3
栗田佳樹,5.75011138476203,9
周泓余,5.747240808597693,31
朴埈奭,5.745480690446785,16
韓雄奎,5.739427642159263,22
黄静遠,5.730506469662361,7
広瀬優一,5.71957119743874,9
李維,5.7194819130770735,87
西健伸,5.718457827835584,12
芮廼偉,5.703805498672752,23
石豫来,5.688668652264302,5
金澤秀男,5.657099090669944,5
今村善彰,5.650173318051455,5
尭瀟童,5.644725920526213,5
朴貞根,5.640744498669551,2
陳詩淵,5.583935567996209,58
陶然,5.58268014684264,7
申載元,5.580188330597517,4
傅健恒,5.560713657962336,2
蕭正浩,5.550817086031082,40
柳澤理志,5.5435490410207775,3
志田達哉,5.530450507741675,23
長徳徹志,5.518252278528083,4
閔詳然,5.504897482572781,16
朴永龍,5.499992509897292,19
鶴山淳志,5.497415780017004,12
大矢浩一,5.482629774320898,2
金希洙,5.465043637262477,7
戦鷹,5.444714375718899,4
魯佳,5.417891274911439,13
謝赫,5.402716090404883,6
韓宇進,5.402312279415701,17
林士勛,5.382147652907258,66
藤沢里菜,5.37215863025412,37
宋圭相,5.371559490905937,16
呉侑珍,5.3588823037549265,47
楊博崴,5.349720636120031,47
武井太心,5.341467020118576,4
村本渉,5.337714247965787,5
丁勲鉉,5.30923212857696,14
稲葉貴宇,5.309110733789806,3
蘇耀国,5.30738927898604,13
横塚力,5.3052324437327805,15
全勇洙,5.2951157182048085,15
盧奕銓,5.294493274985574,82
王爽,5.289991309288699,18
曹又尹,5.248108893602957,9
周俊勲,5.245360710679001,4
安達利昌,5.231840386077373,19
趙治勲,5.222628709218902,26
李赫,5.2129282148511304,27
王立誠,5.179575833979456,11
上野愛咲美,5.1683058761840215,30
鈴木伸二,5.151819650879679,10
徐靖恩,5.147896657876018,67
石井邦生,5.143084780319745,3
尹閔重,5.135262659120656,5
山田規三生,5.127487072522259,17
温昭珍,5.0982221209236505,9
淡路修三,5.095502161319521,4
内田修平,5.08831832693118,5
金宣圻,5.060867307354541,13
鶴田和志,5.052364329260928,5
玄釉斌,5.036076089410588,25
金恵敏,5.0307780511345115,31
釼持丈,5.021128272933873,2
陳一純,5.01181233853956,8
大西研也,4.99903714452779,7
権孝珍,4.991199380511669,15
結城聡,4.987418143559952,17
権周利,4.987281744242174,18
唐嘉雯,4.968733554987199,15
桑原陽子,4.963036077627914,3
湯川光久,4.959906418614436,4
宋泰坤,4.944984990248515,9
山田拓自,4.937617900630675,2
久保勝昭,4.914254400890305,4
呉依銘,4.901545347634274,15
鄭宇津,4.899165518965495,9
大橋拓文,4.888126910508827,7
潘善琪,4.878959642743953,5
文鐘皓,4.8559756739423285,4
尹赫,4.839047372519991,13
朴東柱,4.838542385843664,9
小山空也,4.833199168183634,7
近藤登志希,4.80578575579658,3
高星,4.80470980151678,16
大関稔,4.797105152877833,2
方若曦,4.787981706240486,22
柳時熏,4.77652140085831,11
大谷直輝,4.759588172990386,3
朴志娟,4.75408018805236,22
外柳是聞,4.751639438969462,6
曺承亜,4.74594034684249,29
蔡丞韋,4.733707313712596,54
林書陽,4.725818361421104,40
姚智騰,4.710963457434137,5
尹睿成,4.702375593390272,13
金秀俊,4.686298992710668,5
大竹英雄,4.685969081826254,7
常昊,4.685836034796775,3
柳珠儇,4.680240483576162,4
張子涵,4.662826204633015,6
金顕燦,4.659541408724101,19
向井千瑛,4.637782548250366,14
李沇,4.635104296780228,19
牛詩特,4.629239845006638,71
李玟眞,4.6091862258742395,17
劉裁豪,4.596544923139314,16
桒原駿,4.596364751399583,7
金恩持,4.5591979820548785,22
蔡碧涵,4.548611656512409,9
劉慧玲,4.517053958817326,6
金栄桓,4.50495722582886,4
彦坂直人,4.5043130436080085,11
田中康湧,4.475883083526288,16
呉秉祐,4.473141464860767,20
呉政娥,4.467262202809687,26
中小野田智己,4.451787815938194,2
潘陽,4.450763165196936,19
姜旼侯,4.434783799025503,5
陳禧,4.4342094450997385,39
詹宜典,4.428954575943376,5
王春暉,4.417839004918732,3
劉昌赫,4.367294558297514,17
鈴木歩,4.342600636855601,20
今村俊也,4.340443421378421,9
謝依旻,4.334500494960983,20
沈沛然,4.329706186150773,5
周潤民,4.3192275039662595,2
吉田美香,4.2702417382214355,3
頼宥丞,4.25361178367002,3
星合志保,4.2529481424048665,11
三浦太郎,4.2524455710983355,5
金制拏,4.2513610287228865,3
林世民,4.238789016027626,25
柳昌柱,4.216559407843577,11
許育祺,4.214381682654222,37
李思璇,4.2026994070291614,5
井口豊秀,4.19547611620912,3
趙恵連,4.179132055957294,27
新谷洋佑,4.178521090301777,3
青木裕孝,4.162832517432654,2
黄世元,4.14004111217195,56
朴柱民,4.135574930108624,4
儲可児,4.124921491093966,4
仲邑信也,4.114225755882991,4
陳首廉,4.103674474076569,33
林子元,4.094759945710229,6
白大鉉,4.083778032731687,4
陳威廷,4.081358461297435,65
後藤俊午,4.072167371507358,4
李沂修,4.057656251958968,6
林新為,4.057458426567054,25
金栄光,4.049599846778719,2
孔令文,4.037674092452714,2
中野寛也,4.028401378514251,4
金東佑,4.025831369316039,8
李鑫怡,4.0099294077407714,4
中野泰宏,4.008879668565608,11
林柏宇,3.992929001518959,9
渡辺寛大,3.982039845946021,5
金多瑛,3.963395606536364,21
片岡聡,3.9528565706923486,11
宋慧領,3.9316661176269907,23
呉柏毅,3.9289143632957595,8
福岡航太朗,3.9220437789057554,14
張瑞傑,3.9070242238088535,9
金京垠,3.904770986113804,18
曾品傑,3.90400337948039,32
小林覚,3.9027247870080077,11
工藤紀夫,3.9017068424304586,5
飛田早紀,3.898732938662768,2
李小渓,3.8924154460163343,18
陳彦儒,3.8895206829223965,4
伊了,3.88637433034256,2
尹渠,3.872524825805934,6
許瑞玹,3.863196899559603,28
李映周,3.80533991743059,26
酒井佑規,3.8023772744599733,5
藤井秀哉,3.7814701406777913,8
徐奉洙,3.778706477212739,37
金恵臨,3.755593478389711,3
小県真樹,3.7531881905058064,7
陳一鳴,3.738129457120524,16
藤井浩貴,3.7352698788950756,10
佐藤優太,3.727230501704506,9
谷宛珊,3.669157927482706,4
金美里,3.650124203396453,18
林傑漢,3.645307268865133,38
武宮正樹,3.6421897333495403,7
沼舘沙輝哉,3.6362471426046867,5
陳鋒,3.61856230431037,15
谷口徹,3.6098177892172494,9
横田茂昭,3.608237004716571,4
羽根泰正,3.591292398976631,2
大森泰志,3.58307105385364,3
青木喜久代,3.567781745797131,5
牛栄子,3.544517724552654,22
文智煥,3.5419247173236545,13
大表拓都,3.516122184053143,5
畠中星信,3.5042230186905954,3
加藤朋子,3.499559696854231,2
朴泰姬,3.482062014106746,15
張哲豪,3.4800864729831,20
楊孟允,3.4665443826778484,7
金恩善,3.454182918575891,7
楊子萱,3.4493799364268414,68
金裕撰,3.438117889097491,8
森田道博,3.436784009220385,3
黄偉,3.435243454524061,28
髙嶋湧吾,3.4313692526437958,6
渡辺由宇,3.423051160911118,3
朴鋕恩,3.416690717555733,21
林彦丞,3.414930448701033,52
陳冠維,3.405143535690121,5
李裕眞,3.4046636103149903,20
李承俊,3.403840689054772,4
原正和,3.4028856619645365,7
楊嘉源,3.394334756442733,3
趙奕斐,3.384712263786829,11
盧鈺樺,3.372790047659716,29
倉橋正行,3.3104884380353714,4
古谷裕,3.303473545368147,3
國澤大斗,3.2980735375125367,3
林聖弈,3.2626173898237805,16
石田芳夫,3.2308446544614093,8
崔殷奎,3.2297690157935017,8
林宇翔,3.2086871005657938,22
周尹南,3.200190451062695,22
張嘉桓,3.166575494453569,40
金秀眞,3.1659328460151004,11
王智弘,3.1435065466236076,12
金鐘秀,3.126760731692351,24
金秀壮,3.1133908969633577,27
小林光一,3.0993343935203947,8
朴隻玹,3.097631230805324,4
泉谷英雄,3.0611643866679614,3
姜智洙,3.0466701119627926,10
黄彦誠,3.0038296950804932,30
姜多情,2.976619584249607,15
大垣雄作,2.9465783357760205,6
彭鐏徳,2.931178572625588,12
伊藤優詩,2.9284481720495026,3
石榑郁郎,2.8699558730531103,2
趙完圭,2.8280714780829985,4
葉紘源,2.7942362421086266,9
夏大銘,2.7654235736753745,4
渡辺貢規,2.7172495536481622,4
黄道隆,2.7101178361428286,4
徐能旭,2.7038395189819937,30
劉耀文,2.702216628310204,16
林海峰,2.6377337800728204,6
張兮領,2.6243694702955906,8
茅野直彦,2.59317268768798,4
宮本千春,2.5811809678610005,3
劉建昌,2.5811262641623505,13
岩田紗絵加,2.5655519165293574,8
兪俐均,2.548702260761118,47
岩丸平,2.545872988535312,2
李度弦,2.541669124424938,8
金日煥,2.5388618802415817,26
黒嘉嘉,2.5309171206284224,13
吉原由香里,2.476896651374795,3
施景尭,2.469889848489798,17
武井孝志,2.4483691668127356,6
崔珪昞,2.4306870207047457,18
朴勝文,2.4247582962800815,23
陳劭全,2.398379366163092,28
小林泉美,2.3613367939574177,7
姜勲,2.3575375885683214,33
阿部良希,2.354184664337517,5
内海晃希,2.3297824926827237,3
森智咲,2.2497455004561133,9
金東燁,2.243288830897532,26
金相仁,2.21582573987446,6
清成哲也,2.2089946038737813,7
荘承濬,2.1962579655475385,17
朴昭律,2.1812966447756574,8
黄宥騰,2.179351713114913,38
黄祥任,2.1662707865783695,13
林修平,2.1418976406202046,17
黄袖圃,2.1286978446433054,23
丁少傑,2.1245191626714393,23
車敏洙,2.1184527245658655,24
白昕卉,2.1017017648883263,43
水野弘美,2.0953521883544686,2
張凱馨,2.0936968937623694,19
周平強,2.089297929237394,17
王景怡,2.0826547992551103,3
鄭有珍,2.0429130709543433,11
大須賀聖良,2.0303585580647168,9
豊田裕仁,2.0058485870021485,6
金基憲,1.9550597069729778,28
劉川霆,1.9319663399222529,15
朴映璨,1.880203523248231,26
安官旭,1.8212122629565932,24
彭景華,1.8052396678670053,11
奥田あや,1.789473451802691,5
八幡直樹,1.7808860244321985,4
佃亜紀子,1.6261125296607835,4
小西和子,1.6251525055506089,6
陳逸達,1.5676814604560143,11
万波奈穂,1.5176680262423305,4
西山静佳,1.472514553860523,3
金東勉,1.461223369291994,23
今分太郎,1.455617215570354,2
呉圭喆,1.4432481955164589,23
陳義翔,1.4339372501625318,14
鄭大相,1.3922734770378185,22
金哲中,1.348373333573114,23
白成豪,1.346067352901663,24
羅錘勲,1.3167709579915972,7
辰己茜,1.2860818522762787,5
仲邑菫,1.1890212553423916,29
高林正宏,1.1890212360684709,2
高昀,1.1841577728926147,12
李基燮,1.1644160003309276,3
金宗俊,1.1472901755356844,26
張正平,1.039973955842276,4
趙大賢,1.0236649869521124,30
姜晩寓,0.9558960301473514,15
平岡聡,0.9398264926903924,2
党希昀,0.6451372670222163,17
戴嘉伸,0.5945561307833805,11
張秀英,0.5944607065439801,28
文明根,0.3735766624651411,7
周可平,0.29978463785891796,10
小山栄美,0.23171890702447637,7
陳國興,0.14128094603435004,9
盧永夏,0.0984795321905231,11
矢代久美子,0.04277499728864361,5
黄元俊,-0.2193346089065239,9
林鈺娗,-0.43559745744967476,29
舒敬雯,-0.4652856051128759,12
劉一芳,-0.48445095224028684,23
