name,ping,n
梁寓晳,6.90073381930343,2
姜昇旼,6.890592933860205,27
張栩,6.8902219736615296,28
沈載益,6.881971675646718,17
安正己,6.865755908186589,23
闇雲翼,6.828803466435518,4
大場惇也,6.809104359976015,12
羽根直樹,6.8028293274528675,30
佐田篤史,6.798499131198448,19
今村善彰,6.770376237756541,7
何語涵,6.7626620895891225,19
鈴木伸二,6.7227527372938365,16
楊潤東,6.681821505770558,3
溝上知親,6.663919433286799,9
三村智保,6.657064984666754,10
金相天,6.651940959065285,26
林立祥,6.64341890626707,59
林君諺,6.621902358844817,65
劉兆哲,6.604556539842394,4
古谷裕,6.573799901026781,3
村本渉,6.5721970065343935,4
尹松涛,6.568115398068697,5
李昊承,6.567708779542184,32
朴鐘勲,6.5562964104843084,23
李昌鎬,6.5494266921759,27
張紫良,6.549360124573725,6
韓鐘振,6.534520405834862,6
梁洧準,6.532607296898205,5
志田達哉,6.531296599672829,25
古力,6.519370339694521,15
淡路修三,6.5150425447615286,6
金炯佑,6.495585728314026,6
久保勝昭,6.459111047301368,3
村川大介,6.447813717942237,36
陳祈睿,6.440960938447334,91
柳秀沆,6.420316786020921,11
大竹優,6.38076293589337,12
紀祥,6.376369204991151,3
李春揆,6.371131357606094,24
呂洵鋒,6.369151453235432,2
琴沚玗,6.368031888068838,5
朴鎭鍈,6.355839516698427,8
陳梓健,6.354315604607983,12
鄭誓儁,6.338885739318886,20
小山空也,6.336228255791208,10
山下敬吾,6.327040289029489,31
金世東,6.3078711077498735,25
稲葉貴宇,6.293471770963607,3
柳時熏,6.28261099012695,12
大谷直輝,6.278500546064203,3
金明完,6.278134303509936,2
傅健恒,6.276790917961241,2
尹燦熙,6.27186150323032,19
金炅奐,6.263237096591577,9
広瀬優一,6.261683707541949,12
呉長煜,6.256219517545793,17
李元道,6.251158010945189,23
伊田篤史,6.2492671892464156,19
于富霖,6.236250683013108,2
林漢傑,6.218243982632844,15
李翔宇,6.198444711715976,11
金起用,6.154198755253217,18
古霊益,6.144163715321653,15
胡子豪,6.13733560690868,2
崔光戸,6.134895395857739,27
簡靖庭,6.134445786760601,71
陳昱森,6.133853021401785,12
韓尚勲,6.124302326046444,24
横塚力,6.117072217622874,16
胡鈺函,6.112921309382395,2
秋山次郎,6.102764927926741,11
石豫来,6.0935018254082545,8
李賢虎,6.0924785783664035,18
姜昌培,6.091736353725579,20
劉星,6.077256486486715,4
安祚永,6.073872933051625,26
潘善琪,6.059638202319235,5
金基範,6.038899757836726,18
焦士維,6.03817545119802,5
陳一純,6.034944838554469,6
外柳是聞,6.0338228796771105,5
石井邦生,6.016330647910452,3
謝赫,6.010328806869952,4
厳在明,5.995748494370417,11
黄明宇,5.987562226293316,5
陳正勲,5.986396292123046,15
賴均輔,5.984657994558664,92
金澤秀男,5.968968209901837,7
高根台,5.937541735943794,2
藤沢里菜,5.934648111514907,37
趙斐,5.920783215217883,4
金庭賢,5.918333331424427,3
李尚憲,5.914522215046236,18
金彩瑛,5.9016517582212025,29
康又赫,5.897629642498607,23
玄釉斌,5.892558129864874,13
李世乭,5.880159989078728,4
崔原踊,5.846618921170033,17
廖行文,5.8439948683181235,5
応一韜,5.835638531100651,4
高尾紳路,5.831547543411731,21
金旻奭,5.831497679019003,17
陳詩淵,5.830958773438781,57
鶴田和志,5.826545377124734,3
汪雨博,5.805854966288305,10
李維,5.802999216237369,75
林子淵,5.793730708463972,5
鶴山淳志,5.791671700287013,14
北野亮,5.783887414072965,3
王銘琬,5.777840939066417,12
黄春棋,5.7736055011750596,9
周泓余,5.763418256532039,42
温昭珍,5.73448131899877,3
王立誠,5.732082827933067,11
林士勛,5.72554184354389,63
宋圭相,5.712739407947856,18
朴埈奭,5.7102751599914034,18
韓雄奎,5.708852387525848,23
金桐熙,5.698141725840086,6
金希洙,5.665651943179535,5
鄭宇津,5.651994822726812,2
申載元,5.651465426160699,4
仲邑信也,5.649741909427349,4
朴炫洙,5.646730278737544,26
大淵浩太郎,5.639039990527112,2
安斎伸彰,5.629765278629445,7
彦坂直人,5.627543009227819,9
劉昌赫,5.623670012470762,10
丁勲鉉,5.619690204762865,16
金秀俊,5.607034076083323,8
山城宏,5.597367030192259,9
尹聖植,5.592567849669454,4
朴貞根,5.58609498788248,2
朴永龍,5.57168555150499,19
盧奕銓,5.569369498180221,70
李炫準,5.559877148878508,4
呉侑珍,5.54854498774759,42
金恵臨,5.524245161078899,3
鄭載想,5.5131467088303285,5
谷口徹,5.511280443969001,11
大関稔,5.5066405938248675,3
閔詳然,5.4974982469506966,18
馬暁春,5.49741836023712,5
郭信駅,5.465390510595793,6
黄昕,5.459256475353329,7
唐嘉雯,5.447180258366776,9
栗田佳樹,5.43581207428553,5
於之瑩,5.422853946409244,33
本木克弥,5.405598550898882,18
文鐘皓,5.391537780102522,2
安達利昌,5.383388684577976,25
蘇広悦,5.3781836989826,2
李赫,5.360935218496934,26
藤澤一就,5.360213174095977,2
王碩,5.354668920113235,12
西健伸,5.347210248930472,11
曺承亜,5.3440313155896995,31
金承俊,5.334349693736575,5
依田紀基,5.309373958769016,12
張豊猷,5.30644668437756,12
方若曦,5.304390469010341,21
薛冠華,5.279399887053983,4
関航太郎,5.270665175941869,10
趙善津,5.267692252300653,14
金眞輝,5.266568622381266,3
羅楚玥,5.266121784294187,20
趙佩哲,5.265336120935981,3
尹睿成,5.262360929697289,11
全勇洙,5.2588740386066535,17
王晨星,5.249237548271014,34
楊博崴,5.242914690149034,43
常昊,5.223853811211082,5
蕭正浩,5.213575661900694,30
鈴木歩,5.1801601276627895,23
潘亭宇,5.168493042324485,3
寺山怜,5.164784941316796,6
辻篤仁,5.144523990108142,4
趙中暄,5.141555128796726,4
山森忠直,5.115850843091668,5
蘇耀国,5.107420196658546,10
張強,5.105268996573207,7
林書陽,5.0933831496089095,34
尹閔重,5.066744881647577,6
韓宇進,5.0646547990907225,6
李英信,5.060520061649943,2
大木啓司,5.05978425498069,2
白大鉉,5.05704583669972,3
湯川光久,5.051966710810541,4
結城聡,5.043360975998144,13
王音霊水,5.036431083516102,3
権孝珍,5.02180415919336,13
徐靖恩,5.02122843315164,61
上野愛咲美,4.995468970803283,31
張銘康,4.994317433799166,2
魯俊仁,4.983198939082395,3
趙治勲,4.9623157299149465,28
芮廼偉,4.929616337911585,32
太田亮,4.905944062071804,2
姜旼侯,4.898802840339404,8
詹宜典,4.869519541260116,3
朴志娟,4.861849722714089,9
田中康湧,4.823551310575661,12
沼舘沙輝哉,4.820933134214801,7
朴柱民,4.820912054526208,4
金恩善,4.819548870919606,8
工藤紀夫,4.808988094832183,8
金顕燦,4.796900974339766,21
宋慧領,4.787152117549737,20
桒原駿,4.785004631427426,6
劉慧玲,4.770186315308849,10
藤井秀哉,4.768527152073,11
金栄桓,4.757351085057279,3
金恵敏,4.755116365503746,25
宋泰坤,4.741728671061353,12
陳禧,4.739827731790007,37
風間隼,4.739475106457649,4
新谷洋佑,4.712752188274002,3
萩谷和宏,4.704877368057069,2
大垣雄作,4.70036969956593,9
劉裁豪,4.656178485859196,18
金多瑛,4.651809310955873,19
厳歓,4.6486857112172055,3
武井孝志,4.647606966509028,8
金東佑,4.621568156229355,2
李沇,4.598919603086952,10
趙恵連,4.596794959495401,29
姚智騰,4.594594909951293,4
中野寛也,4.58688618504691,8
呉政娥,4.573959885923748,30
井口豊秀,4.571326031017556,6
原正和,4.55675079085921,4
李小渓,4.541117119546538,20
黄世元,4.520834413886654,51
姜知勲,4.517512104512001,3
蔡丞韋,4.51280794252867,48
李元祺,4.509855264433235,2
青木裕孝,4.493500859583812,2
唐奕,4.472823528532239,14
尹赫,4.4628586585407755,15
高梨聖健,4.447125426403394,2
牛詩特,4.4452409924489675,63
武宮正樹,4.437815352841464,12
金禹丞,4.435297250415632,3
王爽,4.426513649765777,17
呉秉祐,4.415043682443593,14
陸敏全,4.412185612557446,21
三谷哲也,4.404914383947892,5
川田晃平,4.395406939352168,6
趙奕斐,4.367729937580164,15
李映周,4.36366209793684,21
張瑞傑,4.342683914259982,10
國澤大斗,4.329001883906088,6
李承俊,4.310761879939673,2
高星,4.306689500072257,21
小県真樹,4.2991561334453445,6
坂井秀至,4.291809216033333,2
中小野田智己,4.29026788837013,4
望月研一,4.278403672879474,5
金恩持,4.277400430758734,8
王沢宇,4.269274476933799,4
マイケル・レドモンド,4.2467090089271755,5
陳國與,4.227252773421895,2
柳昌柱,4.221332158855757,3
渡辺貢規,4.2188754601744645,7
李沂修,4.2078303877816845,7
賈罡璐,4.185577543420183,8
謝依旻,4.184473656958347,19
林子元,4.17133300113352,7
松本武久,4.141330475177336,4
魯佳,4.126249037343522,19
陳亜峰,4.122847160076067,6
朴泰姬,4.109809147423358,7
武井太心,4.10519239243283,2
徐奉洙,4.1051096590983125,27
許育祺,4.081808348620172,33
宋容慧,4.080368921877847,5
酒井佑規,4.079064273736341,5
牛栄子,4.056693108466629,22
林宇翔,4.054513969129903,21
陳一鳴,4.0450518193297995,14
陳彦儒,4.040251366937049,3
星合志保,4.039522313274307,6
呉柏毅,4.036137843777262,8
藤井浩貴,4.031782319797596,10
金美里,4.030839145869433,14
李鑫怡,4.0163731556463205,12
金宣圻,4.015267030134338,5
林傑漢,3.979326253920585,36
洪爽義,3.968670584979986,7
林世民,3.957599133250665,24
片岡聡,3.9544379778913474,14
向井千瑛,3.9365214054254856,11
周尹南,3.933671144619245,21
加藤充志,3.920759828677608,4
金栄光,3.904049294792133,2
髙嶋湧吾,3.8931375993278974,5
黒嘉嘉,3.8847169003718642,17
金秀壮,3.86109407839645,16
陳威廷,3.8607033185470057,56
石田芳夫,3.859323901395726,12
許瑞玹,3.832744152056014,24
林彦丞,3.8100692635494036,53
李玟眞,3.8096055086958525,14
曹又尹,3.7943750831842036,11
黄道隆,3.7934616890207575,4
大西研也,3.7762185210821553,6
蔡碧涵,3.774538467570426,10
潘陽,3.7228861452822906,17
夏大銘,3.7178696582968427,3
趙完圭,3.716225578521428,4
楊子萱,3.7125369566707964,74
三村芳織,3.6557640909599973,2
陳首廉,3.652673604769514,28
張原栄,3.6505262762997557,4
王春暉,3.641526821822733,9
劉耀文,3.624750854651916,18
陳鋒,3.609412042535319,22
張子涵,3.5702380207001765,9
釼持丈,3.5654304327017527,3
金伸英,3.542264061670032,4
権周利,3.5404886767530472,16
福岡航太朗,3.509766264374513,12
中野泰宏,3.507048311267703,10
黄偉,3.5048027877719106,24
宮本千春,3.49407024473764,3
陶然,3.478147764985083,10
羽根泰正,3.4778112665045158,2
白石勇一,3.4629317556161814,3
佐藤優太,3.444850691899467,7
神田英,3.3953999364130882,8
曾品傑,3.3936711228885232,20
姜智洙,3.3627201669997495,16
姜勲,3.3392477823583064,19
彭鐏徳,3.336557477196036,7
林暁彤,3.319647266231197,8
戦鷹,3.31476235690119,7
大表拓都,3.3110197780305506,5
林修平,3.3015086247744794,16
王梓莘,3.2999448133979223,12
森田道博,3.2812827553812403,4
徐能旭,3.255600713918586,15
張嘉桓,3.2485114810820392,38
崔殷奎,3.2333991435245126,3
伊藤優詩,3.2047045020974547,3
崔珪昞,3.1960061747054778,4
小林光一,3.186965259301083,13
黄孟正,3.166358077370505,7
周平強,3.164003608892937,20
矢中克典,3.1433460743206325,2
金鐘秀,3.1400951712377196,13
朴鋕恩,3.1247928776473444,9
山田拓自,3.101349021450523,4
姜多情,3.099447275068102,19
金京垠,3.0875495809972304,9
下島陽平,3.080065003271644,3
車敏洙,3.0722660789601206,14
盧鈺樺,3.072121790393325,31
王祥雲,3.072057588629646,6
林聖弈,3.046821321524063,10
鄭有珍,3.0427534224877744,4
岩田紗絵加,3.042637462207515,8
桂篤,3.0396579207603063,3
横田茂昭,3.0273743028555624,5
孔令文,3.013559036803039,2
金秀眞,3.0114334552246724,15
関達也,3.008593346182882,2
首藤瞬,2.9879518876582645,8
周可平,2.975832720506854,11
張哲豪,2.973379064835942,15
張凱馨,2.962770297751111,16
黄彦誠,2.94655740792455,30
朴昭律,2.8972661059175153,4
朴勝文,2.874366748344222,12
竹内康祐,2.8695295273590733,4
劉川霆,2.8413721895509867,12
大竹英雄,2.830221438396757,10
加藤朋子,2.806906107916332,2
李度弦,2.7245366714746955,13
黄宥騰,2.713061642777326,33
石榑郁郎,2.704035342412889,2
金日煥,2.6999028527106836,16
周潤民,2.6979517799939696,2
張兮領,2.6885022471732163,9
岩丸平,2.63224691131148,2
鄭娟宇,2.6299039603467524,7
施景尭,2.620809258363149,15
白成豪,2.609675011614928,14
劉建昌,2.593051042633851,10
陳劭全,2.5888079729192937,26
鈴木嘉倫,2.5536912499840283,3
中澤彩子,2.539728766362168,5
李裕眞,2.532653593166742,13
兪俐均,2.525775300634571,51
朴映璨,2.5190648107228215,16
大須賀聖良,2.4937821122542276,8
小林泉美,2.4704661174021694,6
林新為,2.465551670356888,8
金宗俊,2.440980200490124,16
黄祥任,2.392975173501115,14
楊嘉源,2.3677567546953995,4
丁明君,2.3334314797395117,8
黄袖圃,2.268931312261486,16
呉依銘,2.2582777979684536,17
金東燁,2.2520287303086253,14
王智弘,2.2450180835600166,19
知念かおり,2.2444690843573207,9
森智咲,2.240294113344466,10
丁少傑,2.2090357507436957,20
黄子萍,2.2038747033682475,7
李基燮,2.182935204234546,3
茅野直彦,2.136719319863169,5
金哲中,2.084154658201874,13
安官旭,2.0825686782218966,14
大橋拓文,2.072850141589646,4
陳逸達,2.068398190084166,10
金基憲,2.0523633274256965,18
陳義翔,2.0438224141177956,13
張秀英,2.042102517535908,18
豊田裕仁,2.0355075986039735,7
金制拏,2.004833343403927,8
白昕卉,1.9570093144735792,40
高昀,1.9433941234383152,15
李丹菲,1.873834296851715,6
金相仁,1.8409260522490603,6
儲可児,1.82558988584866,14
趙大賢,1.821396567631699,20
佃亜紀子,1.7575534688150758,3
阿部良希,1.693645933921788,6
有村比呂司,1.6925226954981683,2
内海晃希,1.6296630321520904,3
泉谷英雄,1.6042425784902141,3
小山栄美,1.5505664065861904,7
谷宛珊,1.5337499591076615,8
奥田あや,1.4804628603675518,5
陳芊瑜,1.434064646201757,3
清成哲也,1.430342075816736,8
八幡直樹,1.3527136152213355,4
尹渠,1.2814701139059421,8
趙貫汝,1.2518114384260701,10
大澤奈留美,1.1150531615146366,3
大矢浩一,1.108817829798537,4
鄭大相,1.1039615829942555,13
姜晩寓,1.0995661945355841,11
金東勉,1.0137452728423573,12
葉紘源,0.9588415090429225,5
林海峰,0.9349904117895049,7
大森泰志,0.882874108720953,5
西山静佳,0.866815200655027,6
呉圭喆,0.8645866480973367,12
荘承濬,0.8060077791090187,7
平岡聡,0.7528320863465549,2
楊志徳,0.7457011862220071,10
陳冠維,0.6940932107598886,7
岡田結美子,0.6457159616575002,2
青木喜久代,0.5643061030728544,4
文明根,0.41850619196983746,7
万波奈穂,0.2987650575491704,5
党希昀,0.20148883545173363,15
李奎漢,0.1491184506731272,10
仲邑菫,0.042433267021759966,20
舒敬雯,-0.02272488163755097,11
辰己茜,-0.026250214024069976,4
矢代久美子,-0.05918478718987993,6
新海洋子,-0.16363444030069516,2
黄元俊,-0.2514853556890489,11
蘇聖芳,-0.28877420773056267,17
劉一芳,-0.3925165978088801,16
林鈺娗,-0.900503886118685,21
上野梨紗,-1.2622593647870899,8
王景怡,-1.8795011099542118,6
高雄茉莉,-2.1635666386036916,3
加藤千笑,-2.6815702332695244,6
