name,ping,n
鄔光亜,7.156171602731904,13
河野臨,7.15584447117659,40
宋知勲,7.142928497170489,28
洪旼杓,7.123391814960262,2
崔明勲,7.118987810916941,2
白洪淅,7.105254276119627,26
山下敬吾,7.072623652690068,40
文儒彬,7.058537970055147,23
許映皓,7.057649193398711,16
梁寓晳,7.050856218236602,2
朴鍵昊,7.000617044277384,41
平田智也,6.955878045723081,13
崔精,6.933440382042497,68
朴承華,6.9153487949248325,29
依田紀基,6.9027803453671375,14
崔宰栄,6.891123324567721,23
黄明宇,6.879770690446436,10
村川大介,6.85186521020014,44
朴鐘勲,6.851342808844317,19
陳昱森,6.8472623223814635,4
孫喆,6.833361408791976,16
姜昇旼,6.828380710722465,23
金炯佑,6.827830841220124,5
元晟溱,6.823195041197942,26
李成森,6.799713230457258,9
王元均,6.780531601709582,83
六浦雄太,6.7658611725796165,15
大淵浩太郎,6.718035244824456,3
金明訓,6.6749477782358175,28
李昊承,6.666116261612845,27
金相天,6.663564249895764,22
安斎伸彰,6.638397250817055,12
大場惇也,6.620060903373471,9
高尾紳路,6.616854172496838,17
富士田明彦,6.609305478268053,13
韓熊熙,6.605988986931736,23
安正己,6.60586832695082,20
金成進,6.600193560375041,9
望月研一,6.568845927837122,4
瀬戸大樹,6.552030389546475,16
羽根直樹,6.540888588796871,27
陶然,6.5363660047820575,5
張栩,6.52387091735562,31
林君諺,6.521361134600574,71
胡耀宇,6.51251120973705,9
寺山怜,6.508426604894431,7
張豊猷,6.487518357792412,6
呉長煜,6.478924100341397,13
大川拓也,6.468416760237501,5
柳秀沆,6.447236101849993,9
白賛僖,6.43392805846657,5
尹畯相,6.4024691385475645,25
佐田篤史,6.3969921695940375,25
梁洧準,6.375669253723148,6
崔光戸,6.368632206735203,23
古力,6.351895266821655,5
三村智保,6.346924944562652,12
成家業,6.33418815515569,8
陳正勲,6.287304765046329,8
尹燦熙,6.275080116546374,22
於之瑩,6.262203348118607,16
李春揆,6.24967906215956,16
申潤昊,6.237856600381768,3
本木克弥,6.232127963826541,18
胡子豪,6.22325022052371,3
姜昌培,6.21976306341265,16
周俊勲,6.213948327206547,6
汪雨博,6.183346877247114,7
金桐熙,6.1748301376029096,8
趙善津,6.174374867530055,13
金世東,6.166678672236764,20
羅楚玥,6.16563787392976,13
張強,6.1512666304800625,5
李喆,6.135809698112567,6
秋山次郎,6.129412071629219,8
陳祈睿,6.12066488930981,103
金明完,6.114153165864759,2
林立祥,6.108733306932053,69
賴均輔,6.085361648082139,99
安祚永,6.0676802194914625,23
高根台,6.067280291706807,2
李元道,6.061428658420133,18
朴鎭鍈,6.050980472876569,6
朴炫洙,6.023408986385234,23
王銘琬,6.020638646324363,17
崔原踊,6.0098822378475925,14
呂洵鋒,6.009081104820349,2
韓尚勲,6.005444256066566,24
金起用,5.998829880047942,14
黄翊祖,5.993857727949344,13
簡靖庭,5.984846111651402,71
金基範,5.963803702502215,15
林漢傑,5.962176257667934,18
栗田佳樹,5.961140344255399,9
関航太郎,5.9538055023600895,14
伊田篤史,5.952904556202393,21
大竹英雄,5.946743972493301,6
孫騰宇,5.913191878691077,7
朴埈奭,5.910984898606508,14
金彩瑛,5.885515887898983,37
李昌鎬,5.88527379658553,20
古霊益,5.876503655462198,11
琴沚玗,5.875131653597899,8
洪爽義,5.873652351959273,10
賈罡璐,5.858255947283716,4
李賢虎,5.846403880668096,14
陸敏全,5.844631581024668,20
韓鐘振,5.8301694666571375,8
闇雲翼,5.828533086249733,4
金旻奭,5.813588337085576,16
金炅奐,5.80745947631149,8
大竹優,5.79474913471212,10
西健伸,5.773074116630836,12
康又赫,5.7626239025008035,20
韓雄奎,5.758577288013413,20
王晨星,5.757462412119517,21
金承俊,5.7530183338574705,4
広瀬優一,5.75090086980653,9
金澤秀男,5.7403586557279676,5
黄静遠,5.73598981575931,7
鄭誓儁,5.733865196262344,14
王沢錦,5.713435408605917,3
朴材根,5.7083471505667225,3
朴貞根,5.696297428811731,2
李維,5.693146395892334,93
唐奕,5.682281300846299,7
金庭賢,5.652259341372669,3
周泓余,5.639598118363719,26
温昭珍,5.637103843725707,10
李聖宰,5.628645243549473,2
紀祥,5.618890183975861,2
柳澤理志,5.6168765084382,3
今村善彰,5.581772496176698,5
芮廼偉,5.572779884343654,19
傅健恒,5.568602320355438,2
李尚憲,5.54407667488454,14
蕭正浩,5.541745485683363,48
申載元,5.5253561624096905,4
村本渉,5.492828336645079,5
小池芳弘,5.492234634083761,14
陳豪鑫,5.482186352607985,9
趙治勲,5.477111620988921,26
陳詩淵,5.472819581261962,58
尭瀟童,5.421187284040418,5
宋圭相,5.402913080267885,15
稲葉貴宇,5.40258765061777,3
閔詳然,5.402185808225541,14
山田規三生,5.396266936081908,17
丁勲鉉,5.379136731569361,13
曹又尹,5.376967292222018,7
朴永龍,5.367034316563263,17
藤沢里菜,5.363407341127587,37
楊博崴,5.338259760340586,46
鶴山淳志,5.318281176398911,13
志田達哉,5.314934329948249,22
呉侑珍,5.294865950101902,45
武井太心,5.294341953441515,4
大橋拓文,5.281310855198147,8
全勇洙,5.267922954025107,14
魯佳,5.253678739894914,11
韓宇進,5.25145867180725,16
金希洙,5.241891715710854,7
横塚力,5.218772433081294,15
鶴田和志,5.217857333360766,5
蘇耀国,5.212350568995687,14
林士勛,5.201156963462618,65
宋泰坤,5.191207851487401,8
柳時熏,5.187695112311339,11
呉依銘,5.185825119308798,13
安達利昌,5.157245561233867,20
上野愛咲美,5.153599111424294,29
王立誠,5.147994008648499,11
盧奕銓,5.128550333547895,80
鈴木伸二,5.127486184702676,9
李鑫怡,5.1207786460094,2
尹閔重,5.089304806795369,5
金宣圻,5.078128683566837,13
王爽,5.075217159549015,16
金恵敏,5.07483370827652,31
結城聡,5.068375649693899,19
玄釉斌,5.068182430143973,25
長徳徹志,5.044993598934892,5
朴東柱,5.037625128725811,8
権周利,5.0358064396090425,18
大西研也,5.021404473050774,7
徐靖恩,5.0147928100339305,68
近藤登志希,5.0019415090047765,3
久保勝昭,4.999649121474155,4
王碩,4.998495593309923,3
湯川光久,4.971712176842656,4
孔令文,4.970234075854091,2
権孝珍,4.968269760505789,15
潘善琪,4.9246816652440355,5
桑原陽子,4.9194564840897215,3
尹赫,4.917836345654194,11
李赫,4.908790705969754,23
謝赫,4.897755348623222,6
片岡聡,4.894411013913642,12
鄭宇津,4.866365377582298,9
文鐘皓,4.849245080852167,4
外柳是聞,4.832091528318204,5
内田修平,4.824168361697975,6
淡路修三,4.817625474401319,3
姚智騰,4.81463672763926,5
唐嘉雯,4.803016485560425,15
蔡丞韋,4.7819809932962665,53
尹渠,4.773359349629494,4
朴志娟,4.77316969082072,22
金顕燦,4.759784648909112,17
儲可児,4.744788970857659,3
金栄桓,4.740468988207375,4
大関稔,4.7344082907321825,2
柳珠儇,4.731513157771664,4
林書陽,4.682258069904974,40
尹睿成,4.679541670253327,13
劉裁豪,4.675784880482394,14
趙恵連,4.668777421743048,28
曺承亜,4.662170454394412,28
李玟眞,4.651301507171329,17
金秀俊,4.644407453108008,5
牛詩特,4.621583356006605,67
李沇,4.618732096430723,19
田中康湧,4.6060736721864,15
向井千瑛,4.6046891911500785,14
釼持丈,4.58743889002257,2
渡辺寛大,4.564425676251795,6
金恩持,4.561695011845903,22
石豫来,4.560117285611724,4
谷宛珊,4.523890593120704,2
三浦太郎,4.510595464852805,5
中小野田智己,4.505589051164227,2
桒原駿,4.502318612996186,6
呉政娥,4.495472748822145,26
劉昌赫,4.477878065703466,19
姜旼侯,4.4742479375010245,7
陳禧,4.458966345077617,41
呉秉祐,4.457166406735975,20
朴柱民,4.446570154568586,4
中野泰宏,4.445160677294534,10
金制拏,4.417200089107319,3
青木裕孝,4.3974019957488215,2
詹宜典,4.374862149384252,5
大谷直輝,4.3689599519660325,3
小林覚,4.360784792012597,12
李思璇,4.355636591950761,4
仲邑信也,4.346595877880019,4
鈴木歩,4.345350740426844,20
井口豊秀,4.344857334354704,3
潘陽,4.328392267104472,17
山田拓自,4.31814806746361,2
星合志保,4.2798798481436915,11
方若曦,4.274421831404243,19
彦坂直人,4.222056105691807,10
頼宥丞,4.221749343663465,3
柳昌柱,4.209491927373072,11
李沂修,4.164067313037754,6
許育祺,4.156724670643892,40
白大鉉,4.152144926551435,4
酒井佑規,4.113370298572798,5
戦鷹,4.099089563680513,3
陳威廷,4.092335641104923,62
金栄光,4.086202872715273,2
林子元,4.083772759610757,6
謝依旻,4.078201278083437,19
陳一純,4.0748056118830105,7
後藤俊午,4.073052479944988,4
森田道博,4.069084193627462,3
横田茂昭,4.038697316017492,4
金東佑,4.037292598423789,8
陳首廉,4.034810691627981,33
黄世元,4.026677443500092,52
今村俊也,4.012598732369964,10
金多瑛,4.002092365127987,21
林新為,3.9947093559541273,26
高星,3.9888983819173327,14
金京垠,3.984893093858793,18
劉慧玲,3.976499562811275,5
李映周,3.96425977009531,25
畠中星信,3.963312098466708,2
宋慧領,3.9570106248873422,24
呉柏毅,3.937774346430351,7
許瑞玹,3.9282739481402023,28
李小渓,3.9235732261350122,15
金美里,3.9112936960176334,19
張瑞傑,3.9084473659512615,9
藤井浩貴,3.857578988922599,9
飛田早紀,3.8571600083067428,2
徐奉洙,3.855197633729159,37
伊了,3.8432324332809444,2
谷口徹,3.837593771715257,10
林柏宇,3.831016751256535,10
首藤瞬,3.815176399334829,4
吉田美香,3.800175569881173,4
曾品傑,3.7995191938614816,33
福岡航太朗,3.7932757201385106,13
陳彦儒,3.783978191105029,4
藤井秀哉,3.7802825967186373,8
青木喜久代,3.7689422022287555,6
小県真樹,3.7655910401993222,6
小山空也,3.758742292284577,6
佐藤優太,3.730063237862519,8
林世民,3.701642823412397,20
新谷洋佑,3.699247229988272,4
張子涵,3.6968481024632904,5
蔡碧涵,3.692878505248258,7
李承俊,3.593551975578295,4
陳鋒,3.589905715867218,15
林傑漢,3.583361230294221,39
原正和,3.572347209265381,7
大森泰志,3.556762417052768,3
李裕眞,3.535574360263763,20
朴泰姬,3.5353386059443284,15
羽根泰正,3.534009982598069,2
金恩善,3.5332480240868227,7
國澤大斗,3.5316197137649428,3
髙嶋湧吾,3.5103595334949755,6
陳一鳴,3.509157215219442,14
渡辺由宇,3.4878983302080746,3
朴鋕恩,3.4783136331878546,21
文智煥,3.4689402286470585,13
加藤朋子,3.4572060872953116,2
中野寛也,3.4558850674240085,4
金裕撰,3.4424441690055603,8
古谷裕,3.437558531119909,4
牛栄子,3.4344401726904112,20
張哲豪,3.4315596261261296,23
楊孟允,3.42079642224853,7
黄偉,3.41988576661748,30
林彦丞,3.4184969817043593,48
楊子萱,3.389289139439144,64
泉谷英雄,3.3847650840650374,3
姜智洙,3.3646881133977398,9
陳冠維,3.3484068234109308,5
武宮正樹,3.3420746343983376,7
阿部良希,3.3415974306783225,5
倉橋正行,3.3252652701299787,4
沼舘沙輝哉,3.3160370438857814,5
盧鈺樺,3.311756594433446,30
石田芳夫,3.296917393843974,8
金秀眞,3.28427372248962,11
張嘉桓,3.281317746427689,42
崔殷奎,3.2607930181894456,8
王智弘,3.22194415828664,11
林聖弈,3.203375711705137,17
姜多情,3.1619891459349736,15
林宇翔,3.12830545552557,22
周尹南,3.123412192304629,24
朴隻玹,3.105577766541414,4
工藤紀夫,3.075862933321283,4
内海晃希,2.969159073662722,5
趙完圭,2.9441001790883536,4
金秀壮,2.9234216163885263,28
金鐘秀,2.9190559922968804,24
清成哲也,2.860264478817941,6
黄彦誠,2.8146881423947487,26
林海峰,2.8100736900120293,6
彭鐏徳,2.7628057963572976,13
岩丸平,2.762455843837013,2
張兮領,2.753010013999296,8
大垣雄作,2.7360873550343827,6
夏大銘,2.717878499308457,4
葉紘源,2.7011789877347296,9
劉耀文,2.700309636520993,17
黄道隆,2.6855792591395113,4
徐能旭,2.654029555266175,30
李度弦,2.612571843707993,7
陳劭全,2.5895676344380534,30
劉建昌,2.5585989067098085,13
黒嘉嘉,2.555426265299741,11
兪俐均,2.538677911299119,44
茅野直彦,2.5384708502958584,4
武井孝志,2.5326499456649763,6
金日煥,2.4868871551745126,27
朴勝文,2.4812295223867786,24
崔珪昞,2.463712732101252,20
金東燁,2.463079093951882,26
吉原由香里,2.4467747744068715,3
施景尭,2.4318902043463417,17
姜勲,2.428809810658232,34
岩田紗絵加,2.4255868425683924,9
水野弘美,2.3836910573601995,2
宮本千春,2.376773361723142,3
小西和子,2.341795296760475,5
石榑郁郎,2.320410743270907,2
小林泉美,2.309723005111218,7
金相仁,2.2850074746519717,6
趙奕斐,2.272356481821921,9
森智咲,2.263788606351436,9
朴昭律,2.2211457594793647,8
黄祥任,2.1505549138603373,13
黄宥騰,2.1453354822902817,38
荘承濬,2.143939495718589,17
林修平,2.131523116315265,17
黄袖圃,2.1127297566785725,23
大須賀聖良,2.0987929937874377,9
金基憲,2.091635889916201,29
丁少傑,2.08616320528922,24
鄭有珍,2.079319472642391,11
王景怡,2.0660669695104685,3
白昕卉,2.0611281216416018,43
張凱馨,2.0543316435054573,19
小林光一,2.0269906360291343,7
周平強,2.021410013201055,17
豊田裕仁,2.0033566129251406,6
車敏洙,1.9312413099458465,24
劉川霆,1.9078273994087982,15
万波奈穂,1.8359900411437722,4
彭景華,1.7863286672691916,11
朴映璨,1.71503756064086,26
八幡直樹,1.7027034761020015,5
奥田あや,1.6572369943940206,5
安官旭,1.5943083035165388,24
佃亜紀子,1.583123353598449,4
陳逸達,1.5294159868220778,11
陳義翔,1.4015639154597368,14
白成豪,1.396649353942733,24
李基燮,1.3355411506046522,2
呉圭喆,1.305935117687989,23
鄭大相,1.264229475653681,22
金東勉,1.2131396757014632,24
今分太郎,1.1831296596315293,4
仲邑菫,1.164126890188264,28
高昀,1.1583020752115767,12
羅錘勲,1.151550108891046,7
張正平,1.0301251437076375,4
趙大賢,0.9855411312785981,30
金哲中,0.956044773928858,24
小山栄美,0.8290029530661134,6
平岡聡,0.8234478332496586,2
姜晩寓,0.7421063382171206,17
党希昀,0.5951426232018818,17
金宗俊,0.5822534897536261,26
張秀英,0.5744192945578365,29
戴嘉伸,0.5338733899393988,11
文明根,0.3141106195583679,6
辰己茜,0.3065141226555081,4
周可平,0.2458496364081685,10
陳國興,0.1145615739328145,9
矢代久美子,-0.08570138967990115,5
黄元俊,-0.3738482014084939,8
盧永夏,-0.3970787915194638,13
林鈺娗,-0.4500495899669755,29
舒敬雯,-0.5049461504725101,12
劉一芳,-0.5243785627065328,23
