name,ping,n
尭瀟童,6.509608354554039,5
鄭誓儁,6.487508706703687,18
鶴山淳志,6.483199740117772,14
大場惇也,6.4825789143229855,11
金世東,6.481016517510137,26
陳翰祺,6.479087422395408,3
孫騰宇,6.455446232101822,7
申潤昊,6.454623751793757,3
紀祥,6.45153048898957,5
梁洧準,6.450879260113556,6
羽根直樹,6.443674849392348,30
呉長煜,6.434238801173278,17
崔光戸,6.425729310381202,27
村川大介,6.4222189692343985,40
金澤秀男,6.412124966269143,9
楊潤東,6.3926257712469825,3
李春揆,6.39254896524122,21
王沢錦,6.385231183308485,10
李昌鎬,6.37951283747064,21
闇雲翼,6.378292941624811,4
琴沚玗,6.324798491530361,7
朴鎭鍈,6.316391076386906,6
姜昌培,6.294123095203362,19
李賢虎,6.292447544696561,18
金桐熙,6.276790043680712,8
陳祈睿,6.247288106322298,102
金旻奭,6.233326501017397,18
金基範,6.2095964012353395,18
李喆,6.201344349615134,6
安祚永,6.196279308538646,24
金明完,6.19451927091048,2
古霊益,6.188851351646472,14
秋山次郎,6.1874751047228,13
劉兆哲,6.177598940179999,4
韓尚勲,6.144683893594716,22
金庭賢,6.117854666326832,3
西健伸,6.100461185296986,12
金起用,6.080007611941189,17
大竹優,6.07635479970556,10
郭信駅,6.075776536060014,5
李尚憲,6.053620672193356,18
伊田篤史,6.053480471928856,25
王銘琬,6.053198102013859,16
胡子豪,6.044727351141076,3
崔原踊,6.0406855025352355,17
簡靖庭,6.0183744891684805,73
康又赫,6.004253852366673,23
金炅奐,6.002296765675038,8
于富霖,5.99651446918675,2
賴均輔,5.993839728903351,92
羅楚玥,5.987376799730565,18
陳昱森,5.98007943812126,8
安斎伸彰,5.9772879525540406,11
焦士維,5.961147286782022,5
丁世雄,5.9554394047614165,7
朴炫洙,5.945105613473058,27
高根台,5.9419234439689,2
張銘康,5.934740242315946,2
趙善津,5.928449888521334,13
鄭載想,5.923189203073784,5
柳時熏,5.920969152702565,14
稲葉貴宇,5.91547636965335,3
小池芳弘,5.914504197374456,16
鈴木伸二,5.899488745926865,13
陳詩淵,5.888521754375483,64
韓雄奎,5.879063780716657,23
趙斐,5.851397641858479,4
汪雨博,5.842649286231716,13
林子淵,5.8344981915261656,5
朴埈奭,5.830394883584077,18
於之瑩,5.826077467022333,28
林漢傑,5.824506172924112,18
金承俊,5.812938910473492,4
丁勲鉉,5.80870823513555,16
応一韜,5.806995299761487,4
陳正勲,5.786419319236839,13
本木克弥,5.782654735317592,21
李維,5.781826521617548,87
関航太郎,5.7798763432484135,12
金彩瑛,5.7697456067841975,38
申載元,5.759520578218713,4
淡路修三,5.757038087730268,5
朴永龍,5.74490500520851,19
韓鐘振,5.741304518631052,8
黄静遠,5.71653396133715,7
結城聡,5.715196055693816,17
山田規三生,5.712906544688246,18
長徳徹志,5.709035298568232,4
広瀬優一,5.706019224563237,13
尹松涛,5.695083458891275,4
志田達哉,5.6943492423493005,24
王晨星,5.659493987622637,26
閔詳然,5.657843856463417,18
蘇耀国,5.64806139801964,12
金希洙,5.6276592042642966,7
朴貞根,5.599393435352432,2
藤沢里菜,5.594406336750612,39
張豊猷,5.570925098540965,8
傅健恒,5.555780364988011,2
栗田佳樹,5.555355213892907,9
山城宏,5.550358165653675,7
久保勝昭,5.546088701436978,4
横塚力,5.539071611293232,17
金宣圻,5.531479374091667,8
宋圭相,5.5173177472233705,17
盧奕銓,5.4949423410420035,76
林士勛,5.494433982885729,64
安達利昌,5.480002222740059,26
陳一純,5.452354087482079,11
呉侑珍,5.442123369645949,48
蕭正浩,5.434548539101205,36
全勇洙,5.424547503592978,17
小山空也,5.423061160824268,7
北野亮,5.413943547785208,3
大谷直輝,5.394029418289647,3
武井太心,5.3903727968674,4
洪爽義,5.381979253810767,11
張強,5.364194697910529,7
韓宇進,5.361988809763073,11
金秀俊,5.3577135037182835,7
石井邦生,5.357053555782437,3
陸敏全,5.347832488564925,26
王立誠,5.324963647657123,12
黄昕,5.323488948662488,6
玄釉斌,5.319360683682902,18
桑原陽子,5.267009077287131,3
尹閔重,5.221115143369156,5
望月研一,5.211232194647618,4
萩谷和宏,5.189178594433723,2
楊博崴,5.1810422981387125,45
李赫,5.1718256811558545,29
趙治勲,5.169130255726602,28
周泓余,5.1364584532501665,38
曹又尹,5.113711880347029,10
近藤登志希,5.112347293670597,3
賈罡璐,5.1064713835204705,5
徐靖恩,5.102092824253626,61
村本渉,5.088048900805427,6
林書陽,5.041894712198698,38
文鐘皓,5.040571810974699,4
鶴田和志,5.038668811314536,5
権孝珍,5.038612096962168,15
彦坂直人,5.02105814717515,14
王爽,5.015254773938663,20
王音霊水,5.013651195375338,3
藤澤一就,5.012980917650088,2
曺承亜,5.006930338340436,29
姚智騰,5.002969432480644,4
古谷裕,4.998947146124781,4
柳昌柱,4.96714037655586,5
金恵敏,4.964570851139859,30
金顕燦,4.949054626576172,21
仲邑信也,4.941184851643021,4
王碩,4.932467415560344,9
唐奕,4.914646741326032,10
高梨聖健,4.899402624340419,2
外柳是聞,4.898633717757788,6
宋泰坤,4.884423232882527,11
魯佳,4.884248902693311,15
李沇,4.880856239882474,13
太田亮,4.878610314511072,3
鈴木歩,4.874120746218105,23
大西研也,4.87388140466013,7
上野愛咲美,4.865503678969405,29
権周利,4.846301817658493,18
大木啓司,4.842766011835154,2
大関稔,4.825885058712221,3
三谷哲也,4.81909224780358,5
劉裁豪,4.807975834872503,18
金東佑,4.805018670553129,4
潘善琪,4.786353004432691,6
温昭珍,4.776961856080723,6
谷口徹,4.766932881622011,9
芮廼偉,4.763638234722337,24
趙佩哲,4.754944577084322,2
武井孝志,4.708629181752174,9
陳禧,4.705877864041091,38
田中康湧,4.705847221928441,16
金制拏,4.700417965162076,2
原正和,4.698293118600557,6
渡辺寛大,4.688417162881722,5
山森忠直,4.682638431211735,4
畠中星信,4.666256530619128,3
桒原駿,4.665712051644323,7
尹睿成,4.660382369844661,14
牛詩特,4.654178270933109,69
尹赫,4.607498148586801,15
大垣雄作,4.597791923734505,10
星合志保,4.586762220451598,11
沼舘沙輝哉,4.585571103855302,6
朴志娟,4.578687690926712,19
青木裕孝,4.558015161222556,2
劉慧玲,4.555680690772827,8
厳歓,4.550910275804954,3
唐嘉雯,4.549950023880015,17
大橋拓文,4.549026170788355,7
黄世元,4.543968779359202,54
李沂修,4.542349875415132,7
黄春棋,4.541245237401297,10
方若曦,4.538300168196548,24
戦鷹,4.537018693690764,6
周俊勲,4.533896690807938,2
黄道隆,4.5088859761925475,3
陶然,4.502078471517601,10
柳珠儇,4.489066546995325,4
藤井秀哉,4.471117299254353,9
常昊,4.449170013613999,3
川田晃平,4.4461802172544544,6
呉政娥,4.412283958086056,26
蔡丞韋,4.412159915204134,47
井口豊秀,4.410561229653681,6
詹宜典,4.390391563747707,5
蔡碧涵,4.388125019327216,9
片岡聡,4.388005710159307,14
潘陽,4.382220165393125,17
酒井佑規,4.38000202696972,5
三浦太郎,4.377803165904004,5
中小野田智己,4.373986413931986,4
新谷洋佑,4.3693321283447135,3
金栄桓,4.368490813176758,4
湯川光久,4.366923574472606,5
竹清勇,4.362490505977243,2
許育祺,4.355415347741644,32
趙中暄,4.3484258427934845,4
高星,4.31834698862858,18
林世民,4.3183032407447,22
劉昌赫,4.313098142175604,13
頼宥丞,4.312882138778081,3
吉田美香,4.3071965331603534,4
呉秉祐,4.30285516338224,17
風間隼,4.3026222720035365,4
朴隻玹,4.2950255453795,3
金恩持,4.290054427538445,18
加藤充志,4.287130123613218,4
李雨昂,4.278423356332363,6
呉柏毅,4.2752239290706635,8
三村芳織,4.253356829722225,2
飛田早紀,4.230244133389555,2
薛冠華,4.213833158000757,3
林子元,4.200909146954623,6
白石勇一,4.185857071975541,4
石田芳夫,4.182114061166302,12
姜旼侯,4.151412174214125,7
金禹丞,4.150983836363959,3
林新為,4.125624980256556,13
中野寛也,4.124676630133351,4
金栄光,4.122377760162232,2
尹渠,4.114429391553493,8
武宮正樹,4.104992668941781,11
宋容慧,4.089010683510032,3
張瑞傑,4.077097033538418,10
朴東柱,4.065179894507003,7
向井千瑛,4.064074724654773,12
陳彦儒,4.021432185983987,4
朴柱民,4.020167267550392,4
陳威廷,4.015455162087705,56
周潤民,4.011721183768272,2
張子涵,3.990549881331455,6
陳一鳴,3.9865321503178404,18
呉依銘,3.964392144409259,17
林宇翔,3.938915043105517,22
趙恵連,3.92853143478084,25
白大鉉,3.914503929654163,4
李小渓,3.893679198191351,19
陳首廉,3.8928118812527015,28
牛栄子,3.873726025417978,21
許瑞玹,3.857107524724141,27
金多瑛,3.844683854954438,21
林傑漢,3.826968651851149,37
李思璇,3.8253797097441966,5
福岡航太朗,3.8138644520445855,14
李鑫怡,3.773601941968894,6
髙嶋湧吾,3.755280462341067,6
中野泰宏,3.7397906462854693,12
藤井浩貴,3.7274122262491947,10
丁明君,3.7272229590312405,4
李映周,3.7092360043662507,26
林彦丞,3.7037748230738106,53
羽根泰正,3.6417348266467156,2
夏大銘,3.6413579510693563,3
金恵臨,3.6379216526157125,3
潘亭宇,3.6168131243156996,3
劉耀文,3.6158729781221397,17
横田茂昭,3.6134291758353427,5
金京垠,3.5967624331154617,16
工藤紀夫,3.5860319096563504,7
周尹南,3.5840290274268094,22
大矢浩一,3.5593955973003024,5
楊子萱,3.5548962352171336,72
黄子萍,3.543374484003669,4
佐藤優太,3.5333294689470574,8
王春暉,3.5297109587725557,7
宋慧領,3.529003548125901,23
趙奕斐,3.4943276602889033,12
曾品傑,3.4904585600191442,22
李承俊,3.4153131729563375,4
金美里,3.394718171082555,18
谷宛珊,3.3944064665325,5
朴泰姬,3.356681949469107,15
小林光一,3.3457867040053375,12
後藤俊午,3.3348590143968595,5
朴鋕恩,3.3337181185724707,19
関達也,3.3240322886259133,2
大表拓都,3.3166351238540672,5
今村俊也,3.314623589221952,9
小林覚,3.3054524959127725,11
大竹英雄,3.3022778562866297,9
王沢宇,3.299640528167719,4
謝依旻,3.283787502689999,16
徐奉洙,3.2630426290648087,36
文智煥,3.20928044130477,9
石榑郁郎,3.1810014329375167,2
黄偉,3.179271757400088,25
神田英,3.1723583920543525,8
李玟眞,3.1610468127861298,13
張嘉桓,3.138179894826147,38
李裕眞,3.125414027463025,19
陳鋒,3.1130121799554566,19
盧鈺樺,3.082186052545289,29
岩田紗絵加,3.0677039131468122,7
黄彦誠,3.059327344568424,27
金秀壮,3.0377800777957624,26
黒嘉嘉,3.0046950059632263,16
張哲豪,3.0040118159399225,15
茅野直彦,2.986035019258368,4
釼持丈,2.977649039795267,3
山田拓自,2.956923272320298,4
金恩善,2.950805723186876,8
森田道博,2.92247977903159,4
趙完圭,2.9027155742872073,4
林聖弈,2.88623147768189,8
金秀眞,2.8815088673184257,11
黄孟正,2.880654583915525,7
宮本千春,2.8547278421710836,4
陳冠維,2.792912453935247,6
劉建昌,2.7801613199316533,8
厳在明,2.7785430592354357,7
周平強,2.745305309906768,16
儲可児,2.745066870577972,7
姜智洙,2.6917259399210787,10
矢中克典,2.679813037568547,2
施景尭,2.6586483306689424,14
陳亜峰,2.6529375693776927,6
張原栄,2.645060320433746,4
兪俐均,2.6396034060358384,51
小県真樹,2.5998724862828952,8
下島陽平,2.5832598502533743,3
姜多情,2.5503809892788296,14
首藤瞬,2.5493547184719807,7
大森泰志,2.541194239809096,4
大須賀聖良,2.5389956234592077,8
金鐘秀,2.5295216072169673,22
黄宥騰,2.4847843747319938,34
姜勲,2.471905559800757,28
金日煥,2.4505850177129562,24
張兮領,2.450529452139119,8
黄祥任,2.421668914644373,11
徐能旭,2.4173283433440385,27
陳劭全,2.4153697509848735,25
崔殷奎,2.4093743760269692,5
桂篤,2.3997010706982165,2
渡辺貢規,2.398170166302455,5
黄袖圃,2.389768989185296,18
朴勝文,2.3374979482100797,20
崔珪昞,2.3335180026336952,14
劉川霆,2.255260689243505,13
阿部良希,2.2382867454396607,5
王智弘,2.2299795241626104,16
有村比呂司,2.2204443155638853,2
葉紘源,2.1907190482097505,4
森智咲,2.183604891617004,10
中澤彩子,2.1759104071285016,5
小林泉美,2.169102366615926,7
金東燁,2.165731583182602,24
竹内康祐,2.157975185802352,4
加藤朋子,2.157086573223808,3
白昕卉,2.156642679523608,41
張凱馨,2.1467707123691735,14
周可平,2.1203301176899183,6
岩丸平,2.0902234664584216,2
伊藤優詩,2.0780995503632105,3
金基憲,2.076000039092617,26
車敏洙,2.058202966956197,22
泉谷英雄,2.05369502549644,4
高昀,2.0176506963184004,13
李度弦,2.0160342664937803,8
豊田裕仁,2.001392908427496,7
李基燮,1.9577472799816416,4
朴昭律,1.9308154542276386,8
楊嘉源,1.872889027606102,4
清成哲也,1.8687832317718265,9
林修平,1.868572533863004,14
金相仁,1.8243015879851987,6
八幡直樹,1.7746327365977004,4
彭鐏徳,1.7385727406529456,5
鄭有珍,1.7087146423075505,11
孔令文,1.696272835216685,3
朴映璨,1.693382682597258,24
岡田結美子,1.6766478910822502,3
安官旭,1.6403071871131614,22
林海峰,1.627043831582817,7
丁少傑,1.6048544640562026,19
吉原由香里,1.4686477082196892,3
マイケル・レドモンド,1.4520108854479323,3
白成豪,1.4318766178158222,22
山本賢太郎,1.2705430295645457,2
陳義翔,1.2390307606073976,12
金哲中,1.2278056983238232,21
内海晃希,1.1267880920357507,3
鄭大相,1.100870219688692,20
万波奈穂,1.0134248989932146,6
金東勉,0.9855792870473856,20
羅錘勲,0.9785539834878644,4
金宗俊,0.9605053141885315,24
呉圭喆,0.9354674056289483,20
仲邑菫,0.8749943637438293,33
荘承濬,0.8318555398244013,9
趙大賢,0.8045419249403187,28
張秀英,0.7778882707306377,26
奥田あや,0.6911188069179397,5
青木喜久代,0.6022824884062778,5
張正平,0.5717971161548645,4
佃亜紀子,0.47639929068220693,4
上野梨紗,0.4756487634276193,6
党希昀,0.4700023268026637,13
姜晩寓,0.394385461291815,15
西山静佳,0.2589881725236286,5
盧永夏,0.1730880060092747,8
文明根,-0.002881980093326905,7
平岡聡,-0.3925995035492224,2
王景怡,-0.4634127597384936,4
黄元俊,-0.7640128187268211,11
高雄茉莉,-0.804022338314297,3
辰己茜,-0.9353685544498278,4
小山栄美,-0.9679252767781675,6
舒敬雯,-1.1719147327523316,11
加藤千笑,-1.332996346388142,6
矢代久美子,-1.5064988940584385,7
劉一芳,-1.5422295926232028,18
林鈺娗,-1.801663223188733,23
