name,ping,n
金裕撰,4.401645131984881,8
朴泰姬,4.378989905494751,16
林子元,4.378574379575514,6
飛田早紀,4.347137717863511,2
谷宛珊,4.345069618909509,4
金顕燦,4.332805196153396,4
林新為,4.305292777658445,28
金恩善,4.30326011656947,8
陳鋒,4.299731154311179,16
文智煥,4.29844512780319,13
畠中星信,4.297024903351825,3
今分太郎,4.284293258984833,6
大垣雄作,4.273832773571083,2
李裕眞,4.261273869286513,18
黄世元,4.254917792021131,49
朴鋕恩,4.248861070321996,21
張哲豪,4.20544377555753,28
豊田裕仁,4.152573661629534,2
林柏宇,4.139418768887276,10
今村俊也,4.133453611405627,11
李小渓,4.120470041961316,19
大竹英雄,4.116301808719328,4
金秀眞,4.107775109812079,11
金鐘秀,4.095549709539297,17
久保勝昭,4.095257681509509,4
陳冠維,4.092373514756203,4
曾品傑,4.076593183010617,35
林傑漢,4.073393324566397,37
陳彦儒,4.068978238465306,4
姜智洙,4.013237857168509,10
金基憲,3.9954579012666205,19
姜多情,3.9834181905365216,15
武井孝志,3.9479307647809483,3
林世民,3.9387937062193923,22
林彦丞,3.886680326301875,45
青木喜久代,3.8827498021956477,6
劉慧玲,3.8699304370311287,8
倉橋正行,3.8657227822553195,3
金秀壮,3.8644629750342414,21
金東燁,3.861010774474126,16
髙嶋湧吾,3.8603524412240557,4
清成哲也,3.849123747194568,6
小山空也,3.834424410381888,4
辻華,3.813803660994258,4
鄭有珍,3.770315946176228,15
谷口徹,3.7702600950768357,9
國澤大斗,3.7677065750761813,4
金日煥,3.7545732219586143,17
董天怡,3.7508098301374377,5
丁明君,3.746078337110995,4
楊子萱,3.7351428929103796,53
盧鈺樺,3.7249702581726143,29
姜旼侯,3.7230920912159404,4
張瑞傑,3.6979261615563277,6
陳嘉鋭,3.6948085641858905,3
崔殷奎,3.6886732000427553,8
李度弦,3.6792453827005205,6
徐能旭,3.6705957303717653,21
黄偉,3.662263092461134,29
王智弘,3.6470742380124923,11
杭小童,3.6231451345058687,2
葉紘源,3.5976406009598496,7
佐藤優太,3.5937945461622762,6
首藤瞬,3.593061180174623,3
周尹南,3.5626194476998543,24
潘善琪,3.5463895886869428,4
崔珪昞,3.509791511803276,21
金相仁,3.4731949511172377,6
兪俐均,3.468839227768851,45
張兮領,3.4522402345743655,7
呉圭喆,3.4255933658053532,14
朴勝文,3.424956372608879,15
劉耀文,3.3523411305734214,19
張嘉桓,3.3303723013883895,43
中野寛也,3.2816008884422416,4
林聖弈,3.278506808460682,19
岩丸平,3.2500623451714916,3
仲邑信也,3.221607840452987,5
朴映璨,3.2169177137842495,17
崔珉瑞,3.2035230029418202,4
林宇翔,3.1894534964058012,24
古谷裕,3.171498049787616,5
沼舘沙輝哉,3.1463244328115216,6
姜勲,3.1178038596337183,23
稲葉かりん,3.1086952017076888,2
牛栄子,3.0523597357074967,16
夏大銘,3.0328204206420373,4
陳劭全,2.9778636586551777,30
小西和子,2.9606105854111893,6
劉建昌,2.8875069681919894,15
楊孟允,2.8837116353919696,9
彭鐏徳,2.8029981424656683,15
李思璇,2.7658769307462867,9
車敏洙,2.73782755004743,14
荘承濬,2.731124626955997,22
黄彦誠,2.700312149178208,22
趙奕斐,2.6846355195340457,10
水野弘美,2.682098669023611,2
黒嘉嘉,2.679589994203783,12
王景怡,2.673070739546614,3
林修平,2.666712869674697,17
周平強,2.6377525385101133,20
施景尭,2.622706138850121,16
金東勉,2.557595521519588,15
鄭大相,2.5481895727505948,15
石田芳夫,2.5022151373115076,7
羅錘勲,2.4997913705007297,7
張凱馨,2.491528174124437,23
八幡直樹,2.436422048810318,5
工藤紀夫,2.433374309455602,3
白昕卉,2.4143059626887506,35
安官旭,2.411364852533069,16
岩田紗絵加,2.4035867515269733,8
丁少傑,2.3943746796595873,27
神田英,2.359561752452605,2
林瀚彰,2.3545668163734566,3
黄袖圃,2.3386068411378664,22
張庭維,2.315461268081744,2
朴昭律,2.293599128670955,10
黄祥任,2.2632288898075665,15
仲邑菫,2.2438506108866436,27
武宮正樹,2.2169083650917214,8
陳義翔,2.165225807488075,16
陳逸達,2.12475459739725,11
金哲中,2.096948705384353,13
藤井浩貴,2.072115644080981,4
黄宥騰,1.8798970705184934,31
余承叡,1.8207943465243492,6
彭景華,1.7978765347739716,13
小林光一,1.7792785106060778,9
姜晩寓,1.6461277113797759,9
白成豪,1.6207292877707167,14
劉川霆,1.6136956360185966,19
趙大賢,1.5370240281484668,14
上野梨紗,1.309244518539815,4
高昀,1.0847966600799945,14
金宗俊,1.0805481546340867,14
張秀英,1.0356942518207448,18
大須賀聖良,0.8090659179589562,5
盧永夏,0.7510264810388614,13
魏欣桐,0.7306232307596383,3
周可平,0.6503738901973769,14
森智咲,0.6010550566631495,5
孫冠群,0.3839455875142529,5
戴嘉伸,0.27662933839242226,15
毛彦新,0.25409745813424583,4
張正平,0.1800082163734397,5
陳國興,-0.017750175614961797,10
党希昀,-0.36081107223558756,13
舒敬雯,-0.650702248169224,11
劉一芳,-0.929340794626611,19
林鈺娗,-1.6565092816301437,34
陳秋龍,-22.60442320719198,6
范揚波,-46.90761125750784,9
蔡文河,-83.47649727874736,8
李奎漢,-83.91789820889717,12
楊志徳,-84.35929914132484,12
