name,ping,n
大場惇也,6.575140134600187,11
李元道,6.56878097575665,22
依田紀基,6.562880101992194,15
朴鎭鍈,6.534929192836826,5
尹燦熙,6.504399390507957,18
金世東,6.481460638130032,25
羽根直樹,6.469606885938399,30
于富霖,6.467551191523549,2
崔光戸,6.462798235390941,26
呉長煜,6.4505509627392,17
高尾紳路,6.436735544344989,20
李春揆,6.423143847135239,21
鄭誓儁,6.41923337406028,19
胡子豪,6.411738986288158,3
広瀬優一,6.405077882750906,13
韓鐘振,6.40053730839719,6
闇雲翼,6.394768937984053,4
王沢錦,6.384928618692457,8
陳祈睿,6.3654931741022,96
寺山怜,6.3522686688758885,7
金澤秀男,6.347632306896864,8
鶴山淳志,6.331135367400794,13
姜昌培,6.31988104013421,19
尹聖植,6.29998321504236,4
鈴木伸二,6.299050180049174,14
李賢虎,6.2985935899340575,18
山田規三生,6.2937440459737815,17
金明完,6.2700339244032195,2
大竹優,6.265681777618956,10
金炅奐,6.262029443993915,7
李昌鎬,6.257182456144841,19
金基範,6.237887089159954,18
劉星,6.203031805006957,3
秋山次郎,6.185262569905866,12
安祚永,6.177104494108995,23
蘇広悦,6.162084890212262,3
簡靖庭,6.150016051253961,72
王銘琬,6.144830812213713,14
賴均輔,6.115987987125668,92
西健伸,6.1106328170315045,11
金起用,6.0959059883687265,17
小池芳弘,6.091817889052091,17
柳時熏,6.084130819319327,15
羅楚玥,6.076990140278219,19
大淵浩太郎,6.076029852423184,4
李尚憲,6.0732538332410515,17
傅健恒,6.069181035016136,2
鄭載想,6.061750964365527,5
黄明宇,6.054834612808514,5
陳詩淵,6.054354632356714,61
韓尚勲,6.045436838270116,20
金旻奭,6.038057367437939,17
康又赫,6.032205862194075,23
崔原踊,6.031090652396192,17
伊田篤史,6.02433698171608,21
本木克弥,6.017728072733536,20
林漢傑,5.997976573323276,17
朴炫洙,5.96203405836205,26
高根台,5.957135558987592,2
稲葉貴宇,5.9381359908397915,3
林子淵,5.919226479607199,5
韓雄奎,5.888284925062306,23
李維,5.887226016572847,82
横塚力,5.855299927099504,18
淡路修三,5.851454058997599,5
陳正勲,5.842504474768926,8
朴埈奭,5.839011594620842,18
金庭賢,5.836851257459495,3
汪雨博,5.831497520127109,13
志田達哉,5.817537022882851,23
関航太郎,5.812896806966068,13
張銘康,5.810061406773679,2
丁勲鉉,5.808869677744755,16
黄春棋,5.80633377670174,9
金承俊,5.7961821084108545,4
陳一純,5.78965931710877,6
黄昕,5.785271695630131,5
藤沢里菜,5.7784203222564265,41
申載元,5.76188084656786,4
朴永龍,5.756392473452237,19
金桐熙,5.748057151388231,6
大谷直輝,5.746848362853044,3
金彩瑛,5.740281749763692,34
琴沚玗,5.736351902088096,6
於之瑩,5.7346510646679585,31
蘇耀国,5.724482476498798,11
栗田佳樹,5.699599342979858,7
長徳徹志,5.686388580557011,2
閔詳然,5.683959612323734,18
安斎伸彰,5.673522530196326,9
温昭珍,5.654675954911634,3
久保勝昭,5.6475961807302575,4
結城聡,5.6336737977734,13
山城宏,5.63146171091569,8
金秀俊,5.617972766989728,8
金希洙,5.608148478026228,7
趙善津,5.601802705723754,13
林士勛,5.582997005143164,63
小山空也,5.5789168670885445,8
陳昱森,5.571526010051827,9
石井邦生,5.558171639463635,3
金宣圻,5.554241107896261,8
萩谷和宏,5.55081664411061,2
張豊猷,5.52608069244267,12
呉侑珍,5.51659146904038,42
朴貞根,5.504932566562161,2
宋圭相,5.49059292832471,16
趙斐,5.487807810545791,4
武井太心,5.486068052864499,4
韓宇進,5.480112063631419,11
盧奕銓,5.478633926296815,73
仲邑信也,5.460310964634222,3
楊博崴,5.454520462271197,46
応一韜,5.453556243884462,4
北野亮,5.445911790175148,3
蕭正浩,5.443919490427343,32
風間隼,5.442631589592989,3
安達利昌,5.437852356409955,24
全勇洙,5.425925325332946,17
玄釉斌,5.4018512263311225,17
桑原陽子,5.372626610001406,3
賈罡璐,5.369661561275127,6
李赫,5.36525786401723,25
原正和,5.321751919265248,5
尹松涛,5.3098171998473465,4
望月研一,5.29886771201263,4
王晨星,5.289867575298612,30
王碩,5.276342825159202,10
尹閔重,5.266115101578074,5
周泓余,5.24327748728478,40
趙佩哲,5.238157145954509,3
村本渉,5.222922283090027,6
大関稔,5.218763451843341,3
焦士維,5.218108065199545,4
王立誠,5.194439444199678,11
王音霊水,5.1748394535827655,3
曹又尹,5.157557949110305,10
柳昌柱,5.142031140763321,4
李雨昂,5.126887176785421,5
林書陽,5.1194560438229075,36
方若曦,5.1083712309809295,19
古谷裕,5.106170015948764,4
王爽,5.104218182676575,16
藤澤一就,5.1015543491187545,2
姚智騰,5.092278767807656,4
陸敏全,5.088746390961733,21
権孝珍,5.079571617727936,15
彦坂直人,5.066883633225936,13
李元祺,5.042519816222484,2
徐靖恩,5.0413390341315605,63
湯川光久,4.988336820065364,4
曺承亜,4.984617557548724,33
李沇,4.960238648585606,13
宋泰坤,4.958534311547054,11
上野愛咲美,4.9525951292412405,30
金顕燦,4.950982503757778,21
外柳是聞,4.95038383080871,6
文鐘皓,4.947917641851937,4
唐嘉雯,4.945455786389849,12
鶴田和志,4.941198118200661,5
谷口徹,4.9240019415921825,10
芮廼偉,4.903890475322479,26
金東佑,4.902788627479281,4
陳禧,4.896220173371527,39
大木啓司,4.895325668905956,2
太田亮,4.891555603037224,3
魯佳,4.882592828572636,17
胡振鵬,4.872393905126864,2
郭信駅,4.856915182582678,6
中野寛也,4.839762338840346,5
趙治勲,4.824063563013987,26
金恵敏,4.823617114231084,26
鈴木歩,4.822906131897095,24
劉裁豪,4.815783886099354,18
権周利,4.795942346470909,15
周俊勲,4.792335621921284,2
高梨聖健,4.790267946732132,2
尹睿成,4.787212538817534,14
新谷洋佑,4.775243181767692,3
星合志保,4.774251003193017,9
桒原駿,4.748407105527713,7
近藤登志希,4.734300116929059,3
田中康湧,4.725280859019689,16
唐奕,4.707572451809672,11
山森忠直,4.70049313833068,4
沼舘沙輝哉,4.69046451505487,6
武井孝志,4.686014251725173,9
李沂修,4.652430840859019,6
高星,4.637468323934225,17
厳歓,4.6228479728039185,3
尹赫,4.621197137354124,15
潘善琪,4.617911287680735,6
趙中暄,4.583956028743151,4
劉昌赫,4.576172549698762,10
洪爽義,4.574012033059062,10
蔡丞韋,4.5732031723184665,47
藤井秀哉,4.563114157420136,9
牛詩特,4.561548975438219,65
三谷哲也,4.552423720936577,5
朴柱民,4.546513660137998,4
黄世元,4.546125291983161,52
青木裕孝,4.537840164147985,2
大垣雄作,4.514627019738801,10
頼宥丞,4.500137527122801,3
呉柏毅,4.478282486632611,10
朴志娟,4.468684431082078,17
詹宜典,4.43142827903367,5
柳珠儇,4.416672496751335,4
川田晃平,4.412871765695726,6
陶然,4.407572764558244,10
飛田早紀,4.398894192528024,2
大橋拓文,4.397600965214133,7
呉秉祐,4.394480565303119,17
朴隻玹,4.380342828798116,3
呉政娥,4.368090144675208,27
宋容慧,4.367392641238751,3
金恩持,4.363202196715081,15
三浦太郎,4.363073661306373,4
向井千瑛,4.328956319212117,10
許育祺,4.322948492949002,35
酒井佑規,4.310187723172024,5
吉田美香,4.309337413546648,4
三村芳織,4.301291368111603,2
中小野田智己,4.275282539693092,4
片岡聡,4.257039716444714,14
周潤民,4.253949064433507,2
林子元,4.249811227740069,7
常昊,4.2497473565665675,3
林宇翔,4.2392993266723,23
潘陽,4.238780572010647,14
陳國與,4.22836710577847,2
戦鷹,4.216538403680602,7
金栄桓,4.194442527643485,4
尹渠,4.178277493819408,8
劉慧玲,4.177192081810757,9
薛冠華,4.170162415453178,3
朴東柱,4.157365629271259,7
陳彦儒,4.149556691526035,4
井口豊秀,4.125007720185313,6
武宮正樹,4.118977897294882,11
張瑞傑,4.101242774397295,10
蔡碧涵,4.09229806149431,12
金栄光,4.091644279894988,2
畠中星信,4.078634048312016,3
宋慧領,4.059477233049296,19
加藤充志,4.044531592903363,4
金禹丞,4.041082925287429,3
工藤紀夫,4.02837460072932,6
牛栄子,4.023537403185047,21
林世民,4.01390119147898,24
趙奕斐,4.013219878030297,14
大竹英雄,3.9972292461698347,7
林傑漢,3.990870280397428,37
福岡航太朗,3.983082616152309,14
潘亭宇,3.98076496985494,3
金恵臨,3.9696268501060885,2
金多瑛,3.960588300732111,17
陳威廷,3.9549419062386653,56
張子涵,3.947845625666142,8
王春暉,3.922954773407179,9
石田芳夫,3.9142722817623827,11
周尹南,3.9106088896574263,22
白大鉉,3.9089447296261945,4
藤井浩貴,3.901594496764655,10
李小渓,3.8948314470158265,21
林彦丞,3.8864266238814635,53
大西研也,3.8824783317973712,6
李鑫怡,3.844253387213378,8
謝依旻,3.8368740920458566,16
黄道隆,3.8260181265914106,4
林新為,3.8119854791008185,11
呉依銘,3.8010055102434435,18
姜旼侯,3.7927555727670406,7
孔令文,3.7926487445184343,2
楊子萱,3.78213821740822,71
趙恵連,3.769292004476266,25
陳首廉,3.730749868939604,28
劉耀文,3.7269619470199054,18
李承俊,3.702010472686472,4
夏大銘,3.684626865493948,3
張原栄,3.671148518241597,4
関達也,3.643420761792279,2
許瑞玹,3.6365608962130973,24
森田道博,3.6282799948428806,4
髙嶋湧吾,3.6162959047905905,6
陳鋒,3.6119535629127433,23
大表拓都,3.6103785699829145,5
陳一鳴,3.590190953051478,12
李思璇,3.5827029241857757,6
白石勇一,3.5543617426434615,3
曾品傑,3.550531605702686,20
黄偉,3.5303165991455425,25
羽根泰正,3.4944113821356715,2
李映周,3.476908571879774,19
谷宛珊,3.465635474785554,5
王沢宇,3.44553318546306,4
彭鐏徳,3.415815815149164,7
張嘉桓,3.3967299484858375,40
佐藤優太,3.355847865320264,8
渡辺寛大,3.3114490691550142,4
文智煥,3.305957336592997,8
李玟眞,3.296076360286896,12
鈴木嘉倫,3.2923140501947077,3
小林光一,3.289612284334336,12
神田英,3.265747416411766,8
黄子萍,3.262470224397677,4
周平強,3.2551065627088414,20
盧鈺樺,3.239899065230142,30
丁明君,3.2304871850655705,5
林修平,3.2222202107131834,17
岩田紗絵加,3.185587541779038,8
朴鋕恩,3.1828381581642953,17
釼持丈,3.1605006153487403,3
厳在明,3.1574863269266453,8
金美里,3.1470679093732947,14
林聖弈,3.115977839876975,10
周可平,3.1153110620838773,11
張哲豪,3.1023728935940627,15
渡辺貢規,3.093511785636582,5
朴泰姬,3.0862816153988852,13
黒嘉嘉,3.0852904413392226,15
桂篤,3.083697690289437,3
金京垠,3.0788022827552264,14
黄孟正,3.068646759988947,7
山田拓自,3.0593503956201604,4
趙完圭,3.048093580000757,4
後藤俊午,3.0392380330902187,3
黄彦誠,3.023574032902858,30
横田茂昭,3.016444055955329,6
徐奉洙,3.012273929809864,34
金秀壮,2.9642232508398285,23
劉川霆,2.9303270618431814,12
金恩善,2.9169877310586263,7
兪俐均,2.885429509271799,52
陳亜峰,2.8842803520393514,6
矢中克典,2.791750459104658,2
黄宥騰,2.787940895716782,34
石榑郁郎,2.7789149985773505,2
宮本千春,2.760498583552454,4
張凱馨,2.721520099987841,17
劉建昌,2.6850398297517435,10
大須賀聖良,2.68241783559149,8
陳劭全,2.680502171547115,26
李裕眞,2.6745510582269496,13
下島陽平,2.6570890974262995,3
黄祥任,2.627164977571532,14
儲可児,2.6260464346319985,8
金秀眞,2.596027170139231,16
施景尭,2.5884907297981363,16
中野泰宏,2.5636903776622195,10
伊藤優詩,2.5619265143809824,3
王梓莘,2.547555809586497,7
首藤瞬,2.538711008854644,7
崔殷奎,2.526428179130638,5
姜勲,2.498625646110483,24
金日煥,2.498250985020394,21
徐能旭,2.4894146876241123,23
森智咲,2.4107790239086713,10
金鐘秀,2.40197941168648,18
中澤彩子,2.3895980117744853,5
姜智洙,2.3824504808448124,13
黄袖圃,2.369404922339635,16
泉谷英雄,2.3116591193873637,3
今村俊也,2.307773177070885,7
丁少傑,2.287361994621803,21
加藤朋子,2.2775417698761626,3
王智弘,2.2560602776931744,19
白昕卉,2.2523239804517274,42
小林泉美,2.2369641153855775,7
茅野直彦,2.2280059794426847,5
竹内康祐,2.2259518692430644,4
小県真樹,2.1914839868983362,8
楊嘉源,2.1880934361878444,4
朴勝文,2.184939321771957,17
姜多情,2.18092764309746,14
陳逸達,2.1543143056007503,10
豊田裕仁,2.1525468713750233,7
金制拏,2.1244879996511417,4
朴昭律,2.1145769623546338,7
有村比呂司,2.0809227350107853,2
金東燁,2.077351151483414,19
崔珪昞,2.0650320229238206,9
陳義翔,2.049127487199898,13
張兮領,2.0320930247723523,9
高昀,2.0168920415980716,15
小林覚,1.9936636319051193,10
李基燮,1.8879170430989354,4
阿部良希,1.8386560733787087,5
朴映璨,1.810288233495445,21
車敏洙,1.75241257339707,19
金基憲,1.6593579987590423,23
大森泰志,1.649623149136868,6
八幡直樹,1.6168684571054688,4
大矢浩一,1.569740378800113,4
鄭有珍,1.5417136872564663,10
安官旭,1.53098909117115,19
万波奈穂,1.4948581483737677,6
岡田結美子,1.4621465350484204,3
清成哲也,1.4394251691730497,7
林海峰,1.3468097898121107,7
青木喜久代,1.295231045541509,5
岩丸平,1.2420331289294144,3
西山静佳,1.2099219306550868,5
陳冠維,1.1874553266078816,7
葉紘源,1.1861400890057459,5
白成豪,1.1801363118588895,19
羅錘勲,1.1577416910650933,2
大澤奈留美,1.14000323737059,3
マイケル・レドモンド,1.1096803087087668,3
金宗俊,1.1013803953846495,21
金哲中,1.085827380469602,18
張正平,1.0725181304432863,4
奥田あや,1.047071886781606,5
内海晃希,0.9950181255249713,3
趙大賢,0.9420172331742567,25
張秀英,0.9063811186599908,23
吉原由香里,0.8638241964042648,3
党希昀,0.7850042191918395,14
荘承濬,0.7805815002273899,7
小山栄美,0.7699198860482694,7
楊志徳,0.7535019414663549,10
金東勉,0.6360637756475136,17
仲邑菫,0.5538418867194856,33
呉圭喆,0.5051951680014104,17
鄭大相,0.4909602230440802,17
盧永夏,0.43586838434325664,6
李奎漢,0.33264369218140327,10
姜晩寓,0.31976868435675015,14
平岡聡,0.29910923445316234,2
佃亜紀子,0.11079135830223945,4
上野梨紗,0.02986807731204508,6
文明根,-0.15997785082025492,7
辰己茜,-0.24415386925698365,4
舒敬雯,-0.3596969250736201,9
矢代久美子,-0.48906525272091705,6
劉一芳,-0.5873663206925365,18
王景怡,-0.7012724719727106,4
蘇聖芳,-0.7845136584130469,15
黄元俊,-1.0146399785056655,11
高雄茉莉,-1.134698349783955,3
林鈺娗,-1.1424927146133745,22
加藤千笑,-1.59016820013696,6
