name,ping,n
韓鐘振,5.732071543535868,8
志田達哉,5.726863894147818,24
山田規三生,5.718016424434449,17
琴沚玗,5.711712079246985,6
広瀬優一,5.698023387750622,13
金彩瑛,5.692971153212883,38
金希洙,5.692083203839076,7
閔詳然,5.679105747892251,18
淡路修三,5.677819076883414,5
金庭賢,5.676401808078383,4
陳一純,5.668117848242182,11
王晨星,5.643009925739457,27
安斎伸彰,5.599807912247567,10
朴貞根,5.5925621833263675,2
横塚力,5.585335463187744,17
李赫,5.555265022268078,24
盧奕銓,5.546006166822611,74
久保勝昭,5.544808257514112,4
金宣圻,5.538785868723521,8
林士勛,5.495986307916824,64
黄昕,5.477630021084996,6
宋圭相,5.476846226969653,17
山城宏,5.467031239502751,8
張強,5.450194049629002,7
韓宇進,5.4427867041923825,11
温昭珍,5.439645452100879,4
賈罡璐,5.437718403014058,6
全勇洙,5.431684563323781,17
原正和,5.399182763699478,5
北野亮,5.39698240124576,3
武井太心,5.379924064132055,4
蕭正浩,5.379909778718433,33
周泓余,5.353815672017675,40
安達利昌,5.345277747089979,25
玄釉斌,5.330145279706425,18
小山空也,5.322512610294136,7
風間隼,5.318271004575293,3
大谷直輝,5.304091381777127,3
金秀俊,5.303920091393354,7
栗田佳樹,5.275470974083677,8
王立誠,5.270825116071033,12
王碩,5.269499308367665,9
石井邦生,5.268926335379998,3
楊博崴,5.246289771715055,46
尹閔重,5.244403779519096,5
方若曦,5.219926298651855,19
桑原陽子,5.208684540967349,3
王音霊水,5.20072357850329,3
曹又尹,5.200554921345759,10
古谷裕,5.176484033660545,4
陸敏全,5.150238173246117,21
徐靖恩,5.122707077150208,63
権孝珍,5.102215524397064,15
望月研一,5.099351891253287,4
大西研也,5.053327134672428,6
仲邑信也,5.038748619248468,4
宋泰坤,5.030929338586307,11
林書陽,5.020420077802477,37
太田亮,5.017906589294949,3
村本渉,5.012256297244848,6
姚智騰,5.010691029619644,4
彦坂直人,5.006875765261874,13
藤澤一就,4.993369431478213,2
王爽,4.989843251366611,15
柳昌柱,4.973482736156395,5
芮廼偉,4.972166523754412,25
萩谷和宏,4.969081733885926,2
魯佳,4.964751346097892,17
金顕燦,4.957805765039793,21
唐嘉雯,4.94652236391096,11
文鐘皓,4.93267506810444,4
張豊猷,4.911353761625129,9
李沇,4.9021391216069485,13
上野愛咲美,4.900640499828884,29
鈴木歩,4.90059100422073,23
鶴田和志,4.883984708424222,5
曺承亜,4.8827847952467875,30
趙治勲,4.871832554677003,26
谷口徹,4.864232937749212,10
高星,4.856264546865716,14
陳禧,4.842135459540343,39
金東佑,4.839931838674197,4
近藤登志希,4.837561926256511,3
唐奕,4.836635803782469,11
劉裁豪,4.835757837969729,18
大関稔,4.8159904935603235,3
外柳是聞,4.807226133316429,6
大木啓司,4.807198173390968,2
劉昌赫,4.7572322518136145,12
趙佩哲,4.753461628653421,2
高梨聖健,4.739789469252002,2
金制拏,4.734410618865836,2
沼舘沙輝哉,4.730018013456304,6
尹睿成,4.729054832881814,14
権周利,4.720626824970373,18
金恵敏,4.7177022359043095,28
厳歓,4.71730948976267,3
山森忠直,4.694557236760696,4
田中康湧,4.691676864090335,16
黄春棋,4.661505243261644,10
新谷洋佑,4.656466277964415,3
桒原駿,4.642938209346002,7
洪爽義,4.641918673540805,10
牛詩特,4.63919700021644,70
尹赫,4.625793328666867,15
三浦太郎,4.615042669005896,4
潘善琪,4.562722396465476,6
三谷哲也,4.53769793835136,5
周俊勲,4.534722507127694,2
陶然,4.534558465260718,10
朴志娟,4.514258825685187,19
黄道隆,4.5131489767053425,3
趙中暄,4.50950676134498,4
武井孝志,4.50714320865862,9
黄世元,4.500770805868392,53
吉田美香,4.497396734125414,4
星合志保,4.484952489415226,10
大垣雄作,4.4678213022531414,10
許育祺,4.46278897019702,32
青木裕孝,4.444605321689711,2
朴柱民,4.437271373534647,4
柳珠儇,4.436236068436847,4
畠中星信,4.434544754197466,3
井口豊秀,4.429228372114426,6
蔡丞韋,4.419532969741427,48
呉政娥,4.418406032323245,27
大橋拓文,4.394333786497648,7
李雨昂,4.378316043704608,6
頼宥丞,4.375546544860766,3
薛冠華,4.370868865837094,3
宋容慧,4.352467403262844,3
呉秉祐,4.341261853264051,17
藤井秀哉,4.34066626671245,9
常昊,4.339141948452825,3
湯川光久,4.3320648198230485,5
詹宜典,4.331278571130064,5
戦鷹,4.327104224822783,7
中小野田智己,4.319631400425951,4
朴隻玹,4.313291866969085,3
金禹丞,4.312033379121079,3
李沂修,4.2924092321546645,7
三村芳織,4.28188533155305,2
金恩持,4.280319687204402,17
金栄桓,4.2451972826518665,4
片岡聡,4.243620232786839,14
尹渠,4.23826024462224,8
飛田早紀,4.229938223110703,2
林子元,4.226731260041466,6
劉慧玲,4.204181189183457,8
川田晃平,4.194100100195048,6
向井千瑛,4.167557261749709,12
周潤民,4.166324862835895,2
呉柏毅,4.146702224345235,8
酒井佑規,4.136641592735266,5
金栄光,4.133883194577792,2
朴東柱,4.124070628889652,7
張子涵,4.092387833174626,8
武宮正樹,4.086472932750965,11
林世民,4.078295955111431,23
張瑞傑,4.054564453625983,10
李小渓,4.049720096784752,20
姜旼侯,4.039488834876436,7
白石勇一,4.037396329212707,4
謝依旻,4.032836260919347,16
趙奕斐,4.022370342383001,14
陳威廷,4.010936962968163,57
林宇翔,3.9987408062262153,22
李思璇,3.979155379102441,5
中野寛也,3.9790382563887543,4
牛栄子,3.974923955367884,21
工藤紀夫,3.9700727006077576,6
加藤充志,3.959157615213048,4
陳首廉,3.9409822291611745,29
白大鉉,3.9348110881959917,4
渡辺寛大,3.9347644748507853,4
林新為,3.931855133335886,11
陳彦儒,3.9111428910439887,4
李鑫怡,3.906250794438837,8
蔡碧涵,3.8816165338760835,10
宋慧領,3.86688161040971,20
潘亭宇,3.8469959013703563,3
林傑漢,3.8440997570095075,38
藤井浩貴,3.837661749627007,10
呉依銘,3.8367065139052277,18
福岡航太朗,3.830865797765818,14
大矢浩一,3.810881002849979,5
金多瑛,3.7720192567666913,21
金恵臨,3.771640487416657,3
石田芳夫,3.744635207738337,11
林彦丞,3.7101149617914295,54
李映周,3.709065483871478,23
王春暉,3.698396474927608,7
李承俊,3.679716240475497,4
許瑞玹,3.660525658762829,26
陳一鳴,3.652639211088846,12
趙恵連,3.645200094970322,23
周尹南,3.6401166859518717,22
潘陽,3.6307344990513983,12
羽根泰正,3.6099960608517025,2
楊子萱,3.5871513964412136,72
夏大銘,3.5847197693871484,3
髙嶋湧吾,3.580596621585738,6
谷宛珊,3.557807818220173,5
劉耀文,3.53916443089542,18
王沢宇,3.439883482347779,4
曾品傑,3.429533505120331,20
佐藤優太,3.4049512965897635,8
黄子萍,3.369700188266585,4
金京垠,3.3588074821138787,15
丁明君,3.335792724396835,5
後藤俊午,3.3083861313625897,4
朴鋕恩,3.3047350857259645,19
朴泰姬,3.3008743324341703,15
周平強,3.2977869566272244,17
文智煥,3.2715503578724054,9
金美里,3.256601360514147,16
陳鋒,3.2451277452079204,21
張嘉桓,3.2262928893104674,40
大表拓都,3.205647422673076,5
桂篤,3.196011176795909,3
神田英,3.1867400327737845,8
黒嘉嘉,3.1862267925033545,17
盧鈺樺,3.177620168615164,28
小林光一,3.14922105102497,12
黄偉,3.141659921091293,25
今村俊也,3.1384793515160796,8
釼持丈,3.137800286977333,3
岩田紗絵加,3.0940420418882293,8
李玟眞,3.0876769691251753,13
関達也,3.0861811432924178,2
徐奉洙,3.0791683690282925,35
張原栄,3.0681326465605077,3
趙完圭,3.066683764238251,4
林修平,3.059078287145953,14
大竹英雄,3.0231412523524366,8
李裕眞,3.0159209122880877,16
横田茂昭,3.0063444054854966,6
黄彦誠,2.956620402337376,27
厳在明,2.940408274793176,7
金恩善,2.932733709274005,8
劉川霆,2.9231481516495204,12
金秀壮,2.9175244939012455,25
森田道博,2.906446634810628,4
宮本千春,2.8986739841817357,4
山田拓自,2.868636846019844,4
黄孟正,2.8371926588578797,7
兪俐均,2.8218333819480748,51
劉建昌,2.809676168764215,8
陳亜峰,2.7888732965768592,6
儲可児,2.7716719162350825,7
中野泰宏,2.7668941343593785,11
陳冠維,2.7481739509056426,6
矢中克典,2.7337880572511732,2
石榑郁郎,2.7161803190321994,2
林聖弈,2.712521490552964,8
施景尭,2.683121851840753,14
張哲豪,2.6692715968737106,13
金秀眞,2.664100251257974,12
岡田結美子,2.6530946848573413,2
黄宥騰,2.610267634284032,34
小県真樹,2.6083751808478084,8
大須賀聖良,2.602402161025776,8
下島陽平,2.5981356143068464,3
王梓莘,2.5916456110193846,7
姜智洙,2.5904763467261853,10
姜勲,2.5750772453270225,27
金日煥,2.5350331199062808,23
金鐘秀,2.5241214142859705,20
大森泰志,2.513469770319,4
首藤瞬,2.4691232983769957,7
姜多情,2.45679697321189,14
彭鐏徳,2.4485660064507893,5
朴勝文,2.407502614055317,19
崔殷奎,2.401254619313119,5
陳劭全,2.386787803786873,25
黄祥任,2.380378233293008,12
徐能旭,2.319234171805895,26
張兮領,2.3160158892555898,8
森智咲,2.2886389575648867,10
小林覚,2.2796244874102696,9
有村比呂司,2.2767793287232103,2
泉谷英雄,2.2334127699161987,3
小林泉美,2.228013902813841,7
茅野直彦,2.222247429832419,5
加藤朋子,2.2199439010756046,3
崔珪昞,2.2111060289541182,12
中澤彩子,2.1904642632611995,5
白昕卉,2.1566418869621984,41
黄袖圃,2.152919208821824,17
張凱馨,2.1324348838534775,15
丁少傑,2.1267260011913116,21
金東燁,2.109016473865665,23
竹内康祐,2.0901390449866146,4
王智弘,2.061184338760475,18
高昀,2.0170952136629547,13
豊田裕仁,1.999963545095837,7
渡辺貢規,1.9662238391163067,5
李基燮,1.9655937186219574,4
金基憲,1.962737256737192,25
李度弦,1.949775971582489,8
林海峰,1.9283028483600082,7
車敏洙,1.899571466354487,21
阿部良希,1.8723982234183487,5
朴昭律,1.869787892954096,8
伊藤優詩,1.810255686373985,3
楊嘉源,1.772107831372017,4
朴映璨,1.766390665796092,23
金相仁,1.7467477983397623,6
八幡直樹,1.672596310464639,4
鄭有珍,1.632795327363929,11
安官旭,1.6158207198859125,22
孔令文,1.57058116367942,3
岩丸平,1.551143863852635,2
清成哲也,1.5162415675238328,8
白成豪,1.5088065723276436,21
吉原由香里,1.4814274600743498,3
マイケル・レドモンド,1.4752762419642909,3
楊志徳,1.4299823909455314,7
陳義翔,1.2370621428956614,11
山本賢太郎,1.166176143489531,2
金哲中,1.0665032712791922,20
周可平,1.015866946741925,8
葉紘源,1.0148526942630138,4
万波奈穂,0.986279899719193,6
鄭大相,0.9520927816881484,19
呉圭喆,0.9514962328855329,19
金宗俊,0.9452840870062578,23
羅錘勲,0.9402454703688456,4
趙大賢,0.9151101801027983,27
荘承濬,0.9063497887304597,9
張秀英,0.8792214040893422,25
仲邑菫,0.8226632461755917,33
上野梨紗,0.8087926222181996,6
金東勉,0.7935571978795178,19
陳逸達,0.7613139545857946,9
内海晃希,0.7128588816194276,3
張正平,0.6967842425030423,4
奥田あや,0.6349569708183808,5
青木喜久代,0.5699677924496764,5
佃亜紀子,0.5173453731315876,4
党希昀,0.3877461128144036,12
姜晩寓,0.3798602259146054,14
西山静佳,0.21501345587253112,5
盧永夏,0.08701587087968882,8
文明根,-0.0733036233239753,7
王景怡,-0.4079244796509031,4
平岡聡,-0.43848623396974873,2
高雄茉莉,-0.6726754908110698,3
黄元俊,-0.8051111118221884,11
小山栄美,-1.0138429698104297,6
舒敬雯,-1.0675198117124636,10
辰己茜,-1.0813742714012498,4
加藤千笑,-1.2423141833768843,6
劉一芳,-1.4942337408510935,17
矢代久美子,-1.5728215835369148,6
林鈺娗,-1.7091866981854982,23
