name,ping,n
尹燦熙,7.314380310430202,17
三村智保,7.25254894667244,5
孟泰齢,7.23774650686194,19
芝野虎丸,7.233950190628747,53
朴永訓,7.230509808451473,27
彭立尭,7.225868776136967,17
許皓鋐,7.220709693791386,86
李翔宇,7.217557196913092,16
陳鐿夫,7.180823953957378,4
宋知勲,7.169978239664027,16
白洪淅,7.164825460924589,26
洪性志,7.16128598035277,6
文儒彬,7.156221865732198,26
王尭,7.153438411200271,2
古力,7.1403614034070015,4
孫騰宇,7.134619247689165,15
崔精,7.119118059322668,71
白賛僖,7.063062277452914,22
許家元,7.001905991124637,53
余正麒,6.991825181331603,38
金旻奭,6.9874603750303015,2
羅岩,6.9806852448665495,2
韓熊熙,6.97866428506301,3
夏晨琨,6.94359571904266,16
喬智健,6.902497797560425,2
李昌鎬,6.898908636405135,32
李成森,6.8654579852000515,15
周睿羊,6.847911819947159,22
尹畯相,6.834721708265476,27
琴沚玗,6.829739533506417,31
朴承華,6.780804578851146,26
山下敬吾,6.778875315261326,35
周賀璽,6.7784498814700305,5
文敏鍾,6.773897655856009,34
韓昇周,6.754211056098062,26
陳正勲,6.7417920280884935,14
金桐熙,6.726807201137697,6
胡躍峰,6.712663397446246,4
王雷,6.694011777173486,2
古霊益,6.685403404602336,20
宋圭相,6.665048004494189,19
王世一,6.637784166458679,15
鈴木伸二,6.631262810921533,9
金眞輝,6.624396511554095,17
鄔光亜,6.6124026947366525,15
尹松涛,6.593517497326482,2
廖行文,6.587215971810004,17
張強,6.571638871447696,7
陳浩,6.56847041995459,9
河野臨,6.52705957808202,38
本木克弥,6.498499485193051,19
金相天,6.47913224597542,22
朴永龍,6.456597663491133,16
趙完圭,6.455293293835837,3
王元均,6.43808213365163,70
羽根直樹,6.379092244904161,27
林君諺,6.369405894001443,74
高根台,6.331366868350272,3
胡耀宇,6.33074631031513,15
溝上知親,6.330128905182858,7
金成進,6.293938576860259,24
黄静遠,6.284753431247193,13
陳豪鑫,6.257909196668512,10
馬逸超,6.243710660577081,5
劉昌赫,6.243161707343982,22
六浦雄太,6.236437879212861,13
依田紀基,6.22422605817934,22
常石隆志,6.217617052278945,2
瀬戸大樹,6.212244678149049,19
安祚永,6.194500952001078,7
成家業,6.173909740830028,13
金秀俊,6.164447195061067,3
高尾紳路,6.160450386934804,21
陸敏全,6.157538374735717,28
陳祈睿,6.145780746492685,88
寺山怜,6.141978206855771,4
李元道,6.109752791874591,22
張瑞傑,6.10237463080003,5
尭瀟童,6.100908898183967,9
張豊猷,6.062937926843059,7
崔光戸,6.055427255077163,19
丁世雄,6.0385455598870275,13
村川大介,6.03508439544099,40
紀祥,5.999179389239189,4
焦士維,5.976850870367605,4
温昭珍,5.976275820634415,8
徐奉洙,5.958514705535982,24
呂洵鋒,5.95465042148334,2
大西竜平,5.949716417835621,26
聶衛平,5.945639482171293,6
佐田篤史,5.935467954648491,28
韓宇進,5.923135476989576,16
簡靖庭,5.9058909991900315,61
関航太郎,5.8897165455475635,9
賴均輔,5.857958358352674,71
平田智也,5.84781921818013,11
伊田篤史,5.844649994232296,19
国宇征,5.841907644298311,3
周泓余,5.841506917258533,32
大場惇也,5.840431495412849,4
王碩,5.8297137073098915,6
於之瑩,5.8136724639021145,26
安斎伸彰,5.808173949538324,15
呉侑珍,5.770355406590252,60
金禹丞,5.756149126565075,2
趙善津,5.754028922437462,12
陳一純,5.752981704493831,12
秋山次郎,5.747905737652772,9
張栩,5.735002420534128,28
李炫準,5.732957136130623,13
傅健恒,5.7022229378454465,3
金彩瑛,5.699266870468316,46
申載元,5.684047099055156,16
星川航洋,5.671139579901741,3
林漢傑,5.6695822267567335,12
王沢宇,5.600357584883091,3
楊博崴,5.5988490059685025,47
朴炫洙,5.57657784606668,8
西岡正織,5.575231597228943,3
金希洙,5.551959717456171,19
王晨星,5.547187603632564,23
蕭正浩,5.502165809602343,62
横塚力,5.477396073681029,7
謝赫,5.476364957063045,6
金恵敏,5.473313751769985,37
玄釉斌,5.4624066744028354,40
王爽,5.436992009203557,25
周俊勲,5.428322361990917,7
藤沢里菜,5.4255758705709445,32
朴東柱,5.425286352698628,7
山田拓自,5.420683580461434,2
李浩範,5.4072231871566,13
林立祥,5.403998930434207,60
金恩持,5.395947189063166,28
望月研一,5.380397085153682,6
曺承亜,5.378234105750747,36
胡暁,5.370156415641349,2
胡鈺函,5.370156410325094,2
孫喆,5.355699688975636,16
李維,5.3540665322640635,73
金栄桓,5.350227697673448,4
盧奕銓,5.298512603937964,66
芮廼偉,5.2852440893405666,22
金宣圻,5.257767850452535,10
李沇,5.256779964765755,19
金民浩,5.249305060396298,15
陳詩淵,5.241524743812686,51
権孝珍,5.237024543009915,25
羅楚玥,5.228422514237416,16
王禹程,5.222720476532621,2
秦悦欣,5.222720463847576,2
呉秉祐,5.22040896326611,30
文鐘皓,5.202013732242547,4
権周利,5.198523810765806,16
金制拏,5.187500291443442,3
柳珠儇,5.186581094795784,4
胡子豪,5.178792786950588,4
太田亮,5.166677042412125,2
李春揆,5.154537081639411,16
潘陽,5.1531599086218485,23
趙治勲,5.141086875465638,14
蔡碧涵,5.1336746298353155,18
徐靖恩,5.116137615394147,68
近藤登志希,5.10056637631741,3
朴滄溟,5.100517633117588,15
朴志娟,5.097170956985855,26
李玟眞,5.0896423952354555,17
洪爽義,5.068201658874922,11
大淵浩太郎,5.058406762683603,2
趙恵連,5.031714168153704,27
柳澤理志,5.025951083337621,3
汪雨博,5.012945861582915,17
唐嘉雯,5.003347335300096,27
鄭宇津,4.99514976140517,7
曾淵海,4.9928765536141775,2
金炅奐,4.985445269611122,5
上野愛咲美,4.982586277711747,41
陳禧,4.947197597090955,38
結城聡,4.928763576336384,20
阿部良希,4.918278193891098,8
鶴山淳志,4.9135186010419085,14
渡辺寛大,4.899549417312404,10
金栄光,4.8935116384315505,3
李赫,4.889844664552764,25
藤村洋輔,4.883230015781945,4
内田修平,4.8738868919339255,7
鄭誓儁,4.855991124737008,2
方若曦,4.854993765756853,26
工藤紀夫,4.847526870970465,3
呉政娥,4.842394708879847,41
広瀬優一,4.838310407951931,4
王銘琬,4.836662937816099,14
青木裕孝,4.826341585478418,3
藤井秀哉,4.82166522125779,8
朱亨煜,4.80029563165316,14
倉橋正行,4.794726856137045,2
大垣雄作,4.731715540213808,5
呉依銘,4.726757915608257,21
大西研也,4.699218557470799,9
韓鐘振,4.6826192632993955,2
許瑞玹,4.677146678493136,26
呉柏毅,4.67117550910799,12
安達利昌,4.6604199746181045,8
金多瑛,4.644127218792828,31
洪錫民,4.634869077681411,2
石田芳夫,4.617141097774039,8
陳一鳴,4.597727337549327,25
栗田佳樹,4.597370707215533,4
権甲龍,4.592629086576276,2
三浦太郎,4.591226605876188,5
蔡丞韋,4.56490472533611,48
金美里,4.559890260549657,20
大川拓也,4.538943189795064,6
高星,4.527783808266085,17
柳昌柱,4.507094837291094,12
林士勛,4.503874939361372,55
神田英,4.498780149273229,3
許育祺,4.4884883714950865,33
西健伸,4.488015440161741,12
唐奕,4.47924639145538,16
小林覚,4.473440675055515,7
小山空也,4.472205534576505,4
内海晃希,4.459862430493531,6
黄翊祖,4.396651607130883,9
魯佳,4.396533423283387,17
宋慧領,4.3929430447129745,19
林書陽,4.3882878993551415,36
鶴田和志,4.383707047012464,6
張子涵,4.3551508325493,17
國澤大斗,4.345483962266655,3
福岡航太朗,4.299660213038636,11
李映周,4.268067545779677,19
徐晶琦,4.262941479740119,13
武井太心,4.261162011044723,5
金鐘秀,4.212415826339713,17
原正和,4.210986861310049,9
苑田勇一,4.184633921978856,2
金裕撰,4.17828494525198,7
王立誠,4.168539436259645,9
李小渓,4.149961038023978,35
谷口徹,4.1358957749740215,7
金京垠,4.112853717832813,19
陳威廷,4.111638012154852,46
牛詩特,4.109863260598821,55
文智煥,4.096498024238083,12
戦鷹,4.092608350001857,9
酒井真樹,4.079517172912238,2
河野光樹,4.079391592063358,2
酒井佑規,4.079164821042528,4
中野泰宏,4.078421820176822,12
金秀壮,4.074556756769317,24
田中康湧,4.059430346831916,10
朴隻玹,4.029388813460635,11
趙奕斐,4.025143723303926,17
曹又尹,4.012586893268576,11
朴泰姬,4.003596800303831,15
陳首廉,4.000371001217668,29
鄭有珍,3.9898888088927613,16
林新為,3.984310507530666,32
張哲豪,3.977574862723339,28
金日煥,3.972293509287298,15
李裕眞,3.9674641231195276,16
金恩善,3.966470557974115,9
徐能旭,3.94875515181346,21
蘇耀国,3.922629903748719,9
陶然,3.9135896060946544,17
谷宛珊,3.89228346630946,4
金東佑,3.8893277072357444,7
杭小童,3.878407869118997,2
大橋成哉,3.8745236502341327,4
劉慧玲,3.8673883587828755,14
尹渠,3.8663191580141825,9
大矢浩一,3.861531596158608,3
大橋拓文,3.8499875017721648,7
曾品傑,3.831212003105257,29
彦坂直人,3.8264047230130047,9
金相仁,3.8075540908320833,7
桒原駿,3.807298010522009,6
坂井嵩司,3.8008385279035317,2
姚智騰,3.8000390301620195,4
金基憲,3.7924686385180526,22
陳鋒,3.783533482629753,13
賴宥丞,3.782639836418984,3
河英一,3.76968247198617,5
吉田美香,3.7632072673086396,4
金秀眞,3.7497877045501395,10
山田規三生,3.7308545228281855,12
林柏宇,3.701924642621832,9
小県真樹,3.684682045738712,6
鈴木歩,3.682150356091859,22
林彦丞,3.6680566577392315,42
富士田明彦,3.659953290496723,8
金東燁,3.6595141939267366,16
朴鋕恩,3.658925476492352,19
周尹南,3.654168583835467,24
姜多情,3.6503353167414656,18
村松大樹,3.639268387682537,7
楊子萱,3.6369062391443006,48
星合志保,3.600173689193198,10
陳嘉鋭,3.595361204410006,3
盧鈺樺,3.5943360965347813,28
小池芳弘,3.5897539377111953,9
林傑漢,3.5852310814730926,30
姜智洙,3.580014121487754,10
長徳徹志,3.573396463973382,6
李度弦,3.5641800547668323,5
首藤瞬,3.5359185878614388,2
詹宜典,3.534393471318267,5
仲邑菫,3.5290693164710816,26
外柳是聞,3.4992895073450194,5
李沂修,3.4910525421747676,3
李思璇,3.488461888552855,16
黄世元,3.4779859897271064,43
桑原陽子,3.4678837710052655,4
古谷裕,3.46763069048403,6
後藤俊午,3.4056309029868994,3
黒嘉嘉,3.389456540380779,11
崔殷奎,3.372934280205501,6
崔珪昞,3.353370368710455,19
芝野龍之介,3.346175163124587,2
呉圭喆,3.339992814173696,14
渡辺由宇,3.295825034107962,4
施景尭,3.26005359847043,12
林子元,3.2497118261197793,4
朴勝文,3.2394826579470766,15
朴映璨,3.2267435339634725,21
張嘉桓,3.221826478730519,39
葉紘源,3.1852772974064694,6
髙嶋湧吾,3.1758635884114175,4
清成哲也,3.1406940159145234,7
坂井健太郎,3.1390663010529516,5
青木喜久代,3.1369287752290864,5
張兮領,3.1050231056938715,7
渡辺貢規,3.0818422944302917,4
志田達哉,3.0641219034101463,10
劉耀文,3.0597159518504236,23
上田崇史,3.0371774070949686,2
林世民,3.02677536763275,30
謝依旻,2.9960672870181217,23
荘承濬,2.9617950444483947,24
柳時熏,2.9466829594642094,8
八幡直樹,2.9400506096980767,3
張夢瑶,2.9399956447433784,3
陳彦儒,2.9327487639726972,4
久保勝昭,2.92577465530608,3
羽根彩夏,2.9201516747882574,3
尹睿成,2.918915816854299,4
兪俐均,2.9138624320910456,40
李鑫怡,2.9090122188133276,6
白昕卉,2.9018219608518194,35
今村俊也,2.8898523908271025,10
韓恩溢,2.8679943899005154,2
林聖弈,2.8533957985262615,19
王智弘,2.8348557824375837,4
陳逸達,2.7920019245244774,15
車敏洙,2.759796402786814,14
佐藤優太,2.744671334043672,5
今分太郎,2.7146584417441564,8
林宇翔,2.702627272457422,24
村本渉,2.676710039657715,7
彭鐏徳,2.600138622191058,20
林修平,2.5665774266671257,13
崔珉瑞,2.559106157833869,6
金東勉,2.5378206647978505,15
鄭大相,2.497127187876213,15
向井千瑛,2.4898611026201825,22
大森らん,2.4754434951438746,2
羅錘勲,2.4530304129806644,7
董天怡,2.4460273544899995,9
孫偉勛,2.436076402726246,15
牛栄子,2.428627444048116,21
張凱馨,2.4263057921437565,29
丁明君,2.373023994147753,5
陳劭全,2.287195159330975,25
黄祥任,2.2461074642410592,11
姜勲,2.227185759229817,19
黄偉,2.2058728303864092,22
寺田柊汰,2.1839027996524316,2
楊孟允,2.181033767271635,9
安官旭,2.1789607544111007,17
姜旼侯,2.1426783078582354,5
飛田早紀,2.0942598043797735,3
中根直行,2.069112046867472,4
畠中星信,2.002702700052455,5
林瀚彰,1.9879154952795632,11
金哲中,1.9731265341938498,13
黄彦誠,1.9720043263811025,17
小林光一,1.9636919237429955,10
片岡聡,1.9348082525780732,7
加藤千笑,1.901337937757451,6
張庭維,1.874294922246849,11
朴昭律,1.8032297913825392,11
小西和子,1.7895546954283665,5
光永淳造,1.745676468113686,3
黄袖圃,1.7432863952548672,23
姜晩寓,1.7242672310572205,9
余承叡,1.67318126043693,8
周平強,1.6386459344754205,18
上野梨紗,1.605063647080704,8
丁少傑,1.4951395113489043,19
林海峰,1.4572137024837952,6
白成豪,1.4327310788626442,14
彭景華,1.399306921131371,18
高昀,1.3313131934572242,15
趙大賢,1.2718024906552026,14
奥田あや,1.2712046682838412,5
武宮正樹,1.2604069155157431,8
戴嘉伸,1.2252350439962065,16
林子淵,1.167998095599339,3
大竹英雄,1.1524800955371846,5
劉建昌,1.1351319763042378,18
劉川霆,1.1251097520686548,19
長島梢恵,1.0263875149208,2
金宗俊,1.0078481133053057,14
黄宥騰,0.906724346940471,19
張秀英,0.8743547088768122,15
水野弘美,0.741550512447213,3
盧永夏,0.6830130453030198,12
蘇聖芳,0.6178259738261858,14
魏欣桐,0.6156543206317621,3
本田真理子,0.3792333218473308,3
周可平,0.3570464443915547,16
辻華,0.26322032372739396,8
張正平,0.2019786515735915,5
孫冠群,0.19009149640417913,5
稲葉かりん,0.11757254817798816,2
毛彦新,0.06390239512269133,4
岩田紗絵加,-0.08056372424760191,8
陳國興,-0.5144252995859677,8
党希昀,-0.5221641741731174,13
陳義翔,-0.921493161621662,13
劉一芳,-1.398911591887025,16
林鈺娗,-1.407278613558426,29
