name,ping,n
陳正勲,5.865612915415794,8
朴埈奭,5.86414783794886,18
金庭賢,5.86187253157185,3
柳時熏,5.861092580296612,14
志田達哉,5.850490396789822,23
李維,5.8502959694792604,83
金承俊,5.837936239715826,4
丁勲鉉,5.834144234004168,16
関航太郎,5.832002199212469,12
張銘康,5.824013093784449,2
黄春棋,5.820402397655722,9
陳一純,5.815884781279578,6
黄昕,5.815182053605538,5
金桐熙,5.800203588057437,6
申載元,5.790190624926911,4
朴永龍,5.784273443236607,19
藤沢里菜,5.7685902766376005,41
趙善津,5.761521275453717,12
於之瑩,5.758489454278338,31
琴沚玗,5.743770118555227,6
閔詳然,5.7087168594198845,18
安斎伸彰,5.704376289934166,9
温昭珍,5.67449613416866,3
久保勝昭,5.668671209631854,4
金彩瑛,5.665251208975123,32
横塚力,5.656604228896026,17
金希洙,5.65487507955619,7
蘇耀国,5.653117952672766,12
呉侑珍,5.640485726588715,41
山城宏,5.618424201293917,8
林士勛,5.590886305952921,63
大谷直輝,5.589776322443895,3
陳昱森,5.581234822501708,9
金宣圻,5.578016573448367,8
蕭正浩,5.55786525465354,33
石井邦生,5.553526788213348,3
北野亮,5.549387690867872,3
盧奕銓,5.538245583068488,74
金秀俊,5.530447692712261,8
韓宇進,5.514256747357262,11
宋圭相,5.513989500014528,16
趙斐,5.499002351511625,4
武井太心,5.493000989094315,4
萩谷和宏,5.481718974133683,2
応一韜,5.474053462036086,4
原正和,5.4739517104652835,5
朴貞根,5.473742621359384,2
楊博崴,5.464231106143773,46
全勇洙,5.45088015097622,17
安達利昌,5.434269427488886,24
王晨星,5.4245678770456776,29
玄釉斌,5.422060266453786,17
李赫,5.3897779644696335,25
小山空也,5.385925684754255,8
賈罡璐,5.367343452531668,6
栗田佳樹,5.357439174039571,8
尹松涛,5.3217442659404455,4
王立誠,5.320841309360946,12
王碩,5.298770766376665,10
風間隼,5.276850820406336,3
桑原陽子,5.271173323389958,3
周泓余,5.268558586665404,40
尹閔重,5.264027067585473,5
趙佩哲,5.2456318966354045,3
焦士維,5.236096569412564,4
仲邑信也,5.227200554792511,4
村本渉,5.213765465744275,6
王音霊水,5.197374306443146,3
古谷裕,5.183840900130564,4
曹又尹,5.176683572983342,10
彦坂直人,5.163210414493523,13
柳昌柱,5.145052402143196,4
方若曦,5.143760737504784,19
李雨昂,5.137620461816331,5
大関稔,5.130539335352025,3
林書陽,5.129071557331847,36
望月研一,5.126497026971498,4
王爽,5.122950118351098,16
陸敏全,5.11651899434945,21
権孝珍,5.104810040228969,15
張豊猷,5.104311968509516,11
姚智騰,5.084229189365392,4
李元祺,5.067260929105803,2
太田亮,5.0522895717513165,3
徐靖恩,5.0509380534691966,63
鶴田和志,5.0369514124717,5
谷口徹,4.988040409158045,10
文鐘皓,4.984141555714909,4
宋泰坤,4.98300787655127,11
曺承亜,4.982614482464174,32
藤澤一就,4.9779692165180975,2
金顕燦,4.975869943848804,21
唐嘉雯,4.97564985860052,12
上野愛咲美,4.973522980565928,30
李沇,4.966945803436818,13
魯佳,4.918348711471679,17
金東佑,4.914807738121827,4
胡振鵬,4.905728711082643,2
陳禧,4.902290136456225,39
大木啓司,4.877080598729658,2
郭信駅,4.8768034873785995,6
趙治勲,4.866286413785769,26
芮廼偉,4.863534978966078,25
劉裁豪,4.841482060201316,18
鈴木歩,4.835068715216124,24
尹睿成,4.808844337010449,14
山森忠直,4.7962244346825855,4
新谷洋佑,4.779790021841999,3
沼舘沙輝哉,4.778583571745822,6
近藤登志希,4.769742396698567,3
周俊勲,4.768321436147852,2
外柳是聞,4.763641532066229,6
田中康湧,4.759330704457105,16
洪爽義,4.755166841318683,10
権周利,4.749248167771896,15
桒原駿,4.732779398863226,7
唐奕,4.725530455376906,11
高梨聖健,4.713674080706403,2
星合志保,4.698725641856778,9
劉昌赫,4.684518004447263,11
尹赫,4.6459818918841025,15
厳歓,4.643533735363473,3
金恵敏,4.6398347884585265,25
李沂修,4.621954498427926,6
潘善琪,4.617962868524917,6
趙中暄,4.605751931888508,4
三谷哲也,4.5994726935584715,5
蔡丞韋,4.577985129586078,47
高星,4.574796425240586,16
牛詩特,4.567543917560164,66
武井孝志,4.55050614913644,9
黄世元,4.545620960686367,52
青木裕孝,4.543529307785853,2
大垣雄作,4.540998541214275,10
朴柱民,4.534601643338933,4
朴志娟,4.532626216788732,17
呉柏毅,4.526188490931111,9
三村芳織,4.516170470815038,2
頼宥丞,4.5086991855866865,3
三浦太郎,4.506428966176037,4
詹宜典,4.466646726530326,5
陶然,4.442632233474701,10
柳珠儇,4.428463711171555,4
呉秉祐,4.421673708732834,17
大橋拓文,4.400551044245841,7
朴隻玹,4.392849125537698,3
宋容慧,4.388865502706197,3
藤井秀哉,4.3620492839580916,9
飛田早紀,4.349254249292846,2
呉政娥,4.34828119126734,27
金恩持,4.332356645471046,15
湯川光久,4.327309925834495,5
許育祺,4.325265872779122,35
川田晃平,4.318736538883789,6
酒井佑規,4.286836786806057,5
吉田美香,4.283945722845033,4
周潤民,4.282563168962388,2
林子元,4.275961885584934,7
常昊,4.2628440522467335,3
潘陽,4.251924462351248,14
林宇翔,4.244329441236987,23
陳國與,4.241123944664206,2
戦鷹,4.239572262700235,7
中小野田智己,4.234103515408448,4
金栄桓,4.211317276216482,4
尹渠,4.205846264421207,8
劉慧玲,4.205635027800092,9
向井千瑛,4.187014784482066,11
朴東柱,4.183218970254477,7
片岡聡,4.1822495557642725,14
姜旼侯,4.178011426098419,7
薛冠華,4.1752948329870065,3
畠中星信,4.172113779886181,3
陳彦儒,4.156997293341452,4
張瑞傑,4.117312544653231,10
蔡碧涵,4.11595434109663,12
金恵臨,4.108149046309607,2
武宮正樹,4.094845850281419,11
金栄光,4.086890346783236,2
井口豊秀,4.082288097313847,6
金多瑛,4.029896609199829,16
工藤紀夫,4.029728097744207,6
加藤充志,4.029189944882374,4
趙奕斐,4.026805114063115,14
金禹丞,4.026325252889424,3
林世民,4.010300133106888,24
潘亭宇,4.003854247274938,3
牛栄子,3.99978286157795,21
林傑漢,3.9901543564292594,37
福岡航太朗,3.9866890651807885,14
大竹英雄,3.9669796575042655,7
陳威廷,3.962801970552609,56
張子涵,3.9566718559705802,8
王春暉,3.945976572721261,9
周尹南,3.936626946059714,22
石田芳夫,3.92286065395577,11
李小渓,3.9157073385226147,21
藤井浩貴,3.895919010693719,10
林彦丞,3.8906880154658903,53
李鑫怡,3.8680671394060964,8
中野寛也,3.8594735011918155,6
趙恵連,3.8336331290626777,24
黄道隆,3.8322571157161054,4
林新為,3.8202149588678886,11
呉依銘,3.814075505072643,18
白大鉉,3.8089618392137896,4
大西研也,3.794568074531447,6
孔令文,3.757950853339144,2
謝依旻,3.7510997201361453,16
陳首廉,3.7435872246897945,28
楊子萱,3.7367066723640487,72
劉耀文,3.736646263873819,18
夏大銘,3.725520791251663,3
宋慧領,3.7143502169506584,18
髙嶋湧吾,3.7018665270075393,6
張原栄,3.6756608517863496,4
李承俊,3.6503935190174595,4
李思璇,3.6229121456989994,6
陳鋒,3.6228851529205595,23
陳一鳴,3.6037294054923206,12
大表拓都,3.60189409843735,5
森田道博,3.5898131869447725,4
関達也,3.56978125195169,2
曾品傑,3.560842778533725,20
黄偉,3.533174800519657,25
許瑞玹,3.5231562836764314,23
白石勇一,3.5143809868736926,3
佐藤優太,3.502263135455593,8
谷宛珊,3.4927084186174517,5
李映周,3.489446902524474,19
王沢宇,3.4647021443190176,4
羽根泰正,3.4421046324687916,2
彭鐏徳,3.422590859362717,7
張嘉桓,3.4022907807927023,40
渡辺寛大,3.3940906385104452,4
後藤俊午,3.3774291078923206,4
桂篤,3.352670000076662,3
文智煥,3.3376985176355114,8
金美里,3.2976852183490992,13
黄子萍,3.2866586013147847,4
神田英,3.2832065179137517,8
丁明君,3.260256082699232,5
今村俊也,3.255816180396327,8
周平強,3.250885302686019,20
盧鈺樺,3.2299346363880796,32
林修平,3.2241289743101613,17
釼持丈,3.1818257360960693,3
厳在明,3.175625771940338,8
小林光一,3.17258287404121,12
黒嘉嘉,3.168988443230533,17
朴鋕恩,3.1659437537650628,17
岩田紗絵加,3.1606020429200052,8
林聖弈,3.1195731173553787,10
周可平,3.1178134206404096,11
張哲豪,3.113264645064802,15
李玟眞,3.1052831127188147,11
横田茂昭,3.08326923636748,6
金京垠,3.0782990464119244,14
朴泰姬,3.065948779451801,13
鈴木嘉倫,3.0624956287596077,3
徐奉洙,3.0577793481710533,35
金秀壮,3.031388494812537,24
黄彦誠,3.0307785432060133,30
中野泰宏,3.023503476710587,10
黄孟正,2.980597191498423,7
兪俐均,2.961718903414511,53
山田拓自,2.947521828802851,4
劉川霆,2.945536199986336,12
趙完圭,2.9413107896822064,4
金恩善,2.9041201513725152,6
陳亜峰,2.9002397467886785,6
黄宥騰,2.7981110955899426,34
矢中克典,2.7858274636658886,2
泉谷英雄,2.7775756185831195,3
石榑郁郎,2.746075979459336,2
張凱馨,2.723329023984658,17
劉建昌,2.6978925647127228,10
陳劭全,2.6873380551055055,26
宮本千春,2.6861171065674947,4
大須賀聖良,2.6840115037975854,8
儲可児,2.66552632269073,8
下島陽平,2.6547788779345076,3
李裕眞,2.6438708096969674,13
黄祥任,2.6289626929352545,14
施景尭,2.5935883872256067,16
金秀眞,2.5934763277732866,15
王梓莘,2.556214437773524,7
金日煥,2.53939453172636,22
崔殷奎,2.5389161107900597,5
姜智洙,2.534921213491885,12
首藤瞬,2.4854380913258685,7
徐能旭,2.447064740397212,24
森智咲,2.408295094051749,10
竹内康祐,2.3818531420551645,4
黄袖圃,2.372926671066704,16
姜勲,2.3294746237377155,25
丁少傑,2.2974479546204503,21
林海峰,2.29417924195117,6
茅野直彦,2.2786779699133737,5
金鐘秀,2.2676123275549114,19
王智弘,2.265456925255909,19
白昕卉,2.259405096352688,42
加藤朋子,2.247557256241946,3
中澤彩子,2.2429962101234917,5
小林泉美,2.2324430433410587,7
朴勝文,2.214522712305657,18
姜多情,2.2043644024269606,13
小林覚,2.202247497016405,9
陳逸達,2.162922766243835,10
渡辺貢規,2.155049430855771,6
豊田裕仁,2.153041443245732,7
金制拏,2.1362271550200784,4
朴昭律,2.1076710369111256,7
張兮領,2.05395453025001,9
陳義翔,2.045225231912646,13
有村比呂司,2.0378476367067795,2
高昀,2.027828172694855,15
小県真樹,2.0008596021878273,8
伊藤優詩,1.9684869329235097,3
阿部良希,1.9681491278350765,5
金東燁,1.899520493353889,20
楊嘉源,1.88626065358522,4
崔珪昞,1.851631606522169,10
朴映璨,1.8120238870489167,22
李基燮,1.8112322845103532,4
金基憲,1.7657345545250553,24
羅錘勲,1.681102055175856,3
清成哲也,1.6570060162971822,7
車敏洙,1.6046995331309057,20
八幡直樹,1.5929607784909807,4
安官旭,1.5872298918131633,21
大矢浩一,1.487144046054169,4
鄭有珍,1.4482967541521428,10
岡田結美子,1.3207474602858595,3
岩丸平,1.274612680608247,3
万波奈穂,1.2660749529810151,6
白成豪,1.2502088884350924,20
陳冠維,1.21728920993124,7
葉紘源,1.1936562523816987,5
内海晃希,1.1812873184540942,3
張正平,1.118985383652981,4
青木喜久代,1.073313915705357,5
奥田あや,1.0663941561218526,5
西山静佳,0.9745299576849705,5
金宗俊,0.9233433590848154,22
金哲中,0.8538147990660706,19
趙大賢,0.8330585833233705,26
張秀英,0.810994860939981,24
党希昀,0.795553531477753,14
荘承濬,0.7901351844438242,7
楊志徳,0.7652854648959184,10
マイケル・レドモンド,0.7404503550437633,3
鄭大相,0.6780503137259298,18
呉圭喆,0.6773983164631615,18
金東勉,0.5093654794928103,18
仲邑菫,0.45230447163618054,33
李奎漢,0.35050713709135417,10
小山栄美,0.3297741891066566,7
盧永夏,0.27538197894333044,7
姜晩寓,0.23083664899959316,14
平岡聡,0.21681563109223992,2
大澤奈留美,0.017085634331903427,3
上野梨紗,-0.07865070620829806,6
大森泰志,-0.17109849181822848,5
文明根,-0.2080320811611362,7
吉原由香里,-0.31540268375327685,3
辰己茜,-0.3359653413486274,4
舒敬雯,-0.35263367100451465,9
佃亜紀子,-0.4507632492850184,4
劉一芳,-0.5745616482220265,18
矢代久美子,-0.6736540432012106,6
蘇聖芳,-0.771838702503168,15
王景怡,-0.8002644696162052,4
黄元俊,-1.0072448375825735,11
林鈺娗,-1.1292474099055188,22
高雄茉莉,-1.2429289911444743,3
加藤千笑,-1.7023263530478026,6
