name,ping,n
関航太郎,5.499583371289928,11
劉昌赫,5.4673269336732115,8
於之瑩,5.465888126173105,33
蕭正浩,5.464041470900765,32
文鐘皓,5.46027335084204,2
藤澤一就,5.452701565721098,2
盧奕銓,5.445893860371859,73
王碩,5.4455135491785995,12
安達利昌,5.443670600805265,25
唐嘉雯,5.422498249670276,9
張豊猷,5.4157921653642465,12
谷口徹,5.394567549692339,10
詹宜典,5.387067823481833,4
山森忠直,5.362458163213953,5
李赫,5.35511469594927,26
方若曦,5.315814806877215,21
李炫準,5.3138808448120916,4
趙中暄,5.303092876737045,4
潘亭宇,5.296766075338844,3
楊博崴,5.281463253292839,44
全勇洙,5.281286340214324,17
金眞輝,5.2783330797933425,3
蘇広悦,5.25044676087576,2
尹閔重,5.2495198445584,5
羅楚玥,5.248487407607413,20
望月研一,5.243180983122733,4
王晨星,5.239499236684638,34
姚智騰,5.236750328698716,4
張強,5.232868512632252,7
尹睿成,5.232347997751879,11
趙佩哲,5.190446068349791,3
林書陽,5.182569440929117,35
曺承亜,5.137075828293188,30
王音霊水,5.103378078412092,3
権孝珍,5.099243220419076,12
張銘康,5.086596586500332,2
上野愛咲美,5.078616023035332,30
鈴木歩,5.071381318194421,23
徐靖恩,5.059104929679544,62
韓宇進,5.033794578618264,6
芮廼偉,5.009427786935422,30
田中康湧,4.99869918207484,12
郭信駅,4.988166562666104,6
趙治勲,4.98754107888742,26
金栄桓,4.98143704755737,4
大木啓司,4.97594700431607,2
工藤紀夫,4.961286785277554,8
原正和,4.926854383863254,5
宋泰坤,4.876163120358145,11
白大鉉,4.870651203710116,3
潘善琪,4.869876290949946,5
鶴田和志,4.852744647342218,4
馬暁春,4.838573309827335,4
湯川光久,4.837840057260876,4
金顕燦,4.824696489925284,21
沼舘沙輝哉,4.798180077154775,6
金恵敏,4.781287592781198,25
張瑞傑,4.7743651368770665,11
陳禧,4.758463863718147,37
姜知勲,4.75711495878569,3
萩谷和宏,4.755896946579892,2
劉慧玲,4.7316535304986775,10
中野寛也,4.710679735881217,6
李沇,4.681724519788907,10
新谷洋佑,4.675282639682687,3
劉裁豪,4.671686501081513,18
金東佑,4.647990960099801,2
呉政娥,4.642299467668485,29
結城聡,4.6414232107851925,12
桒原駿,4.62790426090585,7
李小渓,4.599315821367226,19
朴柱民,4.593267879102702,4
厳歓,4.586407839876856,3
青木裕孝,4.586217660628202,2
井口豊秀,4.585275891876791,6
武井孝志,4.565896035437643,9
蔡丞韋,4.532398129881308,48
小県真樹,4.5298282802933585,7
黄世元,4.5208634182732945,52
趙恵連,4.514128078047268,29
牛詩特,4.513576325516966,65
風間隼,4.501475901915671,5
金多瑛,4.490566855082036,19
宋慧領,4.4875325748328825,18
高梨聖健,4.47540541994869,2
唐奕,4.475061571538123,14
尹赫,4.474343031468835,15
柳珠儇,4.452438576227128,3
李元祺,4.451265799711112,2
王沢宇,4.450193096514764,4
王爽,4.424570050276208,17
呉秉祐,4.42225127066306,14
陸敏全,4.416970494483967,21
三谷哲也,4.382693911117265,5
頼宥丞,4.381095408639726,3
大垣雄作,4.373419963080666,9
趙奕斐,4.360433880309639,15
武宮正樹,4.350249613272501,13
太田亮,4.348419785224798,3
藤井秀哉,4.335170423764555,10
中小野田智己,4.326556734443356,4
川田晃平,4.31691589868204,6
洪爽義,4.314439257505356,10
常昊,4.278065817312842,3
金恵臨,4.2704203702944525,2
陳亜峰,4.263898283621641,6
許育祺,4.259567711310465,34
マイケル・レドモンド,4.241413178474426,5
金恩持,4.228895057684441,11
林子元,4.225617419975952,7
片岡聡,4.212154657250054,14
金伸英,4.21064339204164,3
陳國與,4.209449664631379,2
金栄光,4.204138157489224,2
賈罡璐,4.200799594463856,8
柳昌柱,4.196738698101155,3
薛冠華,4.190585200328566,3
林宇翔,4.19045312576989,22
李沂修,4.187969909796197,7
朴志娟,4.17450218290263,10
酒井佑規,4.1589818090198065,5
向井千瑛,4.147875191408954,11
牛栄子,4.131720230801132,21
魯佳,4.12020423629379,19
李映周,4.119771754693097,21
高星,4.094669357486152,20
陳彦儒,4.089402811271777,4
崔珪昞,4.0781670278336595,5
藤井浩貴,4.074854450364905,10
宋容慧,4.068810844460904,5
武井太心,4.065020828694969,2
金禹丞,4.062466341428125,3
陳一鳴,4.048522065353598,14
姜旼侯,4.047413484536652,7
星合志保,4.028478182491581,6
李鑫怡,4.017024089233935,12
夏大銘,4.003164441006072,3
加藤充志,3.958454808667039,4
林世民,3.948141425322021,24
林傑漢,3.93115575583578,37
金宣圻,3.9293837414302994,5
周尹南,3.898035899825372,22
陳威廷,3.891658843789051,56
許瑞玹,3.8896727733166876,23
謝依旻,3.8756773011918835,18
釼持丈,3.8632335573273315,3
黒嘉嘉,3.8467443688395857,18
金美里,3.842237259161595,13
李承俊,3.8272636550891934,4
林彦丞,3.824020965167129,53
髙嶋湧吾,3.821780125066447,5
黄道隆,3.7953033397824765,4
蔡碧涵,3.7550649309911224,10
李玟眞,3.7532881929547646,11
石田芳夫,3.7497851170210765,13
曹又尹,3.748990552952226,11
楊子萱,3.716368385110254,75
大西研也,3.7160943652045315,5
朴鋕恩,3.7117974829260834,13
潘陽,3.7051448596904115,16
陳首廉,3.695628494590413,28
劉耀文,3.6717689821641777,18
三村芳織,3.668117428575849,2
権周利,3.6651213807651426,17
王春暉,3.6520848404183943,9
大橋拓文,3.6502875763747076,5
朴泰姬,3.6307864213868424,8
陳鋒,3.622923540098795,23
宮本千春,3.622659729374233,3
張原栄,3.6203198294868355,4
白石勇一,3.58655286390462,3
張子涵,3.5692312270315854,9
曾品傑,3.548120017977949,20
黄偉,3.5245281546630043,24
福岡航太朗,3.5168917018472388,12
辻篤仁,3.4815253763793708,5
下島陽平,3.4696454066847684,3
徐奉洙,3.465285866769372,27
陶然,3.4354583151586504,10
羽根泰正,3.427453802995408,2
森田道博,3.4209908722827955,4
林新為,3.3898897974443023,9
首藤瞬,3.384011733997246,7
彭鐏徳,3.3782787489954837,7
趙完圭,3.3763627946608974,4
小林光一,3.3460467494404558,12
鈴木嘉倫,3.337714316266746,3
大表拓都,3.3330539268229242,5
張嘉桓,3.332705633724001,39
戦鷹,3.3099881928464456,7
林暁彤,3.289267585248117,8
崔殷奎,3.288647308718396,3
王梓莘,3.27121731825917,12
神田英,3.240438243293564,8
佐藤優太,3.2311832959921856,7
呉柏毅,3.2093361826196887,7
孔令文,3.1922219692455376,2
周平強,3.184904404003847,20
関達也,3.1621270596720357,2
金秀壮,3.161309434880406,17
林修平,3.149877212141257,17
岩田紗絵加,3.095842563342549,8
金京垠,3.0781062008921625,11
盧鈺樺,3.0736327963717693,31
山田拓自,3.0590937955839728,4
林聖弈,3.0466502025144466,10
横田茂昭,3.045146996714697,6
姜勲,3.0378876064353184,20
周可平,3.0373150658368098,11
今村俊也,3.0354298822234873,7
王祥雲,3.0310546733960866,6
桂篤,3.0129406855021106,3
張哲豪,3.004315823236256,15
黄孟正,2.989132043243719,7
黄彦誠,2.9885032467054975,30
大竹英雄,2.978207388216144,10
朴昭律,2.9745987463485757,5
張凱馨,2.9655725799438883,16
金鐘秀,2.9241116640951104,14
金恩善,2.85545005713145,7
姜智洙,2.8504610626972346,16
劉川霆,2.8188781326761587,12
盧永夏,2.8095191661128704,2
徐能旭,2.7973710002216103,16
石榑郁郎,2.789860791593657,2
矢中克典,2.7572049840848725,2
金秀眞,2.740103280703732,14
岩丸平,2.7343000816572514,2
黄宥騰,2.6750543681983365,34
周潤民,2.6722711287896708,2
渡辺貢規,2.6267299025942856,5
劉建昌,2.6236865989018634,10
陳劭全,2.5966981508922156,26
施景尭,2.538304751282967,16
車敏洙,2.5245108171109756,15
鄭有珍,2.5239259667648737,5
黄祥任,2.5097452911601184,14
大須賀聖良,2.496274384047883,8
竹内康祐,2.4767365887896298,4
李裕眞,2.4746825669753965,13
金日煥,2.4532066644694566,17
中澤彩子,2.438462379476187,5
兪俐均,2.4261869695455243,50
姜多情,2.4260409124710036,16
丁明君,2.313516036371623,8
黄袖圃,2.308816161187597,16
小林泉美,2.2998159500856543,6
李度弦,2.2966391457465183,11
呉依銘,2.2709144292862984,17
王智弘,2.269951082939292,19
伊藤優詩,2.267188938808462,3
加藤朋子,2.259217387607769,3
朴映璨,2.247153808143126,17
森智咲,2.2208636403371744,10
丁少傑,2.220070433164816,21
茅野直彦,2.218920530195122,5
黄子萍,2.2033881207797466,7
中野泰宏,2.2028521814593565,9
知念かおり,2.198935760862832,9
朴勝文,2.1938002546920408,13
陳逸達,2.0875887470468912,10
陳義翔,2.0585677847388695,13
豊田裕仁,2.053127996939031,7
楊嘉源,1.9889950290260563,4
白成豪,1.98462643287722,15
金東燁,1.9728421156927691,15
白昕卉,1.9664495816283136,40
高昀,1.9493506237843699,15
張兮領,1.940072840478844,8
安官旭,1.83136946729263,15
儲可児,1.828592379718348,13
金制拏,1.8246452904340908,6
金基憲,1.793198446092871,19
阿部良希,1.7928233502392477,5
李基燮,1.7494755974602487,3
金宗俊,1.7416398900556924,17
泉谷英雄,1.7314707821863744,3
有村比呂司,1.7311042027208305,2
大森泰志,1.6461627508857464,6
金哲中,1.5902240916984554,14
岡田結美子,1.5618721190242195,2
張秀英,1.53978349395329,19
大矢浩一,1.5270767518285033,4
谷宛珊,1.4976396502713654,8
陳芊瑜,1.4377908538114648,3
金相仁,1.4033245151719322,7
趙大賢,1.3777970934195287,21
万波奈穂,1.2782120424729677,6
奥田あや,1.2502455289203862,4
尹渠,1.2376663490401156,8
趙貫汝,1.2309508847503645,10
大澤奈留美,1.2301181066133482,3
清成哲也,1.2043616525554552,8
陳冠維,1.1624485579917034,7
八幡直樹,1.1207159413546954,4
林海峰,1.107457353239863,6
吉原由香里,1.044663717702196,2
姜晩寓,1.0440340598112843,12
葉紘源,0.9887020904186251,5
小山栄美,0.9511099420734181,8
青木喜久代,0.870396315184906,5
荘承濬,0.8436261145219942,7
楊志徳,0.7991578189364196,10
内海晃希,0.7466770765431394,3
呉圭喆,0.6855022909559064,13
鄭大相,0.6523555945107995,14
西山静佳,0.5374467165535006,6
佃亜紀子,0.44316471271630625,4
平岡聡,0.374582225935415,2
金東勉,0.3022641655660359,13
李奎漢,0.25768004756055,10
党希昀,0.22268712426167905,15
仲邑菫,0.067562400147488,24
舒敬雯,0.03831056796237159,11
文明根,0.030160492545541963,7
上野梨紗,-0.21397004832372143,7
蘇聖芳,-0.26575500338731456,17
劉一芳,-0.3542500765472577,16
辰己茜,-0.5047932096714167,4
矢代久美子,-0.5158354180861195,6
黄元俊,-0.5848818708206546,11
林鈺娗,-0.8858954339838742,21
高雄茉莉,-1.5770548677892775,3
王景怡,-1.6239273196365445,6
加藤千笑,-2.136493919322428,6
