name,ping,n
金眞輝,6.362928033541842,18
韓宇進,6.359487254978126,15
丁世雄,6.341777258642785,11
陳正勲,6.319317346531515,13
朴永龍,6.3185449698866565,17
申潤昊,6.312132585253626,3
李元道,6.310368436805881,23
大垣雄作,6.280345165413385,3
陳祈睿,6.261366271108537,89
金成進,6.2562128598009865,24
黄静遠,6.195131819651445,13
崔光戸,6.177803726279842,20
寺山怜,6.1740823973287275,4
尭瀟童,6.166114691118445,9
陳豪鑫,6.1587760472945146,10
村川大介,6.142813663167011,42
成家業,6.127202818088071,13
瀬戸大樹,6.087730487850707,18
簡靖庭,6.070121958054246,62
溝上知親,6.048979144631028,5
金秀俊,6.045835787053423,3
高尾紳路,6.038548706327596,19
賴均輔,6.037469344898057,77
紀祥,6.015421110686075,4
大西竜平,6.0091648667383755,26
陸敏全,5.9895529974705095,20
安斎伸彰,5.9828501441152975,15
本木克弥,5.923420933169936,18
依田紀基,5.911369781043212,21
焦士維,5.901453932536528,4
朴炫洙,5.896554920307902,11
申載元,5.836138999729741,18
張豊猷,5.809854358209779,7
安祚永,5.8028531696274115,8
西岡正織,5.801204446709805,3
国宇征,5.794835766605505,3
陳一純,5.781347759214555,12
秋山次郎,5.779590424007269,9
金禹丞,5.751193944641677,2
平田智也,5.747827886626842,11
金彩瑛,5.726819247033815,43
聶衛平,5.723016960664162,5
金伸英,5.712990742141988,2
李聖宰,5.699782495573032,3
孫喆,5.694721631137973,19
楊博崴,5.691919957375241,41
金顕燦,5.6780660213732315,2
林立祥,5.674375959168239,60
李維,5.67352736396861,76
鈴木伸二,5.64675667657367,10
六浦雄太,5.644865011508037,14
於之瑩,5.643891098877108,15
鄭宇津,5.642507341724259,8
周俊勲,5.625888485900516,7
関航太郎,5.611635820109085,9
王沢宇,5.610740124431541,3
張栩,5.607180287738177,26
傅健恒,5.571326520417921,2
呂洵鋒,5.562067221526107,2
周泓余,5.5587301489191345,23
李炫準,5.5571956470179344,14
金希洙,5.484845108236216,20
高根台,5.482230109386765,4
星川航洋,5.4550805636052,3
呉侑珍,5.45483626977388,57
玄釉斌,5.454128404097977,41
謝赫,5.431947861276357,6
阿部良希,5.42566488338341,7
佐田篤史,5.424612305584417,27
金炅奐,5.416791230221929,7
汪雨博,5.384961855566111,9
伊田篤史,5.376191124579518,21
李沇,5.369281896114434,18
蕭正浩,5.360627008354146,62
陳詩淵,5.338256849803315,52
盧奕銓,5.336580325381973,62
王碩,5.303351799544787,5
呉秉祐,5.298490776171884,31
王禹程,5.273802733468307,2
秦悦欣,5.273802731643743,2
金恵敏,5.272999410854542,36
李浩範,5.270350726863715,14
趙善津,5.265691261850561,10
金宣圻,5.242893502027721,13
胡鈺函,5.237150016137194,2
胡暁,5.237150012909661,2
文鐘皓,5.23306358593667,4
藤沢里菜,5.231373621569347,30
劉昌赫,5.224800788827283,21
朴貞根,5.210546824512252,3
権孝珍,5.204797173338139,27
朴東柱,5.192472231168129,8
林漢傑,5.190774971176153,11
曾淵海,5.154115422597334,2
趙治勲,5.137647077335427,16
鶴山淳志,5.1360561905909865,13
金民浩,5.13239459745724,16
李尚憲,5.128168400432098,2
趙恵連,5.125643463823599,28
金恩持,5.122689344964969,29
近藤登志希,5.120488894782131,3
大場惇也,5.115336161780075,3
王銘琬,5.113935371856866,14
金制拏,5.10424950333193,3
石井邦生,5.0842468838947275,2
徐靖恩,5.079900805421001,58
大川拓也,5.07500026175824,5
李春揆,5.0550447416311615,17
王晨星,5.044230126425038,15
洪爽義,5.030461397052033,12
朴滄溟,5.027833639826013,15
蔡丞韋,5.0204432561291155,44
太田亮,5.017430782387672,2
唐嘉雯,5.01545022412592,18
李玟眞,5.006852084998401,19
藤村洋輔,4.996218857306452,4
徐奉洙,4.986366604288507,22
梁洧準,4.93497496863157,4
芮廼偉,4.915602226907788,13
柳珠儇,4.912694004085199,4
陳禧,4.9112611582536685,33
曺承亜,4.906733752964657,33
魯佳,4.893306936292406,9
権周利,4.886257624089071,17
倉橋正行,4.881603307699692,2
張子涵,4.879642469936266,10
王爽,4.877508987463225,17
横塚力,4.871120443444123,8
唐奕,4.866066375852033,9
林士勛,4.82943502340935,54
内田修平,4.8174492688196215,7
曹又尹,4.804425009328664,8
朴志娟,4.7951308957614405,26
金栄桓,4.792677171157991,3
李赫,4.784785807985399,18
胡子豪,4.778655324344744,4
渡辺寛大,4.775797610298485,10
鄭誓儁,4.772420412644582,2
大矢浩一,4.752971384244652,2
望月研一,4.73845109756413,7
潘陽,4.731849727999379,16
朱亨煜,4.725385412666998,14
呉政娥,4.72230225396066,38
呉依銘,4.682744614671214,12
石田芳夫,4.646044354456816,5
藤井秀哉,4.640956657677394,8
姜昌培,4.640377071999889,2
大淵浩太郎,4.629234552507054,2
西健伸,4.625710259318704,13
結城聡,4.624897052538798,19
上野愛咲美,4.60558890369542,37
神田英,4.605012779678989,3
蔡碧涵,4.589467965765659,10
大西研也,4.576333343174357,8
林子元,4.574726384238066,2
羅楚玥,4.544083297418836,9
広瀬優一,4.542854539900255,6
陶然,4.519535353878311,9
安達利昌,4.506069359184207,9
金裕撰,4.487841924651423,7
柳澤理志,4.479794383219119,3
徐晶琦,4.468139670827775,5
工藤紀夫,4.457124264934075,3
許育祺,4.45103588953983,28
柳昌柱,4.4482582497037955,13
韓鐘振,4.428074795951598,2
林書陽,4.417314796584891,29
尹渠,4.4139167839253055,4
許瑞玹,4.406735887453703,27
栗田佳樹,4.39291059970857,6
原正和,4.377479358753026,8
高星,4.349441214632559,17
陳一鳴,4.346608886078424,17
首藤瞬,4.341740804948287,2
呉柏毅,4.3375417283932,11
内海晃希,4.32826497376024,6
金多瑛,4.326681647931134,32
宋慧領,4.321897104056419,21
金栄光,4.302617927796939,2
田中康湧,4.29820177575188,9
武井太心,4.29209613396747,4
福岡航太朗,4.2862391917924025,8
桒原駿,4.285741764157577,4
金美里,4.285013736652497,20
村松大樹,4.282191949810944,5
陳威廷,4.219947042617965,39
方若曦,4.202269686345921,17
牛詩特,4.195301666973609,46
星合志保,4.17896417395469,8
志田達哉,4.1625311134687095,13
國澤大斗,4.154097858093833,3
張哲豪,4.154012597242871,26
戦鷹,4.101249324440486,5
林新為,4.081569060153405,28
李映周,4.061018700556752,19
朴隻玹,4.037247170931677,9
湯川光久,4.026578860329773,3
三浦太郎,4.016268262636514,3
苑田勇一,4.015668150122408,2
酒井真樹,4.011275262076588,2
鶴田和志,4.0091558376133385,6
青木裕孝,3.9940032717669047,2
文智煥,3.991458677806017,12
坂井嵩司,3.9840914543678116,2
蘇耀国,3.9606507022075967,9
権甲龍,3.953797216925881,2
陳首廉,3.9439995557568377,26
谷口徹,3.913737914717312,7
王立誠,3.906604032833594,8
金京垠,3.905754520564834,19
大橋拓文,3.878389111116642,7
鈴木歩,3.8628711181358715,19
周尹南,3.8573628072198343,19
闇雲翼,3.8428118595060092,2
趙完圭,3.836392376913312,4
林傑漢,3.8201770122756016,27
中野泰宏,3.8115323715282425,12
李裕眞,3.767239345638624,16
金恩善,3.767000268592122,9
賴宥丞,3.762697853831331,3
朴泰姬,3.7588346455487263,16
金鐘秀,3.7448315591964474,17
林瀚彰,3.73062631706281,6
金東佑,3.716380044005411,8
曾品傑,3.7063886005307554,24
林彦丞,3.7039962426166477,34
林柏宇,3.6857974256875536,9
鄭有珍,3.679711790214006,15
富士田明彦,3.6487203739066434,7
黄翊祖,3.6406962182915517,8
金相仁,3.632729868388579,7
金秀壮,3.620529713157037,24
山田規三生,3.613904103836361,13
柳時熏,3.5937277167193584,9
崔殷奎,3.5818174214557685,7
楊子萱,3.57728583166801,38
金基憲,3.549937978002408,22
桑原陽子,3.536333126679102,2
長徳徹志,3.5308822505387445,5
小県真樹,3.523092627326232,7
盧鈺樺,3.5140868229249844,24
詹宜典,3.503985144843843,5
姚智騰,3.5035371931494814,4
谷宛珊,3.479052374880366,4
李小渓,3.4721093569322075,19
金日煥,3.4552995354352594,16
金秀眞,3.444615142424075,11
小林覚,3.4226798403781484,6
金東燁,3.4185275610491113,16
陳鋒,3.417692315639208,9
徐能旭,3.395696256711856,21
姜多情,3.387700553239423,18
黄世元,3.3841585986824327,36
姜智洙,3.369630342982753,10
大竹優,3.351664529473022,4
陳嘉鋭,3.3418515863367815,3
朴鋕恩,3.3319016485411916,20
佐藤優太,3.320640907223707,5
張嘉桓,3.3006409053981542,31
後藤俊午,3.27876938256184,3
杭小童,3.2585624371381563,2
劉慧玲,3.222329633035598,8
李度弦,3.2130118559685332,6
葉紘源,3.2103498827375385,6
渡辺貢規,3.1906393767617027,3
康又赫,3.172645253539998,4
彦坂直人,3.167730374739016,7
村本渉,3.088359591510051,5
董天怡,3.086457779015592,5
林聖弈,3.053522766134118,17
林世民,3.0465056408107207,24
上田崇史,3.045310247028825,2
髙嶋湧吾,3.042916239148083,4
呉圭喆,3.036633144173924,14
渡辺由宇,3.007623764689324,4
兪俐均,3.0026019901273684,33
朴勝文,2.998861056640567,15
青木喜久代,2.969009676912695,5
尹睿成,2.9666230488548404,4
崔珪昞,2.9642134187242144,20
丁明君,2.956837726656268,4
坂井健太郎,2.945368495881198,5
施景尭,2.9402816680923234,7
武井孝志,2.934195485367008,3
荘承濬,2.929169354353994,20
朴映璨,2.9212278106719864,21
外柳是聞,2.8714518729127065,4
古谷裕,2.8631788835140073,6
張兮領,2.848704510349973,7
武宮正樹,2.8353541280376153,6
劉耀文,2.8320319037865835,18
小池芳弘,2.823403638244741,9
林宇翔,2.7938546274175255,20
今村俊也,2.753515172254035,9
謝依旻,2.734154965297431,22
陳劭全,2.731625591315984,22
崔珉瑞,2.7310242150840804,5
黒嘉嘉,2.7139939491379907,11
久保勝昭,2.6735702734543456,3
清成哲也,2.671013514359909,8
黄祥任,2.6095797883902385,9
黄偉,2.5957376624676978,20
今分太郎,2.584728322581021,8
向井千瑛,2.535614382361192,18
吉田美香,2.5217618731233107,3
王智弘,2.519549354465427,4
大橋成哉,2.49982242635718,3
河英一,2.4571427573540205,4
姜勲,2.4560862974205038,21
仲邑菫,2.4527415718911207,27
車敏洙,2.365654863459777,14
林修平,2.344622258527914,14
張庭維,2.3288378087581068,6
白昕卉,2.3148551732663303,24
黄彦誠,2.285709896041519,14
楊孟允,2.2789986478304725,9
彭鐏徳,2.2275054798176375,15
金東勉,2.226386347382228,15
鄭大相,2.197805857269059,15
八幡直樹,2.193276789568281,3
羅錘勲,2.1453044943151074,7
李思璇,2.1280848604400537,9
陳逸達,2.111908018482231,10
片岡聡,2.1111807398017852,6
趙奕斐,2.041357825164764,10
安官旭,1.9575537943849595,17
中根直行,1.894463104161729,4
牛栄子,1.8639267382726301,18
周平強,1.8201699067147583,16
姜旼侯,1.8195492014299208,5
金哲中,1.7181111128031485,13
張凱馨,1.7011242163414237,19
劉建昌,1.6779052110361377,16
陳彦儒,1.667552245189631,4
上野梨紗,1.665254569810845,5
光永淳造,1.6521840202348796,3
大森らん,1.6390408724451628,2
朴昭律,1.6185398575621208,11
飛田早紀,1.612827149401204,3
寺田柊汰,1.592605768030528,2
余承叡,1.4819303263560633,5
大竹英雄,1.4807629556279118,4
丁少傑,1.4766779498800993,15
林海峰,1.444576141433544,5
岩田紗絵加,1.4301431002462899,8
彭景華,1.4102347764020278,13
加藤千笑,1.4001502285544976,8
姜晩寓,1.3998203149836017,9
畠中星信,1.3898218200385444,5
黄袖圃,1.3878813458337453,16
小西和子,1.23078889397758,4
白成豪,1.2082924100468873,14
趙大賢,1.091312900258718,14
劉川霆,1.0326329566912942,13
高昀,0.9888836527827796,11
水野弘美,0.9830680902194422,3
黄宥騰,0.8306294660282582,19
金宗俊,0.7207280640610126,14
張秀英,0.6522384191319295,15
陳義翔,0.5869120723707726,11
辻華,0.46516531071403944,7
戴嘉伸,0.4374598130241106,13
盧永夏,0.39478345967965484,12
魏欣桐,0.3721182772760334,3
周可平,0.16338090189827736,13
孫冠群,-0.20896080119205465,5
孫偉勛,-0.2620692653200753,5
毛彦新,-0.3680364251224985,4
張正平,-0.615170865963448,4
党希昀,-0.646612811141906,10
林鈺娗,-1.88352310375717,25
