name,ping,n
石豫来,4.84288902301429,2
谷宛珊,4.838430587027716,5
金栄桓,4.832903283845757,4
結城聡,4.827304104559943,20
外柳是聞,4.822644575702197,5
尹赫,4.801146649579158,8
柳珠儇,4.7903193456659485,4
淡路修三,4.789723077510816,3
李玟眞,4.779014870851911,18
長徳徹志,4.7750006801825995,5
桑原陽子,4.770392734788935,3
唐嘉雯,4.769397454925334,16
桒原駿,4.759407376630276,5
楊嘉源,4.756410162468697,3
丁勲鉉,4.752318153053649,10
朴志娟,4.74144887812629,25
魯佳,4.724873827350847,9
三浦太郎,4.715742344877416,5
趙恵連,4.712225064437696,28
大関稔,4.70002997005663,2
湯川光久,4.694600969350387,4
朴柱民,4.690960741056237,4
劉昌赫,4.684457422508119,21
蔡丞韋,4.670202761283539,52
潘陽,4.649720409425596,18
宋圭相,4.6361854222681425,12
呉政娥,4.6310123668506495,24
尹渠,4.6131752631035265,4
内田修平,4.6105444154345205,6
高星,4.6049989452235955,14
田中康湧,4.590995109124916,12
渡辺寛大,4.58259563976686,7
姚智騰,4.579978500130837,5
金制拏,4.568518657297869,4
権孝珍,4.55219810458088,20
曺承亜,4.547159531090711,24
方若曦,4.542714470132391,21
中野泰宏,4.5252215065427,11
向井千瑛,4.5090337121965405,15
張子涵,4.477297960354017,8
孔令文,4.441031341481055,2
鈴木歩,4.43844433559121,17
井口豊秀,4.432795919426639,3
柳昌柱,4.400053002151322,11
後藤俊午,4.397375737259998,3
牛詩特,4.36181040333749,61
林書陽,4.3439771145999915,38
陳一純,4.316111385495755,6
藤井浩貴,4.315656161113764,7
金栄光,4.303976674464982,2
姜旼侯,4.227706602420271,7
小林覚,4.220398318553386,12
陳禧,4.220044168415758,40
釼持丈,4.207683072898699,2
大谷直輝,4.205828205521996,3
飛田早紀,4.190790991071517,2
片岡聡,4.181152896101448,12
王碩,4.176401200042201,3
劉慧玲,4.174616697528983,8
久保勝昭,4.163041490796323,5
詹宜典,4.162850687066238,5
白大鉉,4.152413788951589,4
小県真樹,4.149435454798158,8
仲邑信也,4.131101886572918,4
蔡碧涵,4.1214287651799255,9
金東佑,4.110254250919594,8
頼宥丞,4.09903808428005,3
青木裕孝,4.095364348323996,2
李鑫怡,4.083468827916784,2
謝依旻,4.0757758915738735,20
李映周,4.05245103831008,24
宋慧領,4.04825627101911,24
藤井秀哉,4.048240553630031,10
金京垠,4.0398743999208975,18
髙嶋湧吾,4.032349770645731,3
金多瑛,4.0201830888268235,27
辻華,4.007202831689517,4
許育祺,4.0029464783765905,37
金美里,3.968622097504203,19
畠中星信,3.935729475194573,2
今村俊也,3.934849786731024,10
彦坂直人,3.926619023290313,10
陳威廷,3.924443294633801,57
吉田美香,3.9098545096139143,4
陳一鳴,3.8958499392115735,17
福岡航太朗,3.883475726929302,17
徐奉洙,3.8665681443375735,31
林子元,3.8371102237328416,6
陳首廉,3.823942640518149,33
林新為,3.796833078087926,26
李承俊,3.7804475605197565,4
許瑞玹,3.7783587975290427,27
横田茂昭,3.77002372822773,4
李小渓,3.738861215134594,16
伊了,3.70471889635206,2
林柏宇,3.6880692885952366,9
董天怡,3.6871300839916517,4
森田道博,3.6812722629329566,3
加藤朋子,3.6777966634692105,2
金裕撰,3.6269995947142317,8
小山空也,3.6215313114001573,6
文智煥,3.605626901020645,13
谷口徹,3.605561968683055,10
金恩善,3.595763559254557,8
朴鋕恩,3.5835719378097113,21
曾品傑,3.578271127366668,33
朴泰姬,3.5710911300655037,16
李沂修,3.557429823928199,6
酒井佑規,3.55316996626746,5
黄世元,3.546995196254526,46
呉柏毅,3.5388179916911353,9
陳彦儒,3.5308091043632444,4
李裕眞,3.5248365872947867,19
林世民,3.519047120212019,17
丁明君,3.5056208888593403,4
陳鋒,3.497323310181136,14
渡辺由宇,3.493804544680058,3
張瑞傑,3.490658317011827,9
青木喜久代,3.4812095991319425,7
佐藤優太,3.451665643542156,7
崔殷奎,3.4345079354836696,8
牛栄子,3.429530636618085,23
原正和,3.416905362558231,7
林海峰,3.4155843523240397,4
中野寛也,3.4018868759332554,4
稲葉かりん,3.388606540681418,2
林彦丞,3.3669824216175814,45
尹睿成,3.3425973424296047,7
古谷裕,3.3354269131134138,4
李思璇,3.335254649598904,7
金秀眞,3.3207994386955235,11
林傑漢,3.284282347250609,37
姜智洙,3.2786794961853785,10
潘善琪,3.2640204718385237,4
朴隻玹,3.2443133014003815,4
楊子萱,3.2257904393727728,58
黄偉,3.218235105444786,30
武井孝志,3.204768725845946,3
張哲豪,3.1677639107404256,23
沼舘沙輝哉,3.1664190515741786,5
楊孟允,3.1418071949402417,7
陳冠維,3.135470591655595,5
金鐘秀,3.1233911013141356,22
姜多情,3.0941551418842352,16
趙完圭,3.0906799338809625,4
羽根泰正,3.0776604760852795,2
杭小童,3.0318180281583778,2
王智弘,3.0283991947046647,11
倉橋正行,3.0283271889221415,4
盧鈺樺,3.0263926007267083,29
阿部良希,3.022544957537495,5
首藤瞬,3.0140332672506647,4
張嘉桓,2.9940849008912576,39
國澤大斗,2.9735381620728645,4
林聖弈,2.9662379712429567,17
工藤紀夫,2.9591318921151664,4
大垣雄作,2.9232276471692273,3
林宇翔,2.912217427005406,22
周尹南,2.892406399244033,24
李度弦,2.855591742041178,7
金秀壮,2.8495954133051145,28
小林泉美,2.8465595948003712,6
金相仁,2.800746145728522,6
岩田紗絵加,2.770010250437539,7
内海晃希,2.7274819980074563,5
岩丸平,2.721472153711461,2
金基憲,2.689337137833911,28
張兮領,2.687536876327037,8
徐能旭,2.674571672044252,25
崔珪昞,2.62573141250431,20
朴勝文,2.606679783847056,20
彭鐏徳,2.542265407116779,13
石田芳夫,2.520781154269247,8
黄彦誠,2.5147443777924536,23
姜勲,2.481420677758619,30
劉耀文,2.4786398150860736,17
夏大銘,2.4701259063001717,4
葉紘源,2.452132261311563,9
宮本千春,2.433817196766174,3
黄道隆,2.4278632932836497,4
金東燁,2.4114421797854044,22
清成哲也,2.389319173446344,7
陳劭全,2.3785927215435043,29
兪俐均,2.3769823308067615,43
水野弘美,2.3684570281654818,2
金日煥,2.349008991618646,22
劉建昌,2.304811296081388,13
黒嘉嘉,2.304023765706487,11
茅野直彦,2.2820652620084516,4
朴昭律,2.261424308152737,8
朴映璨,2.24814681368324,24
武宮正樹,2.2124758579404116,7
施景尭,2.1819534386261865,17
鄭有珍,2.121746694152398,11
呉圭喆,2.0436272441445515,18
王景怡,2.015543551732803,3
石榑郁郎,1.9995738702493862,2
車敏洙,1.9972988766688977,19
小西和子,1.9669038155643204,6
森智咲,1.9636566428989946,9
荘承濬,1.9286356393878314,17
林修平,1.9252962726851497,16
万波奈穂,1.9234497147116896,3
黄宥騰,1.9031900123465215,36
安官旭,1.896755540868043,21
黄祥任,1.883556712256625,13
丁少傑,1.8449800387866073,24
黄袖圃,1.8209400459707232,23
張凱馨,1.7903185982972585,19
豊田裕仁,1.7762578536249112,6
周平強,1.7740118796340223,17
奥田あや,1.700731395699289,4
小林光一,1.6705188614274384,7
八幡直樹,1.6364472521701783,5
神田英,1.6255838701741108,3
彭景華,1.550471722069507,11
劉川霆,1.521875714439809,17
白昕卉,1.5209215484178342,40
羅錘勲,1.5099696959412547,7
金哲中,1.4748367930616253,18
白成豪,1.3739840665972662,20
鄭大相,1.3735237304555517,18
趙大賢,1.3362701969027206,25
金東勉,1.3317864048985832,20
陳逸達,1.3043487688489215,11
大須賀聖良,1.286553184553615,8
仲邑菫,1.222545957420577,29
陳義翔,1.1768643802919936,14
金宗俊,1.134439233805324,22
文明根,1.0870159913964978,3
姜晩寓,1.072519537961275,12
高昀,0.9300124915402391,12
今分太郎,0.8584171227712891,5
小山栄美,0.8261823469257794,6
平岡聡,0.7915264829776417,2
張正平,0.6946432871973728,4
張秀英,0.6691801815822465,24
魏欣桐,0.5023769284059639,3
孫冠群,0.39605712103095647,4
党希昀,0.345160831048506,16
戴嘉伸,0.30081512628220863,11
辰己茜,0.12145951630640012,4
周可平,0.019042982791696975,10
盧永夏,-0.02456727754462652,13
陳國興,-0.15277643289926096,9
矢代久美子,-0.16424207345981895,5
劉一芳,-0.8267627473965501,23
舒敬雯,-0.9075514168064572,12
林鈺娗,-1.0860355132795307,32
