name,ping,n
河野臨,6.962932319081737,38
崔光戸,6.953025642906965,21
金相天,6.930013877800646,19
崔精,6.914094091863171,71
柳秀沆,6.905667722623586,7
陳鐿夫,6.880365524378391,4
尹松涛,6.880126768793088,2
朴材根,6.860026389412381,5
周睿羊,6.836188491639564,13
李賢虎,6.834778744202863,10
孟泰齢,6.823635311502906,9
朴鐘勲,6.804660447381023,15
張強,6.799417659887738,3
山下敬吾,6.795195522485266,39
紀祥,6.771100522682077,2
白賛僖,6.763977916359002,5
尹燦熙,6.75368392335393,24
王沢錦,6.748655320193879,3
大西竜平,6.730427161946981,24
夏晨琨,6.724057477308148,8
金秀俊,6.7220831307631475,4
崔原踊,6.719666358222392,10
依田紀基,6.707587952460569,15
孫騰宇,6.706948041705445,5
国宇征,6.705985224243287,4
姜昌培,6.70465639174504,11
崔顕宰,6.680725235830098,4
黄雲嵩,6.669752631506356,14
朴埈奭,6.653335701352547,9
高根台,6.648862644113256,2
尹畯相,6.63367702669316,23
崔宰栄,6.6282382900570305,19
李春揆,6.593668712464165,12
陳正勲,6.562355240176572,8
朴鎭鍈,6.5472579553740795,6
村川大介,6.537000587041675,47
高尾紳路,6.529816018106571,20
韓尚勲,6.5165693918915935,26
申潤昊,6.481680840137205,3
李元道,6.473315703673107,17
平田智也,6.472191270458947,13
陳豪鑫,6.4717316038993244,8
胡躍峰,6.469703618633183,4
李成森,6.456709409816531,6
大淵浩太郎,6.445863399392082,3
林君諺,6.426027832601041,81
王雷,6.425676069028026,2
梁洧準,6.42041249099209,6
孫喆,6.387592971011199,19
瀬戸大樹,6.387209650113482,16
成家業,6.377794018005677,8
朴炫洙,6.376993409802597,19
康又赫,6.3752255252136525,15
金桐熙,6.369911293343666,8
王元均,6.354552981231674,77
古力,6.327305115456878,5
金明完,6.290309648846445,2
李翔宇,6.2764645921115045,4
申載元,6.2460223206604795,5
羽根直樹,6.2426415778168725,28
張栩,6.2399044014284755,33
佐田篤史,6.23555597251433,27
寺山怜,6.223438992028965,7
六浦雄太,6.203339551186589,14
李昌鎬,6.144237300952501,17
韓雄奎,6.138881010611678,16
胡耀宇,6.1353264745112135,9
朴永龍,6.134488145501043,13
琴沚玗,6.111494068294746,8
於之瑩,6.098529758556063,17
金承俊,6.090792912707297,4
藤村洋輔,6.0814215653573385,3
安斎伸彰,6.061759053236073,13
陸敏全,6.050964439444544,21
本木克弥,6.039974385802466,19
温昭珍,6.005391172823358,10
望月研一,5.998274257879273,6
賴均輔,5.980421681930888,95
韓鐘振,5.979872518135333,8
李聖宰,5.973292589176683,2
陳祈睿,5.964166702680299,105
安祚永,5.960824631301564,18
金炅奐,5.9532970927851085,8
三村智保,5.95285368736484,7
李尚憲,5.951636795260449,10
洪爽義,5.897424023568508,11
閔詳然,5.894379377312646,9
焦士維,5.891919477460708,4
藤沢里菜,5.882616088727037,38
黄静遠,5.857517038580838,7
富士田明彦,5.853244014604083,10
金彩瑛,5.846650195593273,40
栗田佳樹,5.840718149840216,9
秋山次郎,5.817456926832169,10
王銘琬,5.804687438919466,18
金希洙,5.804669893173704,8
陳一純,5.774880672688016,5
西岡正織,5.773887599949031,2
呂洵鋒,5.772320938495619,2
関航太郎,5.770521375324538,14
周泓余,5.761501474098413,24
大川拓也,5.74482850054448,3
伊田篤史,5.71638682627053,20
傅健恒,5.699233913118291,2
簡靖庭,5.680980234454184,61
柳時熏,5.675487629007532,11
大場惇也,5.670337372941114,5
呉侑珍,5.666525199752172,44
林立祥,5.655431239818773,66
趙治勲,5.642880426654521,21
王沢宇,5.626771588690674,3
汪雨博,5.613610977473195,12
広瀬優一,5.587146986123813,8
林漢傑,5.580955364616226,17
胡鈺函,5.534183931540392,2
胡暁,5.534183930206034,2
鶴山淳志,5.533553947593501,13
李維,5.5080856032476815,90
西健伸,5.506387724883546,12
宋泰坤,5.489329408321888,7
韓宇進,5.480656671944416,14
周俊勲,5.439742029735394,7
趙恵連,5.422787500988948,26
金制拏,5.356851206793797,3
金禹丞,5.333136409415919,2
趙善津,5.323105121836129,12
王碩,5.32029178004253,5
横塚力,5.302977159358758,14
柳澤理志,5.286989927467226,3
尭瀟童,5.281350711547184,5
金起用,5.267414525950763,8
鄭誓儁,5.251334141219794,10
王晨星,5.22679928390055,17
村本渉,5.2249976965600125,5
呉依銘,5.219428212815993,13
稲葉貴宇,5.219216725102951,2
楊博崴,5.219003799779874,43
河野光樹,5.216848879617117,2
金宣圻,5.215029652332287,13
金栄桓,5.2090489004323155,4
朴貞根,5.206639348808551,3
鈴木伸二,5.1735517580300625,10
曾淵海,5.172985303435722,2
陳詩淵,5.141767980338704,56
大矢浩一,5.131349570909712,3
王爽,5.117324243023856,19
文鐘皓,5.1058526073872965,4
鶴田和志,5.093776178291614,7
蕭正浩,5.0905943749590685,53
玄釉斌,5.067391358780017,27
金庭賢,5.063736261435555,4
朴東柱,5.062827804892186,8
小池芳弘,5.061531244285989,12
丁勲鉉,5.060404073314947,8
李沇,5.054708462686455,13
金恩持,5.051694531580243,30
大西研也,5.049154713815378,8
唐奕,5.038673334922533,9
唐嘉雯,5.020673792271749,19
張子涵,5.017065922397175,10
安達利昌,5.014183653661254,19
大竹英雄,4.989104529138472,7
金恵敏,4.977409227923157,39
鄭宇津,4.976878315145835,9
志田達哉,4.976143098739228,19
星合志保,4.972362041296701,10
劉裁豪,4.971946883918402,10
金顕燦,4.965668491472263,13
黄翊祖,4.96364311944345,10
大竹優,4.9584327140977456,8
大橋拓文,4.9502665431975865,10
権周利,4.939827077198896,18
近藤登志希,4.933366173524421,3
謝赫,4.932794085054592,6
全勇洙,4.921115677318637,9
古霊益,4.9174091546778795,8
芮廼偉,4.911250290117667,16
上野愛咲美,4.902071415841496,31
柳珠儇,4.88390380157254,4
曹又尹,4.882062981657606,8
劉昌赫,4.874775658359338,21
闇雲翼,4.873382717712709,3
武井太心,4.872577119157123,3
秦悦欣,4.869905431817081,2
王禹程,4.869905431306365,2
李赫,4.869348143884416,21
林士勛,4.865028307343917,62
朴志娟,4.854152093347961,27
山田規三生,4.842677737701476,16
呉秉祐,4.838236690255729,14
魯佳,4.837716168293472,10
徐靖恩,4.832249657409416,69
羅楚玥,4.826244947873733,11
李玟眞,4.817475877487656,19
胡子豪,4.816535838963187,4
蘇耀国,4.80635017059035,15
盧奕銓,4.791867094142032,72
権孝珍,4.781413717410819,21
桑原陽子,4.7771490694571614,3
王立誠,4.76294582403634,9
朴柱民,4.754627682473283,4
結城聡,4.752019115778195,20
蔡碧涵,4.745822854121452,10
呉政娥,4.735209186286318,25
曺承亜,4.725833475838428,26
大関稔,4.6687307120832005,2
陶然,4.650478146735176,9
三浦太郎,4.6393589150374535,5
楊嘉源,4.632201381908204,3
徐晶琦,4.628469214359389,5
淡路修三,4.62623631035504,3
片岡聡,4.603680605858631,11
湯川光久,4.601292179768842,4
潘陽,4.587296809959361,18
蔡丞韋,4.533503655035991,53
尹渠,4.532457536383559,4
宋圭相,4.503769204622912,12
中野泰宏,4.501959118953409,11
向井千瑛,4.4984264161792495,15
渡辺寛大,4.49215428564603,7
長徳徹志,4.482139893513587,5
柳昌柱,4.476165180972345,11
姚智騰,4.452970060031625,5
田中康湧,4.434247443435706,11
高星,4.421258846217397,17
鈴木歩,4.4051907964574575,16
金栄光,4.380816107977424,2
後藤俊午,4.366010204635132,3
内田修平,4.359473675570649,7
陳一鳴,4.340177374744974,18
桒原駿,4.2963630470648715,6
白大鉉,4.277182960097098,4
吉田美香,4.266077865473451,5
久保勝昭,4.253945936865548,5
外柳是聞,4.246252130111784,4
牛詩特,4.241327769153643,61
林書陽,4.238314653201152,38
小林覚,4.2359912211938076,12
李映周,4.207254740012597,24
姜旼侯,4.2048724390604635,7
金東佑,4.201375566333142,8
小山空也,4.170328510863534,5
飛田早紀,4.16897517359889,2
戦鷹,4.164899555217643,5
小県真樹,4.141175793268537,8
謝依旻,4.132398402602131,20
宋慧領,4.129523160881439,24
金多瑛,4.123629595326369,29
谷宛珊,4.123438096261163,4
青木裕孝,4.103495826367602,2
金京垠,4.102639882987321,18
尹赫,4.099357506771874,7
陳禧,4.095963216137694,40
髙嶋湧吾,4.089312313144859,3
藤井秀哉,4.0797510518799145,10
金美里,4.079031073582344,20
方若曦,4.078507823443652,20
仲邑信也,4.067182208539527,4
詹宜典,4.03883743550224,5
辻華,4.036464338626844,4
徐奉洙,3.9954058037934534,29
今村俊也,3.966874641226316,10
横田茂昭,3.9659816164885404,4
頼宥丞,3.964680895555128,3
彦坂直人,3.956326999091546,10
許瑞玹,3.928839493671242,26
畠中星信,3.846877223158222,2
李承俊,3.8366935745827964,4
陳威廷,3.7792436203938693,57
福岡航太朗,3.775644154412011,17
中野寛也,3.7702076063394636,4
許育祺,3.7679097677625424,34
谷口徹,3.7502477650588473,9
酒井佑規,3.7474144985984945,4
潘善琪,3.74090255183161,4
林子元,3.714426734762948,6
藤井浩貴,3.7020142370822056,8
加藤朋子,3.696935416369512,2
陳首廉,3.694456821109888,33
伊了,3.6935922756429322,2
文智煥,3.686821693424413,13
朴鋕恩,3.6815940281793553,21
林新為,3.68127794762281,26
金恩善,3.6649283832210022,8
金裕撰,3.6605547848009707,8
李裕眞,3.655394888470957,18
朴泰姬,3.653723104164391,16
青木喜久代,3.64626317862874,7
李沂修,3.6214557454481637,6
李小渓,3.604168218282688,19
林柏宇,3.5447279970734575,9
張瑞傑,3.4964136094634815,9
渡辺由宇,3.478334216808087,3
呉柏毅,3.462557902766128,9
曾品傑,3.4541451580783415,33
崔殷奎,3.453293093260387,8
金秀眞,3.4473676125365356,11
尹睿成,3.443722871818401,7
阿部良希,3.4212644645844823,6
丁明君,3.411146549502287,4
黄世元,3.409217873539322,46
陳彦儒,3.4011419866351185,4
稲葉かりん,3.3981743584475557,2
林世民,3.3909188685634453,17
佐藤優太,3.3798333920183077,7
牛栄子,3.365588311013921,24
武井孝志,3.363750675197696,3
劉慧玲,3.3592286518725802,8
陳鋒,3.3575812512120238,14
原正和,3.348925464265869,7
林海峰,3.335335546393061,4
姜智洙,3.324951373098539,10
董天怡,3.31717382295039,5
朴隻玹,3.310771795332149,4
沼舘沙輝哉,3.266565963805601,5
姜多情,3.2506812021815334,16
林彦丞,3.2323676359135263,45
古谷裕,3.22692987024284,4
趙完圭,3.1924494870438864,4
金鐘秀,3.1823370617116513,19
工藤紀夫,3.176217886033123,3
大垣雄作,3.1662734913160815,3
羽根泰正,3.1514269772886605,2
首藤瞬,3.148657122686408,4
林傑漢,3.1347670594188917,37
楊子萱,3.088842490787673,58
黄偉,3.0848457935628315,30
陳冠維,3.0469371432516987,5
張哲豪,3.040943798761646,23
楊孟允,3.0084968882490055,7
國澤大斗,2.997243050429229,5
金秀壮,2.9753971547801057,26
李度弦,2.9068559452772913,7
金基憲,2.906359140087551,26
小林泉美,2.895444418439905,6
盧鈺樺,2.8894876436403005,29
王智弘,2.882684297458847,11
張嘉桓,2.8490213481175553,39
林聖弈,2.837515055369101,17
徐能旭,2.836452797071533,23
宮本千春,2.8351097061207646,2
金相仁,2.8272170746630825,6
崔珪昞,2.8208360051764494,20
内海晃希,2.820409113372984,5
岩丸平,2.820066371737618,2
金日煥,2.809668382435781,20
小林光一,2.7756218483393544,8
林宇翔,2.7738277479022884,22
岩田紗絵加,2.7598843876429706,7
周尹南,2.7577906738366122,24
朴勝文,2.752621766847667,18
張兮領,2.7210477286498933,8
杭小童,2.7162265484341974,2
石榑郁郎,2.7125951597701574,2
石田芳夫,2.6349285862868728,8
茅野直彦,2.624238717576501,4
姜勲,2.6152680681063964,29
朴映璨,2.5804991050186272,22
金東燁,2.559022401555311,20
倉橋正行,2.500373121249218,5
清成哲也,2.4985193173503304,7
彭鐏徳,2.3970273585326107,13
黄彦誠,2.375235095421464,23
劉耀文,2.34314173062667,17
夏大銘,2.338492040142087,4
朴昭律,2.3370508235898586,8
呉圭喆,2.316666162298307,16
葉紘源,2.3105305963038902,9
黄道隆,2.293938356403523,4
鄭有珍,2.281089003428325,11
水野弘美,2.2777374450221273,2
武宮正樹,2.260939542161933,7
兪俐均,2.2521028023264527,45
岡田結美子,2.23984315790247,3
陳劭全,2.239734913821443,29
安官旭,2.188318019555042,19
王景怡,2.174477733506504,3
劉建昌,2.170363385106537,13
李思璇,2.1452826700929584,9
黒嘉嘉,2.141402822270197,12
車敏洙,2.121764205979414,17
施景尭,2.0353342733796036,17
万波奈穂,2.008141643999968,3
趙奕斐,1.9147286586686192,11
金哲中,1.8736889825880856,16
森智咲,1.8503561700274562,9
小西和子,1.7955905121835105,6
金東勉,1.7949723083981772,18
荘承濬,1.78892305774028,17
林修平,1.7810608281438434,16
羅錘勲,1.7721150116488404,7
黄祥任,1.7443698418633073,13
黄宥騰,1.7404928960034156,36
鄭大相,1.7080775318474277,17
丁少傑,1.7077778262192218,24
奥田あや,1.6930448726060872,4
神田英,1.690890349247964,3
八幡直樹,1.6833389545524042,5
黄袖圃,1.677528559555562,23
張凱馨,1.6501092762438858,19
豊田裕仁,1.6378601107974027,6
周平強,1.6325941482944941,17
趙大賢,1.5552103865775841,22
仲邑菫,1.4041415151583587,30
彭景華,1.3935240813009,11
劉川霆,1.3810580744687753,17
白昕卉,1.3539452709592321,40
金宗俊,1.3530104336331283,19
白成豪,1.3509466276450783,17
陳逸達,1.1585610213051325,11
姜晩寓,1.0847382785876545,9
張秀英,1.0431698488840997,22
陳義翔,1.0305979738575952,14
小山栄美,0.868704528188535,6
高昀,0.7941162986523133,12
大須賀聖良,0.7918033172459571,9
平岡聡,0.7779045898987923,2
今分太郎,0.7705213987664161,5
上野梨紗,0.6991060074606932,4
張正平,0.507793779674075,4
魏欣桐,0.3206412269503015,3
盧永夏,0.2802710074431862,13
孫冠群,0.20944345569968414,5
党希昀,0.19000463380881044,16
毛彦新,0.18180060313148083,4
戴嘉伸,0.1586479395050666,11
辰己茜,0.09506800642675435,4
周可平,-0.13040381531507828,10
矢代久美子,-0.16256540987472626,5
陳國興,-0.312423713314901,9
劉一芳,-0.9993366323749432,23
舒敬雯,-1.1067283027559407,12
林鈺娗,-1.3865192180570067,33
