name,ping,n
何語涵,7.484579548379872,21
姜昇旼,7.459753420462018,30
朴進率,7.451320090801471,27
曺薫鉉,7.449621301393686,8
韓雄奎,7.4376632224219685,5
廖元赫,7.431776189031648,34
韓一洲,7.430281092853709,19
朴材根,7.419949771040039,20
韓相朝,7.385673223731535,5
王星昊,7.381170643877425,25
韓尚勲,7.363282552040357,33
陳梓健,7.350718892946855,19
三村智保,7.327806786920631,5
李泰賢,7.320784312340118,14
尹燦熙,7.315977302487559,17
朴永訓,7.280114342884641,26
芝野虎丸,7.2507974661668895,54
孟泰齢,7.224814199935071,19
許皓鋐,7.216282628552522,86
彭立尭,7.211038663070473,17
李翔宇,7.202902888483839,16
陳鐿夫,7.199022744064893,4
文儒彬,7.163197335946112,26
宋知勲,7.1600367767195445,16
白洪淅,7.154209505119882,26
洪性志,7.1424872969700095,6
王尭,7.1406710265361975,2
古力,7.132164331001708,4
孫騰宇,7.121696172212425,15
崔精,7.121664335302523,71
白賛僖,7.081502875306638,22
韓熊熙,7.056363640442542,3
許家元,7.002368917052168,54
羅岩,6.997774173942294,2
余正麒,6.986159071294086,38
金旻奭,6.984368389499687,2
夏晨琨,6.930330156544651,16
李成森,6.851468193584792,15
琴沚玗,6.847905161848667,31
周睿羊,6.834815027528134,22
喬智健,6.831211333630164,2
尹畯相,6.830230670130596,27
周賀璽,6.783756282649326,5
文敏鍾,6.782094589939521,34
朴承華,6.77339651102923,26
山下敬吾,6.759289348191731,35
金桐熙,6.753479381226167,6
韓昇周,6.752454161861282,26
李昌鎬,6.7387851790634015,33
陳正勲,6.729161864172692,14
胡躍峰,6.728433260400887,4
王雷,6.702749013407339,2
宋圭相,6.682092681526161,19
古霊益,6.6740987879956695,20
金眞輝,6.647498164765445,17
王世一,6.625068571708024,15
鈴木伸二,6.622506013856512,9
鄔光亜,6.600402320321597,15
尹松涛,6.598701896737424,2
廖行文,6.572625854127968,17
張強,6.558620406312051,7
陳浩,6.555450801041738,9
河野臨,6.521768753278276,38
金相天,6.488839426119033,22
本木克弥,6.48836016146942,19
朴永龍,6.478331225037848,16
趙完圭,6.467733711250717,3
王元均,6.38740492339697,71
羽根直樹,6.372334557012877,27
林君諺,6.337755551165578,73
高根台,6.3354958681123135,3
胡耀宇,6.318885259139841,15
溝上知親,6.312514386017156,7
金成進,6.301982081204967,24
黄静遠,6.272271454377016,13
劉昌赫,6.253476077337493,22
陳豪鑫,6.251291630065958,10
馬逸超,6.2313908570172485,5
常石隆志,6.2139335367881285,2
安祚永,6.207508390167549,7
瀬戸大樹,6.198112265007969,19
依田紀基,6.197639655935853,22
陳祈睿,6.191934012175563,87
陸敏全,6.168990731407987,28
成家業,6.164043011659723,13
金秀俊,6.149724602787586,3
高尾紳路,6.146639433865441,21
寺山怜,6.130890823306202,4
李元道,6.127228240756669,22
六浦雄太,6.108827210786958,14
張瑞傑,6.092485387189631,5
尭瀟童,6.088008131204032,9
張豊猷,6.051256301786833,7
崔光戸,6.042260229407708,19
丁世雄,6.0270690107166764,13
村川大介,6.024406019822274,40
焦士維,5.99868735682069,4
紀祥,5.9855352300925935,4
温昭珍,5.972343094437856,8
呂洵鋒,5.9566230765589525,2
韓宇進,5.942604549121051,16
徐奉洙,5.937459359517779,24
賴均輔,5.934837070206063,71
大西竜平,5.933926420072989,26
佐田篤史,5.931168063319956,28
簡靖庭,5.915410126609428,61
関航太郎,5.880144351718891,9
聶衛平,5.866988170665434,6
周泓余,5.850767928063523,32
王碩,5.84487269562938,6
国宇征,5.844383523990465,3
伊田篤史,5.836319977316224,19
平田智也,5.835384276468539,11
大場惇也,5.824662827953833,4
於之瑩,5.822989495691854,26
安斎伸彰,5.799036801867028,15
呉侑珍,5.784786949583561,60
李炫準,5.765476539353559,13
金禹丞,5.7542554597183635,2
秋山次郎,5.744469903938604,9
趙善津,5.741305399896537,12
陳一純,5.740661156518414,12
張栩,5.71519511090864,28
申載元,5.715002591287909,16
金彩瑛,5.712709716470454,46
傅健恒,5.703301279442212,3
星川航洋,5.658184040159231,3
林漢傑,5.647405622710667,12
王沢宇,5.622595437595261,3
楊博崴,5.603005697271239,47
朴炫洙,5.5975007300335,8
金希洙,5.581781694429106,19
西岡正織,5.56163729140101,3
王晨星,5.557746879169441,23
蕭正浩,5.514180723180198,62
金恵敏,5.492246222876147,37
玄釉斌,5.482092571888853,40
林立祥,5.479301694349347,61
謝赫,5.463660419827036,6
横塚力,5.448949496033973,7
王爽,5.44795742836921,25
周俊勲,5.4473402467004775,7
朴東柱,5.440393496207681,7
李浩範,5.424968204600719,13
藤沢里菜,5.420309432038597,32
金恩持,5.415857241564513,28
山田拓自,5.400516703599143,2
曺承亜,5.391947051569812,36
権孝珍,5.384300537191935,24
望月研一,5.369328509318575,6
呉秉祐,5.365602532917722,29
金栄桓,5.347392739983376,4
孫喆,5.345554859070324,16
李維,5.3183979737869045,72
盧奕銓,5.317038546001474,66
胡鈺函,5.311162135377187,2
胡暁,5.311162107896816,2
金宣圻,5.298043558726724,10
芮廼偉,5.297348421645089,22
金民浩,5.273898036829336,15
文鐘皓,5.2628985310926195,4
陳詩淵,5.259998732658836,51
王禹程,5.2500757670236915,2
秦悦欣,5.250075683520122,2
羅楚玥,5.239510780780467,16
李沇,5.234193474937817,19
権周利,5.214856816321577,16
金制拏,5.210049986071015,3
柳珠儇,5.2022204061369175,4
胡子豪,5.196824778611395,4
李春揆,5.172581793224011,16
潘陽,5.164731136975349,23
太田亮,5.15302711695829,2
蔡碧涵,5.145053858695616,18
趙治勲,5.135136042179016,14
徐靖恩,5.13275645555196,68
朴志娟,5.112924616148265,26
近藤登志希,5.099018380790168,3
李玟眞,5.098073147365892,17
朴滄溟,5.096624019939921,16
洪爽義,5.061236699469642,11
趙恵連,5.045794309382043,27
大淵浩太郎,5.037188321675063,2
鄭宇津,5.035807943690237,7
汪雨博,5.023986528827226,17
曾淵海,5.022739205473659,2
柳澤理志,5.018642201265392,3
唐嘉雯,5.013995893408307,27
金栄光,4.993040446494009,3
上野愛咲美,4.979195315403786,41
陳禧,4.960619570581181,38
結城聡,4.9143405011220995,20
阿部良希,4.912724998599596,8
鶴山淳志,4.907623549316816,14
李赫,4.900140974109786,25
鄭誓儁,4.899177900601955,2
渡辺寛大,4.898533463648282,10
藤村洋輔,4.874059322842073,4
方若曦,4.866138105127314,26
内田修平,4.863053795952601,7
呉政娥,4.860830966677358,41
朱亨煜,4.850464322961713,14
工藤紀夫,4.849167271775205,3
王銘琬,4.8277207796673345,14
広瀬優一,4.8269175290456,4
青木裕孝,4.823321198574917,3
藤井秀哉,4.809754932777191,8
倉橋正行,4.789267268113217,2
呉依銘,4.73756902921822,21
大垣雄作,4.717545564744796,5
洪錫民,4.713816809515574,2
韓鐘振,4.69802505109115,2
許瑞玹,4.692944465067513,26
大西研也,4.68852946547117,9
呉柏毅,4.665809534963475,12
金多瑛,4.664646540700999,31
安達利昌,4.646774297253503,8
陳一鳴,4.608781576368385,25
石田芳夫,4.603393822187141,8
三浦太郎,4.588402002223344,5
権甲龍,4.586839704536534,2
栗田佳樹,4.586098405451674,4
蔡丞韋,4.579595301141775,48
金美里,4.574040813829466,20
高星,4.539425736939146,17
大川拓也,4.537169609734259,6
柳昌柱,4.518134838366609,12
林士勛,4.513497048311647,55
許育祺,4.500893874679453,33
唐奕,4.4904456699114235,16
神田英,4.48908303736701,3
西健伸,4.475932902991608,12
小林覚,4.458493228853266,7
内海晃希,4.451631138446615,6
魯佳,4.407474599635499,17
宋慧領,4.406038526814125,19
黄翊祖,4.387179811817361,9
鶴田和志,4.373472862596278,6
林書陽,4.371367156306731,37
張子涵,4.3665409948176,17
小山空也,4.354408247153703,5
金炅奐,4.336403786961899,4
國澤大斗,4.336364260771374,3
福岡航太朗,4.308217591807335,11
李映周,4.283125526035704,19
徐晶琦,4.275988018897087,13
武井太心,4.259714371883419,5
金裕撰,4.24985274425362,7
金鐘秀,4.217646353864141,17
原正和,4.210026492030303,9
苑田勇一,4.177720313057444,2
李小渓,4.161282261597418,35
王立誠,4.157353558831758,9
文智煥,4.146795875950061,12
金京垠,4.131809459453211,19
谷口徹,4.127980847381095,7
牛詩特,4.1260296052505305,55
陳威廷,4.125157741052072,46
戦鷹,4.103851343880693,9
酒井佑規,4.091404574876128,4
金秀壮,4.080518449281998,24
河野光樹,4.070522620757351,2
中野泰宏,4.067654090783157,12
酒井真樹,4.061133600554014,2
田中康湧,4.056601687399318,10
朴隻玹,4.048334666053052,11
趙奕斐,4.036195218632794,17
曹又尹,4.024075461182402,11
朴泰姬,4.019529298180367,15
陳首廉,4.0160184625494075,29
鄭有珍,3.9986238735369266,16
林新為,3.9941614561033725,32
張哲豪,3.9883098321333215,28
李裕眞,3.982555946547995,16
金恩善,3.981181255036153,9
金日煥,3.976845440591831,15
徐能旭,3.9525957621344974,21
陶然,3.924791274409692,17
蘇耀国,3.9064183087513062,9
金東佑,3.9053577894021445,7
谷宛珊,3.9003762924014254,4
杭小童,3.889588337174344,2
劉慧玲,3.8786684271316267,14
尹渠,3.877828922447702,9
大橋成哉,3.86434461846648,4
大矢浩一,3.849032112433135,3
曾品傑,3.8446581933951873,29
大橋拓文,3.841367256094837,7
金相仁,3.8203025987329804,7
彦坂直人,3.8132984002058454,9
賴宥丞,3.808620078290475,3
金基憲,3.7992366346862663,22
陳鋒,3.7990789510758107,13
桒原駿,3.7957866576551087,6
坂井嵩司,3.7912838949293883,2
姚智騰,3.7905857497426685,4
河英一,3.767469020689073,5
金秀眞,3.7637370285926863,10
吉田美香,3.7596046378229717,4
山田規三生,3.7170027990963463,12
林柏宇,3.709602434556454,9
林彦丞,3.6817992249825804,42
鈴木歩,3.6793263246031516,22
小県真樹,3.676408851689586,6
朴鋕恩,3.6729590190292636,19
周尹南,3.669003627988586,24
金東燁,3.6676450734416957,16
姜多情,3.6648790885863454,18
楊子萱,3.651326246511102,48
富士田明彦,3.648606689452798,8
村松大樹,3.627579294113303,7
盧鈺樺,3.6078142322049076,28
林傑漢,3.6012006356120985,30
姜智洙,3.596020615316542,10
星合志保,3.595125139691644,10
陳嘉鋭,3.5878402380676477,3
李度弦,3.578435220814838,5
長徳徹志,3.5658630489644554,6
小池芳弘,3.5526080060778598,9
詹宜典,3.5480040101649353,5
仲邑菫,3.5322406417048104,26
首藤瞬,3.531611776185237,2
李思璇,3.4994968474308186,16
黄世元,3.4911043944501388,43
外柳是聞,3.4837774516343307,5
李沂修,3.479680679045375,3
桑原陽子,3.462071120206087,4
古谷裕,3.4585196451407354,6
崔殷奎,3.423369620208712,6
黒嘉嘉,3.3993417874055036,11
後藤俊午,3.398670455867113,3
崔珪昞,3.3572013764911977,19
呉圭喆,3.348574651868528,14
芝野龍之介,3.345281312721706,2
渡辺由宇,3.2846316480495297,4
施景尭,3.268406313687976,12
林子元,3.260184122934671,4
朴勝文,3.2471598051568096,15
張嘉桓,3.2386801823054117,39
朴映璨,3.2362202643952034,21
葉紘源,3.205676663382093,6
髙嶋湧吾,3.1680629799571833,4
青木喜久代,3.1371599126316583,5
坂井健太郎,3.1326349887917364,5
清成哲也,3.129810961492288,7
張兮領,3.1207887732913826,7
渡辺貢規,3.0749699165771345,4
劉耀文,3.0741094364372703,23
林世民,3.038675787089681,30
志田達哉,3.0295937881929693,10
上田崇史,3.0283360286382064,2
謝依旻,2.9911724830806854,23
荘承濬,2.971374127139683,24
張夢瑶,2.9512974643017165,3
陳彦儒,2.9423101056484744,4
柳時熏,2.939959944146912,8
尹睿成,2.938585111938868,4
八幡直樹,2.932809793010926,3
兪俐均,2.929445654617656,40
羽根彩夏,2.925048600118524,3
李鑫怡,2.9203468081832726,6
久保勝昭,2.915475308103955,3
白昕卉,2.913038464470982,35
今村俊也,2.881817108745692,10
韓恩溢,2.8777700317505044,2
林聖弈,2.864404007069714,19
王智弘,2.849713652223176,4
陳逸達,2.8035593602781215,15
車敏洙,2.7655598037285576,14
佐藤優太,2.737775293323027,5
林宇翔,2.7149241384097826,24
今分太郎,2.7107560250573752,8
村本渉,2.6689363586341983,7
彭鐏徳,2.6114816801349465,20
崔珉瑞,2.589810501141204,6
林修平,2.581327072294845,13
金東勉,2.5471150261245796,15
鄭大相,2.5059143120053307,15
向井千瑛,2.4862127956901263,22
大森らん,2.474926166675643,2
羅錘勲,2.461300425291845,7
董天怡,2.457386852093736,9
孫偉勛,2.4497268543616437,15
張凱馨,2.438630463715244,29
牛栄子,2.4311721522278624,21
丁明君,2.381798801308972,5
陳劭全,2.302085730875095,25
黄祥任,2.258375793112552,11
姜勲,2.232244925320577,19
黄偉,2.2191995073431836,22
楊孟允,2.1950280607979757,9
安官旭,2.18756897698713,17
寺田柊汰,2.1784799372469705,2
姜旼侯,2.1340201697285504,5
飛田早紀,2.094582131166923,3
中根直行,2.0632552179082153,4
林瀚彰,2.0036202734768738,11
畠中星信,1.995566035951256,5
黄彦誠,1.9857536795803157,17
金哲中,1.9804289682883043,13
小林光一,1.9523464069883951,10
片岡聡,1.924627237975324,7
加藤千笑,1.8998758686384885,6
張庭維,1.888504728213819,11
朴昭律,1.8200392793495441,11
小西和子,1.7830064686025433,5
黄袖圃,1.7565960641254044,23
光永淳造,1.7407297380907913,3
姜晩寓,1.7352290871720595,9
余承叡,1.6883961654015136,8
周平強,1.649754830977592,18
上野梨紗,1.605870497333964,8
丁少傑,1.5057879774431258,19
林海峰,1.4532782756168967,6
白成豪,1.4394821927655737,14
彭景華,1.413467161753633,18
高昀,1.3427040724046122,15
趙大賢,1.2803036789526228,14
奥田あや,1.2666005482008322,5
武宮正樹,1.2489752533921632,8
戴嘉伸,1.237697105078248,16
林子淵,1.1594426757526328,3
劉建昌,1.1487509286346522,18
大竹英雄,1.1475849808826992,5
劉川霆,1.1373659169555708,19
長島梢恵,1.0226116754798529,2
金宗俊,1.0160949198924603,14
黄宥騰,0.9188048634273784,19
張秀英,0.8804926397560767,15
水野弘美,0.7392409249596167,3
盧永夏,0.6889920730370552,12
魏欣桐,0.6303854713839854,3
蘇聖芳,0.6291958279650754,14
本田真理子,0.38251141235855124,3
周可平,0.3707968966643395,16
辻華,0.2622170719517905,8
張正平,0.21624713424712266,5
孫冠群,0.20311021680457306,5
稲葉かりん,0.11680752246217106,2
毛彦新,0.07380556859100741,4
岩田紗絵加,-0.07911811676958785,8
陳國興,-0.4995609076353034,8
党希昀,-0.5091934516006462,13
陳義翔,-0.9111185753753135,13
劉一芳,-1.386648053853802,16
林鈺娗,-1.394735304838957,29
