name,ping,n
安正己,7.050753467068047,22
河野臨,7.045696738055149,43
王元均,7.039939749337279,83
宋知勲,7.019008196615597,29
富士田明彦,7.008860654177967,13
金炯佑,6.992388525235096,5
余正麒,6.944134501720831,23
洪性志,6.916457394792359,19
韓熊熙,6.904257592037436,25
崔精,6.869442283554688,75
元晟溱,6.861278086397821,29
黄明宇,6.852126733742787,10
六浦雄太,6.807328366777578,16
金成進,6.804711942606083,7
大淵浩太郎,6.795613476639569,3
尹畯相,6.794745601740046,25
金明訓,6.76803133431383,30
依田紀基,6.766054029444838,13
黄翊祖,6.748654866007296,15
朴鐘勲,6.7483214264389035,20
寺山怜,6.738039572973279,7
溝上知親,6.723939491795592,9
三村智保,6.698333523214502,11
村川大介,6.686241519790914,44
李成森,6.649116360417285,10
李昊承,6.639319933725074,29
陳豪鑫,6.626046061112898,11
高尾紳路,6.620534883766449,20
陳昱森,6.614084225868302,5
佐田篤史,6.602881112148974,23
山下敬吾,6.595993547995306,40
胡耀宇,6.594516169637273,9
金相天,6.58404626432358,24
林君諺,6.56107682875809,70
呂洵鋒,6.550962566528607,2
柳秀沆,6.548878797582037,9
張栩,6.5426887826492885,29
秋山次郎,6.523096058573117,9
白賛僖,6.514659669305788,5
呉長煜,6.508937214417693,15
羽根直樹,6.4638113777347215,28
林立祥,6.414976098755092,61
於之瑩,6.38571980295406,26
陳正勲,6.377965934141485,8
崔光戸,6.363031180219802,26
瀬戸大樹,6.3616891807156195,17
梁洧準,6.351495039518409,6
鄭誓儁,6.341688781483216,16
大場惇也,6.29371856665565,9
李元道,6.2701945745993015,20
申潤昊,6.257587335661782,3
金世東,6.243233566109298,24
李昌鎬,6.243162104331769,22
金桐熙,6.232472134424668,8
鄭載想,6.230112865104389,4
金明完,6.229597067646031,2
朴鎭鍈,6.201514552729437,6
尹燦熙,6.197079797235927,22
汪雨博,6.1904144681997355,7
姜昌培,6.188288720730546,18
陳祈睿,6.1856161839818355,99
李賢虎,6.180971229872013,17
成家業,6.158083117006805,9
張豊猷,6.15287588870916,7
張強,6.145898534994869,5
李喆,6.141714521325693,6
高根台,6.133430628472197,2
王銘琬,6.1309438991087095,18
望月研一,6.127236096395191,6
羅楚玥,6.123397811649748,17
李春揆,6.094990496117893,20
闇雲翼,6.093472876120535,4
胡子豪,6.088751512197915,3
安祚永,6.066573370838719,27
呂立言,6.055279868288315,5
賴均輔,6.031840122899722,94
鶴山淳志,6.009169301577456,12
孫騰宇,6.006640276365824,7
朴炫洙,6.004998039997847,25
李尚憲,5.998186020412692,16
伊田篤史,5.9881812191469805,24
紀祥,5.986429807247315,2
金彩瑛,5.9821232317032145,38
康又赫,5.972313768072916,22
金基範,5.969452858091297,17
小池芳弘,5.958885598606487,14
崔原踊,5.951074694907558,16
金旻奭,5.950066352557445,17
王碩,5.944521979090917,3
金起用,5.93173546556447,16
今村善彰,5.919830562235714,5
古霊益,5.917297224848098,12
韓尚勲,5.909674196145319,24
琴沚玗,5.906004612932462,8
王晨星,5.9008999914444,25
林漢傑,5.898605511550627,17
簡靖庭,5.8985813937339,69
韓鐘振,5.882830369406018,8
金澤秀男,5.882823276420373,6
金炅奐,5.864237009460998,8
大竹優,5.8536092910113116,10
金庭賢,5.818895712695532,3
西健伸,5.804784316263785,13
朴材根,5.797563292430593,3
関航太郎,5.77738330236398,13
李聖宰,5.763931921111874,2
栗田佳樹,5.7616459259224095,9
黄静遠,5.75149112066439,7
洪爽義,5.710852188308067,11
金承俊,5.709867487840901,4
尭瀟童,5.697397561555438,5
石豫来,5.695557801181132,5
朴埈奭,5.691204203134119,16
趙善津,5.677572931522753,13
申載元,5.662392903201696,4
賈罡璐,5.643879436230566,5
安斎伸彰,5.639698824370713,12
結城聡,5.639173682657951,17
李維,5.6383549408237865,86
韓雄奎,5.620069951993805,23
陳詩淵,5.6154117262938135,59
朴貞根,5.597446730896171,2
呉侑珍,5.5897518592329005,51
志田達哉,5.579052885803132,24
周泓余,5.565035601408475,36
金希洙,5.55370070335906,7
陸敏全,5.547745566990778,26
柳澤理志,5.540688700172018,3
稲葉貴宇,5.5059626819507175,3
傅健恒,5.499413390248567,2
本木克弥,5.486757871201605,18
謝赫,5.463029188183371,6
村本渉,5.461940336902972,5
朴永龍,5.457509675292267,19
閔詳然,5.451174520352817,16
韓宇進,5.4184068201035345,17
楊博崴,5.409248021874229,43
長徳徹志,5.399513641015447,4
鈴木伸二,5.399373727773743,11
林士勛,5.393708891848164,65
魯佳,5.393625102113462,14
蕭正浩,5.385720993243223,37
曹又尹,5.38283839044746,10
宋圭相,5.3618308004034745,16
北野亮,5.3613756266798935,3
蘇耀国,5.357373056465242,13
戦鷹,5.355183671515176,5
藤沢里菜,5.350510257541485,41
芮廼偉,5.3359403047134695,24
横塚力,5.308598417696258,17
武井太心,5.306320769803805,4
盧奕銓,5.280342523601241,78
王沢錦,5.280059454749716,4
唐奕,5.27324485001899,10
丁勲鉉,5.253032526861969,14
全勇洙,5.2491253416856525,15
趙治勲,5.2363077367295645,26
広瀬優一,5.224960906962938,10
尹閔重,5.1807190584794265,5
陶然,5.180207811740197,8
柳時熏,5.153012371014383,12
徐靖恩,5.140744280136946,65
権孝珍,5.138296522759407,16
安達利昌,5.136202613828438,24
山田規三生,5.13269446900294,16
内田修平,5.121264350675234,5
石井邦生,5.113798211761746,3
金宣圻,5.11299903723967,13
玄釉斌,5.097355544138838,25
淡路修三,5.083302380816866,4
大西研也,5.0726496817338695,7
李赫,5.046720628234393,27
桑原陽子,5.027048070766601,3
権周利,5.026786555551532,18
劉慧玲,5.011150298866326,8
金恵敏,4.974183826940453,30
小山空也,4.971894038841514,7
上野愛咲美,4.971236422650441,33
林書陽,4.956440380753553,38
朴東柱,4.955567416317299,10
三谷哲也,4.949836440019376,2
近藤登志希,4.94363490053437,3
彦坂直人,4.929682367536754,12
王爽,4.928201957732569,20
大谷直輝,4.923615152121681,3
鄭宇津,4.922751839575875,9
釼持丈,4.922487205239813,2
金秀俊,4.915413507649324,6
宋泰坤,4.901840718398496,9
文鐘皓,4.895175997133764,4
鶴田和志,4.8909399747474716,5
大矢浩一,4.863462436361543,2
王立誠,4.848915832106756,12
唐嘉雯,4.840743661498257,15
外柳是聞,4.8381881013195045,6
久保勝昭,4.831826939777821,4
大橋拓文,4.830736959958733,6
朴志娟,4.815679230655851,22
方若曦,4.814143000882835,23
潘善琪,4.789624571335578,6
尹赫,4.779914980510681,13
陳一純,4.772765251158284,8
曺承亜,4.771576083088866,29
柳珠儇,4.746940085613788,4
牛詩特,4.685809229724618,70
李沇,4.67753948513851,19
蔡丞韋,4.673371114582652,53
高星,4.6654352187377315,16
呉依銘,4.664181650485063,16
蔡碧涵,4.65693959705304,9
金恩持,4.623970133183394,22
李玟眞,4.623606265545864,17
尹睿成,4.614420045183173,14
周俊勲,4.60372975542936,3
陳禧,4.599579493718187,38
金顕燦,4.598498685220207,19
向井千瑛,4.591730260188945,13
金栄桓,4.586340435093396,4
常昊,4.5726863084802245,3
鈴木歩,4.5593057430446535,21
桒原駿,4.55619800047589,7
劉裁豪,4.55598019046892,16
沼舘沙輝哉,4.547749289135968,6
大関稔,4.543323607443399,2
呉秉祐,4.520114497052219,20
宋容慧,4.510999830895763,2
呉政娥,4.501591575351827,26
張子涵,4.463688722812957,6
渡辺寛大,4.462037288258014,5
姚智騰,4.4566997745126224,5
古谷裕,4.445512760246906,4
詹宜典,4.431283168046059,5
金制拏,4.426483951884209,3
中小野田智己,4.420997207959095,2
田中康湧,4.415823819313842,16
三浦太郎,4.402269144167757,5
潘陽,4.389138021871671,19
大竹英雄,4.377758218201054,6
武宮正樹,4.365707759988782,8
原正和,4.352298463932741,6
劉昌赫,4.352069621638125,16
星合志保,4.351106157671568,11
王春暉,4.332898343086396,3
頼宥丞,4.290178164533889,3
趙恵連,4.277843453581532,26
新谷洋佑,4.258816048200924,3
許育祺,4.2573254394725035,36
柳昌柱,4.254108718718045,11
吉田美香,4.251789959140584,3
井口豊秀,4.241524178426225,3
林新為,4.229225395846192,23
丁明君,4.228991486609176,4
周潤民,4.22887909627506,2
山田拓自,4.219072458870713,3
畠中星信,4.217387009339074,3
黄世元,4.216568056235535,55
陳威廷,4.216284871199511,63
工藤紀夫,4.210843744866796,5
陳首廉,4.207087015432096,31
青木裕孝,4.2065895833138764,2
飛田早紀,4.19745403142816,2
黄子萍,4.191195511069296,3
沈沛然,4.164702765064107,5
林世民,4.164489488475254,26
片岡聡,4.162474168666362,12
白大鉉,4.14683583428666,4
李沂修,4.1308616796871265,6
金栄光,4.112851150032152,2
金東佑,4.086605699932066,8
林子元,4.08079069654286,6
牛栄子,4.043801889803544,21
謝依旻,4.043783807351261,20
宋慧領,4.020534871245703,23
仲邑信也,4.020458196796886,4
張瑞傑,4.013428239841728,10
李思璇,4.011839128035956,5
金多瑛,4.0062647320880185,22
陳彦儒,4.00556255104533,4
金京垠,3.9626782771184224,18
陳一鳴,3.9612087193127508,17
小林覚,3.9552742170267408,11
酒井佑規,3.953913073610747,5
曾品傑,3.9377355032496544,30
孔令文,3.935265915140398,2
儲可児,3.933825051360676,5
姜旼侯,3.923770113107305,6
中野寛也,3.9210860759379904,4
許瑞玹,3.9129470874463546,28
金恵臨,3.9115335618800917,3
福岡航太朗,3.90512856075303,14
関達也,3.898888658459834,2
温昭珍,3.8927454147697773,8
湯川光久,3.879916686668678,5
藤井浩貴,3.8707580192476168,10
李映周,3.8572046453309885,26
小県真樹,3.8473213861185496,7
李鑫怡,3.8256347781012554,5
後藤俊午,3.821190207922011,4
呉柏毅,3.817552023150009,8
伊了,3.791328896278104,2
藤井秀哉,3.7801726197573142,8
尹渠,3.772378628302299,7
李小渓,3.7559771885675284,18
趙奕斐,3.7413164420348086,12
中野泰宏,3.7387384642392663,13
羽根泰正,3.7000135184370726,2
金美里,3.689497947729823,18
佐藤優太,3.6579212053123147,9
横田茂昭,3.6413386644626105,4
加藤朋子,3.6284247676556616,2
徐奉洙,3.6272017365878044,38
林柏宇,3.610211134506008,7
楊孟允,3.5908100461275736,6
陳冠維,3.5830326129426795,5
谷宛珊,3.560836321831146,4
林傑漢,3.558681215013112,39
今村俊也,3.546827634554254,8
朴泰姬,3.543927166643507,15
青木喜久代,3.5407730393990295,5
森田道博,3.5362158488039115,3
林宇翔,3.5361679237210497,20
大表拓都,3.532192841827116,5
金恩善,3.53176090250948,7
陳鋒,3.517799379068037,15
朴鋕恩,3.504720557790136,21
武井孝志,3.4993237804223973,7
李裕眞,3.487852642544381,20
金裕撰,3.4813617316695353,8
楊子萱,3.4731928397844665,72
文智煥,3.4577546998789175,14
張哲豪,3.440484068993373,19
石田芳夫,3.4322027062004974,9
林彦丞,3.429049460811978,52
朴柱民,3.4225146192790783,4
小林光一,3.4200190651165734,10
楊嘉源,3.3975180772424536,3
谷口徹,3.3974550171657545,10
倉橋正行,3.3645646393847084,4
金秀壮,3.3605017561003367,28
髙嶋湧吾,3.3084663543951853,6
崔殷奎,3.2699254371683013,8
金秀眞,3.2582190456992564,11
黄偉,3.2409790120962656,27
盧鈺樺,3.166427580105409,31
朴隻玹,3.148484041947311,4
張嘉桓,3.120798223344403,40
奥田あや,3.1191849382837202,5
姜智洙,3.1116031371703263,10
大垣雄作,3.1032643410316716,6
石榑郁郎,3.098601632619088,2
李承俊,3.074754658008812,4
姜多情,3.072713705298788,15
黄彦誠,3.062597748665627,31
泉谷英雄,3.00420576579084,3
國澤大斗,2.9783329213770657,3
林聖弈,2.90908141328551,14
伊藤優詩,2.8958519693222318,3
周尹南,2.8630036538734416,20
王智弘,2.856487778179534,13
川田晃平,2.8511747721500607,5
葉紘源,2.8263474341708443,9
趙完圭,2.8120137478195235,4
夏大銘,2.8042862917301243,4
彭鐏徳,2.7904771434758864,11
大森泰志,2.760411628253102,4
兪俐均,2.750649324202366,53
金鐘秀,2.741709911390492,24
茅野直彦,2.73374193619168,4
林子淵,2.7281020536646134,4
金日煥,2.7117268832916217,25
劉建昌,2.6935734806677654,12
小林泉美,2.6651192396358727,6
張兮領,2.6642373432221214,8
姜勲,2.6494995824182754,31
黄道隆,2.6291301944041208,4
林海峰,2.6263327043788403,6
徐能旭,2.62497565347811,30
渡辺貢規,2.6194060101133707,4
岩丸平,2.6091932049240074,2
大須賀聖良,2.5958612446591047,8
李度弦,2.583156276201594,8
宮本千春,2.537429377106102,3
黒嘉嘉,2.5328618983980546,13
朴勝文,2.5153962340274125,21
施景尭,2.4856174079604685,16
岩田紗絵加,2.4549985969719392,8
荘承濬,2.3456053631260034,16
車敏洙,2.3263042104360045,24
阿部良希,2.2863009242909453,5
金相仁,2.279554644692922,6
金基憲,2.2708608993735346,29
張凱馨,2.2556860142418893,18
周平強,2.253358256588169,16
黄祥任,2.2399527435491695,13
崔珪昞,2.2366227888052514,17
白昕卉,2.231128045276776,45
朴昭律,2.2241453742494652,8
劉耀文,2.220782748646473,16
森智咲,2.218791034544664,10
黄宥騰,2.1935039524047095,38
金東燁,2.1712890211954874,27
黄袖圃,2.168425150471338,23
林修平,2.158931263699594,17
陳劭全,2.1423983380309637,27
丁少傑,2.1215076613295927,23
鄭有珍,2.111616844415854,11
李基燮,2.0756471349001027,4
吉原由香里,2.0558227504332276,3
王景怡,2.047740892914452,3
劉川霆,2.011165955854173,15
清成哲也,1.9821661023555341,8
彭景華,1.9111219921022429,10
安官旭,1.8919506226354816,24
朴映璨,1.8432449406871994,27
八幡直樹,1.778791034836104,4
豊田裕仁,1.771125033269996,7
西山静佳,1.7218592846728094,3
内海晃希,1.581122832048582,3
陳逸達,1.5734397103342275,9
万波奈穂,1.5188317736360828,4
佃亜紀子,1.5046040793921671,3
平岡聡,1.4775324042106084,2
陳義翔,1.4693217450866232,14
金東勉,1.3751401703726929,21
白成豪,1.3536089788891654,25
呉圭喆,1.3433888732598809,22
羅錘勲,1.2965904978847052,7
高林正宏,1.263112184484237,2
仲邑菫,1.2631121678618216,30
金宗俊,1.2615214714199017,27
高昀,1.2191113606257713,11
鄭大相,1.1592590108404388,22
金哲中,1.1211340657664335,22
張正平,1.1110382761112192,4
趙大賢,1.0003518366426911,31
水野弘美,0.992889057510887,2
張秀英,0.757216172417943,28
党希昀,0.7167001915473107,17
姜晩寓,0.660657447523709,14
戴嘉伸,0.652063431869981,11
周可平,0.34399687819919583,10
文明根,0.3003498882466988,7
陳國興,0.232849676281003,8
小山栄美,0.19868734052121606,7
盧永夏,0.15917821130426707,10
辰己茜,0.11604507465208554,5
今分太郎,-0.17658772237983228,2
矢代久美子,-0.20756238318515338,5
林鈺娗,-0.40866150312389776,29
劉一芳,-0.4231819503085179,23
舒敬雯,-0.455648355863788,12
小西和子,-0.4692205122560994,5
黄元俊,-0.61034258586728,11
