name,ping,n
姜智洙,3.871709513789687,10
飛田早紀,3.8686948744846004,2
盧鈺樺,3.8505396598386383,29
林世民,3.8498226332470256,23
姜多情,3.8448428544785154,15
武井孝志,3.835703039577227,3
王智弘,3.835356430592643,11
彦坂直人,3.818203514052347,8
葉紘源,3.796109770090835,7
畠中星信,3.787244836224433,3
内海晃希,3.768166611177269,5
金基憲,3.746111521618294,19
周尹南,3.743417672433733,24
大竹英雄,3.7160752310786225,4
劉慧玲,3.6673983286254552,8
坂井健太郎,3.6671361595178005,4
谷口徹,3.661839338686925,9
金秀壮,3.6491167159093694,21
小林覚,3.6440508507038345,10
光永淳造,3.6355742351242917,3
姚智騰,3.6341970406723805,4
杭小童,3.6338171614741945,2
金東燁,3.6207282813882493,16
今村俊也,3.6003088929734215,11
張嘉桓,3.5878388753909296,41
今分太郎,3.573246386590212,7
兪俐均,3.5642798439261894,43
董天怡,3.5602237157819547,5
金日煥,3.5474448488628196,17
劉耀文,3.5256014536155944,19
李度弦,3.5247920467101306,6
徐能旭,3.5207466262519187,20
辻華,3.5134898123408274,4
丁明君,3.5003957377027186,4
黄偉,3.470178930124915,27
謝依旻,3.450941956710524,18
康又赫,3.4453746911411156,5
崔珉瑞,3.3803219481661784,4
林聖弈,3.3667569718321735,19
林宇翔,3.3527118093172916,24
金相仁,3.333946728063263,6
國澤大斗,3.320951740736505,4
張兮領,3.29550381095127,7
林海峰,3.267485662559014,4
石田芳夫,3.23158246562625,7
陳劭全,3.2209841435354467,29
夏大銘,3.2165671253713723,4
崔珪昞,3.206517690572055,22
姜旼侯,3.188631925589408,4
呉圭喆,3.187980334959536,14
荘承濬,3.184965899717844,24
小山空也,3.1803232603063316,4
朴勝文,3.179700240207562,15
武宮正樹,3.1796143386345417,8
倉橋正行,3.153281734009873,3
青木喜久代,3.1438768192253215,5
外柳是聞,3.141595499857527,4
渡辺由宇,3.115777494400985,4
劉建昌,3.0789108873862876,15
楊孟允,3.0576869095600694,9
清成哲也,3.057010006227065,7
髙嶋湧吾,3.0088800823053834,5
陳嘉鋭,2.9841024110939256,3
朴映璨,2.9811587351615687,17
彭鐏徳,2.980389948854638,15
黄彦誠,2.908025908960919,21
佐藤優太,2.89551891186241,5
林修平,2.844116128413486,17
姜勲,2.8116615864930625,23
周平強,2.805398572949131,20
仲邑信也,2.732420010213441,5
施景尭,2.731396754940023,16
黒嘉嘉,2.730159417301797,12
牛栄子,2.695582471632979,15
張凱馨,2.644163876199573,23
稲葉かりん,2.641286345675431,2
林瀚彰,2.625911131502245,3
白昕卉,2.6178550922198878,33
李思璇,2.5794251858519908,9
丁少傑,2.5288656321538183,26
車敏洙,2.5177101482719313,14
趙奕斐,2.4934634158023523,10
張庭維,2.4885438413718464,2
古谷裕,2.4791824132880445,6
仲邑菫,2.4231601481612173,23
中野寛也,2.400810336533412,4
黄祥任,2.400556965142996,15
朴昭律,2.3646193436527176,10
陳義翔,2.3372748104535352,16
金東勉,2.326269825697545,15
陳逸達,2.3232151655701,11
鄭大相,2.3142646174880848,15
羅錘勲,2.265833601950936,7
安官旭,2.1475476780522014,17
黄袖圃,2.139378372196643,20
小西和子,2.020032696077219,5
余承叡,2.004858230713258,6
彭景華,1.9729499372970782,13
黄宥騰,1.908550160932522,27
水野弘美,1.8945577903833104,2
金哲中,1.8422682091207774,13
岩田紗絵加,1.7690828638775462,9
劉川霆,1.7488894198054794,19
姜晩寓,1.405455101249756,9
白成豪,1.372947317983226,14
趙大賢,1.2903983218650017,14
高昀,1.241136833014779,14
魏欣桐,0.8724015410612888,3
周可平,0.8389126309168452,14
金宗俊,0.8355154760449808,14
張秀英,0.7787114125341819,18
盧永夏,0.5040352382054394,12
戴嘉伸,0.4249646665957762,15
孫冠群,0.41981073273403646,5
張正平,0.35443127630703775,5
毛彦新,0.2833638803496408,4
陳國興,0.1632391513912556,10
党希昀,-0.2038143979370436,13
舒敬雯,-0.435613653864903,11
劉一芳,-0.776967647883049,18
林鈺娗,-1.3850840272742768,32
陳秋龍,-18.866858538723427,6
范揚波,-39.211698031042296,9
蔡文河,-69.9193007667394,8
李奎漢,-70.37281204544726,12
楊志徳,-70.82632331823908,12
