name,ping,n
宋知勲,7.41667008697463,36
古力,7.4156291345153384,11
大西竜平,7.407369977309202,17
呂立言,7.366959887626916,9
李昌錫,7.355856931893782,36
趙漢乗,7.3459983644263875,27
伊淩濤,7.3451470699901185,16
朴河旼,7.3378066229272125,27
洪基杓,7.301353671394883,30
姜昇旼,7.282450333849958,24
朴常鎭,7.280110583577636,20
韓熊熙,7.247787889404601,23
金昌勲,7.2452540828410035,23
六浦雄太,7.2362759665338,12
何語涵,7.226527559996009,17
白賛僖,7.208924891498825,4
陳豪鑫,7.183303801068882,11
余正麒,7.176062744489295,23
沈載益,7.171654643354385,16
瀬戸大樹,7.16238273572935,17
河野臨,7.15036665316465,41
許映皓,7.141006680963335,20
陳玉儂,7.132668297316077,9
崔精,7.1201872327330635,75
崔宰栄,7.118401221102037,21
王元均,7.109640526273797,75
文儒彬,7.108938360137759,22
元晟溱,7.086933015068398,30
金明訓,7.0828567675489,35
黄翊祖,7.056278743752124,18
梁寓晳,7.029228027113282,2
安正己,7.023742783305662,22
尹畯相,6.9976924607748305,24
楊潤東,6.983624542004195,3
李映九,6.9709549998284865,31
李雨昂,6.9574608218183105,7
三村智保,6.928871381866186,12
申潤昊,6.891854883190395,2
朴鐘勲,6.886041926496476,21
張栩,6.861358115262572,29
佐田篤史,6.858881449383252,22
韓一洲,6.852649659331694,16
村川大介,6.810836376666043,36
大淵浩太郎,6.801487828816333,3
大場惇也,6.736648104213209,11
溝上知親,6.734108184546498,8
山下敬吾,6.729555959665177,37
李翔宇,6.72803819061835,9
今村善彰,6.721869943452572,7
李昊承,6.718533860274755,31
金相天,6.712457803356261,26
文敏鍾,6.697672070959992,7
謝赫,6.697214550011595,4
朴鎭鍈,6.6940713787259325,7
羽根直樹,6.657625518289694,29
金炯佑,6.647257117630921,6
林立祥,6.647144465916501,62
劉兆哲,6.646621980157415,4
闇雲翼,6.638254767621637,4
韓鐘振,6.611191069015119,6
林君諺,6.597718308656681,66
古霊益,6.573548136495495,13
柳時熏,6.570735930467537,14
柳秀沆,6.564552473380604,10
琴沚玗,6.556513861913755,4
依田紀基,6.524516494583428,13
紀祥,6.4968774961349265,3
胡子豪,6.494790345470133,2
広瀬優一,6.48808022664376,13
陳梓健,6.485794897022933,11
山田規三生,6.484826225612057,15
尹燦熙,6.4491780230519025,18
傅健恒,6.419739292554855,2
鈴木伸二,6.414807469149534,15
金明完,6.4083976672697265,2
呂洵鋒,6.377425271264639,2
李元道,6.375723949475669,23
陳祈睿,6.367073916129914,96
鄭誓儁,6.364913866606905,18
金世東,6.351378509386095,25
小池芳弘,6.3441443876637145,17
淡路修三,6.3371244253943875,6
志田達哉,6.3281744970686775,25
呉長煜,6.325008322302261,17
于富霖,6.315547004979238,2
李春揆,6.312396396601644,21
石豫来,6.310776837765798,8
稲葉貴宇,6.288466435927198,3
林漢傑,6.27921064751655,17
厳在明,6.261449018474484,11
大竹優,6.257589369998361,10
陳一純,6.225872804386636,6
劉星,6.218865981651179,3
崔光戸,6.19571232896975,27
横塚力,6.1849409817004455,17
梁洧準,6.181081698524927,5
李賢虎,6.16262415299998,18
金澤秀男,6.1623758629318734,8
李昌鎬,6.156770377589317,20
安祚永,6.15599576855546,25
簡靖庭,6.154634956638523,72
廖行文,6.1527049136004965,3
伊田篤史,6.147394324758034,21
姜昌培,6.134372090588024,20
賴均輔,6.124402284909498,91
李炫準,6.119570218705552,3
金基範,6.10745414454703,18
陳詩淵,6.045918673039565,62
高根台,6.027343054579124,2
本木克弥,6.011859658206979,19
金炅奐,5.985432877560447,8
黄明宇,5.975887414810277,5
金庭賢,5.972966800888837,3
金起用,5.97187104384667,17
秋山次郎,5.969239090190227,11
外柳是聞,5.960377136427673,5
藤沢里菜,5.959445525860095,38
高尾紳路,5.957922617238228,18
李尚憲,5.957044289350044,18
康又赫,5.954257206801745,23
韓尚勲,5.950314196380595,20
久保勝昭,5.948978377929948,4
鄭載想,5.9072847248599025,5
崔原踊,5.906444318532984,17
金旻奭,5.903300258380173,17
李維,5.893648945919896,82
尹聖植,5.87752381001044,4
朴炫洙,5.864510946843122,26
西健伸,5.846018806111855,12
村本渉,5.8249363431673515,5
栗田佳樹,5.823736963439993,6
原正和,5.806641030665202,4
金彩瑛,5.792439820317966,34
韓雄奎,5.789632233150566,23
大谷直輝,5.788430867188256,3
宋圭相,5.771779733588173,18
仲邑信也,5.764384707591062,3
汪雨博,5.759214789133319,10
金桐熙,5.756578425271756,6
朴埈奭,5.755549411179217,18
焦士維,5.755163236868975,5
林子淵,5.754417272286841,5
北野亮,5.737854992294455,3
金承俊,5.724625520066057,4
石井邦生,5.717984662857622,3
山城宏,5.708723308706299,8
安斎伸彰,5.700294417593179,8
周泓余,5.6978026864327465,40
呉侑珍,5.696608194826156,42
蘇耀国,5.6935163598872105,12
丁勲鉉,5.681421130733394,16
申載元,5.671488496270017,4
王銘琬,5.6680624883610795,13
古谷裕,5.664385746652824,4
尹松涛,5.664151992320474,4
黄昕,5.649238971955217,7
鄭宇津,5.647504608028333,2
温昭珍,5.644392677376116,3
結城聡,5.643399100597003,14
朴永龍,5.636041019227292,19
鶴山淳志,5.6315185513802115,12
趙斐,5.624207867024557,4
趙善津,5.621686570513529,13
応一韜,5.614569409780514,4
金希洙,5.61152408180945,7
寺山怜,5.590499036108118,8
林士勛,5.587120599380288,63
朴貞根,5.577269765500249,2
金秀俊,5.56632279588563,8
関航太郎,5.566297557619836,11
小山空也,5.565968028832372,8
王碩,5.565101786836734,11
彦坂直人,5.56084045786334,11
玄釉斌,5.548601979375137,14
黄春棋,5.543237229773488,9
閔詳然,5.539550703800642,18
方若曦,5.492547101465317,20
李赫,5.49083068604822,25
盧奕銓,5.489641579128299,73
張豊猷,5.470879890105424,12
藤澤一就,5.470211982332678,2
文鐘皓,5.4681426668788085,2
蕭正浩,5.464890647370909,32
楊博崴,5.4617167300975,46
陳昱森,5.442774836744207,11
安達利昌,5.439846700771255,24
於之瑩,5.436004040158137,32
王立誠,5.434744299653533,10
谷口徹,5.412739814034571,10
潘亭宇,5.385726107730532,3
唐嘉雯,5.374094733870283,9
金眞輝,5.359456481279138,3
大関稔,5.329733122689487,3
全勇洙,5.306569974590407,17
望月研一,5.282654819454041,4
尹閔重,5.279328652364321,5
尹睿成,5.240885843880003,11
趙中暄,5.2347821836233335,4
趙佩哲,5.231168036120164,3
蘇広悦,5.2146449552850545,2
姚智騰,5.1817045436437645,4
曺承亜,5.178088247946115,31
王音霊水,5.151540439544095,3
山森忠直,5.151026301861524,5
林書陽,5.142224723008227,36
羅楚玥,5.113996071492937,19
上野愛咲美,5.106492200155812,30
呉柏毅,5.105484213965609,10
渡辺寛大,5.104112382252872,2
畠中星信,5.102740443460177,3
権孝珍,5.081842162451282,12
大木啓司,5.08043292896488,2
王晨星,5.076382256882577,32
徐靖恩,5.059719198281263,63
田中康湧,5.039288810829131,12
張銘康,5.037791132549766,2
鈴木歩,5.028194889498594,24
趙治勲,5.025837734062631,26
韓宇進,5.02107613699121,6
湯川光久,5.012044899786777,4
白大鉉,4.963993398096883,3
工藤紀夫,4.9575425499624135,8
沼舘沙輝哉,4.947158907923263,6
陳正勲,4.947103294351921,11
郭信駅,4.917739119968943,6
宋泰坤,4.912717046471499,11
呉政娥,4.9103195898189576,30
鶴田和志,4.909504887377507,5
潘善琪,4.890192959906152,5
陳禧,4.886808073604076,39
太田亮,4.882701827314827,3
金顕燦,4.838964695081329,21
芮廼偉,4.809892148345024,28
金恵敏,4.807399030120885,26
周俊勲,4.781441062372474,2
中野寛也,4.7744413319513965,6
金栄桓,4.773044193680679,4
新谷洋佑,4.770518758699024,3
宋慧領,4.769446584252861,19
金東佑,4.7573558221907275,2
張強,4.75473233807742,6
青木裕孝,4.719520916530971,2
劉裁豪,4.711661851789054,18
萩谷和宏,4.710476124247014,2
李沇,4.706737096127901,10
金恩持,4.63783934663153,12
陸敏全,4.636843804780213,20
武井孝志,4.634588987101383,9
星合志保,4.6202846131159125,7
柳珠儇,4.603915035785244,3
蔡丞韋,4.586859790241096,48
桒原駿,4.584480658235172,7
風間隼,4.572128483804872,5
劉慧玲,4.571815921144303,10
厳歓,4.56846223656003,3
李小渓,4.564598170363537,18
牛詩特,4.5644070350532475,65
黄世元,4.556560535150351,52
藤井秀哉,4.5345262550047964,10
朴柱民,4.526131823204042,4
金多瑛,4.515431524065632,19
井口豊秀,4.514896782018715,6
尹赫,4.5036992949492785,15
頼宥丞,4.480560055059583,3
劉昌赫,4.46560889511408,7
王爽,4.459880869911481,16
三谷哲也,4.456746587460144,5
趙恵連,4.449182667886782,30
高梨聖健,4.440211754167725,2
大垣雄作,4.439701443032878,9
柳昌柱,4.4328693654948195,3
李元祺,4.4285024138877,2
詹宜典,4.425141246292701,5
川田晃平,4.407418203762109,6
呉秉祐,4.379771427015202,14
中小野田智己,4.373310805878486,4
李沂修,4.371361468671433,7
武宮正樹,4.36968802727614,12
唐奕,4.351654581292551,13
洪爽義,4.340321684918925,10
飛田早紀,4.3266589056061155,2
魯佳,4.324330004942497,18
許育祺,4.317717147442311,35
酒井佑規,4.317298589167882,5
片岡聡,4.289293234806782,14
金恵臨,4.282469289007968,2
趙奕斐,4.280853776602562,14
林子元,4.268044902379695,7
陳國與,4.258382789966953,2
王沢宇,4.241899084635974,4
林宇翔,4.231649403236681,23
張瑞傑,4.212715462960673,10
李映周,4.207144331422057,21
金栄光,4.195495156050321,2
常昊,4.185277418411924,3
大西研也,4.178920434035319,6
陳亜峰,4.176784471649825,6
向井千瑛,4.166656620349367,10
朴志娟,4.158698766249515,12
加藤充志,4.140181068329278,4
賈罡璐,4.124789686511341,8
藤井浩貴,4.1148236835485585,10
陳彦儒,4.112538470964278,4
薛冠華,4.101637292606941,3
李鑫怡,4.084179005248097,11
石田芳夫,4.064886952387736,12
姜旼侯,4.055021033825871,7
黒嘉嘉,4.037056027271187,17
高星,4.036084727894145,18
牛栄子,4.0330330844185305,22
武井太心,4.028181144764462,2
林世民,3.998881187694334,24
林傑漢,3.962948578711816,37
周尹南,3.9602050542081826,22
李玟眞,3.9471102728886795,12
宋容慧,3.9430357835962977,5
謝依旻,3.9404067863954366,17
金禹丞,3.9353729157977226,3
陳威廷,3.926128049497209,56
金美里,3.9134406033540627,14
林彦丞,3.8772800612367457,53
権周利,3.8382311265508644,17
髙嶋湧吾,3.830922468120567,5
黄道隆,3.8138870697480054,4
釼持丈,3.8093414710590014,3
林新為,3.8081611774351427,11
朴泰姬,3.8008375663085308,10
大橋拓文,3.7822437596970295,6
楊子萱,3.778658935146386,75
宮本千春,3.7622109690515155,3
陳一鳴,3.754277192326617,13
金宣圻,3.7394997807239663,5
潘陽,3.738841063978905,15
陳首廉,3.7303236415795418,28
李承俊,3.721624139464927,4
許瑞玹,3.716228159008574,23
劉耀文,3.712748299593213,18
戦鷹,3.7101983742928497,6
夏大銘,3.6784488288005006,3
張原栄,3.676110936790306,4
佐藤優太,3.6559874147513742,7
王春暉,3.642359870732391,9
白石勇一,3.626760049537406,3
陳鋒,3.6163889342536737,23
三村芳織,3.608733549728124,2
渡辺貢規,3.6052685743436035,5
朴鋕恩,3.6017985144254623,14
桑原陽子,3.572375995875963,2
福岡航太朗,3.5543360881159805,12
金恩善,3.553486211671046,8
羽根泰正,3.535389306387708,2
曾品傑,3.5235770915886837,20
黄偉,3.5169634605824047,25
張子涵,3.4276091414458474,9
森田道博,3.416468826439507,4
曹又尹,3.412120510944284,10
林暁彤,3.407392103021816,8
彭鐏徳,3.3938747213472897,7
張嘉桓,3.3814988638573933,40
首藤瞬,3.358750978335089,7
神田英,3.3416987854505664,8
下島陽平,3.336910311709312,3
小林光一,3.3313594031868146,12
鈴木嘉倫,3.308161965625554,3
小県真樹,3.2806777785742582,7
蔡碧涵,3.2570922421385546,9
マイケル・レドモンド,3.2461272701373933,5
徐奉洙,3.2253478024355364,32
周平強,3.222635036649829,20
陶然,3.2095142086778847,10
林修平,3.2039925961095777,17
大表拓都,3.199029798196558,5
崔殷奎,3.1734028070574927,3
横田茂昭,3.150401010210684,6
金秀壮,3.1373381192816057,18
趙完圭,3.1299776165596853,4
盧鈺樺,3.1223523726548366,31
桂篤,3.1080394287329427,3
岩田紗絵加,3.107922834914474,8
林聖弈,3.1023683803146374,10
山田拓自,3.1013201039836424,4
周可平,3.068498515354237,11
孔令文,3.0516564424546324,2
関達也,3.0503290257629674,2
張凱馨,3.0360513012067663,16
張哲豪,3.03273013526954,15
黄彦誠,3.0187957705629986,30
黄孟正,3.0175327667799308,7
矢中克典,2.978471321910064,2
王祥雲,2.950625927222937,6
今村俊也,2.925756358075158,6
劉川霆,2.887072650627781,12
王梓莘,2.869426571397815,11
石榑郁郎,2.8464970866264494,2
伊藤優詩,2.841550398181379,3
姜智洙,2.7858760338927575,15
小林泉美,2.7703755059920514,5
大竹英雄,2.769298358098826,10
朴昭律,2.7577427505315417,6
中野泰宏,2.7455261000618134,9
黄宥騰,2.734787110390361,34
姜勲,2.694631713369723,22
金京垠,2.6801397015955,12
劉建昌,2.6781138213503266,10
周潤民,2.656633414865735,2
陳劭全,2.6488547376584504,26
中澤彩子,2.609302511199491,5
施景尭,2.5944187719378697,16
黄祥任,2.5900927730368113,14
大須賀聖良,2.533650988652336,8
加藤朋子,2.5327893582780816,3
金鐘秀,2.514914012060906,16
金秀眞,2.508901029753943,15
丁明君,2.49374837371965,7
李裕眞,2.4896410685070247,14
兪俐均,2.4618990414521513,50
崔珪昞,2.4288679672377547,6
鄭有珍,2.3928324426876983,6
徐能旭,2.3871237462245296,20
金日煥,2.361959462823461,18
黄袖圃,2.3519424040806056,16
王智弘,2.3194048413764645,19
黄子萍,2.316852145938552,7
森智咲,2.2898192789225185,10
竹内康祐,2.2887334181350174,4
呉依銘,2.2883723307706174,16
楊嘉源,2.285363342245429,4
茅野直彦,2.279179983158667,5
知念かおり,2.2550422001686687,9
丁少傑,2.248191280660946,21
豊田裕仁,2.14301212780949,7
陳逸達,2.1386489185781725,10
車敏洙,2.1196801711600397,16
陳義翔,2.1125693415152527,13
朴勝文,2.1000979274993012,14
白昕卉,2.0120812475922114,40
高昀,1.999711956135927,15
姜多情,1.9722040921779787,16
朴映璨,1.9473486331759196,18
阿部良希,1.9175061453731876,5
儲可児,1.8798699468217361,13
金東燁,1.8239664103358673,16
有村比呂司,1.8156480887254627,2
金制拏,1.7777765796972766,6
安官旭,1.7719479989973743,16
泉谷英雄,1.6684021723574913,3
八幡直樹,1.6674943689186013,4
金基憲,1.664842911314623,20
大森泰志,1.6372903389344673,6
白成豪,1.6063319429759058,16
大矢浩一,1.60303054128475,4
岡田結美子,1.5921627103889815,2
李基燮,1.5255793912905065,3
清成哲也,1.5063214719623317,8
陳芊瑜,1.5035291233436596,3
谷宛珊,1.4463723569018976,8
小林覚,1.434850985634317,11
張兮領,1.3982468162660493,9
金哲中,1.3767447511577893,15
万波奈穂,1.363979443149122,6
陳冠維,1.363774166240479,7
金宗俊,1.3108757492038565,18
趙貫汝,1.282364142090255,9
青木喜久代,1.2221220989990593,5
尹渠,1.2133563226111097,7
西山静佳,1.1770202758450443,5
張秀英,1.157067734908893,20
林海峰,1.1476233009080212,6
内海晃希,1.1084480994588675,3
吉原由香里,1.0812318524763338,2
大澤奈留美,1.0796117105704837,3
趙大賢,1.033338698402921,23
葉紘源,1.0250925923062977,5
金相仁,0.9529634316889091,7
荘承濬,0.9024577163750164,7
奥田あや,0.8999213018672616,5
李度弦,0.8719314827627767,10
岩丸平,0.8699335686343661,3
楊志徳,0.8374928692535545,10
小山栄美,0.7027528186379828,7
呉圭喆,0.6835146262463115,14
姜晩寓,0.5541925383346559,13
佃亜紀子,0.5251729368593062,4
鄭大相,0.37730132385308357,15
李奎漢,0.36872954095662597,10
仲邑菫,0.35007281817474517,30
党希昀,0.2604343132161962,15
平岡聡,0.21961245984963623,2
金東勉,0.09883640094778234,15
舒敬雯,0.09710930834754844,11
盧永夏,-0.05218142973344111,4
上野梨紗,-0.1238363449512561,7
文明根,-0.20373323234639779,7
蘇聖芳,-0.2273201995598647,17
辰己茜,-0.26247340711330264,4
劉一芳,-0.31614547626485434,16
矢代久美子,-0.5431508948709836,6
林鈺娗,-0.8288185723217067,21
黄元俊,-0.8548408516603215,11
高雄茉莉,-1.3970695494519774,3
王景怡,-1.479348870148428,6
加藤千笑,-1.9901454853860485,6
