name,ping,n
曹又尹,5.352592737422256,10
蘇耀国,5.332908406883145,13
林士勛,5.325171598211842,63
戦鷹,5.321774736533075,5
結城聡,5.3175452041567555,18
芮廼偉,5.308392346878954,24
柳時熏,5.307496240677579,12
王沢錦,5.298770598724423,4
趙治勲,5.286297210638258,27
藤沢里菜,5.275309016435135,40
宋圭相,5.270031096161351,17
武井太心,5.2682529443214,4
唐奕,5.238623112530572,10
盧奕銓,5.2267105430534775,78
淡路修三,5.2241289409044755,4
尹閔重,5.210972882599134,5
徐靖恩,5.1991057539351395,63
石井邦生,5.186941675409473,3
小山空也,5.161505914351532,7
桑原陽子,5.155343800777624,3
陶然,5.153164852469094,8
楊博崴,5.150580482721057,42
大谷直輝,5.1346069138934,3
安達利昌,5.127238039026242,25
大西研也,5.1127425638866955,7
権孝珍,5.112224045774253,16
釼持丈,5.096830152204922,2
金宣圻,5.079035292277036,13
玄釉斌,5.067049282882107,25
林書陽,5.066902212033036,37
上野愛咲美,5.044187950102991,33
全勇洙,5.0350645952730515,16
彦坂直人,5.018550215193788,11
李赫,5.0126050257560735,27
王立誠,5.006726566367019,12
大矢浩一,4.995919085983322,2
劉慧玲,4.979348699220633,8
鶴田和志,4.972260626023888,5
権周利,4.93917591280614,18
文鐘皓,4.930477355013995,4
朴東柱,4.9239234093181405,10
山城宏,4.9084092324619935,4
近藤登志希,4.903446520002541,3
王爽,4.899030208290142,20
鄭宇津,4.8953021710474,9
金恵敏,4.8757132438747695,30
大関稔,4.875508119734474,3
金顕燦,4.870111398772757,20
潘善琪,4.848706719756506,6
久保勝昭,4.837235044290237,4
外柳是聞,4.835408722166363,6
唐嘉雯,4.810994161761229,15
方若曦,4.774868063300587,23
宋泰坤,4.738769504351922,10
朴志娟,4.735643559658879,22
陳一純,4.735194669336221,8
大橋拓文,4.734191224341123,6
曺承亜,4.707679257593865,29
林子淵,4.7016348636916705,5
劉昌赫,4.677510580032956,15
牛詩特,4.676625851648015,68
柳珠儇,4.656238359367717,4
武井孝志,4.64840671358404,9
李沇,4.637832361574215,19
常昊,4.637553344643309,3
高星,4.627313155035227,16
呉依銘,4.62309929271482,16
蔡碧涵,4.616247627839857,9
尹赫,4.6093531754739425,14
詹宜典,4.599732250551342,5
蔡丞韋,4.59762090411217,51
鈴木歩,4.597255719913734,22
尹睿成,4.577930293898984,14
沼舘沙輝哉,4.5716500215948335,6
桒原駿,4.5586311823439285,7
金恩持,4.5509144420394065,22
金栄桓,4.54646289905374,4
白石勇一,4.5450898661404535,3
中小野田智己,4.539285200680882,4
陳禧,4.536681495713408,37
太田亮,4.534917876385305,3
三谷哲也,4.524841590065976,3
呉秉祐,4.517594229807402,20
周俊勲,4.493046321085361,2
姚智騰,4.485113867379323,5
宋容慧,4.4847533163053175,2
田中康湧,4.479615565609592,16
向井千瑛,4.428635645326643,13
古谷裕,4.420419741984054,4
張子涵,4.417842753079534,6
呉政娥,4.415518337750537,26
工藤紀夫,4.405347071025749,6
劉裁豪,4.393140790749493,17
武宮正樹,4.391143199675981,9
林世民,4.384456920391581,24
渡辺寛大,4.3830697798267035,5
金制拏,4.382511508727227,3
潘陽,4.344606630494984,19
井口豊秀,4.344133984482654,3
新谷洋佑,4.327603338386119,3
内田修平,4.310387177218781,4
王春暉,4.306559224139717,3
青木裕孝,4.302160802039429,2
藤井秀哉,4.280482297677582,9
原正和,4.272750294380737,6
李沂修,4.27117164178599,7
許育祺,4.268632081324628,35
星合志保,4.26088610652557,11
趙恵連,4.253594266451886,26
山田拓自,4.2501249100764324,3
三浦太郎,4.239281554223198,5
姜旼侯,4.236800928507907,7
飛田早紀,4.236785256473223,2
周潤民,4.213616878532699,2
黄世元,4.2130656871047005,56
牛栄子,4.212684415451857,21
柳昌柱,4.212569090100698,11
丁明君,4.205084504061808,4
畠中星信,4.2023174312920055,3
頼宥丞,4.190813322588799,3
川田晃平,4.181992741195299,6
片岡聡,4.173349174356119,13
仲邑信也,4.17260087547537,4
吉田美香,4.1664573596876,3
黄子萍,4.1560335474073495,3
温昭珍,4.154892293819055,7
陳威廷,4.142725852005009,60
沈沛然,4.141022888064142,5
林新為,4.139632076606754,20
湯川光久,4.133092376940292,5
陳首廉,4.1046790914114055,29
酒井佑規,4.093804518752033,5
林柏宇,4.074740609300769,6
白大鉉,4.063029134762056,4
林子元,4.0578172332836075,6
金栄光,4.052272864605242,2
中野寛也,4.052268345321441,4
金東佑,4.047686611740966,8
張瑞傑,4.035327454482446,10
李玟眞,4.032167347395827,15
謝依旻,4.004173802847009,21
李思璇,3.970916537082507,5
小県真樹,3.9558514518059016,9
宋慧領,3.9284628146663927,23
陳一鳴,3.9253202359349295,17
藤井浩貴,3.9106420306538396,10
儲可児,3.907649086687098,5
伊了,3.890495047870358,2
金多瑛,3.882577916517023,22
夏大銘,3.871899104570117,3
陳彦儒,3.8693284758218978,4
曾品傑,3.862345693588979,27
羽根泰正,3.855643019962975,2
金京垠,3.8523391470819974,18
金恵臨,3.822459952224895,3
許瑞玹,3.816148044044719,28
奥田あや,3.809396514512612,5
後藤俊午,3.8040186163643037,4
李映周,3.791841026796316,26
李鑫怡,3.7917494054038094,5
中野泰宏,3.789978052518307,13
呉柏毅,3.761285860858918,8
福岡航太朗,3.7603380277423186,14
石田芳夫,3.7585363204621403,10
尹渠,3.744950346526352,7
李小渓,3.720716068452591,18
趙奕斐,3.694752099491052,12
林彦丞,3.680923033816962,51
佐藤優太,3.6691994592123147,9
大垣雄作,3.6246054202640168,7
朴柱民,3.620942993477219,4
徐奉洙,3.61553575071534,38
陳鋒,3.6032781726388383,15
小林覚,3.5988304555543933,10
金美里,3.5977666113051034,18
陳冠維,3.567455146181492,5
林傑漢,3.566922877807314,38
谷宛珊,3.5255512826620756,4
楊子萱,3.5177425588227487,72
横田茂昭,3.515367829622112,5
楊孟允,3.499868017080547,6
張哲豪,3.4812007499217903,18
谷口徹,3.4705858151127926,9
朴泰姬,3.461414892740772,15
金恩善,3.441555319614991,7
金裕撰,3.4411274638746825,8
朴鋕恩,3.4358116619595136,21
文智煥,3.4329677150339246,14
大竹英雄,3.4268466413564105,7
関達也,3.424584303499723,2
小林光一,3.4223218672696203,10
李裕眞,3.3937232639703496,20
今村俊也,3.3752845559969553,9
髙嶋湧吾,3.3562124778298066,6
金秀壮,3.338111405695173,27
倉橋正行,3.3162992728245353,4
崔殷奎,3.28342084146346,8
黄偉,3.2804404770273066,27
大表拓都,3.277416478398973,5
李承俊,3.2118738173045283,4
金秀眞,3.174904251607315,11
盧鈺樺,3.174628305602912,31
石榑郁郎,3.113743623270984,2
朴隻玹,3.1096492489972816,4
黄彦誠,3.0916003620286787,30
國澤大斗,3.072492875006817,4
張嘉桓,3.0688685581026127,38
林宇翔,3.0348625759898247,20
姜多情,3.0226772482872954,15
西山静佳,3.0167634177589515,4
姜智洙,2.9772422378596484,10
趙完圭,2.901583176938771,4
王智弘,2.89025596849656,13
林聖弈,2.8351754436375862,11
金日煥,2.829234415381862,26
彭鐏徳,2.7972460348919217,9
劉耀文,2.7854420324086115,17
茅野直彦,2.774263613229052,4
金鐘秀,2.750711405525321,24
兪俐均,2.7287528947360613,52
葉紘源,2.7241167496097636,9
周尹南,2.7150881117524293,20
姜勲,2.682849300217966,32
徐能旭,2.676720363346091,29
大森泰志,2.6607167096679873,4
大須賀聖良,2.6582812761840424,8
宮本千春,2.6539162232901994,3
森田道博,2.639795949388124,3
黄道隆,2.631636361565222,4
青木喜久代,2.5825463670792375,6
張兮領,2.5622606280890303,8
黒嘉嘉,2.5616805924629955,13
岩丸平,2.516309581715882,2
朴勝文,2.493764741393773,22
岩田紗絵加,2.4785989567758846,8
神田英,2.4589777703466433,7
施景尭,2.4502115301353693,14
崔珪昞,2.3928979572711304,16
李度弦,2.3788559679038337,8
劉建昌,2.3539294057046765,11
中澤彩子,2.3371291480830214,5
金東燁,2.3261655487289206,26
黄袖圃,2.3153017032030068,22
黄宥騰,2.298449566085456,36
渡辺貢規,2.293676546582856,4
マイケル・レドモンド,2.2761168057132797,3
阿部良希,2.2600010172666827,5
丁少傑,2.259748699616472,22
金基憲,2.25681421583876,28
車敏洙,2.25000956269093,24
矢中克典,2.2442065006864245,2
周平強,2.237661543286195,16
森智咲,2.231381096012897,10
泉谷英雄,2.2247043701514477,3
白昕卉,2.2130029362674257,45
林修平,2.1568989697092222,17
朴昭律,2.1556197643444803,8
金相仁,2.155372582030042,6
陳劭全,2.1188781594911004,26
李基燮,2.1147982064569057,4
鄭有珍,2.1131822267780134,11
黄祥任,2.1128857681962345,13
小林泉美,2.0822021427477986,7
伊藤優詩,2.0463694752612827,3
桂篤,2.0229198833976243,2
加藤朋子,1.9985335042780268,3
清成哲也,1.9982346726638047,8
劉川霆,1.9659308371055764,15
八幡直樹,1.9284751635243702,4
平岡聡,1.9238680196321756,2
楊嘉源,1.9141228257686875,4
朴映璨,1.8614499806839961,26
豊田裕仁,1.8563400669636256,7
吉原由香里,1.7848821681205376,3
王景怡,1.7777924625238088,3
彭景華,1.772038997842373,7
孔令文,1.7641891257500217,3
張凱馨,1.762593835004649,16
内海晃希,1.7482672713605159,3
安官旭,1.7362513781097533,24
羅錘勲,1.6290136094377043,6
林海峰,1.5868620065197494,7
山本賢太郎,1.5835380215927624,2
白成豪,1.4819876528713174,24
金東勉,1.4765824082683754,22
仲邑菫,1.4337886128324788,29
鄭大相,1.4266866230420872,22
陳義翔,1.4157313323166527,13
荘承濬,1.39539429945745,14
金宗俊,1.3868673553809476,26
呉圭喆,1.309510479699041,22
万波奈穂,1.3053146777712576,4
金哲中,1.3044401874718996,23
張正平,1.2172881455923648,4
水野弘美,1.0798861329470557,2
佃亜紀子,1.0449397447466686,4
張秀英,1.0198779954776518,28
趙大賢,0.9298081747527821,30
戴嘉伸,0.8055360954344524,9
党希昀,0.7448687622247925,17
姜晩寓,0.6445709418706365,15
小山栄美,0.4616393662463486,7
周可平,0.4432143086700762,9
盧永夏,0.35521481795100573,9
文明根,0.2979486882312014,7
辰己茜,0.2899222306722372,5
高昀,0.25376585729301987,10
矢代久美子,0.007437764463627793,6
今分太郎,-0.014452269550626354,2
劉一芳,-0.15521753845394456,22
林鈺娗,-0.26360808704220257,28
小西和子,-0.318826673393712,5
舒敬雯,-0.5191034918781903,12
黄元俊,-0.5433660367505659,11
