name,ping,n
大西研也,4.716130367135181,8
呉政娥,4.709983272571581,42
姜昌培,4.684327299582377,2
呉依銘,4.675150730305,19
桒原駿,4.640232848167552,4
林子元,4.620926750791624,3
柳澤理志,4.615327519287607,3
方若曦,4.60506139127514,24
村松大樹,4.600270634973902,5
柳昌柱,4.597446030658291,14
金栄光,4.583554010792367,3
鶴田和志,4.513656866684927,6
許育祺,4.512189567118932,31
韓鐘振,4.504927484542369,2
原正和,4.49321331922864,8
梁洧準,4.469496670151369,4
陳一鳴,4.462958572741769,25
許瑞玹,4.459259491039681,27
栗田佳樹,4.4412344060751,4
福岡航太朗,4.422534094776543,8
呉柏毅,4.393526124023244,11
高星,4.388105945199127,17
尹渠,4.386242787352921,7
金美里,4.384793169965427,20
内海晃希,4.382944972490649,6
宋慧領,4.382764969453463,21
安達利昌,4.368699617383255,9
金裕撰,4.3631059405149015,7
金栄桓,4.362138537966787,3
武井太心,4.355204290195449,4
金多瑛,4.3511859563909185,32
唐奕,4.351084388134486,16
魯佳,4.328867705170337,17
西健伸,4.320374578322129,11
神田英,4.313560955768868,3
黄翊祖,4.304249745382808,9
坂井嵩司,4.3026213043625425,2
林書陽,4.260726550645736,31
張子涵,4.254118764175787,17
國澤大斗,4.24578656396645,3
田中康湧,4.179420029419794,9
徐晶琦,4.179287546376229,13
陳威廷,4.150234651095527,43
権甲龍,4.143283087338354,2
張哲豪,4.142066236940654,27
苑田勇一,4.125249393788681,2
李映周,4.109603329085181,19
文智煥,4.1024004150545474,13
林新為,4.095129846080617,31
大橋成哉,4.0938272205435196,4
李小渓,4.07732458269822,35
牛詩特,4.01950009278817,50
金京垠,4.016301848661646,18
朴隻玹,3.995941043263668,10
曹又尹,3.981701479944403,11
戦鷹,3.954003820063872,9
小林覚,3.953191883090011,5
蘇耀国,3.9462428951341497,9
趙完圭,3.945098322107515,4
三浦太郎,3.9438213617437614,3
志田達哉,3.9380842197265835,11
金鐘秀,3.932646204369146,17
曾品傑,3.9124636841117124,28
大矢浩一,3.9089611731040828,3
酒井真樹,3.8921767507005183,2
長徳徹志,3.890368760369504,5
山田規三生,3.8802337645409453,12
鈴木歩,3.87987139552168,20
谷口徹,3.877113600224382,7
姚智騰,3.8692339100110167,4
小山空也,3.8475201524945497,3
陶然,3.847306605718936,17
周尹南,3.844934955961348,22
趙奕斐,3.839841068175255,17
中野泰宏,3.8237736024760824,12
李裕眞,3.821295679361926,16
大橋拓文,3.816044008221029,7
朴泰姬,3.7981703440237933,16
金恩善,3.7952895887420692,9
金秀壮,3.782136740327625,24
鄭有珍,3.755198289848603,14
盧鈺樺,3.748672080405561,26
林彦丞,3.739992926801137,38
劉慧玲,3.7287801588014555,14
金基憲,3.7104363446685644,22
小県真樹,3.7055517969788836,6
金東佑,3.6952159105765134,8
陳鋒,3.6914111122461417,10
陳嘉鋭,3.6709802206306867,3
星合志保,3.6573190683750143,8
林柏宇,3.653272172902922,9
金日煥,3.649944023091311,16
谷宛珊,3.626414303697632,4
徐能旭,3.605057554388238,21
富士田明彦,3.591658749925749,7
金相仁,3.5897693427811084,7
王立誠,3.5745472803450657,7
古谷裕,3.571343753577445,6
金東燁,3.56783537378919,16
楊子萱,3.5580898833718355,41
林傑漢,3.5453510952312213,30
首藤瞬,3.531886392667906,2
八幡直樹,3.525575093652707,2
杭小童,3.5234854302016285,2
桑原陽子,3.5204564908517018,4
金秀眞,3.5108457147267207,11
詹宜典,3.501224134199873,5
張嘉桓,3.4727987605438377,35
姜多情,3.4532061010062836,18
朴鋕恩,3.4505689319919792,19
陳首廉,3.4439024584792235,26
姜智洙,3.425108170712857,10
彦坂直人,3.3704950224769594,7
青木喜久代,3.3667488918574398,4
賴宥丞,3.310366243337157,3
外柳是聞,3.289323591800553,5
崔殷奎,3.2866025994367125,7
渡辺由宇,3.269537825912973,4
後藤俊午,3.2608273728704678,3
葉紘源,3.2169681478582555,6
呉圭喆,3.2094239055710587,14
黄世元,3.2016821775976583,38
李度弦,3.1919809461157316,6
黒嘉嘉,3.188498975921083,13
康又赫,3.1870166382656895,4
朴勝文,3.1632629811028794,15
小池芳弘,3.1543444674702723,9
崔珪昞,3.1472378576403317,20
上田崇史,3.1224141075421876,2
朴映璨,3.089181227845283,21
謝依旻,3.088847188374032,24
坂井健太郎,3.07771185329024,5
丁明君,3.0592871918923614,4
髙嶋湧吾,3.0536065536577666,4
荘承濬,3.0514634680386004,23
李思璇,3.0152271267803594,14
施景尭,3.010068010187403,10
尹睿成,2.9911978956198704,4
林世民,2.975990182048451,28
柳時熏,2.941140660767037,8
李鑫怡,2.9336977038824825,6
清成哲也,2.929718528342933,7
陳彦儒,2.9171525889681225,4
兪俐均,2.914475564628881,37
張兮領,2.9144414693705643,7
劉耀文,2.9119574938669532,20
王智弘,2.855826969886926,4
林聖弈,2.8375902089612928,19
飛田早紀,2.8311936054770053,2
林宇翔,2.8139564093759013,23
渡辺貢規,2.7512739143608007,4
今村俊也,2.751218561402474,9
仲邑菫,2.7069377202622107,24
向井千瑛,2.68473350809079,20
陳逸達,2.6701143417737936,15
林修平,2.6494737093363723,13
佐藤優太,2.638432023522733,5
久保勝昭,2.634642329310166,3
林瀚彰,2.6154350971850437,10
姜勲,2.6137988171034,21
河英一,2.5715779433129713,4
車敏洙,2.561168025718147,14
今分太郎,2.5374665057435033,8
崔珉瑞,2.5368811976827583,6
白昕卉,2.441909474587331,29
張凱馨,2.431030154499224,27
彭鐏徳,2.41577330725091,18
金東勉,2.3991910769937124,15
吉田美香,2.3891456938771376,3
孫偉勛,2.3816846471142212,11
黄祥任,2.37068902353764,10
鄭大相,2.369208857860137,15
董天怡,2.3463505253795622,9
陳劭全,2.3259530752411552,25
羅錘勲,2.3191161250202827,7
楊孟允,2.1976860598289933,9
村本渉,2.1850181523207217,4
黄偉,2.182138228029663,22
安官旭,2.1173422510381408,17
畠中星信,2.0983106467790646,5
黄彦誠,2.0175918145184606,17
寺田柊汰,2.009301412526546,2
姜旼侯,2.0078958922636776,5
牛栄子,2.0050681859040367,19
張庭維,1.9868326262451828,10
片岡聡,1.897136724749844,6
金哲中,1.8898314150433804,13
中根直行,1.8050903514815109,4
余承叡,1.7652328691981725,7
周平強,1.7497960470317024,17
黄袖圃,1.711971857937221,20
加藤千笑,1.671280341099164,7
朴昭律,1.6318197452195815,12
光永淳造,1.6303061699403762,3
姜晩寓,1.5737353022614506,9
丁少傑,1.5710983561160647,18
大竹英雄,1.5324165619024745,4
林海峰,1.48887808913889,6
高昀,1.4617240397766593,14
劉川霆,1.4146924853499117,17
武宮正樹,1.3808575830444692,7
白成豪,1.3755667121445925,14
奥田あや,1.3483247684950816,5
彭景華,1.3018201359752266,16
趙大賢,1.2616324515854622,14
劉建昌,1.2233523951651217,18
戴嘉伸,1.1985353343274754,15
林子淵,1.1888001548134568,3
小西和子,1.099531447897726,4
黄宥騰,0.9135177102557804,19
金宗俊,0.8922280848022054,14
張秀英,0.8160758933167594,15
辻華,0.6529066347150039,7
蘇聖芳,0.6189026028562385,14
盧永夏,0.5619085996046944,12
魏欣桐,0.5264588315168298,3
水野弘美,0.4937283121490698,3
岩田紗絵加,0.4131071633208827,7
周可平,0.3503570052226686,16
張正平,0.21627639448647423,5
孫冠群,0.008240283884546076,5
毛彦新,-0.15746494435182454,4
陳國興,-0.4697908557900442,8
党希昀,-0.5264469151316281,13
陳義翔,-0.8697639236348521,12
劉一芳,-1.3849753605793444,15
林鈺娗,-1.4937473044153848,28
