name,ping,n
李映九,7.677074128821682,31
趙晨宇,7.671261814326145,35
伊淩濤,7.666931661399321,28
劉裁豪,7.651828474336745,2
黄明宇,7.621282433776175,19
金明訓,7.612964214297007,26
時越,7.609869766601645,31
范胤,7.5714378215133324,27
蒋其潤,7.556868917326072,21
崔哲瀚,7.550814059144996,36
黄昕,7.549776440653662,4
羅玄,7.533647666346363,44
陳梓健,7.5279065583051095,18
黄雲嵩,7.52431033513992,23
廖元赫,7.520932824303809,35
朴河旼,7.501040973251733,30
李泰賢,7.497738529864891,15
許皓鋐,7.480533554148044,86
何語涵,7.467718396705766,21
尹燦熙,7.465806821500659,19
趙漢乗,7.464522882869504,26
張涛,7.4622830727044365,25
韓尚勲,7.459671391562908,34
王星昊,7.458027880265206,24
崔宰栄,7.427805261711287,13
金昌勲,7.427475801515617,7
朴材根,7.400400537600836,20
姜昇旼,7.345784175946615,30
白洪淅,7.334478316874977,29
朴進率,7.308156430776398,28
彭立尭,7.299715008344418,19
曺薫鉉,7.2910358570548475,8
李翔宇,7.230666849337782,16
韓一洲,7.223342403313331,16
朴永訓,7.18873737615523,32
孟泰齢,7.176597067666224,19
周賀璽,7.174208404715423,4
金旻奭,7.167968291414093,2
陳鐿夫,7.132793607315692,4
崔顕宰,7.122531617976332,3
孫騰宇,7.121865259203118,15
白賛僖,7.0767778392975496,23
宋知勲,7.0650649589862455,17
文儒彬,7.063088021803088,27
梁寓晳,7.034451772273128,2
金桐熙,7.033138131026816,8
崔精,7.02447601281296,73
古力,7.011601165557041,4
芝野虎丸,6.984403395766819,52
朴承華,6.982740807484427,28
周睿羊,6.9337235498802485,21
三村智保,6.921185914571861,5
韓昇周,6.855403043090651,26
琴沚玗,6.854066273517936,33
李成森,6.838184603811361,15
王雷,6.823877440805554,2
許家元,6.798283556815392,51
鄔光亜,6.758461490724297,14
尹畯相,6.747992839359724,30
余正麒,6.733999228376208,39
文敏鍾,6.7254543084803595,35
夏晨琨,6.723454361973204,14
古霊益,6.711349522060788,18
陳正勲,6.695279069122521,14
溝上知親,6.684982619114383,6
洪性志,6.67931530838378,5
林君諺,6.645930641712041,70
王世一,6.6290360537018245,15
李昌鎬,6.6257244066539425,32
山下敬吾,6.624818291709908,33
金眞輝,6.624477821870321,19
金相天,6.604380664105399,23
張強,6.600357808696486,7
陳浩,6.599554598250751,9
尹松涛,6.559119237390467,2
胡躍峰,6.557118463292824,4
廖行文,6.53858793874646,17
王元均,6.532530853206696,68
温昭珍,6.5283046308656205,9
宋圭相,6.5069511757714835,21
河野臨,6.469421478491869,36
黄宰淵,6.4172245416135425,2
朴永龍,6.372889887378011,17
胡耀宇,6.3701328826367645,15
羽根直樹,6.348108355806735,25
李元道,6.338374636756882,23
申潤昊,6.3238908504158795,3
金成進,6.285727866656844,24
陳祈睿,6.26811530793922,90
寺山怜,6.256046133531709,4
黄静遠,6.236585180494951,13
丁世雄,6.2299035987975655,12
陳豪鑫,6.21928840742562,10
崔光戸,6.1849140858469065,20
高尾紳路,6.174524214494121,19
成家業,6.159811658310273,13
尭瀟童,6.153129667029177,9
瀬戸大樹,6.146649186387336,17
本木克弥,6.083737149544984,18
陸敏全,6.0632061817340555,28
紀祥,6.036907873302327,4
村川大介,6.00456684151912,40
韓宇進,5.977192272372444,16
金秀俊,5.957002219166533,3
張豊猷,5.920802330174606,7
賴均輔,5.918734152854867,75
張瑞傑,5.916142112259328,5
呂洵鋒,5.908985008412347,2
焦士維,5.900043613894415,4
簡靖庭,5.8995064695962025,66
依田紀基,5.899410679225096,21
安祚永,5.891624317016846,8
申載元,5.867779856922146,18
金伸英,5.8370860586187066,2
大西竜平,5.78585199307167,29
金禹丞,5.7583868988125655,2
周泓余,5.748152185047763,31
孫喆,5.747408144031637,19
陳一純,5.746048806414077,12
西岡正織,5.719899869157511,3
平田智也,5.713897779618277,11
於之瑩,5.708089415154235,26
劉昌赫,5.698227713112681,21
関航太郎,5.695717220620219,9
国宇征,5.693311134552253,3
聶衛平,5.688020445468124,6
安斎伸彰,5.671368247492328,15
六浦雄太,5.662180971721784,14
鈴木伸二,5.650267208900579,9
大場惇也,5.640522267848318,4
韓熊熙,5.638401515155679,4
李炫準,5.606259915464318,14
林立祥,5.605156276291284,62
鄭宇津,5.604566869906239,8
秋山次郎,5.602159940383266,9
王沢宇,5.59619572573978,3
趙善津,5.581557668578455,11
傅健恒,5.577831133121375,2
張栩,5.575083792730467,27
李維,5.573851056664198,78
朴東柱,5.559032778486068,7
呉侑珍,5.548344315838483,61
周俊勲,5.54315284453124,7
楊博崴,5.532687874692786,45
金彩瑛,5.53034040919068,47
金顕燦,5.527300656524464,2
金希洙,5.5240976693035675,20
朴炫洙,5.5137664996125215,10
王碩,5.506567755468824,5
佐田篤史,5.504222353699888,28
星川航洋,5.50000725555465,3
玄釉斌,5.499970766729798,41
高根台,5.484040519089945,4
阿部良希,5.473697386837302,7
横塚力,5.452239287874876,7
王晨星,5.441295006233526,23
金炅奐,5.415982235217665,7
謝赫,5.411649243593345,6
蕭正浩,5.4047689748476815,64
陳詩淵,5.363381816781916,57
金恵敏,5.347517056442138,37
盧奕銓,5.330067635311248,64
王禹程,5.324082229093676,2
秦悦欣,5.3240822255009705,2
李浩範,5.31536327403776,14
王爽,5.314517893218081,25
李沇,5.309421855870423,18
望月研一,5.302815353947862,6
林漢傑,5.277460511433554,11
藤沢里菜,5.262868652953317,30
伊田篤史,5.239923600378406,19
朴貞根,5.237367168251327,3
胡暁,5.2248561850999735,2
胡鈺函,5.224856182672677,2
李聖宰,5.217725507085672,3
曺承亜,5.214441948173646,37
呉秉祐,5.213579061308341,31
徐奉洙,5.2082721323935735,22
文鐘皓,5.18482568409638,4
金民浩,5.17532999835242,16
金恩持,5.160851045306504,29
李尚憲,5.138405471395941,2
藤村洋輔,5.137013130631812,4
近藤登志希,5.12138309601888,3
権孝珍,5.119814680138641,28
胡子豪,5.116332153901336,4
芮廼偉,5.115669502993383,21
羅楚玥,5.114123830414968,16
太田亮,5.098809862248412,2
李春揆,5.0894910697995845,17
金制拏,5.068101446483829,3
朴滄溟,5.066759949781419,15
李玟眞,5.049546243773035,19
潘陽,5.024088856425129,23
大川拓也,5.02107939354758,5
蔡碧涵,5.014776905145528,18
上野愛咲美,5.006788346598771,39
徐靖恩,4.997468527761525,65
唐嘉雯,4.995850617526643,26
趙治勲,4.988991013453041,13
金宣圻,4.9885458738126705,12
曾淵海,4.987148949484531,2
青木裕孝,4.983756783920442,3
権周利,4.972233137056381,17
柳珠儇,4.966840380781612,4
趙恵連,4.966288586932767,28
藤井秀哉,4.96556711209309,7
洪爽義,4.960397772194016,11
工藤紀夫,4.960163458460903,3
倉橋正行,4.947929405447592,2
汪雨博,4.946364487904758,17
朴志娟,4.906077610527373,26
陳禧,4.890230583839107,35
蔡丞韋,4.865670100545356,48
内田修平,4.861717182634136,7
鄭誓儁,4.856641147896375,2
大淵浩太郎,4.849021040483542,2
渡辺寛大,4.842422117496913,10
広瀬優一,4.835000535917116,4
結城聡,4.828715244720616,20
林士勛,4.787531388517253,57
朱亨煜,4.770380140473729,14
大西研也,4.7689871818732,9
王銘琬,4.7580540923332055,14
李赫,4.748582872961104,25
鶴山淳志,4.734308064446916,14
呉政娥,4.720386075249821,42
姜昌培,4.693281766436317,2
大垣雄作,4.691322572241612,5
呉依銘,4.685628201083325,19
柳澤理志,4.6657098908887855,3
林子元,4.633914293537858,3
石田芳夫,4.629204099020027,6
方若曦,4.616995603265969,24
村松大樹,4.616756473535064,5
柳昌柱,4.608695295480626,14
金栄光,4.589621864100778,3
神田英,4.585023321487512,3
許育祺,4.519708013495475,31
韓鐘振,4.511841028536538,2
原正和,4.489360827769642,8
梁洧準,4.479826899862916,4
陳一鳴,4.474932132629533,25
許瑞玹,4.467231684102241,27
鶴田和志,4.460623919700191,6
栗田佳樹,4.441982350965487,4
呉柏毅,4.422161432194246,11
内海晃希,4.403756049359018,6
高星,4.400217770341856,17
尹渠,4.398084981927022,7
金美里,4.392996307549031,20
宋慧領,4.3922981943153125,21
福岡航太朗,4.380049145239891,8
安達利昌,4.379192367356209,9
金裕撰,4.375207245494838,7
唐奕,4.363165084494161,16
金栄桓,4.362752072133501,3
金多瑛,4.358432705109518,32
魯佳,4.340565812698283,17
西健伸,4.335737469369488,11
黄翊祖,4.335458176414319,9
王立誠,4.303424848366434,8
林書陽,4.269061660142238,31
張子涵,4.265798848521432,17
國澤大斗,4.264883783116435,3
武井太心,4.211595044677638,4
桒原駿,4.19693220607262,5
徐晶琦,4.190740363539092,13
陳威廷,4.159516694425609,43
張哲豪,4.15203415310701,27
権甲龍,4.151906769071989,2
田中康湧,4.1347807750219046,9
苑田勇一,4.127006965676068,2
李映周,4.117604438729039,19
文智煥,4.113148202953782,13
大橋成哉,4.1042455581632185,4
林新為,4.103639582553502,31
李小渓,4.089137836114423,35
坂井嵩司,4.082756513878587,2
小林覚,4.046009868356137,6
牛詩特,4.02753066960132,50
金京垠,4.0240353633877834,18
朴隻玹,4.006687837990091,10
曹又尹,3.9934098992323994,11
蘇耀国,3.9697180979234137,9
戦鷹,3.9663515153876863,9
志田達哉,3.9649503449572157,11
趙完圭,3.9533988419117354,4
金鐘秀,3.940234295381559,17
三浦太郎,3.9318901049506465,3
酒井真樹,3.9309160150038878,2
長徳徹志,3.9239290959211046,5
曾品傑,3.9216054116963432,28
鈴木歩,3.907357570534437,21
小山空也,3.89501660153463,3
山田規三生,3.8925444129656417,12
谷口徹,3.8917992901302143,7
陶然,3.8590776964953855,17
周尹南,3.853312989038394,22
趙奕斐,3.8520296415391457,17
大矢浩一,3.8478049058764534,3
中野泰宏,3.8429959860689187,12
李裕眞,3.8292934902389324,16
富士田明彦,3.82764310529886,7
姚智騰,3.827025737045589,4
大橋拓文,3.8183407186250635,7
朴泰姬,3.807515619292474,16
金恩善,3.8040096125849865,9
金秀壮,3.7906291861599644,24
鄭有珍,3.7632197674976386,14
盧鈺樺,3.756239549856716,26
林彦丞,3.7485858518509145,38
劉慧玲,3.7406036440545143,14
金基憲,3.7197178324233615,22
小県真樹,3.7125270160512804,6
金東佑,3.702992331938214,8
陳鋒,3.6975908147091445,10
陳嘉鋭,3.6914982909841108,3
林柏宇,3.661672017872466,9
金日煥,3.6574734505190807,16
徐能旭,3.612834749287812,21
金相仁,3.601817826728644,7
谷宛珊,3.6013975876060234,4
星合志保,3.5902036475610415,8
古谷裕,3.5823605635588174,6
金東燁,3.5769035970809337,16
楊子萱,3.5644172340316005,41
首藤瞬,3.5623411761827106,2
彦坂直人,3.559310154532358,8
林傑漢,3.5533269409355546,30
杭小童,3.5327566827143055,2
金秀眞,3.5187836683408187,11
詹宜典,3.510532198404645,5
八幡直樹,3.494133847807769,2
張嘉桓,3.4813134678992554,35
桑原陽子,3.4781592793794194,4
姜多情,3.4591150841093268,18
朴鋕恩,3.4582773638394153,19
陳首廉,3.4529044328194995,26
姜智洙,3.4312470829702257,10
青木喜久代,3.3875871460428932,4
賴宥丞,3.3191436149223055,3
外柳是聞,3.305517024957717,5
崔殷奎,3.3014907771752697,7
渡辺由宇,3.283437551607995,4
李沂修,3.2745199612061753,3
後藤俊午,3.2682079559869894,3
小池芳弘,3.228620591284121,9
葉紘源,3.224292114041798,6
呉圭喆,3.215845323808217,14
黄世元,3.2090633883916997,38
康又赫,3.2009580592873452,4
李度弦,3.200033114497067,6
黒嘉嘉,3.196587089242109,13
朴勝文,3.1714615504872024,15
崔珪昞,3.156295416549009,20
朴映璨,3.095541413809781,21
坂井健太郎,3.079167658470579,5
謝依旻,3.072427572669937,24
髙嶋湧吾,3.0684494222084306,4
荘承濬,3.059897369108605,23
丁明君,3.036984455858399,4
上田崇史,3.0276059086045732,2
李思璇,3.0273416148796564,14
施景尭,3.018249073787528,10
清成哲也,3.0129185423450053,7
尹睿成,3.0053473492596607,4
林世民,2.983571873221941,28
李鑫怡,2.945748332548567,6
陳彦儒,2.928451179372326,4
張兮領,2.9226050027370576,7
劉耀文,2.9183131751613773,20
兪俐均,2.9090389515573265,37
柳時熏,2.892834477151032,8
王智弘,2.8625930769867103,4
林聖弈,2.8459368023244753,19
林宇翔,2.822866597325891,23
渡辺貢規,2.780935430315226,4
飛田早紀,2.7680441958650825,2
今村俊也,2.766512013033329,9
久保勝昭,2.742484967594174,3
仲邑菫,2.7072556774685412,24
陳逸達,2.6792054003860972,15
林修平,2.6548629125768177,13
姜勲,2.624439231101077,21
林瀚彰,2.6218996286867666,10
佐藤優太,2.6217786982050355,5
河英一,2.574902979629417,4
車敏洙,2.5683777424686745,14
崔珉瑞,2.543595334975118,6
今分太郎,2.5301407314814335,8
白昕卉,2.448517763220291,29
向井千瑛,2.439999113500733,21
張凱馨,2.438555669588249,27
彭鐏徳,2.424248871828823,18
金東勉,2.405592537495927,15
吉田美香,2.401303157958793,3
孫偉勛,2.3880128306381967,11
黄祥任,2.377109794602346,10
鄭大相,2.3758589593860258,15
董天怡,2.3583817862929766,9
陳劭全,2.3324503702628467,25
羅錘勲,2.3259903066646195,7
村本渉,2.2295666794110613,4
楊孟允,2.204685490470138,9
黄偉,2.186094008650889,22
安官旭,2.126785207105109,17
畠中星信,2.083516029951114,5
黄彦誠,2.025102874929068,17
姜旼侯,2.01878166985509,5
中根直行,1.9998111129503837,4
張庭維,1.9926528210652201,10
寺田柊汰,1.9766821694261847,2
片岡聡,1.9624213687486463,6
牛栄子,1.94588475358073,19
金哲中,1.8988278072232005,13
小林光一,1.8492131598604802,10
余承叡,1.7707198304922402,7
周平強,1.7590378795832686,17
黄袖圃,1.7155814698999916,20
光永淳造,1.6952462308391008,3
朴昭律,1.6379059739959752,12
加藤千笑,1.6059576878818715,7
姜晩寓,1.581480715923064,9
丁少傑,1.5763785563105936,18
大竹英雄,1.4953885613242432,4
高昀,1.4706051748932174,14
武宮正樹,1.446485983646997,7
林海峰,1.4260077205322148,6
劉川霆,1.4216157101617801,17
白成豪,1.3849023082544503,14
奥田あや,1.38396897706155,5
林子淵,1.3155402413580592,3
彭景華,1.3066828609114094,16
趙大賢,1.2684314779099095,14
劉建昌,1.2289009750269186,18
戴嘉伸,1.206788903176553,15
小西和子,1.0894636588408622,4
黄宥騰,0.9206259041925903,19
金宗俊,0.9001195519038293,14
張秀英,0.8267418359508362,15
蘇聖芳,0.6254554108302022,14
辻華,0.6140119466015068,7
盧永夏,0.5724495036616477,12
魏欣桐,0.5228042709713409,3
水野弘美,0.4699410788304151,3
岩田紗絵加,0.3626952268959986,7
周可平,0.3566930636969298,16
張正平,0.21686390843864473,5
孫冠群,-0.015541173198894379,5
毛彦新,-0.18306920118557046,4
陳國興,-0.4655210259695046,8
党希昀,-0.5196796843531999,13
陳義翔,-0.8593315257319548,12
劉一芳,-1.3779338171073878,15
林鈺娗,-1.4995411910317267,28
