name,ping,n
山下敬吾,6.710804928988903,40
白賛僖,6.703758510897973,5
林君諺,6.687631110833539,70
今村善彰,6.672248810418378,7
張栩,6.592339972565267,29
李元道,6.587490734561261,22
高尾紳路,6.574983319269413,19
石豫来,6.5743785977128235,6
呂洵鋒,6.568602813662443,2
柳秀沆,6.5636079140557015,10
成家業,6.51879952591285,10
尭瀟童,6.511728896932523,5
羽根直樹,6.492781489831058,29
林立祥,6.487169901841173,65
尹燦熙,6.480997502672203,20
鄭誓儁,6.4269602039102445,18
金世東,6.4231426812004955,26
申潤昊,6.4226822511669015,3
大場惇也,6.4158454248555445,11
孫騰宇,6.41102907516616,7
陳翰祺,6.409456225047332,3
鶴山淳志,6.4087667393410666,14
梁洧準,6.404879838682564,6
村川大介,6.375032314781217,40
呉長煜,6.3741150540619005,17
崔光戸,6.363424938530824,27
依田紀基,6.363246154527128,13
紀祥,6.335136791746653,5
李春揆,6.332286143589536,21
李昌鎬,6.323903708468909,21
楊潤東,6.319908207468589,3
闇雲翼,6.31939415356049,4
琴沚玗,6.2673227551083555,7
朴鎭鍈,6.259083723237181,6
金桐熙,6.241738925827799,8
劉兆哲,6.240264448469106,4
姜昌培,6.2349777798816115,19
李賢虎,6.232482071683034,18
金澤秀男,6.219712738974735,9
古霊益,6.173351159222119,14
金旻奭,6.173304420912399,18
金基範,6.150090332610087,18
陳祈睿,6.148980104694109,103
金明完,6.148327627544825,2
安祚永,6.138326860331822,24
秋山次郎,6.127061024920632,13
李喆,6.114662322,6
韓尚勲,6.09143648954143,22
大竹優,6.065257857539141,10
金庭賢,6.0631941363509485,3
西健伸,6.049249720951699,12
伊田篤史,6.04153130417406,24
金起用,6.019083300127293,17
金炅奐,6.011442324050527,8
李尚憲,5.994009804487537,18
郭信駅,5.993479925296107,5
王銘琬,5.992138569435384,16
胡子豪,5.986106595137526,3
陳昱森,5.980954644002888,8
崔原踊,5.980490268105933,17
安斎伸彰,5.964228644363624,11
鈴木伸二,5.960797258034805,12
賴均輔,5.9568591466138745,94
簡靖庭,5.9559925905933415,74
康又赫,5.94445088649422,23
于富霖,5.943369800729427,2
小池芳弘,5.905687928322199,16
丁世雄,5.892523776975882,7
羅楚玥,5.885613664379275,18
焦士維,5.880536360548409,5
朴炫洙,5.877924075061331,27
高根台,5.873646752979176,2
稲葉貴宇,5.867406765719951,3
柳時熏,5.862809268747925,14
趙善津,5.859883699816967,13
張銘康,5.846112643296963,2
鄭載想,5.842281037558948,5
韓雄奎,5.818321018260852,23
陳正勲,5.8104842541615,12
趙斐,5.784291581656871,4
林漢傑,5.783224298669183,18
朴埈奭,5.770542229391242,18
林子淵,5.7665171202920655,5
汪雨博,5.761616564616061,13
陳詩淵,5.761408439651018,65
於之瑩,5.751397050547309,28
丁勲鉉,5.747728237854836,16
金承俊,5.746784401940789,4
淡路修三,5.743457657278456,5
応一韜,5.74332758800808,4
広瀬優一,5.725137905725295,11
本木克弥,5.713127315481379,21
長徳徹志,5.707848391107616,4
申載元,5.70427642440148,4
李維,5.702068042814689,87
金彩瑛,5.694374012971869,38
金宣圻,5.686198462129997,11
朴永龍,5.685582224755492,19
山田規三生,5.682711461611138,18
韓鐘振,5.680037000565444,8
関航太郎,5.676801732023478,11
黄静遠,5.66620192572346,7
結城聡,5.66512908142101,17
山城宏,5.654843190382561,7
志田達哉,5.6262936366994545,24
尹松涛,5.601808406402636,4
閔詳然,5.598580947539304,18
王晨星,5.584839141704196,26
久保勝昭,5.576454104213216,4
金希洙,5.575669684507334,7
韓宇進,5.567485620506596,13
蘇耀国,5.543307328180317,12
傅健恒,5.525590882382799,2
張豊猷,5.484439589412526,8
栗田佳樹,5.484092066035554,9
横塚力,5.476558117347631,17
朴貞根,5.46365925500067,2
宋圭相,5.4621130334155135,17
蕭正浩,5.455598565446538,37
北野亮,5.443806497477457,3
盧奕銓,5.43997472250182,77
林士勛,5.414110113381983,65
藤沢里菜,5.410281742410604,39
呉侑珍,5.40652278606965,49
全勇洙,5.364681784963864,17
石井邦生,5.356461203577965,3
小山空也,5.353271400696572,7
洪爽義,5.345123029445359,11
大谷直輝,5.341727944761878,3
王沢錦,5.340705060493238,9
趙治勲,5.340431958271947,27
武井太心,5.309104783026787,4
陸敏全,5.308429488242268,27
金秀俊,5.2979413458317035,7
玄釉斌,5.297666026534226,21
王立誠,5.292269494462074,10
張強,5.266024541557969,7
黄昕,5.251863808273766,6
安達利昌,5.240838783236125,25
陳一純,5.218270576557866,11
加藤充志,5.193796223546867,3
李赫,5.163865114754346,30
尹閔重,5.14090293809675,5
権孝珍,5.13559464389253,16
楊博崴,5.131240835493721,46
萩谷和宏,5.102457181321065,2
彦坂直人,5.079470508168934,12
望月研一,5.0728798205424415,4
周泓余,5.061042557094861,38
近藤登志希,5.056550519707414,3
村本渉,5.039183465330734,6
徐靖恩,5.032393530828653,62
曹又尹,5.027309936480718,10
賈罡璐,5.017329414291009,5
文鐘皓,4.987909708696613,4
古谷裕,4.978103038977752,4
林書陽,4.961834395259488,38
藤澤一就,4.956444977225786,2
鶴田和志,4.943219737655245,5
曺承亜,4.931257178027285,29
王音霊水,4.922956120842339,3
仲邑信也,4.905763812066837,4
姚智騰,4.896160669389368,4
金顕燦,4.8878218774670605,21
金恵敏,4.881798972060408,30
外柳是聞,4.872842036046306,6
大木啓司,4.865665681533755,2
大西研也,4.8470034075235535,7
王碩,4.842960826555527,9
唐奕,4.840495153636164,10
鈴木歩,4.827964369046167,23
宋泰坤,4.827697696570173,11
潘善琪,4.82196852659829,6
太田亮,4.80842386767444,3
王爽,4.798806947662095,21
魯佳,4.797643335344984,15
大関稔,4.79594079769622,3
上野愛咲美,4.781329918646208,29
権周利,4.7746356162105545,18
劉裁豪,4.747013541041206,18
谷口徹,4.7405134262470945,9
温昭珍,4.73140187993579,6
三谷哲也,4.729125493181722,5
高梨聖健,4.718761920212925,2
柳昌柱,4.705102278716539,7
芮廼偉,4.700777962403478,24
原正和,4.681552024428567,6
趙佩哲,4.674941556515216,2
尹睿成,4.666263585305779,14
金制拏,4.665425650780788,2
渡辺寛大,4.664379956691508,5
陳禧,4.639146552612887,38
畠中星信,4.637164278850662,3
田中康湧,4.637111415935047,16
武井孝志,4.624791432945172,9
牛詩特,4.59847227370284,70
桒原駿,4.58088589661446,7
李沇,4.56337569838614,17
李沂修,4.558294236161385,7
大垣雄作,4.5500984617702995,9
尹赫,4.547400693863767,15
唐嘉雯,4.5323822434788354,18
方若曦,4.525798621243479,25
沼舘沙輝哉,4.520172248624316,6
星合志保,4.512056649756468,11
朴志娟,4.510790933742569,19
井口豊秀,4.504590482510906,5
青木裕孝,4.495973617670504,2
大橋拓文,4.4756041494584835,7
厳歓,4.475452624655532,3
劉慧玲,4.466488467884175,8
黄春棋,4.454914863469803,10
竹清勇,4.452378647313307,2
戦鷹,4.449904762587404,6
周俊勲,4.438872495306155,2
黄世元,4.42530752833108,55
常昊,4.4250450591760515,3
柳珠儇,4.413196090334551,4
陶然,4.4066799294848975,10
藤井秀哉,4.3887832097316934,9
川田晃平,4.386773153011558,6
三浦太郎,4.382483252578959,5
詹宜典,4.377371375800204,5
湯川光久,4.370512157202063,5
蔡丞韋,4.347382301208379,48
金栄桓,4.330705673536864,4
酒井佑規,4.328428331761303,5
呉政娥,4.32788378145309,26
劉昌赫,4.313103731193325,13
蔡碧涵,4.304527322316797,9
許育祺,4.294914079995458,32
新谷洋佑,4.29469478084607,3
風間隼,4.2917355279212615,4
中小野田智己,4.282408252596422,4
呉秉祐,4.254286221030897,17
石田芳夫,4.252267527841117,12
吉田美香,4.2519423409998085,4
頼宥丞,4.233010668248487,3
飛田早紀,4.227535861927106,2
呉柏毅,4.221258630498737,8
金恩持,4.2076072581202615,18
潘陽,4.196815719951755,18
李雨昂,4.185419555188141,6
三村芳織,4.174015048858945,2
趙中暄,4.168104867195041,4
片岡聡,4.15805303467323,13
林子元,4.143242593662335,6
薛冠華,4.132767860877509,3
高星,4.123887959685859,19
桑原陽子,4.108667448920189,3
金禹丞,4.07345782649032,3
林世民,4.0663463414868755,23
武宮正樹,4.050080679161872,11
白石勇一,4.041830352219908,4
尹渠,4.033734773585752,8
張瑞傑,4.0197449229175755,10
林新為,4.013354905506161,14
朴柱民,3.988552864764531,4
中野寛也,3.9766400221742906,4
朴東柱,3.95985848898068,10
陳彦儒,3.953567126469038,4
牛栄子,3.943015099157929,19
陳威廷,3.9357729884318613,57
宋容慧,3.9330520784134224,3
周潤民,3.932724352812488,2
金栄光,3.9305142361473635,2
向井千瑛,3.911593378332577,12
趙恵連,3.8979210341119517,25
張子涵,3.88817818113934,6
大矢浩一,3.8860951920863025,4
呉依銘,3.8755573259234475,17
姜旼侯,3.8698302329672676,5
陳首廉,3.866805818163614,29
白大鉉,3.820769830341874,4
李小渓,3.800163951981655,19
陳一鳴,3.800086922195341,19
林宇翔,3.7891660023155453,23
朴隻玹,3.7800671310765774,3
金東佑,3.7634405800870496,7
金多瑛,3.745420762628407,21
林傑漢,3.735625506409555,38
李思璇,3.72958600559038,5
李鑫怡,3.728357510316951,6
福岡航太朗,3.7234960675704722,14
髙嶋湧吾,3.7046676654869026,6
藤井浩貴,3.676603011865779,10
李映周,3.6757506825525526,26
丁明君,3.6508996387184327,4
許瑞玹,3.648112667588245,28
横田茂昭,3.6334134240090767,5
夏大銘,3.6303345672409155,3
中野泰宏,3.621715656725551,11
林彦丞,3.6197287083313485,53
羽根泰正,3.616560363571727,2
金恵臨,3.608005775781429,3
謝依旻,3.5923866373855744,17
工藤紀夫,3.5907328406469214,7
劉耀文,3.5593916966524772,17
周尹南,3.500183763362378,22
佐藤優太,3.498299886961679,8
金京垠,3.4957423987436647,17
黄子萍,3.4732122591239927,4
宋慧領,3.4685913967312785,23
曾品傑,3.466383059952357,22
楊子萱,3.4624621873763983,72
潘亭宇,3.452340305469276,3
王春暉,3.4494643081196608,7
李承俊,3.396257567736367,4
金美里,3.3664256999875946,18
趙奕斐,3.355246903808628,12
谷宛珊,3.353351040705838,5
小林覚,3.3321994610342034,10
後藤俊午,3.2757640723927928,5
徐奉洙,3.274795114976608,36
朴泰姬,3.273708599241839,15
朴鋕恩,3.2712452877598603,19
大表拓都,3.2612111040042877,5
首藤瞬,3.2538211908830066,6
陳鋒,3.210647804327768,20
林柏宇,3.2095851576795678,3
大竹英雄,3.200133063869476,9
今村俊也,3.177157832637825,9
釼持丈,3.15057411269004,3
関達也,3.1276488162841796,2
王沢宇,3.1179963228510488,4
黄偉,3.116336530181093,25
神田英,3.112885847560718,8
李裕眞,3.0924483316267732,20
李玟眞,3.0860943970550334,13
黄彦誠,3.0690775279571776,28
石榑郁郎,3.0681541517383297,2
小林光一,3.0551645990064777,11
茅野直彦,3.054736204979812,4
金秀壮,3.0407914534466483,26
盧鈺樺,3.0351933836258747,29
張嘉桓,3.018577121926632,39
岩田紗絵加,3.0144600649208475,7
下島陽平,2.9692040400386666,3
張哲豪,2.9596691041191097,15
黒嘉嘉,2.955392375740775,16
文智煥,2.9111059321480095,11
趙完圭,2.9035011672910818,4
金恩善,2.8998101954594375,8
宮本千春,2.842643219405347,4
金秀眞,2.8372793782388723,11
森田道博,2.819431600210893,4
姜多情,2.8035024854980217,15
山田拓自,2.7516546180162065,4
黄孟正,2.722757506613447,6
陳冠維,2.7093324859000094,6
林聖弈,2.7031391990729787,9
儲可児,2.6796627150231282,7
姜智洙,2.67048248917969,10
黄道隆,2.6566092958253185,4
周平強,2.6480764831680075,16
厳在明,2.6071805942870165,7
矢中克典,2.6063082122238383,2
小県真樹,2.5768024183178966,8
兪俐均,2.5600535057560436,52
金鐘秀,2.540987196861943,22
施景尭,2.535247600989117,14
姜勲,2.491911193237592,28
黄袖圃,2.4867085625845977,19
大須賀聖良,2.486223436336655,8
張原栄,2.4841460231978707,4
金日煥,2.4627967430713755,24
陳亜峰,2.429723061448921,6
大森泰志,2.42818304350432,4
徐能旭,2.4273856369192393,27
黄宥騰,2.3970125690360735,34
張兮領,2.3651024120577366,8
朴勝文,2.3564751275665516,20
西山静佳,2.344346675410232,3
崔珪昞,2.3425879061863766,14
桂篤,2.327936685672408,2
渡辺貢規,2.3195027210656183,5
崔殷奎,2.2607363157804006,6
陳劭全,2.256145809489008,26
有村比呂司,2.2146862264990212,2
阿部良希,2.203829357573388,5
金東燁,2.194001054188696,24
劉建昌,2.1635797934537013,9
王智弘,2.1541516555515505,16
森智咲,2.143061380947528,10
劉川霆,2.13650270862453,13
岩丸平,2.1097592397845966,2
小林泉美,2.107049474448499,7
金基憲,2.1006461085319916,26
中澤彩子,2.090748112005377,5
白昕卉,2.0749289814266585,41
加藤朋子,2.0733230463622583,3
車敏洙,2.0723392190565986,22
黄祥任,2.0588623930745187,12
張凱馨,2.053111034420942,14
葉紘源,2.013574763492063,5
伊藤優詩,2.001887247679428,3
李基燮,1.9730931888655598,4
泉谷英雄,1.9656708812181267,4
李度弦,1.9455203918647506,8
豊田裕仁,1.9265716180349728,7
周可平,1.8874687365934186,7
清成哲也,1.8348494033057348,9
荘承濬,1.8256525635570355,10
丁少傑,1.822620630978885,20
朴昭律,1.8105800239979901,8
林修平,1.7988891328858916,14
楊嘉源,1.790113515508542,4
金相仁,1.7714511162214077,6
八幡直樹,1.7522789331793183,4
朴映璨,1.7112776932734608,24
鄭有珍,1.6683856581442724,11
青木喜久代,1.6680531613641196,5
安官旭,1.6569936685251276,22
高昀,1.6392142932369578,14
岡田結美子,1.6355969186530845,3
孔令文,1.6263959627346833,3
林海峰,1.5429875402232294,7
彭鐏徳,1.4993282673008153,6
白成豪,1.4468292812977706,22
マイケル・レドモンド,1.4419437699486868,3
吉原由香里,1.410551331815097,3
金哲中,1.2446666376985283,21
山本賢太郎,1.2436537355400412,2
万波奈穂,1.234086436088485,5
陳義翔,1.1729029218531555,12
鄭大相,1.1182450992220392,20
金東勉,1.0011839193540062,20
羅錘勲,0.9957814985204007,4
金宗俊,0.9771195551071131,24
呉圭喆,0.9515353130996704,20
仲邑菫,0.8873190362016383,33
趙大賢,0.820307970102378,28
張秀英,0.788424492191253,26
張正平,0.5801471180095029,4
上野梨紗,0.487199859995007,6
佃亜紀子,0.48162818105743666,4
党希昀,0.4478694065485999,13
姜晩寓,0.41077578260740655,15
盧永夏,0.19074986715485484,8
文明根,0.01258144662594085,7
王景怡,-0.42499949854984115,4
黄元俊,-0.7473594232432792,11
高雄茉莉,-0.7782262918079325,3
舒敬雯,-1.044228291650645,11
加藤千笑,-1.2870257030574912,6
劉一芳,-1.4371040133955544,18
林鈺娗,-1.7457361994489995,24
