name,ping,n
楊楷文,8.181757858284449,13
陳玉儂,8.178657308355827,2
張涛,8.159028944943781,24
朴河旼,8.150689854222227,27
羅玄,8.14411914257548,44
金炯佑,8.139881377074746,22
朴鐘勲,8.12752733722735,11
許皓鋐,8.121956321446511,86
黄雲嵩,8.094358948316211,21
金明訓,8.080744416046434,26
曺薫鉉,8.053820758010964,7
黄昕,8.050830056717148,4
李欽誠,8.050120878475857,22
李泰賢,8.046618048592643,15
陳梓健,8.012369217172449,16
金昌勲,8.000837190037041,7
朴進率,7.99912520926066,27
崔哲瀚,7.961675636664377,33
朴永訓,7.9608367608186485,34
李翔宇,7.949574168601339,15
姜昇旼,7.949366276003533,27
何語涵,7.945383613415597,19
白賛僖,7.940492484099838,20
廖元赫,7.918751958945801,30
彭立尭,7.8748995046688774,17
金旻奭,7.8741943684277755,2
白洪淅,7.830251645702083,26
朴珉奎,7.785751055034363,4
韓一洲,7.781134092256109,14
韓雄奎,7.771053640716326,6
文儒彬,7.7536271524586144,26
韓尚勲,7.745166798471524,33
崔精,7.736756758583942,69
梁寓晳,7.727293143422502,2
崔顕宰,7.693719447766789,3
古力,7.669545437696007,4
孟泰齢,7.653285511724361,17
尹燦熙,7.641639686062117,17
金桐熙,7.634799396942455,8
韓昇周,7.626432421991255,24
陳鐿夫,7.603703663353726,4
宋知勲,7.6029758349314855,17
孫騰宇,7.599060317149105,13
朴承華,7.583495717753823,28
余正麒,7.566735369351784,36
韓熊熙,7.565352155742159,5
芝野虎丸,7.560888948303813,51
周睿羊,7.557974829505578,21
鄔光亜,7.513357948431136,13
琴沚玗,7.5028980442727855,30
李成森,7.501460001907194,15
尹畯相,7.47365529153239,29
古霊益,7.472586012639422,17
溝上知親,7.421806721587082,6
文敏鍾,7.42077328036129,33
張豊猷,7.395016752491722,6
許家元,7.369418130635762,49
洪性志,7.352194357522935,5
李昌鎬,7.347472846975682,29
王元均,7.316518506952862,69
尹松涛,7.316019430512564,2
王雷,7.28626188046068,2
李昊承,7.275942247731153,5
申潤昊,7.26445403278369,3
張強,7.253901904547512,7
陳浩,7.2509777212823066,9
王世一,7.227877776869536,15
山下敬吾,7.2260720397919185,37
林君諺,7.195316748541522,69
金相天,7.174594622925549,22
夏晨琨,7.167624089878745,12
金承俊,7.155699154657597,3
廖行文,7.154833429860042,17
金眞輝,7.1324389591832125,16
胡耀宇,7.121957237723835,14
河野臨,7.058378255247812,39
胡躍峰,7.033159142281364,4
温昭珍,7.02983432204681,9
三村智保,7.0148627823094944,5
丁世雄,6.969619033428276,11
金成進,6.9686451916217464,22
李元道,6.947165701623897,24
賴均輔,6.93236444551042,81
陳正勲,6.931801849153708,13
宋圭相,6.861036536883999,20
崔光戸,6.8593125713016345,19
羽根直樹,6.850920581803076,28
黄静遠,6.831267989500441,13
朴永龍,6.811324377489866,16
尭瀟童,6.810854773236666,9
朴炫洙,6.810329096777629,12
村川大介,6.808421436464797,44
金炅奐,6.796848721308956,8
張瑞傑,6.795224662089269,4
陳祈睿,6.7861877846694645,94
依田紀基,6.777933775264815,18
陳豪鑫,6.774314646972187,10
本木克弥,6.724982815379068,18
成家業,6.722061212060954,13
安斎伸彰,6.702272555497781,13
孫喆,6.699154973539653,19
高尾紳路,6.682718497925325,20
安祚永,6.6812526301004915,7
李聖宰,6.646332371356685,2
陸敏全,6.645517024189812,20
大西竜平,6.6412758614314535,26
阿部良希,6.636179539171085,5
簡靖庭,6.615264746038201,61
紀祥,6.534568993759675,4
六浦雄太,6.521231788342062,13
聶衛平,6.467821069740922,5
梁洧準,6.466272285427727,4
焦士維,6.452348079549709,4
林立祥,6.440040903323327,62
韓宇進,6.4286149543023505,13
秋山次郎,6.415225232816311,9
申載元,6.414226465704994,16
国宇征,6.412676273772412,3
鈴木伸二,6.410229637388701,10
平田智也,6.403507330404941,11
金彩瑛,6.376006943643351,43
陳一純,6.374449918727082,12
大淵浩太郎,6.370696366919127,3
張栩,6.350096027014669,25
金秀俊,6.346729311957495,4
寺山怜,6.330401767573224,6
瀬戸大樹,6.325987908753508,16
於之瑩,6.321309536206367,15
周俊勲,6.2958424003674915,7
李維,6.267741386287265,81
王銘琬,6.257678602538204,17
関航太郎,6.2424650336549306,9
周泓余,6.230702268687453,23
王沢宇,6.222147841168693,3
楊博崴,6.205869173445169,45
傅健恒,6.193661255863331,2
鶴山淳志,6.19159066432703,12
金伸英,6.179520050515038,2
呂洵鋒,6.172859056159545,2
大場惇也,6.171010518603017,3
玄釉斌,6.155708265320726,36
佐田篤史,6.1267901454486395,27
高根台,6.121500639252387,4
金宣圻,6.092783287509832,13
蕭正浩,6.071424953627626,59
林漢傑,6.05704417805005,13
汪雨博,6.04348190170266,9
呉侑珍,6.034575164480029,54
洪爽義,6.023249860875587,12
李炫準,6.022122139120393,13
謝赫,6.012413618946309,6
権孝珍,6.001954035136367,25
盧奕銓,5.994194057965723,65
趙治勲,5.981473989878682,15
陳詩淵,5.972092514005412,56
金希洙,5.933838591428025,19
金民浩,5.93145091144194,15
伊田篤史,5.927788203019502,21
李沇,5.91967154548653,18
藤沢里菜,5.905606442649158,30
胡鈺函,5.900856914065568,2
胡暁,5.900856907196164,2
朴貞根,5.898849732045116,3
望月研一,5.895709125780499,7
王碩,5.873471439942132,5
李春揆,5.843319381601408,14
金恵敏,5.8410355832375505,37
文鐘皓,5.835230680426334,4
朴東柱,5.806977057024403,7
呉秉祐,5.806913718837364,30
李尚憲,5.781895787493924,2
趙恵連,5.772672023220008,28
曾淵海,5.760129009726368,2
金制拏,5.748517264337591,3
大川拓也,5.7388604902138125,5
李玟眞,5.727312588131924,19
朴滄溟,5.717405042202433,13
趙善津,5.715900034536757,10
鄭宇津,5.712215824370447,8
金恩持,5.707992432983029,30
王晨星,5.704602969982077,15
劉昌赫,5.674764598037926,21
唐嘉雯,5.665261309339306,18
柳珠儇,5.651622950438615,4
徐靖恩,5.648872083656414,60
金栄桓,5.632704568934773,3
倉橋正行,5.614686003006167,2
金顕燦,5.612984042484043,3
蔡丞韋,5.59913311296281,47
曺承亜,5.594671871226858,32
石井邦生,5.578801480694846,2
芮廼偉,5.576126535309514,13
大矢浩一,5.569420867978316,2
藤村洋輔,5.562824270712483,4
柳時熏,5.5593631574726246,9
金禹丞,5.5588112277343615,2
魯佳,5.55087871893694,9
張子涵,5.545879482553566,10
唐奕,5.544554436733855,9
権周利,5.544518181229831,17
王爽,5.543906309563172,17
李浩範,5.525565380380492,13
広瀬優一,5.520690238718604,8
陳禧,5.517645450520487,36
横塚力,5.479555902461629,9
朴志娟,5.473337428168915,26
曹又尹,5.46641992000829,8
李赫,5.453159040277627,18
朱亨煜,5.443655875595484,12
呉政娥,5.432956785487277,37
栗田佳樹,5.425541702264144,7
胡子豪,5.419001406483345,4
近藤登志希,5.4153649506786286,3
潘陽,5.394699417053684,16
富士田明彦,5.350919181976254,8
呉依銘,5.338808116773905,11
渡辺寛大,5.322768836635704,10
林瀚彰,5.321372202781251,4
星合志保,5.314927256720455,8
柳澤理志,5.304893564506575,3
姜昌培,5.295936015961535,2
上野愛咲美,5.284199394004838,34
林士勛,5.280482036464334,54
河野光樹,5.278071940266313,2
蔡碧涵,5.262402092166533,10
徐奉洙,5.236308007390157,20
田中康湧,5.211360467799154,10
志田達哉,5.197821972096536,15
羅楚玥,5.194397938166335,9
陶然,5.18556010429905,9
金栄光,5.182882560894124,2
村松大樹,5.1717755420881275,5
柳昌柱,5.166220032471331,15
金東佑,5.153433570707797,8
徐晶琦,5.111075779579532,5
西岡正織,5.102841601973553,2
許育祺,5.099212835068974,31
林書陽,5.09738101547076,30
許瑞玹,5.096166987754198,27
尹渠,5.088512812869004,4
韓鐘振,5.087792231474613,2
金美里,5.042819096559759,19
鈴木歩,5.037937181349502,16
王禹程,5.031770926349069,2
秦悦欣,5.031770871629768,2
金京垠,5.024501387997963,17
高星,5.0204918486793,17
金多瑛,5.014191304034049,32
陳一鳴,5.010402621155947,17
宋慧領,5.004570847754665,21
三浦太郎,4.949181047943484,4
大西研也,4.94520243364953,8
牛詩特,4.924611592533514,55
結城聡,4.909300699376611,17
鄭誓儁,4.889462901293793,4
桒原駿,4.870716821788443,4
星川航洋,4.870641751342786,2
原正和,4.870106837251906,8
林子元,4.862494538722197,5
方若曦,4.857793361415784,17
首藤瞬,4.825998955396508,2
闇雲翼,4.817195585841027,2
陳威廷,4.816340175414048,48
戦鷹,4.771361964706644,5
朴隻玹,4.761776623015216,9
曾品傑,4.755541845944545,26
大橋拓文,4.7400517999073175,8
蘇耀国,4.724775622976725,11
金裕撰,4.715772477574735,8
李映周,4.702247037751374,20
鶴田和志,4.692280232999908,6
武井太心,4.688911845841246,4
陳首廉,4.664726919972454,28
西健伸,4.654863724999577,12
坂井嵩司,4.642256811241538,2
安達利昌,4.630405446560109,12
林新為,4.602255520375405,26
大垣雄作,4.600379501855373,2
藤井秀哉,4.5997905064836875,7
呉柏毅,4.593192327242435,10
張哲豪,4.543787748154731,27
桑原陽子,4.534363927617895,2
大橋成哉,4.532175635533906,2
李裕眞,4.5069340198430154,16
村本渉,4.501940151692332,6
谷口徹,4.485107897383717,7
朴泰姬,4.473008656382822,16
湯川光久,4.470794315090691,3
黄翊祖,4.4611412895797,9
國澤大斗,4.460721892451877,3
陳鋒,4.441768079856833,11
小県真樹,4.43656919361655,7
林傑漢,4.430341438560975,30
金恩善,4.397781812866904,9
内海晃希,4.381496782788447,5
文智煥,4.380015292927716,13
林柏宇,4.347642106641333,10
大関稔,4.345464960545106,2
朴鋕恩,4.338979139567492,20
林彦丞,4.331190348499431,40
趙完圭,4.324111911223805,4
谷宛珊,4.308454800733351,4
山田規三生,4.3066823547764725,15
鄭有珍,4.287727562005246,15
黄世元,4.25546170782363,41
中野泰宏,4.255004268770918,11
楊子萱,4.225902317851354,42
李沂修,4.22375517368713,3
姚智騰,4.223389308242981,5
周尹南,4.2229895913276465,20
崔殷奎,4.2072813030467815,8
内田修平,4.194226485335582,7
片岡聡,4.191350794866188,7
金秀眞,4.177645580864784,11
小池芳弘,4.1664352135487706,9
神田英,4.163128008696688,3
渡辺貢規,4.1501553318076025,3
詹宜典,4.137978242581952,3
李小渓,4.136731749425771,19
武井孝志,4.1270654931007815,3
金鐘秀,4.126977518432902,17
姜智洙,4.114017061632965,10
小林覚,4.109687873619862,7
姜多情,4.108678639183418,15
飛田早紀,4.106022553099192,2
盧鈺樺,4.101030565775201,23
後藤俊午,4.065033798225257,3
坂井健太郎,4.001006495915372,4
金秀壮,3.9705880451556803,20
金基憲,3.91292640761953,19
謝依旻,3.8925757362305333,19
向井千瑛,3.8916429083121558,18
劉慧玲,3.883531181414383,8
杭小童,3.876860279596121,2
葉紘源,3.8587756018936115,6
張庭維,3.853130187347097,3
金東燁,3.818818274594563,16
兪俐均,3.8133116921106223,38
王智弘,3.8054854074782414,8
徐能旭,3.7998338475518696,21
王立誠,3.79921290917935,7
林世民,3.7960086461072873,24
長徳徹志,3.790620526437133,5
金日煥,3.7871903447761355,17
董天怡,3.7704600728368396,5
大竹優,3.7668223758519446,5
丁明君,3.760284252854268,4
康又赫,3.7213085061558697,4
髙嶋湧吾,3.671521924174322,4
李度弦,3.6232993088189973,6
青木喜久代,3.6132705720138087,5
張嘉桓,3.602649383652094,36
彦坂直人,3.5321186597076166,8
張兮領,3.5307510288261374,7
今分太郎,3.52332402987417,7
金相仁,3.5037569821004033,6
陳嘉鋭,3.501968965324495,3
劉耀文,3.4835331430392946,17
崔珉瑞,3.424149344938159,4
荘承濬,3.4034025248106468,22
渡辺由宇,3.4008344464558524,4
崔珪昞,3.399915807913561,22
呉圭喆,3.3885969336286004,14
石田芳夫,3.3777445078905637,6
中根直行,3.376428503304441,3
朴勝文,3.3695315516818924,15
外柳是聞,3.3435339613468416,3
黒嘉嘉,3.3415015294451336,11
河英一,3.328481299588016,3
今村俊也,3.303115302888448,10
陳劭全,3.285215070051587,24
吉田美香,3.283413453193415,3
福岡航太朗,3.277354311399225,9
清成哲也,3.2677789623420193,7
黄偉,3.254590999877424,21
林聖弈,3.199233469226163,17
朴映璨,3.185785378994326,17
沼舘沙輝哉,3.1474252148925763,5
青木裕孝,3.131353725717217,2
光永淳造,3.130889789671784,3
武宮正樹,3.1296581980691007,8
施景尭,3.1102635030189045,10
仲邑菫,3.0399765488484665,26
黄彦誠,3.0191452124534592,17
楊孟允,3.000331910044633,9
林海峰,2.9672420187792308,4
姜旼侯,2.956115864260822,4
牛栄子,2.897117834715019,17
白昕卉,2.8959271731755907,27
林宇翔,2.891885684959938,19
姜勲,2.8395647621205344,21
李思璇,2.7878316187156167,9
彭鐏徳,2.75580525669333,16
車敏洙,2.741162373047458,14
周平強,2.732488300641155,17
趙奕斐,2.699114210171621,10
劉建昌,2.6889684828066738,15
林修平,2.63971279399919,14
寺田柊汰,2.62759266813063,2
古谷裕,2.6272302884011283,5
朴昭律,2.603033383994057,10
陳逸達,2.547853653699642,11
金東勉,2.5376554464570393,15
鄭大相,2.517699677247387,15
工藤紀夫,2.472086930936283,3
羅錘勲,2.470449441660679,7
畠中星信,2.4651819269907076,4
黄祥任,2.444230435941338,11
張凱馨,2.3468012502603317,22
安官旭,2.333458946170991,17
岩田紗絵加,2.2916690285325516,8
大竹英雄,2.2300796331727772,4
丁少傑,2.2215670564982446,21
黄袖圃,2.1649151394482433,19
小西和子,2.1617472266959585,4
金哲中,2.0324673099418633,13
彭景華,1.9910416001346853,12
余承叡,1.9275488813101578,5
水野弘美,1.8528029503636043,3
高昀,1.7450204466796309,13
黄宥騰,1.6889478167838603,22
姜晩寓,1.6151994132723797,9
白成豪,1.5628641483681363,14
陳義翔,1.5379765258117493,12
趙大賢,1.4632741734713117,14
孫偉勛,1.3411573454144134,4
加藤千笑,1.3203235210266098,6
劉川霆,1.2911865155440219,16
魏欣桐,1.201108529417729,3
辻華,1.0861595764072756,6
金宗俊,1.0380081901188334,14
戴嘉伸,1.0289651682523435,15
張秀英,0.9920900577518177,15
孫冠群,0.7110598792182253,5
盧永夏,0.7070500826676842,12
周可平,0.6916557305988188,16
毛彦新,0.5708352446209838,4
張正平,0.19997652855489817,4
党希昀,-0.23459940217039074,11
林鈺娗,-1.0093223429296012,30
陳秋龍,-21.222977315237276,3
范揚波,-44.54388482775236,9
蔡文河,-81.94236199448495,7
李奎漢,-82.39470162728676,11
楊志徳,-82.84704125796368,11
