name,ping,n
林君諺,7.312987685077483,74
尹松涛,7.2790621723951014,2
王元均,7.277501524470599,72
張強,7.256903832206663,7
尹燦熙,7.256100997850345,18
陳浩,7.255062249680078,9
王世一,7.239146231228717,15
許映皓,7.231612476631217,15
韓尚勲,7.22318202382085,27
金成進,7.185073604785925,17
河野臨,7.184131525551292,38
夏晨琨,7.177107003588496,12
王雷,7.14836825442788,2
廖行文,7.139596807489869,17
李昊承,7.137922540454687,11
白洪淅,7.134011190500515,21
崔原踊,7.129744899642716,4
胡耀宇,7.107177897986524,14
尹畯相,7.060480128464273,25
宋泰坤,7.052922813215632,4
金秀俊,7.02385762137707,3
山下敬吾,6.996638773901859,41
申潤昊,6.945466840796376,3
丁世雄,6.943402988625122,11
陳正勲,6.936605307735787,13
閔詳然,6.924404060099387,4
李元道,6.884288277838952,21
朴永龍,6.8791599311326745,16
大西竜平,6.865477280347941,25
村川大介,6.858637802448423,45
黄静遠,6.835524148856414,13
安祚永,6.830619377995694,11
尭瀟童,6.814331319784322,9
賴均輔,6.809394844531656,90
李昌鎬,6.802169186847045,22
高尾紳路,6.778660525810972,19
陳豪鑫,6.764969201120911,10
金眞輝,6.759100452755517,11
胡躍峰,6.758561875852134,4
温昭珍,6.7178870715265395,9
成家業,6.712656107073609,13
陳祈睿,6.698529798061019,98
孫喆,6.647612410145755,19
簡靖庭,6.630142228886058,58
李賢虎,6.60609707227305,3
李聖宰,6.605957298872685,2
金明完,6.592276206060029,2
金炅奐,6.578103836889844,8
紀祥,6.576313141902484,4
秋山次郎,6.5425261485972275,9
平田智也,6.522731814128502,12
梁洧準,6.49613733245032,4
朴炫洙,6.488913413468439,12
陸敏全,6.476045571667125,20
六浦雄太,6.4647165258458745,14
瀬戸大樹,6.450671489115444,17
三村智保,6.449948470703671,6
羽根直樹,6.424068209364305,27
宋圭相,6.419731331708196,16
大淵浩太郎,6.408638999280911,3
聶衛平,6.40692675912926,4
佐田篤史,6.404337730233552,28
焦士維,6.385932249060719,4
陳一純,6.38187984909624,12
依田紀基,6.3801872450180115,16
本木克弥,6.373759313001827,19
金基範,6.372081020889403,3
林立祥,6.36869029321627,63
国宇征,6.342512116098227,3
寺山怜,6.340977149124617,7
大川拓也,6.305352862989294,4
鶴山淳志,6.278968219589736,13
横塚力,6.266891371961373,13
金承俊,6.253611488517256,3
崔光戸,6.233598606429578,17
藤村洋輔,6.233094714621768,3
周俊勲,6.227211663803904,7
高根台,6.206447752118853,3
韓宇進,6.190505716469829,13
林漢傑,6.182683371468404,15
安斎伸彰,6.182378477875095,14
大場惇也,6.182196373526154,3
金彩瑛,6.1812772822515045,43
王沢宇,6.1622233080338304,3
韓雄奎,6.139173756045996,7
張栩,6.138647016909065,30
伊田篤史,6.1385618696707915,24
於之瑩,6.135342214306514,15
周泓余,6.1311419908597875,22
望月研一,6.129912936550036,6
李維,6.114200459944513,85
傅健恒,6.099279729001758,2
呂洵鋒,6.092432111826305,2
鈴木伸二,6.086908623230609,11
趙治勲,6.066573561620227,16
王銘琬,6.040295750268016,16
関航太郎,6.026390333991403,10
楊博崴,6.021296301411798,47
申載元,6.0175311515603465,12
富士田明彦,6.013655801933675,10
謝赫,6.008308042610867,6
韓鐘振,5.998578596495412,6
金伸英,5.982744401593892,2
鄭誓儁,5.95897382910392,5
姜昌培,5.953776980509333,4
金禹丞,5.946875298430108,2
朴滄溟,5.938478899122225,8
胡暁,5.916035445197214,2
胡鈺函,5.916035440584469,2
玄釉斌,5.913752643757688,31
陳詩淵,5.911396818730404,57
蕭正浩,5.89224397843245,56
汪雨博,5.872827219146312,9
金希洙,5.837334407971304,14
王碩,5.825785658893573,5
呉侑珍,5.806442056971374,52
李春揆,5.78933965234567,11
洪爽義,5.787634128794954,12
権孝珍,5.765675865105824,24
金宣圻,5.747605593792516,13
文鐘皓,5.7420255725019045,4
渡辺寛大,5.729694140421324,8
柳時熏,5.725870520333956,10
原正和,5.725116042368395,7
趙善津,5.70492696124719,11
広瀬優一,5.701315440044406,8
石井邦生,5.656404357189974,2
栗田佳樹,5.6526994909065325,7
藤沢里菜,5.648162103436198,30
曾淵海,5.6320707239902745,2
李沇,5.628266739325715,18
近藤登志希,5.586308172337518,3
村本渉,5.575634727989668,5
盧奕銓,5.575551261637077,68
金制拏,5.574401600066884,3
金恵敏,5.568657065911534,40
王晨星,5.544079309976728,15
柳澤理志,5.542197614203927,3
趙恵連,5.537855861929887,29
朴貞根,5.532342410924495,3
河野光樹,5.497467685550441,2
李玟眞,5.488531318289418,19
唐嘉雯,5.485903343018247,18
朴東柱,5.4845827140335945,7
呉政娥,5.477204542313984,32
金民浩,5.463397533201442,10
金栄桓,5.446145142470265,4
金恩持,5.442290794925457,30
徐靖恩,5.4245421301150065,68
芮廼偉,5.4222522980933565,13
柳珠儇,5.414737817417719,4
劉昌赫,5.392224471629723,21
唐奕,5.378927727353745,9
魯佳,5.37572629781945,9
秦悦欣,5.375418751223738,2
王禹程,5.375418738277335,2
林士勛,5.367354385856611,57
張子涵,5.362350571966992,10
王爽,5.352752865444127,17
鄭宇津,5.307014633415699,8
曹又尹,5.304967349757918,8
胡子豪,5.303140210051703,4
蔡丞韋,5.299648114366178,53
権周利,5.291651251742138,17
李赫,5.2746721722125285,18
曺承亜,5.263452866200287,29
結城聡,5.243166277389763,19
朴志娟,5.23349515693714,26
潘陽,5.222740250091636,16
三浦太郎,5.222129795520057,4
大矢浩一,5.204974118381661,2
星合志保,5.191010510279551,9
坂井健太郎,5.186817023175954,3
呉秉祐,5.178302005338245,25
李浩範,5.166526616801653,9
呉依銘,5.135498707809581,11
金起用,5.123793948478206,3
武井太心,5.118247393192174,3
大橋拓文,5.115787803963876,8
王立誠,5.093385188874674,7
蔡碧涵,5.076186927509862,10
康又赫,5.055645734980049,6
村松大樹,5.043293591266749,6
淡路修三,5.035965051024217,3
大西研也,5.027654188689406,8
羅楚玥,5.025246686949009,9
陶然,5.02197678424485,9
鶴田和志,5.015002289668542,7
朱亨煜,4.982362192604662,8
許瑞玹,4.979727271632702,26
陳禧,4.963175229380943,39
徐晶琦,4.960260022669788,5
呉柏毅,4.9581212763840705,12
蘇耀国,4.957110431155321,14
上野愛咲美,4.9551573128032755,30
金栄光,4.945272019262018,2
中野泰宏,4.938434766254341,11
柳昌柱,4.931933373942973,15
阿部良希,4.921714258007576,6
志田達哉,4.91361118367757,17
尹渠,4.911834349673586,4
山田規三生,4.888740514960653,15
金東佑,4.884457969547522,8
片岡聡,4.863835086814594,10
詹宜典,4.86323417851978,5
徐奉洙,4.862665193349406,19
高星,4.85982472784885,17
陳一鳴,4.84685389418577,17
牛詩特,4.838197220883487,62
大関稔,4.8314093023693205,2
黄翊祖,4.827812200178285,11
林書陽,4.810087798353178,36
田中康湧,4.806428348198638,10
金美里,4.798197163049542,19
許育祺,4.796085021943144,35
桑原陽子,4.791421540914978,2
楊嘉源,4.7706157545492545,3
湯川光久,4.756044893658043,4
宋慧領,4.7354900410639456,21
李炫準,4.727795740311474,9
金京垠,4.7234986502094305,17
安達利昌,4.722371498102374,14
向井千瑛,4.718490310309941,14
金多瑛,4.711127238414231,31
方若曦,4.691099914162158,17
頼宥丞,4.689573054032046,3
内田修平,4.618879687672287,7
渡辺由宇,4.617623934088654,3
戦鷹,4.599216694487784,5
姚智騰,4.590167735730162,4
闇雲翼,4.570590468020858,2
小池芳弘,4.569235688448462,10
西健伸,4.5563365736162185,12
大橋成哉,4.5423292043653065,2
陳威廷,4.536949830080146,58
朴隻玹,4.534260475059445,9
陳首廉,4.525203406683916,34
張瑞傑,4.506643715626818,4
長徳徹志,4.5065960598148145,5
李映周,4.500564249290608,21
林子元,4.491826791699561,6
茅野直彦,4.4900372181986725,2
大竹優,4.464675658572529,7
林新為,4.420577185646383,28
陳鋒,4.406028482991847,16
桒原駿,4.403400759956901,6
後藤俊午,4.364228808827287,3
林海峰,4.363559917619988,3
彦坂直人,4.35798701641507,9
藤井秀哉,4.354337344823276,10
金裕撰,4.335255236113362,8
張哲豪,4.321433826964858,28
黄世元,4.315822864958753,48
林柏宇,4.257212248490873,10
文智煥,4.250748008999012,13
金顕燦,4.245022377295077,4
朴泰姬,4.235856504173534,16
小県真樹,4.22756974226041,7
趙完圭,4.213849206465552,4
陳冠維,4.203698873053961,4
林傑漢,4.2009173056885425,37
曾品傑,4.183306392270793,35
陳彦儒,4.179589123880436,4
朴鋕恩,4.1714727661819175,22
金恩善,4.168621171391252,8
李沂修,4.162303717810357,4
小林覚,4.13735284748536,10
鈴木歩,4.116239356714453,13
李裕眞,4.098429024549138,18
林世民,4.05658032375084,22
福岡航太朗,4.052307705643055,9
大垣雄作,4.049304050101785,2
謝依旻,4.041364832231717,19
内海晃希,4.040645805252667,5
畠中星信,4.018994044997436,3
林彦丞,3.998750038470876,45
李小渓,3.9698754068876267,19
金秀眞,3.9536306346543344,11
久保勝昭,3.926491444264621,4
楊子萱,3.926322987446061,51
姜智洙,3.8694616478955473,10
姜多情,3.8577816842970387,15
盧鈺樺,3.817009345292511,29
金鐘秀,3.7925527019732512,17
今村俊也,3.780995652425808,11
今分太郎,3.7662576496872546,7
黄偉,3.7634420618452094,29
谷宛珊,3.762445498815169,4
王智弘,3.7569357242453143,11
谷口徹,3.749062906834714,10
劉慧玲,3.7125638428135734,8
葉紘源,3.7116104277857254,7
周尹南,3.6972678776146513,24
大竹英雄,3.694532085876926,4
金基憲,3.689776341901147,19
髙嶋湧吾,3.6836233517631327,4
清成哲也,3.640415001858904,6
倉橋正行,3.634247087114495,3
杭小童,3.6217507524179164,2
崔殷奎,3.6172978871195123,8
飛田早紀,3.6068701168542963,2
國澤大斗,3.5996579430579523,4
董天怡,3.5972104947118115,5
金東燁,3.5765059208796988,16
金秀壮,3.5726364152918073,21
兪俐均,3.5523356543084477,44
李度弦,3.5438198015739784,6
鄭有珍,3.5090505154657503,14
劉耀文,3.500781669884345,19
張嘉桓,3.4978830387599733,42
武井孝志,3.4776116757723736,3
首藤瞬,3.4650054535082275,3
陳嘉鋭,3.44517078613069,3
金日煥,3.4435006535444628,17
林聖弈,3.3925101946988447,19
佐藤優太,3.383485665635282,6
小山空也,3.377384532508826,4
青木喜久代,3.3753704523071573,6
辻華,3.3320745503474263,4
金相仁,3.331963927536173,6
姜旼侯,3.329213485786598,4
崔珉瑞,3.3214872078383046,4
徐能旭,3.314115846722617,21
林宇翔,3.3080198711556967,24
張兮領,3.3019216461470915,7
丁明君,3.2109889100853324,4
夏大銘,3.1486446731087656,4
朴勝文,3.1242000230027505,15
崔珪昞,3.1162696480318828,22
呉圭喆,3.114466614867634,14
陳劭全,3.1040901394409888,30
劉建昌,3.006251078741732,15
楊孟允,2.991884116283927,9
彭鐏徳,2.918167836535252,15
古谷裕,2.911223944639974,5
朴映璨,2.907580681827506,17
仲邑信也,2.892483709909885,5
荘承濬,2.8545180506217025,22
姜勲,2.8218045567492567,23
黄彦誠,2.8159260805968147,22
林修平,2.7957893346067277,17
岩丸平,2.7708092128401756,3
周平強,2.7570584608612743,20
施景尭,2.7431521008606095,16
稲葉かりん,2.6691032640106758,2
中野寛也,2.6204151450283346,3
李思璇,2.616668656779704,9
張凱馨,2.596410991470544,23
黒嘉嘉,2.5852836957236884,12
白昕卉,2.5524016024657565,34
趙奕斐,2.5375387522169794,10
丁少傑,2.5014703778525846,27
林瀚彰,2.494983228327493,3
張庭維,2.4429010536232507,2
黄袖圃,2.432676029997312,22
車敏洙,2.4205204089756185,14
黄宥騰,2.4064287101265074,29
黄祥任,2.392389800536668,15
小西和子,2.3223884546122933,5
石田芳夫,2.3028765700464393,7
陳義翔,2.2935272406075677,16
朴昭律,2.2799649770957324,10
神田英,2.2656903263313546,2
金東勉,2.249675921269333,15
陳逸達,2.2449196888106635,11
鄭大相,2.240620654735161,15
武宮正樹,2.228504076782017,8
羅錘勲,2.1902402220856296,7
水野弘美,2.164260212997763,2
王景怡,2.1175192946038455,3
安官旭,2.1019814689702834,16
八幡直樹,2.032422121257984,5
牛栄子,2.0227297140999445,14
岩田紗絵加,2.0061319701317686,8
余承叡,1.9461630643729997,6
彭景華,1.9178984791613165,13
金哲中,1.777494171213694,13
劉川霆,1.7334892908142598,19
仲邑菫,1.595516525881315,25
姜晩寓,1.322553579960774,9
白成豪,1.3102182584229591,14
高昀,1.271684488642794,14
趙大賢,1.2317301773288143,14
魏欣桐,0.7964613748160044,3
周可平,0.7678195755933109,14
金宗俊,0.7643532015373387,14
張秀英,0.7242679104775752,18
盧永夏,0.4316002871712483,13
戴嘉伸,0.3891624277290028,15
張正平,0.304019987212684,5
陳國興,0.12013090291602505,10
孫冠群,0.09241856225715268,5
毛彦新,-0.06911790810003801,4
党希昀,-0.2482419665339586,13
舒敬雯,-0.5364014261208847,11
劉一芳,-0.7853820687031995,19
林鈺娗,-1.543171543677568,33
陳秋龍,-18.926269561896515,6
范揚波,-39.38392626448282,9
蔡文河,-70.41844105938827,8
李奎漢,-70.8657955612666,12
楊志徳,-71.31315006518734,12
