name,ping,n
金世東,6.292229295263828,25
鄭誓儁,6.285272553877168,18
鈴木伸二,6.283273744557127,16
厳在明,6.270656524846182,11
呉長煜,6.253244624657885,17
李春揆,6.244418751694857,21
稲葉貴宇,6.24014040674581,3
趙斐,6.22435331404697,4
陳一純,6.223930442348065,6
伊田篤史,6.22149589133058,19
大竹優,6.2162219610918,10
黄明宇,6.206434481915167,5
焦士維,6.137059009185487,5
梁洧準,6.135909278099699,5
崔光戸,6.13175693097945,27
簡靖庭,6.114647812470848,72
李炫準,6.107425472227619,3
横塚力,6.104852217026736,17
李昌鎬,6.094518051831122,20
李賢虎,6.092921721788734,18
秋山次郎,6.092215514654047,10
賴均輔,6.083552982873569,91
安祚永,6.073612205305016,25
姜昌培,6.067562846722562,20
金基範,6.056818896511326,18
高尾紳路,6.044124428399707,18
彦坂直人,6.04344350470679,10
林漢傑,6.042451076499717,16
金澤秀男,6.029446702764583,7
本木克弥,6.010052988719849,18
金彩瑛,5.977367431522863,34
金炅奐,5.946265599830805,8
陳詩淵,5.944870495317778,60
村本渉,5.919503040830521,5
金起用,5.902576548618794,17
金庭賢,5.899868424991863,3
鄭載想,5.897699695941448,5
李尚憲,5.894114579269474,18
康又赫,5.890031851032931,23
廖行文,5.880864149360324,4
藤沢里菜,5.858648066276905,37
李維,5.858616935432731,80
韓尚勲,5.8412363156017,21
金旻奭,5.837607348973993,17
外柳是聞,5.835749917122849,5
崔原踊,5.834426091594703,17
大谷直輝,5.833526051039212,3
尹聖植,5.826533936835408,4
朴炫洙,5.8098474604979975,26
北野亮,5.806443328696094,3
仲邑信也,5.776739046156435,3
汪雨博,5.756098815108091,10
高根台,5.754702124384087,2
西健伸,5.735616605517762,12
林子淵,5.735580853075665,5
鶴山淳志,5.71640378909612,11
韓雄奎,5.7117973670776925,23
王銘琬,5.703629272365965,12
寺山怜,5.70028678956145,6
石井邦生,5.697899669296105,3
朴埈奭,5.689397684021121,18
栗田佳樹,5.686660635015558,5
金希洙,5.685463179935447,5
宋圭相,5.681933322339896,18
周泓余,5.6733700274269445,40
金承俊,5.668573045504608,4
黄昕,5.652770693502854,7
金桐熙,5.649315064681448,6
大関稔,5.6464757788089095,3
朴貞根,5.641321832753258,2
申載元,5.640710804014583,4
蘇耀国,5.63386391333158,13
安斎伸彰,5.631286137572536,8
鄭宇津,5.629249866245506,2
応一韜,5.624863354857886,4
丁勲鉉,5.617161435543639,16
呉侑珍,5.606140185248017,42
小山空也,5.603374141007234,9
黄春棋,5.598480437836058,9
趙善津,5.598124537127217,13
山城宏,5.592069976940466,8
温昭珍,5.583360348099433,3
朴永龍,5.569699577862894,19
王碩,5.54719600384476,11
林士勛,5.545722654770508,63
金秀俊,5.5346029502303935,8
関航太郎,5.517661564844163,11
方若曦,5.498632427038281,20
玄釉斌,5.495016169491742,14
李赫,5.48602082036819,25
蕭正浩,5.481402157974692,32
閔詳然,5.478534833190656,18
安達利昌,5.47399711807491,25
盧奕銓,5.458632144839828,73
於之瑩,5.447500482065034,32
張豊猷,5.4420726995321616,12
藤澤一就,5.4369147554426,2
谷口徹,5.4217527299176105,10
文鐘皓,5.416100357684207,2
詹宜典,5.4020904414051145,4
山森忠直,5.3807627800380455,5
王立誠,5.3806460791751585,10
潘亭宇,5.378125828140422,3
唐嘉雯,5.364987303372157,9
趙中暄,5.336194672068134,4
楊博崴,5.291739590411928,44
尹閔重,5.264259124995468,5
蘇広悦,5.241272845693269,2
全勇洙,5.239074262825325,17
金眞輝,5.238013179905647,3
望月研一,5.237596894412127,4
張銘康,5.232966657107063,2
姚智騰,5.218420078531976,4
趙佩哲,5.202206329924106,3
林書陽,5.192585844602145,35
尹睿成,5.16446345373795,11
王音霊水,5.149508051411579,3
曺承亜,5.14507970010207,31
王晨星,5.123444413150407,33
羅楚玥,5.112782101488903,19
徐靖恩,5.071954669261112,62
鈴木歩,5.055429947599354,23
上野愛咲美,5.051922055381001,30
権孝珍,5.010121046967291,12
田中康湧,5.000074403132204,12
大木啓司,4.98179742392718,2
原正和,4.97596885485782,5
陳正勲,4.971125688463689,12
工藤紀夫,4.953624948467064,8
韓宇進,4.9536147211181625,6
郭信駅,4.921026607200783,6
白大鉉,4.9055196970061345,3
張強,4.903760581603669,6
鶴田和志,4.895400985825702,4
趙治勲,4.88004108241084,26
湯川光久,4.851456153376683,4
宋泰坤,4.8499834477938455,11
芮廼偉,4.836389290021636,29
金栄桓,4.80562040215747,4
張瑞傑,4.793242500268149,11
潘善琪,4.786304473399216,5
金顕燦,4.7818973318522815,21
陳禧,4.772892134354846,37
萩谷和宏,4.765575468033921,2
金恵敏,4.7551639786262445,26
沼舘沙輝哉,4.738848387256616,6
中野寛也,4.716704521712965,6
新谷洋佑,4.692019014730881,3
結城聡,4.671597287281763,12
宋慧領,4.665382699078724,19
李沇,4.659900469161177,10
呉政娥,4.641757846563456,30
陸敏全,4.63218125468109,20
劉裁豪,4.631474465957481,18
武井孝志,4.599344471646473,9
青木裕孝,4.5913708117195515,2
厳歓,4.57720511792939,3
小県真樹,4.5703922752436235,7
李小渓,4.564324684709377,18
金東佑,4.562333221763682,2
桒原駿,4.561879451608014,7
劉慧玲,4.554497872000129,10
蔡丞韋,4.547245780840501,48
黄世元,4.532509727133189,52
風間隼,4.531918191410615,5
高梨聖健,4.529098943686966,2
牛詩特,4.528189231638403,65
朴柱民,4.52777310899078,4
王沢宇,4.510164368180387,4
井口豊秀,4.492225207393286,6
柳珠儇,4.482819858505153,3
金多瑛,4.463204710125131,19
王爽,4.461366016708184,16
三谷哲也,4.454164372454569,5
李元祺,4.446035157986969,2
尹赫,4.432131114104358,15
劉昌赫,4.429922264741259,6
頼宥丞,4.393450740628009,3
大垣雄作,4.382130411318089,9
太田亮,4.375823887300229,3
趙恵連,4.371562368527995,29
呉秉祐,4.370253504468957,14
川田晃平,4.3646874012910075,6
唐奕,4.363846493374787,13
藤井秀哉,4.358532718580477,10
武宮正樹,4.349826877319721,13
洪爽義,4.342222796676551,10
中小野田智己,4.33682260683736,4
魯佳,4.3250179632280945,18
陳亜峰,4.309128894827892,6
趙奕斐,4.278800266006522,14
許育祺,4.275177295579428,34
マイケル・レドモンド,4.27498198051008,5
林子元,4.241664543872753,7
陳國與,4.2290620270845825,2
片岡聡,4.2131627846177615,14
林宇翔,4.206928899515964,22
金恵臨,4.188130581303182,2
李沂修,4.187560268524246,7
牛栄子,4.17597523035002,21
常昊,4.171623382795643,3
酒井佑規,4.160969207441405,5
向井千瑛,4.156653661615609,11
賈罡璐,4.151561069839632,8
薛冠華,4.146354792864466,3
金恩持,4.127080540295346,11
金栄光,4.118363420215711,2
柳昌柱,4.114545403241719,3
陳彦儒,4.104778639325348,4
李鑫怡,4.099960855289379,11
藤井浩貴,4.088368901673737,10
姜旼侯,4.070787428747565,7
武井太心,4.031668132119269,2
黒嘉嘉,4.029064773598425,17
夏大銘,4.020562589150551,3
金禹丞,4.018703846671072,3
星合志保,4.011674865622108,6
許瑞玹,3.986893525203688,23
高星,3.9778550446091274,19
加藤充志,3.966345398077283,4
林世民,3.9661443004325982,24
朴志娟,3.955318977989092,11
林傑漢,3.9441008028942894,37
宋容慧,3.9387687504521605,5
金美里,3.933386958229798,14
周尹南,3.925614348173645,22
李映周,3.9250908759667356,22
宮本千春,3.919777104298975,3
陳威廷,3.906443357683162,56
謝依旻,3.8989196178849026,17
釼持丈,3.864849797648604,3
髙嶋湧吾,3.843029434718348,5
林彦丞,3.8392456682163774,53
黄道隆,3.810534264068448,4
陳一鳴,3.7668185598627875,13
金宣圻,3.7660292676687814,5
石田芳夫,3.757180623118156,13
楊子萱,3.742349924844593,75
潘陽,3.7397049830591707,15
三村芳織,3.736587585852857,2
李承俊,3.733771268174506,4
羽根泰正,3.730941758698804,2
李玟眞,3.7258641016033778,11
戦鷹,3.7223050223866716,6
大西研也,3.717148161944686,5
陳首廉,3.7119154540155983,28
劉耀文,3.686216842628942,18
大橋拓文,3.6546468952821374,5
王春暉,3.6507974320741723,9
陳鋒,3.6389776013883757,23
張原栄,3.6367181783744753,4
権周利,3.624746616501283,17
白石勇一,3.60341272930041,3
曾品傑,3.56604998124841,20
朴鋕恩,3.5551283585443727,13
黄偉,3.5397454622189493,24
福岡航太朗,3.5231548174410894,12
辻篤仁,3.5034312740292406,5
下島陽平,3.471225269444129,3
崔珪昞,3.439679233537004,5
張子涵,3.4368659161904374,9
森田道博,3.434584790859299,4
鈴木嘉倫,3.414126889494386,3
林新為,3.4128333334481433,9
曹又尹,3.3976274896511027,10
彭鐏徳,3.392825736205653,7
首藤瞬,3.390506502728145,7
小林光一,3.3634920821801066,12
張嘉桓,3.3463776441347464,39
林暁彤,3.3445172574354687,8
大表拓都,3.327819788258447,5
朴泰姬,3.3233854551377475,9
佐藤優太,3.3064799011034354,7
呉柏毅,3.278363137364252,7
神田英,3.261833753260362,8
蔡碧涵,3.247550938120876,9
金恩善,3.233798860114872,8
趙完圭,3.233613445079632,4
崔殷奎,3.227323032237072,3
陶然,3.2023374089536185,10
周平強,3.201793516475749,20
孔令文,3.201485930274616,2
関達也,3.1767885785577654,2
徐奉洙,3.173896620534668,27
林修平,3.1682229037056775,17
岩田紗絵加,3.11183394168025,8
盧鈺樺,3.100051024242979,31
山田拓自,3.0972191965879214,4
今村俊也,3.0693853493968075,7
横田茂昭,3.0675904172735082,6
林聖弈,3.0629934569403017,10
周可平,3.0517974247587114,11
黄孟正,3.0471259724464774,7
桂篤,3.0410654256206393,3
岩丸平,3.0324754646803833,2
張哲豪,3.020869721556182,15
黄彦誠,3.0060837388552293,30
大竹英雄,2.9900850629204325,10
張凱馨,2.990047371931156,16
王祥雲,2.9410556082990373,6
朴昭律,2.8981074977416728,5
王梓莘,2.8636492540322895,11
金秀壮,2.856711657383464,17
姜勲,2.8435060936384486,20
劉川霆,2.836386952905221,12
石榑郁郎,2.807995478053629,2
矢中克典,2.7788699217507222,2
姜智洙,2.7484229782398844,16
黄宥騰,2.6899931817541853,34
渡辺貢規,2.66451185610088,5
金京垠,2.662693619415216,12
金鐘秀,2.650676307212337,14
周潤民,2.647478309055777,2
劉建昌,2.6406079507439792,10
陳劭全,2.6149519317891605,26
李裕眞,2.575479040859588,14
盧永夏,2.573529431720489,2
大須賀聖良,2.557299104366968,8
施景尭,2.5571282436734286,16
黄祥任,2.5279972313862857,14
金秀眞,2.503111173170203,15
丁明君,2.4808641528655846,7
中澤彩子,2.4484081146582595,5
竹内康祐,2.448140370743809,4
鄭有珍,2.4466789751397595,5
兪俐均,2.443810232857326,50
呉依銘,2.3475380481286994,16
黄袖圃,2.327323387344153,16
黄子萍,2.3206033905780203,7
小林泉美,2.3127805929861363,6
徐能旭,2.3026669416057355,19
王智弘,2.2977629815203655,19
伊藤優詩,2.2877501716192876,3
加藤朋子,2.2742080700169045,3
姜多情,2.273326828295041,17
李度弦,2.2591420942604636,10
車敏洙,2.244509928080611,15
知念かおり,2.2401437270323568,9
森智咲,2.239610220825839,10
丁少傑,2.237353875967615,21
中野泰宏,2.236877049605889,9
茅野直彦,2.2308008650144076,5
金日煥,2.137658696126936,17
陳逸達,2.1046367503822108,10
陳義翔,2.0834205132002723,13
豊田裕仁,2.0677350841472735,7
楊嘉源,2.0031220412382433,4
白昕卉,1.9874877441055312,40
高昀,1.969271250452371,15
朴映璨,1.9586056672354972,17
儲可児,1.9072696887819824,13
朴勝文,1.9072337690334877,13
有村比呂司,1.8723965727826637,2
張兮領,1.8235783402428403,9
阿部良希,1.8211215165917267,5
金制拏,1.7927373450043436,6
泉谷英雄,1.7784693752993834,3
大森泰志,1.7709632348252218,6
岡田結美子,1.712373809352938,2
金東燁,1.700602262075529,15
白成豪,1.6878318501913638,15
大矢浩一,1.6283034753022962,4
安官旭,1.5376229630619367,15
万波奈穂,1.5310073338470505,6
金基憲,1.5167651326285283,19
陳芊瑜,1.4701270189315143,3
李基燮,1.4692758858983428,3
金宗俊,1.443624640310646,17
谷宛珊,1.4420296667969748,8
金相仁,1.4238746518190608,7
八幡直樹,1.4110701580251501,4
大澤奈留美,1.3533952917470808,3
金哲中,1.3055670157011208,14
吉原由香里,1.2935634673517882,2
趙貫汝,1.2903215684334262,9
奥田あや,1.25205647009886,4
張秀英,1.2430171755332278,19
清成哲也,1.2411628158213805,8
尹渠,1.2061291321882845,7
陳冠維,1.2035232753781062,7
林海峰,1.170291708295224,6
小山栄美,1.093857010333995,8
趙大賢,1.0788011899631709,21
青木喜久代,1.0564075138154445,5
葉紘源,1.0081357623927312,5
荘承濬,0.8694929467913725,7
楊志徳,0.8181291628291119,10
佃亜紀子,0.8161636175838471,4
内海晃希,0.8106160176579911,3
姜晩寓,0.727721167161903,12
西山静佳,0.6785544465080163,6
仲邑菫,0.644576222591431,27
平岡聡,0.4218163555979807,2
呉圭喆,0.3850060050258518,13
鄭大相,0.3631364981525452,14
李奎漢,0.28581797374779344,10
党希昀,0.24340599268480448,15
舒敬雯,0.11503844917043489,11
上野梨紗,0.01062071740288337,7
金東勉,-0.0070637483991099785,13
蘇聖芳,-0.24236739579906058,17
文明根,-0.2751675516579298,7
劉一芳,-0.3242631391412889,16
辰己茜,-0.41224905076769425,4
矢代久美子,-0.4301216728228095,6
林鈺娗,-0.8494530273181129,21
黄元俊,-0.8786526451917976,11
高雄茉莉,-1.2184555643411306,3
王景怡,-1.3323348523501093,6
加藤千笑,-1.8043830756555295,6
