name,ping,n
琴沚玗,7.388243738301068,30
韓熊熙,7.385104718748433,5
古霊益,7.359901039762469,17
文敏鍾,7.298283286794362,33
許家元,7.25282487341914,48
李昌鎬,7.23903705377551,29
洪性志,7.231959769949332,5
尹松涛,7.204248839128143,2
王雷,7.184203769184057,2
張豊猷,7.183829685392477,6
張強,7.139611558124679,7
李昊承,7.137339871760633,5
陳浩,7.137254013822722,9
申潤昊,7.128985209145399,3
王世一,7.111438936833235,15
林君諺,7.092960963237069,70
王元均,7.08790733236881,66
山下敬吾,7.081849283968626,37
金相天,7.058416817328649,22
夏晨琨,7.051848549544701,12
廖行文,7.044713937040259,17
金承俊,7.021315006918393,3
胡耀宇,7.004564046551509,14
金眞輝,6.99004581838218,16
温昭珍,6.977974570666199,9
胡躍峰,6.95950258389549,4
金成進,6.882558417862413,22
三村智保,6.854461879073087,5
丁世雄,6.848552303238422,11
河野臨,6.819773561617926,38
陳正勲,6.818368724861592,13
李元道,6.7687755502007025,25
宋圭相,6.759303024378192,20
陳祈睿,6.734914356618978,94
崔光戸,6.73397389985781,19
黄静遠,6.722533051726236,13
溝上知親,6.719152244929499,5
賴均輔,6.715725226373909,82
尭瀟童,6.696332160715071,9
朴永龍,6.6699711589753985,16
朴炫洙,6.666290209375289,12
陳豪鑫,6.665630163051997,10
依田紀基,6.660398936222677,18
羽根直樹,6.6351039196528925,27
村川大介,6.63167711994757,43
成家業,6.611091613117795,13
金炅奐,6.608282577593122,7
張瑞傑,6.607547390921499,4
本木克弥,6.591220826356986,17
孫喆,6.584771000531124,20
大西竜平,6.561757991823015,27
簡靖庭,6.559622163167879,61
陸敏全,6.558825911693029,20
高尾紳路,6.549772930760123,19
安斎伸彰,6.507227514488684,13
安祚永,6.4350086578840875,8
紀祥,6.420410931740922,4
聶衛平,6.364522934124494,5
焦士維,6.360166970215274,4
平田智也,6.317202846451388,11
金彩瑛,6.309836745673884,43
林立祥,6.295211171893112,63
鈴木伸二,6.290979242410343,10
秋山次郎,6.279192157825375,9
国宇征,6.276011813426943,3
韓宇進,6.266840918110626,13
陳一純,6.260100196142838,12
阿部良希,6.245637628748633,6
李聖宰,6.2373309652149,3
金秀俊,6.2366769430959295,4
於之瑩,6.231573493213513,15
六浦雄太,6.23067152950412,14
大淵浩太郎,6.225255206079002,3
寺山怜,6.221514068439424,6
申載元,6.217544867801033,17
張栩,6.190461472087316,25
瀬戸大樹,6.184514241802626,16
楊博崴,6.184000159109291,44
梁洧準,6.148765426285003,3
周俊勲,6.145777090565892,7
周泓余,6.137347724902652,23
関航太郎,6.13732890365958,9
佐田篤史,6.121277844454088,26
王沢宇,6.114690345565873,3
高根台,6.109551592266118,4
金伸英,6.101510338413934,2
傅健恒,6.093395050312403,2
王銘琬,6.089609601693435,17
林漢傑,6.075131055788416,12
呂洵鋒,6.072600294123901,2
大場惇也,6.069049420718972,3
李維,6.046036103886044,80
鶴山淳志,5.990728587273275,12
玄釉斌,5.979908738553455,37
汪雨博,5.95487892557959,9
呉侑珍,5.944653631932338,55
盧奕銓,5.93990908250239,66
蕭正浩,5.922876258158702,61
謝赫,5.899418216688838,6
李炫準,5.879295845455858,13
鄭宇津,5.867838461406562,7
藤沢里菜,5.867371237145483,29
権孝珍,5.862348295414366,25
金宣圻,5.859252849842584,12
陳詩淵,5.849765088000612,55
金栄桓,5.831109682597623,4
伊田篤史,5.817434285960149,21
金民浩,5.800002905567137,15
朴貞根,5.789540893008456,3
王碩,5.789267150409308,5
金希洙,5.7879659802983525,19
金恵敏,5.778124600495798,37
金恩持,5.75480734049751,29
李尚憲,5.742063970807852,2
趙恵連,5.712047721051758,28
胡鈺函,5.710865709793077,2
胡暁,5.710865705078223,2
趙善津,5.693449328045535,10
曾淵海,5.691758463526098,2
李春揆,5.681917083597946,15
賴宥丞,5.679653889125846,2
趙治勲,5.668906346995509,16
文鐘皓,5.668115179877205,4
李沇,5.66762436450733,17
金制拏,5.646678250368356,3
柳珠儇,5.625646660328235,4
李玟眞,5.6214779694531165,19
洪爽義,5.620866951718391,13
王晨星,5.611079485882109,15
藤井秀哉,5.609726197508019,7
朴東柱,5.607592839049641,7
朴滄溟,5.603636900035332,13
劉昌赫,5.599542133970328,21
金禹丞,5.595752697175138,2
大川拓也,5.594151004470624,5
望月研一,5.579998847989346,7
唐嘉雯,5.5756985152888765,18
呉秉祐,5.564565065205406,29
藤村洋輔,5.531555643096559,4
蔡丞韋,5.52889342967313,47
曺承亜,5.515573186470464,32
石井邦生,5.51258330839069,2
権周利,5.495269936161542,17
芮廼偉,5.486504103643488,13
徐靖恩,5.471245036106487,61
魯佳,5.461464199584577,9
張子涵,5.457392312217052,10
唐奕,5.4534751121441865,9
王爽,5.453109793251558,17
朴志娟,5.420325867523422,26
金顕燦,5.402834650862711,3
李浩範,5.397650190009384,13
大矢浩一,5.396031194034347,2
陳禧,5.392319446246635,35
富士田明彦,5.3792974574967936,7
曹又尹,5.376121336584463,8
倉橋正行,5.374909690088866,2
李赫,5.366771392111457,18
胡子豪,5.338883545370321,4
呉政娥,5.330555640992241,37
潘陽,5.306681272402621,16
横塚力,5.285199187419645,9
近藤登志希,5.268973910647006,3
徐奉洙,5.267360850485082,21
栗田佳樹,5.260052615138513,7
朱亨煜,5.2523412712222015,13
呉依銘,5.229259287149648,11
星合志保,5.222126354129143,8
渡辺寛大,5.21120754075254,10
林士勛,5.191059915999784,54
蔡碧涵,5.169947849527904,10
姜昌培,5.1674034506742155,2
上野愛咲美,5.167371554145766,35
柳澤理志,5.1508341393245285,3
広瀬優一,5.130143482018232,7
羅楚玥,5.100438024794153,9
秦悦欣,5.100081026654439,2
王禹程,5.1000809889043905,2
陶然,5.095889241370204,9
志田達哉,5.055747614232624,15
韓鐘振,5.033574674419716,2
河野光樹,5.033101820546683,2
徐晶琦,5.02773492016395,5
西岡正織,5.027150964797589,2
許育祺,5.027066294824811,32
許瑞玹,5.02012871900417,27
村松大樹,5.011472962565929,5
尹渠,4.998099677121463,4
林書陽,4.98663040751824,29
柳時熏,4.981657780959775,8
金美里,4.958748234547071,19
鈴木歩,4.949696264614173,16
宋慧領,4.948106507844716,21
金京垠,4.942280191520851,17
金多瑛,4.9372174656536165,32
高星,4.929951161812916,17
陳一鳴,4.921409735487438,17
國澤大斗,4.90712645313878,3
金東佑,4.898934530661685,8
田中康湧,4.869304104931693,9
結城聡,4.847102144507371,17
原正和,4.822059207666153,8
林子元,4.774565554468744,5
牛詩特,4.7707343508177065,53
方若曦,4.76903157188465,17
鄭誓儁,4.7676034005861245,4
柳昌柱,4.765582595996018,14
星川航洋,4.761910403468878,2
桒原駿,4.742959001923118,4
大橋拓文,4.741687174593395,8
内田修平,4.724759892638248,6
三浦太郎,4.719648345065857,4
陳威廷,4.7179238520207,48
首藤瞬,4.713225017944381,2
張哲豪,4.693522819410299,27
林新為,4.693455365220485,27
戦鷹,4.68138217884462,5
闇雲翼,4.670291252368427,2
李映周,4.646823436169788,20
西健伸,4.645645061406988,12
曾品傑,4.622382112429297,27
坂井嵩司,4.613135149447051,2
朴隻玹,4.6035474771930875,9
大西研也,4.601553326930976,9
鶴田和志,4.580325022173932,6
大垣雄作,4.562866853900463,2
陳首廉,4.550333968645796,29
金裕撰,4.54244292009588,8
武井太心,4.507850147171192,4
谷口徹,4.504204160619603,7
呉柏毅,4.504181751267683,10
蘇耀国,4.503999400126578,11
安達利昌,4.466980750664536,12
李裕眞,4.437261212574729,16
桑原陽子,4.423130432716817,2
朴泰姬,4.423048550222486,16
林瀚彰,4.407642430839069,5
陳鋒,4.400613259468687,11
林傑漢,4.39852495466025,30
朴鋕恩,4.39848172924231,19
詹宜典,4.395074588937429,4
山田規三生,4.390062758074601,14
金恩善,4.369608536619763,9
湯川光久,4.362065354878742,3
村本渉,4.345088509146929,6
林彦丞,4.333694283026348,40
内海晃希,4.308755594607163,5
小県真樹,4.284834882396239,7
文智煥,4.277561494845576,12
鄭有珍,4.270655230952602,14
趙完圭,4.247761056543584,4
谷宛珊,4.2465432241931556,4
盧鈺樺,4.240449077731338,24
林柏宇,4.234250940805875,10
周尹南,4.223940502002769,21
姚智騰,4.215232828063813,4
黄世元,4.21373280393927,41
李沂修,4.194584665251808,3
小池芳弘,4.161895026670943,9
楊子萱,4.161295296278925,42
中野泰宏,4.1565706287504325,11
神田英,4.138941832131928,3
大橋成哉,4.131228501464339,2
金秀眞,4.117262019252294,11
金鐘秀,4.0687706882102885,17
李小渓,4.045436142251304,19
姜智洙,4.0272305393687775,10
飛田早紀,4.0237908054688845,2
渡辺貢規,3.9612556174156257,3
姜多情,3.943568583012066,16
坂井健太郎,3.9426678917187634,4
小林覚,3.9177784046312345,7
片岡聡,3.883345469162351,7
金秀壮,3.8814434046331154,21
崔殷奎,3.866044241671581,7
金基憲,3.8646132108498814,19
武井孝志,3.84503971769237,3
後藤俊午,3.843907200454824,3
王立誠,3.8349846288076064,7
長徳徹志,3.8126574819215686,5
渡辺由宇,3.802452217813458,4
外柳是聞,3.7979630503882302,4
杭小童,3.795355846254173,2
劉慧玲,3.790487100686889,8
王智弘,3.7903335233308932,7
黄翊祖,3.7793453538844424,8
向井千瑛,3.7721378375390633,18
金東燁,3.7713953157445137,16
葉紘源,3.7669617718564194,6
大竹優,3.7635026394712963,5
徐能旭,3.7450976869455657,21
金日煥,3.731131076162636,17
丁明君,3.690477185266498,4
董天怡,3.6785106025607157,5
康又赫,3.65526846516491,4
兪俐均,3.598994512142919,37
髙嶋湧吾,3.5857925672800337,4
李度弦,3.580451814354495,6
林世民,3.5393627312725586,25
青木喜久代,3.534162242984304,5
金相仁,3.521330692805799,5
彦坂直人,3.4832490151097923,8
陳嘉鋭,3.4771180882361152,3
福岡航太朗,3.4652476023330463,8
張兮領,3.4643375487852563,7
張嘉桓,3.4318345359991262,37
劉耀文,3.4293647230708855,18
張庭維,3.360903978941198,4
中根直行,3.3472353277966964,3
呉圭喆,3.341041703970476,14
石田芳夫,3.33903584392602,6
今分太郎,3.3190635984650623,7
朴勝文,3.3163177624538474,15
黒嘉嘉,3.306040202305307,11
崔珪昞,3.3056679957803397,21
崔珉瑞,3.3047384413175616,4
清成哲也,3.3032687558964837,7
林聖弈,3.285266988662983,18
河英一,3.2535647331236244,3
謝依旻,3.2509840368279312,19
青木裕孝,3.171278744561916,2
荘承濬,3.1606107147131772,23
吉田美香,3.154897697842677,3
朴映璨,3.1491707110272804,17
黄偉,3.127615735836514,22
陳劭全,3.122897710580177,24
今村俊也,3.1005995989252777,10
沼舘沙輝哉,3.1003653439258505,5
光永淳造,3.0589452580237473,3
武宮正樹,3.0540093242593738,8
施景尭,3.0335104705477116,10
仲邑菫,2.985392103912639,26
黄彦誠,2.8856294680300505,17
楊孟允,2.86784837447926,9
林海峰,2.866747286875376,4
牛栄子,2.8254552111701643,18
白昕卉,2.821680060188116,28
姜勲,2.787512480169165,21
朴昭律,2.7689142143693033,9
林宇翔,2.7457929782507073,19
古谷裕,2.7425842102155245,5
周平強,2.737349777397551,17
李思璇,2.699283390073771,9
陳彦儒,2.6829652973254334,3
車敏洙,2.6782914767712023,14
彭鐏徳,2.6334854755936936,17
寺田柊汰,2.6154860165080085,2
趙奕斐,2.6102736216295623,10
林修平,2.570901774045458,14
工藤紀夫,2.529900160770592,3
金東勉,2.517313856635316,15
畠中星信,2.498765353905988,4
鄭大相,2.4786321546207044,15
姜旼侯,2.45176655514428,5
羅錘勲,2.4255735639755143,7
陳逸達,2.357170532136091,12
黄祥任,2.354806595544653,10
劉建昌,2.3245581230807537,16
大竹英雄,2.3124602915249146,4
加藤千笑,2.285123385943227,7
安官旭,2.281048680994494,17
岩田紗絵加,2.199155862437606,8
張凱馨,2.180146084871166,22
丁少傑,2.05637603635955,21
金哲中,2.010940435643623,13
黄宥騰,1.9332685073959108,23
黄袖圃,1.9311460746365807,20
彭景華,1.9083220388731295,12
小西和子,1.8689051135201704,4
余承叡,1.8528471327840856,5
姜晩寓,1.7223831354393035,8
水野弘美,1.6726249343097748,3
劉川霆,1.5291389326862532,17
白成豪,1.5180516759521803,14
趙大賢,1.4098377612459536,14
辻華,1.2932642256511593,6
高昀,1.2860161657982314,14
陳義翔,1.2750371551736124,12
金宗俊,1.0178767380246536,14
戴嘉伸,1.0027567991255544,15
魏欣桐,0.9923741042269684,3
張秀英,0.9549947988995818,15
盧永夏,0.6800218850552722,12
孫冠群,0.5315405958551715,5
周可平,0.5085534473646921,17
孫偉勛,0.4884305180255425,5
毛彦新,0.39735002744051723,4
張正平,-0.1085189036892516,4
党希昀,-0.28997012837566055,11
林鈺娗,-1.2551218817264032,30
陳秋龍,-17.875554472655057,3
范揚波,-37.386888224982,9
蔡文河,-67.34679462217166,7
李奎漢,-67.79489606608261,11
楊志徳,-68.24299752379603,11
