name,ping,n
羅玄,7.4604842308668164,38
文敏鍾,7.442234450696488,7
洪旼杓,7.439266066579321,2
李雨昂,7.381401081481853,9
伊淩濤,7.371764938307807,18
朴河旼,7.361932709543573,31
六浦雄太,7.35977998220047,12
呂立言,7.346704348239858,9
孫喆,7.345971123374046,19
黄翊祖,7.333834945666075,21
韓相朝,7.3194539373968,3
韓熊熙,7.305035127511607,24
元晟溱,7.287485782785789,34
朴進率,7.2871492419432755,24
洪基杓,7.244122426883855,30
瀬戸大樹,7.234472841227019,17
宋知勲,7.217570500395891,37
朴常鎭,7.209806418725453,22
毛睿龍,7.197066795213491,7
成家業,7.175345003589643,4
金昌勲,7.174014349934307,23
甘思陽,7.166608817996686,4
李昌錫,7.156979120328825,37
趙漢乗,7.143172295505964,28
大西竜平,7.111870000199823,19
余正麒,7.098917693814174,22
韓一洲,7.073166902172089,18
張栩,7.069531236974798,28
許映皓,7.062216132317207,20
陳玉儂,7.058071702335708,9
崔精,7.05387534521982,77
文儒彬,7.043013764860994,20
陳豪鑫,7.0402859316614546,11
王元均,7.028529437941674,74
姜昇旼,7.027561281223397,25
白賛僖,7.02029601905665,4
山田規三生,7.0040832656848275,14
李映九,7.003996387427354,34
金明訓,6.986170082040494,38
河野臨,6.965778713937645,40
申潤昊,6.932955319021771,2
崔宰栄,6.932104648482543,22
大場惇也,6.930348185855148,12
何語涵,6.90081651095008,19
大淵浩太郎,6.898571126291845,3
梁寓晳,6.882204646876351,2
尹畯相,6.862851271350547,24
沈載益,6.8490002165552655,17
安正己,6.845309594006502,23
三村智保,6.829377686849938,11
鈴木伸二,6.790092925759908,16
今村善彰,6.78635020742535,7
楊潤東,6.779507244376027,3
闇雲翼,6.770452237976619,4
村本渉,6.753638254514219,4
劉兆哲,6.73309628307898,4
尹松涛,6.700201270627625,5
張紫良,6.6896035607991955,6
溝上知親,6.680563492356521,9
古力,6.668154325913928,13
梁洧準,6.641561275549718,5
淡路修三,6.636951515377735,6
韓鐘振,6.636098562758199,6
小池芳弘,6.629849207838713,17
金相天,6.621236994144725,26
山下敬吾,6.608348087905088,34
柳時熏,6.59342999515249,13
金炯佑,6.5877518904677395,6
李昌鎬,6.577570681839718,26
羽根直樹,6.571858956542663,28
林立祥,6.545097284382322,59
林君諺,6.53824812192489,65
李昊承,6.520978967314726,32
大竹優,6.51280446593471,11
稲葉貴宇,6.496152400987014,3
李翔宇,6.494193179846953,10
陳梓健,6.483299678490418,12
琴沚玗,6.440766023707674,4
柳秀沆,6.410160005368989,11
紀祥,6.403394554812373,3
村川大介,6.3856862173692415,37
呂洵鋒,6.384694427967237,2
朴鎭鍈,6.3709475235262065,8
久保勝昭,6.3686255486968815,3
朴鐘勲,6.366498387836458,21
金明完,6.349367951874917,2
古谷裕,6.346182942847846,3
于富霖,6.338598999352648,2
佐田篤史,6.338281935531447,20
鄭誓儁,6.334267601682989,18
傅健恒,6.30459163791581,2
志田達哉,6.301541490618521,25
陳祈睿,6.295998219778336,94
広瀬優一,6.290781709542774,12
古霊益,6.290583170851985,15
金世東,6.279842283204337,25
胡子豪,6.247955510769316,2
李元道,6.246048573593308,23
李春揆,6.228657545478653,22
陳昱森,6.22787461420774,12
劉星,6.222962526524037,4
尹燦熙,6.2222024780568645,19
彦坂直人,6.20787023641646,10
呉長煜,6.207001342596322,17
韓尚勲,6.199016526870236,23
大谷直輝,6.168928489007621,3
秋山次郎,6.162677743961909,11
金炅奐,6.161647316929101,8
石豫来,6.159699274085298,8
謝赫,6.139890097154615,4
厳在明,6.136215397719506,11
金彩瑛,6.135504016529882,29
陳一純,6.130772239447492,6
李世乭,6.122638205479116,3
高尾紳路,6.122241188695449,20
焦士維,6.114319860161093,5
依田紀基,6.093755857171813,12
外柳是聞,6.084369350719383,5
崔光戸,6.07926424231779,27
横塚力,6.064464952040781,16
林漢傑,6.060887455076465,16
李賢虎,6.047353756476071,18
簡靖庭,6.042605447057574,71
金澤秀男,6.041225642721657,7
姜昌培,6.032371649078568,20
仲邑信也,6.012998465606811,3
安祚永,6.00095317748476,26
趙斐,5.998791713060482,4
黄明宇,5.991646275397161,5
金基範,5.991303689465257,18
劉昌赫,5.961146392248446,8
陳正勲,5.958800626195589,13
王銘琬,5.94829186665117,12
伊田篤史,5.944644230434879,19
賴均輔,5.9328077351367,92
小山空也,5.911289154818752,9
金庭賢,5.910928103331134,3
北野亮,5.896405282120235,3
藤沢里菜,5.884751830925914,38
廖行文,5.884036504831619,5
本木克弥,5.876323294862804,18
王立誠,5.866765663933724,11
林子淵,5.859997881665522,5
金起用,5.850384121224656,17
李尚憲,5.8476012169985685,18
高根台,5.846900482724057,2
康又赫,5.8468858944223845,23
崔原踊,5.7891026394661536,17
金旻奭,5.788113807676844,17
汪雨博,5.786934727947378,10
石井邦生,5.777908405503243,3
金秀俊,5.774518707913351,8
李維,5.771271133931616,78
栗田佳樹,5.739947163390431,5
陳詩淵,5.714786071515723,58
周泓余,5.694385736178927,41
玄釉斌,5.692993233260479,15
李炫準,5.6719759937491085,4
金希洙,5.667580434818361,5
温昭珍,5.667053769109102,3
鶴山淳志,5.663747797754545,12
朴炫洙,5.656172391045686,25
安斎伸彰,5.656151029336392,7
宋圭相,5.6507255643709575,18
応一韜,5.6497668014504345,4
尹聖植,5.648810825227548,4
呉侑珍,5.644860553302516,39
朴貞根,5.643569030886605,2
朴埈奭,5.642192040106876,18
韓雄奎,5.6404111963668075,23
申載元,5.612233440785857,4
黄昕,5.598927430680983,7
金桐熙,5.594341051220741,6
鄭載想,5.587392311421451,5
鄭宇津,5.579837911046754,2
藤澤一就,5.5760958090987165,2
寺山怜,5.565241235736443,7
趙善津,5.5651637112715795,13
山城宏,5.562713538113686,9
黄春棋,5.5562928933899665,9
丁勲鉉,5.551669532916183,16
大関稔,5.544397556260573,3
谷口徹,5.542078148540596,11
林士勛,5.535037021841906,62
山森忠直,5.523423594707318,5
朴永龍,5.5055723485406975,19
馬暁春,5.485627876228555,5
鶴田和志,5.480440637782952,3
張豊猷,5.458640128565596,12
盧奕銓,5.4422462762644646,71
唐嘉雯,5.43383826002216,9
閔詳然,5.427568728376073,18
於之瑩,5.422468193925422,33
王碩,5.405214237520275,12
曺承亜,5.394927750691236,32
文鐘皓,5.3925325162588145,2
安達利昌,5.383918442639117,25
金承俊,5.353789683559311,5
西健伸,5.352582580426726,11
李赫,5.340452676611327,26
方若曦,5.305576177638246,21
趙中暄,5.287620322638434,4
羅楚玥,5.2621911712289045,20
潘亭宇,5.259643216980613,3
蘇耀国,5.249011361258788,11
望月研一,5.239243756887057,4
王晨星,5.23826193928706,34
蘇広悦,5.2282755799307985,2
関航太郎,5.209585603880002,10
全勇洙,5.191376581242494,17
蕭正浩,5.174735330810633,31
張強,5.172917397176758,7
尹睿成,5.1565858517768275,11
楊博崴,5.134872625307915,43
鈴木歩,5.123492812510799,24
趙佩哲,5.1220004082889306,3
結城聡,5.120203855533491,12
金眞輝,5.100791783766371,3
大木啓司,5.084474814200128,2
白大鉉,5.077108652745101,3
辻篤仁,5.070517678190898,4
王音霊水,5.062243416032036,3
趙治勲,5.05549430483911,27
張銘康,5.046608745010343,2
上野愛咲美,5.0286864364162405,31
郭信駅,5.006693861516685,6
大垣雄作,5.00205991164263,10
林書陽,4.99673289266102,34
尹閔重,4.984124286117332,6
姚智騰,4.974350744903231,4
韓宇進,4.9673419122578615,6
権孝珍,4.92234667652873,13
潘善琪,4.921763644157107,5
徐靖恩,4.9179621285683845,61
工藤紀夫,4.907058892118658,8
田中康湧,4.906423382895114,12
芮廼偉,4.868301848987943,32
太田亮,4.863167081244886,2
風間隼,4.8437950707726785,4
桒原駿,4.837028570880002,6
中野寛也,4.833230480526675,7
沼舘沙輝哉,4.827795610414271,7
湯川光久,4.821769006504973,4
詹宜典,4.816780975509141,3
金栄桓,4.793726300387057,3
萩谷和宏,4.787357510614135,2
姜知勲,4.785857052272491,3
宋泰坤,4.782582417406052,11
朴柱民,4.779069730748372,4
金恵敏,4.757346014993003,25
宋慧領,4.756331604636359,18
劉慧玲,4.751529133522998,10
金恩善,4.743626812492711,7
金顕燦,4.734250930023742,21
三谷哲也,4.663179965530845,5
井口豊秀,4.646092085424981,6
金多瑛,4.645780441023477,19
朴志娟,4.639279635679685,9
陳禧,4.636774171687736,37
藤井秀哉,4.606130297479956,11
武井孝志,4.601950543701902,9
新谷洋佑,4.600934796706325,3
李小渓,4.598580156094862,19
劉裁豪,4.580782002470815,18
厳歓,4.573465436890321,3
武宮正樹,4.55876160463145,12
青木裕孝,4.543267274590003,2
李沇,4.540422347262461,10
金東佑,4.540104778859021,2
趙恵連,4.534369882700493,28
呉政娥,4.499567491542654,30
高梨聖健,4.482626536643942,2
唐奕,4.463050509299504,14
李元祺,4.433346523285333,2
王爽,4.425734939269258,17
小県真樹,4.424604212553467,7
黄世元,4.421045203645247,51
洪爽義,4.420527438779849,9
王沢宇,4.41476668796646,4
蔡丞韋,4.407200269162012,48
陸敏全,4.402194367236921,21
金恵臨,4.39026197137063,2
原正和,4.3882459889504934,4
川田晃平,4.386251000715523,6
尹赫,4.384250552204445,15
趙奕斐,4.36060535115501,15
坂井秀至,4.353710487577169,2
李玟眞,4.351967139092709,12
呉秉祐,4.344299001485013,14
張瑞傑,4.342088770425701,10
牛詩特,4.316567158692559,64
高星,4.302439284291681,21
中小野田智己,4.300560467598545,4
金伸英,4.290707403985855,3
マイケル・レドモンド,4.279927458226879,5
李映周,4.25578986440384,21
金恩持,4.255272467808257,9
陳亜峰,4.22127133905164,6
李承俊,4.214854837544551,2
謝依旻,4.198488109878076,19
賈罡璐,4.197743612178247,8
渡辺貢規,4.174804855165822,6
姜旼侯,4.173801563184317,9
李沂修,4.167267341461733,7
常昊,4.167220392163543,4
柳昌柱,4.157862892215575,3
薛冠華,4.156598062247052,3
武井太心,4.136805311353442,2
片岡聡,4.133132136041407,14
酒井佑規,4.132636702168313,5
魯佳,4.123323194414743,19
陳國與,4.121239338067195,2
向井千瑛,4.095109522726983,12
呉柏毅,4.0854221525865295,9
許瑞玹,4.082684450737837,22
林子元,4.080160183658081,7
宋容慧,4.0745208998202695,5
陳一鳴,4.039165125984004,14
星合志保,4.03726903351887,6
金栄光,4.031567149687472,2
李鑫怡,4.009671276445415,12
牛栄子,4.002356754764175,22
藤井浩貴,3.982986529267085,10
金禹丞,3.9789376236875085,3
許育祺,3.9762262435026154,33
加藤充志,3.9582423901356054,4
髙嶋湧吾,3.9574220211736697,5
林宇翔,3.9442082981496602,21
陳彦儒,3.9404217062483005,3
金宣圻,3.9121298933161266,5
林傑漢,3.8914354184753854,36
大西研也,3.867929474045034,5
林世民,3.8464869997590716,24
周尹南,3.8214334423649974,21
黒嘉嘉,3.8149449834132083,17
石田芳夫,3.807198213218631,13
曹又尹,3.780903620122693,11
釼持丈,3.770196215884852,3
蔡碧涵,3.761642490715648,10
陳威廷,3.758093890421099,56
潘陽,3.74470790078516,16
金秀壮,3.711986257433085,16
林彦丞,3.7022242182664478,53
黄道隆,3.689338709369896,4
夏大銘,3.6501224722775505,3
徐奉洙,3.645103324429992,26
三村芳織,3.639085835835304,2
王春暉,3.638417445577576,9
朴泰姬,3.615579209273147,8
楊子萱,3.610301916896983,74
趙完圭,3.603165496347534,4
白石勇一,3.5852012577856827,3
張子涵,3.5544755615942405,9
陳首廉,3.5440210394377405,28
張原栄,3.543062790716771,4
佐藤優太,3.540942470235713,7
劉耀文,3.5250380587715404,18
陳鋒,3.517044081112769,22
宮本千春,3.515361174622107,3
金美里,3.499917716042736,14
福岡航太朗,3.4840565291511734,12
朴鋕恩,3.4752374753460704,10
大表拓都,3.463599569966743,5
陶然,3.4595491916399634,10
羽根泰正,3.4283904732155146,2
神田英,3.4009705715243275,8
黄偉,3.4006049976491384,24
森田道博,3.368261283969405,4
小林光一,3.348979740695032,12
下島陽平,3.3103900995620945,3
戦鷹,3.3089773962084066,7
曾品傑,3.30374313849838,20
王梓莘,3.2952176906730246,12
中野泰宏,3.2809417548842603,10
権周利,3.2793072940353203,16
崔殷奎,3.2635045126418665,3
彭鐏徳,3.2425775268304666,7
崔珪昞,3.2281500165596886,4
林暁彤,3.2009707843925987,8
黄孟正,3.200533031519789,7
林修平,3.194966084839063,16
伊藤優詩,3.171684190784295,3
山田拓自,3.170254319848796,4
姜勲,3.1675381175323594,19
國澤大斗,3.1573907570006,5
関達也,3.1453028655134094,2
張嘉桓,3.1422175880520355,38
孔令文,3.131206383970713,2
首藤瞬,3.117868350746485,8
徐能旭,3.1053916860067066,15
姜智洙,3.0881889092004324,17
王祥雲,3.0731439939787086,6
桂篤,3.0728035372860782,3
周平強,3.067749933915204,20
朴昭律,3.0434576568693323,4
横田茂昭,3.023256374450524,6
鄭有珍,3.0114916197029222,4
岩田紗絵加,3.0104458734265997,8
盧鈺樺,2.9696342762199412,31
大竹英雄,2.9416259688132183,10
金鐘秀,2.939318840078613,13
林聖弈,2.9326569583205706,10
鈴木嘉倫,2.886493061795514,3
矢中克典,2.8819028714945163,2
周可平,2.8778762815392547,11
張哲豪,2.867595282441498,15
車敏洙,2.8643529600219284,14
張凱馨,2.846859396466359,16
黄彦誠,2.842473894418037,30
金秀眞,2.8412008887245133,14
姜多情,2.8214521100255174,18
石榑郁郎,2.809776025182577,2
金京垠,2.7637934487274007,10
岩丸平,2.725009984416694,2
劉川霆,2.7085967900100014,12
朴勝文,2.706008825304207,12
周潤民,2.691292542713323,2
今村俊也,2.658730098726962,6
李裕眞,2.605716043876657,12
黄宥騰,2.599846279915113,33
中澤彩子,2.573876846453979,5
竹内康祐,2.565427368079533,4
金日煥,2.532699864965448,16
施景尭,2.5205275435322654,15
陳劭全,2.4883131956898645,26
劉建昌,2.47808203382136,10
白成豪,2.431356772556533,14
李度弦,2.398547402219456,12
大須賀聖良,2.3796425361573865,8
林新為,2.3667268910099426,8
楊嘉源,2.361638188819398,4
小林泉美,2.3509443940088275,6
朴映璨,2.334101079994073,16
丁明君,2.3294772670517743,8
加藤朋子,2.3153606888827816,3
兪俐均,2.3089829207147963,50
黄祥任,2.2822037118109235,14
金宗俊,2.2661754325473966,16
呉依銘,2.254220046438928,17
茅野直彦,2.2230978315948966,5
黄子萍,2.1976245640011003,7
大橋拓文,2.1954658866613803,4
知念かおり,2.178932183519436,9
黄袖圃,2.163060569168079,16
森智咲,2.1492124310959237,10
王智弘,2.142483659803598,19
丁少傑,2.1024574788990806,20
金東燁,2.060044017901805,14
張兮領,2.0543514213048533,8
李基燮,1.980287768107694,3
陳逸達,1.956768919741749,10
豊田裕仁,1.9422885542355044,7
陳義翔,1.937927628808284,13
阿部良希,1.9256754568816232,5
金哲中,1.8946714386755392,13
安官旭,1.8907752721589306,14
張秀英,1.882864255993707,18
白昕卉,1.8442582722516843,40
高昀,1.8287307782821012,15
金基憲,1.8241795929948141,18
儲可児,1.8220372747162754,13
金制拏,1.8127888813438844,8
佃亜紀子,1.7596201052394826,3
金相仁,1.7302596182382113,6
泉谷英雄,1.6618983041357378,3
趙大賢,1.6450652514097055,20
有村比呂司,1.6384450123753558,2
清成哲也,1.588834321581143,8
小山栄美,1.5714705641445033,7
谷宛珊,1.5277312774854448,8
内海晃希,1.3883359235373236,3
八幡直樹,1.377644383694963,4
陳芊瑜,1.3287603033112505,3
奥田あや,1.327438621057784,5
尹渠,1.277255868083489,8
趙貫汝,1.2494099067339024,10
大澤奈留美,1.190422513988761,3
大矢浩一,1.1380515852066793,4
林海峰,0.9895843845146868,7
大森泰志,0.9589356299805951,5
姜晩寓,0.9375733640857841,11
鄭大相,0.9079403149828059,13
葉紘源,0.8605617608861736,5
岡田結美子,0.8430090073249593,2
西山静佳,0.8393160956411013,6
金東勉,0.8380992277290301,12
荘承濬,0.6967459731486363,7
呉圭喆,0.6784950623134495,12
楊志徳,0.6436773190063704,10
平岡聡,0.6277998210910758,2
陳冠維,0.6018965754745116,7
青木喜久代,0.5595413710379721,4
万波奈穂,0.3161771807907866,5
文明根,0.23361791755257658,7
党希昀,0.10083298018442674,15
仲邑菫,0.03885433163008581,20
李奎漢,0.02370885412125074,10
辰己茜,-0.10044181055693835,4
新海洋子,-0.105445426757712,2
舒敬雯,-0.10675083229234414,11
矢代久美子,-0.11931344062045511,6
蘇聖芳,-0.39208679106766603,17
黄元俊,-0.43670947920303604,11
劉一芳,-0.4898752650062342,16
林鈺娗,-1.0044180315317404,21
上野梨紗,-1.2004751901703616,8
王景怡,-1.8940770900684758,6
高雄茉莉,-2.141893744536048,3
加藤千笑,-2.6571957701368283,6
