name,ping,n
王梓莘,2.5783182060855694,7
姜智洙,2.5710684465020193,10
金日煥,2.567858547365036,23
金鐘秀,2.5489446781128695,20
陳劭全,2.5379274046820943,26
黄祥任,2.525365291741394,14
周可平,2.4722917430307714,10
姜多情,2.4689163405902184,13
朴勝文,2.455177325251772,19
首藤瞬,2.4517768255438055,7
徐能旭,2.445522555974129,25
小県真樹,2.439375478065817,8
施景尭,2.4002554392093938,15
崔殷奎,2.40006652923008,5
森智咲,2.33697968420639,10
張兮領,2.308371075482782,8
竹内康祐,2.3016290101896795,4
有村比呂司,2.2727292287385725,2
泉谷英雄,2.2597581618398603,3
小林覚,2.2575493743385935,9
加藤朋子,2.2383070083153105,3
小林泉美,2.2229455367212734,7
茅野直彦,2.2168089244921547,5
中澤彩子,2.205529243535972,5
金東燁,2.202751694595851,22
丁少傑,2.1970801440657817,22
黄袖圃,2.1910085297628275,17
王智弘,2.1795372078691546,18
白昕卉,2.145219329071376,42
陳義翔,2.068961330428382,12
豊田裕仁,2.059843476356704,7
陳逸達,2.0185639103075834,10
渡辺貢規,2.010897509442942,5
金基憲,2.0059184911381767,25
李基燮,2.0038172718576464,4
林海峰,1.95841472995791,7
崔珪昞,1.930606577422036,11
車敏洙,1.9262971751722398,21
高昀,1.923521052932625,14
李度弦,1.9167054189139385,8
阿部良希,1.8906974663683396,5
朴昭律,1.8557748507358367,8
伊藤優詩,1.8529292458634292,3
朴映璨,1.810539543115536,23
楊嘉源,1.8083366870210869,4
金相仁,1.7228094638387503,6
八幡直樹,1.6758738251612257,4
安官旭,1.664106394864082,22
岡田結美子,1.645025676123635,3
鄭有珍,1.6182271106376422,11
白成豪,1.5580046422555505,21
孔令文,1.546755266980429,3
清成哲也,1.5457490706938553,8
岩丸平,1.470956780653639,3
万波奈穂,1.4647695236619118,6
楊志徳,1.3319293406235042,8
青木喜久代,1.2149510554179297,5
山本賢太郎,1.1518122045284414,2
内海晃希,1.115124770781324,3
金哲中,1.109696652804251,20
マイケル・レドモンド,1.083854664814601,3
西山静佳,1.0723830198743078,5
奥田あや,1.0419523770241368,5
呉圭喆,0.9982030114007252,19
鄭大相,0.9965819716750046,19
金宗俊,0.9922169808356507,23
羅錘勲,0.9858954342072276,4
趙大賢,0.9626373731670175,27
張秀英,0.9271928811589237,25
荘承濬,0.8822097440778404,9
葉紘源,0.8428926032323516,5
金東勉,0.8388382975589522,19
仲邑菫,0.8113768772223467,33
張正平,0.738897727853548,4
上野梨紗,0.4791947440648401,6
小山栄美,0.44441242078179244,7
姜晩寓,0.4125881655135718,14
党希昀,0.369533041731127,12
平岡聡,0.23739501991708256,2
大澤奈留美,0.15468715806415223,3
盧永夏,0.13427100109118376,8
大森泰志,0.02037190258346803,5
文明根,-0.03641876598321411,7
吉原由香里,-0.0644026992720358,3
佃亜紀子,-0.13804273423079283,4
辰己茜,-0.30945154894283494,4
王景怡,-0.4344979442766403,4
矢代久美子,-0.6216700453414568,6
黄元俊,-0.7644394454366963,11
高雄茉莉,-0.79511077448604,3
舒敬雯,-0.9512705228264523,10
加藤千笑,-1.29155997204649,6
劉一芳,-1.4650317435758045,17
林鈺娗,-1.651178909530904,23
