name,ping,n
尹渠,4.250282886028041,4
姚智騰,4.246345912197153,5
桒原駿,4.207698240118926,6
鈴木歩,4.19502731128592,15
西健伸,4.19401747026009,13
飛田早紀,4.190440736933457,2
高星,4.1875966131756215,17
陳一鳴,4.185760636013241,17
李炫準,4.147127515284569,6
徐奉洙,4.138390048042513,21
後藤俊午,4.129120598979329,3
白大鉉,4.117278605176388,4
小県真樹,4.111556095542663,7
金美里,4.09266849014042,19
谷宛珊,4.080370818859728,4
彦坂直人,4.071608869526418,10
金京垠,4.065638158064981,17
李映周,4.065183409449422,24
陳禧,4.05918987498972,36
小林覚,4.058815163849983,11
許育祺,4.054833092860031,31
牛詩特,4.05344514268329,60
詹宜典,4.0526644811684385,5
李沂修,4.051845743518144,5
田中康湧,4.030664310187108,11
姜旼侯,4.023865320258064,5
方若曦,4.015182400040634,17
金多瑛,4.012895136791284,31
仲邑信也,4.005103761466293,4
渡辺由宇,3.980558224811772,3
戦鷹,3.9369891009505364,5
宋慧領,3.90447778736422,22
頼宥丞,3.9042493425229052,3
朴隻玹,3.8874242676394233,8
謝依旻,3.8845811676340087,20
今分太郎,3.87876327387298,6
陳威廷,3.8528266875505284,58
陳首廉,3.833794961607395,32
許瑞玹,3.8060776280808217,25
福岡航太朗,3.768500096293991,16
今村俊也,3.766086330929997,11
金裕撰,3.746535023290137,8
畠中星信,3.741759292718637,3
久保勝昭,3.726816298106956,4
陳嘉鋭,3.676725344368569,2
大垣雄作,3.6760727817573136,2
林子元,3.6724304347589007,6
文智煥,3.6601033235580043,13
林新為,3.650376145999695,26
張瑞傑,3.6137759435140406,9
藤井浩貴,3.5937809716467615,8
藤井秀哉,3.590449718382596,11
林柏宇,3.586259255747792,9
金顕燦,3.5840281315304114,6
小山空也,3.5730541311956223,4
朴泰姬,3.566477770575992,16
黄世元,3.563930057531577,48
佐藤優太,3.545881491886762,7
大竹英雄,3.5179041869991554,4
髙嶋湧吾,3.504848210549062,4
李裕眞,3.495113333813287,18
谷口徹,3.4942531464213316,9
陳鋒,3.481866738951377,13
聶衛平,3.4801430415142884,2
金恩善,3.47656428600705,8
曾品傑,3.4742733979023326,33
朴鋕恩,3.4541561984240117,21
陳彦儒,3.4131436566977786,4
武井孝志,3.3904678271252235,3
丁明君,3.3698653331204973,4
林世民,3.367113297860469,17
李小渓,3.3069627793957044,19
林彦丞,3.2786466327673485,42
牛栄子,3.2702420564926515,20
中野寛也,3.2674258122545683,4
金秀眞,3.2603283924086663,11
林海峰,3.256786510675552,4
金鐘秀,3.240650914035526,17
潘善琪,3.236562716051929,4
青木喜久代,3.234290508007763,6
辻華,3.233792732161127,4
國澤大斗,3.20152585336519,4
姜智洙,3.198560162030154,10
倉橋正行,3.1971387991451916,4
羽根泰正,3.1970777539092077,2
金基憲,3.1959383624922655,19
沼舘沙輝哉,3.1447850974162215,5
姜多情,3.1095710797196645,15
林傑漢,3.0960563806237706,35
金東燁,3.0887713609770424,16
張哲豪,3.064821606715803,23
楊子萱,3.063678058570615,52
劉慧玲,3.0545320688830837,8
楊孟允,3.0401826829499843,7
崔殷奎,3.0399041969902023,8
工藤紀夫,3.0362902389444955,3
金秀壮,3.0329081780534772,21
陳冠維,3.026414562394947,5
黄偉,3.01637141806798,28
王智弘,2.9841113634888954,11
盧鈺樺,2.980425897584962,26
鄭有珍,2.978228227209081,15
董天怡,2.93642626554883,5
金日煥,2.9224019955484506,16
李度弦,2.8457578964598924,6
岩丸平,2.843074380197108,2
杭小童,2.8125749358648116,2
徐能旭,2.7899074758376665,20
林聖弈,2.7797330378617064,17
林宇翔,2.747625870245799,22
古谷裕,2.744101567865969,5
崔珪昞,2.6931215068688,20
首藤瞬,2.6921363264757225,4
金相仁,2.682087415205998,6
張嘉桓,2.6611838141717308,42
清成哲也,2.6436989048825157,7
朴勝文,2.6324972837508893,15
周尹南,2.6324422089045356,22
呉圭喆,2.625236553096474,14
稲葉かりん,2.6123716706937468,2
小西和子,2.5840474945119944,6
張兮領,2.5753129500420138,8
陳劭全,2.5684062466457074,29
崔珉瑞,2.545764723188864,4
兪俐均,2.528906164000634,43
彭鐏徳,2.4745705776277367,13
黄道隆,2.4484560912251654,4
黄彦誠,2.4308899358594784,22
朴映璨,2.426206550402389,17
姜勲,2.3884122213823225,23
夏大銘,2.3542121922662687,4
葉紘源,2.343407532217277,9
劉耀文,2.3286197248660985,17
水野弘美,2.2874990448407533,2
劉建昌,2.1965752437087263,13
黒嘉嘉,2.1528840196617067,12
施景尭,2.086585781940889,16
王景怡,2.0758652351031954,3
岩田紗絵加,1.9909505089927295,8
森智咲,1.9857049995474678,9
小林光一,1.9678727039901656,8
李思璇,1.9542908812547444,9
石田芳夫,1.9348999694557363,7
八幡直樹,1.9076798836779265,5
丁少傑,1.901913091009821,23
車敏洙,1.9015866921996645,14
林修平,1.8718356634036712,16
趙奕斐,1.8695573759267614,10
荘承濬,1.8160533759712452,17
金東勉,1.7793513952800506,15
鄭大相,1.7564952162557979,15
黄祥任,1.7481467169220923,13
周平強,1.7200821555613892,17
羅錘勲,1.700009814820019,7
黄袖圃,1.6946066293251258,22
神田英,1.6517330927706124,2
張凱馨,1.6319587888023295,20
安官旭,1.6285088447415372,16
仲邑菫,1.6273334367772008,29
白昕卉,1.6099673675460278,37
宮本千春,1.6089463801793198,2
黄宥騰,1.5242306318919727,33
彭景華,1.513097422832786,11
朴昭律,1.4625544656935354,10
劉川霆,1.4408348781278377,17
豊田裕仁,1.4155205304436853,6
武宮正樹,1.3685662722043217,8
金哲中,1.3328726547158625,13
陳逸達,1.1490640560541387,11
陳義翔,1.0352833361110683,14
上野梨紗,1.018190795121595,4
大須賀聖良,0.971980282715375,9
姜晩寓,0.9639100242334527,8
白成豪,0.8390770163995402,14
高昀,0.7792267025805337,12
趙大賢,0.7485909330460319,14
党希昀,0.5404322493119988,12
張正平,0.4044051707043623,4
金宗俊,0.3087778094185765,14
張秀英,0.2874371679728414,17
戴嘉伸,0.26900334242075735,11
魏欣桐,0.062158091280563446,3
盧永夏,-0.02099017129311796,13
孫冠群,-0.03509989679700904,5
周可平,-0.04980846325098006,10
毛彦新,-0.12086536855687204,4
陳國興,-0.34716056753406227,9
劉一芳,-1.1254182243781452,18
舒敬雯,-1.315994715003933,11
林鈺娗,-2.078908888322592,32
