name,ping,n
申潤昊,6.865071298903346,2
朴鐘勲,6.857667127810949,21
張栩,6.84842531668069,29
李翔宇,6.817098889718753,8
村川大介,6.805414882882272,36
金相天,6.791760489818335,28
大淵浩太郎,6.761433047092129,3
李雨昂,6.736736679204802,7
山下敬吾,6.72009167315963,37
溝上知親,6.7160476997588425,8
大場惇也,6.712185908924261,11
李昊承,6.706036641919861,31
今村善彰,6.6930358508717305,7
林立祥,6.6782019448209216,62
朴鎭鍈,6.678161797545482,7
劉兆哲,6.673725096149324,4
謝赫,6.667103756792439,4
呂洵鋒,6.665322831157916,2
佐田篤史,6.657089073548202,21
羽根直樹,6.645003037657804,29
文敏鍾,6.634110247635569,7
闇雲翼,6.625676232296514,4
林君諺,6.6212739977466635,66
金炯佑,6.597069697866807,6
紀祥,6.57502569401331,3
柳時熏,6.551259510382427,14
柳秀沆,6.545247954140948,10
韓鐘振,6.530566933911458,6
陳梓健,6.505796285657394,10
依田紀基,6.505680086821002,13
広瀬優一,6.47818874269571,13
山田規三生,6.462600315861707,15
尹燦熙,6.430690092114184,18
陳祈睿,6.39380365439011,96
鈴木伸二,6.381039373954487,15
李元道,6.364841572152849,23
于富霖,6.359927463068868,2
金世東,6.346099222109388,25
鄭誓儁,6.336763020755337,18
劉星,6.324944132584795,3
金明完,6.321028697004999,2
呉長煜,6.315763783264005,17
志田達哉,6.31503804394963,25
淡路修三,6.305710812503906,6
李春揆,6.299117805322429,21
小池芳弘,6.296220929717123,17
古霊益,6.294820090491319,13
林漢傑,6.271199204035419,17
稲葉貴宇,6.263691748091158,3
傅健恒,6.238935809747917,2
大竹優,6.222686496082739,10
鄭載想,6.193817380240083,5
石豫来,6.183498333549618,8
簡靖庭,6.176889586989291,72
崔光戸,6.175125374780265,27
横塚力,6.170763791630464,17
胡子豪,6.170362794105733,2
梁洧準,6.1660052310856415,5
李賢虎,6.155272240872213,18
賴均輔,6.149427471082672,91
金澤秀男,6.139815757752488,8
安祚永,6.138717370433803,25
伊田篤史,6.133224004736767,21
李昌鎬,6.130367644852161,20
姜昌培,6.124565414903211,20
金基範,6.094825282262322,18
李炫準,6.081433539621958,3
陳詩淵,6.071499900425405,62
陳一純,6.058064627871063,6
藤沢里菜,6.001249531398473,39
高根台,5.987907022643671,2
本木克弥,5.964339292922589,20
金起用,5.95113529206403,17
秋山次郎,5.950810350398971,11
高尾紳路,5.94969131090686,18
金炅奐,5.94622106299722,8
康又赫,5.942824922886545,23
李尚憲,5.9425999568256485,18
韓尚勲,5.933206749889347,20
外柳是聞,5.927292975281001,5
金庭賢,5.9194534985683065,3
李維,5.912243212297244,82
崔原踊,5.898905873805179,17
金旻奭,5.895956422892776,17
久保勝昭,5.876283484877765,4
黄明宇,5.875129989454438,5
尹聖植,5.853107731497601,4
朴炫洙,5.837288447949558,26
西健伸,5.830515115872114,12
村本渉,5.807525040555025,5
陳正勲,5.805221598633775,10
栗田佳樹,5.804962333246949,6
韓雄奎,5.775121106709055,23
大谷直輝,5.772097377766906,3
朴埈奭,5.736512585389544,18
林子淵,5.73571705594313,5
仲邑信也,5.735202261862538,3
北野亮,5.72858351594989,3
琴沚玗,5.724824328143724,6
於之瑩,5.711776655278385,32
石井邦生,5.703394937459038,3
金承俊,5.7013823769823135,4
金桐熙,5.699842775589419,6
汪雨博,5.693834593380433,12
安斎伸彰,5.692821657253887,8
山城宏,5.684891057137772,8
宋圭相,5.680727052263304,18
蘇耀国,5.677372952516221,12
黄昕,5.676176234601086,7
丁勲鉉,5.66508735407324,16
朴貞根,5.64040415074072,2
申載元,5.639441372877496,4
王銘琬,5.6388412478427785,13
朴永龍,5.625030834489967,19
鄭宇津,5.621976883950643,2
鶴山淳志,5.6133407504755874,12
林士勛,5.612144666329909,63
温昭珍,5.604926888324266,3
趙善津,5.604461824394901,13
羅楚玥,5.6012407392955526,19
金彩瑛,5.595956970896713,35
結城聡,5.591173437137448,14
関航太郎,5.5792319713737735,11
黄春棋,5.570018427407786,9
李赫,5.566444789942998,25
寺山怜,5.564347218304818,8
金希洙,5.561826264897044,7
古谷裕,5.5557377103653005,4
金秀俊,5.547046445875397,8
小山空也,5.54488003258152,8
呉侑珍,5.544631270591973,42
彦坂直人,5.535507666805653,11
陳昱森,5.535107856083509,10
原正和,5.534347544107361,5
張銘康,5.526529698617805,2
閔詳然,5.5258703681456,18
盧奕銓,5.51266495817788,73
玄釉斌,5.510740161646567,14
応一韜,5.502501285061469,4
蕭正浩,5.494479550794907,32
楊博崴,5.486088796961193,46
周泓余,5.476701787013433,40
張豊猷,5.457334285602041,12
藤澤一就,5.453075533703843,2
王碩,5.434313175934871,11
安達利昌,5.432737580664765,24
趙斐,5.430097021085834,4
金眞輝,5.408518006089028,3
王立誠,5.400796106057658,10
谷口徹,5.366569802153421,10
王晨星,5.343002501821927,32
大関稔,5.331226137155182,3
尹松涛,5.326791846240386,4
蘇広悦,5.315754306619099,2
尹閔重,5.299568407126381,5
全勇洙,5.296807740971299,17
望月研一,5.265158677567926,4
厳在明,5.25836495088103,10
趙佩哲,5.255006622695465,3
尹睿成,5.234610979538806,11
王音霊水,5.224461484598681,3
焦士維,5.221757986753799,4
陸敏全,5.201816840061284,20
方若曦,5.179107064404865,20
林書陽,5.171523884048033,36
姚智騰,5.156964505107028,4
唐嘉雯,5.141824327509016,10
山森忠直,5.137781478703843,5
徐靖恩,5.084312981074358,63
趙中暄,5.065284396647905,4
権孝珍,5.060012234374927,12
上野愛咲美,5.0587824495355465,30
大木啓司,5.054875935889546,2
畠中星信,5.044570066813603,3
渡辺寛大,5.03647386980105,2
曺承亜,5.0303824479107595,32
呉柏毅,5.028377671724927,10
文鐘皓,5.027561711960648,2
田中康湧,5.018062695893391,12
呉政娥,5.012958892186331,31
韓宇進,4.994315313592689,6
王爽,4.991681234985513,15
潘亭宇,4.976434044890656,3
工藤紀夫,4.953459662827311,8
趙治勲,4.950068018124054,26
鈴木歩,4.945478754213708,25
沼舘沙輝哉,4.930304921707836,6
湯川光久,4.917853853810441,4
鶴田和志,4.909743827869552,5
陳禧,4.908449154144799,39
芮廼偉,4.902510807844153,28
宋泰坤,4.891899048349697,11
金恵敏,4.8639360086008665,25
白大鉉,4.859120432260365,3
郭信駅,4.85347556841591,6
太田亮,4.852739537063194,3
潘善琪,4.837122493929555,5
金顕燦,4.8282643852715585,21
周俊勲,4.807533966581196,2
新谷洋佑,4.792761659102626,3
中野寛也,4.746731020687306,6
金東佑,4.721250019807355,2
李沇,4.704161817062449,10
萩谷和宏,4.698982505805666,2
劉裁豪,4.693377682401066,18
青木裕孝,4.691030948979063,2
武井孝志,4.619767877104148,9
蔡丞韋,4.61123954849158,48
宋容慧,4.603761903829038,4
星合志保,4.603050392990686,7
金栄桓,4.594017581076806,4
黄世元,4.5794420439923815,52
牛詩特,4.578964024841098,65
金恩持,4.567265479844729,12
厳歓,4.5671465359110845,3
桒原駿,4.558379902969807,7
風間隼,4.552525431982603,5
劉昌赫,4.552001231980766,8
李元祺,4.53303018048805,2
宋慧領,4.517746585311231,18
潘陽,4.508436869429311,15
劉慧玲,4.506466527910893,11
頼宥丞,4.506454716846151,3
魯佳,4.501150420679241,18
柳珠儇,4.4987962813357845,3
藤井秀哉,4.496053810959184,10
唐奕,4.495025607619706,12
尹赫,4.487742220939207,15
井口豊秀,4.480896098390405,6
朴柱民,4.467397002361776,4
金多瑛,4.4662541878440996,19
高星,4.457216377742339,18
詹宜典,4.450277839656409,5
三谷哲也,4.4323966783797975,5
高梨聖健,4.42629682071104,2
大垣雄作,4.407625673649225,9
川田晃平,4.389094158957133,6
柳昌柱,4.382487834128886,3
武宮正樹,4.354891572093798,12
中小野田智己,4.354492984667262,4
許育祺,4.338587121167688,35
李沂修,4.335688243270668,7
呉秉祐,4.330299095945283,14
飛田早紀,4.324374153126882,2
賈罡璐,4.3207656305059325,8
洪爽義,4.320473232751468,10
李鑫怡,4.314155361304543,9
曹又尹,4.297765809309312,10
林子元,4.295504190256161,7
酒井佑規,4.294029990091389,5
陳國與,4.2865390808990895,2
片岡聡,4.270831683973715,14
林宇翔,4.253965552143894,23
張瑞傑,4.2134643353550265,10
趙恵連,4.194140928288205,28
黒嘉嘉,4.179006768480241,16
大西研也,4.16470283277399,6
向井千瑛,4.151347767738371,10
陳彦儒,4.141831421022084,4
戦鷹,4.1385448064102395,7
藤井浩貴,4.123820322855647,10
金栄光,4.122806350826937,2
常昊,4.121759256055715,3
加藤充志,4.113847347751998,4
薛冠華,4.078450836322849,3
趙奕斐,4.070447214590616,14
朴志娟,4.053388445910302,12
李映周,4.046824627123658,21
牛栄子,4.045697910182989,22
石田芳夫,4.04197319519151,12
李小渓,4.03731953095429,20
姜旼侯,4.03325732816026,7
武井太心,4.025006070321961,2
王沢宇,4.0176636563092,4
林世民,4.016415218613796,24
周尹南,3.9936361338419006,22
林傑漢,3.9850031245689013,37
陳威廷,3.9479526831262692,56
謝依旻,3.94678160674807,17
権周利,3.9417073384928574,16
金恵臨,3.938865146481579,2
林彦丞,3.9052729695707016,53
金禹丞,3.903578995980887,3
周潤民,3.8904885164763274,2
陶然,3.8825272649494496,10
陳亜峰,3.873413085894338,6
許瑞玹,3.8702042434956105,22
黄道隆,3.8415082438154737,4
髙嶋湧吾,3.84053807879599,5
林新為,3.826108110053377,11
楊子萱,3.816406452179852,75
李玟眞,3.815598989884148,12
釼持丈,3.7998126973237,3
宮本千春,3.7844108046151335,3
大橋拓文,3.7689611614301093,6
朴泰姬,3.7629823871999455,10
陳首廉,3.750649276129027,28
王春暉,3.750306010689743,9
劉耀文,3.7374018942166747,18
夏大銘,3.703149934848514,3
張原栄,3.6944385382246727,4
蔡碧涵,3.681325819883122,11
金宣圻,3.660342626647389,5
張子涵,3.660160344351656,9
陳鋒,3.6412215913044017,23
李承俊,3.6315555045173205,4
佐藤優太,3.6242346485413606,7
白石勇一,3.6029421290625656,3
三村芳織,3.596755149834267,2
金美里,3.5830823057384955,13
福岡航太朗,3.561601441226177,12
渡辺貢規,3.560698897541881,5
桑原陽子,3.5515124126138167,2
曾品傑,3.547732249080149,20
羽根泰正,3.5465634186904227,2
黄偉,3.543568084988944,25
尹渠,3.502211059155268,6
朴鋕恩,3.471481669440198,14
林暁彤,3.4493213984895648,8
彭鐏徳,3.418292182982389,7
張嘉桓,3.4023797588065254,40
金恩善,3.3948627922356964,8
森田道博,3.3782604627751116,4
首藤瞬,3.3355912781777146,7
下島陽平,3.3252585067867595,3
神田英,3.313657143946529,8
鈴木嘉倫,3.3116771938759704,3
小林光一,3.309222111755266,12
丁明君,3.3005565834223747,5
小県真樹,3.2719314710563023,7
周平強,3.2508371517470906,20
マイケル・レドモンド,3.2361730371015285,5
林修平,3.227470741799759,17
大表拓都,3.1728759645349163,5
盧鈺樺,3.1535532023085655,31
崔殷奎,3.1356811778029297,3
林聖弈,3.1220028336776737,10
王祥雲,3.1129414542750906,6
徐奉洙,3.1123550306959604,32
岩田紗絵加,3.1057821060273123,8
黄子萍,3.1007072449205264,5
横田茂昭,3.0987147623578806,6
周可平,3.094109425951689,11
桂篤,3.0774597141321514,3
山田拓自,3.074465786794952,4
張哲豪,3.0600574853552396,15
張凱馨,3.057546026711608,16
呉依銘,3.051198600622421,17
王梓莘,3.0509274502087838,9
黄彦誠,3.044783017737515,30
関達也,3.0305543086794526,2
孔令文,3.0300888538014137,2
趙完圭,3.0043157727984933,4
黄孟正,2.9946154757876773,7
金秀壮,2.9499778047494045,19
矢中克典,2.947217310382796,2
劉川霆,2.9071862679431946,12
今村俊也,2.8989796230085165,6
陳一鳴,2.873132373452694,13
石榑郁郎,2.8150611843549544,2
伊藤優詩,2.8150539479584507,3
黄宥騰,2.758695356406485,34
儲可児,2.7562522469459556,11
大竹英雄,2.75188649173984,10
小林泉美,2.75024009707856,5
崔珪昞,2.748290683955412,7
中野泰宏,2.7195208404659215,9
朴昭律,2.707924126769846,6
劉建昌,2.6995830960064513,10
陳劭全,2.6690120595626663,26
谷宛珊,2.649515192041783,7
施景尭,2.61511484085605,16
黄祥任,2.6129131156662804,14
中澤彩子,2.5860359052453723,5
大須賀聖良,2.559992770086786,8
姜勲,2.517056241144327,22
加藤朋子,2.5108082371220113,3
金京垠,2.509564093863045,12
兪俐均,2.482159220160552,50
黄袖圃,2.368627136497507,16
王智弘,2.348864275785983,19
金鐘秀,2.3238211753354236,16
鄭有珍,2.3189685473145087,6
李裕眞,2.3134412196522813,14
森智咲,2.3021824496602146,10
金秀眞,2.296516179009189,15
徐能旭,2.288734098227158,20
知念かおり,2.2823355826018266,9
丁少傑,2.281492771376246,21
竹内康祐,2.2722140880176425,4
楊嘉源,2.26732783370276,4
姜智洙,2.2631297861877133,14
茅野直彦,2.250931052754513,5
金日煥,2.2394350614421095,18
陳逸達,2.1620385864245937,10
豊田裕仁,2.1614989133394156,7
陳義翔,2.139803984921048,13
趙貫汝,2.0377452953692026,7
白昕卉,2.033408339339998,40
高昀,2.024560760411428,15
朴勝文,1.949377309082716,14
阿部良希,1.8848720748345047,5
車敏洙,1.8170681911504705,17
有村比呂司,1.7836421525784494,2
姜多情,1.7829895646274663,16
八幡直樹,1.6699429704625097,4
泉谷英雄,1.650138761977404,3
金東燁,1.6441421595589867,16
金制拏,1.6350562238157464,5
大森泰志,1.6283709251740885,6
金基憲,1.6038484661972288,21
大矢浩一,1.6036753488649351,4
岡田結美子,1.6026275632867422,2
朴映璨,1.5538611813556416,19
陳芊瑜,1.53985228408451,3
清成哲也,1.4776564679591258,8
安官旭,1.453649354551977,17
小林覚,1.4342355981819799,11
陳冠維,1.4062068588831422,7
万波奈穂,1.3800927863694057,6
張兮領,1.3377114446497251,9
白成豪,1.3114637331707923,17
李基燮,1.2677994802618247,3
青木喜久代,1.2303919291741048,5
金宗俊,1.1804093644197038,18
西山静佳,1.1764046233978045,5
金哲中,1.1729691523495545,15
張秀英,1.1413843977133278,21
林海峰,1.1273770655916466,6
内海晃希,1.0908005001907146,3
吉原由香里,1.0879253662039743,2
大澤奈留美,1.0788900364010665,3
葉紘源,1.0533513847665494,5
荘承濬,0.9006365273171214,7
奥田あや,0.893239905371712,5
岩丸平,0.8928398892772861,3
楊志徳,0.8655528088151064,10
趙大賢,0.8439845534288426,23
金相仁,0.807363983485219,7
李度弦,0.758345414330408,10
小山栄美,0.7009066717054491,7
呉圭喆,0.5812681501480108,14
鄭大相,0.5545953295011145,16
佃亜紀子,0.5474796858696573,4
姜晩寓,0.4363884485888365,13
仲邑菫,0.3974810782297562,30
李奎漢,0.3942049824798182,10
党希昀,0.29148362255352805,15
平岡聡,0.20841881341751056,2
舒敬雯,0.12942703925675514,11
金東勉,0.021576411037125754,15
盧永夏,-0.08957702936282377,4
上野梨紗,-0.10642197250782226,7
蘇聖芳,-0.2057360945326879,17
辰己茜,-0.26278781066056645,4
劉一芳,-0.31896922122452115,16
文明根,-0.34439205174788184,7
矢代久美子,-0.5463715227960703,6
林鈺娗,-0.8021322758350983,21
黄元俊,-0.9694829059648432,11
高雄茉莉,-1.3693629002294285,3
王景怡,-1.4481631622219606,6
加藤千笑,-1.958660818480634,6
