name,ping,n
張原栄,3.6853069302502224,4
李映周,3.673001084422171,20
李承俊,3.671989480431552,4
陳鋒,3.631240581387106,23
大表拓都,3.60255603393586,5
森田道博,3.592594085288027,4
陳一鳴,3.587957453284087,12
李思璇,3.586344073598567,6
曾品傑,3.5687084677653225,20
関達也,3.5685554526387024,2
黄偉,3.5416732976738836,25
許瑞玹,3.5305355764245108,24
白石勇一,3.5185492017486446,3
佐藤優太,3.5111844122281126,8
谷宛珊,3.485157288554023,5
王沢宇,3.4712072658085806,4
羽根泰正,3.4575763773977806,2
朴泰姬,3.449119356802523,14
彭鐏徳,3.429538495226579,7
張嘉桓,3.4126251024615537,40
朴鋕恩,3.4002759633022364,18
渡辺寛大,3.3978900716678107,4
後藤俊午,3.3850640023483614,4
桂篤,3.3571812880501106,3
文智煥,3.356142646259684,8
金京垠,3.3435110717611223,15
丁明君,3.3051857529526605,5
黄子萍,3.3006794862497286,4
神田英,3.2853260043019428,8
今村俊也,3.2610150471837533,8
金美里,3.258987034100137,14
周平強,3.258730401292775,20
盧鈺樺,3.2373669671164276,32
林修平,3.233928473781493,17
厳在明,3.1804588881393347,8
釼持丈,3.1795624280476646,3
黒嘉嘉,3.17061476971097,17
小林光一,3.1704960830544318,12
岩田紗絵加,3.167233782508866,8
林聖弈,3.1291876913520453,10
周可平,3.12502371333759,11
張哲豪,3.120798292452271,15
徐奉洙,3.1081555260220135,35
金秀壮,3.094895762523806,24
横田茂昭,3.086369196123286,6
鈴木嘉倫,3.0611589427762107,3
黄彦誠,3.0392807971116853,30
中野泰宏,3.025105005609026,10
李玟眞,3.01904438806195,13
黄孟正,2.984903788748184,7
兪俐均,2.9723765601773695,53
趙完圭,2.9681676512313895,4
劉川霆,2.9568923560990914,12
山田拓自,2.951378200530832,4
陳亜峰,2.907338035404612,6
金恩善,2.856416900690603,8
黄宥騰,2.808173032714882,34
矢中克典,2.79238533141603,2
泉谷英雄,2.7813537008897145,3
石榑郁郎,2.748702162224835,2
張凱馨,2.733457798194669,17
劉建昌,2.7086589995555292,10
宮本千春,2.7043480582129042,4
陳劭全,2.696464664906073,26
李裕眞,2.695039469917931,15
大須賀聖良,2.6935805393210206,8
儲可児,2.686741122012836,8
金秀眞,2.6589747675803204,15
下島陽平,2.6476650231752066,3
黄祥任,2.6388761028155763,14
施景尭,2.6030530422008518,16
金日煥,2.5907621365640834,22
姜智洙,2.5906126106743304,12
崔殷奎,2.569735365733067,5
王梓莘,2.554839277257792,7
徐能旭,2.498065927184983,24
首藤瞬,2.481427235543053,7
森智咲,2.417483298048469,10
竹内康祐,2.3865568558752424,4
黄袖圃,2.3829687771655403,16
姜勲,2.370310342871411,25
金鐘秀,2.3141170692254183,19
丁少傑,2.3041611323045443,21
林海峰,2.301660274036436,6
茅野直彦,2.2782887700310823,5
王智弘,2.2744033583174397,19
白昕卉,2.2706415985693704,42
朴勝文,2.259071541868696,18
加藤朋子,2.250825457620009,3
中澤彩子,2.2477801980432894,5
小林泉美,2.2333895075695795,7
小林覚,2.208435212660129,9
姜多情,2.1943524995488075,14
金制拏,2.1736139979529168,4
陳逸達,2.172322609998743,10
朴昭律,2.165585427911883,7
豊田裕仁,2.1606898047027343,7
渡辺貢規,2.159477199021633,6
張兮領,2.143791527875894,9
陳義翔,2.054758627957157,13
有村比呂司,2.0525894726420404,2
高昀,2.036619551154033,15
小県真樹,2.0040998069441462,8
阿部良希,1.9747689534077517,5
伊藤優詩,1.968301258829305,3
金東燁,1.942019012457492,20
崔珪昞,1.9038686611404698,10
楊嘉源,1.889799295093692,4
李度弦,1.8819033161397858,8
李基燮,1.858893223860752,4
朴映璨,1.8568153925332889,22
金基憲,1.8069226037395134,24
羅錘勲,1.7273701719654753,3
清成哲也,1.6613874880301926,7
車敏洙,1.6521393455393085,20
金相仁,1.6339080899530256,6
安官旭,1.6327644813633413,21
八幡直樹,1.6071969203570318,4
大矢浩一,1.495485918059932,4
鄭有珍,1.4881881482866617,11
岡田結美子,1.3265587344302714,3
白成豪,1.2948621426866573,20
岩丸平,1.290123229263204,3
万波奈穂,1.278810027535412,6
陳冠維,1.2231041179748865,7
葉紘源,1.2017341590689725,5
内海晃希,1.187910179416307,3
張正平,1.1270123257756632,4
青木喜久代,1.085521552948132,5
奥田あや,1.0694686672220026,5
西山静佳,0.9870654247811752,5
金宗俊,0.9699533364314369,22
金哲中,0.8999553407065545,19
趙大賢,0.880573563847653,26
張秀英,0.8591387547422672,24
党希昀,0.8034874418504935,14
荘承濬,0.8020803616005847,7
楊志徳,0.7725043875413148,10
マイケル・レドモンド,0.7514754786111044,3
鄭大相,0.7249188360732681,18
呉圭喆,0.7241337374712968,18
金東勉,0.5571607406648312,18
仲邑菫,0.4786740846194615,33
李奎漢,0.36128330715498846,10
小山栄美,0.34145913704534697,7
盧永夏,0.3207338298668803,7
姜晩寓,0.27705991497750515,14
平岡聡,0.22573976177956193,2
大澤奈留美,0.027544884940362346,3
上野梨紗,-0.06808262703382284,6
大森泰志,-0.15383595775281445,5
文明根,-0.15937578725309914,7
吉原由香里,-0.2972763027738753,3
辰己茜,-0.33112415392437383,4
舒敬雯,-0.3450844833252933,9
佃亜紀子,-0.43164679352127205,4
劉一芳,-0.5647127521503112,18
矢代久美子,-0.6666081865172848,6
蘇聖芳,-0.7629411636569807,15
王景怡,-0.7806252382805782,4
黄元俊,-0.9615910929749566,11
林鈺娗,-1.119998403143662,22
高雄茉莉,-1.2239096311338966,3
加藤千笑,-1.6856567535415392,6
