name,ping,n
金秀眞,3.8065985940718954,10
賴宥丞,3.802102965673695,3
李鑫怡,3.7998628673347525,9
彦坂直人,3.787502015630409,9
大橋成哉,3.7818239344298474,4
林彦丞,3.7786023169807823,42
桒原駿,3.7771684135087473,6
徐晶琦,3.748606888046055,12
林柏宇,3.748097625316528,9
楊子萱,3.7478828916033553,52
金東燁,3.72131339317903,16
吉田美香,3.696625229990533,4
朴鋕恩,3.6960542402579435,19
仲邑菫,3.694555665054212,29
姜多情,3.6793682971021777,18
姚智騰,3.6782688213321566,4
河英一,3.6498116115375825,5
坂井嵩司,3.6482334712441506,2
鈴木歩,3.6438985731747495,22
林傑漢,3.632632092681422,31
富士田明彦,3.6179261798535567,8
李思璇,3.6159593024851286,16
李度弦,3.604843895514196,5
姜智洙,3.6030538237925023,10
星合志保,3.5703885746808948,10
黒嘉嘉,3.5695356079983447,11
渡辺由宇,3.539929132546903,4
村松大樹,3.5213796911747557,7
首藤瞬,3.513659936934543,2
詹宜典,3.509443295725449,5
湯川光久,3.498763872539736,3
黄世元,3.4798263413873896,44
李沂修,3.4608038180823155,3
山田規三生,3.4561183312636126,13
長徳徹志,3.436482427328901,6
許一笛,3.435674995461934,4
倉橋正行,3.409562054575433,3
崔珪昞,3.4004462638208657,19
呉圭喆,3.395207688535907,14
古谷裕,3.3599013814887924,6
丁明君,3.346012391462256,4
陳嘉鋭,3.3360995655887256,3
葉紘源,3.3164732624371758,6
張嘉桓,3.2970604263895043,40
朴勝文,3.294001777696089,15
朴映璨,3.286050950874091,21
崔殷奎,3.2753445160108767,6
芝野龍之介,3.2747601707497482,2
劉耀文,3.2640667086663697,23
兪俐均,3.1799602189531204,44
上田崇史,3.1646454191014546,2
青木喜久代,3.1338497144128237,5
志田達哉,3.119520561292541,10
張兮領,3.097226144580597,7
清成哲也,3.091956714370838,7
羽根彩夏,3.027865282995358,3
渡辺貢規,3.0247847199744986,4
坂井健太郎,3.0184604527723042,5
荘承濬,3.013504885041001,24
謝依旻,2.9279229513234997,23
施景尭,2.927910707131611,14
八幡直樹,2.926334763188972,3
久保勝昭,2.911471923744773,3
陳彦儒,2.9082000336261205,4
柳時熏,2.904452961994027,8
髙嶋湧吾,2.90368147665696,4
尹睿成,2.8954388872722627,4
彭鐏徳,2.882432208753949,21
林聖弈,2.8183075203428105,20
車敏洙,2.8120670286320575,14
徐海哲,2.8116721314744635,4
林修平,2.8073965982261675,12
林世民,2.7883255306209693,29
林宇翔,2.7699452286225528,25
白昕卉,2.760699141911837,38
後藤俊午,2.717473482354292,4
茂呂有紗,2.7130505946675725,2
今村俊也,2.702305524111083,10
佐藤優太,2.687898530588484,5
董天怡,2.680517511996425,9
陳逸達,2.6570020782897825,16
村本渉,2.6147355722424757,7
今分太郎,2.594888609092426,8
金東勉,2.593614683793126,15
崔珉瑞,2.5747520007120928,6
大森らん,2.5549204163258885,2
鄭大相,2.553750794789826,15
羅錘勲,2.5091588328326515,7
牛栄子,2.5010461942525057,22
向井千瑛,2.5009028713456916,22
王智弘,2.4766489164144705,5
林瀚彰,2.4422102394766885,13
張凱馨,2.382831199791828,30
孫偉勛,2.308723747569754,16
姜勲,2.2828896171091833,18
黄祥任,2.265269650175915,11
陳劭全,2.236296470250783,25
安官旭,2.231489837318117,17
寺田柊汰,2.182813409297244,2
姜旼侯,2.177819786341975,5
楊孟允,2.1586877309301817,9
飛田早紀,2.14515571993013,3
中根直行,2.1295042278749463,4
金哲中,2.028340194416486,13
黄彦誠,1.9903200205801412,17
黄偉,1.9838139970008977,23
張庭維,1.9713281092670238,12
周平強,1.9426487066901372,19
畠中星信,1.9277608173611873,5
小林光一,1.9086034390458668,11
片岡聡,1.8892531825143535,7
朴昭律,1.8477296347473537,11
光永淳造,1.844671960434506,3
姜晩寓,1.7795160318640308,9
余承叡,1.678695796743364,8
高昀,1.6672685907585778,15
上野梨紗,1.6592716032688601,8
林海峰,1.6029870893922387,6
加藤千笑,1.599700245945262,7
丁少傑,1.5495219927846002,20
小西和子,1.5362016219534658,6
彭景華,1.5088945236417954,19
白成豪,1.4879909055240834,14
黄袖圃,1.4660132812315108,23
劉川霆,1.4022828623291093,18
趙大賢,1.3266977930284345,14
武宮正樹,1.2667228237111656,9
魏欣桐,1.2601149253500814,3
奥田あや,1.2470273287417826,6
戴嘉伸,1.189638800751734,17
林子淵,1.1721008746567905,3
林子元,1.1052660625238167,3
大竹英雄,1.0748091811300426,6
金宗俊,1.0628602961654783,14
劉建昌,1.0572237220339158,17
黄宥騰,1.00060710350345,19
張秀英,0.9295012008286153,15
張正平,0.8666241389774424,5
長島梢恵,0.8392195155241158,2
孫冠群,0.7706958829865229,5
盧永夏,0.739104376324173,12
毛彦新,0.6587767312111042,4
水野弘美,0.6043353797015969,3
本田真理子,0.4070670110467817,3
周可平,0.3195735985918907,17
辻華,0.1422375597465666,8
稲葉かりん,0.10915365314914816,2
陳國興,-0.058088888880394186,8
岩田紗絵加,-0.1255794176946092,8
陳義翔,-0.17157226044099072,14
林鈺娗,-0.3175246228659132,31
劉一芳,-0.42781514921337194,19
蘇聖芳,-0.5021681042140311,15
党希昀,-0.9050163655451148,14
