name,ping,n
余正麒,7.14636783220942,23
毛睿龍,7.140631928581171,7
大西竜平,7.131405430984065,19
李映九,7.117731395213117,35
崔精,7.057243421804449,77
陳玉儂,7.04802852567734,9
陳豪鑫,7.044289509021348,11
文儒彬,7.032444222257604,20
姜昇旼,7.01940198038472,25
白賛僖,7.016737143576801,4
王元均,7.007349032623825,73
大場惇也,6.948899397809624,12
古力,6.945139650182075,14
張栩,6.940976586602813,29
河野臨,6.931219411706783,41
崔宰栄,6.930833106925194,22
金明訓,6.92216749713505,39
申潤昊,6.920153690614732,2
三村智保,6.896910632050052,11
大淵浩太郎,6.887531675810245,3
梁寓晳,6.884723479864552,2
何語涵,6.880350143841793,19
村本渉,6.878759606790238,4
尹畯相,6.849582945367213,24
沈載益,6.845411459822196,17
安正己,6.823821258750157,23
今村善彰,6.782111392053209,7
闇雲翼,6.7751716936408695,4
楊潤東,6.772524634585563,3
溝上知親,6.736769404429173,9
劉兆哲,6.710636995307968,4
尹松涛,6.6850175110979215,5
張紫良,6.651487377662406,6
小池芳弘,6.646436041421841,17
羽根直樹,6.636719036066681,29
韓鐘振,6.630315130049138,6
金相天,6.61796728748877,26
鈴木伸二,6.599997769011043,17
金炯佑,6.590005809367155,6
李昌鎬,6.587128198793371,26
柳時熏,6.5615281631496645,13
淡路修三,6.555669610594604,6
林立祥,6.553707708297595,59
林君諺,6.532235312401342,65
佐田篤史,6.527648716879962,21
梁洧準,6.517886154988767,5
山下敬吾,6.5127414261627665,33
李昊承,6.512047810594519,32
李翔宇,6.4921284354203435,10
稲葉貴宇,6.471838756519278,3
陳梓健,6.466706021845568,12
紀祥,6.410023395047286,3
久保勝昭,6.406687134808904,3
柳秀沆,6.396190516760412,11
呂洵鋒,6.390413460560613,2
村川大介,6.379427634382881,37
朴鐘勲,6.37176281012562,21
朴鎭鍈,6.368052445562574,8
古谷裕,6.360193945621413,3
金明完,6.352410385465943,2
鄭誓儁,6.346499076529753,18
于富霖,6.3262733704617355,2
大竹優,6.315160091318207,12
琴沚玗,6.314470434822407,5
謝赫,6.313287695541527,4
傅健恒,6.303074922054318,2
彦坂直人,6.298410404183166,10
志田達哉,6.294168070818975,25
陳祈睿,6.28548939876485,93
金世東,6.284634257563319,25
大谷直輝,6.281653097562583,3
古霊益,6.269552098091713,15
李元道,6.260872958632209,23
胡子豪,6.241204569643608,2
広瀬優一,6.241109850175013,12
李春揆,6.2223719805371935,22
尹燦熙,6.216509011842274,19
陳昱森,6.20931210191228,12
劉星,6.2069165424080355,4
呉長煜,6.2006317141759775,17
韓尚勲,6.183178895389126,23
高尾紳路,6.175905503665975,21
金炅奐,6.175033845814752,8
石豫来,6.154179832419226,8
秋山次郎,6.130668100576679,11
陳一純,6.122393978247068,6
厳在明,6.121130405717247,11
焦士維,6.104792365793113,5
伊田篤史,6.102553473785909,20
金彩瑛,6.094382947071177,28
崔光戸,6.080495379022943,27
横塚力,6.07409998933739,16
林漢傑,6.05749655855259,16
簡靖庭,6.053528249924943,71
金澤秀男,6.050548011632021,7
外柳是聞,6.042573705030039,5
李賢虎,6.039846491560249,18
姜昌培,6.023686830420723,20
鶴山淳志,6.007954324885978,14
安祚永,6.006761806804911,26
黄明宇,5.991613815168333,5
趙斐,5.989290769363778,4
金基範,5.98569995638939,18
小山空也,5.972671838792933,10
陳正勲,5.954801024681179,13
北野亮,5.937113283138342,3
石井邦生,5.920370839376656,3
王銘琬,5.92001172306311,12
金庭賢,5.912650259063498,3
賴均輔,5.904372667701173,91
李世乭,5.89030801047852,4
廖行文,5.8855785019926214,5
本木克弥,5.88291203764321,20
藤沢里菜,5.8773477493450965,38
高根台,5.871489530632719,2
依田紀基,5.868629216711483,13
林子淵,5.850807526113449,5
王立誠,5.843794039823333,11
金起用,5.842455780325258,17
李尚憲,5.841652492321507,18
康又赫,5.833640010129712,23
李維,5.8192452355453606,77
汪雨博,5.7967766196773844,10
金旻奭,5.782931050982458,17
崔原踊,5.782846415674297,17
陳詩淵,5.743673550358611,57
玄釉斌,5.7271701764456004,15
金秀俊,5.713825722650445,8
周泓余,5.70245324949407,41
仲邑信也,5.699254637302208,4
応一韜,5.691607408041385,4
温昭珍,5.678569066133139,3
李炫準,5.67771985382937,4
金希洙,5.6686852941323576,5
朴貞根,5.668530289812467,2
尹聖植,5.6542615657048545,4
宋圭相,5.652333328329104,18
呉侑珍,5.647577354808726,39
安斎伸彰,5.637064092412032,7
朴埈奭,5.636116911143828,18
朴炫洙,5.634396935100607,25
韓雄奎,5.631876395912974,23
金桐熙,5.616993750372049,6
申載元,5.612178339684289,4
寺山怜,5.6073535983738765,7
鄭載想,5.587456434207361,5
山森忠直,5.584327087535916,5
黄昕,5.5840869163259965,7
鄭宇津,5.578571192550402,2
山城宏,5.569675642919872,9
黄春棋,5.563730231481345,9
藤澤一就,5.556881083315409,2
林士勛,5.552004333956836,62
栗田佳樹,5.54929293245766,5
丁勲鉉,5.5438704645251065,16
趙善津,5.541579814620903,13
曺承亜,5.535256012460634,31
大関稔,5.521904943626657,3
鶴田和志,5.517723159765963,3
劉昌赫,5.516869311850741,10
谷口徹,5.5079442478219205,11
朴永龍,5.500334188399032,19
盧奕銓,5.486620866142541,70
唐嘉雯,5.442524141144867,9
於之瑩,5.4298204663949665,33
張豊猷,5.426743056752134,12
閔詳然,5.420355154396192,18
安達利昌,5.411188890005918,25
王碩,5.4055163887904465,12
李赫,5.351057769380919,26
金承俊,5.338203187134294,5
西健伸,5.338053382374769,11
文鐘皓,5.330209389928462,2
馬暁春,5.316925901759686,5
方若曦,5.31403882474258,21
羅楚玥,5.272736412116933,20
趙中暄,5.268488739819474,4
王晨星,5.254827110614335,34
潘亭宇,5.2520687212065225,3
蘇広悦,5.233379155279691,2
蘇耀国,5.226313831441741,11
関航太郎,5.219529861972956,10
全勇洙,5.185900452667361,17
張強,5.15771417984581,7
尹睿成,5.157509515279415,11
楊博崴,5.151563964680935,43
趙佩哲,5.1388793522204095,3
白大鉉,5.135215606540578,3
結城聡,5.124019934716502,12
趙治勲,5.117545079223908,27
蕭正浩,5.113367207314007,30
郭信駅,5.109530306526101,6
辻篤仁,5.100148050632702,4
鈴木歩,5.097671303181198,24
大木啓司,5.080149280216811,2
王音霊水,5.066292122151089,3
張銘康,5.044053914830158,2
金眞輝,5.029219637514953,3
上野愛咲美,5.017694966470293,31
林書陽,5.014158980059893,34
尹閔重,5.003280234391572,6
韓宇進,4.963607978716072,6
潘善琪,4.9634735901740665,5
大垣雄作,4.959187529458953,10
徐靖恩,4.934180847120214,61
権孝珍,4.931261150070737,13
工藤紀夫,4.9188721876100425,8
姚智騰,4.912312380406129,4
田中康湧,4.89784014079723,12
湯川光久,4.897311741534535,4
芮廼偉,4.890002857187297,32
風間隼,4.854462619837029,4
太田亮,4.851660589737389,2
沼舘沙輝哉,4.822940586205828,7
姜知勲,4.8215112458051905,3
萩谷和宏,4.814189137168892,2
朴柱民,4.812289922249173,4
桒原駿,4.809333681020845,6
宋泰坤,4.790163405179405,11
詹宜典,4.78816840877044,3
宋慧領,4.783920620398061,18
劉慧玲,4.762392993258998,10
金恵敏,4.74786900429825,25
金恩善,4.745126830155037,7
金栄桓,4.739923768188298,3
金顕燦,4.727439565343969,21
陳禧,4.650722622044347,37
高梨聖健,4.646406206260371,2
武井孝志,4.63643412607899,9
三谷哲也,4.6256262427728485,5
井口豊秀,4.619034602412798,6
新谷洋佑,4.61565884555719,3
李小渓,4.608884245598283,19
呉政娥,4.603599067548633,29
厳歓,4.594616286182829,3
藤井秀哉,4.57930122713842,11
劉裁豪,4.571679941325838,18
金東佑,4.557138767760328,2
朴志娟,4.557083310205653,8
武宮正樹,4.552234013578634,12
趙恵連,4.551156926554966,28
李沇,4.5197899917074285,10
青木裕孝,4.513941787841673,2
中野寛也,4.51171590691202,8
金恵臨,4.493648753237523,2
原正和,4.484011338750957,4
唐奕,4.474885117544054,14
小県真樹,4.4712640836691495,7
李元祺,4.43922709519266,2
黄世元,4.43652863558534,51
王爽,4.435513598070143,17
金多瑛,4.432091201980291,18
蔡丞韋,4.427485681443149,48
陸敏全,4.411524794700602,21
松本武久,4.41073516144339,4
望月研一,4.409074809985267,5
王沢宇,4.403593127420912,4
川田晃平,4.3987876649023585,6
李玟眞,4.396893121998481,12
洪爽義,4.383059345039692,9
尹赫,4.377828070751422,15
趙奕斐,4.370693528630804,15
牛詩特,4.362224262258211,63
張瑞傑,4.346511893465241,10
呉秉祐,4.345948344916003,14
李映周,4.342782476351083,21
金伸英,4.341387206621265,3
坂井秀至,4.316110555754736,2
高星,4.314310760510542,21
金恩持,4.306081929996061,9
中小野田智己,4.305222565463587,4
渡辺貢規,4.294693632106274,7
常昊,4.274259892505501,4
マイケル・レドモンド,4.27234329695654,5
李承俊,4.26927840635293,2
陳亜峰,4.216522511996486,6
薛冠華,4.208366900670502,3
賈罡璐,4.205272573705955,8
柳昌柱,4.183016398267409,3
謝依旻,4.171914904002229,19
李沂修,4.15817348282435,7
許瑞玹,4.150621053995542,22
呉柏毅,4.139514244639097,9
陳國與,4.137712111849084,2
魯佳,4.132958708437755,19
朴泰姬,4.126475400360304,7
武井太心,4.122490943990842,2
酒井佑規,4.0916545297242015,5
林子元,4.0850842285458535,7
宋容慧,4.084531657274072,5
姜旼侯,4.053940041071657,10
陳一鳴,4.048216600231632,14
片岡聡,4.02964644892582,14
李鑫怡,4.0195957510338065,12
金禹丞,4.010194047546784,3
牛栄子,4.009905543501656,22
徐奉洙,3.993930611894193,27
許育祺,3.992846526276713,33
藤井浩貴,3.9920558742738748,10
金宣圻,3.9887461475214954,5
星合志保,3.9854831878140176,6
向井千瑛,3.9768876978202665,12
髙嶋湧吾,3.963549505979716,5
林宇翔,3.9600337043908906,21
陳彦儒,3.9580732230382987,3
林傑漢,3.908976007100815,36
加藤充志,3.904178973877406,4
林世民,3.861678163321574,24
周尹南,3.83889558310876,21
三村芳織,3.827888934577081,2
黒嘉嘉,3.823536669866694,17
大西研也,3.8214789006986796,5
金美里,3.820513339591724,13
金秀壮,3.8099763799092425,16
金栄光,3.8084363988356724,2
曹又尹,3.7912364379144843,11
陳威廷,3.777021432355246,56
蔡碧涵,3.7733178032361794,10
石田芳夫,3.7731012244864184,13
釼持丈,3.7681254085875824,3
潘陽,3.753818162804627,16
林彦丞,3.7212660953736285,53
黄道隆,3.706289536765761,4
趙完圭,3.6878779813710536,4
王春暉,3.6450750393730496,9
夏大銘,3.6280620644447477,3
楊子萱,3.6253710251237963,74
白石勇一,3.5686066507323733,3
張子涵,3.5682270237852647,9
陳首廉,3.560506286427933,28
張原栄,3.555531772282402,4
劉耀文,3.5365319626176146,18
陳鋒,3.5295092396800016,22
佐藤優太,3.5166862144165405,7
宮本千春,3.4889044276692585,3
福岡航太朗,3.47403711211838,12
陶然,3.4712749612854745,10
大表拓都,3.447983678001922,5
羽根泰正,3.4220697648019103,2
黄偉,3.418775114105913,24
神田英,3.383495061737634,8
小林光一,3.32324699192331,12
戦鷹,3.3181316763120994,7
曾品傑,3.311881266297159,20
森田道博,3.307485174880358,4
下島陽平,3.3074386324142933,3
王梓莘,3.305292562647232,12
姜智洙,3.3013312533783132,16
姜勲,3.2854419269775255,19
中野泰宏,3.2656453881154226,10
彭鐏徳,3.2587993114121607,7
伊藤優詩,3.23581597337735,3
徐能旭,3.223690273710061,15
黄孟正,3.217691012933128,7
林暁彤,3.2114367567791886,8
林修平,3.2112473182064254,16
鄭有珍,3.201492089019921,4
崔殷奎,3.1785741778124286,3
山田拓自,3.164214771604288,4
張嘉桓,3.154058919785476,38
権周利,3.13392110244839,15
崔珪昞,3.1320592148861737,4
関達也,3.126622385564514,2
國澤大斗,3.1186516493464316,5
孔令文,3.0995470272514627,2
金鐘秀,3.095241725597284,13
周平強,3.0863319261202844,20
首藤瞬,3.085887940598218,8
王祥雲,3.084974738642541,6
朴鋕恩,3.058693897758927,9
桂篤,3.040930889689653,3
車敏洙,3.0195473404810085,14
岩田紗絵加,2.99318699564106,8
盧鈺樺,2.9839253355700417,31
横田茂昭,2.9636738471514845,6
林聖弈,2.9537295962662573,10
大竹英雄,2.929997766430427,10
周可平,2.901312388625126,11
張哲豪,2.8838310297159095,15
姜多情,2.872323463230467,18
張凱馨,2.8619634988115115,16
黄彦誠,2.857983851452543,30
朴昭律,2.8417142886002345,4
朴勝文,2.841551583467626,12
金京垠,2.839526263684889,10
矢中克典,2.835741104579298,2
鈴木嘉倫,2.813569601755907,3
石榑郁郎,2.769407120712297,2
劉川霆,2.724849924662927,12
岩丸平,2.7094666000057566,2
周潤民,2.697813774858871,2
金日煥,2.6611660255067595,16
今村俊也,2.6221413920304384,6
黄宥騰,2.613317766569621,33
李裕眞,2.587419915015956,12
白成豪,2.5662688581371245,14
中澤彩子,2.5571667896056107,5
施景尭,2.5397534081153004,15
陳劭全,2.501590488255219,26
竹内康祐,2.4956347879736143,4
劉建昌,2.4900942149515624,10
朴映璨,2.4882408593275236,16
金秀眞,2.455378561011072,13
金宗俊,2.397301864650798,16
大須賀聖良,2.3968180210842323,8
李度弦,2.396312338014368,12
林新為,2.387713846263839,8
楊嘉源,2.37216118004584,4
丁明君,2.3403636120316453,8
兪俐均,2.327454295059204,50
黄祥任,2.298150318206823,14
小林泉美,2.291831999996472,6
呉依銘,2.261993611947938,17
加藤朋子,2.249598243738174,3
黄子萍,2.208994071139735,7
金東燁,2.1939342373049793,14
知念かおり,2.192306898586115,9
黄袖圃,2.1787819515843343,16
茅野直彦,2.177178353714418,5
大橋拓文,2.1574703921750213,4
森智咲,2.1565650861509504,10
王智弘,2.155301039666796,19
張兮領,2.128454553895556,7
李基燮,2.1242423705596245,3
丁少傑,2.1193803784776946,20
安官旭,2.0383241945765924,14
金哲中,2.037144137584581,13
張秀英,2.01621102095091,18
金基憲,1.9815907298156938,18
陳逸達,1.9736680016318515,10
陳義翔,1.9528945925954608,13
豊田裕仁,1.951407809913424,7
白昕卉,1.85846349787225,40
高昀,1.8448696889555933,15
儲可児,1.8318657164011447,13
趙大賢,1.780687248087183,20
阿部良希,1.74744102626682,6
佃亜紀子,1.7444326619868233,3
金制拏,1.7416487785608081,8
泉谷英雄,1.6862124320116962,3
金相仁,1.6208757190936143,6
有村比呂司,1.618742125766951,2
小山栄美,1.5469711534209751,7
谷宛珊,1.5387879790688168,8
清成哲也,1.5204361238012667,8
八幡直樹,1.3757233077875752,4
内海晃希,1.3464522225715931,3
陳芊瑜,1.3423570842951895,3
奥田あや,1.287854623420393,5
尹渠,1.2867515258178022,8
趙貫汝,1.2608256540534377,10
大澤奈留美,1.1488652791408724,3
大矢浩一,1.114148310429892,4
姜晩寓,1.0703371234793475,11
鄭大相,1.056584922258394,13
金東勉,0.9728796010414643,12
林海峰,0.9689577046022921,7
大森泰志,0.9238565491553653,5
葉紘源,0.8745798572089079,5
呉圭喆,0.8209888575245717,12
西山静佳,0.814719498955405,6
岡田結美子,0.7956270541655912,2
荘承濬,0.712283681587216,7
楊志徳,0.6615878109156502,10
陳冠維,0.6226741156172999,7
平岡聡,0.5888318950364713,2
青木喜久代,0.5402856639671306,4
文明根,0.3737339285358591,7
万波奈穂,0.3015627120386626,5
党希昀,0.1151362612395816,15
李奎漢,0.03791588309329066,10
仲邑菫,0.030579060941724284,20
舒敬雯,-0.09462274677129963,11
辰己茜,-0.12605141757795216,4
新海洋子,-0.12667892349605206,2
矢代久美子,-0.14857970680220128,6
黄元俊,-0.2864106384882429,11
蘇聖芳,-0.3761938242279782,17
劉一芳,-0.47292965757374333,16
林鈺娗,-0.9917218686052147,21
上野梨紗,-1.2223155677911193,8
王景怡,-1.8985759284717447,6
高雄茉莉,-2.1598267013000085,3
加藤千笑,-2.668977084907361,6
