name,ping,n
林士勛,5.181765942882617,52
柳澤理志,5.1721977113197015,3
蔡碧涵,5.153983984627048,10
富士田明彦,5.146944905159878,6
羅楚玥,5.090616862699637,9
陶然,5.080500760157784,9
許育祺,5.072853780407901,33
上野愛咲美,5.047801040500836,35
徐晶琦,5.041242387251112,5
石田芳夫,5.032685447797825,6
村松大樹,5.027295713732534,5
韓鐘振,5.025779337854739,2
國澤大斗,5.021216582035426,3
広瀬優一,5.011805664422153,7
河野光樹,4.997646373375344,2
許瑞玹,4.994801047767036,27
田中康湧,4.983719857010343,9
尹渠,4.98361289565179,4
林書陽,4.977199967764048,28
栗田佳樹,4.973569210782448,6
西岡正織,4.956270338589743,2
金京垠,4.930179244589144,17
結城聡,4.926800021972888,18
牛詩特,4.923518816817922,52
金東佑,4.921636567595268,8
高星,4.912995072230515,17
宋慧領,4.912243246343919,21
陳一鳴,4.9027390879097394,17
金多瑛,4.885691023772377,32
原正和,4.8818929751762035,8
桒原駿,4.881204801305188,4
金美里,4.867486595908338,20
内田修平,4.829300912125277,6
武井太心,4.81385286688075,4
林子元,4.811751107710386,5
星合志保,4.80535761873509,8
星川航洋,4.802446641393737,2
柳昌柱,4.781899945878666,14
陳首廉,4.780234957647955,29
西健伸,4.762299343705586,12
方若曦,4.75422692789022,17
大橋拓文,4.73150208665478,7
三浦太郎,4.7169850966312135,4
志田達哉,4.706080317074038,14
鶴田和志,4.685717146774902,6
大西研也,4.6735710679765505,9
李映周,4.672457197209091,19
蘇耀国,4.66569863440626,11
張哲豪,4.663993686510694,28
林新為,4.662688888427307,27
戦鷹,4.661597602399816,5
谷口徹,4.6549897638529,8
陳威廷,4.650367942727985,46
朴隻玹,4.62242238795184,9
金裕撰,4.619384808543667,8
坂井嵩司,4.592515174110185,2
賴宥丞,4.58569835862854,3
大竹優,4.577913526325317,4
鈴木歩,4.562720839559854,18
曾品傑,4.533097205927433,27
安達利昌,4.53179277579492,11
呉柏毅,4.526001650375767,10
湯川光久,4.516706785309797,3
林傑漢,4.4867830690002535,31
苑田勇一,4.452617352402484,2
李裕眞,4.422101527380245,16
闇雲翼,4.42000671387354,2
柳時熏,4.418398758339818,9
小池芳弘,4.406552531380103,9
朴泰姬,4.403573491219325,16
福岡航太朗,4.400149783008598,8
陳鋒,4.394530182491649,11
文智煥,4.388144984706592,12
内海晃希,4.381433340162925,5
林彦丞,4.377894733172787,39
村本渉,4.372575786124505,6
朴鋕恩,4.3538565650150804,19
金恩善,4.335559784505457,9
小林覚,4.307863406886706,6
鄭有珍,4.299214389920001,15
大橋成哉,4.2968703779997615,2
林柏宇,4.2694085136251925,10
周尹南,4.2539913557240805,21
趙完圭,4.252191293496598,4
盧鈺樺,4.22804612131445,24
武宮正樹,4.2193864672288015,8
林瀚彰,4.212615784009346,6
楊子萱,4.207689195805669,41
山田規三生,4.1861781029982446,13
詹宜典,4.141203144128931,5
黄翊祖,4.135716031989687,7
小県真樹,4.1339330904452884,7
中野泰宏,4.123217206580764,11
姚智騰,4.100703566629477,4
金秀眞,4.094608613378353,11
金鐘秀,4.094069685991941,17
王立誠,4.081897811528296,7
谷宛珊,4.07581270133029,4
黄世元,4.067458062359777,40
桑原陽子,4.063172046420274,2
李小渓,4.0360339886666345,19
姜智洙,4.013802516189059,10
渡辺貢規,3.970551030882435,3
崔殷奎,3.960204359865018,7
片岡聡,3.938915267799754,7
姜多情,3.924512370182494,16
金秀壮,3.896530580048854,21
金基憲,3.891637622347863,19
外柳是聞,3.8736823754410823,4
後藤俊午,3.8334823186091,3
渡辺由宇,3.809615945394799,4
王智弘,3.792197232033249,7
葉紘源,3.787528042936193,6
金東燁,3.784452455178073,16
劉慧玲,3.7794223312971185,8
徐能旭,3.778736598602639,21
杭小童,3.777450683264556,2
金日煥,3.763429419845676,17
長徳徹志,3.736963788718229,5
董天怡,3.661785752438049,5
武井孝志,3.5984213981542053,3
康又赫,3.595790267498774,4
劉耀文,3.5755166253581456,19
謝依旻,3.566444994983287,21
上田崇史,3.5472597020165146,2
丁明君,3.530454388141889,4
林世民,3.527482944246905,25
李度弦,3.5189046607554015,6
青木喜久代,3.5078856977105612,5
彦坂直人,3.497934665725925,8
陳嘉鋭,3.487525955936331,3
金相仁,3.4643087274203386,5
髙嶋湧吾,3.437465716096261,4
坂井健太郎,3.4368297046672516,5
張兮領,3.433421471464063,7
今分太郎,3.383351717171387,7
兪俐均,3.373907967864906,36
呉圭喆,3.369543509202611,14
張嘉桓,3.3555150436134284,36
朴勝文,3.338812628822957,15
崔珪昞,3.3283264433863775,21
黒嘉嘉,3.3114009917220297,11
青木裕孝,3.2776947503087377,2
中根直行,3.263123417332575,3
崔珉瑞,3.223925280360827,4
向井千瑛,3.1961905294028345,18
今村俊也,3.1946882642688355,9
朴映璨,3.176729778776946,17
荘承濬,3.1734989419043753,24
黄偉,3.1664753854976833,23
林聖弈,3.1447912413271686,19
沼舘沙輝哉,3.133018334778647,5
清成哲也,3.1199176515957427,8
陳劭全,3.119502046601966,24
張庭維,3.0913931179369434,5
吉田美香,3.072718356171751,3
仲邑菫,3.0221469280250615,27
施景尭,3.011498269439875,10
河英一,3.010908465505068,4
林宇翔,2.9143982052791695,20
黄彦誠,2.8446397117917313,17
楊孟允,2.8200014812128686,9
工藤紀夫,2.8184257460133133,3
姜勲,2.8032542654835306,21
白昕卉,2.8006745373915303,28
朴昭律,2.7425299632516613,9
古谷裕,2.7370037121671373,5
車敏洙,2.7115766526324463,14
周平強,2.696902495262853,18
李思璇,2.6879105905312985,9
林修平,2.6799250777431043,16
彭鐏徳,2.6792189525236383,17
光永淳造,2.631105206916347,3
趙奕斐,2.596613565780303,10
金東勉,2.5459288639362154,15
牛栄子,2.5284503975842147,18
姜旼侯,2.5284329129534044,5
鄭大相,2.5063359122178968,15
羅錘勲,2.453516508573442,7
畠中星信,2.4201958731723274,4
寺田柊汰,2.415499393299391,2
陳逸達,2.3995568725039553,12
安官旭,2.2998291188750097,17
黄祥任,2.282799429366192,10
劉建昌,2.254670573511452,16
飛田早紀,2.249406823658636,3
大森らん,2.2440359746686998,2
上野梨紗,2.2386651350329765,5
陳彦儒,2.2313076339765643,4
張凱馨,2.2094722104889932,22
大竹英雄,2.1610890214082077,4
加藤千笑,2.1236023023914044,7
林海峰,2.0618339555673915,6
岩田紗絵加,2.047431394880674,8
金哲中,2.033957970815031,13
丁少傑,1.9519283780714045,21
小西和子,1.9290978773080882,4
彭景華,1.8958094720418108,12
黄袖圃,1.8913560392295583,18
余承叡,1.8488812978034637,5
黄宥騰,1.7848216098300065,23
姜晩寓,1.7502052327673705,8
水野弘美,1.6221669260480884,3
白成豪,1.5390842042213506,14
趙大賢,1.4372104332940445,14
劉川霆,1.2515478166624374,18
陳義翔,1.2279191954446647,12
高昀,1.201712781095271,14
辻華,1.1568698303853198,7
金宗俊,1.04307353006541,14
張秀英,0.9720016649357519,15
戴嘉伸,0.9712685973235308,15
魏欣桐,0.8688896486479822,3
盧永夏,0.6978490363837789,12
周可平,0.4946020439169887,17
孫冠群,0.3611820359927323,5
孫偉勛,0.292004418943231,5
毛彦新,0.2278598988166739,4
張正平,-0.1788840275346274,4
党希昀,-0.3663921149823654,11
林鈺娗,-1.3233170531177851,29
陳秋龍,-18.364097772305,3
范揚波,-37.69404882399084,9
蔡文河,-67.59168663400203,7
李奎漢,-68.04724617770924,11
楊志徳,-68.50280572785822,11
