name,ping,n
陳豪鑫,7.187160019141057,11
王沢錦,7.17483730861516,10
梁寓晳,7.157455431735935,2
文儒彬,7.138144892525474,20
崔宰栄,7.137607958313998,21
大西竜平,7.126605686401749,19
王元均,7.108321806581308,74
崔精,7.076957844686153,73
余正麒,7.075203029284733,22
李映九,7.057570713314001,31
安正己,7.05422516427393,22
河野臨,7.053363734459025,40
元晟溱,7.01924893917563,31
李炫準,7.009209843212567,3
溝上知親,7.007703220897432,9
楊潤東,6.983477895407114,3
廖行文,6.939051253075484,2
金眞輝,6.936355549194298,4
黄翊祖,6.911885860799826,17
金相天,6.895586466942537,25
陳玉儂,6.890708216465716,8
韓一洲,6.87470451268879,15
朴鐘勲,6.8712758540980605,22
金炯佑,6.866519671673658,5
三村智保,6.853396014145519,12
鄭宇津,6.827198137610219,4
何語涵,6.826287582904796,16
李翔宇,6.7796957626439545,8
李昊承,6.779366506353187,31
呂洵鋒,6.746591884329065,2
梁洧準,6.725884589502459,6
張栩,6.698934682636355,29
佐田篤史,6.6980675342687315,22
謝赫,6.652040333321103,4
李雨昂,6.648876350309421,7
柳秀沆,6.635882420736674,10
林立祥,6.634595377828643,62
劉兆哲,6.630445141803835,4
今村善彰,6.629878362398493,7
村川大介,6.622939462230881,36
山下敬吾,6.620734951069046,35
金炅奐,6.602145521805208,7
依田紀基,6.599721275484013,14
大淵浩太郎,6.584535039047084,3
朴鎭鍈,6.576702057501894,5
紀祥,6.576503602005671,3
林君諺,6.569281670155388,66
李元道,6.536775930873127,22
韓鐘振,6.523513401618843,6
闇雲翼,6.491050284943983,4
尹燦熙,6.488174567200696,18
金世東,6.453091714459292,25
山田規三生,6.433620856060205,16
呉長煜,6.425620421317821,17
大場惇也,6.414581191275397,12
広瀬優一,6.414167604451443,13
李春揆,6.4044431870355485,21
鄭誓儁,6.400691048304236,19
崔光戸,6.397730013082735,26
陳梓健,6.37636544589696,10
羽根直樹,6.372425145884973,29
鈴木伸二,6.354234914132641,14
于富霖,6.349058818640072,2
胡子豪,6.338433606283211,3
寺山怜,6.333956249295362,7
陳祈睿,6.32847489748023,96
金明完,6.304761236593702,2
姜昌培,6.2969725759129584,19
柳時熏,6.288611300820761,15
李賢虎,6.271849215493021,18
劉星,6.262078406413876,3
尹聖植,6.2546933059779475,4
李昌鎬,6.243085728349839,19
高尾紳路,6.227068102909856,19
小池芳弘,6.216386154831514,17
金基範,6.212168113348298,18
蘇広悦,6.202625040385837,3
古霊益,6.191970837924352,13
大竹優,6.179241441108327,9
安祚永,6.163731712859181,23
石豫来,6.151312420510337,8
志田達哉,6.1170152154578075,25
簡靖庭,6.111043333156573,72
金澤秀男,6.108368883218047,8
傅健恒,6.103314357632123,2
秋山次郎,6.102804054098293,11
西健伸,6.099039111297949,11
鄭載想,6.097329490552861,5
玄釉斌,6.096833976822885,13
鶴山淳志,6.088944508662281,12
本木克弥,6.079332917937446,21
金起用,6.074422685321921,17
稲葉貴宇,6.073855980983835,3
賴均輔,6.071795947419442,92
李尚憲,6.0531104472517345,17
康又赫,6.0225948897960615,23
高根台,6.018790355996067,2
韓尚勲,6.017369409637678,20
陳一純,6.011688665266128,6
金旻奭,6.011656372513749,17
陳詩淵,6.010565930019164,62
崔原踊,6.009038261345054,17
林漢傑,6.005258297635516,16
横塚力,5.955974389851717,18
伊田篤史,5.947000241645385,20
朴炫洙,5.931849391829813,26
藤沢里菜,5.873913135231417,39
韓雄奎,5.872459227826348,23
淡路修三,5.850957179873942,5
黄明宇,5.846492451408253,5
金彩瑛,5.842355031241994,34
李維,5.840438144718414,82
金庭賢,5.8387570208864235,3
林子淵,5.826395407801116,5
黄春棋,5.820302253880315,9
朴埈奭,5.817407163634499,18
王銘琬,5.817038394393376,13
張銘康,5.814310377909719,2
外柳是聞,5.8080821482889124,5
栗田佳樹,5.805164171278361,7
羅楚玥,5.789578680635293,21
金承俊,5.786764808579194,4
金桐熙,5.7855446546764195,6
丁勲鉉,5.784303327847565,16
大谷直輝,5.770805874310969,3
蘇耀国,5.761865770542915,11
朴永龍,5.733556008957224,19
於之瑩,5.731988952717052,33
汪雨博,5.727897754601113,13
申載元,5.717883978721144,4
村本渉,5.7176426852337014,5
陳正勲,5.714003385885924,10
琴沚玗,5.701716333193999,6
朴貞根,5.690041538040308,2
山城宏,5.666686005565565,8
閔詳然,5.6610562761634045,18
黄昕,5.643774820304155,7
金希洙,5.640326242245223,7
安斎伸彰,5.631858787258996,8
久保勝昭,5.630033677109467,4
温昭珍,5.617458148462415,3
趙善津,5.616059114914992,13
小山空也,5.559834954325685,8
石井邦生,5.542591782941654,3
林士勛,5.5407087574576455,63
北野亮,5.5372072096679394,3
結城聡,5.5363238066975144,14
仲邑信也,5.535290618730967,3
呉侑珍,5.532564598051061,42
関航太郎,5.5198539564308255,12
金秀俊,5.492271029415139,8
宋圭相,5.47927201740213,16
陳昱森,5.463235013929996,10
李赫,5.458202682470959,27
張豊猷,5.456102190583827,12
原正和,5.454575686507798,5
盧奕銓,5.431323803884892,73
安達利昌,5.426852674451633,24
蕭正浩,5.423670509899558,32
楊博崴,5.412052736690118,46
応一韜,5.411314734171994,4
全勇洙,5.403207940013913,17
彦坂直人,5.398069777467974,12
趙斐,5.397428210251732,4
古谷裕,5.382187940022249,4
王碩,5.366087934627096,11
権孝珍,5.349481444816269,14
尹睿成,5.3185494003149705,12
藤澤一就,5.306494334589943,2
尹松涛,5.301135699192973,4
周泓余,5.278551272768958,43
金東佑,5.24646183153109,2
望月研一,5.240267065496291,4
尹閔重,5.215317069294243,5
焦士維,5.210648053438986,4
王立誠,5.206695603751567,11
王音霊水,5.202787947495886,3
厳在明,5.184619466902512,10
趙佩哲,5.179326388042641,3
姚智騰,5.178706041754219,4
方若曦,5.177805394430543,21
韓宇進,5.170176250013587,9
柳昌柱,5.143442205840095,4
王晨星,5.129466915364528,34
林書陽,5.091713803429181,36
大関稔,5.078085810629684,3
萩谷和宏,5.077700272082812,2
陸敏全,5.065360744736913,22
山森忠直,5.038218812338275,5
大木啓司,5.024120747957045,2
徐靖恩,5.001270060512918,63
李元祺,5.000996226790804,2
湯川光久,4.9903328922487,4
金恵敏,4.9834072299935155,25
趙治勲,4.974393712251028,27
唐嘉雯,4.969866670281638,13
宋泰坤,4.969186139479207,11
谷口徹,4.961348708888884,10
趙中暄,4.957996489889652,4
金顕燦,4.941059364477559,21
畠中星信,4.926014518485434,3
田中康湧,4.923774553199896,13
潘亭宇,4.911043966418287,3
曺承亜,4.906429294000803,33
渡辺寛大,4.890971112694719,2
太田亮,4.887123115325009,3
上野愛咲美,4.882611722052168,29
鈴木歩,4.879392599164577,25
王爽,4.87849563141463,18
曹又尹,4.8770624744529485,12
芮廼偉,4.8679157222218,30
呉柏毅,4.855927790029458,10
胡振鵬,4.849906024883457,2
陳禧,4.832012869442388,39
中野寛也,4.829265207579977,5
文鐘皓,4.8254907646037895,4
李沂修,4.809430040863299,6
郭信駅,4.8090293555110275,6
潘善琪,4.805840380827773,5
白大鉉,4.80143028171214,3
劉裁豪,4.798340228091214,18
鶴田和志,4.779714302166034,5
周俊勲,4.73650199956996,2
青木裕孝,4.721716038259083,2
沼舘沙輝哉,4.716227225401902,6
新谷洋佑,4.710583699285268,3
高梨聖健,4.698461419604732,2
呉政娥,4.657085135603955,27
劉昌赫,4.624332301230242,9
武井孝志,4.614045072642746,9
藤井秀哉,4.600798835510588,9
尹赫,4.5992895823473035,15
星合志保,4.582688801434599,7
宋容慧,4.566319249142009,4
宋慧領,4.552426030858913,19
厳歓,4.5458342906270195,3
蔡丞韋,4.531058621976557,48
大垣雄作,4.526098715268245,10
金恩持,4.5187122447946075,13
魯佳,4.512665619908416,20
李沇,4.50362259978979,11
牛詩特,4.498284472360103,65
黄世元,4.490336423528406,52
風間隼,4.486733015749565,4
桒原駿,4.470234339850568,7
朴柱民,4.465220329247067,4
酒井佑規,4.462479479721652,5
唐奕,4.454068540373467,14
高星,4.443800557961475,20
陶然,4.436894019528702,12
頼宥丞,4.429400230724224,3
三谷哲也,4.3902882129611935,5
劉慧玲,4.382991527613075,12
詹宜典,4.374307631586201,5
川田晃平,4.374232587521309,6
李鑫怡,4.369617569142057,9
金栄桓,4.3549256702138575,4
井口豊秀,4.349033566562264,6
賈罡璐,4.335463974686491,8
武宮正樹,4.324377304920418,12
金多瑛,4.318621345574315,17
朴志娟,4.313545435566238,13
柳珠儇,4.297928035758057,3
片岡聡,4.281590505977577,14
飛田早紀,4.273669098505045,2
許育祺,4.261790942215417,35
中小野田智己,4.24287945557585,4
林子元,4.217716098382034,7
権周利,4.205113258031563,15
石田芳夫,4.204713200631547,12
陳國與,4.197630474614792,2
常昊,4.178596664441999,3
工藤紀夫,4.174058153725633,7
林宇翔,4.1729616218101295,23
加藤充志,4.168214509093491,4
呉秉祐,4.158994936277604,16
張瑞傑,4.148506072119461,10
向井千瑛,4.119342881114266,10
潘陽,4.109313254550305,17
薛冠華,4.107765385328187,3
周潤民,4.095612338368849,2
陳彦儒,4.067177809807332,4
大西研也,4.030901563443254,6
黒嘉嘉,4.014319278997337,17
許瑞玹,3.993910546271683,23
三村芳織,3.9740056295953776,2
金恵臨,3.9712141392966878,2
洪爽義,3.965664852298072,9
牛栄子,3.9646493362834723,22
王沢宇,3.9539449217835894,4
金栄光,3.952590784518585,2
趙恵連,3.9500413824063716,27
武井太心,3.943743635501492,2
林世民,3.934692742750609,24
蔡碧涵,3.92783426360411,13
張子涵,3.9169383605314234,11
李玟眞,3.9149883615520515,11
周尹南,3.9049244703798176,22
金禹丞,3.9028508086213693,3
林傑漢,3.897810095930974,37
金宣圻,3.8892382185956405,6
藤井浩貴,3.8870191511264855,10
戦鷹,3.882449151735977,8
謝依旻,3.881117204036545,17
尹渠,3.8754120391472173,8
陳威廷,3.863108677108728,56
陳亜峰,3.82683143184838,6
宮本千春,3.824003492777823,3
林彦丞,3.8233835010106536,53
王春暉,3.799367452430411,9
李小渓,3.783947920212182,23
黄道隆,3.772589835728165,4
林新為,3.748584167766654,11
姜旼侯,3.7376594934143705,7
大橋拓文,3.7336533702331094,6
楊子萱,3.7254744093293453,75
李映周,3.6975897294194797,19
趙奕斐,3.6771153252523243,16
呉依銘,3.6731586112484234,19
陳首廉,3.67216772109627,28
劉耀文,3.658389720538507,18
夏大銘,3.626290965903171,3
李承俊,3.6113249997529424,4
張原栄,3.6076097666208793,4
白石勇一,3.5825109999990197,3
陳鋒,3.5597704391077527,23
金美里,3.554652901972409,14
羽根泰正,3.539631715068025,2
佐藤優太,3.5081103291793996,7
李思璇,3.4971873324332123,6
福岡航太朗,3.4744310680173918,12
森田道博,3.473681719945546,4
桑原陽子,3.4728490628150017,2
曾品傑,3.4694348162833224,20
黄偉,3.462438006020574,25
釼持丈,3.461729387834493,3
渡辺貢規,3.420350684426132,5
首藤瞬,3.4077392018030856,7
髙嶋湧吾,3.398065681760229,6
小林光一,3.3651564394393767,12
鈴木嘉倫,3.360020862323458,3
神田英,3.357865351345488,8
朴泰姬,3.352742745520915,11
林暁彤,3.344920009672398,8
朴鋕恩,3.3443807632684512,15
彭鐏徳,3.3380374341598302,7
張嘉桓,3.311186933217762,40
孔令文,3.310689482957476,2
陳一鳴,3.2944435923334385,14
大表拓都,3.2885952776895966,5
関達也,3.285015901762728,2
丁明君,3.2114151587129416,5
大竹英雄,3.2048753734898967,9
下島陽平,3.200282561699813,3
周平強,3.1709165199963767,20
金秀壮,3.1693354664492386,20
林修平,3.143463900687391,17
桂篤,3.1188431321391037,3
山田拓自,3.111634859724556,4
黄孟正,3.077639863290991,7
王祥雲,3.069494795128744,6
盧鈺樺,3.065769286719093,31
崔殷奎,3.0601371891172895,3
林聖弈,3.0367490433991584,10
金恩善,3.032737463885438,8
黄子萍,3.024310281665689,5
岩田紗絵加,3.020246213842075,8
後藤俊午,3.0168313679568346,3
周可平,3.0156710261143176,11
王梓莘,3.010404372750789,9
徐奉洙,2.9963180884800766,33
横田茂昭,2.989442277409773,6
張哲豪,2.9808379045136113,15
張凱馨,2.97153932761639,16
黄彦誠,2.9634725112026823,30
趙完圭,2.9628261919427747,4
矢中克典,2.955948435762354,2
崔珪昞,2.9405849434722557,7
文智煥,2.87668483395257,7
石榑郁郎,2.853375708368705,2
劉川霆,2.8200200901807433,12
谷宛珊,2.815952737926144,7
儲可児,2.779483640551347,11
小県真樹,2.7332535793915844,7
小林泉美,2.720965886105804,5
朴東柱,2.692613659775525,5
伊藤優詩,2.6794651067930326,3
黄宥騰,2.669913056288552,34
金京垠,2.6549302831234036,13
金日煥,2.640032635498348,20
中野泰宏,2.636110561127906,10
劉建昌,2.6147185727035787,10
朴昭律,2.6001617042971517,6
陳劭全,2.588093708498683,26
張兮領,2.5604777100960336,8
施景尭,2.5356025004740768,16
黄祥任,2.528073952516995,14
徐能旭,2.4983166757341264,22
加藤朋子,2.4968533921540987,3
大須賀聖良,2.4925288253363598,8
姜勲,2.4287895155463857,23
兪俐均,2.394926330533642,50
金秀眞,2.3897256849131776,16
中澤彩子,2.3848382754230872,5
姜智洙,2.352685513843274,14
黄袖圃,2.2849311732213655,16
茅野直彦,2.2844167918465534,5
金鐘秀,2.263159887426917,17
王智弘,2.261970448180154,19
森智咲,2.257377588082805,10
丁少傑,2.200990385018252,21
今村俊也,2.158556086203447,7
マイケル・レドモンド,2.149179798682661,4
知念かおり,2.135668504308132,9
豊田裕仁,2.1186697324321044,7
楊嘉源,2.1178860294285755,4
朴勝文,2.0907480289548563,16
竹内康祐,2.0824600894380954,4
陳逸達,2.0765929271175554,10
李裕眞,2.0643479532508024,11
陳義翔,2.0571184105818547,13
趙貫汝,1.9810460906764757,7
金東燁,1.97734437670688,18
白昕卉,1.947721852062558,40
高昀,1.9421277931679208,15
姜多情,1.9371444436117222,15
泉谷英雄,1.916244305255635,3
車敏洙,1.8803044245177882,18
阿部良希,1.7703750710788584,5
有村比呂司,1.7608507194655467,2
金基憲,1.7110472220695827,21
八幡直樹,1.697239878985941,4
岡田結美子,1.6621932244007536,2
安官旭,1.6528743010348301,18
大森泰志,1.6344728290790638,6
金制拏,1.6256306217366787,5
朴映璨,1.6128256593789303,19
大矢浩一,1.586485988401029,4
鄭有珍,1.553002677466986,10
陳芊瑜,1.4479461151863093,3
清成哲也,1.4338969811941296,7
白成豪,1.4306729533188018,17
万波奈穂,1.4284574245379826,6
陳冠維,1.3172835743860263,7
李基燮,1.3123314180992982,3
青木喜久代,1.242634035151418,5
金宗俊,1.2412058155425512,20
金哲中,1.212409359669615,17
林海峰,1.1989166987019297,6
張秀英,1.1648918954697856,22
西山静佳,1.1640261589039502,5
大澤奈留美,1.1044997907806962,3
小林覚,1.1026487776088276,11
吉原由香里,1.024580273364626,2
内海晃希,0.9903004946560002,3
葉紘源,0.970848150763474,5
趙大賢,0.9190690695324322,24
呉圭喆,0.8455945411412086,15
荘承濬,0.8211234724812186,7
岩丸平,0.7970483658581745,3
楊志徳,0.7840503311337239,10
奥田あや,0.7801515732768618,5
小山栄美,0.7281138433813478,6
姜晩寓,0.5514643259205785,13
仲邑菫,0.5310355695438438,33
鄭大相,0.5136900898905519,17
金東勉,0.4940507067573096,16
佃亜紀子,0.4146874087656076,4
李奎漢,0.3046028296522028,10
党希昀,0.2063515203041869,15
平岡聡,0.12797469734416145,2
舒敬雯,0.071024328962548,11
上野梨紗,-0.035634097248325405,6
文明根,-0.08229561933932707,7
盧永夏,-0.2247538601991573,5
蘇聖芳,-0.29128485870783233,17
辰己茜,-0.30562604400549587,4
劉一芳,-0.3956848707000852,16
矢代久美子,-0.581380367260703,6
林鈺娗,-0.8811428052494465,21
黄元俊,-0.8878765356568785,11
高雄茉莉,-1.2872917428496156,3
王景怡,-1.4148674348713273,6
加藤千笑,-1.8885852331441495,6
