name,ping,n
姜儒澤,7.896146280895597,14
何語涵,7.896092555013805,19
白賛僖,7.8959462111562235,16
廖元赫,7.881695195098299,30
白洪淅,7.881514194767962,24
姜昇旼,7.866496013255778,24
梁寓晳,7.856304828007416,2
彭立尭,7.845611659417698,17
崔哲瀚,7.844134539723,29
許映皓,7.787204961264629,17
金旻奭,7.776179976700786,2
朴進率,7.759433017665115,25
金世東,7.7459395627915635,16
韓一洲,7.739014035557308,14
韓尚勲,7.7297446025070595,30
朴材根,7.723425866741835,15
金昌勲,7.717699270787857,7
金明訓,7.6960893289435806,25
崔精,7.690421425414993,67
李昊承,7.679609265722984,7
古力,7.628750243486671,4
孟泰齢,7.615053707157701,17
芝野虎丸,7.600315200709395,50
崔顕宰,7.600075566775221,3
溝上知親,7.58518950969103,6
金炯佑,7.582822951643042,18
尹燦熙,7.580331551418205,17
文儒彬,7.579852703128802,24
孫騰宇,7.579111520510818,13
金桐熙,7.572049940026148,7
張豊猷,7.555011257173068,6
余正麒,7.533086847063505,37
朴承華,7.530470711454535,25
洪性志,7.526868926102875,4
周睿羊,7.520609204083126,21
韓昇周,7.519313673105542,21
許家元,7.504253074373461,48
宋知勲,7.501010646256093,16
韓熊熙,7.4988294227202745,5
李成森,7.469262434802818,15
鄔光亜,7.460135856170121,13
古霊益,7.447557174468864,17
文敏鍾,7.435451105734367,31
陳鐿夫,7.42551845672625,4
尹畯相,7.364095140996357,27
琴沚玗,7.27573106922105,27
尹松涛,7.2443076199473095,2
金相天,7.243204846275151,19
王元均,7.225129478931292,73
陳浩,7.214748984736682,9
林君諺,7.213655458664869,73
張強,7.209333118903438,7
李元道,7.197062361779451,22
王世一,7.187736897958667,15
王雷,7.186017429963421,2
朴珉奎,7.161425890486762,3
夏晨琨,7.133053765926083,12
申潤昊,7.109964454161341,3
廖行文,7.109014768948665,17
河野臨,7.103106824916545,39
胡耀宇,7.0807200050649834,14
金眞輝,7.021059516895537,13
李昌鎬,7.018810138723774,25
山下敬吾,7.003446591363026,38
温昭珍,6.984868491618281,9
丁世雄,6.918701547785358,11
韓雄奎,6.913298972214199,5
陳正勲,6.892312657510532,13
依田紀基,6.887049900336791,17
胡躍峰,6.884162055710278,4
金成進,6.857457288095345,20
賴均輔,6.853657154797055,87
黄静遠,6.7870399305342355,13
張瑞傑,6.786715489507197,4
尭瀟童,6.770953576534035,9
村川大介,6.732963817056881,45
陳豪鑫,6.721079053495949,10
陳祈睿,6.7193351299019834,100
金承俊,6.70737016626554,3
金明完,6.704887690012692,2
朴炫洙,6.689113813061354,12
羽根直樹,6.674928680096413,28
聶衛平,6.67179960416546,5
簡靖庭,6.668725807381161,66
朴永龍,6.663999486428064,14
成家業,6.658293010934058,13
金炅奐,6.630113901954673,8
高尾紳路,6.623027636830234,19
鶴山淳志,6.554080156950436,12
安祚永,6.551733509721488,7
大西竜平,6.550768375112865,26
李聖宰,6.535910865408389,2
崔光戸,6.525256138531071,16
孫喆,6.512033352813851,19
秋山次郎,6.510160065477342,10
紀祥,6.4968876201648085,4
六浦雄太,6.483278584710807,13
宋圭相,6.482923517237144,18
陸敏全,6.463418749342934,20
本木克弥,6.457814820694813,19
梁洧準,6.448392383317997,4
陳彦儒,6.435384270511023,3
金秀俊,6.390324634053967,4
高根台,6.3784805956804576,3
焦士維,6.3740485978203045,4
三村智保,6.369760727200689,6
平田智也,6.354677014037252,11
望月研一,6.3417366919403095,7
陳一純,6.3362655486110375,12
国宇征,6.331769648061609,3
関航太郎,6.3316884896845815,9
林立祥,6.318908551045722,66
大淵浩太郎,6.270883679336681,3
安斎伸彰,6.265833001967092,14
佐田篤史,6.265637303285896,26
大川拓也,6.260138805800016,4
韓宇進,6.247739030784485,13
瀬戸大樹,6.226789067698891,17
金彩瑛,6.207367931524287,43
申載元,6.203505017196461,14
寺山怜,6.194545889102106,6
周俊勲,6.156073664385046,7
金伸英,6.154494301956,2
王銘琬,6.13752402300535,16
於之瑩,6.134963848886904,15
王沢宇,6.122911383410801,3
大場惇也,6.109674294418918,3
李維,6.108613204906758,86
周泓余,6.065973806309814,23
傅健恒,6.065528654335141,2
楊博崴,6.0655142843683265,50
呂洵鋒,6.048497903515622,2
蕭正浩,6.000471925222889,58
林漢傑,5.985792858719108,13
謝赫,5.97162848558487,6
玄釉斌,5.968385585006009,34
洪爽義,5.968179227701104,12
横塚力,5.966644400690193,10
張栩,5.96579616535813,27
趙治勲,5.936590648882889,17
伊田篤史,5.932187969373659,21
胡鈺函,5.90986646228276,2
胡暁,5.909866461705315,2
金宣圻,5.897400920758005,13
金民浩,5.888413909128138,13
陳詩淵,5.862472360366193,62
汪雨博,5.861306336983214,9
金禹丞,5.84610360887789,2
権孝珍,5.844070333814526,25
金希洙,5.819043349398021,17
王碩,5.817420300614229,5
藤沢里菜,5.776070261496571,31
李沇,5.724280435701427,18
呉侑珍,5.7193539387455825,54
盧奕銓,5.71881105450165,68
李尚憲,5.681958498047612,2
金恵敏,5.681384684876767,37
劉昌赫,5.672388395367402,21
柳時熏,5.6686459197817225,9
文鐘皓,5.6673282344794,4
朴貞根,5.665598928215505,3
朴滄溟,5.660891204634722,10
曾淵海,5.649660204739737,2
趙恵連,5.615220123018112,29
朴東柱,5.612893099590561,7
石井邦生,5.596987204123496,2
李玟眞,5.572992308569549,19
金制拏,5.54676859486823,3
金恩持,5.543956545820654,30
王晨星,5.530718922877305,15
近藤登志希,5.525776839459674,3
栗田佳樹,5.521381088657987,8
徐靖恩,5.517236645149378,65
蔡丞韋,5.515750268255468,52
柳澤理志,5.496227803497377,3
鄭宇津,5.49189016290027,8
広瀬優一,5.4881983881375875,8
柳珠儇,5.485288580670149,4
呉秉祐,5.483510231529928,27
唐嘉雯,5.4727643146138,18
金栄桓,5.46763959580969,3
金顕燦,5.4349519593580675,3
朱亨煜,5.421793447578422,11
李春揆,5.408967277145318,13
芮廼偉,5.401391514012563,13
鈴木伸二,5.401142093590338,10
曺承亜,5.392242486288992,31
呉政娥,5.38983467562179,34
権周利,5.372105159380332,17
唐奕,5.37045415458006,9
魯佳,5.369335272706853,9
王爽,5.362846412519691,17
富士田明彦,5.351205849803454,8
張子涵,5.348114785486797,10
渡辺寛大,5.339148855279729,10
林士勛,5.336454320416657,60
村本渉,5.32034356851607,5
趙善津,5.301401552935197,11
胡子豪,5.301243848550356,4
王禹程,5.297991350152993,2
秦悦欣,5.297991343806675,2
朴志娟,5.296214414168762,26
曹又尹,5.287793073028914,8
河野光樹,5.281300947011879,2
李赫,5.278336636419507,18
徐奉洙,5.272781717989252,19
大矢浩一,5.259623246533778,2
陳禧,5.233988351441187,42
潘陽,5.223879929269571,16
詹宜典,5.223845527243035,3
阿部良希,5.178894275363159,6
田中康湧,5.16327751958233,10
村松大樹,5.144072665840943,5
呉依銘,5.141148011383929,11
星合志保,5.137276541880474,9
李炫準,5.120697105237808,11
藤村洋輔,5.120375455570515,4
姜昌培,5.097451329291576,2
桒原駿,5.094472224218184,4
李浩範,5.082046271118118,10
蔡碧涵,5.081892940520877,10
上野愛咲美,5.06564858304192,31
蘇耀国,5.011475319847608,13
陶然,5.007716225797506,9
羅楚玥,5.003416116447902,9
柳昌柱,4.990699304435872,15
大橋拓文,4.988555890955217,9
金栄光,4.980598497709725,2
金東佑,4.967747117406927,8
結城聡,4.967544470204552,18
楊嘉源,4.961523596709183,2
三浦太郎,4.9596984942651,4
徐晶琦,4.952485911308868,5
許瑞玹,4.942979203048986,28
志田達哉,4.917785136117752,16
許育祺,4.9089311970224765,36
尹渠,4.906074249046686,4
韓鐘振,4.898665478971796,2
金美里,4.8681995276339265,19
西岡正織,4.860516669633714,2
金多瑛,4.85462862664519,32
高星,4.850865632955257,17
坂井嵩司,4.8470607159326216,2
武井太心,4.841483527478407,4
陳一鳴,4.83435878810356,17
牛詩特,4.826913366517758,61
金京垠,4.8195826609475985,17
鈴木歩,4.8131258501645435,13
林書陽,4.808587438141599,35
陳首廉,4.805460681942965,32
鄭誓儁,4.804523742876175,4
宋慧領,4.797025330380804,21
鶴田和志,4.774537273207996,7
星川航洋,4.759034408879134,2
長徳徹志,4.755438143327296,4
湯川光久,4.73143047320758,3
安達利昌,4.698553413043807,13
原正和,4.694833386946751,7
方若曦,4.6839647568828555,17
大関稔,4.642121224989475,2
林子元,4.603152099368823,6
朴隻玹,4.601813650471147,9
戦鷹,4.595307490116024,5
闇雲翼,4.585599316599087,2
張哲豪,4.567596088617041,28
呉柏毅,4.557044871656268,11
陳威廷,4.556589052891437,55
陳鋒,4.554963041660676,15
曾品傑,4.523681127759431,30
桑原陽子,4.521095383714703,2
山田規三生,4.519045723599809,15
李映周,4.501116523465213,20
金裕撰,4.493420595646603,8
林新為,4.472871992586025,27
淡路修三,4.469833362866769,3
西健伸,4.4474012938502945,12
黄翊祖,4.440459011840174,9
中野泰宏,4.436887047129336,9
谷口徹,4.433754404866602,8
大西研也,4.433670353451805,9
大橋成哉,4.366334175306697,2
王立誠,4.349624777941823,8
片岡聡,4.344474390345567,9
朴泰姬,4.311721426236987,16
大垣雄作,4.289674467237014,2
國澤大斗,4.287466739057308,3
藤井秀哉,4.285512192260016,9
神田英,4.281136090366054,3
趙完圭,4.269119471543117,4
林傑漢,4.261640287767337,33
小県真樹,4.253413513561968,7
林柏宇,4.250535228104335,10
陳冠維,4.2377207460887725,4
金恩善,4.210842705941929,8
文智煥,4.208802232126581,13
内海晃希,4.202012655069896,5
黄世元,4.198142131971259,45
谷宛珊,4.171148571460783,4
李裕眞,4.165660961620502,18
朴鋕恩,4.156313063248879,20
金鐘秀,4.144533146986523,17
王智弘,4.135293983448481,10
鄭有珍,4.131948097976548,15
内田修平,4.120132587736228,7
清成哲也,4.117858679873379,8
武井孝志,4.073099806143674,3
後藤俊午,4.067715875996819,3
林彦丞,4.058597511936879,43
向井千瑛,4.057145652613448,17
李沂修,4.028497707195029,3
金基憲,3.9996100663170964,19
金秀眞,3.991397643121514,11
金秀壮,3.9820616562988063,20
崔殷奎,3.980405536202409,8
飛田早紀,3.9666182400553653,2
李小渓,3.9608704083398547,19
楊子萱,3.938534771938141,47
姜智洙,3.9255222175435227,10
畠中星信,3.9241059846261526,3
姜多情,3.8963533782160895,15
小池芳弘,3.8957944977501606,9
彦坂直人,3.8893191663812785,8
福岡航太朗,3.8766475487249243,9
姚智騰,3.8599229525766243,4
金東燁,3.85263108330962,16
坂井健太郎,3.839400639595351,4
徐能旭,3.8164786626872242,20
金日煥,3.811038970101323,17
中根直行,3.7573182155253653,3
康又赫,3.7512320280123106,4
葉紘源,3.751095167789455,7
大竹優,3.7448651084931877,5
林世民,3.738857472825973,23
劉慧玲,3.704810100643367,8
周尹南,3.6555694543293664,23
杭小童,3.6334009252700947,2
丁明君,3.628395482766331,4
小林覚,3.608918062665145,9
首藤瞬,3.606216813868979,3
董天怡,3.595121008521732,5
謝依旻,3.588595688751145,19
劉耀文,3.585475641907597,18
盧鈺樺,3.5782521100267664,27
大竹英雄,3.5713540837393305,3
兪俐均,3.5380429490993976,42
頼宥丞,3.4913531206968065,2
今分太郎,3.480269012347596,7
倉橋正行,3.469345048373036,3
李度弦,3.46797076918798,6
張嘉桓,3.463417891918717,40
崔珪昞,3.457966126062624,22
陳嘉鋭,3.4489958735543444,3
青木喜久代,3.446389248667386,5
呉圭喆,3.4366887925719865,14
朴勝文,3.4343218972989313,15
光永淳造,3.4069364635662067,3
張兮領,3.360936739542287,7
金相仁,3.344378112384413,6
林聖弈,3.291297966836739,19
今村俊也,3.28160616465174,10
崔珉瑞,3.2755671225918794,4
髙嶋湧吾,3.2508684542748822,5
朴映璨,3.2354078635775276,17
石田芳夫,3.1973438762720225,6
陳劭全,3.18144755196128,28
渡辺由宇,3.1614637135158077,4
林海峰,3.159025887526807,4
荘承濬,3.139228803279734,24
佐藤優太,3.136542186032799,5
外柳是聞,3.081914006752268,4
辻華,3.0686334347062716,5
黄偉,3.05650329450338,25
古谷裕,3.051589417533811,5
姜勲,3.0497267043558094,23
黄彦誠,3.034388989438643,19
武宮正樹,3.0106325056263983,8
林宇翔,2.9968362728740954,22
姜旼侯,2.988524923838222,4
彭鐏徳,2.957929100505816,15
楊孟允,2.8882924447646876,9
仲邑菫,2.865708491866463,24
牛栄子,2.795959910181096,14
車敏洙,2.787256373125127,14
周平強,2.7711347044136403,18
施景尭,2.7222716118374244,15
林瀚彰,2.663077389754277,3
黒嘉嘉,2.661170201581484,12
黄祥任,2.6359956675242713,13
劉建昌,2.6339632067878656,14
丁少傑,2.621451973229533,25
李思璇,2.6090771251069738,9
林修平,2.593197522156041,16
白昕卉,2.5828370888671315,32
金東勉,2.581770648677649,15
鄭大相,2.566238178093589,15
張凱馨,2.5449534497531356,23
趙奕斐,2.5274389030147404,10
羅錘勲,2.5215619967093157,7
稲葉かりん,2.492523584189385,2
安官旭,2.4018270102130996,17
朴昭律,2.3708326479505804,10
陳逸達,2.3395740759725436,11
小西和子,2.1047474709980443,5
金哲中,2.1013665091178355,13
張庭維,2.082042284512338,2
水野弘美,2.010580582605747,2
黄袖圃,1.9946270076999597,20
彭景華,1.987497261766879,13
岩田紗絵加,1.9164137047718792,9
余承叡,1.8575310429613443,6
姜晩寓,1.6651687417464927,9
白成豪,1.6327634408215366,14
趙大賢,1.5370090483026004,14
陳義翔,1.4620291195425903,15
金宗俊,1.0928845424644857,14
高昀,1.0561227409585887,13
張秀英,1.0497089940565127,17
黄宥騰,0.9171919379747443,24
劉川霆,0.9086411559387872,18
魏欣桐,0.8325513832299279,3
周可平,0.8286020605923508,14
盧永夏,0.7712173042520634,12
戴嘉伸,0.46355031674233266,15
孫冠群,0.388095799788527,5
張正平,0.28169298065334886,5
毛彦新,0.2528726102970363,4
陳國興,0.23274120810815976,9
党希昀,-0.09796374026095468,11
舒敬雯,-0.6289198635384646,11
劉一芳,-0.6743524987961493,17
林鈺娗,-1.5125285079437465,31
陳秋龍,-19.2125358766726,5
范揚波,-39.47158162631949,9
蔡文河,-70.53538815784017,8
李奎漢,-70.97962520142684,12
楊志徳,-71.42386224147117,12
