name,ping,n
党毅飛,7.2984595158907,19
李映九,7.278499716337512,33
沈載益,7.275675138595536,13
趙漢乗,7.2656956203119725,25
黄雲嵩,7.264025968242047,15
大西竜平,7.188876972200237,22
周睿羊,7.184261659228573,16
崔顕宰,7.178434571788692,3
洪旼杓,7.171360478975921,2
白現宇,7.161099598809259,13
許家元,7.147596664214061,49
韓一洲,7.127444314880533,11
王世一,7.099914941486616,7
朴河旼,7.097659421967222,22
白洪淅,7.075842979347984,24
朴鍵昊,7.052544532357248,39
朴常鎭,7.04444717646979,23
洪性志,7.037045900342375,17
朴承華,7.03122511294663,27
梁寓晳,7.0287795045180195,2
元晟溱,7.0076792050448065,25
崔明勲,6.997565604425465,2
宋知勲,6.991414030815853,26
河野臨,6.987496138629853,41
孟泰齢,6.9849270631669595,8
山下敬吾,6.971719018117133,40
金秀俊,6.969372347510873,4
高尾紳路,6.937933044701545,18
黄明宇,6.9356359617766286,10
文儒彬,6.928382153946083,21
依田紀基,6.915728028808115,15
許映皓,6.906060061919589,15
平田智也,6.883032262351823,14
柳秀沆,6.858782615106756,8
夏晨琨,6.856007296031749,8
朴鐘勲,6.846689534720529,18
李成森,6.8353108860107685,9
於之瑩,6.818750818472761,13
金炯佑,6.8168223581964975,5
金相天,6.7918634124426776,20
王元均,6.779137029712366,84
姜昇旼,6.76522490807612,21
崔精,6.7635837469961455,67
李昊承,6.735854451146601,25
孫喆,6.723158360924787,16
村川大介,6.717695733274372,45
金明訓,6.648749365374772,25
孫騰宇,6.642295281222001,5
崔宰栄,6.631128772128999,21
呉長煜,6.626598706436293,13
金成進,6.61539477701086,9
大淵浩太郎,6.602570396826786,3
六浦雄太,6.598406473336996,15
張強,6.593144370902958,3
陶然,6.586174611649337,5
羅楚玥,6.5636108231579575,12
安正己,6.554957069653337,19
瀬戸大樹,6.514559294125727,17
胡耀宇,6.508944252323801,9
林君諺,6.484262695634884,74
羽根直樹,6.47674125934337,27
尹畯相,6.473567918116032,23
姜昌培,6.471452378538906,14
大川拓也,6.450758575289344,5
韓熊熙,6.449941914440192,21
古力,6.443356193496472,5
寺山怜,6.425633515644464,7
金基範,6.421534680615372,12
白賛僖,6.399095855559308,5
梁洧準,6.394409992764053,6
尹燦熙,6.351848075932369,21
陳正勲,6.3459156771361185,8
成家業,6.281895504035386,8
張栩,6.277014851335315,32
汪雨博,6.265691046891782,7
賴均輔,6.2644384625410865,97
呂洵鋒,6.263810834858356,2
佐田篤史,6.248770229965212,26
崔光戸,6.247769675882939,22
申潤昊,6.241148461664205,3
本木克弥,6.2321702697325945,19
金世東,6.228072724660692,17
李元道,6.202513137341005,17
陳祈睿,6.193659266576994,103
安斎伸彰,6.193400733898317,13
朴埈奭,6.1928510675717705,11
康又赫,6.180710508512666,18
金桐熙,6.1753622396458825,8
胡子豪,6.16218766693136,3
林立祥,6.134196919037224,72
金旻奭,6.133395803211951,14
李春揆,6.10566673599891,15
高根台,6.1044182383022445,2
秋山次郎,6.0951543676399185,10
朴鎭鍈,6.089006815393656,6
大場惇也,6.076363772410052,6
朴炫洙,6.042647200822262,21
金明完,6.020905412653817,2
趙善津,6.009236573224307,13
陸敏全,6.006996704646456,19
王銘琬,5.988510080180666,17
三村智保,5.983101540693704,7
崔原踊,5.979029615323125,12
栗田佳樹,5.970463338337537,9
賈罡璐,5.965922754318665,2
安祚永,5.9558559538352,22
望月研一,5.954548355522309,6
王沢錦,5.934259241741522,3
簡靖庭,5.92868842142347,70
関航太郎,5.9025411463388755,14
古霊益,5.900999738551046,11
大竹英雄,5.900463273286276,5
韓尚勲,5.889473212546864,22
芮廼偉,5.88712485858864,14
金彩瑛,5.865795660064398,37
王晨星,5.85647070022042,18
儲可児,5.845730902142657,2
琴沚玗,5.823024613403772,8
周俊勲,5.817912715431446,7
金炅奐,5.801918836022686,8
紀祥,5.800778348686,2
韓鐘振,5.797448471226302,8
伊田篤史,5.774370436677676,20
洪爽義,5.764388248372595,10
黄静遠,5.729893134881231,7
林漢傑,5.712062274904963,17
富士田明彦,5.711091177035682,12
大竹優,5.7048986719466095,10
曹又尹,5.69103275181556,6
李維,5.6901162264801215,97
西健伸,5.680155557883773,12
李賢虎,5.6774220537244995,13
鶴山淳志,5.674785144373996,12
武井太心,5.663958855430465,4
広瀬優一,5.663906573914962,9
金承俊,5.640911819780397,4
温昭珍,5.639952050344108,10
朴材根,5.615193052922008,3
陳豪鑫,5.603062521613881,9
申載元,5.590484601996363,4
金起用,5.5802274925496045,11
周泓余,5.55709630027055,19
李尚憲,5.554317795520875,13
李聖宰,5.521275887438352,2
李昌鎬,5.511097535332186,19
韓雄奎,5.490556418055362,18
呉依銘,5.474043025719484,12
唐奕,5.468353158384466,5
陳詩淵,5.457861050130205,58
閔詳然,5.455261730845974,14
尭瀟童,5.437454215618399,5
傅健恒,5.426283769484721,2
小池芳弘,5.414091449399992,14
楊博崴,5.406899924596993,44
藤沢里菜,5.390005297228033,35
蕭正浩,5.386657083180494,51
趙治勲,5.362702411198146,25
朴永龍,5.335405024006081,17
近藤登志希,5.324339306547551,3
柳澤理志,5.304052354056562,3
稲葉貴宇,5.301247006545055,3
全勇洙,5.2960328133714025,12
志田達哉,5.2925520089345195,20
呉侑珍,5.278227117181647,45
鄭誓儁,5.263464769955683,12
柳時熏,5.2593691029363905,11
韓宇進,5.227450410381731,16
村本渉,5.20829153974568,5
横塚力,5.20284171765612,15
安達利昌,5.192766563810125,19
山田規三生,5.165619043863962,16
大橋拓文,5.1561801271988115,10
王立誠,5.155153146727949,11
河野光樹,5.145923995474199,2
金希洙,5.127706803591517,7
大矢浩一,5.1249420772415055,2
鶴田和志,5.097369325700014,5
上野愛咲美,5.07718823469092,30
尹赫,5.070704921791302,9
玄釉斌,5.065185957951623,25
尹閔重,5.0640815669620265,5
金庭賢,5.063856076897912,3
宋泰坤,5.061909589834569,8
金宣圻,5.055831112190672,13
林士勛,5.043593713654431,62
楊嘉源,5.033639052665776,3
鈴木伸二,5.033467678361136,9
朴東柱,5.019785114757683,8
徐靖恩,5.018375730992876,68
蘇耀国,5.011974772340139,14
盧奕銓,5.008209715871408,77
闇雲翼,4.9879023257193404,3
大関稔,4.985643831744503,2
謝赫,4.9609401687630506,6
王碩,4.955624556907044,2
権孝珍,4.950706297226298,15
渡辺寛大,4.95008549588946,7
金恵敏,4.942667839942248,32
王爽,4.937352752692307,14
李赫,4.917495654722231,21
結城聡,4.9069589419708155,20
湯川光久,4.898143845617632,4
黄翊祖,4.885635467161987,11
桒原駿,4.8841584150791215,5
桑原陽子,4.858790226870592,3
鄭宇津,4.854046867350893,9
朴貞根,4.851430768258497,3
孔令文,4.83499979714642,2
劉裁豪,4.831877938464609,12
久保勝昭,4.830601826011886,4
文鐘皓,4.829049310737915,4
長徳徹志,4.828747374564675,5
権周利,4.819257129986101,19
外柳是聞,4.809900034355802,5
潘善琪,4.7975340553087555,5
姚智騰,4.788833427622013,5
内田修平,4.776280159867259,6
三浦太郎,4.768116914738036,5
金栄桓,4.7660591387082905,4
朴志娟,4.755828590843523,22
金顕燦,4.740283724303919,16
蔡丞韋,4.7382113279832705,50
大西研也,4.735061581305701,7
柳珠儇,4.733196038051395,4
丁勲鉉,4.730277294602634,11
淡路修三,4.7285599164820695,3
魯佳,4.724977345067191,9
石豫来,4.72138626473129,3
趙恵連,4.712118708523474,27
牛詩特,4.67590894429709,64
尹睿成,4.663712682587351,13
尹渠,4.6635971572550226,4
林書陽,4.655354410803368,40
曺承亜,4.6492673159522795,28
田中康湧,4.644200153484566,15
金恩持,4.6358105185659655,23
星合志保,4.609988078430633,9
李玟眞,4.5926098994277735,17
李沇,4.583791617485436,19
唐嘉雯,4.570672338741574,14
劉昌赫,4.555949782417669,19
向井千瑛,4.5432740682428845,15
谷宛珊,4.485891709478991,2
鈴木歩,4.457425799418075,18
呉秉祐,4.452509858973825,20
陳禧,4.441646300927814,41
中小野田智己,4.441296983601401,2
呉政娥,4.43364060964533,27
潘陽,4.397227012463184,16
釼持丈,4.3957888985988935,2
朴柱民,4.387975446108818,4
福岡航太朗,4.377828805145475,14
井口豊秀,4.36235541900795,3
金制拏,4.358682881181575,4
姜旼侯,4.323725542626854,7
詹宜典,4.3180834769319985,5
小林覚,4.31804304829995,12
中野泰宏,4.308975366703929,10
方若曦,4.3081864225148045,17
後藤俊午,4.30027217905317,3
戦鷹,4.255486815765827,2
李思璇,4.240626906758596,4
頼宥丞,4.240533905300051,3
片岡聡,4.232889910156108,12
宋圭相,4.21585888304685,13
陳一純,4.205485355500626,6
大谷直輝,4.202332813972219,3
柳昌柱,4.1910815796424945,11
畠中星信,4.190171471208597,2
謝依旻,4.181045959952284,19
青木裕孝,4.180411604139803,2
仲邑信也,4.175095519639707,4
蔡碧涵,4.130357882192409,6
許育祺,4.128045237983063,40
白大鉉,4.125622871116416,4
彦坂直人,4.081544801056904,10
金栄光,4.058684743015364,2
小県真樹,4.056483499369262,9
金多瑛,4.042769276755332,22
林子元,4.035003152691516,6
飛田早紀,4.033381229839872,2
陳首廉,4.019353114963845,33
金東佑,4.014457329397034,8
陳威廷,4.0043501185482535,59
吉田美香,3.9890841783093647,4
李映周,3.986198440864291,24
高星,3.966914440771912,13
藤井秀哉,3.9583144908666554,9
林新為,3.9577081080061904,26
金京垠,3.9478420209756373,18
今村俊也,3.931532474245265,10
宋慧領,3.9129933132581485,24
金美里,3.9091531973994944,19
横田茂昭,3.9042525000080524,4
徐奉洙,3.898005715706612,33
黄世元,3.869012548303943,49
許瑞玹,3.862081498669944,28
森田道博,3.839984419570287,3
林柏宇,3.8378172766827823,10
青木喜久代,3.8370432659241844,6
藤井浩貴,3.805405983316,9
新谷洋佑,3.7979262423955022,4
陳一鳴,3.7859963831982917,12
伊了,3.7772529513056474,2
李小渓,3.770940808387625,12
曾品傑,3.763892570822164,33
張子涵,3.758050862184694,5
陳彦儒,3.7345462753011747,4
加藤朋子,3.725881197973916,2
李沂修,3.7220693733418813,6
林世民,3.708811568556597,17
張瑞傑,3.68161956840004,9
呉柏毅,3.6739422645746043,8
谷口徹,3.664761166959143,10
酒井佑規,3.6461752002187025,5
小山空也,3.6166990904448992,6
劉慧玲,3.5875098655165076,4
陳鋒,3.5725314411851077,15
林傑漢,3.5712482621298522,39
原正和,3.5653784198585963,7
佐藤優太,3.561874208228809,8
朴泰姬,3.5366892043742437,15
林海峰,3.5291530806220432,5
渡辺由宇,3.528024687208569,3
古谷裕,3.5007052311507296,4
金恩善,3.4970758570459006,7
李承俊,3.4841812114306805,4
李裕眞,3.4784898226673326,20
朴鋕恩,3.463129869474713,21
林彦丞,3.461570128986126,45
牛栄子,3.456774462244898,20
中野寛也,3.4306770392422106,4
金裕撰,3.4285456655388056,8
文智煥,3.416441691566379,13
黄偉,3.4088846911281014,30
髙嶋湧吾,3.4069312048983162,6
張哲豪,3.3945384241733483,23
楊子萱,3.3817065808022333,61
楊孟允,3.3420741175407964,7
陳冠維,3.3160093379131017,5
姜智洙,3.2893856544085187,9
張嘉桓,3.2790543033862307,42
盧鈺樺,3.2786373032022156,30
金秀眞,3.260337208215234,11
崔殷奎,3.248051283976642,8
羽根泰正,3.234286069154092,2
武井孝志,3.201682765603883,3
沼舘沙輝哉,3.194344138989685,5
阿部良希,3.191279352537362,5
王智弘,3.1875404763465283,11
林聖弈,3.1704911863038308,17
金鐘秀,3.1639201494065077,23
倉橋正行,3.1348094717558497,4
林宇翔,3.1086416328852615,22
周尹南,3.089928406180109,24
朴隻玹,3.0861791074605542,4
首藤瞬,3.08476214442715,4
姜多情,3.0331469545617176,16
大垣雄作,3.01808372566471,3
國澤大斗,2.9454969448729114,4
金秀壮,2.927959125193294,27
小林泉美,2.9084883412590345,6
岩丸平,2.864132030512655,2
工藤紀夫,2.8527892043662613,4
徐能旭,2.801493156262226,27
内海晃希,2.8014172776230337,5
趙完圭,2.7990845904471238,4
彭鐏徳,2.736737900438661,13
清成哲也,2.7248730821761025,6
黄彦誠,2.7094336521018216,23
劉耀文,2.6879694085658628,17
夏大銘,2.6632468599024834,4
葉紘源,2.658827433711823,9
張兮領,2.647265133888902,8
黄道隆,2.641480277398704,4
石田芳夫,2.614806491397325,8
崔珪昞,2.595223230243305,20
陳劭全,2.5912446323421756,30
李度弦,2.5858948551610683,7
兪俐均,2.5713890567714976,41
宮本千春,2.5651465671884375,3
黒嘉嘉,2.5352101166772725,11
朴勝文,2.5277003160142266,21
劉建昌,2.514474792187965,13
金日煥,2.4384902170495684,24
金東燁,2.4060733260598286,23
茅野直彦,2.3993535949311426,4
岩田紗絵加,2.391577186805468,9
施景尭,2.3878892403938874,17
金基憲,2.3641659828492867,28
水野弘美,2.326684539588966,2
小西和子,2.2617918698891746,6
武宮正樹,2.255551189181412,8
金相仁,2.2355332173689,6
森智咲,2.2343591968971777,9
王景怡,2.2258979983393687,3
石榑郁郎,2.2187517416946765,2
姜勲,2.2127849010769185,32
車敏洙,2.205128437295371,21
朴昭律,2.194016874003167,8
鄭有珍,2.175172767278839,11
黄宥騰,2.1394816180042944,38
黄祥任,2.1286981767506425,13
大須賀聖良,2.124146787375025,9
林修平,2.1197595780036624,17
荘承濬,2.1106192574125826,17
黄袖圃,2.083469382367825,23
丁少傑,2.058881352153188,24
白昕卉,2.0516830113325737,43
張凱馨,2.035258740086864,19
朴映璨,2.0055595070735306,24
豊田裕仁,2.0035806408386896,6
周平強,2.001637777697953,17
小林光一,1.967702479750488,7
劉川霆,1.8806813159929596,15
万波奈穂,1.8702090680700774,4
安官旭,1.7844482398140487,21
彭景華,1.763977739273327,11
呉圭喆,1.7524886191362459,19
八幡直樹,1.7468033191623897,5
神田英,1.6877654979885388,3
奥田あや,1.6745774078299787,5
陳逸達,1.511840104507818,11
仲邑菫,1.4102212587038923,27
羅錘勲,1.396984978940752,7
金東勉,1.380497889920159,22
陳義翔,1.371853252652837,14
金哲中,1.3444279190316664,20
鄭大相,1.3391121283690757,18
白成豪,1.3043857621056782,22
高昀,1.1375759128463734,12
趙大賢,1.1104043272787711,27
今分太郎,1.105552187887728,4
文明根,1.0822582295341248,4
姜晩寓,1.058308114562532,14
張正平,1.0254223859930978,4
金宗俊,0.9719321107272796,24
小山栄美,0.8425900194937441,6
平岡聡,0.821270483644224,2
張秀英,0.6661068493558154,26
党希昀,0.5766735775475266,17
戴嘉伸,0.5167340963106819,11
辰己茜,0.2517612314651486,4
周可平,0.22801841490036226,10
陳國興,0.0974767279224257,9
矢代久美子,-0.10248428375085421,5
盧永夏,-0.13396582902971788,13
林鈺娗,-0.46522778217256716,29
舒敬雯,-0.5284581451774948,12
劉一芳,-0.5403682847560086,23
