name,ping,n
権周利,4.976413857917906,18
宋泰坤,4.959914808972099,9
湯川光久,4.95251512930583,4
唐嘉雯,4.93921611079947,15
山田拓自,4.931308268588704,2
久保勝昭,4.906987897658051,4
鄭宇津,4.896017439390121,9
大橋拓文,4.885928128185143,7
潘善琪,4.871314090945092,5
儲可児,4.8712136795863215,3
文鐘皓,4.861802711895489,4
朴東柱,4.838098322735167,9
李鑫怡,4.831534435358414,3
小山空也,4.82915635243929,7
蔡丞韋,4.828404287810827,54
尹赫,4.820104344880945,13
近藤登志希,4.8124689445811155,3
大関稔,4.807981963052243,2
金顕燦,4.770425497522891,18
柳時熏,4.759449314842479,11
大谷直輝,4.751857221413604,3
林書陽,4.748534295408568,40
外柳是聞,4.744869360693052,6
朴志娟,4.734763566639343,22
尹睿成,4.718026865529022,13
曺承亜,4.70916740413027,29
姚智騰,4.708140432410909,5
金秀俊,4.690009168032445,5
大竹英雄,4.685039705522735,7
方若曦,4.669250109105255,21
柳珠儇,4.66485635221923,4
張子涵,4.664246178835014,6
向井千瑛,4.655772727206006,14
牛詩特,4.644043239681882,70
李沇,4.636916078474569,19
桒原駿,4.612129896610786,7
陳禧,4.600319512538103,40
劉裁豪,4.5869513280747,16
李玟眞,4.581386647728288,17
常昊,4.565624961524537,3
高星,4.548497655525955,15
金恩持,4.546152929384046,22
王春暉,4.516588783067272,3
中小野田智己,4.510434048124995,2
彦坂直人,4.501840621570184,11
金栄桓,4.4866907228931,4
周潤民,4.4849379702192165,2
呉秉祐,4.479792196604149,20
田中康湧,4.476082205273451,16
呉政娥,4.4652752795308635,26
詹宜典,4.4640467397799215,5
姜旼侯,4.432734279696482,5
沈沛然,4.381457839022255,5
鈴木歩,4.34934562599884,20
謝依旻,4.340960053673425,20
今村俊也,4.336877164458402,9
頼宥丞,4.322214119708179,3
劉昌赫,4.3197006252221986,17
吉田美香,4.318313362362944,3
戦鷹,4.298085012656135,3
新谷洋佑,4.272065792854607,3
三浦太郎,4.25320654631194,5
金制拏,4.246850181047292,3
星合志保,4.246827608798242,11
潘陽,4.240621141036516,18
許育祺,4.222931160251037,38
柳昌柱,4.208100440194285,11
林世民,4.200288774470626,24
李思璇,4.194402197767655,5
井口豊秀,4.184581160752352,3
林子元,4.172380684190157,6
青木裕孝,4.164058486029638,2
趙恵連,4.1616979158090155,27
朴柱民,4.1539947368879675,4
黄世元,4.152196868309586,56
陳首廉,4.128910652381927,33
蔡碧涵,4.121845042344456,8
仲邑信也,4.107879506032157,4
陳威廷,4.105409152488785,65
尹渠,4.087043253694277,6
林新為,4.081361026452317,25
白大鉉,4.070841059560005,4
後藤俊午,4.06643473988466,4
李沂修,4.0588794582496766,6
金栄光,4.041608948685292,2
孔令文,4.037077077335262,2
李小渓,4.028405678231703,17
中野寛也,4.0246516684353395,4
金東佑,4.022618004252589,8
劉慧玲,4.0218756836330325,5
林柏宇,4.014705916774173,9
中野泰宏,3.9971145951723264,11
渡辺寛大,3.9825792088355665,5
片岡聡,3.9516309789742237,11
金多瑛,3.950184440918002,21
福岡航太朗,3.9480416014898116,14
呉柏毅,3.9242460606690277,8
曾品傑,3.922217673429364,32
宋慧領,3.917467205845644,23
張瑞傑,3.912574978107815,9
工藤紀夫,3.9118132552431897,5
陳彦儒,3.9053496142943485,4
飛田早紀,3.9021950809063437,2
小林覚,3.897724353957324,11
金京垠,3.894759194319797,18
伊了,3.8827503976497955,2
許瑞玹,3.8525874014266126,28
谷宛珊,3.840107242784465,3
酒井佑規,3.8012439895167027,5
李映周,3.7970520130179324,26
藤井秀哉,3.7758203859649853,8
藤井浩貴,3.7638402330778105,10
金恵臨,3.7534366585211636,3
小県真樹,3.750700792720618,7
佐藤優太,3.720323114051708,9
徐奉洙,3.717110874198735,36
林傑漢,3.6656464040584895,38
陳鋒,3.6605795243449366,15
陳一鳴,3.650750590605154,15
武宮正樹,3.6426073793691125,7
金美里,3.640497832603744,18
沼舘沙輝哉,3.625916233922518,5
大森泰志,3.6159047309597234,3
谷口徹,3.6043503554064285,9
横田茂昭,3.5998949301541763,4
羽根泰正,3.582153624407343,2
牛栄子,3.557562559645629,22
青木喜久代,3.534746152534498,5
文智煥,3.5289743802263795,13
大表拓都,3.51836712713464,5
加藤朋子,3.51591082166324,2
畠中星信,3.5006137343494257,3
楊孟允,3.4865799247949925,7
張哲豪,3.4783457349390483,21
朴泰姬,3.4712027959244245,15
楊子萱,3.468950351564102,68
黄偉,3.4585649676046804,28
林彦丞,3.4525083094337172,52
金恩善,3.4399656827043943,7
森田道博,3.4399052142684106,3
金裕撰,3.436860425189301,8
李承俊,3.43448418155524,4
髙嶋湧吾,3.428929947606362,6
陳冠維,3.4272112442516587,5
渡辺由宇,3.4163803888420508,3
楊嘉源,3.4100501491778115,3
盧鈺樺,3.4086493626234327,29
李裕眞,3.402625821694314,20
原正和,3.3993530026504444,7
朴鋕恩,3.3955110281945404,21
倉橋正行,3.3028905171027487,4
古谷裕,3.3006393037144166,3
王智弘,3.2981730391894377,11
國澤大斗,3.2909091126837975,3
林聖弈,3.2887206894375094,16
趙奕斐,3.2613893568479617,11
崔殷奎,3.241490480640752,8
林宇翔,3.240729460290079,22
石田芳夫,3.229939465724431,8
周尹南,3.22848923905581,22
張嘉桓,3.2227708855916855,39
金秀眞,3.143622459045197,11
朴隻玹,3.096016853488454,4
小林光一,3.0944998155673704,8
泉谷英雄,3.0637073953874463,3
姜智洙,3.038383023933747,10
金鐘秀,3.031563838843557,23
黄彦誠,3.0268390434897365,30
姜多情,2.991985950050114,15
金秀壮,2.979215889679235,26
彭鐏徳,2.963141695680282,12
大垣雄作,2.9481304584147243,6
伊藤優詩,2.933317837583089,3
趙完圭,2.8781360479668776,4
石榑郁郎,2.86906295257558,2
葉紘源,2.820749520579802,9
夏大銘,2.7987737389212732,4
劉耀文,2.7497948480223022,16
黄道隆,2.733395576987087,4
渡辺貢規,2.7147732751190357,4
林海峰,2.6481564879432673,6
徐能旭,2.6373001730919157,29
劉建昌,2.6165772725648564,13
張兮領,2.6132244306118158,8
岩田紗絵加,2.5939130281846343,8
茅野直彦,2.5928353199370813,4
宮本千春,2.592104525702288,3
兪俐均,2.5747080290101354,47
金日煥,2.5686922720812224,25
黒嘉嘉,2.5469356455897136,13
岩丸平,2.5355329330467975,2
李度弦,2.521044271069031,8
施景尭,2.5087341634253213,17
吉原由香里,2.4820474313744536,3
陳劭全,2.4342016582053323,28
武井孝志,2.434009336833269,6
姜勲,2.432967714472626,32
小林泉美,2.376048947471158,7
朴勝文,2.353048038859131,22
崔珪昞,2.3524593759586088,18
金東燁,2.34956717711691,25
阿部良希,2.346937328902606,5
内海晃希,2.3311561007522807,3
森智咲,2.2739852051438505,9
荘承濬,2.2258152789276657,17
黄宥騰,2.2145526740765895,38
金相仁,2.20211720698417,6
清成哲也,2.200672415117914,7
黄祥任,2.1987480454071857,13
林修平,2.1762490529069107,17
黄袖圃,2.172782195338046,23
朴昭律,2.172434949380755,8
丁少傑,2.15157236159298,24
白昕卉,2.1402662000528827,42
張凱馨,2.1290328340330196,19
周平強,2.117814841073682,17
水野弘美,2.116590248482167,2
王景怡,2.0636174393869755,3
金基憲,2.0538514105521575,27
大須賀聖良,2.0500320966001118,9
豊田裕仁,2.0374134800269585,6
鄭有珍,2.0274252906775123,11
車敏洙,1.9796501144387553,23
劉川霆,1.972617930986867,15
彭景華,1.8362174298528013,11
奥田あや,1.8015032017731871,5
八幡直樹,1.7698894872459845,4
朴映璨,1.7464845511095621,25
安官旭,1.6717564903192688,23
小西和子,1.6392674873647235,6
佃亜紀子,1.621325990192446,4
陳逸達,1.6033854029733092,11
万波奈穂,1.511725053460914,4
西山静佳,1.4808649143392416,3
陳義翔,1.4716411689167663,14
今分太郎,1.4676454107839216,2
李基燮,1.4462004540351983,2
呉圭喆,1.4451649021531838,22
鄭大相,1.4278754417626585,21
白成豪,1.3914165735176494,23
金東勉,1.38895746198353,23
辰己茜,1.2960233098038376,5
羅錘勲,1.2449338465661863,7
高昀,1.2147273689341707,12
高林正宏,1.1733414894419882,2
仲邑菫,1.1733414819417227,29
金哲中,1.1459163411528988,22
張正平,1.0659428527660275,4
趙大賢,1.0173608018573859,29
平岡聡,0.9511520099298956,2
金宗俊,0.9318267540044236,25
姜晩寓,0.8603556795800918,15
党希昀,0.675420217198315,17
戴嘉伸,0.6220906062027268,11
張秀英,0.542041194165563,28
周可平,0.3301552140587568,10
文明根,0.2865775792544693,7
小山栄美,0.23493116228957353,7
陳國興,0.17052436736595017,9
矢代久美子,0.05001003729223,5
盧永夏,0.014217058058583277,11
黄元俊,-0.26475975568776355,8
林鈺娗,-0.40100800082869786,29
舒敬雯,-0.43278729448934516,12
劉一芳,-0.4572383803406991,23
