name,ping,n
李泰賢,7.46283958658367,15
崔宰栄,7.439080149706429,13
羅玄,7.431466173221754,40
曺薫鉉,7.422536454363668,8
金昌勲,7.384743388851608,7
姜昇旼,7.35914755695762,29
廖元赫,7.347051655005682,35
韓尚勲,7.337808945092615,35
朴材根,7.3341680999576315,20
朴進率,7.322792455123027,28
陳梓健,7.319182892005744,19
尹燦熙,7.30294689885105,17
許皓鋐,7.3011043312674255,86
韓一洲,7.293522002121272,17
白洪淅,7.263311690214753,28
朴永訓,7.2465980113372215,31
范蘊若,7.208473359296473,3
孟泰齢,7.192944319146836,19
李翔宇,7.18255413719226,16
崔精,7.150365239099289,72
崔顕宰,7.135014996813795,3
王尭,7.133234340134072,2
陳鐿夫,7.116324677008285,4
洪性志,7.110801099307522,6
羅岩,7.095334016674925,2
孫騰宇,7.088485937191109,15
彭立尭,7.072552410494049,18
梁寓晳,7.034441980496189,2
宋知勲,7.026363137913989,17
文儒彬,7.026317864512204,27
白賛僖,7.010604793293481,22
古力,6.971869728957165,4
金旻奭,6.951839081738994,2
夏晨琨,6.95073869578627,15
朴承華,6.947945420341226,28
三村智保,6.939590754878302,5
芝野虎丸,6.924869082868736,53
周睿羊,6.8839917042416,21
文敏鍾,6.868265148723917,36
琴沚玗,6.866145755076432,33
金桐熙,6.847873932640786,7
李昌鎬,6.843670099593362,33
許家元,6.838382923102891,52
喬智健,6.829220724086083,2
余正麒,6.804325327102048,39
李成森,6.8004551390251375,15
王雷,6.792547809302493,2
溝上知親,6.7066907185614175,6
周賀璽,6.6926015475501455,5
陳正勲,6.681845751083976,14
尹畯相,6.672941192470654,28
古霊益,6.649649721019946,20
山下敬吾,6.637831140685827,33
王世一,6.607316875719635,15
韓昇周,6.602573812613139,28
金相天,6.595109273264489,23
鄔光亜,6.5792624823643635,15
王元均,6.578416345200438,70
宋圭相,6.5559998689451335,20
尹松涛,6.547320166884344,2
陳浩,6.542339762060456,9
胡躍峰,6.54070293257711,4
廖行文,6.54068283091933,17
張強,6.538493652265904,7
金眞輝,6.516358089959508,18
林君諺,6.474529111574082,71
温昭珍,6.45749767087479,9
河野臨,6.453947226818508,36
劉昌赫,6.342445171997837,22
瀬戸大樹,6.322169209978139,18
黄宰淵,6.310290246396375,2
朴永龍,6.309906863349225,17
胡耀宇,6.296209361381949,15
羽根直樹,6.27509972041115,26
陳祈睿,6.259651406693512,91
陳豪鑫,6.23164848480809,10
鈴木伸二,6.2299682737864455,8
金成進,6.226574812532176,25
寺山怜,6.225479547977768,4
黄静遠,6.223036104517574,13
高尾紳路,6.215341349949747,20
安祚永,6.199211479957187,7
李元道,6.1987450879011705,23
馬逸超,6.152090719467022,5
成家業,6.140537373833541,13
陸敏全,6.138733636899785,28
六浦雄太,6.1308562277561585,13
高根台,6.101714615085574,4
尭瀟童,6.093209363099156,9
金伸英,6.084967449919985,2
徐奉洙,6.043027969724239,24
崔光戸,6.033419522154037,20
本木克弥,6.009030220117497,19
丁世雄,5.986984671326023,13
申潤昊,5.980904548367895,3
賴均輔,5.969847336640711,75
金秀俊,5.954936249633261,3
呂洵鋒,5.9492573738877805,2
依田紀基,5.9480866031552475,21
韓宇進,5.945905162526708,16
紀祥,5.944604568409482,4
村川大介,5.943311047235101,41
張豊猷,5.938423856157111,7
簡靖庭,5.9040526067013746,64
張瑞傑,5.899245345973186,5
焦士維,5.873492837393549,4
王碩,5.848645926709736,6
周泓余,5.822118919766735,31
聶衛平,5.8038835717100445,6
金禹丞,5.799220210073929,2
於之瑩,5.791179658742498,26
大西竜平,5.766710369575101,28
申載元,5.747511857805917,17
国宇征,5.741749388485959,3
平田智也,5.7272427366630385,11
関航太郎,5.724405823484889,9
大場惇也,5.699973582886818,4
安斎伸彰,5.696765721158272,15
呉侑珍,5.688689332269368,60
韓熊熙,5.685323941569799,4
傅健恒,5.680176188298341,3
陳一純,5.670061399085382,12
楊博崴,5.659320322992884,45
金彩瑛,5.658749602888197,47
趙善津,5.639883542405656,11
佐田篤史,5.632419550825123,27
張栩,5.5986644507249945,27
李炫準,5.576428577392049,14
王沢宇,5.575876393128118,3
秋山次郎,5.568473421785092,9
鄭宇津,5.56004540276298,8
星川航洋,5.5498847535027025,3
蕭正浩,5.530678569972012,63
王晨星,5.52595492500149,23
朴炫洙,5.517591174785876,10
李維,5.511410418647645,76
周俊勲,5.5089923738872715,7
朴東柱,5.504287025550013,7
横塚力,5.498488962869368,7
林漢傑,5.488054515700022,12
金希洙,5.463812926250152,20
金栄桓,5.455290026703345,4
金恵敏,5.4543741085803745,37
林立祥,5.441885113734573,63
西岡正織,5.438353494370188,3
孫喆,5.424941413289625,17
王爽,5.412857177620875,25
謝赫,5.390869515129226,6
胡鈺函,5.373250072481231,2
胡暁,5.37325006837394,2
金恩持,5.367357683920059,28
曺承亜,5.359699974643112,36
玄釉斌,5.357268796746629,41
秦悦欣,5.357079850375534,2
王禹程,5.357079839309009,2
藤沢里菜,5.354060183959816,32
盧奕銓,5.3456299102619935,66
陳詩淵,5.328489054683058,53
伊田篤史,5.326579744979866,20
望月研一,5.325141098607109,6
李聖宰,5.318864135018181,3
李浩範,5.282103808070101,14
芮廼偉,5.281184569041003,22
李玟眞,5.232785943814134,19
太田亮,5.2279351883908465,2
李沇,5.217577301526942,18
文鐘皓,5.211454995517968,4
胡子豪,5.210039216384456,4
羅楚玥,5.198781867651341,16
権周利,5.190961010391867,16
金宣圻,5.160514507667268,11
近藤登志希,5.160044212141402,3
金制拏,5.151586548550168,3
金民浩,5.1442513710229605,16
権孝珍,5.140602376781113,27
潘陽,5.133656004023593,23
柳珠儇,5.128966508073335,4
呉秉祐,5.119340865802051,31
蔡碧涵,5.1043447052370485,18
朴志娟,5.081937419269476,26
徐靖恩,5.0593315857385495,67
朴滄溟,5.057643270509375,15
李春揆,5.057407696645579,17
曾淵海,5.024586110690565,2
趙恵連,5.011452494664997,27
青木裕孝,5.004487720142399,3
汪雨博,4.999261451325189,17
唐嘉雯,4.982786485710561,27
趙治勲,4.97111210987772,14
工藤紀夫,4.968201216233795,3
大淵浩太郎,4.955692839003062,2
洪爽義,4.921945087989679,11
上野愛咲美,4.907232071108507,41
陳禧,4.868039874133492,36
李赫,4.864512860033352,25
藤村洋輔,4.863779820969473,4
結城聡,4.84643743704793,20
方若曦,4.836429356778328,26
阿部良希,4.8263745603212165,8
金栄光,4.8202696095715005,3
呉政娥,4.819686410076306,41
鄭誓儁,4.816623753895962,2
広瀬優一,4.812214855862122,4
内田修平,4.7822664189547375,7
権甲龍,4.762250742279287,2
渡辺寛大,4.75697039653107,10
柳澤理志,4.742002158280851,3
鶴山淳志,4.732352870995863,14
王銘琬,4.72884244690047,14
倉橋正行,4.710615524471301,2
金炅奐,4.705127584649409,6
石田芳夫,4.701825410572059,6
朱亨煜,4.701773114229357,14
呉依銘,4.6960783240992,21
藤井秀哉,4.692055838334732,8
蔡丞韋,4.687487384134826,47
韓鐘振,4.683756808938264,2
大垣雄作,4.675215896911947,5
許瑞玹,4.651112123149022,26
大西研也,4.641716610890136,9
林士勛,4.615643913650244,55
村松大樹,4.607837278183292,5
洪錫民,4.598991569385156,2
呉柏毅,4.594856510822991,12
金美里,4.584927313902092,20
陳一鳴,4.575241261330528,25
安達利昌,4.545960725101552,8
許育祺,4.53214620840008,33
武井太心,4.524975730766687,5
高星,4.500464738942529,17
神田英,4.493818998545849,3
林書陽,4.493150044032093,35
金多瑛,4.490792216942634,32
栗田佳樹,4.4787442747373545,4
福岡航太朗,4.454508271766786,8
唐奕,4.44982290268881,16
小林覚,4.448962666920687,7
大川拓也,4.439009630428375,6
鶴田和志,4.428025933906538,6
柳昌柱,4.422069530930044,13
金鐘秀,4.40615578318628,17
魯佳,4.378035646522111,17
小山空也,4.377517694263051,4
宋慧領,4.368775393414515,20
内海晃希,4.343217456461825,6
張子涵,4.332235956446784,17
西健伸,4.300876998330647,11
李映周,4.285576203897005,19
田中康湧,4.275300298806565,9
黄翊祖,4.270963219647663,9
徐晶琦,4.2576052383125385,13
金秀壮,4.247048415235978,24
國澤大斗,4.206522192903074,3
苑田勇一,4.203995004065017,2
趙完圭,4.1936518250470485,4
陳威廷,4.178147079221815,44
林新為,4.157949120572971,31
金京垠,4.148936064292999,19
牛詩特,4.140790251887373,53
金日煥,4.136558044800654,16
李小渓,4.131882467882492,35
金基憲,4.127794493441036,22
金裕撰,4.107062740505339,7
文智煥,4.099140768627097,12
徐能旭,4.09507936537734,21
原正和,4.0830124507004415,9
王立誠,4.076382146791041,9
戦鷹,4.064306905923306,9
大橋成哉,4.063902706648297,4
張哲豪,4.033793756765835,28
谷口徹,3.9994550177036756,7
朴隻玹,3.999109265909427,11
趙奕斐,3.995302819475901,17
曹又尹,3.992968193795843,11
鄭有珍,3.99122904542941,15
李裕眞,3.988465753024869,16
長徳徹志,3.976791309392071,5
朴泰姬,3.971036105643,15
金恩善,3.957636740397712,9
三浦太郎,3.9520631976962197,3
金東燁,3.951182031086095,16
中野泰宏,3.9491870763476498,12
坂井嵩司,3.920701818028207,2
河野光樹,3.9198951724934368,2
杭小童,3.913459233743816,2
曾品傑,3.9013937500073372,29
山田規三生,3.899063632830214,12
陶然,3.895265276926401,17
陳鋒,3.8757284939550365,13
桒原駿,3.872046194376675,6
鈴木歩,3.87153132334466,21
楊子萱,3.870030990348719,46
大矢浩一,3.8643080999094486,3
金東佑,3.861075251215708,7
劉慧玲,3.844066581202026,14
姚智騰,3.8358553254328145,4
尹渠,3.832716553525241,9
林彦丞,3.8066771557483117,41
陳首廉,3.791712714598822,27
蘇耀国,3.7905387545941256,9
金相仁,3.7898582294981686,7
盧鈺樺,3.784828069976849,27
金秀眞,3.773771112583102,10
林柏宇,3.7708100480810387,9
大橋拓文,3.7567236631034255,7
酒井真樹,3.751120908330969,2
彦坂直人,3.749277613930641,9
羽根彩夏,3.7069737434820196,2
周尹南,3.702914871898032,24
姜多情,3.6997585202632375,18
富士田明彦,3.6958278662868866,7
小県真樹,3.671828565218056,6
朴鋕恩,3.670062913079546,19
谷宛珊,3.653696564382381,4
林傑漢,3.645067051618337,30
吉田美香,3.6273979350021506,4
呉圭喆,3.6244800320039063,14
賴宥丞,3.6222590876703293,3
姜智洙,3.6165135544787734,10
河英一,3.6148528484930313,5
詹宜典,3.5932821449582164,5
星合志保,3.587413866780871,10
崔珪昞,3.584483315878241,19
朴勝文,3.579833956439021,15
陳嘉鋭,3.5593692968782356,3
李度弦,3.5414687321265896,5
古谷裕,3.503145018627617,6
黒嘉嘉,3.4844884437006223,11
朴映璨,3.4814735136063564,21
八幡直樹,3.4790952681940923,2
李思璇,3.470899900148463,16
小池芳弘,3.4574384388345436,9
康又赫,3.427701640135802,4
崔殷奎,3.4158236541743423,6
首藤瞬,3.409470036510917,2
桑原陽子,3.3897783689840346,4
黄世元,3.385465096352324,40
李沂修,3.3587588634918717,3
施景尭,3.334533362495033,12
林子元,3.30246868532441,4
外柳是聞,3.2947686586308182,5
張嘉桓,3.260418071234851,39
後藤俊午,3.2561841084632848,3
仲邑菫,3.2475321077135564,24
葉紘源,3.22678072767517,6
劉耀文,3.198616813973596,22
渡辺由宇,3.13337836484015,4
坂井健太郎,3.109761018769202,5
張兮領,3.10594040542633,7
林世民,3.0966240283082542,30
尹睿成,3.093272764721875,4
髙嶋湧吾,3.0788387522855603,4
清成哲也,3.059974813973117,7
上田崇史,3.0554334922862627,2
車敏洙,3.0291406243503376,14
姜勲,3.0201857143267192,21
荘承濬,2.9952452728574737,24
白昕卉,2.9904891272584795,35
陳彦儒,2.984094164248302,4
張夢瑶,2.9785850431458085,3
青木喜久代,2.9724466969894197,5
兪俐均,2.9587166569776606,38
志田達哉,2.927795714279603,10
謝依旻,2.9130600819415418,23
林聖弈,2.8974714005978055,19
李鑫怡,2.883807921140207,6
王智弘,2.8831422923523014,4
柳時熏,2.84007259145909,8
陳逸達,2.8320280185569673,15
大森らん,2.818677932035468,2
金東勉,2.8146918055025765,15
久保勝昭,2.787722809093619,3
鄭大相,2.780057814601378,15
韓恩溢,2.772635735964492,2
林宇翔,2.745748515890831,24
羅錘勲,2.7358952052937497,7
今村俊也,2.7250889630778397,10
佐藤優太,2.6885891194256124,5
彭鐏徳,2.6264705724717143,20
林修平,2.6239926476368356,13
渡辺貢規,2.5874305847074472,4
崔珉瑞,2.552408401749464,6
安官旭,2.5264889893941316,17
今分太郎,2.5262056763326344,8
孫偉勛,2.5030039647117572,15
張凱馨,2.5029085854535253,28
董天怡,2.4154562627533047,9
向井千瑛,2.398752126414997,21
陳劭全,2.3481362981291793,25
黄祥任,2.3444495379271633,11
金哲中,2.3080722525236377,13
黄偉,2.285797762482193,22
楊孟允,2.2283091548434517,9
丁明君,2.0986020082351886,5
林瀚彰,2.0684726868671692,11
畠中星信,2.041459301841701,5
黄彦誠,2.0335735961858625,17
飛田早紀,2.0006759284267646,3
姜晩寓,1.9942710267338024,9
中根直行,1.9660315450422872,4
姜旼侯,1.9619309212127398,5
張庭維,1.9334352077694477,11
寺田柊汰,1.9308020010579243,2
小林光一,1.9185448518925086,10
牛栄子,1.8904385215572397,18
朴昭律,1.8755903800632774,11
黄袖圃,1.8076599653003584,23
加藤千笑,1.8054350939468038,6
白成豪,1.7978184446888483,14
余承叡,1.7315411039089275,8
村本渉,1.7264436017427136,5
周平強,1.6903986485993956,18
趙大賢,1.6743266846843077,14
光永淳造,1.670103431439825,3
片岡聡,1.5541551862758545,7
丁少傑,1.5529628024258086,19
彭景華,1.4700742876078265,18
林海峰,1.4090415460840529,6
高昀,1.38395242579905,15
上野梨紗,1.3329411243650389,6
金宗俊,1.31075437447762,14
大竹英雄,1.2968882985463899,5
戴嘉伸,1.2661981481192648,16
張秀英,1.2376097574856173,15
奥田あや,1.2258612231292616,5
劉建昌,1.195394880805082,18
劉川霆,1.1860319541635034,19
武宮正樹,1.1801727547043916,8
林子淵,1.1023951595301975,3
盧永夏,0.9847800343847214,12
小西和子,0.9736918419774124,4
黄宥騰,0.9677120954151921,19
本田真理子,0.8310329509320793,2
蘇聖芳,0.680793940977526,14
辻華,0.6280953810507824,7
魏欣桐,0.584332451960305,3
周可平,0.4164821808486993,16
水野弘美,0.2917244356745588,3
稲葉かりん,0.2588309796546382,2
張正平,0.23507112425523827,5
孫冠群,-0.005082714326485309,5
毛彦新,-0.16694672816950212,4
岩田紗絵加,-0.2430772273411148,8
陳國興,-0.45063392082034665,8
党希昀,-0.46349197504289047,13
陳義翔,-0.8643901357895267,13
劉一芳,-1.3429171351651907,16
林鈺娗,-1.4546346688307663,29
