name,ping,n
陳梓健,7.5338891767228136,18
黄雲嵩,7.530215310917802,23
廖元赫,7.527701433787147,35
朴河旼,7.505068463066566,30
李泰賢,7.493589095737375,15
許皓鋐,7.48692032004866,86
何語涵,7.474343954482125,21
趙漢乗,7.469190566638075,26
尹燦熙,7.468772274618614,19
張涛,7.468475052752807,25
王星昊,7.463125767466201,24
韓尚勲,7.460237924155744,34
崔宰栄,7.438192072664715,13
金昌勲,7.424078753621136,7
朴材根,7.40023924548469,20
白洪淅,7.336027058038708,29
姜昇旼,7.317953697764315,31
朴進率,7.314952111796741,28
彭立尭,7.303463676351709,19
曺薫鉉,7.297146621997988,8
朴永訓,7.248847541934629,31
李翔宇,7.2358540843987225,16
韓一洲,7.228623737891202,16
周賀璽,7.212266340558543,4
孟泰齢,7.18127611495087,19
金旻奭,7.1719002241226875,2
陳鐿夫,7.135303432121113,4
崔顕宰,7.135288863233484,3
孫騰宇,7.123850704931647,15
白賛僖,7.077034682600544,23
文儒彬,7.071553532984467,27
宋知勲,7.069245194486649,17
梁寓晳,7.037783816406963,2
金桐熙,7.03262043772389,8
崔精,7.026631479892183,73
古力,7.015330508718624,4
朴承華,6.986306525857779,28
芝野虎丸,6.950677358781252,51
周睿羊,6.9388026862996846,21
三村智保,6.925349079447143,5
許家元,6.862174001486616,50
韓昇周,6.856880125343234,26
余正麒,6.8563784054611,38
琴沚玗,6.853673982106832,33
李成森,6.842780512402418,15
王雷,6.824730900876038,2
文敏鍾,6.76247406789352,36
鄔光亜,6.76231084038171,14
尹畯相,6.7496297237749605,30
夏晨琨,6.728114287945026,14
古霊益,6.714330934256436,18
陳正勲,6.701153574862637,14
洪性志,6.684348827813581,5
溝上知親,6.6560027640746,6
林君諺,6.6502881896938115,70
王世一,6.635429204168687,15
李昌鎬,6.632485690481889,32
山下敬吾,6.62481736654639,33
金眞輝,6.623997110065402,19
金相天,6.606377070978208,23
張強,6.606172777458268,7
陳浩,6.605012400706532,9
王元均,6.5687511070550615,69
尹松涛,6.562925032155342,2
胡躍峰,6.559033867582943,4
廖行文,6.544849736740277,17
温昭珍,6.5325869738153415,9
宋圭相,6.508791777170207,21
河野臨,6.47193523693245,36
黄宰淵,6.401537210199547,2
胡耀宇,6.375324787019562,15
朴永龍,6.370755058123688,17
羽根直樹,6.336891744482038,25
李元道,6.33553592830512,23
申潤昊,6.320784797957976,3
金成進,6.2871810753117705,24
陳祈睿,6.265215399567797,90
黄静遠,6.2422414963563595,13
丁世雄,6.235627307130436,12
陳豪鑫,6.221854580242958,10
鈴木伸二,6.214424204038002,8
寺山怜,6.2140930191383275,4
瀬戸大樹,6.1921353204765275,17
崔光戸,6.185516469228759,20
高尾紳路,6.174459380913157,19
成家業,6.160955752814034,13
尭瀟童,6.158557905261473,9
本木克弥,6.07004585507476,18
陸敏全,6.043069788889113,28
紀祥,6.0424282208156574,4
村川大介,6.003738435264483,40
韓宇進,5.985734307443766,16
金秀俊,5.961665872439032,3
張瑞傑,5.923754838030111,5
賴均輔,5.92325336943963,75
依田紀基,5.912916733488241,21
張豊猷,5.9103142759687035,7
呂洵鋒,5.905484672155059,2
焦士維,5.899846604362981,4
安祚永,5.890109027248227,8
簡靖庭,5.87039316200343,67
申載元,5.862716589678401,18
金伸英,5.8362785033820614,2
金禹丞,5.755414238544069,2
陳一純,5.750612815772198,12
国宇征,5.741023157686003,3
関航太郎,5.7407642736548965,9
周泓余,5.737322829530665,31
安斎伸彰,5.708177209747504,15
平田智也,5.704306607545325,11
聶衛平,5.697709968627946,6
於之瑩,5.693568984349291,26
劉昌赫,5.682021580951196,21
韓熊熙,5.66054471970087,4
西岡正織,5.64731039499218,3
趙善津,5.634849040664642,11
大西竜平,5.627264114552301,28
大場惇也,5.6252101499554,4
佐田篤史,5.624616177501331,27
鄭宇津,5.611687716290086,8
李炫準,5.6074377971037945,14
林立祥,5.601234032566887,62
王沢宇,5.597144849379942,3
秋山次郎,5.590921708911213,9
孫喆,5.589828029298597,18
朴東柱,5.5759660116581635,7
李維,5.571898371263778,78
傅健恒,5.569916226074758,2
張栩,5.556423025256145,27
周俊勲,5.546747043268941,7
呉侑珍,5.544656746962585,61
六浦雄太,5.533798376256045,13
楊博崴,5.53123882374748,45
金顕燦,5.525727093063577,2
金彩瑛,5.524993574111248,47
金希洙,5.5225672653370435,20
朴炫洙,5.517322600037374,10
王碩,5.501054527188925,5
星川航洋,5.4933170907717,3
高根台,5.484792338345603,4
玄釉斌,5.4670473680669796,42
阿部良希,5.459332929142064,7
横塚力,5.455873669827607,7
王晨星,5.425655481971213,23
謝赫,5.417057824842922,6
金炅奐,5.404534013962589,7
蕭正浩,5.40156678288473,64
陳詩淵,5.3606019613736136,57
金恵敏,5.342950079130628,37
盧奕銓,5.324498943226972,64
王禹程,5.317498552149755,2
秦悦欣,5.317498540681399,2
李沇,5.316928126983312,18
李浩範,5.310851901730347,14
望月研一,5.302565806388598,6
王爽,5.302122561758714,25
伊田篤史,5.244824964726183,19
林漢傑,5.243169125306952,11
朴貞根,5.234642905027153,3
藤沢里菜,5.231919154839142,30
李聖宰,5.225974644067673,3
呉秉祐,5.213994314344164,31
曺承亜,5.209654063328756,37
文鐘皓,5.2000729107997445,4
徐奉洙,5.193011724962613,22
芮廼偉,5.173492479651535,22
金民浩,5.172058265715534,16
金恩持,5.157646664130222,29
胡鈺函,5.155906862842782,2
胡暁,5.155906859000943,2
李尚憲,5.143879471434289,2
太田亮,5.141432670381016,2
近藤登志希,5.115982059373471,3
胡子豪,5.105157206062536,4
羅楚玥,5.103850496755952,16
藤村洋輔,5.089681365350293,4
李春揆,5.084593207188111,17
金制拏,5.071315197250377,3
朴滄溟,5.0666135005613455,15
権孝珍,5.065344291351584,27
李玟眞,5.04500369349204,19
大川拓也,5.0385934082248856,5
潘陽,5.013912340383728,23
蔡碧涵,5.003664106112286,18
徐靖恩,4.995110954026295,65
金宣圻,4.9924694367753775,12
唐嘉雯,4.978876689078291,26
趙治勲,4.978405081937424,13
青木裕孝,4.977545786418827,3
曾淵海,4.976337439005781,2
藤井秀哉,4.975387358850973,7
洪爽義,4.972375638634098,11
権周利,4.972117319906938,17
上野愛咲美,4.9658863781566005,39
柳珠儇,4.965094400269955,4
趙恵連,4.9603709351190775,28
倉橋正行,4.939168166559829,2
工藤紀夫,4.930763557834124,3
汪雨博,4.924793567784857,17
朴志娟,4.904714012559062,26
陳禧,4.88433623533101,35
蔡丞韋,4.862376924397013,48
大淵浩太郎,4.858052124154026,2
内田修平,4.85490688618626,7
鄭誓儁,4.8506460581491035,2
渡辺寛大,4.836680344144697,10
結城聡,4.820746731726216,20
広瀬優一,4.802196665210296,4
林士勛,4.778015333470216,57
朱亨煜,4.7689040435842465,14
石田芳夫,4.747621715993326,6
王銘琬,4.744705211580639,14
李赫,4.735169798999627,25
大垣雄作,4.726622597986332,5
鶴山淳志,4.721536178384115,14
呉政娥,4.717139763055067,42
大西研也,4.70927183007481,9
柳澤理志,4.703119138416264,3
姜昌培,4.6875958219383165,2
呉依銘,4.667609937003648,19
林子元,4.634369923647707,3
神田英,4.6333095965836275,3
柳昌柱,4.621184460319526,14
方若曦,4.607921523840002,24
村松大樹,4.606817836082449,5
金栄光,4.558871021975908,3
安達利昌,4.5251208256574795,8
許育祺,4.516205898585195,31
韓鐘振,4.508202177127061,2
原正和,4.487114376946831,8
梁洧準,4.470204145484183,4
許瑞玹,4.46072497828037,27
陳一鳴,4.459726558368297,25
鶴田和志,4.447264020961379,6
栗田佳樹,4.437248034367173,4
呉柏毅,4.419003426226657,11
内海晃希,4.403261340070596,6
宋慧領,4.387739939105079,21
金美里,4.386087188196976,20
高星,4.3836529097108,17
金裕撰,4.3762312285610845,7
福岡航太朗,4.36978169956355,8
金多瑛,4.354864437104733,32
金栄桓,4.353341217685567,3
唐奕,4.34590306372853,16
西健伸,4.3333997842358105,11
魯佳,4.309856743602458,17
王立誠,4.295981391854101,8
國澤大斗,4.284568131820151,3
黄翊祖,4.274303490922971,9
林書陽,4.265434955598793,31
張子涵,4.235663920815472,17
武井太心,4.198148547113865,4
桒原駿,4.179969813111543,5
徐晶琦,4.172723755801837,13
苑田勇一,4.158630953975126,2
陳威廷,4.157522287025358,43
張哲豪,4.149639091280934,27
尹渠,4.146995751878075,8
権甲龍,4.136621420568188,2
田中康湧,4.121517504428327,9
李映周,4.111690342497615,19
文智煥,4.110823933973986,13
林新為,4.101146519404261,31
大橋成哉,4.081856625691983,4
李小渓,4.0630533371928665,35
坂井嵩司,4.060831011466499,2
小林覚,4.031915881401728,6
朴隻玹,4.028152405546847,10
牛詩特,4.0242269275410045,50
金京垠,4.0167065464313545,18
曹又尹,3.956033687678956,11
戦鷹,3.9482309366457287,9
趙完圭,3.9460734728400713,4
金鐘秀,3.9247934487529923,17
三浦太郎,3.922813039256986,3
曾品傑,3.919331226762774,28
長徳徹志,3.916782888631278,5
酒井真樹,3.915620752099395,2
大矢浩一,3.901312695150672,3
小山空也,3.8996184334407804,3
鈴木歩,3.8947415113507384,21
谷口徹,3.892645056730571,7
山田規三生,3.873791274951175,12
金東佑,3.8717399348175543,7
姚智騰,3.8581457900871894,4
周尹南,3.849775825245641,22
中野泰宏,3.8443759299326192,12
趙奕斐,3.8413434709008283,17
大橋拓文,3.8368477641000096,7
陶然,3.8272506833584474,17
蘇耀国,3.8247343563729457,9
李裕眞,3.8240255460611405,16
富士田明彦,3.8122280817026692,7
金恩善,3.806153961230312,9
朴泰姬,3.8024249556410563,16
金秀壮,3.7776702490748346,24
盧鈺樺,3.7537186655687793,26
林彦丞,3.744913546563442,38
鄭有珍,3.7447467999542723,14
劉慧玲,3.7239006882482344,14
小県真樹,3.711709016928086,6
金基憲,3.7070648165569104,22
陳嘉鋭,3.693282544734249,3
陳鋒,3.693056976772813,10
谷宛珊,3.687985139393803,4
林柏宇,3.6594378847366547,9
金相仁,3.6449149876855427,7
金日煥,3.6408560100903835,16
星合志保,3.60972740456421,8
古谷裕,3.5951441691667805,6
徐能旭,3.5893196516419037,21
金東燁,3.5648261530681347,16
楊子萱,3.562975921242924,41
彦坂直人,3.5573032570263434,8
林傑漢,3.55134969775902,30
首藤瞬,3.551009349177039,2
杭小童,3.527285035089093,2
八幡直樹,3.517080808490801,2
金秀眞,3.5124750311137123,11
詹宜典,3.5082428322735595,5
張嘉桓,3.4782106639456085,35
桑原陽子,3.460351728039256,4
陳首廉,3.4521157836546634,26
朴鋕恩,3.4511568082633137,19
姜多情,3.4504846703556424,18
姜智洙,3.4239974258834556,10
外柳是聞,3.3492867244251534,5
青木喜久代,3.339153922963659,4
李沂修,3.3289668150241924,3
賴宥丞,3.318501569968362,3
崔殷奎,3.303418380067436,7
渡辺由宇,3.29553425242055,4
後藤俊午,3.2644523326841477,3
小池芳弘,3.244169021325405,9
葉紘源,3.218662145249026,6
李度弦,3.2107242459284797,6
黄世元,3.207960720638828,38
呉圭喆,3.200003234356627,14
康又赫,3.199157287658724,4
黒嘉嘉,3.19232922515654,13
朴勝文,3.157503688784424,15
崔珪昞,3.142185520008502,20
志田達哉,3.1227760141147165,10
丁明君,3.1163285043132123,4
坂井健太郎,3.1079283238250515,5
上田崇史,3.1028627199334524,2
朴映璨,3.080231124537738,21
髙嶋湧吾,3.0752300081763253,4
荘承濬,3.0569638017564,23
清成哲也,3.0157559273003645,7
施景尭,3.015598239196353,10
尹睿成,3.01481427361949,4
李思璇,3.01271564631161,14
林世民,2.98184311274278,28
謝依旻,2.9562187014820003,23
陳彦儒,2.9293395687626833,4
張兮領,2.918892209476275,7
劉耀文,2.9157996469408882,20
兪俐均,2.9087302373743325,37
柳時熏,2.897757748144203,8
李鑫怡,2.8825406603475807,6
飛田早紀,2.868543967298358,2
王智弘,2.8598356809543133,4
林聖弈,2.844209682319456,19
林宇翔,2.8217164602160802,23
渡辺貢規,2.7755864746368304,4
今村俊也,2.772131325886309,9
久保勝昭,2.766634649660116,3
陳逸達,2.678447936097102,15
林修平,2.65203859697534,13
仲邑菫,2.638622790344335,21
佐藤優太,2.619555965649595,5
林瀚彰,2.6172860919269523,10
姜勲,2.6127586236466063,21
車敏洙,2.55129142294438,14
河英一,2.5460983124833945,4
崔珉瑞,2.536359225592189,6
今分太郎,2.5259353939130547,8
向井千瑛,2.4726823803253226,21
白昕卉,2.446648562228151,29
張凱馨,2.4356480568629184,27
彭鐏徳,2.421742596065489,18
金東勉,2.3893897956133516,15
孫偉勛,2.3851758553985962,11
吉田美香,2.3830487224728656,3
黄祥任,2.3759585892696915,10
鄭大相,2.360203083650332,15
董天怡,2.3371795807839737,9
陳劭全,2.330465818157947,25
羅錘勲,2.310387521261537,7
村本渉,2.2074526617333463,4
楊孟允,2.2018335274061713,9
黄偉,2.183277828666205,22
畠中星信,2.14551395670374,5
牛栄子,2.127360552203493,18
安官旭,2.1133712695695324,17
寺田柊汰,2.102486779394284,2
姜旼侯,2.0371702780634737,5
黄彦誠,2.0222375579042926,17
中根直行,2.0143287164903296,4
張庭維,1.98948391486065,10
片岡聡,1.918324788843944,6
加藤千笑,1.91093489455221,6
金哲中,1.8849500188529922,13
小林光一,1.8615550120877673,10
余承叡,1.7670400390875047,7
周平強,1.7586946518959594,17
光永淳造,1.7182731209342779,3
黄袖圃,1.7110874937502716,20
朴昭律,1.6365960100545518,12
丁少傑,1.5760797238278357,18
姜晩寓,1.5647610677501482,9
大竹英雄,1.5540105600849188,4
高昀,1.47196438675451,14
林海峰,1.4581037279820224,6
武宮正樹,1.443196051130843,7
劉川霆,1.4204167071922298,17
白成豪,1.3712004124319626,14
奥田あや,1.322228258753904,5
彭景華,1.3043559652424013,16
林子淵,1.2854310535084936,3
趙大賢,1.2527787950553377,14
劉建昌,1.2263422675606304,18
戴嘉伸,1.2058244398326923,15
小西和子,1.0637988966097158,4
黄宥騰,0.9216948582932883,19
金宗俊,0.8851047743715614,14
張秀英,0.8143439172615277,15
辻華,0.7152766476840832,7
蘇聖芳,0.6241416896130874,14
盧永夏,0.5598791221304084,12
魏欣桐,0.5370772059434376,3
水野弘美,0.46732588138410563,3
岩田紗絵加,0.38917306444152383,7
周可平,0.3540461921940334,16
張正平,0.22215273292610124,5
孫冠群,0.059082336138430475,5
毛彦新,-0.10065043093785084,4
陳國興,-0.468954507839329,8
党希昀,-0.5210016874371486,13
陳義翔,-0.8565597791138578,12
劉一芳,-1.3764979562643345,15
林鈺娗,-1.468864730908975,28
