name,ping,n
李尚憲,6.2381265058959245,8
申潤昊,6.237299151681304,3
朱亨煜,6.231793395248771,3
金明完,6.20069171935244,2
陳正勲,6.200377591145866,14
梁洧準,6.198815969990056,6
瀬戸大樹,6.177094939511647,17
金桐熙,6.168148109330867,8
朴炫洙,6.167206015782291,17
佐田篤史,6.147091539643038,28
六浦雄太,6.136544996019969,14
寺山怜,6.126149376317834,7
尭瀟童,6.111345309448106,8
成家業,6.102247064688276,13
鶴山淳志,6.100439231095858,12
望月研一,6.06287526247103,6
韓尚勲,6.058180279367438,26
姜昌培,6.053252448660348,9
宋泰坤,6.0510623227910285,5
陳豪鑫,6.048214644395155,10
丁世雄,6.034781764720851,9
藤村洋輔,6.01552760762744,3
金希洙,6.0135199802321715,9
羽根直樹,6.011409547320399,27
琴沚玗,6.000310128461041,13
張栩,5.986849037576148,31
三村智保,5.98424651641883,7
大川拓也,5.961393918817254,4
李聖宰,5.953497367610576,2
賴均輔,5.9473802948890375,96
陳一純,5.947043553210996,11
横塚力,5.945963750929184,13
本木克弥,5.933119552862357,20
安斎伸彰,5.9301602366175965,14
陸敏全,5.91232908233291,20
陳祈睿,5.897988946128407,108
安祚永,5.864648051345312,15
紀祥,5.864369505028626,4
栗田佳樹,5.8624753839485555,8
韓鐘振,5.849902616679855,8
秋山次郎,5.830792397665433,10
王銘琬,5.8210222321892955,17
富士田明彦,5.815514214193575,10
李春揆,5.812702897448519,12
金承俊,5.807768108400161,4
焦士維,5.790898018891192,4
柳時熏,5.778721714538739,11
洪爽義,5.739992845549555,11
関航太郎,5.724164388819749,14
韓雄奎,5.700079720633519,14
金炅奐,5.693660047574196,8
温昭珍,5.670001683983169,10
簡靖庭,5.666430836304402,61
藤沢里菜,5.665850491453847,36
林立祥,5.638692080938192,66
伊田篤史,5.62889349249392,20
趙治勲,5.597990724925065,19
金彩瑛,5.593541588367439,42
康又赫,5.592429800041554,12
閔詳然,5.590808616842381,7
広瀬優一,5.573226226229576,8
宋圭相,5.554068909715354,13
周泓余,5.545379263625777,23
傅健恒,5.541670188644034,2
林漢傑,5.529474072706029,17
申載元,5.51368876399634,7
呂洵鋒,5.506104131896441,2
王沢宇,5.4932473595688185,3
於之瑩,5.490510612458957,17
呉侑珍,5.481709881903872,47
朴永龍,5.481202191251215,14
李維,5.479053381275825,93
周俊勲,5.476466849506529,7
韓宇進,5.4731068533123475,15
金禹丞,5.4719830990346745,2
鄭誓儁,5.468042184959443,7
古力,5.46272988347913,4
胡鈺函,5.430220379613712,2
胡暁,5.430220371805489,2
汪雨博,5.32031329642478,9
原正和,5.313649350069891,7
河野光樹,5.291913481863292,2
渡辺寛大,5.271973260126301,8
村本渉,5.265358190663677,5
趙善津,5.261564926556677,12
柳澤理志,5.258004559136212,3
星合志保,5.249857109141023,9
朴鎭鍈,5.227469504478258,5
楊博崴,5.222745183251697,43
呉依銘,5.177316007893329,11
金起用,5.142805914763901,6
王碩,5.1413322260347645,5
稲葉貴宇,5.126359832151154,2
丁勲鉉,5.123755820517279,6
近藤登志希,5.108381043548428,3
陳詩淵,5.106798039705821,56
金制拏,5.103488984122607,3
蕭正浩,5.080663013564813,53
鈴木伸二,5.079515803608492,10
大矢浩一,5.075432179307082,2
全勇洙,5.036714219798526,7
劉裁豪,5.0214967226920635,8
結城聡,5.018893861061661,20
朴貞根,5.011600795619789,3
王晨星,5.0085801859319,15
大西研也,4.991057814629788,9
趙恵連,4.98403312028832,28
唐嘉雯,4.981093322800619,18
山田規三生,4.978379379862212,15
鶴田和志,4.964951367380364,7
金恵敏,4.953071700651488,37
中野泰宏,4.945363897119676,10
盧奕銓,4.938753540278155,71
金宣圻,4.93745959412576,13
大竹優,4.931375199992385,8
坂井健太郎,4.925820482855946,3
金栄桓,4.923944997572563,4
李沇,4.92213126865141,15
曾淵海,4.921475985349182,2
徐靖恩,4.8984738467030695,71
金恩持,4.892946855375471,30
志田達哉,4.88306674929483,18
闇雲翼,4.874099894455339,3
小池芳弘,4.8722986530333054,11
芮廼偉,4.867203884276827,13
秦悦欣,4.850180116616229,2
王禹程,4.850180115989859,2
唐奕,4.843222695149331,9
大橋拓文,4.839896433083636,8
張子涵,4.830611853057763,10
魯佳,4.8298989623289,9
黄翊祖,4.820970540832322,11
王爽,4.805847879991293,17
呉政娥,4.8011659057846074,28
文鐘皓,4.7997013474664,4
柳珠儇,4.798900028548609,4
李玟眞,4.7925650148205285,19
謝赫,4.790273578907111,7
玄釉斌,4.768896108394706,27
安達利昌,4.768576725540629,18
曹又尹,4.764478409901303,8
李赫,4.755570811127916,19
朴東柱,4.754871268020702,8
朴志娟,4.724839991197316,27
林士勛,4.723895751989722,61
武井太心,4.7200323402556865,3
劉昌赫,4.717317897212742,21
権周利,4.71624857540241,16
胡子豪,4.693724754608034,4
権孝珍,4.693284665559742,25
潘陽,4.689984136579667,16
片岡聡,4.688119996930352,10
鄭宇津,4.683242470791184,9
上野愛咲美,4.682856223521893,28
蘇耀国,4.660936667624255,15
大関稔,4.650456401406286,2
桑原陽子,4.603519350180041,2
向井千瑛,4.598867196631269,14
西健伸,4.5880194727214025,12
三浦太郎,4.579016550833763,4
蔡碧涵,4.5711052020427365,10
楊嘉源,4.570160560418377,3
羅楚玥,4.567970742160739,9
長徳徹志,4.5567263545955115,5
李浩範,4.5544514446190405,4
蔡丞韋,4.536833729023953,53
呉柏毅,4.508070697885265,10
茅野直彦,4.4859169189040315,2
陶然,4.484380643698165,9
王立誠,4.473997958823285,8
朴柱民,4.4554518328096755,4
曺承亜,4.454220424999746,27
湯川光久,4.425431668118222,4
尹赫,4.415389873076858,5
淡路修三,4.412716390035338,3
阿部良希,4.385234322703003,5
尹渠,4.380053060562375,4
内海晃希,4.355503556457829,4
徐晶琦,4.340985908674595,5
内田修平,4.330692114913099,7
呉秉祐,4.316811423097284,16
高星,4.306277017837791,17
後藤俊午,4.304213057838395,3
鈴木歩,4.283713840029687,15
飛田早紀,4.2811397214137035,2
姚智騰,4.263718884871348,5
林書陽,4.255537452656735,38
金栄光,4.251253783602651,2
陳一鳴,4.228791757723572,18
小県真樹,4.220704107436801,7
崔珉瑞,4.201053175195869,2
桒原駿,4.190887637378662,6
金民浩,4.1716689419166855,5
金多瑛,4.171636024079847,29
牛詩特,4.169086485212054,63
白大鉉,4.154811946666752,4
朴隻玹,4.151762446108074,6
金美里,4.149333970277939,19
小林覚,4.13821088265362,11
方若曦,4.122833507800691,17
陳禧,4.120673566016961,40
谷宛珊,4.113626775916167,4
彦坂直人,4.109333950527731,10
田中康湧,4.107640407778602,11
李映周,4.096446232456792,24
謝依旻,4.079375730273825,19
渡辺由宇,4.070982701817744,3
詹宜典,4.06061278511147,5
李沂修,4.051728325832045,5
畠中星信,4.045223374021023,3
金東佑,4.029829819191186,8
戦鷹,4.021126264052013,5
仲邑信也,4.011462897740184,4
金京垠,4.008669138336829,17
宋慧領,4.000385276244895,24
頼宥丞,3.989068935773685,3
徐奉洙,3.9448032677676963,26
姜旼侯,3.8744519006362843,5
許育祺,3.8325879320316014,34
陳威廷,3.830644795019127,60
今村俊也,3.820335876905844,11
許瑞玹,3.806762784862423,25
福岡航太朗,3.8023712951903743,17
柳昌柱,3.7678519773021786,13
藤井秀哉,3.7591279753043807,11
久保勝昭,3.746814633758248,4
林子元,3.7395003955351407,6
陳首廉,3.7262103538688365,33
林新為,3.69766210920499,26
大垣雄作,3.6726888468092125,2
張瑞傑,3.664671449408338,9
小山空也,3.645778005442642,4
藤井浩貴,3.6416511736536132,8
大竹英雄,3.6108430907851816,4
李承俊,3.5904918021949497,4
佐藤優太,3.586962355661335,7
朴泰姬,3.5813035327946245,16
谷口徹,3.570236249067966,9
金裕撰,3.5679873010289422,8
林柏宇,3.564160155801479,9
髙嶋湧吾,3.5416880177639265,4
金恩善,3.5259178024479176,8
李裕眞,3.5110894772502506,18
朴鋕恩,3.5056915617516413,21
尹睿成,3.489344409823847,6
曾品傑,3.4888654953414404,33
黄世元,3.475124650554092,48
李小渓,3.4652489250984884,19
陳彦儒,3.4389314878581048,4
丁明君,3.437365696951504,4
文智煥,3.4358378932397007,13
武井孝志,3.430731839618864,3
古谷裕,3.4135116984973153,4
林世民,3.3999681504092325,17
陳鋒,3.3971479799600433,14
中野寛也,3.3668794586034707,4
林海峰,3.357265953696673,4
潘善琪,3.33980114524842,4
牛栄子,3.3124223367193477,20
國澤大斗,3.3065029879060526,4
金秀眞,3.2993513019568876,11
林彦丞,3.2794475142124337,45
辻華,3.278635159111096,4
青木喜久代,3.2639066173303064,6
沼舘沙輝哉,3.2532506297165225,5
劉慧玲,3.2457978922848345,8
羽根泰正,3.2262854621117993,2
姜智洙,3.2055719902023325,10
倉橋正行,3.1940960632408157,4
林傑漢,3.1688525066205098,37
金鐘秀,3.1673037238623527,17
楊子萱,3.1642645245438383,57
今分太郎,3.097348142170189,5
工藤紀夫,3.093176356462343,3
張哲豪,3.0879557199510366,23
黄偉,3.077951558562649,31
董天怡,3.0580262000052834,5
楊孟允,3.0503731286041487,7
金顕燦,3.0482321429454524,10
盧鈺樺,3.04310092924546,27
陳冠維,3.03718136145689,5
姜多情,3.0059281560333684,15
首藤瞬,2.9756634893677467,4
王智弘,2.927069406457444,11
金東燁,2.922504043588094,17
趙完圭,2.911222018759549,3
李度弦,2.8893754228429795,6
杭小童,2.8738300015217613,2
林聖弈,2.8616062316994557,17
金基憲,2.8567301330018533,21
張嘉桓,2.848368246898151,42
林宇翔,2.8283917156664384,22
金日煥,2.825641720315081,16
岩丸平,2.820998566978543,2
周尹南,2.8136844953411657,24
金秀壮,2.7607651202784664,24
清成哲也,2.7169879381546362,7
崔殷奎,2.709610272905161,8
金相仁,2.694552074122498,6
徐能旭,2.6888436975209324,20
呉圭喆,2.6730359240248194,14
崔珪昞,2.656022454059298,20
稲葉かりん,2.6541930779985976,2
張兮領,2.5877491376158113,8
朴映璨,2.58773909548458,19
朴勝文,2.5854778899648063,15
彭鐏徳,2.460039037781709,13
兪俐均,2.4358193030818764,47
小西和子,2.4329630955542876,6
黄彦誠,2.428789422172807,23
葉紘源,2.412827300366561,9
夏大銘,2.378348679498317,4
劉耀文,2.3652712396921607,17
姜勲,2.3399476218368678,26
黄道隆,2.3093600354777095,4
陳劭全,2.2910090834460277,29
黒嘉嘉,2.2472642633808535,12
鄭有珍,2.2445591975024084,11
水野弘美,2.2313570568946006,2
劉建昌,2.2104017272686125,13
施景尭,2.096882050193068,17
李思璇,2.0760261120323116,9
王景怡,2.054656690007348,3
岩田紗絵加,2.0297509875757918,8
小林光一,2.0241702204266763,8
石田芳夫,2.009128055624487,7
趙奕斐,1.9715219052719974,10
森智咲,1.9643757566091202,9
金東勉,1.9307177637461608,15
神田英,1.9105369219593726,2
鄭大相,1.889179670033104,15
八幡直樹,1.8844971212088926,5
林修平,1.849224379725297,16
荘承濬,1.8481921865479305,17
車敏洙,1.8375661198166866,14
黄宥騰,1.8123204777140445,36
黄祥任,1.8119601571919812,13
武宮正樹,1.8119458130586485,6
丁少傑,1.7829209670384232,25
羅錘勲,1.777668830382644,7
張凱馨,1.7287274829729429,19
周平強,1.7167457466892526,17
安官旭,1.6733187367737665,16
黄袖圃,1.6708163285765485,24
白昕卉,1.6248264821904292,41
豊田裕仁,1.6194461670548728,6
彭景華,1.587368874476771,11
金哲中,1.5615402491569164,13
仲邑菫,1.5037862605126946,29
宮本千春,1.4664438938056958,2
劉川霆,1.458215998943318,17
朴昭律,1.4417032864534074,10
陳逸達,1.2211856725803623,11
上野梨紗,1.2211467382070154,2
姜晩寓,1.145975682248666,8
陳義翔,1.0617631168418875,14
趙大賢,1.015174288655724,19
大須賀聖良,1.0131919588138874,9
白成豪,0.9520988756732348,15
金宗俊,0.8915869725709652,16
張秀英,0.8729089182909759,19
高昀,0.8447823216913523,12
張正平,0.7015914450115783,4
党希昀,0.5598507556814565,15
戴嘉伸,0.45115685736222455,11
盧永夏,0.1673626742359109,13
魏欣桐,0.04913631964546298,3
陳國興,0.041423998598182035,9
周可平,0.03360141943222019,10
孫冠群,-0.06999263079187529,5
毛彦新,-0.13529899999554207,4
劉一芳,-0.3040190930634371,22
舒敬雯,-1.3215952383925775,11
林鈺娗,-2.0726120376605945,33
