name,ping,n
唐奕,4.1013379159593715,15
許育祺,4.100372780929656,33
牛栄子,4.099692669608659,22
金宣圻,4.098835198590346,5
呉柏毅,4.080940624198145,8
林宇翔,4.074490520587387,21
徐奉洙,4.071694806160161,27
星合志保,4.069676326489806,6
陳彦儒,4.063765890597189,3
藤井浩貴,4.0606080234487765,10
賈罡璐,4.051833864648145,9
魯佳,4.012068948146792,20
黒嘉嘉,4.007564212198832,18
林傑漢,4.004429864575265,36
金美里,3.998089503907097,14
片岡聡,3.991765930477477,14
陳一鳴,3.9856940106086083,16
林世民,3.9847828625663717,24
周尹南,3.9674669161137994,21
向井千瑛,3.9656373834304985,11
権周利,3.9612816350784885,16
加藤充志,3.954823749710699,4
金恩善,3.929818800584582,8
柳昌柱,3.9296638992529975,3
宋容慧,3.9114693807884344,5
石田芳夫,3.8898938562311436,12
陳威廷,3.882906533655117,56
金栄光,3.867059592878284,2
林彦丞,3.830907468783815,53
黄道隆,3.8135835758352115,4
金秀壮,3.7897639993203884,16
大西研也,3.787072988141608,6
夏大銘,3.7766586152132433,3
金恩持,3.743835846887736,7
楊子萱,3.741044232770275,74
三村芳織,3.7036002224619144,2
陳首廉,3.680567834874708,28
許瑞玹,3.676370859514652,24
張原栄,3.6733544083418423,4
趙完圭,3.6641529760724048,4
劉耀文,3.649853519630961,18
陳鋒,3.6355722322843502,22
姜智洙,3.6075346779537103,17
釼持丈,3.6001245562572564,3
王春暉,3.5878924391474483,9
蔡碧涵,3.5873842876584043,10
中野泰宏,3.582324931135089,9
李度弦,3.565500311978353,13
佐藤優太,3.5610769977633936,7
曹又尹,3.547954271119817,12
福岡航太朗,3.538083728064562,12
黄偉,3.5266886466059653,24
宮本千春,3.518384702622083,3
白石勇一,3.5126922152785296,3
羽根泰正,3.505335725496452,2
李鑫怡,3.4994856223279265,13
潘陽,3.4879060969233233,18
神田英,3.44208515727688,8
曾品傑,3.4242996134940613,20
張子涵,3.367340687825495,10
彭鐏徳,3.362195876776812,7
林暁彤,3.36110500827469,8
崔殷奎,3.359529769133727,3
陶然,3.357219299480238,10
大表拓都,3.347688552581904,5
林修平,3.327111401374672,16
森田道博,3.3207975266837497,4
鄭有珍,3.308193745105032,4
張嘉桓,3.2731638719552647,38
姜勲,3.2702627541336153,19
小林光一,3.2477064429489313,13
伊藤優詩,3.2468592974827986,3
戦鷹,3.2411816163894005,7
黄孟正,3.2258354580734854,7
周平強,3.1904113294245815,20
矢中克典,3.187261482415649,2
朴昭律,3.177287896665038,3
山田拓自,3.1568963273170785,4
徐能旭,3.146799351204506,15
崔珪昞,3.1464075708742603,4
横田茂昭,3.1443669972441732,5
下島陽平,3.1177823176530373,3
金京垠,3.111762112847824,9
王梓莘,3.1084500030417375,13
盧鈺樺,3.1032832624885733,31
桂篤,3.0839838946839384,3
金鐘秀,3.0820028527161276,13
姜多情,3.080253596039491,19
岩田紗絵加,3.078782306155686,8
林聖弈,3.0722760203176542,10
関達也,3.0593048505098897,2
孔令文,3.053856544471017,2
朴鋕恩,3.046660074601476,9
張兮領,3.036577730907555,9
首藤瞬,3.0299671975815654,8
車敏洙,3.008435274160406,14
金伸英,3.0075300048076863,5
周可平,3.0022109416043903,11
張哲豪,3.000579927034535,15
張凱馨,2.9905254014468547,16
黄彦誠,2.9708398416941786,30
王祥雲,2.9578896877381275,6
鄭娟宇,2.942694114732443,7
竹内康祐,2.8778952949197736,4
大竹英雄,2.870903289351717,10
劉川霆,2.8687842570594957,12
加藤朋子,2.848449918486016,2
金秀眞,2.82661161274026,14
朴勝文,2.81118907731799,12
石榑郁郎,2.7562151763484715,2
黄宥騰,2.7381384943415283,33
岩丸平,2.6677362147977504,2
施景尭,2.644846769486631,15
劉建昌,2.618784261754491,10
金日煥,2.6179001119430696,16
陳劭全,2.6140649247008323,26
鈴木嘉倫,2.5885776631072193,3
中澤彩子,2.5779989738567206,5
兪俐均,2.565068885646851,51
周潤民,2.5480993380060513,2
白成豪,2.539569878380485,14
黄嘉怡,2.5343208827732586,8
大須賀聖良,2.5278351311446112,8
小林泉美,2.509638399476329,6
林新為,2.49923524995176,8
朴映璨,2.457364403876128,16
黄祥任,2.419093141016299,14
楊嘉源,2.403886831834401,4
金宗俊,2.372401187238574,16
儲可児,2.3664120230709007,15
李裕眞,2.362649249274129,12
黄袖圃,2.296584385318592,16
知念かおり,2.289155188500085,9
王智弘,2.276537479734782,19
森智咲,2.2682316071941138,10
呉依銘,2.2678062091804896,18
丁少傑,2.2343331250296066,20
丁明君,2.19750601301409,8
金東燁,2.19391185875923,14
茅野直彦,2.1807359845399694,5
李基燮,2.1216219334063644,3
大橋拓文,2.1130950168213642,4
陳逸達,2.09501162892405,10
陳義翔,2.0695472797582073,13
豊田裕仁,2.063599346756524,7
金哲中,2.0181471116626586,13
安官旭,2.0144603104003918,14
金基憲,1.989409820690229,18
白昕卉,1.9883684639884531,40
高昀,1.9713933482963688,15
張秀英,1.9636928628094583,18
黄子萍,1.960028724300705,8
阿部良希,1.9183520128564742,6
李丹菲,1.8557352514184795,6
金制拏,1.8138127267791355,8
佃亜紀子,1.7872630406512557,3
趙大賢,1.7514251068034168,20
有村比呂司,1.730594173619872,2
清成哲也,1.6793918106087073,8
内海晃希,1.6743097727722067,3
泉谷英雄,1.645891010786287,3
小山栄美,1.5950036870106574,7
奥田あや,1.5072502540363875,5
陳芊瑜,1.4668066272503237,3
八幡直樹,1.4091755077049817,4
谷宛珊,1.326242052930319,8
趙貫汝,1.2421576788957254,11
大澤奈留美,1.156609326770264,3
大矢浩一,1.1407736349447004,4
尹渠,1.0538741349231469,9
鄭大相,1.0416237300327928,13
姜晩寓,1.0317168592040693,11
葉紘源,0.9883217533248506,5
林海峰,0.9747016789339453,7
金東勉,0.9473180319886436,12
大森泰志,0.9236957232442743,5
西山静佳,0.9088853008263342,6
荘承濬,0.8382596736758405,7
呉圭喆,0.7949330085294131,12
平岡聡,0.785996489609093,2
楊志徳,0.7739821643272404,10
陳冠維,0.7325419059331916,7
岡田結美子,0.6807162895159018,2
青木喜久代,0.6025694117015615,4
文明根,0.3514617799130191,7
万波奈穂,0.33417010965632465,5
党希昀,0.2305345070067836,15
李奎漢,0.1816430181812203,10
仲邑菫,0.07526155405198216,20
辰己茜,0.01574686374003455,4
舒敬雯,0.0058057829055168444,11
矢代久美子,-0.01924485641233266,6
新海洋子,-0.12622184030403877,2
蘇聖芳,-0.2572388044933248,17
黄元俊,-0.31678883431539545,11
劉一芳,-0.3564716949558478,16
林鈺娗,-0.8716611610153061,21
上野梨紗,-1.22714559997392,8
王景怡,-1.8465452812975185,6
高雄茉莉,-2.129456529472862,3
加藤千笑,-2.64752377992809,6
