name,ping,n
金彩瑛,5.885463335956842,39
黄静遠,5.880616201484831,7
焦士維,5.863898833016677,4
洪爽義,5.8312911104979195,11
呂洵鋒,5.830885412563648,2
陳一純,5.804451968757189,5
金希洙,5.7984409131667976,8
鶴山淳志,5.790805612865199,12
栗田佳樹,5.787542833612501,9
呉侑珍,5.785589136918166,45
傅健恒,5.7738493000396245,2
秋山次郎,5.771792231601636,10
富士田明彦,5.767027293143186,10
藤沢里菜,5.755417502404601,39
関航太郎,5.728915436673438,14
王銘琬,5.727400130999859,18
西岡正織,5.69246388315731,2
汪雨博,5.668494833285462,12
趙治勲,5.665565099878867,21
柳時熏,5.64422843059169,11
簡靖庭,5.631996701411471,61
横塚力,5.61353713799882,14
林立祥,5.60789803179108,66
王沢宇,5.598072988208101,3
伊田篤史,5.596175449713096,21
大場惇也,5.575213315912652,5
大川拓也,5.5658784297450365,3
宋泰坤,5.528272502148731,7
韓宇進,5.5273140163299095,14
広瀬優一,5.515930008082419,8
趙恵連,5.4748557080408675,26
胡鈺函,5.460222616187544,2
胡暁,5.460222531088915,2
李維,5.458571401926639,90
金制拏,5.453408504734782,3
林漢傑,5.445032666779251,17
周俊勲,5.3951162050437,7
王晨星,5.338764036662898,16
趙善津,5.322305540403403,12
金禹丞,5.314406002307423,2
尭瀟童,5.313499630339931,5
王碩,5.313476867832828,5
鄭誓儁,5.281454811670196,10
呉依銘,5.269069038971464,12
西健伸,5.268144651836132,10
金栄桓,5.267331317027971,4
金宣圻,5.267184122656141,13
朴貞根,5.26018967844884,3
金起用,5.223160507739281,8
柳澤理志,5.197586585923557,3
王爽,5.190166693043439,19
楊博崴,5.176099358178399,43
文鐘皓,5.175928420824553,4
稲葉貴宇,5.16660757857688,2
曾淵海,5.141146239881316,2
村本渉,5.1267516175316805,5
玄釉斌,5.12018495867697,26
唐奕,5.120117800680106,9
朴東柱,5.11106879992561,8
金恩持,5.105715114495845,30
張子涵,5.102486973765896,10
李沇,5.101238629709072,13
陳詩淵,5.089818402452229,56
河野光樹,5.089536889537455,2
鈴木伸二,5.086632838484135,10
唐嘉雯,5.0843220978328185,19
蕭正浩,5.044517353360901,53
金恵敏,5.03885870300493,39
小池芳弘,5.0323495150058495,12
大西研也,5.022764354408619,9
鄭宇津,5.021587562901587,9
大矢浩一,5.010485840891883,3
鶴田和志,5.008155013156424,7
権周利,5.002803362025134,18
丁勲鉉,4.995539368002141,8
金顕燦,4.99174263095406,13
芮廼偉,4.986651483331565,16
上野愛咲美,4.986114591519246,32
謝赫,4.968595950878127,6
曹又尹,4.9629324591658435,8
古霊益,4.958137598159485,8
劉裁豪,4.9578586115493035,10
柳珠儇,4.956753257465897,4
李赫,4.924254408582855,21
朴志娟,4.924122982880875,27
大竹英雄,4.920374817445083,7
羅楚玥,4.905012155588927,11
星合志保,4.902874978871425,10
全勇洙,4.899880764223165,9
魯佳,4.888052736107946,10
呉秉祐,4.88440544410395,14
劉昌赫,4.881674857972706,21
大竹優,4.875943422172449,8
近藤登志希,4.874137423557114,3
李玟眞,4.873036706732343,19
大橋拓文,4.863855900209127,10
胡子豪,4.841642196873626,4
志田達哉,4.83176524925232,19
権孝珍,4.830887541579198,21
蔡碧涵,4.826580852535879,10
王禹程,4.820727535387232,2
秦悦欣,4.820727479526975,2
林士勛,4.816405726878264,62
黄翊祖,4.809450493561626,10
武井太心,4.807170844615552,3
曺承亜,4.804517173456046,25
呉政娥,4.802738137810489,25
桑原陽子,4.801267352508362,3
山田規三生,4.784763242040071,16
徐靖恩,4.784229987317963,69
朴柱民,4.778470650024487,4
宋圭相,4.771617568901502,13
闇雲翼,4.763773258334276,3
盧奕銓,4.744462673155412,72
陶然,4.728320047589287,9
安達利昌,4.726653898414891,18
結城聡,4.696154905299108,20
王立誠,4.688986772018917,9
蘇耀国,4.670742355708978,15
潘陽,4.652582207680778,18
徐晶琦,4.620417168788422,5
三浦太郎,4.602905240027923,5
大関稔,4.602385854499463,2
尹渠,4.601023934214896,4
湯川光久,4.526633192958648,4
渡辺寛大,4.525381920746197,7
柳昌柱,4.523725163127031,11
楊嘉源,4.507383908344275,3
淡路修三,4.497885565411689,3
高星,4.490859231644721,17
蔡丞韋,4.487889950565329,53
向井千瑛,4.471449307686837,15
金栄光,4.439714161326356,2
中野泰宏,4.420644462267487,11
陳一鳴,4.418665866474781,18
片岡聡,4.416847366408168,12
長徳徹志,4.413596747889778,5
姚智騰,4.371342377247738,5
白大鉉,4.3508373467127495,4
桒原駿,4.307556158099691,6
内田修平,4.303723195911188,7
後藤俊午,4.2961500276912234,3
田中康湧,4.286963353631184,11
李映周,4.284612311279359,24
鈴木歩,4.258009545494137,15
吉田美香,4.256059662904848,5
金東佑,4.252425746342357,8
戦鷹,4.233764589056513,5
金多瑛,4.220214914111853,28
宋慧領,4.202388816663088,24
牛詩特,4.198620874683448,61
谷宛珊,4.196377121500042,4
外柳是聞,4.194300454146443,4
林書陽,4.193916892051207,38
久保勝昭,4.1925724980250285,5
飛田早紀,4.173038833700537,2
金京垠,4.168500194896232,18
金美里,4.155230637663071,20
小林覚,4.150881621403948,12
方若曦,4.116183560473409,19
尹赫,4.107434170858514,7
大垣雄作,4.092444857601846,2
謝依旻,4.0726888729229564,20
陳禧,4.050809213163085,40
小県真樹,4.042698329902916,8
青木裕孝,4.031852079560982,2
髙嶋湧吾,4.030413625743432,3
仲邑信也,4.017438938295199,4
徐奉洙,4.012319031076304,29
畠中星信,4.007442005577483,3
許瑞玹,4.002740134995628,26
詹宜典,3.994088117354331,5
辻華,3.975361877052809,4
古谷裕,3.946736449230315,5
彦坂直人,3.9234100372854317,10
頼宥丞,3.9203472470536624,3
李承俊,3.8984884625593836,4
姜旼侯,3.8764092554790563,6
阿部良希,3.8608021765931024,5
今村俊也,3.817359489666298,10
朴鋕恩,3.7433636064927627,21
酒井佑規,3.741914695374528,4
李裕眞,3.7348472194868783,18
陳威廷,3.733037758391732,57
文智煥,3.7301211976244093,13
金恩善,3.7300563745708586,8
谷口徹,3.727878293907428,9
許育祺,3.725018399447699,34
朴泰姬,3.723888235028524,16
福岡航太朗,3.723667956687722,17
藤井秀哉,3.7209724424856536,11
金裕撰,3.7122719856969293,8
李沂修,3.692072817613446,6
加藤朋子,3.6731650027758382,2
李小渓,3.67194990303661,19
林子元,3.669399780485341,6
陳首廉,3.650240740737081,33
小山空也,3.6373332105721867,4
林新為,3.637316174458591,26
藤井浩貴,3.631398265326096,8
青木喜久代,3.620674689755159,7
伊了,3.5780124121719594,2
潘善琪,3.5681644651813134,4
張瑞傑,3.5345707722916515,9
金秀眞,3.5074631413528503,11
林柏宇,3.501646865718855,9
崔殷奎,3.499601226809276,8
丁明君,3.491352364743706,4
尹睿成,3.4904703527466427,7
呉柏毅,3.4760483498968586,9
原正和,3.4657506928481303,7
中野寛也,3.45527763480213,4
牛栄子,3.4432025665209554,23
劉慧玲,3.431704188379264,8
曾品傑,3.409314214017763,33
佐藤優太,3.39448436519224,7
姜智洙,3.394444740011103,10
董天怡,3.3762495587399566,5
黄世元,3.368239569433475,46
朴隻玹,3.361781431505885,4
稲葉かりん,3.3611851850384045,2
渡辺由宇,3.357055851204018,3
陳彦儒,3.355115919009459,4
林世民,3.3476613556918378,17
姜多情,3.34671667790682,16
武井孝志,3.3238677998491557,3
陳鋒,3.313204019436889,14
趙完圭,3.292372387472708,4
林海峰,3.291255645324329,4
國澤大斗,3.2204722884745167,4
金鐘秀,3.210835239770209,19
林彦丞,3.1893873846858427,45
沼舘沙輝哉,3.1662025203115625,5
羽根泰正,3.095599726145733,2
林傑漢,3.090936373963646,37
工藤紀夫,3.0713381693518675,3
楊子萱,3.0549759840807,58
首藤瞬,3.0546631243268996,4
黄偉,3.0430459292893977,30
朴勝文,3.0069701452496593,17
陳冠維,3.002111630736059,5
張哲豪,2.9970892163716787,23
楊孟允,2.9663853876660258,7
李度弦,2.964868536832398,7
金秀壮,2.946718317028653,25
金基憲,2.9390231371069855,25
金相仁,2.88321092637674,6
小林泉美,2.874880611811019,6
内海晃希,2.85091609260017,5
盧鈺樺,2.8508080023454307,29
金東燁,2.8399060879431013,19
王智弘,2.8391158045407696,11
崔珪昞,2.8330413629126943,20
石田芳夫,2.8277577741595548,8
宮本千春,2.824329772417439,2
張嘉桓,2.8071241376205194,39
林聖弈,2.793300351450883,17
張兮領,2.7881703188808467,8
岩丸平,2.771740797195461,2
姜勲,2.7698134044243012,28
徐能旭,2.7597758203068863,22
岩田紗絵加,2.747008793410413,7
林宇翔,2.7322715816221486,22
杭小童,2.718625973329674,2
周尹南,2.715619172999523,24
金日煥,2.6890882023544544,19
倉橋正行,2.682490611574422,4
朴映璨,2.6075194533395503,21
小林光一,2.5650323843210274,9
石榑郁郎,2.5334483624343718,2
清成哲也,2.525490501096285,7
茅野直彦,2.4670382219723175,4
朴昭律,2.4062728286025914,8
呉圭喆,2.3933617390072923,16
安官旭,2.3703057514164048,18
彭鐏徳,2.355160256531685,13
黄彦誠,2.332467638273189,23
鄭有珍,2.3109626965985446,11
劉耀文,2.299945228676158,17
夏大銘,2.2963645240435766,4
李思璇,2.279341443314113,9
葉紘源,2.2712025259919493,9
水野弘美,2.2564053857994986,2
武宮正樹,2.248685794893993,7
黄道隆,2.2485686147187174,4
兪俐均,2.2215994871408054,45
岡田結美子,2.210466243472662,3
陳劭全,2.1992906476387275,29
趙奕斐,2.1574569694308323,10
王景怡,2.142584015345951,3
黒嘉嘉,2.1287205075136706,12
劉建昌,2.127821652300084,13
施景尭,1.9935901849801256,17
万波奈穂,1.9883040457924015,3
金東勉,1.9625207021628848,17
車敏洙,1.9238699975976032,16
金哲中,1.8626086304407545,15
森智咲,1.8224426738539379,9
羅錘勲,1.8127814351811482,7
鄭大相,1.792370540108793,16
小西和子,1.7658021729387616,6
荘承濬,1.7452278115422726,17
林修平,1.7421466486364008,16
神田英,1.7403151250708424,3
奥田あや,1.7096738127243778,4
黄祥任,1.7028970490521276,13
黄宥騰,1.700529437510573,36
丁少傑,1.6681203243955316,24
趙大賢,1.6591173121593006,22
黄袖圃,1.6381994617649078,23
八幡直樹,1.6279118164792805,5
張凱馨,1.609995303106192,19
周平強,1.590418552097473,17
豊田裕仁,1.5898935670704175,6
白成豪,1.4636482340576644,17
金宗俊,1.4244828097488635,19
仲邑菫,1.3926001200866083,29
彭景華,1.3548204164969244,11
劉川霆,1.3419601054530415,17
姜晩寓,1.332948969576849,8
白昕卉,1.3210686312231668,40
張秀英,1.2415400763991142,21
陳逸達,1.1146648489641608,11
陳義翔,0.9905119698158021,14
小山栄美,0.862446910949075,6
平岡聡,0.7887405560867393,2
大須賀聖良,0.7612845978254066,9
高昀,0.7506657919001934,12
今分太郎,0.7306095427241719,5
上野梨紗,0.6712100722804004,4
張正平,0.4801380052775683,4
盧永夏,0.346254305600525,13
魏欣桐,0.3027544492917966,3
孫冠群,0.19745495369534405,5
毛彦新,0.17118206936979152,4
党希昀,0.15204461090346014,16
戴嘉伸,0.11425449803466113,11
辰己茜,0.08454887635607945,4
矢代久美子,-0.16701885842101075,5
周可平,-0.1710787575187258,10
陳國興,-0.3468380323247371,9
劉一芳,-1.0383384018867716,23
舒敬雯,-1.1439854242138465,12
林鈺娗,-1.4141024935791096,33
