name,ping,n
安祚永,5.872035482222542,15
陸敏全,5.8692826583514,20
栗田佳樹,5.857066580472092,8
秋山次郎,5.82757155342618,10
富士田明彦,5.815219266906185,10
王銘琬,5.812469104194791,17
焦士維,5.811805228109117,4
金承俊,5.808845190932204,4
韓鐘振,5.797620724004505,8
柳時熏,5.772142738545833,11
李春揆,5.746131741992604,12
洪爽義,5.736566915253513,11
関航太郎,5.724371567968127,14
金炅奐,5.711340878356583,8
韓雄奎,5.703693009475106,14
朴滄溟,5.6824320032221545,4
林立祥,5.677454279786168,65
藤沢里菜,5.657633687412521,36
簡靖庭,5.65021529586989,60
温昭珍,5.629309127847444,10
伊田篤史,5.625204305517712,20
康又赫,5.609781257947576,12
宋圭相,5.593793897722966,13
閔詳然,5.581263440544124,7
鄭誓儁,5.580209861115995,6
趙治勲,5.576603688401761,19
広瀬優一,5.568302166746177,8
金彩瑛,5.559488893218517,42
朴永龍,5.557061594388967,14
王沢宇,5.553943253821785,3
林漢傑,5.528814251121221,17
傅健恒,5.528692612841678,2
周泓余,5.512455080491378,23
周俊勲,5.505157024486117,7
金禹丞,5.499852256551439,2
古力,5.495727337261439,4
呂洵鋒,5.493119226670463,2
韓宇進,5.468357813757015,15
於之瑩,5.45521822418233,17
李維,5.435985447326869,91
胡鈺函,5.427983007486556,2
胡暁,5.42798300616709,2
呉侑珍,5.3872488669029925,48
申載元,5.331961616375685,8
原正和,5.309460346521642,7
朴鎭鍈,5.2939652696024515,5
李浩範,5.292813535869391,5
汪雨博,5.282618347417385,9
河野光樹,5.282218689496685,2
村本渉,5.26282536555294,5
渡辺寛大,5.259112975094172,8
趙善津,5.25763389543871,12
柳澤理志,5.255185169527881,3
星合志保,5.240790662818754,9
楊博崴,5.219948892934307,43
王碩,5.151141462214368,5
金起用,5.143396462937216,6
呉依銘,5.140778541557229,11
丁勲鉉,5.132328827261209,6
稲葉貴宇,5.12051705559833,2
陳詩淵,5.119724893235451,56
近藤登志希,5.101040970661102,3
蕭正浩,5.083983210786542,53
鈴木伸二,5.075824704257862,10
大矢浩一,5.070431781560792,2
金制拏,5.050481430026836,3
結城聡,5.0157332155571615,20
朴貞根,5.011845979415154,3
全勇洙,5.001807127309416,7
大西研也,4.98766838166038,9
山田規三生,4.976751247493661,15
劉裁豪,4.968275317367,8
王晨星,4.965630794520976,15
鶴田和志,4.96272077286114,7
趙恵連,4.948601314469376,28
中野泰宏,4.943823355907852,10
坂井健太郎,4.94182435659897,3
唐嘉雯,4.939170830834876,18
金宣圻,4.937591818716461,13
大竹優,4.929485008870636,8
曾淵海,4.922184568677798,2
李沇,4.915760161586342,15
盧奕銓,4.914991175751569,70
金恵敏,4.911038611878833,37
金栄桓,4.8861569408920555,4
志田達哉,4.881248950895556,18
小池芳弘,4.870642248866021,11
闇雲翼,4.8667953621590545,3
金恩持,4.8585019147324475,30
徐靖恩,4.845699408790998,70
秦悦欣,4.839267114389204,2
王禹程,4.839267111479356,2
大橋拓文,4.833460980594369,8
芮廼偉,4.826693647513177,13
黄翊祖,4.819357878257627,11
唐奕,4.817485590969287,9
謝赫,4.812885179526338,7
文鐘皓,4.806261310088928,4
張子涵,4.799269459786917,10
玄釉斌,4.795876532545747,27
魯佳,4.790319923432815,9
王爽,4.772054107305046,17
安達利昌,4.765047713045852,18
柳珠儇,4.76108511071412,4
李玟眞,4.758783578512664,19
朴東柱,4.754911630803712,8
呉政娥,4.7327079546937085,29
曹又尹,4.726538727289341,8
李赫,4.724541835266228,19
林士勛,4.719425749461215,60
武井太心,4.714619172790066,3
権孝珍,4.691772370891476,25
劉昌赫,4.687780671388362,21
胡子豪,4.686748954032094,4
朴志娟,4.685406997140498,27
片岡聡,4.681063531125521,10
権周利,4.679721066928296,16
上野愛咲美,4.672240662831896,28
蘇耀国,4.659259503857677,15
鄭宇津,4.65643388979418,9
潘陽,4.650443403559487,16
大関稔,4.638732936130057,2
桑原陽子,4.595034603959097,2
向井千瑛,4.588733279829967,14
西健伸,4.579773066922337,12
三浦太郎,4.570030164090156,4
蔡丞韋,4.56630850978571,52
楊嘉源,4.556684285879502,3
長徳徹志,4.555138911580995,5
蔡碧涵,4.540241802363057,10
羅楚玥,4.529587142005893,9
呉柏毅,4.504147262764845,10
茅野直彦,4.47516162198234,2
王立誠,4.468891387512009,8
朴柱民,4.454738313932109,4
陶然,4.450570034967204,9
湯川光久,4.423745595335348,4
曺承亜,4.423189196899436,27
尹赫,4.410622074674707,5
淡路修三,4.409298850109953,3
阿部良希,4.389762102811018,5
林書陽,4.35974752817133,37
内海晃希,4.354584214112692,4
尹渠,4.353444947223928,4
内田修平,4.3246269157929005,7
徐晶琦,4.3092364006116375,5
後藤俊午,4.293739281669165,3
呉秉祐,4.27398405271795,17
高星,4.272887935729689,17
鈴木歩,4.269259707264134,15
飛田早紀,4.2675108288452845,2
姚智騰,4.2634162978557235,5
金栄光,4.2247297292809565,2
小県真樹,4.213259408956305,7
陳一鳴,4.194186383844891,18
桒原駿,4.18659827878372,6
朴隻玹,4.17214827030166,6
牛詩特,4.167000739674698,62
金多瑛,4.138704920317179,29
小林覚,4.132450311352904,11
金民浩,4.131370186293641,5
白大鉉,4.114392268768718,4
田中康湧,4.114100023804328,11
崔珉瑞,4.113206525356428,2
彦坂直人,4.111248102559557,10
金美里,4.1101752908686215,19
方若曦,4.089084055331209,17
陳禧,4.0884229986477605,39
谷宛珊,4.071885496329859,4
渡辺由宇,4.069723931784693,3
謝依旻,4.068286697907654,19
詹宜典,4.065211605291486,5
李映周,4.053908270536542,24
李沂修,4.0486263501432065,5
畠中星信,4.041129550922369,3
金東佑,4.0334262449259475,8
仲邑信也,4.0094721416090024,4
戦鷹,3.9899792826643123,5
金京垠,3.975882259909121,17
宋慧領,3.955297502655363,24
頼宥丞,3.9372323783516396,3
徐奉洙,3.9117878804935144,26
姜旼侯,3.874129936545463,5
許育祺,3.849025846081235,32
陳威廷,3.8297588965366787,59
今村俊也,3.8164388074422484,11
福岡航太朗,3.7800684668586206,17
柳昌柱,3.778682607388677,13
許瑞玹,3.772410230245415,25
藤井秀哉,3.7575364258831727,11
林子元,3.7543510699744846,6
久保勝昭,3.745404483866217,4
陳首廉,3.7380688762055345,33
張瑞傑,3.6953842759773403,9
林新為,3.6951413912666635,26
大垣雄作,3.6687027412764435,2
藤井浩貴,3.6467752032364893,8
小山空也,3.64436673225695,4
大竹英雄,3.6009563404187515,4
李承俊,3.5998436889374186,4
黄世元,3.5893033732206447,47
林柏宇,3.585709398520404,9
佐藤優太,3.580245511462445,7
谷口徹,3.5666789591435695,9
金裕撰,3.5555326838502053,8
髙嶋湧吾,3.544098957618842,4
朴泰姬,3.539132064399396,16
曾品傑,3.502844762034036,33
尹睿成,3.4898262165450884,6
金恩善,3.4877998588424153,8
李裕眞,3.4732253739369776,18
朴鋕恩,3.4627945662736535,21
李小渓,3.4325486331267596,19
文智煥,3.4288762300469546,13
陳彦儒,3.428533938162205,4
林世民,3.4244420428773292,17
武井孝志,3.4158219281049154,3
古谷裕,3.4107074524226757,4
丁明君,3.4012729438468003,4
陳鋒,3.3989288287330415,14
中野寛也,3.36378349461993,4
林海峰,3.3423001857426162,4
潘善琪,3.332069144417839,4
國澤大斗,3.303951093055739,4
牛栄子,3.294230990524195,20
辻華,3.2636961430893217,4
金秀眞,3.2603405068160116,11
沼舘沙輝哉,3.2511786280768904,5
青木喜久代,3.2477112837257,6
林彦丞,3.2290173612929958,43
劉慧玲,3.2093274283901696,8
羽根泰正,3.206581046433943,2
倉橋正行,3.192391946040684,4
林傑漢,3.1881287378441927,37
黄偉,3.1838132697781196,30
姜智洙,3.1674718156034847,10
楊子萱,3.151381277948345,56
金鐘秀,3.1330296687000474,17
工藤紀夫,3.095833821995919,3
今分太郎,3.0943788839778597,5
張哲豪,3.0813678459104494,23
楊孟允,3.0733760702949255,7
陳冠維,3.0615356193341348,5
盧鈺樺,3.0420953237727293,27
金顕燦,3.0369320740540457,10
董天怡,3.035957708342279,5
首藤瞬,2.973467168298211,4
姜多情,2.9670089418411547,15
王智弘,2.9287291203910297,11
趙完圭,2.9024472347469175,3
金東燁,2.8878947951509164,17
林聖弈,2.8745076770118434,17
杭小童,2.8561418599984885,2
李度弦,2.8552487326031395,6
金基憲,2.8233627101866885,21
岩丸平,2.803956128190877,2
林宇翔,2.801323226609765,22
金日煥,2.7916173870711796,16
周尹南,2.777234831478816,24
金秀壮,2.7266655129349378,24
張嘉桓,2.71952284773924,41
清成哲也,2.7154312372898217,7
崔殷奎,2.6934934642822626,8
金相仁,2.6639995493619133,6
徐能旭,2.6563469652556475,20
稲葉かりん,2.640965594325677,2
呉圭喆,2.6383725633754325,14
崔珪昞,2.622162688539794,20
朴映璨,2.5536787464637474,19
朴勝文,2.551486039765167,15
張兮領,2.5514399681153392,8
彭鐏徳,2.466014421149686,13
黄彦誠,2.4283486199590905,23
小西和子,2.4152488717468685,6
葉紘源,2.406237578971861,9
夏大銘,2.3851644210528815,4
兪俐均,2.3809125908503237,45
劉耀文,2.322953926816348,17
黄道隆,2.311487683292157,4
姜勲,2.3079821418959114,26
陳劭全,2.2884324453861926,28
黒嘉嘉,2.2406088541441536,12
水野弘美,2.2167419564264907,2
劉建昌,2.2155813524402235,13
鄭有珍,2.212977972459588,11
施景尭,2.115575737961311,17
李思璇,2.043993634741459,9
王景怡,2.0360006595919615,3
小林光一,2.022257263197496,8
岩田紗絵加,2.0182350169684793,8
石田芳夫,2.008866798638104,7
森智咲,1.9496104521805144,9
趙奕斐,1.9381216209987644,10
神田英,1.9128349420014246,2
金東勉,1.896094212141301,15
丁少傑,1.8911667959764729,24
八幡直樹,1.8713789137726708,5
鄭大相,1.854869423266857,15
荘承濬,1.8498822427315347,17
林修平,1.8407943404489406,16
武宮正樹,1.8168030964233166,6
車敏洙,1.8036591515553553,14
黄祥任,1.7816417310780834,13
羅錘勲,1.7434910635372436,7
周平強,1.7219505168108915,17
張凱馨,1.7048215361884471,19
黄袖圃,1.695748657957801,23
安官旭,1.6397837109723001,16
白昕卉,1.6231996561154831,40
彭景華,1.573976990014921,11
黄宥騰,1.5651417646708417,34
金哲中,1.5282759169522755,13
豊田裕仁,1.4934235977705717,6
仲邑菫,1.4754619729902179,29
劉川霆,1.4414921690288003,17
宮本千春,1.440009610215876,2
朴昭律,1.4183095495173688,10
上野梨紗,1.1787939674440806,2
陳逸達,1.1753577425965491,11
姜晩寓,1.1121348634073809,8
陳義翔,1.0556455016169048,14
趙大賢,0.9811566998630877,19
大須賀聖良,0.9530306883954809,9
白成豪,0.9185998062724564,15
金宗俊,0.8577921863314404,16
張秀英,0.8395318887917691,19
高昀,0.8005119507596989,12
張正平,0.680174705493082,4
党希昀,0.5660926121821619,15
戴嘉伸,0.45626274250242654,11
盧永夏,0.13462960871395613,13
周可平,0.030917607047578545,10
陳國興,0.0244602867210942,9
魏欣桐,0.011997668143506552,3
孫冠群,-0.10496857342104034,5
毛彦新,-0.1642141285472576,4
劉一芳,-0.3117389914626699,21
舒敬雯,-1.3264407553869542,11
林鈺娗,-2.1033502108424598,32
