name,ping,n
朴常鎭,7.285316901655421,26
李昌錫,7.2613971306659515,36
許映皓,7.261368805472851,19
李映九,7.2039372406756,33
沈載益,7.199027729855181,16
梁寓晳,7.188988677072028,2
周睿羊,7.161363284512208,18
陳玉儂,7.153450961295744,9
陳梓健,7.138932399032984,15
王元均,7.133758220020487,79
富士田明彦,7.118015961316974,13
胡耀宇,7.106479110882151,11
河野臨,7.087634823919589,43
金明訓,7.066573461118478,31
湯靖軒,7.0615999609097795,6
李翔宇,7.043649991920882,10
寺山怜,7.042129575701872,6
安正己,7.032154192292143,22
溝上知親,7.028255919923239,10
黄翊祖,7.017508247733699,17
瀬戸大樹,7.004926600638725,17
金成進,7.004746617919634,3
元晟溱,6.976019757588321,31
尹畯相,6.9750329070403465,25
六浦雄太,6.9604692424656855,15
劉星,6.946183859552688,2
沈沛然,6.922632063951716,13
崔精,6.890818805259408,76
陳豪鑫,6.875893998417759,17
余正麒,6.866889208350558,21
朴鐘勲,6.862023964275074,22
佐田篤史,6.850997244593686,20
三村智保,6.831389182175543,11
金相天,6.810590423052721,27
呂立言,6.802850766159448,9
黄明宇,6.795007164373123,13
大淵浩太郎,6.756299180975457,3
李昊承,6.747634210226701,31
鄭宇津,6.722756228161438,5
白賛僖,6.713141397759558,5
林君諺,6.691584347137782,70
山下敬吾,6.690843457447579,40
李元道,6.594346541359796,22
柳秀沆,6.580246160212406,10
張栩,6.569063673321609,29
呂洵鋒,6.563678001947918,2
高尾紳路,6.561170823267618,19
石豫来,6.5527553499365725,6
尹燦熙,6.491530816820738,20
成家業,6.476156823472489,10
村川大介,6.465725463245762,41
羽根直樹,6.461743492241339,29
申潤昊,6.432363247037892,3
鄭誓儁,6.4250926424865105,18
金世東,6.424754388023134,26
林立祥,6.414671265027014,64
梁洧準,6.411261298594488,6
呉長煜,6.393036751375347,17
鶴山淳志,6.3924626196548395,14
大場惇也,6.385529084930703,11
陳翰祺,6.378754499777828,3
崔光戸,6.37115661072847,27
楊潤東,6.366570852699996,3
依田紀基,6.358855015329448,13
孫騰宇,6.356739033426238,7
紀祥,6.348250138556162,5
李春揆,6.344482558554265,21
李昌鎬,6.315559289024129,21
琴沚玗,6.27538604877603,7
朴鎭鍈,6.256991947999692,6
姜昌培,6.255027466507114,19
李賢虎,6.248201040270173,18
金桐熙,6.24412120871657,8
劉兆哲,6.239441525199588,4
李喆,6.227501103879463,6
安祚永,6.22036258834456,26
今村善彰,6.187902916682163,5
金旻奭,6.18654860612216,18
金基範,6.163634805988605,18
金明完,6.142227971017692,2
陳祈睿,6.135368006487969,102
秋山次郎,6.126520932199763,13
金澤秀男,6.109269371807495,9
韓尚勲,6.091164945171202,22
古霊益,6.084218664936938,14
闇雲翼,6.082851410468993,4
金庭賢,6.07242527323322,3
大竹優,6.059105916775666,10
安斎伸彰,6.051339432498202,11
金起用,6.034515349557726,17
李尚憲,6.015949965385385,18
金炅奐,6.004126701035851,8
崔原踊,5.996456014346118,17
王銘琬,5.985426176783644,16
于富霖,5.979183144496698,2
郭信駅,5.972104829750493,5
陳正勲,5.9708317012049745,11
西健伸,5.967206945077067,12
胡子豪,5.965310546685764,3
稲葉貴宇,5.963240257553815,3
康又赫,5.960005414636266,23
鈴木伸二,5.956616681232231,12
陳昱森,5.954365255741688,8
簡靖庭,5.95160111699549,73
高根台,5.94885838290614,2
賴均輔,5.94786438193316,94
尭瀟童,5.942192168092062,5
柳時熏,5.90638449221531,14
小池芳弘,5.906016269688425,16
伊田篤史,5.900131272696226,25
柳澤理志,5.894728822195869,2
朴炫洙,5.890615300210491,27
趙善津,5.889615211889007,13
望月研一,5.889326071555234,5
丁世雄,5.887112802781767,7
羅楚玥,5.8858024837392175,18
焦士維,5.871681356412401,5
韓雄奎,5.838131613519812,23
張銘康,5.82711817481479,2
朴埈奭,5.790285398431192,18
趙斐,5.78129808092903,4
林子淵,5.769683914380291,5
鄭載想,5.769151959859144,5
丁勲鉉,5.761638914734796,16
金承俊,5.761121309096413,4
汪雨博,5.754596529906363,13
於之瑩,5.743871670556147,28
陳詩淵,5.74236663617166,64
黄静遠,5.7309959531152534,7
応一韜,5.723619576710679,4
本木克弥,5.721211111412383,21
広瀬優一,5.721028228692142,11
淡路修三,5.71836574249743,5
長徳徹志,5.715893301070389,4
申載元,5.710166578051879,4
林漢傑,5.7090344714635926,18
朴永龍,5.704681609616342,19
李維,5.702168175456038,89
金彩瑛,5.684010805333402,38
金宣圻,5.681836833009994,11
韓鐘振,5.665048322378006,8
関航太郎,5.660167378822166,11
結城聡,5.654550312122286,17
栗田佳樹,5.636832268393522,9
山田規三生,5.631534521115772,18
尹松涛,5.626123513586046,4
謝赫,5.614292213254473,6
閔詳然,5.613413758488119,18
志田達哉,5.593770479023959,24
王晨星,5.580870403647483,26
金希洙,5.576842566603297,7
蘇耀国,5.555586922082146,12
韓宇進,5.554238668590369,13
久保勝昭,5.5326070841032395,4
傅健恒,5.5012459512124785,2
張豊猷,5.500857359219444,8
蕭正浩,5.483048866482297,39
宋圭相,5.468815096472965,17
横塚力,5.462258063340508,17
朴貞根,5.447171374311473,2
盧奕銓,5.43856717097066,79
北野亮,5.427542122686914,3
王沢錦,5.397021583840767,8
藤沢里菜,5.394626076307998,39
呉侑珍,5.39363723953258,49
全勇洙,5.387458616736102,17
洪爽義,5.3485045281817065,11
小山空也,5.340064574364778,7
趙治勲,5.335291614446553,27
武井太心,5.327544293106853,4
王立誠,5.321986957483484,10
大谷直輝,5.31396266304987,3
林士勛,5.311586035742648,66
陸敏全,5.301145721220457,27
金秀俊,5.297188436742523,7
玄釉斌,5.286751475169188,21
石井邦生,5.280289775834292,3
張強,5.27440646597559,7
黄昕,5.262426125283479,6
陳一純,5.250773863488375,11
安達利昌,5.227171440327217,25
李赫,5.159311376605835,30
尹閔重,5.149233287084614,5
藤澤一就,5.134406266174925,2
権孝珍,5.1281047542594145,16
萩谷和宏,5.119426584211635,2
楊博崴,5.1088128619867215,45
彦坂直人,5.0854383900402444,12
近藤登志希,5.066064213600862,3
周泓余,5.0519288953052905,38
村本渉,5.047480239773585,6
徐靖恩,5.029205467488864,62
曹又尹,5.016723549260352,10
賈罡璐,5.015689671886712,5
山城宏,5.012059030163591,4
外柳是聞,5.00803641073604,6
文鐘皓,4.985797543702372,4
古谷裕,4.974808363284286,4
林書陽,4.951702946376503,39
鶴田和志,4.93705920951924,5
王音霊水,4.933866238753644,3
大矢浩一,4.925759237013725,3
大西研也,4.909183617520271,7
姚智騰,4.9084224628818784,4
金顕燦,4.90291871927707,21
曺承亜,4.881199282276234,30
仲邑信也,4.872230573240829,4
王碩,4.870353168925966,9
金恵敏,4.859449555086408,30
唐奕,4.838525966600714,10
宋泰坤,4.833333302692532,11
潘善琪,4.817349223559552,6
大関稔,4.8016810891780155,3
太田亮,4.801343807774658,3
王爽,4.793070623560569,21
魯佳,4.786573584046658,15
権周利,4.768673492712459,18
劉裁豪,4.767361304359664,18
上野愛咲美,4.7655378932617545,29
大橋拓文,4.759846163490195,6
高梨聖健,4.735810846081433,2
谷口徹,4.733554628803683,9
三谷哲也,4.7321992698410105,5
温昭珍,4.7298415044272275,6
柳昌柱,4.708369410396393,7
芮廼偉,4.70711071382387,24
鈴木歩,4.689678513333549,21
井口豊秀,4.689580529167377,3
李沂修,4.684202766167503,7
原正和,4.679188626836751,6
渡辺寛大,4.664767583010916,5
尹睿成,4.65125431923904,14
田中康湧,4.649628979820059,16
金制拏,4.6462771234931335,2
畠中星信,4.633856476119222,3
牛詩特,4.628414148009879,70
武井孝志,4.622987691238297,9
桒原駿,4.610604194640544,7
陳禧,4.601218821420946,38
朴志娟,4.577731926591066,20
尹赫,4.569322488727978,15
青木裕孝,4.56879780815192,2
星合志保,4.557687018314441,11
李沇,4.55674998353121,17
周俊勲,4.544016709268116,2
大垣雄作,4.537607033532049,9
唐嘉雯,4.526335594700073,18
方若曦,4.523367575773235,25
沼舘沙輝哉,4.516423136750245,6
黄春棋,4.483016953176991,10
酒井佑規,4.464370293912858,5
石田芳夫,4.4607832011007345,11
竹清勇,4.4555411694124,2
詹宜典,4.4535015452506075,5
劉慧玲,4.4528855297321055,8
厳歓,4.451932089284222,3
戦鷹,4.443782029186851,6
蔡丞韋,4.42793432580986,49
常昊,4.42213984214068,3
三浦太郎,4.398753972115949,5
劉昌赫,4.398650049564064,14
陶然,4.397345684565962,10
川田晃平,4.395393185418492,6
藤井秀哉,4.391279133585977,9
湯川光久,4.378617947592037,5
風間隼,4.372696554654179,4
武宮正樹,4.362427891144107,10
許育祺,4.349569917687669,33
黄世元,4.344210888979854,58
柳珠儇,4.330150850886554,4
新谷洋佑,4.311934134093787,3
片岡聡,4.310189841312849,13
蔡碧涵,4.293959120878484,9
金栄桓,4.28797866917029,4
中小野田智己,4.285222893734427,4
吉田美香,4.277485507700765,4
呉政娥,4.272378443441063,27
金恩持,4.271337112849999,19
飛田早紀,4.26620137253678,2
呉秉祐,4.2485183015433545,17
呉柏毅,4.232459943378524,8
頼宥丞,4.226714523366565,3
李雨昂,4.193504308006264,6
三村芳織,4.189870195868747,2
潘陽,4.188579409975983,18
趙中暄,4.1768773354386095,4
薛冠華,4.140405961788394,3
林子元,4.1338440548331965,6
桑原陽子,4.126609106816907,3
高星,4.122147789132961,19
林新為,4.10234055982703,15
金禹丞,4.089136590334846,3
白石勇一,4.067840956095999,4
張瑞傑,4.049830536059193,10
尹渠,4.022455478217368,8
陳威廷,4.017126538102673,57
向井千瑛,4.010020658708472,12
中野寛也,3.9848913322415234,4
朴柱民,3.9751062248566478,4
牛栄子,3.974715612051693,19
朴東柱,3.949562791374638,10
宋容慧,3.9265552294545607,3
周潤民,3.910508114921997,2
林世民,3.9019376182464645,24
張子涵,3.8937331852101225,6
金栄光,3.8761770862292835,2
趙恵連,3.8753209893766694,25
呉依銘,3.871626193967148,17
姜旼侯,3.860397490170611,5
陳首廉,3.860372168715312,31
陳彦儒,3.8506270119195514,4
白大鉉,3.810269225078006,4
李小渓,3.7962135372605785,19
陳一鳴,3.794497292307964,19
朴隻玹,3.7725925452185622,3
金東佑,3.7562486719568766,7
福岡航太朗,3.736471575109008,14
林傑漢,3.7240959563697915,40
李鑫怡,3.722954654616328,6
李思璇,3.7219222223383603,5
謝依旻,3.701995580460862,17
髙嶋湧吾,3.701972937716906,6
夏大銘,3.6917283720533334,3
藤井浩貴,3.6784809224483634,10
楊孟允,3.6593147339869003,4
李映周,3.6451339452789533,26
丁明君,3.6371630472965646,4
中野泰宏,3.629728254516082,11
金多瑛,3.6231461664137092,22
林彦丞,3.616334196511127,53
横田茂昭,3.6141512208939646,5
許瑞玹,3.6093498044930117,28
工藤紀夫,3.599386829655596,7
林宇翔,3.5948298048078104,24
金恵臨,3.5887813590000475,3
曾品傑,3.5318214509365995,22
羽根泰正,3.5161348350865738,2
佐藤優太,3.5054817772193543,8
金京垠,3.479435500032355,17
潘亭宇,3.4736397940638337,3
黄子萍,3.4671335248139,4
楊子萱,3.4545008674583473,74
宋慧領,3.437341179678578,23
王春暉,3.4329013406531383,7
小林覚,3.4120641103799816,10
李承俊,3.367138740301958,4
周尹南,3.3596033692656744,23
趙奕斐,3.3553023150658814,12
陳鋒,3.3493897132251345,19
谷宛珊,3.3490145214967066,5
黄偉,3.3456663046608917,25
金美里,3.3310058715961848,18
茅野直彦,3.3194529846971403,3
首藤瞬,3.3061909320206944,6
後藤俊午,3.2800615487144333,5
徐奉洙,3.279748509996457,36
大表拓都,3.278473835157918,5
大竹英雄,3.2341935544618883,9
朴泰姬,3.2247983320408706,15
石榑郁郎,3.2229023882669954,2
林柏宇,3.2165205304486686,3
劉耀文,3.1982641938566707,19
神田英,3.1936628100033957,8
釼持丈,3.17289849162302,3
今村俊也,3.1725065974726316,9
朴鋕恩,3.1720077673187923,20
盧鈺樺,3.1692250875121606,30
関達也,3.1684745629752165,2
王沢宇,3.134874998643857,4
林聖弈,3.127255082697279,10
小林光一,3.1027556690536215,11
岩田紗絵加,3.079810970103709,7
李裕眞,3.058683077062642,20
李玟眞,3.0463723029045595,13
黄彦誠,3.0337590610601315,30
黒嘉嘉,3.032645933627353,15
金秀壮,3.027669227011127,26
張嘉桓,3.009382264785155,39
下島陽平,3.0026569589845065,3
文智煥,2.9031456319821776,11
張哲豪,2.889081395188542,16
宮本千春,2.8708766799496566,4
葉紘源,2.87020567333018,6
森田道博,2.869840666492907,4
趙完圭,2.857793112161872,4
金恩善,2.850593344322538,8
張原栄,2.8449269837548976,4
金秀眞,2.8017705844770355,11
山田拓自,2.789921034178084,4
陳冠維,2.7775976827968583,6
姜多情,2.7714571226553772,15
黄孟正,2.7703746604110817,6
矢中克典,2.689362824853184,2
儲可児,2.6697534647459817,7
黄道隆,2.647991288654045,4
姜智洙,2.6450571000879677,10
厳在明,2.6259083292197842,7
施景尭,2.6169344511122468,14
金鐘秀,2.578512896010973,23
小県真樹,2.5541565337262235,8
大須賀聖良,2.523966800679053,8
黄袖圃,2.5105818121944026,20
兪俐均,2.5049575719285073,52
金日煥,2.4955230917613265,25
大森泰志,2.489364737555389,4
周平強,2.4790267071771335,16
劉建昌,2.4656789007504067,9
陳亜峰,2.4559988072203525,6
崔珪昞,2.4553069565588306,15
徐能旭,2.4346863790399893,27
姜勲,2.423849514751464,29
桂篤,2.400677371770951,2
西山静佳,2.375672210471499,3
張兮領,2.352951602691051,8
渡辺貢規,2.348440114882442,5
黄宥騰,2.315764339218992,36
彭鐏徳,2.295573534049942,7
崔殷奎,2.2344742686550623,6
陳劭全,2.2109328336829073,27
森智咲,2.210312323380483,10
阿部良希,2.205399601233852,5
白昕卉,2.20192806257742,42
小林泉美,2.1944779739343776,7
岩丸平,2.168941597901604,2
王智弘,2.1671757890023566,16
加藤朋子,2.161466702298967,3
朴勝文,2.1577519210290563,21
金東燁,2.1401234571574115,24
中澤彩子,2.1239078195816705,5
黄祥任,2.1003045409361945,14
車敏洙,2.0526969217954965,22
金基憲,2.0520022381678866,26
林修平,2.047459376685587,15
伊藤優詩,2.0301096687139193,3
泉谷英雄,2.0108762306944166,4
劉川霆,1.9376938884675243,15
張凱馨,1.9340248196717362,15
李基燮,1.9185896347589502,4
豊田裕仁,1.9178973482701767,7
李度弦,1.893298769595371,8
清成哲也,1.8400692558696579,9
楊嘉源,1.8171350448740955,4
丁少傑,1.8049307503080592,21
八幡直樹,1.7739520485435942,4
朴昭律,1.749592022968704,8
荘承濬,1.7387883675989044,12
金相仁,1.730831859605897,6
朴映璨,1.7203072366461776,24
岡田結美子,1.7138696933170443,3
青木喜久代,1.6985458035785042,5
羅錘勲,1.6732971513508546,5
鄭有珍,1.670977281751135,11
孔令文,1.6692932705078016,3
林海峰,1.6076921238025697,7
安官旭,1.5559956109032367,23
高昀,1.5383854611620895,15
吉原由香里,1.4555550383204794,3
マイケル・レドモンド,1.4491452598009205,3
白成豪,1.3472063300937862,23
山本賢太郎,1.2857579421792595,2
万波奈穂,1.2794883666273116,5
張正平,1.1993877892263247,4
金哲中,1.1866394797412887,22
金東勉,1.1276541708268664,21
鄭大相,1.0252232127641494,21
周可平,1.0015480861571007,8
陳義翔,0.9996339530619739,13
呉圭喆,0.9706660352467097,20
金宗俊,0.9560840832547252,24
仲邑菫,0.9258187257257858,33
彭景華,0.83600677844764,4
趙大賢,0.7805334746187275,28
張秀英,0.7516519573140339,26
党希昀,0.6193993345043245,16
上野梨紗,0.6186166510807152,6
佃亜紀子,0.5166430684339869,4
姜晩寓,0.40880066976937735,15
盧永夏,0.27875995474718196,8
文明根,0.028052758467475254,7
戴嘉伸,-0.039711920458083916,6
王景怡,-0.16391188813825608,3
林鈺娗,-0.3166682512280041,26
劉一芳,-0.37914458113934,21
舒敬雯,-0.534175054376428,11
高雄茉莉,-0.6673250172460993,3
黄元俊,-0.7886782241603878,11
加藤千笑,-1.1468658839178603,6
