name,ping,n
于富霖,6.295660697123584,2
尹燦熙,6.283575791739791,19
大谷直輝,6.264107611710563,3
李春揆,6.262793590290055,22
呉長煜,6.24264091957262,17
韓尚勲,6.231674967561829,23
広瀬優一,6.229691829962353,12
古霊益,6.224485799330683,15
胡子豪,6.2191800625555524,2
陳昱森,6.184965796280274,12
金炅奐,6.158799266091295,8
劉星,6.147689540872339,4
石豫来,6.123051510675427,8
崔光戸,6.121831541841714,27
秋山次郎,6.100821693424737,11
伊田篤史,6.095780718964718,20
陳一純,6.092268213500507,6
厳在明,6.081189137587347,11
李賢虎,6.080455725658953,18
横塚力,6.07675485681487,16
焦士維,6.070833095227674,5
姜昌培,6.064562728082819,20
林漢傑,6.058767452552002,16
安祚永,6.050361975985893,26
簡靖庭,6.049486928253741,71
金澤秀男,6.037755984040909,7
外柳是聞,6.035156752974662,5
金基範,6.025996990411172,18
小山空也,5.984170978723587,10
金庭賢,5.948832609904274,3
陳正勲,5.939905857637035,13
黄明宇,5.937077267880282,5
趙斐,5.930438790679171,4
李世乭,5.9195360999702284,4
金彩瑛,5.919326615780538,29
廖行文,5.914295280326288,5
石井邦生,5.91169660270369,3
賴均輔,5.9077396175921,91
高根台,5.8943460426134155,2
王銘琬,5.887569551894852,12
康又赫,5.885661840995938,23
李尚憲,5.885019861197862,18
金起用,5.882922530437702,17
鶴山淳志,5.875165095384875,14
高尾紳路,5.8692870883214265,20
金旻奭,5.824618037988925,17
崔原踊,5.824506578036534,17
藤沢里菜,5.824490386528583,37
汪雨博,5.816356297225889,10
林子淵,5.805730963341256,5
依田紀基,5.793853782252952,13
王立誠,5.78132166592903,11
李維,5.778093974347683,76
周泓余,5.772064685813912,42
陳詩淵,5.74484190465635,57
玄釉斌,5.740256787361839,15
朴貞根,5.7270949198996215,2
温昭珍,5.7237664914802,3
仲邑信也,5.714241783783396,4
応一韜,5.713280152912537,4
宋圭相,5.701363352272983,18
鶴田和志,5.694686921385631,3
北野亮,5.692588316266726,3
金希洙,5.687429607984076,5
朴埈奭,5.67755218494349,18
韓雄奎,5.67335626260018,23
朴炫洙,5.673052548840108,25
本木克弥,5.663293780003254,19
潘善琪,5.650303684199532,4
金桐熙,5.650109947674301,6
金秀俊,5.649839984227971,8
彦坂直人,5.646615286802134,9
申載元,5.643455996990945,4
尹聖植,5.642492735592087,4
安斎伸彰,5.638094507561875,7
李炫準,5.61347299949328,4
鄭宇津,5.605455285093639,2
寺山怜,5.599543455030522,7
丁勲鉉,5.585020378164512,16
呉侑珍,5.584497199546031,40
山城宏,5.577413033632726,9
曺承亜,5.570117330576763,30
鄭載想,5.569378047434753,5
黄昕,5.556626663259363,7
林士勛,5.554284047657005,62
谷口徹,5.545416879466455,11
朴永龍,5.542615323774413,19
黄春棋,5.537605321447001,9
劉昌赫,5.524352167151393,10
栗田佳樹,5.519440017478623,5
大関稔,5.492672321329982,3
趙善津,5.488007946206299,13
盧奕銓,5.485416542480973,70
藤澤一就,5.466853684561387,2
閔詳然,5.461194503653946,18
唐嘉雯,5.458481060826494,9
於之瑩,5.434342372132026,33
西健伸,5.4061257282170505,11
張豊猷,5.3994834289927605,12
王碩,5.3908464291728,12
李赫,5.370558351550316,26
安達利昌,5.3628878124791886,25
文鐘皓,5.356736505707558,2
金承俊,5.329778084223438,5
方若曦,5.322258621061662,21
馬暁春,5.301432473249478,5
羅楚玥,5.282850164012822,20
王晨星,5.267097330126533,34
全勇洙,5.231349583941327,17
潘亭宇,5.223821565731418,3
関航太郎,5.221011050925637,10
蘇広悦,5.213370613648725,2
趙中暄,5.207785336903733,4
白大鉉,5.166751627912786,3
尹睿成,5.164478658972432,11
山森忠直,5.153633844093729,5
楊博崴,5.153525908087532,43
趙佩哲,5.1400228221521065,3
張強,5.1286276046909585,7
田中康湧,5.124447789531357,11
蘇耀国,5.123846524739643,11
蕭正浩,5.119693901411082,30
金眞輝,5.116443985803809,3
郭信駅,5.103412578948329,6
辻篤仁,5.081264299361849,4
結城聡,5.0718510441176665,12
鈴木歩,5.06114169607354,24
王音霊水,5.058313942016681,3
大木啓司,5.055722481528491,2
張銘康,5.033283569264728,2
林書陽,5.009416315205431,34
尹閔重,4.99627711725981,6
上野愛咲美,4.990324781781035,31
韓宇進,4.988829420708561,6
趙治勲,4.984103776552154,26
権孝珍,4.945312874182788,13
徐靖恩,4.934511577242016,61
芮廼偉,4.915982369497156,32
姚智騰,4.905465136361147,4
工藤紀夫,4.901089648090494,8
湯川光久,4.86568609402282,4
姜知勲,4.842561805116746,3
太田亮,4.838689863251086,2
朴柱民,4.832006533700835,4
宋泰坤,4.83000745035971,11
沼舘沙輝哉,4.8215584199205015,7
宋慧領,4.814669079160081,18
桒原駿,4.790053219585391,6
詹宜典,4.789356131293825,3
劉慧玲,4.771047337401837,10
金顕燦,4.76832187758066,21
金恵敏,4.755812007519206,25
大垣雄作,4.7515191398867,9
風間隼,4.742243767791933,4
金栄桓,4.741280350571194,3
萩谷和宏,4.736794644868195,2
武井孝志,4.71538409047729,8
姜旼侯,4.71309070023932,8
金恩善,4.710619369030553,7
金多瑛,4.673243781232813,19
青木裕孝,4.668333295817117,2
陳禧,4.651036979051049,37
李小渓,4.625797254099633,19
呉政娥,4.624268176413517,29
新谷洋佑,4.617640708509642,3
劉裁豪,4.616277181046072,18
藤井秀哉,4.605528687410487,11
厳歓,4.60289263454299,3
井口豊秀,4.571366981089746,6
朴志娟,4.566144172695564,8
高梨聖健,4.56189117574031,2
趙恵連,4.548453050578905,27
金東佑,4.538544923323115,2
李沇,4.530526213974881,10
中野寛也,4.506605798856759,8
武宮正樹,4.48573120636165,12
唐奕,4.485603190026966,14
金恵臨,4.4853304177606965,2
李玟眞,4.473854082517708,11
王爽,4.448883880219031,17
黄世元,4.436813662511166,51
三谷哲也,4.436706525466548,5
李元祺,4.43170441490446,2
蔡丞韋,4.426593846775808,48
陸敏全,4.423808321157806,21
尹赫,4.420800756603036,15
川田晃平,4.410942654800284,6
原正和,4.397021697735769,4
趙奕斐,4.379672432614258,15
金伸英,4.368613196744328,3
牛詩特,4.368469057672821,63
呉秉祐,4.359863973397131,14
李映周,4.359405178458487,21
王沢宇,4.357456887084642,4
望月研一,4.332902185780393,5
高星,4.325972284667845,21
坂井秀至,4.317519828158824,2
中小野田智己,4.315622933911687,4
李承俊,4.291705658727612,2
張瑞傑,4.283418704928471,10
小県真樹,4.2469005399599205,6
松本武久,4.2461328179093885,4
マイケル・レドモンド,4.22832404960909,5
李沂修,4.215910888705021,7
賈罡璐,4.2036108326819175,8
薛冠華,4.198014280429449,3
常昊,4.194894520240477,4
許瑞玹,4.194827370536975,22
陳亜峰,4.186460456879254,6
金恩持,4.17459834669998,8
酒井佑規,4.163918042189646,5
謝依旻,4.155442612832944,19
渡辺貢規,4.151715091218895,7
魯佳,4.145360862510843,19
陳國與,4.138882365931582,2
朴泰姬,4.131937566349942,7
柳昌柱,4.131777080328785,3
武井太心,4.098350933936882,2
宋容慧,4.0952632924083945,5
林子元,4.084704590579782,7
陳一鳴,4.0529230372885925,14
金宣圻,4.051998297719153,5
李鑫怡,4.023260972650913,12
星合志保,4.021243505389015,6
片岡聡,4.007930212325933,14
金禹丞,4.007143068354804,3
牛栄子,3.9998376328641734,22
許育祺,3.9935646260656505,33
藤井浩貴,3.990772192467812,10
徐奉洙,3.9787432023663105,27
林宇翔,3.9618768827201123,21
洪爽義,3.960713465460368,7
陳彦儒,3.956769923036128,3
加藤充志,3.940036361831091,4
林傑漢,3.907100090789394,36
呉柏毅,3.901706477288765,8
向井千瑛,3.895967729908481,11
石田芳夫,3.892319282183776,12
林世民,3.8630341273313684,24
金美里,3.8545184398002816,13
髙嶋湧吾,3.847344151842278,5
周尹南,3.8409513330098273,21
大西研也,3.8321217163541297,5
黒嘉嘉,3.8266559620205647,17
金栄光,3.820986486057339,2
金秀壮,3.8077356085134415,16
曹又尹,3.8041280719816526,11
蔡碧涵,3.7847022148933394,10
陳威廷,3.7756118085387116,56
潘陽,3.759188156156781,16
三村芳織,3.731821687710691,2
林彦丞,3.721659509915997,53
黄道隆,3.705805041215718,4
趙完圭,3.7031038683131365,4
釼持丈,3.6931306604480434,3
王春暉,3.6500383082022103,9
夏大銘,3.630792014371554,3
楊子萱,3.6248607845759433,74
張子涵,3.581828955952314,9
陳首廉,3.563641737499883,28
張原栄,3.557822484162547,4
白石勇一,3.553921853060094,3
劉耀文,3.5389595413179453,18
陳鋒,3.5380897460277674,22
陶然,3.4842219772637937,10
宮本千春,3.4719429169737857,3
福岡航太朗,3.4549494417660505,12
佐藤優太,3.4501451127597678,7
羽根泰正,3.421443314676232,2
黄偉,3.4198832318334076,24
神田英,3.4106000242969046,8
大表拓都,3.339923377915382,5
姜智洙,3.337862917964787,16
戦鷹,3.326325564030893,7
王梓莘,3.316238097474412,12
曾品傑,3.3118208223488366,20
姜勲,3.300322839180443,19
小林光一,3.2969179125520935,12
國澤大斗,3.2932577268576866,5
森田道博,3.2761095433446203,4
彭鐏徳,3.2576581152774367,7
鄭有珍,3.2454792833840718,4
中野泰宏,3.2338590966681426,10
徐能旭,3.222191581581278,15
林暁彤,3.216934581600268,8
林修平,3.211479436337166,16
崔殷奎,3.1969738688560927,3
権周利,3.1897371018985665,15
黄孟正,3.188810473176366,7
下島陽平,3.178668111599806,3
伊藤優詩,3.1662344875884547,3
張嘉桓,3.1560639544394147,38
山田拓自,3.1432201073306216,4
崔珪昞,3.1412688004411695,4
矢中克典,3.1263887729999236,2
王祥雲,3.0975972487610575,6
金鐘秀,3.0939784544241875,13
関達也,3.084937644565396,2
周平強,3.084182974267633,20
朴鋕恩,3.063145904882574,9
桂篤,3.050449405630006,3
孔令文,3.050383134045691,2
首藤瞬,3.041321895981846,8
金京垠,3.0199693314827973,9
車敏洙,3.019796291024755,14
横田茂昭,3.0016585176567374,5
盧鈺樺,2.981916493196442,31
岩田紗絵加,2.9703534404486023,8
林聖弈,2.9548847182319316,10
姜多情,2.9518224857257653,17
周可平,2.8983035402971566,11
張哲豪,2.8824027579441394,15
大竹英雄,2.8729574798790627,10
張凱馨,2.8658301707573606,16
黄彦誠,2.8591454848656697,30
朴昭律,2.8541817387345856,4
朴勝文,2.8341963083014203,12
加藤朋子,2.793876795548989,2
竹内康祐,2.786655738556719,4
鈴木嘉倫,2.767318026734858,3
石榑郁郎,2.759468288043344,2
劉川霆,2.727236658525384,12
周潤民,2.7019753034868965,2
岩丸平,2.6820653138843844,2
金日煥,2.6604634526031004,16
李裕眞,2.629861431507698,12
黄宥騰,2.614867609210981,33
白成豪,2.5672185439057564,14
中澤彩子,2.5510152120255007,5
施景尭,2.5376612915243277,15
陳劭全,2.506289499188223,26
金秀眞,2.5061329747018775,13
劉建昌,2.493238701970447,10
朴映璨,2.480730508006737,16
小林泉美,2.4613647752337,6
李度弦,2.4389964557705364,12
金宗俊,2.3952547538374938,16
大須賀聖良,2.3929193104469024,8
林新為,2.387900484961676,8
丁明君,2.3529246065060816,8
楊嘉源,2.3428859405916187,4
兪俐均,2.3243091737242505,50
黄祥任,2.298977714245452,14
呉依銘,2.27033747241257,17
黄子萍,2.225339540588181,7
金東燁,2.195079784776105,14
黄袖圃,2.1805361715542606,16
張兮領,2.174767882774611,7
茅野直彦,2.1737178903621936,5
知念かおり,2.162350402994137,9
森智咲,2.1611436842164546,10
王智弘,2.1577820937854955,19
李基燮,2.123614523452084,3
大橋拓文,2.12042303144937,4
丁少傑,2.1171364154623014,20
安官旭,2.0380841313545144,14
金哲中,2.0379145466975275,13
張秀英,2.019233662143981,18
金基憲,1.9878877909822588,18
陳逸達,1.97544901441023,10
豊田裕仁,1.9723319803211883,7
陳義翔,1.9538563483331401,13
白昕卉,1.8573155325103607,40
高昀,1.8455821425852914,15
儲可児,1.841473728096587,13
金制拏,1.7894446743216406,8
趙大賢,1.7794560040862706,20
佃亜紀子,1.7228388646062525,3
金相仁,1.6543018530071694,6
阿部良希,1.638629612983062,6
泉谷英雄,1.6367796189815462,3
有村比呂司,1.596890572336306,2
谷宛珊,1.5522177764869856,8
小山栄美,1.549771277120673,7
内海晃希,1.4602717894464017,3
奥田あや,1.4263533227754834,5
清成哲也,1.3853363171092081,8
陳芊瑜,1.3418551606363236,3
八幡直樹,1.3094260265670359,4
尹渠,1.2964805294865023,8
趙貫汝,1.2738620103339124,10
大澤奈留美,1.1360173207746294,3
大矢浩一,1.0930343835765566,4
姜晩寓,1.0654456477302159,11
鄭大相,1.051916365319917,13
金東勉,0.9673232352006472,12
林海峰,0.9444235880217392,7
大森泰志,0.9038658935895909,5
葉紘源,0.8728621920871606,5
西山静佳,0.8287484645652362,6
呉圭喆,0.8211656665144079,12
岡田結美子,0.7600413511430472,2
荘承濬,0.7157006186658059,7
平岡聡,0.6880276776828851,2
楊志徳,0.6591871803096563,10
陳冠維,0.6193671812114552,7
青木喜久代,0.5377211996609772,4
文明根,0.36963089377174513,7
万波奈穂,0.2835872193537625,5
党希昀,0.11138104360424535,15
李奎漢,0.03950270534856249,10
仲邑菫,0.012948218525642546,20
辰己茜,-0.0786840711282064,4
矢代久美子,-0.09859871140793455,6
舒敬雯,-0.09928975356068295,11
新海洋子,-0.151406012304048,2
黄元俊,-0.2907449197690623,11
蘇聖芳,-0.37941280275961153,17
劉一芳,-0.4729834865403614,16
林鈺娗,-0.9921962195007846,21
上野梨紗,-1.2472357037674955,8
王景怡,-1.9156615281198028,6
高雄茉莉,-2.1787217279503728,3
加藤千笑,-2.69047640240468,6
