name,ping,n
村川大介,6.79117507379597,44
金炯佑,6.7823613564724985,5
孫喆,6.781074184977148,16
元晟溱,6.7771961631574875,26
王元均,6.748095392929857,83
高尾紳路,6.74250562024328,18
大淵浩太郎,6.71387715047461,3
六浦雄太,6.7014501670325055,15
陶然,6.673299537454754,5
金明訓,6.656975862055006,28
金相天,6.63356935105279,22
姜昇旼,6.6283927815332735,22
金成進,6.628097396872337,9
李昊承,6.625436840299309,27
大場惇也,6.61187480356292,9
安正己,6.591028337108326,20
尹畯相,6.55500003610157,24
韓熊熙,6.541832376563679,23
於之瑩,6.535423863217455,15
富士田明彦,6.5234676977971375,13
瀬戸大樹,6.5037606118463165,16
胡耀宇,6.497884633190546,9
林君諺,6.485303142211969,71
羽根直樹,6.475425491637115,27
三村智保,6.4722462297438,11
寺山怜,6.461240810681882,7
張栩,6.460057663602622,31
呉長煜,6.449903978443096,13
柳秀沆,6.43507651435511,9
白賛僖,6.424593395022027,5
大川拓也,6.416221845706921,5
梁洧準,6.368125023221799,6
崔光戸,6.351056061192165,23
古力,6.343942847338033,5
佐田篤史,6.3310498414542735,25
成家業,6.322428720734811,8
胡子豪,6.30091180921962,3
汪雨博,6.299319874801193,7
羅楚玥,6.295367546750614,13
陳正勲,6.273436481409801,8
安斎伸彰,6.270383595422513,13
尹燦熙,6.267703649613607,22
李春揆,6.229476285326584,16
申潤昊,6.209030308027606,3
金世東,6.207354599211075,19
姜昌培,6.197088548377649,16
周俊勲,6.1831678470792095,6
本木克弥,6.178071424313985,18
陸敏全,6.171512038761915,19
金桐熙,6.1703978996235,8
張豊猷,6.146560999383197,8
張強,6.138452473765546,5
李喆,6.1243214738786556,6
趙善津,6.110187418344363,13
呂洵鋒,6.10955798044843,2
高根台,6.093098798483709,2
陳祈睿,6.088427604446037,103
金明完,6.0776832096687325,2
林立祥,6.075941872343834,69
秋山次郎,6.054731157967218,8
賈罡璐,6.054070068871719,4
賴均輔,6.053239086023764,99
安祚永,6.050168515791339,23
李元道,6.046743499089071,18
王晨星,6.026836486783509,20
王銘琬,6.022995021728359,17
黄翊祖,6.0208632323060405,13
朴炫洙,6.010862605936305,23
韓尚勲,6.008979835536773,24
闇雲翼,5.997557427305277,4
崔原踊,5.987438108132942,14
朴鎭鍈,5.981356551872335,6
金起用,5.974863588435816,14
伊田篤史,5.966129448914533,21
金基範,5.957482814136126,15
簡靖庭,5.952098085473976,71
関航太郎,5.915720001709506,14
林漢傑,5.910983211230899,18
孫騰宇,5.901634589983361,7
金彩瑛,5.880407008145086,37
唐奕,5.877233034752946,7
李昌鎬,5.874075698694649,20
古霊益,5.865596112954013,11
朴埈奭,5.855379270237771,14
洪爽義,5.838020789290745,10
李賢虎,5.830015451651238,14
韓鐘振,5.826585891375351,8
望月研一,5.814828335116726,5
金旻奭,5.803392934029658,16
金炅奐,5.786113835894972,8
鄭誓儁,5.771050226718371,13
琴沚玗,5.769930021917338,8
韓雄奎,5.740081594078109,20
金承俊,5.737707798758124,4
康又赫,5.7346840255856915,20
王沢錦,5.734556723153897,3
栗田佳樹,5.731875513364863,9
大竹優,5.72864592742114,10
西健伸,5.723444982477771,12
黄静遠,5.719003288229255,7
芮廼偉,5.6883072347883274,17
金澤秀男,5.678171501284371,5
温昭珍,5.665781514821023,10
紀祥,5.662519938694831,2
李維,5.661563675174783,93
朴貞根,5.655729713956208,2
広瀬優一,5.651977424946961,9
傅健恒,5.634035014071399,2
今村善彰,5.620651614789883,5
朴材根,5.605335206499212,3
大竹英雄,5.5970156264129916,5
李聖宰,5.59095965904234,2
鶴山淳志,5.582909210666599,14
陳豪鑫,5.560493900618936,9
周泓余,5.550902974185664,24
李尚憲,5.524304234241481,14
蕭正浩,5.510240781319483,48
申載元,5.506149158960221,4
小池芳弘,5.487708535664776,14
武井太心,5.454003681594509,4
陳詩淵,5.44155550265509,58
曹又尹,5.431537449043452,7
趙治勲,5.4268459370882836,25
大矢浩一,5.414214417846383,2
尭瀟童,5.405883302943924,5
魯佳,5.405814205277493,11
金庭賢,5.40353074370464,3
閔詳然,5.402240861530073,14
村本渉,5.365665017379776,5
丁勲鉉,5.364251666408547,13
稲葉貴宇,5.363728059328001,3
山田規三生,5.358081623803721,17
柳澤理志,5.3457873928802035,3
朴永龍,5.334011487576242,17
楊博崴,5.311057606857812,46
呉依銘,5.3024843307163625,13
志田達哉,5.293883330718448,21
呉侑珍,5.291253677843156,45
横塚力,5.259119086860767,15
上野愛咲美,5.254975353844265,30
全勇洙,5.247729393240439,14
王爽,5.241714958235783,16
藤沢里菜,5.239437927156311,36
韓宇進,5.231711392823518,16
金希洙,5.227203342687907,7
金秀俊,5.224508146118478,6
李鑫怡,5.182668344166719,2
宋泰坤,5.175978843798635,8
王立誠,5.171889758000598,11
林士勛,5.169224224308133,65
鶴田和志,5.165318067847737,5
蘇耀国,5.161176537639191,14
柳時熏,5.14675577203931,11
安達利昌,5.123418233240789,20
王碩,5.121042953227811,3
盧奕銓,5.098621997166469,80
李赫,5.0905376778006035,22
鈴木伸二,5.079388174381774,9
金恵敏,5.069875784495077,31
金宣圻,5.061277818753573,13
尹閔重,5.057819362485662,5
大西研也,5.0541464972275945,7
玄釉斌,5.052507428227106,25
権周利,5.03087882597445,18
近藤登志希,5.02747237680908,3
朴東柱,5.022468680636266,8
結城聡,5.0121567165592,19
徐靖恩,4.981861983388753,68
久保勝昭,4.9692139976251095,4
桑原陽子,4.959279852780209,3
長徳徹志,4.95417991983583,5
権孝珍,4.94747383915853,15
唐嘉雯,4.945641478547054,15
湯川光久,4.939175483196873,4
宋圭相,4.919883283253227,14
儲可児,4.914965561837081,3
桒原駿,4.911348284062036,5
尹赫,4.896359292497723,11
尹渠,4.89220665680116,4
謝赫,4.885963246368078,6
潘善琪,4.86770428399209,5
鄭宇津,4.862229122561882,9
大橋拓文,4.8088858623421835,9
内田修平,4.794908250139918,6
淡路修三,4.794685051968805,3
文鐘皓,4.79340767358698,4
姚智騰,4.77047560037122,5
朴志娟,4.767159732694619,22
金顕燦,4.754422869446363,17
蔡丞韋,4.7522593740211825,53
金栄桓,4.742789971857705,4
大関稔,4.739313130918458,2
柳珠儇,4.7239370721784315,4
孔令文,4.692116364723926,2
趙恵連,4.677029401040797,28
石豫来,4.669403774685594,4
外柳是聞,4.6680760754870825,5
谷宛珊,4.665514709722977,2
尹睿成,4.661268653739639,13
曺承亜,4.659602317860331,28
林書陽,4.650293648799657,40
劉裁豪,4.650141454088944,14
李玟眞,4.640087007066353,17
李沇,4.59960029869046,19
牛詩特,4.592736991738346,67
向井千瑛,4.585344857235285,14
田中康湧,4.583727520992258,15
渡辺寛大,4.571736114160453,6
三浦太郎,4.5697096747699835,5
小県真樹,4.558045249417293,7
金恩持,4.557168029200043,22
中小野田智己,4.5463567299746535,2
釼持丈,4.543431617025247,2
李思璇,4.519971194162123,4
呉政娥,4.492639993627841,26
片岡聡,4.490064723373631,11
劉昌赫,4.488845400422438,19
潘陽,4.459971273090653,17
朴柱民,4.444625459821862,4
方若曦,4.438822712787084,19
呉秉祐,4.437978815090979,20
陳禧,4.430835986063964,41
姜旼侯,4.429646616439753,7
金制拏,4.414936082525292,3
中野泰宏,4.388267305483636,10
鈴木歩,4.371540370099851,20
大谷直輝,4.349627312270363,3
詹宜典,4.346715700239964,5
仲邑信也,4.305962145639456,4
青木裕孝,4.300967601442366,2
井口豊秀,4.281196409034646,3
戦鷹,4.260298815742966,3
小林覚,4.259053224614023,12
山田拓自,4.246363765516713,2
頼宥丞,4.197129432026285,3
彦坂直人,4.194059735884887,10
柳昌柱,4.193379632582701,11
陳一純,4.156785268940372,7
白大鉉,4.145288010492065,4
高星,4.144684461933296,14
許育祺,4.127881662906781,40
金栄光,4.068893732031759,2
陳威廷,4.063842314090921,62
李沂修,4.0614138211327,6
劉慧玲,4.058541254131425,5
林子元,4.054684418944659,6
李小渓,4.04968498340073,15
星合志保,4.048253058343364,10
謝依旻,4.0251261483310525,19
金東佑,4.018103399950121,8
陳首廉,4.006025645232433,33
黄世元,3.999995607793702,52
金多瑛,3.99369738534931,21
後藤俊午,3.9897424953423557,4
横田茂昭,3.9802045903780354,4
金京垠,3.9761893424745436,18
林新為,3.9673172003621806,26
今村俊也,3.966020539990752,10
畠中星信,3.9617381096175213,2
李映周,3.958684730460278,25
酒井佑規,3.9490375212651005,5
宋慧領,3.94771229656053,24
許瑞玹,3.9220256108060485,28
金美里,3.9105450801664627,19
福岡航太朗,3.8958189450908773,13
呉柏毅,3.8943047691761548,7
森田道博,3.856387173841431,3
張瑞傑,3.851987421404235,9
藤井浩貴,3.8377381051008292,9
張子涵,3.814935981982512,5
伊了,3.8091308209062524,2
徐奉洙,3.8063565326541466,35
林柏宇,3.801937230105773,10
谷口徹,3.7988106037802143,10
蔡碧涵,3.774946063025287,7
曾品傑,3.7722246135325617,33
吉田美香,3.7609748129680876,4
陳彦儒,3.758597450585931,4
小山空也,3.7581950214429325,6
藤井秀哉,3.7405419024541726,8
飛田早紀,3.7254370936669674,2
青木喜久代,3.689267435009309,6
新谷洋佑,3.679565351170396,4
佐藤優太,3.675773994726096,8
林世民,3.6743246430063032,20
陳一鳴,3.664493053323844,14
羽根泰正,3.6036406110975836,2
大森泰志,3.586678135881832,3
首藤瞬,3.574562162714661,4
李承俊,3.565011341352784,4
林傑漢,3.5628017832507015,39
陳鋒,3.562680391919146,15
原正和,3.5401183563347054,7
朴泰姬,3.5286473835640173,15
李裕眞,3.5282609360460597,20
金恩善,3.5222395705338956,7
國澤大斗,3.4865866125570566,3
髙嶋湧吾,3.475423677242928,6
朴鋕恩,3.469016915989814,21
文智煥,3.4538677174447336,13
渡辺由宇,3.4523884248898966,3
金裕撰,3.4259103208175454,8
古谷裕,3.4209102005146166,4
中野寛也,3.420455623193462,4
張哲豪,3.406216183431295,23
牛栄子,3.4026211385490117,20
加藤朋子,3.3977270013431333,2
黄偉,3.3924158878386543,30
楊孟允,3.3910363467301288,7
林彦丞,3.39021133098505,48
楊子萱,3.3654801182456056,64
姜智洙,3.3558961009353268,9
林海峰,3.324562797153574,5
陳冠維,3.3217246795531636,5
盧鈺樺,3.2867690678341646,30
阿部良希,3.279989755239481,5
倉橋正行,3.2772340069423738,4
金秀眞,3.274592618435121,11
沼舘沙輝哉,3.269383493796671,5
張嘉桓,3.2596870814574745,42
崔殷奎,3.2492184037499685,8
石田芳夫,3.1968287093100707,8
王智弘,3.1955832737910783,11
林聖弈,3.176652872821229,17
姜多情,3.155160206828226,15
武宮正樹,3.1516757537299247,7
林宇翔,3.101276641546434,22
周尹南,3.097180060248107,24
朴隻玹,3.087562392599275,4
工藤紀夫,3.0458457682549898,4
金鐘秀,3.0274010092058696,23
趙完圭,2.9318883095815433,4
内海晃希,2.9196195564483065,5
金秀壮,2.89284920653726,27
清成哲也,2.8127654865178657,6
黄彦誠,2.787918333641524,26
大垣雄作,2.778218689255857,6
張兮領,2.7449650818065083,8
彭鐏徳,2.734732131535415,13
岩丸平,2.6998026263256834,2
夏大銘,2.688821021906943,4
劉耀文,2.675379424326155,17
葉紘源,2.6715769389566995,9
黄道隆,2.6636895799427003,4
徐能旭,2.6442705935910076,29
李度弦,2.594709238598197,7
朴勝文,2.5861576754016036,22
陳劭全,2.568888578703288,30
黒嘉嘉,2.5434540469962466,11
劉建昌,2.531175967793948,13
武井孝志,2.5235946103189946,6
兪俐均,2.5146548372263022,44
崔珪昞,2.502013756629994,20
金日煥,2.490772077600459,26
金東燁,2.469583920115139,25
茅野直彦,2.4463721311659734,4
吉原由香里,2.4339896582514715,3
姜勲,2.4275017643648122,32
趙奕斐,2.419665856027829,9
岩田紗絵加,2.407399684465523,9
施景尭,2.4042936426223096,17
水野弘美,2.3593479609631425,2
宮本千春,2.3399284231564903,3
小西和子,2.3112961929706906,5
金相仁,2.2752218001557654,6
石榑郁郎,2.242400712002045,2
森智咲,2.229466581549264,9
朴昭律,2.212522732355792,8
小林泉美,2.210108949259601,7
車敏洙,2.1585897085959473,23
黄祥任,2.126251281532977,13
黄宥騰,2.1227197475407227,38
荘承濬,2.117425521687101,17
林修平,2.107669419951555,17
黄袖圃,2.085910616243722,23
大須賀聖良,2.0746747363370663,9
鄭有珍,2.06603499691701,11
丁少傑,2.060187122553049,24
金基憲,2.044951827192345,28
白昕卉,2.038741818453425,43
張凱馨,2.028937626111901,19
王景怡,2.021460214393477,3
周平強,1.997168770948199,17
豊田裕仁,1.9803892764217896,6
小林光一,1.96925949524983,7
劉川霆,1.8817535264909608,15
万波奈穂,1.8013177002233822,4
彭景華,1.759547591471935,11
安官旭,1.7222142947916363,23
朴映璨,1.7197997761037913,25
八幡直樹,1.6671249208897791,5
奥田あや,1.6320313851470079,5
佃亜紀子,1.5595343339833818,4
陳逸達,1.5048974485205404,11
陳義翔,1.3745554838204344,14
李基燮,1.3656846083518461,2
呉圭喆,1.345014126873706,21
白成豪,1.3428202581526583,23
金東勉,1.2917650584967673,23
鄭大相,1.2591590513104414,20
羅錘勲,1.2054279702241737,7
今分太郎,1.1476166201509448,4
仲邑菫,1.1405521058330454,28
高昀,1.1349824497579901,12
趙大賢,1.0933575303902303,29
金哲中,1.0115693790141602,22
張正平,1.0091312448982586,4
姜晩寓,0.8031456819850065,15
小山栄美,0.7932300342878884,6
平岡聡,0.7905701203150415,2
張秀英,0.6409351503119903,28
金宗俊,0.6244969457580802,26
党希昀,0.5715595458151256,17
戴嘉伸,0.511504877394485,11
文明根,0.3810983262310814,6
辰己茜,0.27047673950102646,4
周可平,0.219518508836344,10
陳國興,0.08723640443816218,9
矢代久美子,-0.12006122597225777,5
盧永夏,-0.3587843606435723,13
林鈺娗,-0.47515341777082304,29
舒敬雯,-0.5291099134398095,12
劉一芳,-0.5471163239998175,23
