name,ping,n
厳歓,4.6528947424260725,3
呉政娥,4.62981370687808,29
藤井秀哉,4.608995872536006,11
金東佑,4.587639933227175,2
井口豊秀,4.57982765362792,6
劉裁豪,4.576499660375062,18
李沇,4.558357805838841,10
高梨聖健,4.557334900975688,2
朴志娟,4.548358804528342,8
趙恵連,4.539147820573903,27
李小渓,4.535299359856116,20
李元祺,4.5179049361449675,2
中野寛也,4.5041763751602,8
金恵臨,4.49307651202163,2
武宮正樹,4.4879730060610905,12
黄世元,4.479428979373629,51
蔡丞韋,4.465291086795845,48
李玟眞,4.462033599334648,11
唐奕,4.4618853702066374,14
金禹丞,4.4477023165158585,3
三谷哲也,4.438319562270955,5
金伸英,4.42262625060108,3
王爽,4.4159964468221045,17
川田晃平,4.410245536500392,6
原正和,4.407302803481272,4
牛詩特,4.406142890745041,63
陸敏全,4.3979939346464425,21
呉秉祐,4.388062226592275,14
尹赫,4.382452207173077,15
趙奕斐,4.3547699578492045,15
李映周,4.3510870464978515,21
王沢宇,4.33164902774279,4
望月研一,4.329802257781279,5
坂井秀至,4.324743027877883,2
中小野田智己,4.323348208519361,4
張瑞傑,4.310922258780136,10
高星,4.29862456662771,21
李承俊,4.271054547862602,2
小県真樹,4.252465973936967,6
松本武久,4.246818525897718,4
マイケル・レドモンド,4.235023087290592,5
李沂修,4.2212037111456,7
許瑞玹,4.19316518225404,22
常昊,4.1915390484470105,4
賈罡璐,4.179457959243346,8
陳國與,4.17901485239721,2
金恩持,4.167648238764135,8
酒井佑規,4.1638258275274085,5
渡辺貢規,4.162860709231116,7
陳亜峰,4.161886212208736,6
謝依旻,4.156122110882397,19
柳昌柱,4.143610455036686,3
朴泰姬,4.129916949664421,7
林子元,4.1234183922817635,7
魯佳,4.114340889785902,19
武井太心,4.104802242695127,2
宋容慧,4.067158340526894,5
金宣圻,4.049839398216202,5
許育祺,4.032715130936201,33
陳一鳴,4.028209028933004,14
星合志保,4.021022908160623,6
藤井浩貴,4.019584007435693,10
牛栄子,4.018677491177715,22
李鑫怡,4.003565418878581,12
林宇翔,4.001648069560239,21
片岡聡,3.997123702543439,14
徐奉洙,3.9966926242867062,27
陳彦儒,3.993197904569032,3
洪爽義,3.9649593701297614,7
林傑漢,3.943082156330238,36
加藤充志,3.9401744246209582,4
呉柏毅,3.916657917195167,8
林世民,3.9075209702453244,24
向井千瑛,3.904266880765717,11
石田芳夫,3.896335063983896,12
周尹南,3.8786006739966226,21
髙嶋湧吾,3.864258756600277,5
黒嘉嘉,3.843846148154965,17
金美里,3.841120695960329,13
金栄光,3.838415075151608,2
陳威廷,3.8130059907852294,56
金秀壮,3.8103159342356783,16
曹又尹,3.7814355171289047,11
大西研也,3.7639886262164515,6
蔡碧涵,3.7606442657392862,10
林彦丞,3.7602062339531352,53
黄道隆,3.755508346742692,4
三村芳織,3.7289455458884646,2
潘陽,3.713432044375299,17
釼持丈,3.693695325548896,3
趙完圭,3.686706456006335,4
夏大銘,3.668852309388783,3
楊子萱,3.6603217512593016,74
王春暉,3.6523623592531482,9
陳首廉,3.603491617009135,28
張原栄,3.59811934156666,4
劉耀文,3.5791801319476235,18
陳鋒,3.575410554917659,22
張子涵,3.5595408809333375,9
白石勇一,3.5587691789451865,3
福岡航太朗,3.478289665421753,12
宮本千春,3.469324850215834,3
陶然,3.4619991283741385,10
黄偉,3.457817441734025,24
佐藤優太,3.4430974928708267,7
羽根泰正,3.4251726277510715,2
神田英,3.4123952739145227,8
曾品傑,3.3481136029292964,20
大表拓都,3.342185048223594,5
姜智洙,3.323034345988235,16
國澤大斗,3.3080190196152213,5
戦鷹,3.3038267209095147,7
姜勲,3.2978690144758924,19
小林光一,3.294815442456187,12
彭鐏徳,3.294193761321212,7
王梓莘,3.289437952327661,12
森田道博,3.27446450693288,4
林暁彤,3.2551376715581872,8
林修平,3.250338527461672,16
中野泰宏,3.2390198838485564,10
鄭有珍,3.23667483099799,4
徐能旭,3.219388673297835,15
張嘉桓,3.1945298744905934,38
黄孟正,3.191898663044451,7
崔殷奎,3.1909853685138794,3
権周利,3.176708165588513,15
下島陽平,3.1760429723919392,3
伊藤優詩,3.172836893934985,3
山田拓自,3.1466768998897567,4
矢中克典,3.1353370856030196,2
崔珪昞,3.1332710281628486,4
周平強,3.120076612707146,20
金鐘秀,3.094504346290747,13
関達也,3.0826383801601804,2
王祥雲,3.061782359807681,6
朴鋕恩,3.060773844176546,9
桂篤,3.054001299789898,3
孔令文,3.0436136867129346,2
首藤瞬,3.0421097720051633,8
金京垠,3.030059566722401,9
車敏洙,3.022360235602207,14
盧鈺樺,3.017230984895958,31
横田茂昭,3.0077467612219677,5
林聖弈,2.9980333383588773,10
岩田紗絵加,2.9934191499455767,8
姜多情,2.9409042793765,17
周可平,2.9347473485731848,11
張哲豪,2.9181388159291757,15
張凱馨,2.904757206886709,16
黄彦誠,2.897964238566762,30
大竹英雄,2.8704612890891243,10
朴昭律,2.847505403740653,4
朴勝文,2.8340723781600845,12
加藤朋子,2.8005804298051453,2
竹内康祐,2.796038949177643,4
劉川霆,2.7700382877652254,12
石榑郁郎,2.7615922487286637,2
鈴木嘉倫,2.759494051478093,3
周潤民,2.6923827021060394,2
岩丸平,2.674260227914414,2
金日煥,2.659529681135717,16
黄宥騰,2.6530221361314426,33
李裕眞,2.6200466215700042,12
施景尭,2.575883082748365,15
白成豪,2.568039487618995,14
中澤彩子,2.5564287639750067,5
陳劭全,2.544522010358666,26
劉建昌,2.5344833248131313,10
金秀眞,2.498701321728961,13
朴映璨,2.48016678029528,16
小林泉美,2.4658237823782763,6
李度弦,2.4292329982043697,12
大須賀聖良,2.4232573189463555,8
林新為,2.4225226710912615,8
金宗俊,2.3966459388567185,16
兪俐均,2.3575146561013014,50
楊嘉源,2.3548638689300603,4
黄祥任,2.3385198435629926,14
丁明君,2.3202119194757898,8
呉依銘,2.2472332449212264,17
黄袖圃,2.2191655289851218,16
黄子萍,2.1969291041439827,7
金東燁,2.1965678772521455,14
王智弘,2.1949865328233935,19
森智咲,2.1911489607624883,10
知念かおり,2.1849602456114035,9
茅野直彦,2.1706706382026764,5
張兮領,2.165698211467407,7
丁少傑,2.1534243715139945,20
李基燮,2.1282229511653905,3
大橋拓文,2.1154157681988948,4
金哲中,2.038937705566977,13
安官旭,2.0376935353120516,14
張秀英,2.021178943881331,18
陳逸達,2.0143843902138916,10
豊田裕仁,2.0024679930169564,7
陳義翔,1.9912394276421932,13
金基憲,1.989166245102747,18
白昕卉,1.892298968612176,40
高昀,1.8824685340194272,15
儲可児,1.8174218186911377,13
金制拏,1.7839557852665033,8
趙大賢,1.7803044961565135,20
佃亜紀子,1.7282837925011947,3
阿部良希,1.6482972197932335,6
金相仁,1.6431565993406432,6
泉谷英雄,1.6380367652172103,3
有村比呂司,1.6087356158953492,2
小山栄美,1.5528883595742953,7
谷宛珊,1.5275929177369614,8
内海晃希,1.4694823381171365,3
奥田あや,1.4328152969956156,5
清成哲也,1.384864672181641,8
陳芊瑜,1.3773000757255447,3
八幡直樹,1.3098502630050648,4
尹渠,1.2730003989097638,8
趙貫汝,1.2453231777072538,10
大澤奈留美,1.1329971330221746,3
大矢浩一,1.1023903419290313,4
姜晩寓,1.0637697662161005,11
鄭大相,1.0548169774143756,13
金東勉,0.9689312272252499,12
林海峰,0.9493959897387971,7
葉紘源,0.9084152755013292,5
大森泰志,0.9034626873947572,5
西山静佳,0.8374345398841467,6
呉圭喆,0.8214473502421712,12
岡田結美子,0.75826752395956,2
荘承濬,0.7545005771078964,7
平岡聡,0.6981801476403339,2
楊志徳,0.6944193372171462,10
陳冠維,0.6502230915700992,7
青木喜久代,0.5424177087836191,4
文明根,0.3716703808212631,7
万波奈穂,0.2844212232863526,5
党希昀,0.1456755502097669,15
李奎漢,0.07741391430893658,10
仲邑菫,0.016069986234304653,20
舒敬雯,-0.06795603949015835,11
辰己茜,-0.07578116311853075,4
矢代久美子,-0.09415338028567609,6
新海洋子,-0.14678157245093243,2
黄元俊,-0.2913971037376789,11
蘇聖芳,-0.34544673289215927,17
劉一芳,-0.4391020325236223,16
林鈺娗,-0.956915404539542,21
上野梨紗,-1.242959231329078,8
王景怡,-1.9038482322720212,6
高雄茉莉,-2.171065105757205,3
加藤千笑,-2.6850180046436205,6
