name,ping,n
曺薫鉉,8.022531458143293,7
黄昕,8.013250603993553,4
李欽誠,8.008455856750434,22
李泰賢,8.007039520047082,15
朴河旼,8.001632977179474,26
姜昇旼,7.997012756428274,26
陳梓健,7.9643989479233745,16
金明訓,7.936450207120017,25
朴材根,7.935470996648907,16
李翔宇,7.90462715613245,15
何語涵,7.904585941597939,19
廖元赫,7.880733128514451,30
金昌勲,7.854949622354785,7
金炯佑,7.840494715209729,20
彭立尭,7.835395401953505,17
崔哲瀚,7.811879982566926,31
白賛僖,7.792340257113543,18
白洪淅,7.78538667952306,25
韓尚勲,7.764791265466163,32
韓一洲,7.739899021934747,14
朴進率,7.734825298943206,26
金旻奭,7.73371503060162,2
韓雄奎,7.701473617836018,6
崔精,7.673777778699528,68
梁寓晳,7.629829156562131,2
洪性志,7.62184215084658,4
孟泰齢,7.621214225378485,17
宋知勲,7.618985768440232,16
尹燦熙,7.597026677330321,17
芝野虎丸,7.5879681251994535,49
古力,7.582459057587764,4
崔顕宰,7.575313728088943,3
孫騰宇,7.559885744008731,13
文儒彬,7.558078532581508,25
朴珉奎,7.556836827838196,4
韓熊熙,7.554148265919457,5
余正麒,7.54573287648258,37
朴承華,7.544272182951805,27
周睿羊,7.517704112355344,21
陳鐿夫,7.478351982022547,4
李成森,7.468841372456631,15
許家元,7.46702991176417,48
鄔光亜,7.461388667378428,13
金桐熙,7.454001951592896,8
古霊益,7.4378352999707795,17
溝上知親,7.435037332538621,6
張豊猷,7.435028317153466,6
文敏鍾,7.402731029400461,32
韓昇周,7.393983918196968,23
尹畯相,7.326444685964,28
琴沚玗,7.314174673106881,27
李昌鎬,7.286080439660357,29
王元均,7.245880322293492,71
尹松涛,7.23341899535806,2
李昊承,7.219593542064912,5
陳浩,7.21385960382916,9
張強,7.213547874421763,7
申潤昊,7.195541413793548,3
王世一,7.183147012554919,15
王雷,7.178184258299939,2
夏晨琨,7.129979655515082,12
廖行文,7.121561774831788,17
林君諺,7.116406914095241,69
胡耀宇,7.083265969129631,14
金承俊,7.081029456231208,3
山下敬吾,7.0256494660947615,37
金相天,6.988423604430263,21
胡躍峰,6.958431335281309,4
温昭珍,6.958048165203943,9
三村智保,6.954066990156757,5
河野臨,6.942644168182417,39
丁世雄,6.927400524514993,11
陳正勲,6.893009125931444,13
朴永龍,6.873458273089509,15
金眞輝,6.870597904451726,15
依田紀基,6.862326655512711,17
羽根直樹,6.856271688210058,28
金成進,6.843260706989402,20
賴均輔,6.841679939793447,84
崔光戸,6.831832299194359,18
黄静遠,6.786802305920821,13
尭瀟童,6.771953124927761,9
陳祈睿,6.738725630326979,97
村川大介,6.734120103039605,45
朴炫洙,6.716814640858318,12
陳豪鑫,6.715750208462132,10
李元道,6.711513795948491,23
金炅奐,6.709341111501388,8
張瑞傑,6.704907074239094,4
本木克弥,6.677581330898837,18
成家業,6.653173872135934,13
簡靖庭,6.641561279250798,63
宋圭相,6.607316808837853,19
孫喆,6.574138572810878,19
李聖宰,6.562519416158602,2
大西竜平,6.528223778904237,26
安祚永,6.513057367663035,7
高尾紳路,6.511920843261542,19
紀祥,6.490444342983038,4
陸敏全,6.461213588272014,20
聶衛平,6.450263615413515,5
六浦雄太,6.444402221534087,13
安斎伸彰,6.43094506037194,14
秋山次郎,6.429081021681986,10
梁洧準,6.408065542710712,4
高根台,6.37817059421415,3
焦士維,6.371813555285012,4
林立祥,6.353037517626565,64
国宇征,6.348231360836619,3
陳一純,6.332954531570148,12
金秀俊,6.3269162218198245,4
鶴山淳志,6.323754598721747,13
韓宇進,6.320260695344281,13
平田智也,6.3017499861898285,11
瀬戸大樹,6.252885310925716,17
関航太郎,6.251854117538839,9
佐田篤史,6.233234347942754,26
張栩,6.216508521895406,25
金彩瑛,6.210151606358733,43
王銘琬,6.198965533215196,18
周俊勲,6.189953970247055,7
寺山怜,6.1707344863047995,6
大淵浩太郎,6.153174478127805,3
金伸英,6.142655421469542,2
望月研一,6.1389323946905,6
於之瑩,6.129771885392155,15
申載元,6.102249737202822,15
大場惇也,6.101177792652704,3
王沢宇,6.101039545306231,3
李維,6.09622480559989,84
傅健恒,6.065157479119453,2
周泓余,6.061249014100323,23
玄釉斌,6.053377967534269,35
呂洵鋒,6.049391638349252,2
楊博崴,6.049269372194284,46
林漢傑,6.012795810846938,13
蕭正浩,6.004923724817297,58
金宣圻,5.991520242843572,13
謝赫,5.9730753536561485,6
趙治勲,5.962224751211049,17
洪爽義,5.945898182533982,11
伊田篤史,5.91348251057133,21
金希洙,5.894795371739146,17
権孝珍,5.8675529334063246,25
汪雨博,5.860416255162662,9
胡鈺函,5.851360455478504,2
胡暁,5.851360452255372,2
淡路修三,5.8415776724779205,2
陳詩淵,5.838996452088734,59
金民浩,5.8279094272948075,14
朴貞根,5.810222446780661,3
藤沢里菜,5.809603539593114,32
王碩,5.800556793154817,5
李沇,5.797099550686198,18
呉侑珍,5.785828252396704,55
文鐘皓,5.748921599842636,4
盧奕銓,5.746165529547264,66
陳彦儒,5.726612152173573,2
呉秉祐,5.704601373993899,29
朴東柱,5.6959555884844795,7
李春揆,5.679908739665924,14
金恵敏,5.675645690735416,37
曾淵海,5.660015800320831,2
李尚憲,5.624983909271152,2
大川拓也,5.620114555458911,5
趙恵連,5.611573219236285,29
劉昌赫,5.608108104978549,21
鄭宇津,5.600088851158428,8
金制拏,5.589886164593117,3
李玟眞,5.570890593062064,19
鈴木伸二,5.570089249286512,10
柳時熏,5.554039006062974,9
朴滄溟,5.546926495460067,12
石井邦生,5.545734666727341,2
金恩持,5.540992601446428,30
王晨星,5.5356062714022105,15
李炫準,5.527059416128708,12
徐靖恩,5.5234968230949395,64
蔡丞韋,5.519865157768689,50
金禹丞,5.513242761408216,2
金顕燦,5.477164773924672,3
唐嘉雯,5.4771411182955285,18
柳珠儇,5.4707254161243455,4
阿部良希,5.461385787609262,6
金栄桓,5.452001084454822,3
曺承亜,5.422732832103916,32
横塚力,5.419722316500384,9
柳澤理志,5.416381685108404,3
河野光樹,5.403248807489716,2
芮廼偉,5.390054663137761,13
広瀬優一,5.383165325694976,8
近藤登志希,5.3798307554837095,3
王爽,5.375927478001504,17
魯佳,5.371627459835725,9
唐奕,5.370295552330983,9
陳禧,5.361492310658098,39
大矢浩一,5.356582258426995,2
権周利,5.3483915067754895,17
張子涵,5.346290513765803,10
富士田明彦,5.345908711609071,8
栗田佳樹,5.32481536912104,7
渡辺寛大,5.3201230392160435,10
胡子豪,5.308768451190998,4
趙善津,5.299554343952886,11
村本渉,5.297999384858387,5
朴志娟,5.297921264064317,26
曹又尹,5.285740016703846,8
李赫,5.280249398448191,18
呉政娥,5.2758272713399315,36
朱亨煜,5.269721873032598,12
林士勛,5.258318705643736,59
上野愛咲美,5.232263261667721,32
潘陽,5.219932363050212,16
徐奉洙,5.166510359599168,20
呉依銘,5.147146294470078,11
田中康湧,5.146449676426154,10
藤村洋輔,5.1401481718333875,4
村松大樹,5.093562043737356,5
蔡碧涵,5.08614538478131,10
柳昌柱,5.055422127331925,15
姜昌培,5.041861024155894,2
金東佑,5.03914751226893,8
金栄光,5.029495810619294,2
倉橋正行,5.025850992895686,2
羅楚玥,5.011140685672521,9
陶然,5.006200595682961,9
志田達哉,5.005476183526969,16
王禹程,4.978841109475507,2
秦悦欣,4.978841017337368,2
許育祺,4.9549878338262605,33
徐晶琦,4.9531983855520645,5
星合志保,4.951016444733317,9
許瑞玹,4.946163752608183,28
三浦太郎,4.919057475355005,4
牛詩特,4.90973550250698,59
尹渠,4.9057844114037055,4
李浩範,4.896433014132924,12
韓鐘振,4.894388066896539,2
大西研也,4.877510971749841,8
金美里,4.863509220157855,19
金多瑛,4.849087894333291,32
高星,4.845196037421228,17
陳一鳴,4.835424558315023,17
金京垠,4.834390264706788,17
結城聡,4.823323045492158,17
鄭誓儁,4.815328928672612,4
宋慧領,4.811898693985259,21
桒原駿,4.811572130784856,4
西岡正織,4.810709168018674,2
林書陽,4.806515691176874,32
大橋拓文,4.760104693608723,9
陳首廉,4.705957627446717,31
星川航洋,4.705717010865149,2
方若曦,4.68402128408506,17
原正和,4.668586494604099,7
朴隻玹,4.6536785324561825,9
鶴田和志,4.644672673101268,7
闇雲翼,4.643847838545229,2
林子元,4.631294517116061,5
武井太心,4.626691729638655,4
陳威廷,4.6217928275094495,52
張哲豪,4.610916270166737,27
鈴木歩,4.60876511478284,14
曾品傑,4.60010142250108,27
金裕撰,4.597718160949606,8
戦鷹,4.597309694833408,5
藤井秀哉,4.592362128648133,8
呉柏毅,4.5903161517318285,10
坂井嵩司,4.575106095541702,2
西健伸,4.533007739323792,12
片岡聡,4.504089667305835,8
桑原陽子,4.494345089871909,2
李映周,4.490854922770921,20
蘇耀国,4.488948030670959,12
王智弘,4.461915077123037,9
林新為,4.45456831992086,25
詹宜典,4.422743719624087,2
安達利昌,4.41691998815386,12
湯川光久,4.405552003872918,3
陳鋒,4.390919092640827,13
黄翊祖,4.369248976630726,9
國澤大斗,4.36652113693644,3
中野泰宏,4.337559984957048,9
大橋成哉,4.335978135676325,2
朴泰姬,4.294454574142319,16
谷口徹,4.294362719799771,7
小県真樹,4.282219512122067,7
趙完圭,4.278649595493822,4
文智煥,4.273658821517797,13
林傑漢,4.269083497286596,32
林柏宇,4.266350940994867,10
大関稔,4.249339694383967,2
山田規三生,4.2351976499426875,15
大垣雄作,4.234559835922577,2
金恩善,4.189178904378578,9
黄世元,4.180073941103602,42
内海晃希,4.177796300902683,5
清成哲也,4.165771586828533,8
朴鋕恩,4.158449651937728,20
李裕眞,4.155816760565025,18
谷宛珊,4.133160908082975,4
鄭有珍,4.1142888113874765,15
林彦丞,4.093781005688192,41
崔殷奎,4.08794407671626,8
姚智騰,4.084016337094976,5
金鐘秀,4.076296205840753,17
後藤俊午,4.000965673384727,3
金秀眞,3.9814723081345167,11
武井孝志,3.980544652605243,3
李沂修,3.968813123524851,3
畠中星信,3.965078850614128,3
李小渓,3.960683222512091,19
内田修平,3.951167253959851,7
金基憲,3.9312430354498478,19
姜智洙,3.9270852188356686,10
金秀壮,3.9145976252180565,20
姜多情,3.9055190489134883,15
坂井健太郎,3.9009822973375394,4
楊子萱,3.896021243610601,44
神田英,3.8894471079620643,3
向井千瑛,3.8598694101031747,18
飛田早紀,3.8309002785654394,2
金東燁,3.793171426447404,16
葉紘源,3.743296562623677,7
金日煥,3.742103795279685,17
長徳徹志,3.7391629980780285,5
徐能旭,3.7384072221615408,20
康又赫,3.7112999418040293,4
林世民,3.7102174821095395,22
劉慧玲,3.7056545717789695,8
周尹南,3.6889658413557678,21
杭小童,3.6551986338401905,2
王立誠,3.640805787012825,7
劉耀文,3.6209329612558805,17
盧鈺樺,3.608824234474261,25
董天怡,3.594894280258037,5
丁明君,3.5872256549011743,4
彦坂直人,3.581292993220841,8
陳嘉鋭,3.5789009230975353,3
謝依旻,3.5783941933807464,20
首藤瞬,3.555643203013118,3
小林覚,3.5514671995815354,8
兪俐均,3.532496898454872,41
張嘉桓,3.477985179840011,39
青木喜久代,3.4577420365600755,5
李度弦,3.4576273911774984,6
今分太郎,3.423252167216813,7
陳劭全,3.372604635936725,27
呉圭喆,3.370656840640093,14
朴勝文,3.369504764300057,15
崔珪昞,3.3596681862990225,23
大竹優,3.3595767952684628,5
張兮領,3.3539341854908127,7
金相仁,3.3267512570831097,6
崔珉瑞,3.2945449102102256,4
黄彦誠,3.2763362916772136,18
中根直行,3.2701340324996795,3
今村俊也,3.2444678088031242,10
林聖弈,3.2422654976740555,17
福岡航太朗,3.2189564984890966,9
髙嶋湧吾,3.196636875063013,5
古谷裕,3.184203866671259,5
朴映璨,3.1688328480236136,17
吉田美香,3.1647123482012294,3
渡辺由宇,3.1590785404707544,4
小池芳弘,3.1387718032864482,8
荘承濬,3.100120806540135,22
黄偉,3.081797742141908,23
青木裕孝,3.069349332763478,2
石田芳夫,3.066122964692045,6
光永淳造,3.056853563653645,3
沼舘沙輝哉,3.0494032174249206,5
姜勲,2.9866166280159225,23
林海峰,2.928541495239423,4
彭鐏徳,2.9015912196590836,15
楊孟允,2.8852318793830145,9
姜旼侯,2.8805937309251926,4
外柳是聞,2.8720764949703272,3
施景尭,2.81447010235575,11
周平強,2.792802953086271,17
仲邑菫,2.780756286620083,25
武宮正樹,2.7493791701425447,8
車敏洙,2.717363444012258,14
牛栄子,2.7107840631490054,16
丁少傑,2.6566305440700204,23
黒嘉嘉,2.6418450969528036,12
劉建昌,2.627469721526821,14
白昕卉,2.6263760537536265,30
李思璇,2.615067747410193,9
林宇翔,2.5547599962492757,20
黄祥任,2.5470069839089193,12
趙奕斐,2.528214912196879,10
金東勉,2.5162854135234376,15
鄭大相,2.50084593353883,15
羅錘勲,2.4549224337482918,7
張凱馨,2.4464443292363094,22
朴昭律,2.4128336838898345,10
工藤紀夫,2.3995356477704646,3
陳逸達,2.3742099635307095,11
林修平,2.3388558890269517,15
安官旭,2.3332559612264445,17
大竹英雄,2.230491319728498,4
岩田紗絵加,2.087383391971069,8
彭景華,2.04711498095377,12
黄袖圃,2.0328168389009806,19
金哲中,2.0277249756334994,13
張庭維,2.0183824333883247,2
小西和子,1.9841376642993402,4
余承叡,1.810634253954491,6
水野弘美,1.678370425969848,3
戴嘉伸,1.600369639011309,14
姜晩寓,1.5911450470906412,9
白成豪,1.563072310657162,14
趙大賢,1.473881926644595,14
加藤千笑,1.3714297399599742,5
陳義翔,1.2766920281561551,13
辻華,1.2605551745599264,5
高昀,1.1849417128543134,12
周可平,1.0959620277620132,14
黄宥騰,1.0791699540711337,23
金宗俊,1.0221041112885956,14
魏欣桐,1.00895735494775,3
張秀英,0.9768566119264399,17
劉川霆,0.893647377566714,17
盧永夏,0.6946464568834868,12
孫冠群,0.5333192223184445,5
毛彦新,0.3983009665852106,4
党希昀,0.2991851420058577,10
張正平,-0.1651954279764882,4
林鈺娗,-1.1478241638652762,30
陳秋龍,-19.100521253188052,4
范揚波,-40.25794178170282,9
蔡文河,-72.08124065196499,8
李奎漢,-72.53245784562557,12
楊志徳,-72.98367503980766,12
