name,ping,n
王碩,5.089042322069445,3
李赫,5.071036596549346,24
朴東柱,5.061475246488632,8
権周利,5.060453677110722,18
徐靖恩,5.047305979167491,67
結城聡,5.044523191600822,18
権孝珍,4.996764469197729,15
長徳徹志,4.9951914994299,5
大西研也,4.966970469270685,7
近藤登志希,4.9631058134354795,3
唐嘉雯,4.9457427963900935,15
湯川光久,4.9316941945268065,4
尹渠,4.927133622629294,4
潘善琪,4.901133994410725,5
儲可児,4.8942211322348195,3
鄭宇津,4.891479640337536,9
孔令文,4.882506403474126,2
桑原陽子,4.876803880953584,3
久保勝昭,4.867133975744649,4
文鐘皓,4.860761611908301,4
謝赫,4.857931647238074,6
尹赫,4.854831344552893,12
金顕燦,4.835304480220055,17
内田修平,4.801673844566116,6
蔡丞韋,4.791854224241097,53
朴志娟,4.78894562913046,22
淡路修三,4.78613980027297,3
外柳是聞,4.7743364487269675,5
金栄桓,4.768489250510816,4
柳珠儇,4.75355761888925,4
劉裁豪,4.744518130288254,14
姚智騰,4.727122830048086,5
趙恵連,4.7045198473953915,28
大関稔,4.702762040956877,2
尹睿成,4.692935737544883,13
林書陽,4.6913512015502725,40
李玟眞,4.679173092399107,17
谷宛珊,4.668465553205477,2
片岡聡,4.6644775052158405,11
曺承亜,4.657672677412269,29
李沇,4.638503784364896,19
石豫来,4.630434195817823,4
牛詩特,4.628202223168516,67
金秀俊,4.6096631077866395,5
向井千瑛,4.584446380428349,14
金恩持,4.583706686861156,22
呉柏毅,4.582375316572089,7
釼持丈,4.549746238725853,2
田中康湧,4.544058924251811,15
呉政娥,4.533252444356513,26
渡辺寛大,4.531913025750456,6
劉昌赫,4.511387443668404,19
朴柱民,4.48912967067274,4
李思璇,4.489009005615134,4
呉秉祐,4.479476903627499,20
中小野田智己,4.473751704076917,2
三浦太郎,4.472748850198916,5
陳禧,4.4676374598527975,41
潘陽,4.444635988301111,17
金制拏,4.434699572336879,3
桒原駿,4.4220441472801655,6
方若曦,4.409797490009301,19
詹宜典,4.376504252367001,5
今村俊也,4.362340779990336,9
大谷直輝,4.33241460470622,3
鈴木歩,4.328546950186187,20
小林覚,4.325072844745737,12
青木裕孝,4.3228896872868745,2
井口豊秀,4.298570431857596,3
山田拓自,4.296004737026527,2
姜旼侯,4.275287064109115,6
彦坂直人,4.268398195962888,10
星合志保,4.256733438696217,11
戦鷹,4.250124837956654,3
柳昌柱,4.235102935407247,11
仲邑信也,4.2161019737149585,4
頼宥丞,4.200184052923367,3
後藤俊午,4.183689134273979,4
許育祺,4.180118590662413,39
白大鉉,4.174139558223785,4
高星,4.134568099096457,14
李沂修,4.123957939024373,6
謝依旻,4.117808945762589,19
陳一純,4.115148762817745,7
陳威廷,4.104307481696197,62
金栄光,4.103766767457617,2
林子元,4.088088502865958,6
李小渓,4.081344115320423,15
劉慧玲,4.073506944296485,5
金東佑,4.061959332092433,8
陳首廉,4.045153561517353,33
黄世元,4.033773893012695,52
酒井佑規,4.0277849448335505,5
金多瑛,4.026731892568698,21
金京垠,4.0084044752101295,18
林新為,4.001691522217209,26
李映周,3.989986754023212,25
宋慧領,3.9784261376009886,24
森田道博,3.960516364969884,3
許瑞玹,3.952929930036802,28
金美里,3.933859867926885,19
中野泰宏,3.9315180348561096,9
徐奉洙,3.8909181502681927,37
張子涵,3.866459593222942,5
藤井浩貴,3.850138675515476,9
飛田早紀,3.844368041291415,2
張瑞傑,3.8419852083379578,9
林柏宇,3.8340754498185894,10
曾品傑,3.8103961425406028,33
蔡碧涵,3.8004852857602054,7
畠中星信,3.7995303094301027,3
陳彦儒,3.795118637576423,4
伊了,3.7931835904585753,2
横田茂昭,3.787946865887193,4
福岡航太朗,3.7748391410964595,13
吉田美香,3.77107832755089,4
小山空也,3.7503019029646585,6
青木喜久代,3.745990834739611,6
小県真樹,3.733950491903859,6
林世民,3.710108137521405,20
藤井秀哉,3.7049869840249507,8
新谷洋佑,3.697912180719783,4
首藤瞬,3.692646047407208,4
佐藤優太,3.6870340725541895,8
原正和,3.6817681563809477,7
陳一鳴,3.647908446954611,14
李承俊,3.6360322049274854,4
谷口徹,3.6141796048739465,9
陳鋒,3.597539802877986,15
林傑漢,3.5888587714962505,39
李裕眞,3.5612619393855414,20
朴泰姬,3.561153416809092,15
金恩善,3.5520931833382994,7
羽根泰正,3.531838501612214,2
大森泰志,3.5280599071309897,3
中野寛也,3.5224495296373237,4
倉橋正行,3.505996669951766,4
渡辺由宇,3.4997486382319827,3
文智煥,3.4963856266891997,13
朴鋕恩,3.4950942927334663,21
金裕撰,3.467403338905032,8
張哲豪,3.4417835763679254,23
黄偉,3.4369299511673037,29
髙嶋湧吾,3.43380140959748,6
牛栄子,3.43200263964261,20
林彦丞,3.428421834746324,48
楊孟允,3.4254549626855724,7
加藤朋子,3.4250567319079455,2
古谷裕,3.41198708050465,4
楊子萱,3.391530464882233,65
姜智洙,3.3899907940571685,9
陳冠維,3.3504543620545424,5
泉谷英雄,3.34987508555381,3
盧鈺樺,3.324546562379644,30
張嘉桓,3.3002728711295717,41
金秀眞,3.299057034430952,11
崔殷奎,3.29169899924711,8
沼舘沙輝哉,3.2897561020192594,5
石田芳夫,3.278357381815692,7
武宮正樹,3.2668260228284765,7
王智弘,3.232822374737038,11
國澤大斗,3.2228363835052796,3
林聖弈,3.21651932529821,17
姜多情,3.192836464483006,15
林宇翔,3.137005290689805,22
周尹南,3.1345953418376107,24
朴隻玹,3.1294096995583347,4
工藤紀夫,3.052511953000975,4
趙完圭,2.9863327287857264,4
金鐘秀,2.943074774171948,24
金秀壮,2.8645382786075957,27
黄彦誠,2.8259535517452963,26
阿部良希,2.819809080689404,5
張兮領,2.7777458024194455,8
林海峰,2.7744719643694125,6
彭鐏徳,2.772702207034577,13
岩丸平,2.7584736575261,2
夏大銘,2.723090029904442,4
大垣雄作,2.716125191931822,6
葉紘源,2.7128128657492536,9
劉耀文,2.7074695805916185,17
徐能旭,2.7015985811288052,30
黄道隆,2.6969229318698136,4
清成哲也,2.670099941048647,6
陳劭全,2.6041907126149244,29
金日煥,2.5992502508613233,26
岩田紗絵加,2.596626168805544,8
李度弦,2.5772801777568106,8
劉建昌,2.5686081332590773,13
兪俐均,2.5490571428652715,44
武井孝志,2.5297826981758393,6
黒嘉嘉,2.5179909911055587,12
崔珪昞,2.4897870833957048,20
茅野直彦,2.479317090378254,4
金東燁,2.4755295478653636,26
姜勲,2.4696609094551234,34
水野弘美,2.4623727738930827,2
施景尭,2.4410113368590425,17
吉原由香里,2.4387583227579306,3
朴勝文,2.4155700872772985,23
趙奕斐,2.4128408160189467,9
宮本千春,2.373555792630934,3
小西和子,2.3281194482526146,5
石榑郁郎,2.290854432110192,2
金相仁,2.288906807101132,6
森智咲,2.267277456538984,9
小林泉美,2.2656670710767566,7
朴昭律,2.24408706152251,8
金基憲,2.1927070089706047,28
黄祥任,2.1624071331350416,13
荘承濬,2.1566734517234143,17
黄宥騰,2.1534124922283953,38
林修平,2.14235234722189,17
黄袖圃,2.123943061170025,23
大須賀聖良,2.1059873981509267,9
鄭有珍,2.1058833092107525,11
丁少傑,2.0966342599496506,24
王景怡,2.081891285085822,3
白昕卉,2.075940160043961,43
張凱馨,2.06444309119617,19
周平強,2.0318734393262488,17
小林光一,2.0284562549729017,7
豊田裕仁,2.0127127515830368,6
車敏洙,1.9612207081768016,24
劉川霆,1.918276409281626,15
八幡直樹,1.8440067687583341,4
彭景華,1.7997532751419134,11
朴映璨,1.7409001814825698,26
万波奈穂,1.71598060055991,4
安官旭,1.6190338087282774,24
佃亜紀子,1.5945237621124393,4
奥田あや,1.5472210781574427,5
陳逸達,1.5402168616723013,11
白成豪,1.433891711124118,24
陳義翔,1.4109237957615153,14
李基燮,1.362346641453476,2
呉圭喆,1.337964759141269,23
鄭大相,1.287204116438766,22
金東勉,1.240898260705782,24
仲邑菫,1.1918744090348563,28
高昀,1.1682792358787735,12
羅錘勲,1.1681296151113572,7
張正平,1.028420019260002,4
趙大賢,1.0095024779826882,30
金哲中,0.9837930277235505,24
内海晃希,0.9597304857005796,4
今分太郎,0.9507725991208286,3
姜晩寓,0.7687314652412022,17
党希昀,0.6174658020788932,17
金宗俊,0.6111198063702923,26
張秀英,0.6020543352085815,29
小山栄美,0.5883828733363586,6
平岡聡,0.5757677835121872,2
戴嘉伸,0.5487375752407235,11
文明根,0.3323093321858002,6
周可平,0.2582704381423271,10
陳國興,0.12456755646894754,9
辰己茜,-0.3289374533294441,4
黄元俊,-0.3513668151781073,8
盧永夏,-0.3683319599129879,13
林鈺娗,-0.441106360806815,29
矢代久美子,-0.46962102211976886,5
舒敬雯,-0.49437086147312687,12
劉一芳,-0.5129171322568752,23
