name,ping,n
結城聡,6.062445772864183,16
小池芳弘,6.048013282260194,15
伊田篤史,6.04797722789352,22
賴均輔,6.017623611776474,95
高根台,6.013920453368989,2
陳詩淵,6.003001490584057,65
朴炫洙,6.001766650992973,26
張銘康,5.993121571478029,2
趙斐,5.991386810511631,4
蘇広悦,5.97397465748437,3
鈴木伸二,5.961340539181895,13
王銘琬,5.955020755103579,14
陳一純,5.952045393657363,8
傅健恒,5.946791790724474,2
韓雄奎,5.945409754806982,23
鄭載想,5.942103099407642,5
林漢傑,5.930097253544553,17
於之瑩,5.909219853858979,29
金庭賢,5.903179680027697,3
稲葉貴宇,5.901705506973085,3
柳時熏,5.892657183462565,14
朴埈奭,5.884853120757323,18
金承俊,5.872799757016335,4
尹松涛,5.868273710354808,4
汪雨博,5.866547291136559,13
丁勲鉉,5.8554334446073995,16
金桐熙,5.851347410561199,6
本木克弥,5.849157511698493,21
関航太郎,5.838163663807927,12
志田達哉,5.833697640062475,23
申載元,5.8224827147089275,4
李維,5.814798165006527,85
林子淵,5.813370687585183,5
朴永龍,5.806332465492441,19
藤沢里菜,5.802972454911203,41
趙善津,5.777199287164715,13
山田規三生,5.772321719552757,17
王沢錦,5.763067265375384,9
琴沚玗,5.7572611970533325,6
温昭珍,5.750638922243001,3
呉侑珍,5.7349997212869885,45
韓鐘振,5.7328563201037435,8
閔詳然,5.728130047827787,18
淡路修三,5.727814181906047,5
金希洙,5.721527937686266,7
広瀬優一,5.700727605673996,13
張強,5.682958326945522,6
黄昕,5.642326906303153,5
横塚力,5.598913793503241,17
金宣圻,5.585162509518866,8
久保勝昭,5.584707601229562,4
朴貞根,5.575982574619742,2
王晨星,5.573130311068432,27
林士勛,5.548300327270014,65
宋圭相,5.541605603343331,16
山城宏,5.515676633894715,8
陳正勲,5.511191782823586,9
黄春棋,5.502022139144024,10
李赫,5.501134904485539,24
盧奕銓,5.499792454730931,76
韓宇進,5.484533471669159,11
金秀俊,5.477127213528207,8
全勇洙,5.473076897662264,17
安達利昌,5.469587658009983,24
応一韜,5.462810771670652,4
武井太心,5.448261427971633,4
蕭正浩,5.444350818283474,34
原正和,5.411835348717757,5
北野亮,5.402212741743665,3
金彩瑛,5.39687795241516,35
玄釉斌,5.3921133021679655,17
楊博崴,5.3917763306001385,48
賈罡璐,5.343692347400983,6
王碩,5.328560165650512,9
石井邦生,5.324970965668688,3
大谷直輝,5.3149186008123355,3
王立誠,5.314727235922478,12
周泓余,5.302842643562315,40
栗田佳樹,5.302706798902791,8
風間隼,5.286392111412326,3
尹閔重,5.277740076524017,5
桑原陽子,5.274340204455336,3
小山空也,5.270349329485629,8
趙佩哲,5.265051453628756,3
王音霊水,5.2634397541393865,3
古谷裕,5.209182219084969,4
方若曦,5.194437281359302,19
柳昌柱,5.159952577119405,4
曹又尹,5.14206075387273,10
望月研一,5.113847876202883,4
陸敏全,5.113565527888502,21
権孝珍,5.098033962499484,15
仲邑信也,5.095684076521174,4
姚智騰,5.070541311721852,4
大西研也,5.068175170788497,6
村本渉,5.0625908914570275,6
徐靖恩,5.0598783980570845,64
太田亮,5.052383571130305,3
林書陽,5.031163657102721,37
宋泰坤,5.030317530496521,11
彦坂直人,5.026351437714282,13
張豊猷,5.020449490962868,11
藤澤一就,4.997694255423414,2
金顕燦,4.992633411854076,21
李沇,4.986605807328449,13
文鐘皓,4.968966587679633,4
萩谷和宏,4.957066952912722,2
安斎伸彰,4.9348002696548425,10
鈴木歩,4.934796774136345,23
李元祺,4.9313429690211885,2
芮廼偉,4.9259909576215115,25
金東佑,4.92567966214966,4
鶴田和志,4.922787800281516,5
魯佳,4.918303664386482,17
近藤登志希,4.915496048176062,3
谷口徹,4.901029951047284,10
王爽,4.897475433471433,15
上野愛咲美,4.897438484357829,29
唐嘉雯,4.892680412664619,11
郭信駅,4.8905429160091645,6
趙治勲,4.87911369551048,26
李雨昂,4.874958177729351,5
劉裁豪,4.867700589716103,18
大関稔,4.8501529953686955,3
曺承亜,4.843136090528185,31
大木啓司,4.837732110138279,2
陳禧,4.821415959585355,41
劉昌赫,4.821117931168686,12
外柳是聞,4.8168795634780075,6
尹睿成,4.7844674567835614,14
高星,4.78144546046199,15
唐奕,4.7796823123197765,11
金恵敏,4.774111088090898,27
沼舘沙輝哉,4.759669543335874,6
田中康湧,4.750427691104926,16
胡振鵬,4.749555366176865,2
金制拏,4.743091875358472,2
新谷洋佑,4.7351779702337415,3
権周利,4.7321098214755875,18
周俊勲,4.72786083721459,2
趙中暄,4.723379625001049,4
山森忠直,4.722913970354249,4
尹赫,4.6701510421486345,15
洪爽義,4.6680125273964155,10
三浦太郎,4.663241233033573,4
桒原駿,4.654061398058498,7
朴柱民,4.651218430983542,4
高梨聖健,4.6497138467862085,2
牛詩特,4.596068086924559,68
厳歓,4.586164358869797,3
潘善琪,4.567285904405855,6
蔡丞韋,4.5611553141524075,49
三谷哲也,4.559706379824252,5
朴志娟,4.55057870336243,19
星合志保,4.521030319027073,10
武井孝志,4.51089209120898,9
黄世元,4.4956721002843185,54
畠中星信,4.489868897784651,3
大垣雄作,4.487043191524462,10
柳珠儇,4.472049913747157,4
青木裕孝,4.459695597070929,2
陶然,4.459615275599506,10
頼宥丞,4.45891001680875,3
呉政娥,4.439537701737275,27
井口豊秀,4.424236300226575,6
詹宜典,4.421936803797528,5
常昊,4.406434775822848,3
呉秉祐,4.39357025650524,17
大橋拓文,4.393144484441931,7
朴隻玹,4.392053720351224,3
金栄桓,4.363678562852498,4
藤井秀哉,4.346767548916731,9
許育祺,4.34323956849344,35
中小野田智己,4.340097187334215,4
金恩持,4.337199044414878,16
吉田美香,4.32833977484546,4
湯川光久,4.324507233324783,5
飛田早紀,4.2876207528209065,2
宋容慧,4.282870410009491,3
李沂修,4.271018961943649,7
戦鷹,4.266482458656214,7
陳國與,4.252773416289141,2
周潤民,4.2413380285541615,2
林子元,4.237737633642289,7
向井千瑛,4.226506257547575,12
林宇翔,4.2223456127845935,23
金禹丞,4.203535715065763,3
三村芳織,4.201755654610034,2
金栄光,4.197680702156739,2
尹渠,4.186513464766239,8
薛冠華,4.18320722049506,3
呉柏毅,4.18082701121978,8
片岡聡,4.179997256631484,14
朴東柱,4.162842512301237,7
劉慧玲,4.1517839170757584,8
川田晃平,4.129496384988174,6
陳威廷,4.1230604115035945,58
陳彦儒,4.122612702306902,4
酒井佑規,4.111907267582646,5
姜旼侯,4.106178515185615,7
武宮正樹,4.102731322383097,11
張瑞傑,4.067665156288071,10
林傑漢,4.057588457315889,39
謝依旻,4.054402021171799,16
牛栄子,4.05421120255724,21
白石勇一,4.030470639144805,4
潘亭宇,4.029410086746979,3
工藤紀夫,4.025749892777572,6
張子涵,4.023849901924463,8
白大鉉,4.0143083148164,4
周尹南,4.009874726793373,23
渡辺寛大,3.9928315059283803,4
林世民,3.9848558481428213,24
趙奕斐,3.9552689924680724,14
李映周,3.9529860963764296,22
福岡航太朗,3.947388942540963,14
加藤充志,3.930845726472328,4
藤井浩貴,3.92635315854266,10
陳首廉,3.9085232826233445,29
王春暉,3.8887112852551673,9
宋慧領,3.8753438705853167,20
林彦丞,3.8622042218799946,54
李小渓,3.8614254551791554,21
李鑫怡,3.8409960095710933,8
蔡碧涵,3.8177543038735213,10
李承俊,3.8132430114028995,4
中野寛也,3.8015439585841513,6
林新為,3.79955781683361,11
黄道隆,3.7828445787242697,4
金恵臨,3.7723839236646732,3
金多瑛,3.7690327369867984,21
呉依銘,3.75849404921409,18
楊子萱,3.732384942811578,74
張原栄,3.7233232553010294,4
劉耀文,3.7085722332158215,18
石田芳夫,3.7017516375745982,11
趙恵連,3.694127772751765,23
許瑞玹,3.6863478132171132,26
夏大銘,3.676348714528989,3
大矢浩一,3.671157870586458,5
羽根泰正,3.6522017849233435,2
髙嶋湧吾,3.616183002935837,6
陳鋒,3.6076289206789696,23
王沢宇,3.567291613599237,4
陳一鳴,3.561061698429343,12
曾品傑,3.53592939557263,20
李思璇,3.5251360693851352,6
潘陽,3.5179995450152433,12
谷宛珊,3.5131715718602896,5
彭鐏徳,3.4627325861683156,7
黄偉,3.4527202029934507,26
張嘉桓,3.379596662449667,42
金京垠,3.3753751975999102,15
朴鋕恩,3.35169937217307,19
朴泰姬,3.3511945194760466,15
佐藤優太,3.323665449070834,8
黄子萍,3.3234601370619705,4
後藤俊午,3.3223656057929505,4
文智煥,3.3203285362619632,8
徐奉洙,3.3106284306050573,36
丁明君,3.2998034921104864,5
周平強,3.232031719222301,20
金美里,3.2282051685242017,15
盧鈺樺,3.2212616200953645,32
林修平,3.207805599942504,17
大表拓都,3.205378420752441,5
桂篤,3.2023882319877246,3
神田英,3.1983404012686316,8
鈴木嘉倫,3.1852966460191134,3
岩田紗絵加,3.172009601385665,8
黒嘉嘉,3.169665582985807,17
趙完圭,3.159224104810748,4
釼持丈,3.158372830110356,3
今村俊也,3.1471171228881243,8
厳在明,3.1355747422750624,7
小林光一,3.127698595372469,12
林聖弈,3.1233951055082354,10
周可平,3.110837688619587,11
李玟眞,3.1046667914242834,13
張哲豪,3.1025173926222767,15
関達也,3.077581697564874,2
李裕眞,3.0710858100897362,16
大竹英雄,3.02746477107428,8
横田茂昭,3.015409998832434,6
金恩善,2.9924200622312074,8
金秀壮,2.983908614555563,25
黄彦誠,2.9583168750340847,31
黄孟正,2.944900116730238,7
劉川霆,2.9438281346957624,12
兪俐均,2.94215221750789,54
山田拓自,2.910421741285923,4
陳亜峰,2.8703773320591153,6
宮本千春,2.8500053528779414,4
中野泰宏,2.848998054490536,11
森田道博,2.8301284228750383,4
黄宥騰,2.789143583092518,34
矢中克典,2.7448213156316386,2
張凱馨,2.7211011231203748,17
儲可児,2.7158588276692543,7
大須賀聖良,2.711685551454807,8
劉建昌,2.6993188857346575,10
石榑郁郎,2.6962468005155387,2
金秀眞,2.6817124389874043,13
姜勲,2.6274784067638666,26
姜智洙,2.6261372773944385,10
黄祥任,2.621156408456423,14
下島陽平,2.604240348697114,3
金日煥,2.597493645136742,23
陳劭全,2.5942104887657726,27
金鐘秀,2.5731488020178697,20
施景尭,2.549396626223496,16
王梓莘,2.5282347325376704,7
姜多情,2.50188641936522,13
徐能旭,2.477069315619771,25
小県真樹,2.475689384721946,8
首藤瞬,2.4531108772424757,7
朴勝文,2.4387009803541884,19
崔殷奎,2.437246814503175,5
森智咲,2.3948006314613624,10
張兮領,2.3464815855726924,8
竹内康祐,2.313908974234776,4
有村比呂司,2.2902956910265613,2
小林覚,2.2606848784115527,9
黄袖圃,2.255619363396716,17
白昕卉,2.2556142505607237,42
丁少傑,2.247396785699229,22
加藤朋子,2.2342459695039514,3
王智弘,2.2337793430478188,19
泉谷英雄,2.2317822462763712,3
小林泉美,2.2250485732739302,7
中澤彩子,2.2095128812475844,5
茅野直彦,2.2077387616161617,5
陳逸達,2.1809807954998934,10
豊田裕仁,2.106051357635668,7
渡辺貢規,2.0238864726251165,5
陳義翔,2.0193024504719235,13
金東燁,2.0171434786771827,21
金基憲,2.016588155564166,25
李基燮,2.005322654025972,4
高昀,2.0043841191559375,15
崔珪昞,1.9802939592635889,11
林海峰,1.9548816813639234,7
車敏洙,1.943549366487332,21
李度弦,1.9374023782450611,8
朴昭律,1.8950604346146875,8
阿部良希,1.8822454168841283,5
伊藤優詩,1.8651129149552723,3
楊嘉源,1.8219831716221069,4
朴映璨,1.8101618395237713,23
金相仁,1.7659066464598445,6
八幡直樹,1.66747350085226,4
安官旭,1.66079613818058,22
鄭有珍,1.6600299606968707,11
岡田結美子,1.638679083384744,3
白成豪,1.55303313461695,21
孔令文,1.5505728903758695,3
清成哲也,1.520714428790794,7
岩丸平,1.48653035076891,3
万波奈穂,1.484586065500642,6
青木喜久代,1.2331967392144025,5
荘承濬,1.2040801311629998,9
陳冠維,1.1972822278538606,7
葉紘源,1.191003622996843,5
山本賢太郎,1.1695428712298273,2
内海晃希,1.1302594366333911,3
マイケル・レドモンド,1.1147541675166381,3
金哲中,1.10557136861709,20
張正平,1.1051587680097128,4
西山静佳,1.0901691871558776,5
奥田あや,1.0547136566572743,5
呉圭喆,1.003001548606124,19
鄭大相,0.9999190706224422,19
金宗俊,0.9902021421759023,23
羅錘勲,0.9883406425869936,4
趙大賢,0.955852093558275,27
張秀英,0.9318649320423307,25
仲邑菫,0.8455691046878111,33
金東勉,0.8417871084879085,19
党希昀,0.7909800419023919,14
楊志徳,0.7469551969956322,10
上野梨紗,0.4779546070190571,6
小山栄美,0.45736318986059454,7
姜晩寓,0.4179083127015334,14
李奎漢,0.3361009550112246,10
平岡聡,0.2514327125847313,2
大澤奈留美,0.1687578309034239,3
盧永夏,0.13575845197208772,8
大森泰志,0.03855171407917131,5
文明根,-0.018521990662131404,7
吉原由香里,-0.04126111184949223,3
佃亜紀子,-0.10983930540804114,4
辰己茜,-0.2955225552280302,4
王景怡,-0.4112616478750838,4
劉一芳,-0.5406050820691979,18
矢代久美子,-0.6089044741285231,6
舒敬雯,-0.6967906387666878,10
黄元俊,-0.7537103212058339,11
蘇聖芳,-0.7742858044280947,15
高雄茉莉,-0.7784592441306472,3
林鈺娗,-1.2283161367033657,23
加藤千笑,-1.2740081892641446,6
