name,ping,n
金桐熙,7.542759971551988,8
周睿羊,7.506179954486444,21
韓昇周,7.504364382264702,25
鄔光亜,7.460300114511767,13
李成森,7.450308883107251,15
尹畯相,7.447064185232994,29
韓熊熙,7.4392032564675725,5
芝野虎丸,7.415713633626431,51
古霊益,7.415445706236253,17
許家元,7.337152297001773,49
文敏鍾,7.336839572313093,34
尹松涛,7.304277568914614,2
洪性志,7.285949293396346,5
王雷,7.2795219763747205,2
王元均,7.263810044263476,65
李昌鎬,7.238917621054367,30
林君諺,7.209012947486829,70
申潤昊,7.206614475611567,3
張強,7.205755610719969,7
陳浩,7.200688030345412,9
王世一,7.175866584215795,15
金相天,7.170185667880933,23
張豊猷,7.1275793468029764,6
夏晨琨,7.1154601949450935,12
廖行文,7.106600516668637,17
胡耀宇,7.073496502003539,14
胡躍峰,7.064927220073393,4
温昭珍,7.042862501713361,9
山下敬吾,7.016887830516505,39
金眞輝,6.991249624800904,17
金承俊,6.945592631634551,3
金成進,6.945435218954961,22
河野臨,6.9338446202095145,37
丁世雄,6.9238921009364525,11
三村智保,6.913447621590036,5
陳祈睿,6.89488419615696,93
陳正勲,6.88099703654867,13
宋圭相,6.859150954321466,20
賴均輔,6.833187301123079,81
李元道,6.811101369991375,24
黄静遠,6.783733603979452,13
尭瀟童,6.761381496144464,9
大垣雄作,6.759069436426055,3
張瑞傑,6.754311402684218,4
依田紀基,6.753479882530195,18
朴永龍,6.75032159418103,16
溝上知親,6.7433061909133,5
崔光戸,6.733580624147704,20
村川大介,6.729217133325131,42
陳豪鑫,6.7245868348575355,10
金炅奐,6.687869701053752,7
孫喆,6.683233385749768,20
本木克弥,6.668513054206549,17
成家業,6.666169527708017,13
大西竜平,6.625980527697971,27
簡靖庭,6.590573241302503,62
高尾紳路,6.57995619766854,19
羽根直樹,6.575876840898928,28
陸敏全,6.573448019942834,20
鈴木伸二,6.5164220905634265,10
紀祥,6.483719820140579,4
焦士維,6.483110921415514,4
聶衛平,6.477400068517856,5
安祚永,6.404846686813957,8
瀬戸大樹,6.400882689903598,17
林立祥,6.397177130187087,63
国宇征,6.38456741436766,3
朴炫洙,6.379210215488984,11
平田智也,6.378170587137889,11
寺山怜,6.365217112970634,6
佐田篤史,6.3455527119256265,27
阿部良希,6.338073886808696,6
秋山次郎,6.328434301693709,9
陳一純,6.324650617156229,12
申載元,6.312854947419471,17
金秀俊,6.312089594323115,4
韓宇進,6.310342772114715,13
安斎伸彰,6.309455681108577,12
大淵浩太郎,6.301896063348648,3
李聖宰,6.298782118567776,3
金彩瑛,6.296388496331276,43
関航太郎,6.285854527271016,9
梁洧準,6.261608246354603,3
六浦雄太,6.257631785132607,14
王沢宇,6.250896567669923,3
周俊勲,6.242108235603905,7
張栩,6.241408664928928,25
楊博崴,6.238762073874106,43
於之瑩,6.237839458748118,15
金伸英,6.166020284119218,2
周泓余,6.159555168197741,23
王銘琬,6.133826554180986,17
傅健恒,6.131487487784832,2
李維,6.128233206239372,79
趙善津,6.119131809495118,10
呂洵鋒,6.11543837852436,2
林漢傑,6.103494360760154,12
高根台,6.065260601654157,4
玄釉斌,6.048275105107242,37
大場惇也,6.047242601865683,3
蕭正浩,6.015518429619479,61
陳詩淵,5.994341279439528,54
汪雨博,5.976484805140062,9
謝赫,5.962523310543694,6
呉侑珍,5.951236146558577,56
鄭宇津,5.948062591250873,7
李炫準,5.9416988939992565,13
鶴山淳志,5.941374458932807,12
盧奕銓,5.939948024269166,64
金宣圻,5.924626534046237,12
金希洙,5.889874103753341,19
藤沢里菜,5.889685888426765,29
伊田篤史,5.888729930586868,21
権孝珍,5.884972452088415,25
金民浩,5.857694154928377,15
金栄桓,5.848416219881592,4
王碩,5.840461481680535,5
文鐘皓,5.806850195456455,4
朴貞根,5.796321555289258,3
李浩範,5.793200686858277,14
曾淵海,5.791578015970546,2
劉昌赫,5.788712899148372,22
呉秉祐,5.784974243804546,30
金恵敏,5.773293867203921,37
趙恵連,5.735497262608789,28
李春揆,5.733014758001718,16
金恩持,5.728511435997029,29
藤井秀哉,5.724383068105162,7
金禹丞,5.709539990378687,2
胡暁,5.706455421287984,2
胡鈺函,5.706455419113889,2
趙治勲,5.703852098364341,17
金制拏,5.674771663334792,3
李沇,5.66942613552968,17
洪爽義,5.668335678219894,12
藤村洋輔,5.665995486080952,4
朴東柱,5.659662448707328,7
大川拓也,5.647058712988297,5
李玟眞,5.634690730328054,19
王晨星,5.629370047081882,15
柳珠儇,5.618399044848991,4
朴滄溟,5.59752304629941,14
唐嘉雯,5.596805431089558,18
李尚憲,5.59478383965943,2
蔡丞韋,5.588514996402397,48
徐靖恩,5.547292427265694,61
芮廼偉,5.511476450107875,13
石井邦生,5.510262260815099,2
曺承亜,5.501476052604862,33
金顕燦,5.500987644478715,3
陳禧,5.492742856899685,34
権周利,5.487144774200536,17
魯佳,5.480427634668123,9
望月研一,5.479762535237109,7
張子涵,5.479279502559756,10
唐奕,5.473618066989125,9
王爽,5.469193179612145,17
富士田明彦,5.459029726271959,7
倉橋正行,5.443823839198645,2
胡子豪,5.416487455076008,4
朴志娟,5.410805182524967,26
曹又尹,5.397333158725355,8
李赫,5.386228972930104,18
太田亮,5.38514119020476,2
徐奉洙,5.359094311719301,21
呉政娥,5.3580443977703585,37
横塚力,5.356430383999746,9
朱亨煜,5.329517817265514,13
潘陽,5.32364267287581,16
近藤登志希,5.311574236249556,3
大矢浩一,5.307859847670858,2
呉依銘,5.289378580570144,12
王禹程,5.262155358151765,2
秦悦欣,5.262155337934722,2
渡辺寛大,5.243465074123186,10
首藤瞬,5.229415740393767,2
姜昌培,5.2205132286951335,2
柳澤理志,5.2040198946173755,3
鄭誓儁,5.199328837487331,2
蔡碧涵,5.192021363269339,10
上野愛咲美,5.1654957432609505,35
林士勛,5.155279047144393,53
河野光樹,5.142406448964562,2
広瀬優一,5.128885030237335,7
志田達哉,5.128252253269248,15
羅楚玥,5.127139302445328,9
陶然,5.117571770138237,9
村松大樹,5.107204031661689,5
許育祺,5.079457388466567,33
徐晶琦,5.0674224147899425,5
國澤大斗,5.065075257355252,3
韓鐘振,5.029480065389486,2
栗田佳樹,5.029203997146112,6
許瑞玹,5.026827367863913,27
大橋拓文,5.0221039380969055,8
尹渠,5.020248323577749,4
西岡正織,4.993043161937121,2
結城聡,4.969604518424342,18
金京垠,4.956870245872177,17
高星,4.950222488628142,17
宋慧領,4.944076642456155,21
星合志保,4.943598998904767,8
陳一鳴,4.939899663706354,17
金東佑,4.939530837343547,8
牛詩特,4.93570148325152,52
林書陽,4.935641460689815,29
金多瑛,4.917383720229079,32
原正和,4.907610895059329,8
内田修平,4.895977669502996,6
金美里,4.894627383730064,20
田中康湧,4.884955592209704,9
神田英,4.864971354902207,3
星川航洋,4.859196661439988,2
李沂修,4.856356440911664,3
桒原駿,4.844556785668754,4
林子元,4.818231432947998,5
西健伸,4.808809597135877,12
柳昌柱,4.797113654025135,14
方若曦,4.789798848998964,17
陳首廉,4.785654588682117,29
鶴田和志,4.755983422113245,6
大西研也,4.724925067044544,9
闇雲翼,4.717258124218629,2
谷口徹,4.704614130413115,8
坂井嵩司,4.700920422714662,2
戦鷹,4.699931284863459,5
蘇耀国,4.692028217429272,11
鈴木歩,4.683126298744097,18
林新為,4.673198139870026,27
張哲豪,4.671501117699282,28
陳威廷,4.654739617078977,46
李映周,4.648154966674034,20
朴隻玹,4.643304268720096,9
三浦太郎,4.638567148571144,4
金裕撰,4.6370472055700045,8
賴宥丞,4.600851599696644,3
武井太心,4.578014056075842,4
安達利昌,4.551108252716001,12
呉柏毅,4.549573806281145,10
曾品傑,4.544131504475553,27
湯川光久,4.504339576428436,3
林傑漢,4.500702291337013,31
苑田勇一,4.482036086301522,2
柳時熏,4.45671821122459,9
山田規三生,4.44464767759976,14
李裕眞,4.436837527799695,16
村本渉,4.434798998861164,6
内海晃希,4.430740636515724,5
朴泰姬,4.4289613236874725,16
石田芳夫,4.409633122268176,7
朴鋕恩,4.404877231225575,19
大橋成哉,4.401119053301897,2
陳鋒,4.400621275750861,11
文智煥,4.396147194104969,12
林彦丞,4.3841017324571485,39
金恩善,4.368342803358001,9
小林覚,4.3569403958095405,6
鄭有珍,4.342682215364018,15
小池芳弘,4.3193220085535895,9
小県真樹,4.306264014576424,7
趙完圭,4.2933928899613925,4
桑原陽子,4.276310981317897,2
林柏宇,4.269696089238626,10
周尹南,4.266723800339962,21
盧鈺樺,4.236490418593179,24
林瀚彰,4.221627458010052,6
楊子萱,4.218705362946049,41
中野泰宏,4.200054294536544,11
谷宛珊,4.156161107381935,4
詹宜典,4.149157650228618,5
金鐘秀,4.148304555579707,17
姚智騰,4.128409019259437,4
金秀眞,4.12817151139663,11
黄世元,4.077669969073853,40
李小渓,4.072573302806766,19
片岡聡,4.038349960390433,7
姜智洙,4.035406712757518,10
渡辺貢規,4.028595731238273,3
武宮正樹,4.017760782430799,9
王立誠,4.009124336465182,7
崔殷奎,3.978447631308055,7
外柳是聞,3.962692140914702,4
金秀壮,3.961763998056814,21
姜多情,3.9497556053008687,16
金基憲,3.944605674750998,19
渡辺由宇,3.9163103348753254,4
黄翊祖,3.8886016374624073,8
大竹優,3.8669575633612507,5
長徳徹志,3.8547271968748307,5
後藤俊午,3.8431026998363915,3
徐能旭,3.8384339723252703,21
金東燁,3.8308462644692294,16
金日煥,3.8188660842980333,17
劉慧玲,3.8173985956521777,8
杭小童,3.8049788222147205,2
王智弘,3.796496779984226,7
葉紘源,3.7892845977774092,6
董天怡,3.69951516289522,5
謝依旻,3.695034088030901,21
武井孝志,3.6520994360424837,3
康又赫,3.638967387867344,4
福岡航太朗,3.6294264848120084,9
丁明君,3.607257082019789,4
青木喜久代,3.598479514885388,5
劉耀文,3.584706371503888,19
李度弦,3.5498451100615087,6
林世民,3.5342557205569203,25
陳嘉鋭,3.527914032819626,3
彦坂直人,3.524716235782361,8
向井千瑛,3.499762598816392,19
金相仁,3.497332552879015,5
髙嶋湧吾,3.472742179624654,4
坂井健太郎,3.4662946120170637,5
張兮領,3.461391470623712,7
今分太郎,3.4262455987082516,7
呉圭喆,3.421314159049313,14
朴勝文,3.391432287173248,15
兪俐均,3.3887180810629713,36
崔珪昞,3.3835867130005104,21
張嘉桓,3.36457996433551,36
黒嘉嘉,3.3209999887165167,11
青木裕孝,3.2438529364015367,2
今村俊也,3.234470154389112,9
崔珉瑞,3.2313808894995453,4
朴映璨,3.229303483205811,17
沼舘沙輝哉,3.1937374996196115,5
吉田美香,3.18248016985521,3
荘承濬,3.180484335498648,24
中根直行,3.1755536015184944,3
黄偉,3.170872315028343,23
上田崇史,3.1609622876378536,2
林聖弈,3.1515459935732286,19
清成哲也,3.1372823999953625,8
陳劭全,3.1285244130679826,24
仲邑菫,3.1018125454947603,27
張庭維,3.0955110192997743,5
河英一,3.072461832004765,4
施景尭,3.0160743671168975,10
林宇翔,2.923637256646213,20
姜勲,2.8563198261117906,21
黄彦誠,2.8540163755844223,17
楊孟允,2.8314023765076697,9
白昕卉,2.820158810826024,28
古谷裕,2.788990445987502,5
朴昭律,2.7726838064855026,9
車敏洙,2.7673554289565754,14
李思璇,2.7233714407466745,9
周平強,2.707217094938815,18
林修平,2.6908145515395456,16
彭鐏徳,2.6880068559558556,17
牛栄子,2.6603503208255295,18
工藤紀夫,2.6329786770603705,3
趙奕斐,2.6323450851241805,10
金東勉,2.5985150715552434,15
姜旼侯,2.5831776539839035,5
鄭大相,2.5585070278401174,15
寺田柊汰,2.5176334273342222,2
光永淳造,2.5165665791017093,3
羅錘勲,2.506471505370229,7
畠中星信,2.4875529075341603,4
陳逸達,2.4067640484776867,12
飛田早紀,2.3643415443243354,3
安官旭,2.3531229009351953,17
大森らん,2.3370103114028993,2
上野梨紗,2.3096790832279246,5
黄祥任,2.2969310434424286,10
大竹英雄,2.2863056537435384,4
加藤千笑,2.270970833234641,7
劉建昌,2.2639228314622026,16
陳彦儒,2.250026973475276,4
張凱馨,2.221738271375954,22
岩田紗絵加,2.1651472467997674,8
金哲中,2.0876624746610983,13
小西和子,2.0265858531068024,4
丁少傑,1.9601534947767811,21
林海峰,1.9122914239594644,6
彭景華,1.9043860757801592,12
黄袖圃,1.903732075682718,18
余承叡,1.8571794274301956,5
姜晩寓,1.8032545059238825,8
黄宥騰,1.7955111185673585,23
水野弘美,1.7296760914463136,3
白成豪,1.592650255679328,14
趙大賢,1.4889553538117728,14
辻華,1.2816039022292482,7
劉川霆,1.263484461813604,18
陳義翔,1.236359821252443,12
高昀,1.2152637357093208,14
金宗俊,1.0961935998682715,14
張秀英,1.0262907977397242,15
戴嘉伸,0.9810041756748574,15
魏欣桐,0.8961030460434892,3
盧永夏,0.7526432675192544,12
周可平,0.5036234986387855,17
孫冠群,0.4252349500484939,5
孫偉勛,0.31695182701417896,5
毛彦新,0.2949763739076853,4
張正平,-0.15685311707317803,4
党希昀,-0.35621372548681235,11
林鈺娗,-1.2874440667017857,29
陳秋龍,-19.266912451496932,3
范揚波,-39.54852000714178,9
蔡文河,-70.85526864804064,7
李奎漢,-71.30929626547918,11
楊志徳,-71.76332388908975,11
