name,ping,n
洪性志,7.442978260700361,14
崔原踊,7.4405766377305556,8
廖行文,7.43331512523377,10
鐘文靖,7.426525133901905,2
芝野虎丸,7.4244930151447495,46
白現宇,7.423314899795612,15
朴承華,7.418694855206484,26
安正己,7.386919866275286,19
韓熊熙,7.384006669586233,17
許映皓,7.355714210940525,13
溝上知親,7.303178123102075,6
金基範,7.296632800906828,8
孟泰齢,7.288712167380073,10
王世一,7.2737778361310355,8
張豊猷,7.2573914730666385,7
白賛僖,7.226565979152027,6
周睿羊,7.2208272811546355,14
文儒彬,7.206438496578166,23
姜昇旼,7.201713445308578,22
黄明宇,7.196935807209173,11
沈載益,7.164543247940525,11
柳秀沆,7.163931197682473,6
崔明勲,7.157223618237559,2
余正麒,7.146952390940111,32
鄔光亜,7.126001206730599,12
金成進,7.119602706886342,11
許皓鋐,7.1130727431592495,81
金世東,7.097061256850834,15
胡耀宇,7.080003601633621,10
金相天,7.077766647378527,19
金明訓,7.050007708842752,29
金炯佑,7.046129690700533,7
崔光戸,7.044722561061733,21
黄雲嵩,7.01192651698635,15
朴材根,6.994775211668643,6
李賢虎,6.989725268310107,10
金旻奭,6.959410732253064,10
許家元,6.9591679423736545,51
李昊承,6.957696014483086,21
尹畯相,6.924455899519774,24
朴鐘勲,6.917561594581408,14
孫騰宇,6.8932779262722494,5
崔精,6.865158279691448,70
李春揆,6.858349946024853,11
陳鐿夫,6.849801183907534,4
朴埈奭,6.838269129687836,9
尹燦熙,6.820711083309214,24
河野臨,6.811303686887578,38
姜昌培,6.809785598646075,10
尭瀟童,6.782864614005689,6
尹松涛,6.760230758747216,2
李成森,6.724061922201912,7
崔宰栄,6.722055193520686,18
崔顕宰,6.719889974194585,4
李元道,6.666600515938243,17
高根台,6.659998645688125,2
古力,6.646336717856941,5
夏晨琨,6.628950720266912,9
山下敬吾,6.616597707925193,39
国宇征,6.612183869201434,4
紀祥,6.598772940482998,2
大西竜平,6.593266479171113,24
金秀俊,6.588733776606497,4
依田紀基,6.587902896487713,15
金庭賢,6.539307321413463,5
申潤昊,6.508114337687727,3
韓尚勲,6.507778775751949,26
梁洧準,6.476150202321542,6
張強,6.47254283857931,4
村川大介,6.463792303456332,48
朴鎭鍈,6.4636598266775005,6
成家業,6.460197216999671,8
胡躍峰,6.4390084115113755,4
朴炫洙,6.408040498492481,19
陳正勲,6.38230810379781,9
琴沚玗,6.381413506720451,9
王雷,6.376645008883507,2
大淵浩太郎,6.371773880004668,3
金桐熙,6.365375364603784,8
林君諺,6.354466711810373,82
平田智也,6.348632346643718,13
陳豪鑫,6.311548036800046,9
金明完,6.279810248718023,2
高尾紳路,6.276030896951,20
孫喆,6.274705135984603,19
古霊益,6.272840355773523,9
王元均,6.2486689995556395,77
瀬戸大樹,6.238999104512215,16
康又赫,6.218624823791736,13
李昌鎬,6.191101693262682,17
姜儒澤,6.179392255751288,5
李聖宰,6.128312256966611,2
佐田篤史,6.109912733920758,26
寺山怜,6.1030166594296045,7
閔詳然,6.097571038267948,8
陸敏全,6.0837839881763704,21
温昭珍,6.072364317733034,10
金承俊,6.064531208453448,4
李尚憲,6.060941626681534,10
六浦雄太,6.059729410974386,14
韓雄奎,6.041203921765852,15
韓鐘振,6.039397309981109,8
金炅奐,5.981801023607478,8
安祚永,5.967176858076474,18
藤村洋輔,5.966956721017518,3
於之瑩,5.94716986155306,20
三村智保,5.940377624574241,7
羽根直樹,5.930662457828553,27
張栩,5.9168311457313045,32
本木克弥,5.893469289842073,19
金彩瑛,5.889338667905279,39
望月研一,5.889147824800308,6
黄静遠,5.883350510881683,7
賴均輔,5.875049043697268,95
安斎伸彰,5.872891617798701,14
周泓余,5.858309371289411,26
金希洙,5.857272030966377,8
陳祈睿,5.856456459902316,105
焦士維,5.839590910058577,4
朴永龍,5.811731751413914,14
傅健恒,5.803903943455118,2
洪爽義,5.7906487802706605,11
鶴山淳志,5.748428771511774,12
栗田佳樹,5.746221031131364,9
秋山次郎,5.7275488341846,10
富士田明彦,5.72502909359382,10
藤沢里菜,5.709343719915893,39
宋圭相,5.695878618492231,14
呉侑珍,5.694462215266268,44
王銘琬,5.687118347165095,18
関航太郎,5.681394135349903,14
陳一純,5.65456924443864,6
西岡正織,5.6542919274369,2
趙治勲,5.621556325060299,21
申載元,5.617349925112447,6
柳時熏,5.603426309828786,11
呂洵鋒,5.593373644260424,2
宋泰坤,5.57507952066053,7
横塚力,5.574918672787143,14
簡靖庭,5.571581048323645,61
王沢宇,5.558557175656483,3
伊田篤史,5.5550878241546044,21
林立祥,5.5454399308673645,66
大川拓也,5.5338069266010255,3
大場惇也,5.532318357475231,5
謝赫,5.504555806167723,6
韓宇進,5.503134582971588,14
金起用,5.484282003797264,7
汪雨博,5.4813720607538965,11
趙恵連,5.4754539882650874,26
広瀬優一,5.474160012184691,8
金制拏,5.416629812197485,3
胡暁,5.4081546114896355,2
胡鈺函,5.408154608693165,2
林漢傑,5.403941562100757,17
李維,5.399389782096494,90
丁勲鉉,5.374425427968321,7
周俊勲,5.3332795508910165,7
王晨星,5.313111079548652,16
金禹丞,5.312830430370082,2
鄭誓儁,5.294323018517524,10
趙善津,5.279112624068128,12
王碩,5.265082993675162,5
金栄桓,5.264289032826936,4
文鐘皓,5.244235487018265,4
金宣圻,5.241734848984506,13
朴貞根,5.236623687593731,3
呉依銘,5.230593840273289,12
西健伸,5.226267399249902,10
王爽,5.214390352529874,19
金顕燦,5.1788292005314736,13
柳澤理志,5.154071845775094,3
唐嘉雯,5.147610664981672,18
芮廼偉,5.135030322694303,15
稲葉貴宇,5.127879219845124,2
楊博崴,5.115771971312245,43
朴東柱,5.087659928606516,8
村本渉,5.0840021048328525,5
李沇,5.083205258151834,13
金恩持,5.081753626301536,30
曾淵海,5.0772681871652035,2
玄釉斌,5.068969252452201,26
唐奕,5.065479345316597,9
張子涵,5.054229695272754,10
全勇洙,5.053510367985362,8
魯佳,5.049667259084903,9
河野光樹,5.0445193840710045,2
鈴木伸二,5.04020504573706,10
陳詩淵,5.03198134158564,56
金恵敏,5.025278432952237,39
鄭宇津,5.013545619265654,9
権周利,4.99748509224466,18
小池芳弘,4.991097814038371,12
曹又尹,4.990626268242302,8
劉裁豪,4.99033125458841,10
大西研也,4.9853565642465565,9
蕭正浩,4.982194091286179,53
大矢浩一,4.970953310002497,3
鶴田和志,4.965775023669212,7
上野愛咲美,4.9474280691830455,32
柳珠儇,4.9436344758177935,4
朴志娟,4.900830790579199,27
呉政娥,4.882612169434681,26
大竹英雄,4.881730150155272,7
劉昌赫,4.8759517350614345,21
李赫,4.875526656535153,20
李玟眞,4.872617840417968,19
星合志保,4.861222881036962,10
蔡碧涵,4.850411899427431,10
近藤登志希,4.8355893898559135,3
呉秉祐,4.834188883770204,14
大竹優,4.833385213022289,8
胡子豪,4.830637902290366,4
朴柱民,4.82722116448824,4
大橋拓文,4.8235931412098525,10
権孝珍,4.804003699998286,21
曺承亜,4.790756557078967,25
志田達哉,4.789008191131083,19
黄翊祖,4.768131720855727,10
武井太心,4.767508342997612,3
秦悦欣,4.765923967646547,2
王禹程,4.7659239654119,2
桑原陽子,4.764675636152235,3
林士勛,4.756579808958175,62
山田規三生,4.741291428936809,16
徐靖恩,4.726367766683714,69
闇雲翼,4.724714118693072,3
盧奕銓,4.684846953023883,72
陶然,4.679468416239425,9
安達利昌,4.679124465509736,18
潘陽,4.657143251698304,18
結城聡,4.654294911844561,20
王立誠,4.652332127301718,9
尹渠,4.6392142240881,4
羅楚玥,4.628532859487123,10
蘇耀国,4.628161732817999,15
三浦太郎,4.56253779710553,5
大関稔,4.561788710819274,2
徐晶琦,4.544746329645773,5
高星,4.506525000892478,17
柳昌柱,4.4980915198793054,11
湯川光久,4.485697878819161,4
渡辺寛大,4.481813933073406,7
金民浩,4.470450269491786,4
楊嘉源,4.45840575031054,3
淡路修三,4.457344801457527,3
向井千瑛,4.429611565465684,15
蔡丞韋,4.42878266874341,53
金栄光,4.416158243165624,2
陳一鳴,4.414054095222785,18
中野泰宏,4.379936074475961,11
片岡聡,4.3759463769570495,12
長徳徹志,4.3691024498685715,5
白大鉉,4.333782764520397,4
姚智騰,4.330396225162206,5
李映周,4.276544615272983,24
戦鷹,4.272154113844238,5
桒原駿,4.269739064681149,6
尹赫,4.265914287134699,7
内田修平,4.262402037244361,7
後藤俊午,4.2520902607276785,3
田中康湧,4.248807969067121,11
金東佑,4.224892411345969,8
鈴木歩,4.21769108076175,15
吉田美香,4.217072802460387,5
方若曦,4.215555710363937,18
金多瑛,4.20219620074812,28
宋慧領,4.178060579904707,24
外柳是聞,4.153629937172907,4
谷宛珊,4.153443810460092,4
久保勝昭,4.1527186317984635,5
金京垠,4.148183901876871,18
金美里,4.1471411380342476,20
牛詩特,4.140040817151199,61
林書陽,4.135892252080272,38
飛田早紀,4.130364868516864,2
小林覚,4.110684676616194,12
大垣雄作,4.043933601934925,2
謝依旻,4.031393939538589,20
徐奉洙,4.0140854343384,29
小県真樹,4.003859834220788,8
髙嶋湧吾,3.9928369599377125,3
陳禧,3.9923306596867163,40
許瑞玹,3.9900585126563657,26
青木裕孝,3.987488210453926,2
仲邑信也,3.9742087673543525,4
畠中星信,3.9678604414482774,3
詹宜典,3.9361110987791905,5
辻華,3.933964229018714,4
李承俊,3.9115274662504693,4
古谷裕,3.905511174022938,5
彦坂直人,3.8781398125584152,10
頼宥丞,3.8635500155555498,3
姜旼侯,3.834913815993292,6
阿部良希,3.815767857756839,5
今村俊也,3.7757028779149784,10
朴鋕恩,3.7231371724292868,21
李裕眞,3.7228511186969615,18
朴泰姬,3.720033281068942,16
金恩善,3.713325216306172,8
文智煥,3.7116344948926274,13
酒井佑規,3.700194397185231,4
谷口徹,3.68549833913762,9
藤井秀哉,3.6805151162907177,11
金裕撰,3.678467671143316,8
陳威廷,3.675832471653708,57
福岡航太朗,3.675391485064434,17
李小渓,3.6663316020788654,19
許育祺,3.6656670293701903,34
李沂修,3.6464380956043363,6
加藤朋子,3.6321066982480215,2
林子元,3.610992736018723,6
小山空也,3.5988223720990415,4
陳首廉,3.591813070318529,33
青木喜久代,3.580464873463582,7
林新為,3.580356593309058,26
藤井浩貴,3.575757505372704,8
伊了,3.5389010772138434,2
潘善琪,3.521772086002117,4
崔殷奎,3.4969476256775605,8
金秀眞,3.492166948591015,11
張瑞傑,3.4805760970583384,9
尹睿成,3.4672283708858216,7
丁明君,3.4596297029152736,4
林柏宇,3.443672441665691,9
呉柏毅,3.4329770876303747,9
原正和,3.4218459716659786,7
中野寛也,3.412746526148408,4
劉慧玲,3.399545780214081,8
牛栄子,3.3995068420913803,23
姜智洙,3.3820746456382924,10
董天怡,3.365563373378745,5
佐藤優太,3.3538887733603295,7
曾品傑,3.3528217201161414,33
姜多情,3.3329071594637383,16
朴隻玹,3.3292744586751137,4
稲葉かりん,3.31903565173613,2
渡辺由宇,3.3180021376867526,3
黄世元,3.3113230600670445,46
趙完圭,3.3000547070304442,4
陳彦儒,3.29832120659667,4
武井孝志,3.2923479352696194,3
林世民,3.2913064404552075,17
陳鋒,3.255917369601295,14
林海峰,3.2435133611085574,4
金鐘秀,3.2043265459694426,19
國澤大斗,3.1781881368896783,4
林彦丞,3.1305016891566764,45
沼舘沙輝哉,3.12250863468161,5
羽根泰正,3.0577790165766747,2
林傑漢,3.034733462303458,37
工藤紀夫,3.028018027776277,3
首藤瞬,3.0071055328819933,4
楊子萱,3.0013202866128235,58
朴勝文,3.0004235632712812,17
黄偉,2.985187891698692,30
李度弦,2.962940395558539,7
陳冠維,2.94798274457737,5
張哲豪,2.941680774226342,23
金秀壮,2.940274195821319,25
金基憲,2.9320977673190445,25
楊孟允,2.9063334969045567,7
金相仁,2.8755216497629963,6
小林泉美,2.8346018336666536,6
金東燁,2.833067563747207,19
崔珪昞,2.828112338474902,20
内海晃希,2.8105041105628876,5
盧鈺樺,2.7946151522353113,29
宮本千春,2.790971320486719,2
石田芳夫,2.7827805027038863,8
王智弘,2.7822079908919863,11
張兮領,2.775224243521924,8
姜勲,2.763181256797322,28
徐能旭,2.7520025924563662,22
張嘉桓,2.750694436954758,39
杭小童,2.741643185185014,2
岩丸平,2.73777726182723,2
林聖弈,2.7360835055002277,17
岩田紗絵加,2.7041070704387535,7
金日煥,2.682791109968033,19
林宇翔,2.6737679924210043,22
周尹南,2.6584419476437793,24
倉橋正行,2.6421047124193735,4
朴映璨,2.6014964156620133,21
小林光一,2.523995555273184,9
石榑郁郎,2.4877198290446643,2
清成哲也,2.4852065636145184,7
茅野直彦,2.4254700359832984,4
朴昭律,2.399720764408203,8
呉圭喆,2.385804254629789,16
安官旭,2.3633478055970563,18
彭鐏徳,2.29673340192632,13
鄭有珍,2.2925376897260015,11
李思璇,2.277312623408905,9
黄彦誠,2.2747297104513797,23
劉耀文,2.243059740413835,17
夏大銘,2.2367084273303672,4
水野弘美,2.214785799609876,2
葉紘源,2.2106376790619517,9
武宮正樹,2.2038975634324007,7
黄道隆,2.1948722522963537,4
岡田結美子,2.173781656678467,3
趙奕斐,2.171634490475912,10
兪俐均,2.1696839128493317,45
陳劭全,2.1430099099976365,29
王景怡,2.1121569293437394,3
黒嘉嘉,2.0767970271333485,12
劉建昌,2.069892878541213,13
金東勉,1.9572068481555687,17
万波奈穂,1.9474969516201392,3
施景尭,1.9348449176029032,17
車敏洙,1.9166082308312742,16
金哲中,1.8575059944755536,15
羅錘勲,1.8058904118511103,7
鄭大相,1.7860857884995858,16
森智咲,1.7695054293716528,9
小西和子,1.7254645224010179,6
神田英,1.6942228426767805,3
荘承濬,1.688512736629114,17
林修平,1.6856491397843263,16
奥田あや,1.6684790888242294,4
趙大賢,1.6516720124758801,22
黄祥任,1.6476303492828965,13
黄宥騰,1.6433777855294174,36
丁少傑,1.6111691892925388,24
八幡直樹,1.5939105714008193,5
黄袖圃,1.5803924135545695,23
張凱馨,1.5533142834318814,19
豊田裕仁,1.5360089798978467,6
周平強,1.53592619885875,17
白成豪,1.4571086948091942,17
金宗俊,1.418708856753813,19
仲邑菫,1.3648698392060534,29
姜晩寓,1.3279959921227602,8
彭景華,1.2965935036757366,11
劉川霆,1.2845785613381473,17
白昕卉,1.267730666832253,40
張秀英,1.2360103586674756,21
陳逸達,1.058901952721331,11
陳義翔,0.933247130651574,14
小山栄美,0.8155181216314362,6
平岡聡,0.7417502464214881,2
大須賀聖良,0.7178797553728483,9
高昀,0.6962632879616126,12
今分太郎,0.6891024200244156,5
上野梨紗,0.6373398950646796,4
張正平,0.4277444252561434,4
盧永夏,0.34289525251837694,13
魏欣桐,0.2537309395451032,3
孫冠群,0.146749267433171,5
毛彦新,0.12215152994909602,4
党希昀,0.0975962581030792,16
戴嘉伸,0.06277199974794333,11
辰己茜,0.04231932726734843,4
矢代久美子,-0.21095266529443216,5
周可平,-0.22815300731611132,10
陳國興,-0.4052493430442957,9
劉一芳,-1.0906831935439318,23
舒敬雯,-1.1973930751991366,12
林鈺娗,-1.4676964649328563,33
