name,ping,n
朴永龍,6.348254658569832,17
高尾紳路,6.334267900381008,20
胡耀宇,6.319527708794275,15
黄静遠,6.27616778288387,13
陳豪鑫,6.249968085513587,10
六浦雄太,6.247647793732767,13
常石隆志,6.244136095426237,2
劉昌赫,6.2417893149846995,22
寺山怜,6.238374524875732,4
李元道,6.237980482782533,23
馬逸超,6.236714354080953,5
金成進,6.224397187666761,25
安祚永,6.183202457947391,7
成家業,6.156267866514557,13
陸敏全,6.153180780273892,28
陳祈睿,6.1510626636455,88
依田紀基,6.14464653414005,21
金秀俊,6.139816090705138,3
高根台,6.119641326459783,4
張瑞傑,6.109315277210464,5
尭瀟童,6.087207565000035,9
張豊猷,6.081910641481003,7
丁世雄,6.025850737995316,13
崔光戸,6.017622460393599,19
紀祥,5.988526845372727,4
村川大介,5.973504892384922,39
徐奉洙,5.951910861577094,24
焦士維,5.948728010244546,4
呂洵鋒,5.948034905827899,2
大西竜平,5.942218533728211,26
聶衛平,5.909110263264185,6
簡靖庭,5.90604359614562,61
韓宇進,5.9051693658615045,16
大場惇也,5.86365828392109,4
賴均輔,5.856760342642541,71
平田智也,5.849002588890089,11
伊田篤史,5.843786282765772,19
周泓余,5.836243501966944,32
王碩,5.829042209733946,6
関航太郎,5.828211790701889,9
安斎伸彰,5.81859899791896,15
於之瑩,5.811439650853136,26
国宇征,5.80762302194691,3
申載元,5.792976257281613,17
佐田篤史,5.771378278490607,27
秋山次郎,5.764862286307986,9
金禹丞,5.760667954114237,2
呉侑珍,5.752508873253581,60
趙善津,5.74952665247574,12
張栩,5.745679503118111,27
陳一純,5.74305019774323,12
李炫準,5.706092854496331,13
金彩瑛,5.69979168003975,46
傅健恒,5.692791152843059,3
林漢傑,5.67124733351907,12
星川航洋,5.652427960206918,3
楊博崴,5.60449481743019,47
西岡正織,5.569618504119396,3
王沢宇,5.568419648649354,3
王晨星,5.543358335511345,23
金希洙,5.5372784367392285,19
横塚力,5.533422091611212,7
蕭正浩,5.5062364297137485,62
金恵敏,5.476287809284777,37
朴炫洙,5.474930390062231,9
謝赫,5.458478816330886,6
玄釉斌,5.446143802861463,40
王爽,5.434008852803603,25
周俊勲,5.428071692995255,7
藤沢里菜,5.424179120036376,32
李維,5.415411521018983,74
望月研一,5.4119001445939166,6
林立祥,5.410769882465651,60
朴東柱,5.400487871305081,7
金恩持,5.397770498420809,28
孫喆,5.392065847833337,16
胡暁,5.380760476710826,2
胡鈺函,5.380760467671267,2
曺承亜,5.374463025935909,36
金栄桓,5.351412229973838,4
李浩範,5.327480492253923,14
盧奕銓,5.303241803089212,66
太田亮,5.288058975313725,2
芮廼偉,5.281580378440187,22
陳詩淵,5.2445093433011305,51
権孝珍,5.240844072373273,25
金民浩,5.23905016435684,15
金宣圻,5.237166481999089,10
李沇,5.235544725688085,19
王禹程,5.233811913409514,2
秦悦欣,5.233811909907427,2
羅楚玥,5.222978187144345,16
文鐘皓,5.21393672939267,4
権周利,5.194906992994523,16
柳珠儇,5.183518038305106,4
胡子豪,5.176217934019608,4
金制拏,5.158199473588458,3
潘陽,5.149935389870096,23
趙治勲,5.145108002040883,14
呉秉祐,5.132524442603219,31
蔡碧涵,5.130303342907572,18
徐靖恩,5.117795711718809,68
近藤登志希,5.1053079012263645,3
朴志娟,5.099201426810849,26
李春揆,5.094679269484918,17
李玟眞,5.094091502473125,17
朴滄溟,5.078914538967134,15
大淵浩太郎,5.07419042151601,2
洪爽義,5.0678086517619665,11
趙恵連,5.02572859905041,27
汪雨博,5.009363655729126,17
唐嘉雯,4.999202132689798,27
曾淵海,4.993857427053154,2
上野愛咲美,4.990283489874698,41
柳澤理志,4.987653348933304,3
結城聡,4.968087495985196,20
金炅奐,4.958112265413877,5
鄭宇津,4.956538392261088,7
陳禧,4.951512923584145,38
石田芳夫,4.942205535780945,7
阿部良希,4.92980595920291,8
鶴山淳志,4.914223121385368,14
渡辺寛大,4.913833580146191,10
藤村洋輔,4.905639195305491,4
内田修平,4.899978738145193,7
李赫,4.886351288557284,25
金栄光,4.8808520666740485,3
広瀬優一,4.868379297534053,4
工藤紀夫,4.867691424148025,3
王銘琬,4.852357421421492,14
方若曦,4.851653077326823,26
青木裕孝,4.846502733632669,3
鄭誓儁,4.841606271241656,2
大垣雄作,4.841282522489838,5
呉政娥,4.840184486950438,41
藤井秀哉,4.835571732868993,8
倉橋正行,4.809144970924268,2
朱亨煜,4.761472511568881,14
呉依銘,4.723161887331052,21
大西研也,4.713459417455879,9
神田英,4.69590806661513,3
呉柏毅,4.688483971276031,12
韓鐘振,4.6831027224995045,2
安達利昌,4.682601899170605,8
許瑞玹,4.6770103517210115,26
金多瑛,4.646241863323561,31
栗田佳樹,4.626222936743182,4
三浦太郎,4.598527298449768,5
陳一鳴,4.594048521236737,25
権甲龍,4.590380275577825,2
洪錫民,4.581635312721742,2
蔡丞韋,4.570417262142114,48
金美里,4.558654173355328,20
高星,4.524271567338548,17
大川拓也,4.524163719431242,6
西健伸,4.515307005970325,12
林士勛,4.513873146306165,55
小林覚,4.501120170345896,7
柳昌柱,4.495411644413506,12
許育祺,4.492718892231706,33
小山空也,4.486129257345868,4
内海晃希,4.477607145445994,6
唐奕,4.4754911668168065,16
黄翊祖,4.423107089314717,9
鶴田和志,4.39972768943001,6
林書陽,4.3970868630994415,36
魯佳,4.392931921156994,17
宋慧領,4.391990414070774,19
張子涵,4.351189489515462,17
國澤大斗,4.348997759525769,3
福岡航太朗,4.316561169584926,11
武井太心,4.273457769986202,5
李映周,4.267004024316707,19
徐晶琦,4.259775736121109,13
苑田勇一,4.2549535516889785,2
王立誠,4.243422932777332,9
原正和,4.240279002968173,9
金鐘秀,4.212377883011637,17
河野光樹,4.189680832668809,2
谷口徹,4.152005932200884,7
李小渓,4.146307969440299,35
金裕撰,4.143774974035244,7
牛詩特,4.115905972182052,55
陳威廷,4.114249460544321,46
金京垠,4.109868546915277,19
中野泰宏,4.1098229418733,12
酒井佑規,4.100414904219075,4
戦鷹,4.089074686098611,9
金秀壮,4.073429324246059,24
文智煥,4.06681175908533,12
田中康湧,4.064839080733138,10
酒井真樹,4.055308981793158,2
朴隻玹,4.0227895960144275,11
趙奕斐,4.021594892944563,17
曹又尹,4.0088099025090544,11
陳首廉,4.003804606773148,29
朴泰姬,4.000921071466624,15
大矢浩一,3.999704358931124,3
林新為,3.9920172837790324,32
鄭有珍,3.9874738678336112,16
張哲豪,3.9848977975082662,28
金日煥,3.9727138876558756,15
李裕眞,3.967350364118279,16
金恩善,3.9652964210358794,9
徐能旭,3.9471177632531576,21
大橋成哉,3.9376646986370876,4
蘇耀国,3.9323943607125704,9
陶然,3.9097344403879464,17
谷宛珊,3.9058583148474892,4
金東佑,3.8817356544621213,7
大橋拓文,3.8787849368426763,7
杭小童,3.8783843630793107,2
劉慧玲,3.863696211510923,14
尹渠,3.8624456409858676,9
彦坂直人,3.8605000475942677,9
坂井嵩司,3.8384994923709272,2
曾品傑,3.836212921493552,29
桒原駿,3.8286076061365617,6
姚智騰,3.801009962480996,4
金相仁,3.8001951133801786,7
河英一,3.793753264016176,5
陳鋒,3.7937227021792554,13
金基憲,3.7889735888484237,22
村松大樹,3.788421032539545,6
賴宥丞,3.7865661048680885,3
山田規三生,3.769269010326435,12
吉田美香,3.7667796085944225,4
金秀眞,3.748931060170079,10
小県真樹,3.7301467037616085,6
林柏宇,3.707566126276309,9
鈴木歩,3.7006309763938234,22
富士田明彦,3.685643448659034,8
林彦丞,3.6761675630843764,42
周尹南,3.6618435902193065,24
朴鋕恩,3.6586325493266343,19
金東燁,3.656694392233494,16
姜多情,3.653175611524161,18
楊子萱,3.644366207365123,48
陳嘉鋭,3.62500029078706,3
星合志保,3.613725171816682,10
長徳徹志,3.603066333115041,6
盧鈺樺,3.6003895664373435,28
林傑漢,3.5901914662631103,30
姜智洙,3.584102217276604,10
小池芳弘,3.583017327962216,9
李度弦,3.567023203407658,5
首藤瞬,3.5653631428006745,2
詹宜典,3.5394434811619173,5
仲邑菫,3.5335776491373827,26
古谷裕,3.5227643911906723,6
外柳是聞,3.506506337552786,5
黄世元,3.4844190421555643,43
李思璇,3.4843232596136993,16
桑原陽子,3.4780596257383243,4
李沂修,3.4485688481207064,3
後藤俊午,3.4257830445796085,3
黒嘉嘉,3.3935674165259035,11
芝野龍之介,3.3732219845716083,2
崔珪昞,3.3504518207705023,19
呉圭喆,3.3419786603798944,14
崔殷奎,3.3312610137993737,6
渡辺由宇,3.3102211244516173,4
施景尭,3.2691846920424332,12
林子元,3.249812419452547,4
朴勝文,3.2383151153792,15
上田崇史,3.234184388404367,2
朴映璨,3.228849704523076,21
張嘉桓,3.225526984535495,39
葉紘源,3.1940338412954494,6
髙嶋湧吾,3.1816894938114606,4
清成哲也,3.1609503542982256,7
青木喜久代,3.146934828470336,5
坂井健太郎,3.142725740966815,5
渡辺貢規,3.11393428153828,4
張兮領,3.1064081870886433,7
劉耀文,3.066203227960808,23
志田達哉,3.0589533512817546,10
林世民,3.0330119238434103,30
謝依旻,3.0158024769424134,23
八幡直樹,2.9755970164554695,3
柳時熏,2.9708203801693474,8
荘承濬,2.9701194094001138,24
張夢瑶,2.946707311362227,3
羽根彩夏,2.9406132840347468,3
久保勝昭,2.9378512989374346,3
陳彦儒,2.930640938424707,4
兪俐均,2.9227387092866586,40
李鑫怡,2.9053059641990213,6
白昕卉,2.905115663299439,35
今村俊也,2.903300591425263,10
尹睿成,2.8946609461193336,4
韓恩溢,2.8771923396572157,2
林聖弈,2.858307414775036,19
王智弘,2.841977152726413,4
陳逸達,2.7958735123675966,15
車敏洙,2.760136066126281,14
佐藤優太,2.759147011848732,5
今分太郎,2.733083234083516,8
村本渉,2.725151420981363,7
林宇翔,2.7063645695428575,24
彭鐏徳,2.6056687838671886,20
林修平,2.5737180502972032,13
崔珉瑞,2.5616891810720714,6
金東勉,2.539956866693731,15
向井千瑛,2.5126097491444344,22
鄭大相,2.4987564953895895,15
大森らん,2.4855687286888526,2
羅錘勲,2.4541435250007915,7
牛栄子,2.445781698679558,21
孫偉勛,2.4448016511988047,15
董天怡,2.442387676997183,9
張凱馨,2.431621859773662,29
丁明君,2.384553819678348,5
陳劭全,2.2925125838832257,25
黄祥任,2.251781967612599,11
姜勲,2.2208165141648255,19
黄偉,2.213545169153481,22
寺田柊汰,2.1958036823551,2
楊孟允,2.19105530617009,9
安官旭,2.175615903635084,17
姜旼侯,2.1446895168560216,5
中根直行,2.116824856206618,4
飛田早紀,2.109646485121746,3
畠中星信,2.02494800408561,5
林瀚彰,1.9998042183426716,11
黄彦誠,1.979048059736488,17
小林光一,1.974099312343019,10
金哲中,1.9705686298019647,13
片岡聡,1.9659713969751227,7
加藤千笑,1.9215579427834941,6
張庭維,1.8827457637712253,11
光永淳造,1.8035699204402715,3
朴昭律,1.8027668781764008,11
小西和子,1.7980162545975493,5
黄袖圃,1.7539335387439734,23
姜晩寓,1.7243967509532465,9
余承叡,1.6822302692932296,8
周平強,1.6430908284600942,18
上野梨紗,1.6049291090526534,8
林海峰,1.5261632411703674,6
丁少傑,1.5029217369100183,19
白成豪,1.4295403277459773,14
彭景華,1.4083656500826662,18
高昀,1.3340411462304436,15
奥田あや,1.2969022988503842,5
武宮正樹,1.2867416729117895,8
趙大賢,1.2730450007378875,14
戴嘉伸,1.230409355144964,16
林子淵,1.1974499473396516,3
大竹英雄,1.1675619024697939,5
劉建昌,1.1439560075476731,18
劉川霆,1.129297713079017,19
長島梢恵,1.0406173674494865,2
金宗俊,1.0073272726632858,14
黄宥騰,0.9116153042186064,19
張秀英,0.8689030325301011,15
水野弘美,0.7530788052614199,3
盧永夏,0.6776009126786755,12
蘇聖芳,0.6225231345441221,14
魏欣桐,0.6223848825269532,3
本田真理子,0.3888525843494681,3
周可平,0.3650558468920851,16
辻華,0.28321848986331244,8
張正平,0.21189867170154167,5
孫冠群,0.20017512157858763,5
稲葉かりん,0.122125574529964,2
毛彦新,0.07402522732931202,4
岩田紗絵加,-0.06547912035273798,8
陳國興,-0.5035208096957817,8
党希昀,-0.5161557492812462,13
陳義翔,-0.9213859929110686,13
劉一芳,-1.3941021699260172,16
林鈺娗,-1.4011046445944508,29
