name,ping,n
韓宇進,6.2876156376398376,13
平田智也,6.27527272809686,11
陳一純,6.268666445710077,12
大淵浩太郎,6.26468287791153,3
申載元,6.243331887612381,17
於之瑩,6.237177326512966,15
金秀俊,6.235682624265699,4
張栩,6.233793864557188,25
寺山怜,6.21414486923813,6
瀬戸大樹,6.18910500637201,16
周俊勲,6.181195830550903,7
阿部良希,6.175383063448691,6
楊博崴,6.173351383431373,43
梁洧準,6.172186696361591,3
周泓余,6.145207312189242,23
王銘琬,6.141945832341531,17
関航太郎,6.134345593469135,9
李維,6.128866710104071,79
王沢宇,6.1263014229035475,3
金伸英,6.120368844266141,2
傅健恒,6.102265679332169,2
高根台,6.088222078279579,4
呂洵鋒,6.0824010100783426,2
鶴山淳志,6.0779676338545885,12
大場惇也,6.0564091092705725,3
佐田篤史,6.019789841009458,27
玄釉斌,6.017375855758381,36
盧奕銓,5.976585144714306,64
汪雨博,5.960831901868121,9
林漢傑,5.951511339512862,13
呉侑珍,5.950856568340728,55
蕭正浩,5.929858086648016,59
謝赫,5.908863143078087,6
李炫準,5.891787180531886,13
鄭宇津,5.886980091366624,7
権孝珍,5.8866023502417715,25
金宣圻,5.885268970857025,12
陳詩淵,5.861018504913183,54
趙治勲,5.840137760010158,15
伊田篤史,5.823839550770817,21
金民浩,5.811592128752486,15
胡暁,5.805053262900077,2
胡鈺函,5.8050532560225365,2
金希洙,5.8031969030329424,19
朴貞根,5.79759329724195,3
王碩,5.792480763627885,5
藤沢里菜,5.791411549414521,30
金恵敏,5.779884645893113,37
望月研一,5.779300150866865,7
金恩持,5.755499951219502,29
李尚憲,5.746126173816604,2
趙恵連,5.703804522219984,28
李春揆,5.698959075362765,15
李沇,5.694213651980168,17
曾淵海,5.6901341710371485,2
文鐘皓,5.683285943288157,4
金制拏,5.664331724105037,3
李玟眞,5.649172320785996,19
大川拓也,5.644408094065649,5
金禹丞,5.641550520329456,2
劉昌赫,5.633721768903937,21
朴東柱,5.632669323264108,7
柳珠儇,5.627774894411426,4
王晨星,5.618257062760111,15
趙善津,5.616751960380383,10
朴滄溟,5.606887071497639,13
金栄桓,5.605698765019767,3
呉秉祐,5.585619959116542,29
唐嘉雯,5.582344548658149,18
洪爽義,5.569351415366636,13
蔡丞韋,5.564402763370244,46
徐靖恩,5.547790102291476,60
曺承亜,5.523019629449759,32
権周利,5.500544926943035,17
芮廼偉,5.492040484874872,13
魯佳,5.467673048595768,9
張子涵,5.4617668637429135,10
近藤登志希,5.459909304583114,3
唐奕,5.45972518513857,9
石井邦生,5.459434456365851,2
王爽,5.459165439464325,17
大矢浩一,5.455368228507299,2
柳時熏,5.451146295337059,9
朴志娟,5.426599243509287,26
李浩範,5.413663367980004,13
金顕燦,5.412656824735432,3
曹又尹,5.383041065609571,8
陳禧,5.376539604765768,34
横塚力,5.373236919317719,9
李赫,5.367745524952781,18
藤村洋輔,5.349946884928349,4
胡子豪,5.341753481525672,4
呉政娥,5.340049141525128,37
倉橋正行,5.330363398491648,2
栗田佳樹,5.3140573802937014,7
潘陽,5.31402464733612,16
徐奉洙,5.297186125352562,21
朱亨煜,5.2637653061286365,13
呉依銘,5.262962338916619,11
田中康湧,5.262944289793546,10
渡辺寛大,5.25909154937356,10
富士田明彦,5.232477407808281,8
林瀚彰,5.22319840725558,4
星合志保,5.217501570380271,8
林士勛,5.196785751469458,53
柳澤理志,5.194176360514657,3
姜昌培,5.186450919278038,2
蔡碧涵,5.17998758413531,10
広瀬優一,5.173239041291043,7
上野愛咲美,5.171162926825368,34
河野光樹,5.158594096021007,2
王禹程,5.137059871259598,2
秦悦欣,5.137059849761577,2
藤井秀哉,5.111540801059491,8
羅楚玥,5.110492658780419,9
陶然,5.101705896163953,9
許育祺,5.095985171956005,30
志田達哉,5.088608599563524,15
村松大樹,5.057032112103885,5
林書陽,5.052795044754686,28
韓鐘振,5.034324047384408,2
徐晶琦,5.031654570616757,5
許瑞玹,5.027914215657613,27
尹渠,5.004384302203459,4
西岡正織,4.989063636840659,2
金美里,4.96763486150049,19
金京垠,4.953543123294434,17
宋慧領,4.9530816437148255,21
鈴木歩,4.947038266946068,16
金多瑛,4.944005032713261,32
高星,4.936195289629077,17
陳一鳴,4.927531278893198,17
金東佑,4.923517149746361,8
三浦太郎,4.8999709951164485,4
大西研也,4.850813117257712,8
結城聡,4.810280605843494,17
桒原駿,4.80417608597042,4
原正和,4.799248468326048,8
牛詩特,4.797402332427977,53
星川航洋,4.787568947553106,2
柳昌柱,4.786677053530549,14
鄭誓儁,4.780967598180793,4
林子元,4.779655229962874,5
方若曦,4.775263385103921,17
武井太心,4.746905451796395,4
陳威廷,4.720537203521114,47
闇雲翼,4.713017864523043,2
首藤瞬,4.709310019014824,2
曾品傑,4.709176157514662,26
戦鷹,4.687483286990752,5
國澤大斗,4.664627908013293,3
大橋拓文,4.652906451118149,8
張哲豪,4.643103402186379,26
李映周,4.64204886086965,20
西健伸,4.632957793202918,12
朴隻玹,4.627019977062288,9
陳首廉,4.625191663636469,27
蘇耀国,4.613981421683153,11
鶴田和志,4.570096362473683,6
金裕撰,4.55936215753426,8
坂井嵩司,4.5410183830775255,2
林新為,4.533902348301051,26
安達利昌,4.516311476382322,12
大垣雄作,4.4907350459989726,2
呉柏毅,4.485343737612936,10
桑原陽子,4.445221099696926,2
李裕眞,4.4414008954109665,16
谷口徹,4.438613497209201,7
朴泰姬,4.426970881284265,16
林傑漢,4.424535282400328,29
大橋成哉,4.419638682573398,2
陳鋒,4.396572772136106,11
朴鋕恩,4.3953855005499225,19
村本渉,4.3856678794940445,6
金恩善,4.372478945176859,9
黄翊祖,4.348730402422795,9
小県真樹,4.337427124795911,7
文智煥,4.2983516550317935,12
林柏宇,4.286234826010074,10
鄭有珍,4.283014950026413,14
趙完圭,4.265744211851752,4
内海晃希,4.26311958701672,5
林彦丞,4.257894596244801,39
谷宛珊,4.24816201298893,4
湯川光久,4.242564552787251,3
山田規三生,4.1804187281479095,15
黄世元,4.177152837918124,40
姚智騰,4.176283131070134,5
周尹南,4.154094865918177,20
楊子萱,4.144758847222297,41
中野泰宏,4.131884768158171,11
金秀眞,4.129569950550066,11
李沂修,4.115124091366325,3
金鐘秀,4.110184031754571,17
小池芳弘,4.080274741501378,9
片岡聡,4.077800401175266,7
詹宜典,4.0718832626697585,3
内田修平,4.0638448082765395,7
李小渓,4.053751210958805,19
武井孝志,4.047546381045238,3
神田英,4.039780481464866,3
姜智洙,4.037250623585544,10
盧鈺樺,4.0286942932149215,23
飛田早紀,4.021740158259971,2
小林覚,4.004517385856964,7
渡辺貢規,3.9564802052760757,3
姜多情,3.9518337030840978,16
金秀壮,3.9502173844469595,20
後藤俊午,3.935025113122065,3
坂井健太郎,3.9211065621228265,4
金基憲,3.89417789893665,19
崔殷奎,3.8870709783083233,7
王智弘,3.8652118798722923,7
向井千瑛,3.8167212323307416,18
杭小童,3.8090896235721914,2
劉慧玲,3.8011778530452194,8
金東燁,3.791554523569378,16
葉紘源,3.7860288655774994,6
謝依旻,3.7822452219568663,19
徐能旭,3.777124168137669,21
張庭維,3.7709489715586164,3
金日煥,3.7701493703469904,17
林世民,3.712249282626011,24
長徳徹志,3.6978879086032976,5
丁明君,3.691900391713585,4
董天怡,3.6855182694052537,5
康又赫,3.6711040806582647,4
大竹優,3.660135361105285,5
王立誠,3.6558679446442803,7
兪俐均,3.6064127245489743,37
李度弦,3.5874685707081992,6
福岡航太朗,3.5459508171267906,8
髙嶋湧吾,3.5433606179539887,4
張嘉桓,3.5245920726491464,36
金相仁,3.5233691585570925,5
青木喜久代,3.5221931944265816,5
渡辺由宇,3.4974200779939215,4
張兮領,3.470117902514275,7
彦坂直人,3.4448335294500274,8
今分太郎,3.443032739138815,7
劉耀文,3.4336148767296457,17
陳嘉鋭,3.4172087005913006,3
崔珪昞,3.3839720007876166,22
呉圭喆,3.366233793810073,14
朴勝文,3.3473554607533385,15
崔珉瑞,3.3355442667647885,4
荘承濬,3.334662718964503,22
外柳是聞,3.331353242553339,3
石田芳夫,3.2672761912614496,6
黒嘉嘉,3.266186688437723,11
中根直行,3.2525294969788074,3
清成哲也,3.2511010965860705,7
河英一,3.2419343206677684,3
陳劭全,3.2259102443743894,23
吉田美香,3.1857439563013195,3
黄偉,3.1805093483478584,21
今村俊也,3.1716587284049753,10
朴映璨,3.1642348450640334,17
林聖弈,3.143005997245001,17
青木裕孝,3.118007602016912,2
沼舘沙輝哉,3.11142302870225,5
施景尭,3.0409844384203586,10
光永淳造,3.0259298354989896,3
武宮正樹,3.024060037779326,8
黄彦誠,3.003760468471615,16
仲邑菫,2.9857063383257114,26
楊孟允,2.920980141582095,9
林海峰,2.881580023958863,4
姜旼侯,2.849849909462102,4
林宇翔,2.846506147151384,18
白昕卉,2.842915854135364,27
牛栄子,2.8259787766268336,17
姜勲,2.8167751801678733,21
朴昭律,2.7834560584981904,9
車敏洙,2.721268095544609,14
李思璇,2.7042834043321924,9
彭鐏徳,2.702207838467847,16
周平強,2.674436929687323,16
古谷裕,2.649243291920151,5
劉建昌,2.624351473468929,15
趙奕斐,2.6155242879752865,10
寺田柊汰,2.587939037299123,2
林修平,2.562659896997022,14
工藤紀夫,2.538127262014266,3
金東勉,2.5154886979281184,15
鄭大相,2.495526450266378,15
陳逸達,2.4909499135989086,11
羅錘勲,2.4488550009025047,7
畠中星信,2.4473412461500237,4
黄祥任,2.4279420663996616,10
安官旭,2.312310391735182,17
張凱馨,2.295035351867844,21
岩田紗絵加,2.222457837888403,8
丁少傑,2.18486018814263,20
大竹英雄,2.1582168080249327,4
黄袖圃,2.0979961943739758,19
小西和子,2.075069840476165,4
金哲中,2.0129636273279847,13
彭景華,1.9329464306194801,12
余承叡,1.8567438171653474,5
水野弘美,1.768954552110579,3
高昀,1.6878192978194693,13
黄宥騰,1.6186505289756625,22
姜晩寓,1.596152476266931,9
白成豪,1.542601884229217,14
陳義翔,1.4846196805514886,12
趙大賢,1.439728688840606,14
孫偉勛,1.2578861410090694,4
加藤千笑,1.2491627792010056,6
劉川霆,1.2298217760385766,16
魏欣桐,1.0785609566908927,3
金宗俊,1.0181022489129303,14
辻華,1.0109425979269708,6
張秀英,0.973737422639244,15
戴嘉伸,0.9668331284518682,15
盧永夏,0.689268166494865,12
周可平,0.6313217664082277,16
孫冠群,0.6133680943264925,5
毛彦新,0.47965523499800106,4
張正平,0.11734357164460962,4
党希昀,-0.2950482328427008,11
林鈺娗,-1.0869323681954222,30
陳秋龍,-18.403267078071075,3
范揚波,-38.54692882243512,9
蔡文河,-70.18849262410352,7
李奎漢,-70.63787574436833,11
楊志徳,-71.08725886310252,11
