name,ping,n
蘇耀国,4.5325865664469625,15
桑原陽子,4.527202497298692,2
西健伸,4.5067944237156095,12
三浦太郎,4.498697565355082,4
向井千瑛,4.492515252821051,14
淡路修三,4.476138470421065,3
蔡丞韋,4.4758308492278545,52
楊嘉源,4.464930951356911,3
陶然,4.464502333079544,9
曺承亜,4.453340961994787,27
呉柏毅,4.42815587951664,10
王立誠,4.425874804648151,8
全勇洙,4.407974805965448,6
茅野直彦,4.3921161160608815,2
尹渠,4.367613094176562,4
金栄光,4.361669129990568,2
曺薫鉉,4.360342894186064,2
湯川光久,4.354157013267592,4
大橋成哉,4.334792038638431,2
柳昌柱,4.326616188576309,15
阿部良希,4.310670540300305,5
徐晶琦,4.30952622575597,5
内海晃希,4.298351768620676,4
高星,4.297900832695387,17
陳一鳴,4.289060359189243,17
林書陽,4.268971678548478,37
金東佑,4.259383335484899,8
後藤俊午,4.239720820241346,3
内田修平,4.2376793031298945,7
徐奉洙,4.22940988823575,25
飛田早紀,4.195631845501377,2
鈴木歩,4.195084734174227,15
姚智騰,4.184530172950607,5
金多瑛,4.172791840687546,29
白大鉉,4.150530566217853,4
金美里,4.1468781561696115,19
金民浩,4.135512652946376,6
桒原駿,4.125697108260471,6
方若曦,4.1121373645505725,17
小県真樹,4.106434428962552,7
李映周,4.105127723556486,24
呉秉祐,4.097041610917318,19
小林覚,4.064411035017336,11
谷宛珊,4.054979854994555,4
彦坂直人,4.050357945937865,10
戦鷹,4.042953127717537,5
田中康湧,4.040174143202284,11
牛詩特,4.031337577648613,64
仲邑信也,4.0186272110227526,4
金京垠,4.013679034327679,17
陳禧,4.003241208512093,39
宋慧領,3.9979461848135185,24
渡辺由宇,3.9963378423373497,3
詹宜典,3.985371800801044,5
李沂修,3.982071823647475,5
畠中星信,3.96528631978754,3
謝依旻,3.8782741215508625,20
頼宥丞,3.858519615819018,3
姜旼侯,3.8085847893584983,5
朴隻玹,3.808318665939615,8
許瑞玹,3.7964587137352366,25
許育祺,3.7794065469176905,32
陳威廷,3.7681881824866093,61
今村俊也,3.7636665850602924,11
尹睿成,3.752769112271666,5
久保勝昭,3.72975469790261,4
福岡航太朗,3.7075632704464896,17
藤井秀哉,3.6902180685937105,11
李承俊,3.6832940603575968,4
林子元,3.6701320832657744,6
陳首廉,3.650373602363225,33
林新為,3.6122202405488735,26
張瑞傑,3.607853438348141,9
大垣雄作,3.6049439175360156,2
文智煥,3.590970604147793,13
朴泰姬,3.5800939391263955,16
小山空也,3.5670024642239073,4
藤井浩貴,3.565683548574606,8
黄世元,3.5386086660241007,49
金恩善,3.5240355195636783,8
谷口徹,3.5200948955916904,9
佐藤優太,3.51893834809408,7
大竹英雄,3.513513978871926,4
李裕眞,3.5104121108231445,18
林柏宇,3.499532112386084,9
朴鋕恩,3.4977718282746477,21
金裕撰,3.491471472141801,8
髙嶋湧吾,3.484480708847186,4
李小渓,3.436550696520565,19
曾品傑,3.4237992071523595,33
丁明君,3.4003615374440126,4
武井孝志,3.357655235501703,3
陳彦儒,3.3551975460508374,4
林世民,3.339593395142627,17
古谷裕,3.3392235997861284,4
金顕燦,3.32884188908296,9
陳鋒,3.3271918870863075,14
中野寛也,3.2975251830131973,4
金秀眞,3.283785530191233,11
潘善琪,3.258324667827635,4
林海峰,3.2567150579300903,4
國澤大斗,3.2548458162379457,4
牛栄子,3.2433967972929354,20
劉慧玲,3.2104537201954892,8
金基憲,3.199870581163815,20
辻華,3.19308118261928,4
金鐘秀,3.190143331963881,17
青木喜久代,3.1780346136212247,6
姜智洙,3.1727678725713035,10
林彦丞,3.155374800482244,43
金東燁,3.1503409642657676,16
倉橋正行,3.1226790941914335,4
沼舘沙輝哉,3.120804220334691,5
林傑漢,3.1189641644608384,37
羽根泰正,3.117730396809278,2
黄偉,3.1038907759641106,30
楊子萱,3.0821789958787176,56
董天怡,3.0494311558578686,5
趙完圭,3.0164142702937826,3
今分太郎,3.013487594166192,5
楊孟允,3.0040822717721856,7
張哲豪,3.0034519336664958,23
工藤紀夫,2.998565497381744,3
陳冠維,2.980719131417784,5
盧鈺樺,2.9701444534070234,27
李度弦,2.8877830522073658,6
金日煥,2.878808241719669,16
王智弘,2.875522689831743,11
杭小童,2.834357945135128,2
首藤瞬,2.8126540877962873,4
姜多情,2.786465037125827,14
林聖弈,2.7845032213725203,17
岩丸平,2.764752080605089,2
崔殷奎,2.7549770693448887,8
徐能旭,2.7379339503833697,20
林宇翔,2.723242575116042,22
周尹南,2.7077073836335,24
金相仁,2.703037226443378,6
朴勝文,2.700555799506671,15
呉圭喆,2.689179056015273,14
崔珪昞,2.6675134373347684,20
清成哲也,2.650288693759708,7
金秀壮,2.6496541167685996,23
張嘉桓,2.5739765271394277,43
張兮領,2.5736630766169157,8
稲葉かりん,2.571921185357391,2
朴映璨,2.498669180304768,18
崔珉瑞,2.4919776292925233,4
姜勲,2.451124412655584,26
彭鐏徳,2.384477785029128,13
陳劭全,2.38026573120325,30
黄彦誠,2.358831778325058,23
鄭有珍,2.3332375222156747,12
兪俐均,2.325961160891702,45
葉紘源,2.3189958449344124,9
黄道隆,2.314859133729475,4
小西和子,2.3118882044401525,6
夏大銘,2.302941834161736,4
劉耀文,2.2528444006913655,17
黒嘉嘉,2.1800893886171284,12
水野弘美,2.131324665343065,2
劉建昌,2.1307195408314623,13
李思璇,2.0618785770676067,9
施景尭,2.042643000534622,17
王景怡,1.96760811159873,3
趙奕斐,1.9626900538591896,10
小林光一,1.9555432080505004,8
岩田紗絵加,1.9507611267668061,8
石田芳夫,1.9251401471425242,7
森智咲,1.899101927259302,9
金東勉,1.8714399575472744,15
車敏洙,1.8681679766577668,14
鄭大相,1.8575222613542206,15
丁少傑,1.829184102823727,24
八幡直樹,1.8278564835864226,5
林修平,1.7875747532866688,16
荘承濬,1.7743100744740592,17
羅錘勲,1.761781845477599,7
安官旭,1.7529998635778912,16
神田英,1.7501003129157524,2
黄祥任,1.6949844486658112,13
周平強,1.6517167124549341,17
張凱馨,1.618249882391565,19
黄袖圃,1.6134643662579262,23
武宮正樹,1.5750605229496382,7
白昕卉,1.5565785027750678,40
彭景華,1.4995832328925485,11
黄宥騰,1.479464290207673,34
仲邑菫,1.4650930621437612,29
金哲中,1.4633085233599368,13
宮本千春,1.4300876782403913,2
朴昭律,1.4208555444480027,10
豊田裕仁,1.391342079831474,6
劉川霆,1.362129698573349,17
趙大賢,1.123063497841628,18
陳逸達,1.0974675242542162,11
姜晩寓,1.0570368033735595,8
白成豪,1.0267868857349707,15
陳義翔,0.9826359146823485,14
張秀英,0.9046657748094055,19
大須賀聖良,0.8292084608953774,9
上野梨紗,0.7770572805660174,4
高昀,0.7373947678281564,12
張正平,0.617241694101714,4
党希昀,0.4961416120219362,15
金宗俊,0.46408556043075583,15
戴嘉伸,0.3819098702876252,11
盧永夏,0.08092783852126434,13
魏欣桐,-0.034082446912186565,3
周可平,-0.04630575448750326,10
陳國興,-0.049737938033843125,9
孫冠群,-0.15060388078295206,5
毛彦新,-0.2142750379557403,4
劉一芳,-0.3831532434865124,21
舒敬雯,-1.3886370263106969,11
林鈺娗,-2.1615449465802183,32
