name,ping,n
金相天,7.111193994154107,22
夏晨琨,7.104641797674177,12
廖行文,7.100069991674699,17
胡耀宇,7.059511438203865,14
胡躍峰,7.0531923651895045,4
山下敬吾,7.048990643859802,38
温昭珍,7.035563625448572,9
金眞輝,6.968165712704826,17
李元道,6.947722161563766,23
金成進,6.944989496235902,22
河野臨,6.926739026748927,37
金承俊,6.907217171491795,3
丁世雄,6.9064398903151005,11
三村智保,6.897041951702979,5
陳正勲,6.869865693037511,13
陳祈睿,6.843084882795531,93
宋圭相,6.821086438133554,20
賴均輔,6.795504879982224,81
黄静遠,6.77280189445828,13
尭瀟童,6.750406835972777,9
溝上知親,6.75000980973897,5
大垣雄作,6.742773049945459,3
朴永龍,6.7259578470899495,16
依田紀基,6.718725067115473,18
村川大介,6.709594292503022,42
陳豪鑫,6.709311996825964,10
崔光戸,6.708902343982698,20
張瑞傑,6.68368424606418,4
羽根直樹,6.6828370056447985,27
孫喆,6.657530333843428,20
成家業,6.65417881392333,13
本木克弥,6.6373895741472895,17
金炅奐,6.626755545492885,7
高尾紳路,6.605731929616229,19
大西竜平,6.5965325502140795,27
陸敏全,6.558698234745945,20
簡靖庭,6.538439183139501,61
紀祥,6.471660230948272,4
鈴木伸二,6.458398985421791,10
焦士維,6.457598639182349,4
安祚永,6.4236927993113815,8
聶衛平,6.374359907679415,5
寺山怜,6.372683562722991,6
瀬戸大樹,6.370339573677699,17
平田智也,6.361342990294045,11
林立祥,6.344938867806227,63
朴炫洙,6.327776200292766,11
陳一純,6.311259159593157,12
国宇征,6.301918673551987,3
阿部良希,6.293936432749072,6
秋山次郎,6.291739390823392,9
大淵浩太郎,6.288889642381573,3
安斎伸彰,6.28715105578531,12
申載元,6.28711699924357,17
李聖宰,6.279374061489063,3
金彩瑛,6.279131064628282,43
韓宇進,6.256830002749891,13
六浦雄太,6.246514017993774,14
金秀俊,6.244944120266058,4
張栩,6.241972362556102,25
於之瑩,6.2344572515294585,15
王沢宇,6.221086809555941,3
関航太郎,6.203389511886853,9
周俊勲,6.2008830401933,7
佐田篤史,6.183248469796637,26
楊博崴,6.1798689336039825,43
梁洧準,6.1691154275354645,3
周泓余,6.144708345665574,23
王銘琬,6.13047261149204,17
金伸英,6.120888823001843,2
傅健恒,6.117639010837058,2
林漢傑,6.105185137054428,12
呂洵鋒,6.09965442614461,2
趙善津,6.074424251889212,10
大場惇也,6.065350648233506,3
李維,6.063688650986584,78
高根台,6.043055517484577,4
鶴山淳志,6.00820761297963,12
玄釉斌,6.0030088298903035,37
蕭正浩,5.96357603538698,61
汪雨博,5.962355490553038,9
謝赫,5.951314237629312,6
陳詩淵,5.948159769564507,54
呉侑珍,5.924440307327179,56
李炫準,5.913925440752562,13
盧奕銓,5.887888565302978,64
藤沢里菜,5.8786298825533665,29
鄭宇津,5.865447933114879,7
伊田篤史,5.861974273379151,21
金宣圻,5.859969655059852,12
金希洙,5.844514882488265,19
権孝珍,5.844143889553691,25
金民浩,5.842556260577153,15
金栄桓,5.8215075343227225,4
王碩,5.809832050092083,5
賴宥丞,5.794538461676321,2
朴貞根,5.7744532898100065,3
金恵敏,5.756743954888594,37
曾淵海,5.756270713344311,2
金恩持,5.71822387233264,29
李尚憲,5.7141928547561545,2
趙恵連,5.711912304455789,28
文鐘皓,5.709821569827415,4
李春揆,5.696777321367948,16
趙治勲,5.69183206601841,17
胡鈺函,5.682304784263624,2
胡暁,5.682304775324392,2
藤井秀哉,5.6739503393411725,7
洪爽義,5.6678749094795355,13
朴滄溟,5.660232581465339,13
金制拏,5.649863286503529,3
藤村洋輔,5.62025121171462,4
李沇,5.619210068784525,17
王晨星,5.6176833449084,15
大川拓也,5.617419623718541,5
李玟眞,5.6126171860382845,19
劉昌赫,5.608678537298673,21
柳珠儇,5.602626152469206,4
朴東柱,5.59908500226823,7
金禹丞,5.585651944791125,2
唐嘉雯,5.581099190279055,18
呉秉祐,5.576465992179808,29
望月研一,5.555352021810428,7
石井邦生,5.551832294489366,2
蔡丞韋,5.523397106184699,47
芮廼偉,5.494559782238344,13
曺承亜,5.490297798044531,33
徐靖恩,5.479624691289743,60
権周利,5.473627306873209,17
魯佳,5.467024701610494,9
張子涵,5.462899920965372,10
唐奕,5.457768557820055,9
王爽,5.455705931887893,17
李浩範,5.443504058034266,13
陳禧,5.442772961955568,34
金顕燦,5.442004302377994,3
富士田明彦,5.4241112815441666,7
倉橋正行,5.40933569218675,2
朴志娟,5.392416792328537,26
胡子豪,5.388329895777698,4
曹又尹,5.3818428718856195,8
李赫,5.371501969861607,18
太田亮,5.352244276554711,2
呉政娥,5.343271544513183,37
横塚力,5.339012534121435,9
潘陽,5.3077467599179835,16
大矢浩一,5.282278333647454,2
朱亨煜,5.281762204627717,13
徐奉洙,5.278356268474608,21
呉依銘,5.259200162591043,12
近藤登志希,5.223581756613623,3
姜昌培,5.199208618138967,2
渡辺寛大,5.19773136091005,10
柳澤理志,5.176957254768761,3
蔡碧涵,5.17544207171127,10
上野愛咲美,5.16962406301144,35
鄭誓儁,5.140221086057932,2
秦悦欣,5.120001410727618,2
王禹程,5.1200014036830215,2
林士勛,5.118095536811157,53
羅楚玥,5.108522480038366,9
志田達哉,5.105833087464493,15
陶然,5.102091865434569,9
河野光樹,5.0999969093645765,2
広瀬優一,5.082320760975883,7
村松大樹,5.076683106163784,5
徐晶琦,5.050930914376673,5
許育祺,5.024640147509255,32
栗田佳樹,5.01932744900032,6
韓鐘振,5.014966005800408,2
許瑞玹,5.008944231133512,27
國澤大斗,5.00776834992437,3
尹渠,5.0041113705416045,4
星合志保,4.97773936543365,8
柳時熏,4.969273432858507,8
西岡正織,4.961824864985627,2
金美里,4.948077309463938,19
金京垠,4.935842177530218,17
高星,4.934899752105727,17
宋慧領,4.9299541518976495,21
鈴木歩,4.927969777430522,17
陳一鳴,4.924580665869272,17
金多瑛,4.9014089935729634,32
金東佑,4.888149062866965,8
結城聡,4.88334240456282,17
牛詩特,4.871421998961908,51
内田修平,4.843785641899921,6
原正和,4.843364306211259,8
星川航洋,4.833199821002964,2
田中康湧,4.821525546034737,9
林書陽,4.803378927385841,28
桒原駿,4.79047886068342,4
首藤瞬,4.7781425382411,2
方若曦,4.7758796425132655,17
李沂修,4.761787490420371,3
柳昌柱,4.754097783730284,14
西健伸,4.751301662350651,12
林子元,4.746563145380233,5
大橋拓文,4.717276830498361,8
鶴田和志,4.6961978975350505,6
闇雲翼,4.69161935112786,2
戦鷹,4.685013268977169,5
陳首廉,4.684633319429043,28
張哲豪,4.6815785590533485,27
陳威廷,4.666929607862866,45
大西研也,4.663354318437467,9
坂井嵩司,4.660122597673273,2
林新為,4.656260776809631,27
谷口徹,4.652630191079734,8
李映周,4.637515219597846,20
三浦太郎,4.625508405488611,4
朴隻玹,4.592335417740886,9
神田英,4.568853299249468,3
蘇耀国,4.554067322601219,11
金裕撰,4.546890012634435,8
呉柏毅,4.524734950922716,10
安達利昌,4.50821641749434,12
武井太心,4.482059182040844,4
曾品傑,4.478578941315638,26
苑田勇一,4.4430876961520305,2
湯川光久,4.435016737669659,3
李裕眞,4.426359901391616,16
林瀚彰,4.425867877376861,5
山田規三生,4.420827605811466,14
朴泰姬,4.41271399130375,16
村本渉,4.403067397154158,6
内海晃希,4.386912867906148,5
朴鋕恩,4.385396379745898,19
林傑漢,4.379946979942936,30
陳鋒,4.374307998666728,11
詹宜典,4.368078392899453,4
金恩善,4.353952019130781,9
林彦丞,4.346530249310319,39
石田芳夫,4.327596855904915,7
文智煥,4.326988572088769,12
鄭有珍,4.318612015092749,15
小県真樹,4.277405606328767,7
桑原陽子,4.27619922298983,2
小林覚,4.270939931566515,6
小池芳弘,4.260558334018899,9
大橋成哉,4.258855179160879,2
趙完圭,4.246308227899155,4
周尹南,4.2167971466156144,21
林柏宇,4.209991345650923,10
盧鈺樺,4.20127878173723,24
楊子萱,4.178209258910628,41
中野泰宏,4.15601796427918,11
谷宛珊,4.134072566437236,4
金秀眞,4.111300241303839,11
黄世元,4.08815687348577,39
金鐘秀,4.077769181863699,17
姚智騰,4.074843087645325,4
李小渓,4.055673341240279,19
姜智洙,4.0185144754455715,10
渡辺貢規,3.997980172776699,3
片岡聡,3.9605824947303017,7
姜多情,3.939147214820474,16
王立誠,3.9358561071628917,7
金秀壮,3.8870123965939047,21
崔殷奎,3.8740486922893878,7
金基憲,3.870421338993153,19
武井孝志,3.868757626323298,3
渡辺由宇,3.838551632781362,4
黄翊祖,3.833941081738755,8
外柳是聞,3.833670207332724,4
長徳徹志,3.8282368639949738,5
杭小童,3.8253491998409794,2
大竹優,3.8249297670950977,5
劉慧玲,3.7999282725605448,8
後藤俊午,3.7852334177936826,3
金東燁,3.773746242526624,16
徐能旭,3.7651643853324024,21
王智弘,3.759728181477652,7
葉紘源,3.745204288778102,6
金日煥,3.7430021377952367,17
董天怡,3.6844693676600837,5
康又赫,3.59547288467129,4
丁明君,3.5857537580102656,4
青木喜久代,3.580553397985608,5
李度弦,3.553976950877023,6
彦坂直人,3.538740640188226,8
林世民,3.496773268707266,25
陳嘉鋭,3.494978796035741,3
向井千瑛,3.491713121548308,19
金相仁,3.4912418646567436,5
張兮領,3.445199283024232,7
謝依旻,3.441027248254717,20
髙嶋湧吾,3.4360558845086655,4
劉耀文,3.4261211842923363,18
坂井健太郎,3.4249923824156094,5
福岡航太朗,3.396917935938583,8
兪俐均,3.3584385952226348,36
今分太郎,3.3573324282365813,7
呉圭喆,3.35065149402843,14
清成哲也,3.34481901090428,7
張庭維,3.3435548297618323,4
張嘉桓,3.3247859112574654,36
朴勝文,3.3223040165912896,15
崔珪昞,3.311037216281689,21
黒嘉嘉,3.2907829981314345,11
上田崇史,3.2667694985254276,2
林聖弈,3.241857645528379,18
崔珉瑞,3.217214101963071,4
中根直行,3.2170436407416956,3
青木裕孝,3.1705117082127874,2
吉田美香,3.1612910135000485,3
朴映璨,3.1580969858353103,17
武宮正樹,3.1556069406607814,8
荘承濬,3.1371325176998024,23
沼舘沙輝哉,3.120044067820069,5
今村俊也,3.1192730801546626,10
黄偉,3.0884906822600335,22
陳劭全,3.0716980252750146,24
仲邑菫,3.06574409868891,27
河英一,3.0245365708532304,4
施景尭,2.9940015127750494,10
白昕卉,2.8748187703879924,27
黄彦誠,2.8313837698432316,17
楊孟允,2.8184422413114527,9
姜勲,2.7870329407567858,21
朴昭律,2.779645282621076,9
古谷裕,2.751379582013724,5
林宇翔,2.7206808457092952,19
李思璇,2.7065331972937057,9
周平強,2.6996130147098807,17
車敏洙,2.6895786428183843,14
光永淳造,2.6801710616686067,3
陳彦儒,2.668190224704824,3
牛栄子,2.6309048060208013,18
彭鐏徳,2.625713041105194,17
趙奕斐,2.616748975900808,10
金東勉,2.527153790134718,15
工藤紀夫,2.5127865278507007,3
林修平,2.5041723219407457,14
姜旼侯,2.490264958995826,5
鄭大相,2.4878203054401156,15
寺田柊汰,2.4843183178839627,2
畠中星信,2.446670558107303,4
羅錘勲,2.4346160318552004,7
飛田早紀,2.3445581036929424,3
陳逸達,2.3390108842736916,12
大森らん,2.3140699667062554,2
黄祥任,2.298843789907119,10
安官旭,2.28425833729631,17
上野梨紗,2.283581860640659,5
劉建昌,2.282670426461681,16
加藤千笑,2.2373177711204875,7
大竹英雄,2.2085195210404933,4
林海峰,2.2059421395428935,5
張凱馨,2.170281330560027,22
岩田紗絵加,2.163219447963405,8
金哲中,2.015845741642742,13
丁少傑,1.9672277547189099,21
小西和子,1.9281452095551452,4
黄袖圃,1.9093145429648706,18
黄宥騰,1.8936111149031327,22
彭景華,1.8850985387211017,12
余承叡,1.8034649714566637,5
姜晩寓,1.7308026811674968,8
水野弘美,1.685566846884719,3
劉川霆,1.5252755659461077,16
白成豪,1.5228957501071358,14
趙大賢,1.4184007204229343,14
高昀,1.2613295869861343,14
陳義翔,1.2412726969028043,12
辻華,1.2244117806526973,7
金宗俊,1.0249944019614632,14
戴嘉伸,0.9732876062971094,15
張秀英,0.9570895845913462,15
魏欣桐,0.8926237228800302,3
盧永夏,0.6826654437145029,12
周可平,0.48719413550600377,17
孫偉勛,0.4718261580626277,5
孫冠群,0.419385817671166,5
毛彦新,0.2891927273992989,4
張正平,-0.13523512499979973,4
党希昀,-0.3267383565969345,11
林鈺娗,-1.2664020171130064,29
陳秋龍,-17.869857353298027,3
范揚波,-37.61248854655992,9
蔡文河,-67.61814681687329,7
李奎漢,-68.07104408800869,11
楊志徳,-68.5239413606558,11
