name,ping,n
林海峰,2.5506032963606198,6
宮本千春,2.5474838432539513,3
兪俐均,2.5396841101155316,47
黒嘉嘉,2.5276352777172817,13
岩丸平,2.5275581290732414,2
施景尭,2.507905232717268,16
朴勝文,2.487539125955878,23
崔珪昞,2.4486542069925146,18
武井孝志,2.435783921887448,6
阿部良希,2.4039414492787556,5
姜勲,2.385704700167299,33
陳劭全,2.381760528558357,28
金東燁,2.28797572940061,26
清成哲也,2.2763406221552906,7
内海晃希,2.275636487691524,3
小林泉美,2.252190564981135,7
金相仁,2.2518139981222585,6
李基燮,2.239640203672388,4
森智咲,2.2352416608021,9
朴昭律,2.2092207535687285,8
荘承濬,2.178373409350979,17
黄宥騰,2.1537945309818567,38
黄祥任,2.1504483603224678,13
車敏洙,2.14136690527666,24
林修平,2.1266219530724118,17
水野弘美,2.1139171294083217,2
黄袖圃,2.1137131864693437,23
丁少傑,2.1107156585007734,23
白昕卉,2.0960757803043735,43
張凱馨,2.0793629749440616,19
周平強,2.0716330251994486,17
鄭有珍,2.0519728391053316,11
大須賀聖良,2.0340307814331284,9
王景怡,1.9988200434563625,3
吉原由香里,1.9915232052262433,3
金基憲,1.9752524979631934,28
朴映璨,1.9673988684396098,26
劉川霆,1.9180260827669389,15
安官旭,1.8468187523972126,24
奥田あや,1.8167463431741913,5
八幡直樹,1.792932807576138,4
彭景華,1.7914713454285298,11
豊田裕仁,1.7537809635934083,7
小西和子,1.6163958630136581,6
西山静佳,1.6088094824107797,3
陳逸達,1.5550020533856908,11
万波奈穂,1.5466396913432143,4
金東勉,1.5167770485956817,23
呉圭喆,1.4805122581685703,23
今分太郎,1.456272635349868,2
金哲中,1.4501201210152894,23
鄭大相,1.4378762230383546,22
陳義翔,1.4163862291367955,14
佃亜紀子,1.3977452262184227,4
羅錘勲,1.3738081180528288,7
辰己茜,1.2961493993296775,5
白成豪,1.2697446436376276,25
金宗俊,1.2037553444658775,26
仲邑菫,1.171652301921048,29
高林正宏,1.1716522992160252,2
高昀,1.171306705041252,12
趙大賢,1.0723089531431085,30
張正平,1.0312365387875146,4
姜晩寓,1.0247404068390529,15
平岡聡,0.9728756326797345,2
張秀英,0.7611825382263676,29
党希昀,0.636351598929901,17
戴嘉伸,0.5778386141165404,11
文明根,0.41776172678789947,7
小山栄美,0.29110368341258547,7
周可平,0.28392293288483034,10
盧永夏,0.15293518299490583,11
陳國興,0.12939635578652917,9
矢代久美子,0.07613981421682138,5
黄元俊,-0.16585495462032304,9
林鈺娗,-0.44305235117428093,29
舒敬雯,-0.47539878334784247,12
劉一芳,-0.49980365377072106,23
