name,ping,n
崔宰栄,6.726219492554,20
孟泰齢,6.677240679501106,9
黄明宇,6.674616877981628,10
王元均,6.674613548215523,80
崔光戸,6.668331206999311,21
村川大介,6.663039044099353,46
周睿羊,6.651012106971702,13
夏晨琨,6.616618618306201,8
孫騰宇,6.6111986901503315,5
金世東,6.6039343511688235,16
林君諺,6.569259120071367,74
尹畯相,6.559952012828142,22
白賛僖,6.542507631177086,5
黄雲嵩,6.530461339410881,14
大淵浩太郎,6.523098101755137,3
康又赫,6.504477749994521,17
張強,6.4621704705648035,3
朴鎭鍈,6.445596416770993,6
大川拓也,6.44215287492019,6
姜昌培,6.4314324698004315,13
孫喆,6.427236962792015,17
瀬戸大樹,6.424247650196412,16
李春揆,6.417192426044565,14
朴炫洙,6.411712812048104,20
李元道,6.407464243281485,17
六浦雄太,6.387194378680891,17
梁洧準,6.381009124177351,6
高根台,6.372385621409424,2
羽根直樹,6.368155823327399,28
申潤昊,6.3359188723032265,3
陳正勲,6.319101469192776,8
朴埈奭,6.30920892390364,11
古力,6.299551261036186,5
焦士維,6.2709533372059445,3
金桐熙,6.268711499376968,8
寺山怜,6.252128554219455,7
賴均輔,6.243827351981477,96
張栩,6.241123113990831,32
於之瑩,6.233204667861169,14
王沢宇,6.230665776997367,2
李成森,6.221770918748431,6
陳祈睿,6.221345267758818,103
金旻奭,6.21928877289836,13
安斎伸彰,6.177965951066783,13
金明完,6.173151838282806,2
本木克弥,6.166687680098809,19
佐田篤史,6.164910290246909,26
李賢虎,6.151026795478889,12
成家業,6.147544073452126,8
羅楚玥,6.136412211498399,11
李翔宇,6.130572228609238,4
韓尚勲,6.115382369481335,22
胡耀宇,6.038915698959435,9
琴沚玗,6.029478973959305,8
秋山次郎,6.023200748754483,10
三村智保,6.012173538108097,7
簡靖庭,6.007619473298424,65
崔原踊,5.998861809611996,11
林立祥,5.993624432578394,69
王銘琬,5.983714587251444,17
大場惇也,5.975120999213031,5
栗田佳樹,5.972225978565406,9
王沢錦,5.967330739825484,3
趙善津,5.953250082770361,13
金彩瑛,5.945895490589968,38
大竹英雄,5.935150605125839,6
李昌鎬,5.930856065987003,18
望月研一,5.928026225768586,6
呂洵鋒,5.9277429464958376,2
金承俊,5.924198700708522,4
安祚永,5.921275593330899,21
朴材根,5.91909408465115,3
洪爽義,5.901928625440576,11
紀祥,5.899210354364864,2
関航太郎,5.88234328652919,14
温昭珍,5.868507734444518,10
韓鐘振,5.860443122422121,8
金炅奐,5.820921902957078,8
富士田明彦,5.754229151918672,11
胡鈺函,5.748221424218121,2
周俊勲,5.74614256494432,7
韓雄奎,5.743281337895603,17
申載元,5.7415101855752395,4
李聖宰,5.740194286927034,2
李維,5.738075948755706,93
伊田篤史,5.732282125723118,20
王晨星,5.70475279473714,16
陸敏全,5.696708759645036,19
林漢傑,5.657284267112751,17
大竹優,5.643645424540384,10
西健伸,5.6374170473147105,12
黄静遠,5.612059157187354,7
広瀬優一,5.604840639466441,9
鶴山淳志,5.597515446606162,13
趙治勲,5.5936474422477245,24
閔詳然,5.582234075769095,12
朴永龍,5.576594018823459,15
儲可児,5.534865139836185,2
楊博崴,5.5172627805955585,43
賈罡璐,5.511666918459209,2
藤沢里菜,5.449246236340878,34
陳豪鑫,5.431649572442829,9
陶然,5.43149075622777,6
呉侑珍,5.4290908080754745,45
金起用,5.4132710974220615,10
傅健恒,5.409170107832837,2
陳詩淵,5.394161102645528,58
汪雨博,5.391339329599252,8
横塚力,5.390001808113451,14
全勇洙,5.3881276029187655,12
蕭正浩,5.383950070293197,52
金庭賢,5.373113483671857,3
小池芳弘,5.36179912113758,14
李尚憲,5.33854295308048,12
韓宇進,5.317508092943993,14
近藤登志希,5.269943020236584,3
金希洙,5.26127670207359,7
芮廼偉,5.260392915315542,13
柳澤理志,5.25074111667921,3
稲葉貴宇,5.248333464226682,3
尭瀟童,5.234390728109187,5
武井太心,5.231012426025701,3
秦悦欣,5.227128865739926,2
柳時熏,5.207740556624445,11
宋泰坤,5.199170659496015,8
周泓余,5.1832190319497435,21
村本渉,5.1752604991328,5
大橋拓文,5.150736366179711,10
胡子豪,5.148631165147507,4
王爽,5.14205777669485,15
安達利昌,5.141427500695902,19
河野光樹,5.14051179632784,2
盧奕銓,5.131797527667349,74
山田規三生,5.131488224627315,16
徐靖恩,5.12031466667155,68
大矢浩一,5.11938968935857,2
林士勛,5.109248472210613,62
王立誠,5.098978677118213,10
呉依銘,5.077553352802429,13
鶴田和志,5.0695962534525005,5
文鐘皓,5.066132993297194,4
金顕燦,5.066053074372771,15
金宣圻,5.057941596188201,13
志田達哉,5.047662044254502,19
魯佳,5.0421137997880185,8
大西研也,5.040415033393578,8
金恵敏,5.0253189681102866,35
丁勲鉉,4.976484782954847,11
朴貞根,4.9567794996591426,3
蘇耀国,4.946835093129341,14
鈴木伸二,4.93900685122495,9
曹又尹,4.938944004481472,7
劉裁豪,4.93706852256288,12
楊嘉源,4.936143737006172,3
鄭誓儁,4.935817265008277,11
渡辺寛大,4.933940467992597,7
黄翊祖,4.926504880697665,10
玄釉斌,4.918761866220629,26
朴東柱,4.909814803894688,8
上野愛咲美,4.906615103235222,29
谷宛珊,4.901824752160964,4
潘善琪,4.89668733460507,5
大関稔,4.896012597698998,2
李沇,4.891610540505008,13
結城聡,4.866004465606672,20
闇雲翼,4.859579914245477,3
鄭宇津,4.858265941609897,9
権周利,4.857381060111548,19
蔡丞韋,4.851994163032511,52
謝赫,4.851120255224395,6
孔令文,4.8488247495976555,2
唐奕,4.826457147284655,6
三浦太郎,4.809488645999386,5
呉秉祐,4.802980544859743,13
金栄桓,4.797535595309466,4
金恩持,4.79662537031262,27
石豫来,4.790990900899806,2
長徳徹志,4.7867927425306975,5
桒原駿,4.7842500962646435,5
外柳是聞,4.7768654222122375,5
古霊益,4.775657828620393,8
桑原陽子,4.766362197011382,3
李赫,4.748923698866818,21
趙恵連,4.743975346340275,27
姚智騰,4.737516555958872,5
内田修平,4.735137762859384,6
朴志娟,4.716099328970976,24
湯川光久,4.690614272381768,4
李玟眞,4.68911201605427,18
尹赫,4.686668658756396,8
柳珠儇,4.681890816366605,4
唐嘉雯,4.67079620852098,15
淡路修三,4.665169863507055,3
劉昌赫,4.655312638729596,21
朴柱民,4.604365335861201,4
田中康湧,4.591111374071289,15
牛詩特,4.588517707494482,62
星合志保,4.585266767453882,9
潘陽,4.585239218851808,17
宋圭相,4.563395300124217,12
尹渠,4.550820418223391,4
中野泰宏,4.537404172848174,11
中小野田智己,4.532312489290312,2
曺承亜,4.520017532189863,23
林書陽,4.517616577674578,38
呉政娥,4.495251570487944,22
権孝珍,4.49345000734822,18
向井千瑛,4.484245235925837,15
陳禧,4.459976342999237,41
金制拏,4.45057891212413,4
釼持丈,4.441246906150474,2
方若曦,4.437756456179366,19
戦鷹,4.4234790009786975,2
後藤俊午,4.396363667418979,3
鈴木歩,4.37011538875055,17
詹宜典,4.322544473369858,5
井口豊秀,4.320699621695,3
姜旼侯,4.31395833907069,7
柳昌柱,4.299575800874132,11
蔡碧涵,4.297479693426942,7
頼宥丞,4.296618936848841,3
小林覚,4.2732981872664775,12
片岡聡,4.251581065871204,12
陳一純,4.238096942363346,6
福岡航太朗,4.23291251654891,15
大谷直輝,4.209363197824758,3
金栄光,4.209057689121463,2
王碩,4.206838587242542,3
高星,4.205339762879313,13
畠中星信,4.179235517540346,2
許育祺,4.168105823787424,38
藤井浩貴,4.158009840461416,8
謝依旻,4.1408052381489915,19
青木裕孝,4.130956004515487,2
久保勝昭,4.12135104400576,5
白大鉉,4.0823896551118874,4
陳威廷,4.075983003712073,57
仲邑信也,4.065178747684558,4
小県真樹,4.060813473793076,9
彦坂直人,4.035273954764233,10
林子元,4.032199743833537,6
金東佑,4.026516496968512,8
陳首廉,4.0086945246839365,33
李映周,3.9908638517391775,24
今村俊也,3.9855738716965647,10
林新為,3.9801809582221113,26
飛田早紀,3.968637507346987,2
藤井秀哉,3.964997355940696,9
金京垠,3.951294237932759,18
宋慧領,3.9405308025064874,24
金多瑛,3.9379764013191365,24
吉田美香,3.9205838321707387,4
金美里,3.9001989198816793,19
李思璇,3.8772500000846097,5
青木喜久代,3.8724067599485523,6
横田茂昭,3.868278819027616,4
徐奉洙,3.8427939210556383,32
林柏宇,3.8230400999824883,10
森田道博,3.8082269112488873,3
陳一鳴,3.8048441945841196,16
新谷洋佑,3.7936845364871883,4
曾品傑,3.7647042717952046,33
伊了,3.731580501204741,2
黄世元,3.7271593564263497,46
董天怡,3.724393909617189,3
陳彦儒,3.718710674585373,4
林世民,3.703207145008799,17
李承俊,3.6962860532047355,4
許瑞玹,3.6960268479153617,27
李沂修,3.6802443012720127,6
加藤朋子,3.6723998642434084,2
呉柏毅,3.650592669303921,9
小山空也,3.6463545997735194,6
張瑞傑,3.638508757702044,9
酒井佑規,3.625072730662509,5
陳鋒,3.5736365548205673,15
林海峰,3.5638716729825384,4
金裕撰,3.545802928981519,8
原正和,3.5296143844969987,7
文智煥,3.5262951476640536,13
佐藤優太,3.5188324351210984,7
渡辺由宇,3.5153482084375645,3
李裕眞,3.5033253580025248,20
劉慧玲,3.5000972314710315,5
林彦丞,3.4859063243619706,46
朴鋕恩,3.4807768544038384,21
谷口徹,3.4779433181439043,10
古谷裕,3.4702584647434045,4
朴泰姬,3.468066811567649,16
林傑漢,3.4651732586761916,37
中野寛也,3.44804134629456,4
張子涵,3.4460685134829436,6
金恩善,3.442512250487418,8
楊子萱,3.423363407201424,58
黄偉,3.3961473152062442,30
髙嶋湧吾,3.393242873044739,6
張哲豪,3.370017243462787,23
崔殷奎,3.3587023724880356,8
牛栄子,3.3520082720230304,22
楊孟允,3.3172104602829666,7
陳冠維,3.3165520521071152,5
尹睿成,3.268518070393279,7
盧鈺樺,3.266103544900006,30
金秀眞,3.241336837611848,11
李小渓,3.2097849194058243,13
沼舘沙輝哉,3.1968282946806545,5
王智弘,3.1912439332753135,11
姜智洙,3.1886137002956585,10
張嘉桓,3.1835489990239547,40
阿部良希,3.180538512064341,5
朴隻玹,3.16381279006369,4
林聖弈,3.1512318075966297,17
杭小童,3.1449012536685603,2
武井孝志,3.1230034079983464,3
辻華,3.1141847875874342,3
倉橋正行,3.1090058888353105,4
林宇翔,3.0993217501765336,22
羽根泰正,3.0966199473416456,2
周尹南,3.083478886090761,24
金鐘秀,3.069714643628838,22
首藤瞬,3.0516761374352375,4
姜多情,3.0264762563895244,16
趙完圭,3.0090275548629517,4
大垣雄作,3.009016100360979,3
工藤紀夫,2.9749718092626316,4
國澤大斗,2.9338079245859108,4
小林泉美,2.8605544862639536,6
内海晃希,2.836291011510804,5
金秀壮,2.8058991679250647,28
岩丸平,2.7806149312470456,2
徐能旭,2.7441624899728247,26
清成哲也,2.7265497962002136,6
彭鐏徳,2.7244988391869795,13
黄彦誠,2.6951877207609205,23
劉耀文,2.672725372732589,17
夏大銘,2.650877007053153,4
葉紘源,2.6404768423930594,9
黄道隆,2.616263688412348,4
張兮領,2.5957734352191086,8
崔珪昞,2.5837711407383988,20
石田芳夫,2.5805778201253844,8
兪俐均,2.576081141754532,40
李度弦,2.5644880236730034,7
陳劭全,2.549712701539719,30
金基憲,2.538205727599448,29
朴勝文,2.511490880812886,20
劉建昌,2.493289620042749,13
黒嘉嘉,2.477586186792572,11
宮本千春,2.474227173860266,3
金東燁,2.41911430353115,23
姜勲,2.4013219557411816,30
施景尭,2.375484544051705,17
茅野直彦,2.3641823810578577,4
金日煥,2.35922817278253,23
岩田紗絵加,2.279787356503162,9
水野弘美,2.2445883999078076,2
武宮正樹,2.2257712650253394,8
金相仁,2.223698429926105,7
小西和子,2.2093894492381687,6
王景怡,2.183645417826996,3
石榑郁郎,2.183584635254617,2
森智咲,2.1763450322263607,9
朴昭律,2.174347083432778,8
黄宥騰,2.148446055050456,36
万波奈穂,2.1251542427076395,3
荘承濬,2.1237839592997134,17
鄭有珍,2.108664719893861,11
黄祥任,2.0913476020206256,13
朴映璨,2.0903896823494272,25
林修平,2.069074543477079,17
車敏洙,2.0672407657198555,20
大須賀聖良,2.06601719469238,9
黄袖圃,2.0433526629237213,23
丁少傑,2.0314915563243625,24
張凱馨,2.001090583516715,19
豊田裕仁,1.9878194200775534,6
呉圭喆,1.9662895562191234,18
周平強,1.9606136333734288,17
小林光一,1.9572590163814405,7
白昕卉,1.8520460337988058,41
劉川霆,1.7636582913616277,16
彭景華,1.7310634954708557,11
奥田あや,1.719334871898773,4
安官旭,1.7137506010937265,22
八幡直樹,1.6889690810158198,5
神田英,1.65296253858986,3
金哲中,1.5069406858589742,19
陳逸達,1.504430390767444,11
羅錘勲,1.4272517742700792,7
陳義翔,1.3758904846280697,14
金東勉,1.3443179141158632,21
仲邑菫,1.287931762541957,29
白成豪,1.2853043571564284,20
鄭大相,1.2680943169415952,19
趙大賢,1.1623437843117836,26
高昀,1.132843966310295,12
今分太郎,1.0889581749438744,4
金宗俊,1.0079580650579976,23
張正平,0.9910006224512513,4
文明根,0.9827403456860401,3
小山栄美,0.9725381851830441,6
平岡聡,0.8604478265302293,2
姜晩寓,0.8374516480633775,13
張秀英,0.5683368864218998,24
党希昀,0.5009239898589501,17
戴嘉伸,0.49141013768779257,11
辰己茜,0.26929483671351545,4
周可平,0.20216254781641843,10
陳國興,0.07260577846065142,9
矢代久美子,-0.04416721708364641,5
盧永夏,-0.07353651294988396,13
林鈺娗,-0.5290499131271915,30
劉一芳,-0.5592111042650144,23
舒敬雯,-0.5687305798004774,12
