name,ping,n
潘善琪,4.734746338866585,6
王爽,4.734252353888256,19
呉秉祐,4.729420863112639,21
陳禧,4.72836205940239,37
劉慧玲,4.724763579138623,8
劉裁豪,4.716806589676547,18
朴志娟,4.706537590899857,22
李沇,4.692659778444871,18
牛詩特,4.688246822324217,67
武井孝志,4.686566262248461,9
詹宜典,4.642516343074626,5
金恩持,4.630748251088027,21
沼舘沙輝哉,4.617032778946791,6
周俊勲,4.612535643390471,2
太田亮,4.597684601077864,3
常昊,4.595893308712065,3
蔡丞韋,4.587081182394417,52
唐嘉雯,4.58042039493152,15
劉昌赫,4.578722992093462,15
高梨聖健,4.574612733997316,2
尹睿成,4.550552935580219,14
姚智騰,4.549757600328042,5
鈴木歩,4.5447314606722164,20
星合志保,4.542947110703807,10
柳珠儇,4.542203294124895,4
尹赫,4.529171145537473,15
黄昕,4.527840301572505,4
田中康湧,4.524474037997216,16
方若曦,4.51546516177626,25
桒原駿,4.504651139897616,7
戦鷹,4.50430709165342,6
武宮正樹,4.499227333401642,9
古谷裕,4.497791357402797,4
渡辺寛大,4.481287796881854,5
原正和,4.473056137202696,6
新谷洋佑,4.4720163243790605,3
李沂修,4.457884929836286,7
金栄桓,4.451429284673621,4
工藤紀夫,4.442152525786622,6
朴東柱,4.436232534098975,10
蔡碧涵,4.431832657100651,9
中小野田智己,4.424267244111776,4
井口豊秀,4.422510984276694,3
飛田早紀,4.393334457642492,2
青木裕孝,4.377905133101975,2
呉柏毅,4.3532606259088915,7
呉政娥,4.35280706664682,27
呉依銘,4.350349430381293,14
藤井秀哉,4.345263452179163,9
川田晃平,4.338173905350217,6
内田修平,4.334468049015054,4
畠中星信,4.31810569972003,3
薛冠華,4.312591112107276,2
高星,4.30676662984822,17
林世民,4.304101941355355,23
許育祺,4.303320175524992,34
金制拏,4.2990497921698285,3
黄世元,4.295630637318188,55
大垣雄作,4.287086088414452,10
三浦太郎,4.276107271951198,5
湯川光久,4.274797722926037,5
温昭珍,4.266668028486045,7
白石勇一,4.26105356433866,3
牛栄子,4.243721802428073,21
姜旼侯,4.234949492308016,7
金禹丞,4.228240050485596,3
陳威廷,4.217570668891374,59
酒井佑規,4.214614311795955,5
頼宥丞,4.213296182908785,3
仲邑信也,4.20531929706458,4
潘陽,4.196759463076921,18
林新為,4.1564181785674155,19
陳首廉,4.1563152900556135,29
趙恵連,4.146157652551975,26
三村芳織,4.145052012514169,2
片岡聡,4.1111328028070115,13
林子元,4.090570412576297,6
向井千瑛,4.0829266214201025,13
張瑞傑,4.0784409195098315,10
謝依旻,4.072865714625646,20
張子涵,4.0543006299835955,6
石田芳夫,4.040435652525654,10
黄春棋,4.037867140145548,7
吉田美香,4.0336567478605705,3
金栄光,4.031486123921008,2
柳昌柱,3.9772158071053796,10
小県真樹,3.9613287661060075,9
中野寛也,3.9359401061036565,4
陳彦儒,3.9298128903802136,4
白大鉉,3.9277107935786284,4
藤井浩貴,3.9247154912124955,10
丁明君,3.919177274916273,4
夏大銘,3.916061200183622,3
中野泰宏,3.915373570274784,13
曾品傑,3.9081387897439717,26
宋容慧,3.8917143797075435,3
金東佑,3.8872914769664453,8
黄子萍,3.882941979526355,3
伊了,3.864013515318358,2
奥田あや,3.8417755795878086,5
林彦丞,3.7866889244159854,50
羽根泰正,3.7827772703891545,2
金多瑛,3.750616645207746,22
福岡航太朗,3.749470074064063,14
李思璇,3.7438203830843073,5
金京垠,3.7186654548929843,18
宋慧領,3.7170928189580255,24
朴柱民,3.6989646100399622,4
金恵臨,3.698021588770433,3
李映周,3.6807669457614813,26
陳鋒,3.659751187311911,15
許瑞玹,3.638599198030966,29
周潤民,3.6374664833691135,2
文智煥,3.6241457618140243,13
陳一鳴,3.617885211516036,18
小林覚,3.608681830767061,10
張哲豪,3.598785600663687,17
陳冠維,3.5921928808674637,5
横田茂昭,3.572379973988002,5
楊子萱,3.570637565152907,71
林傑漢,3.567137081638511,38
林柏宇,3.5630619897339457,5
李小渓,3.553821085087027,18
楊孟允,3.5491714951541535,6
李鑫怡,3.529035955277939,5
徐奉洙,3.4914144824508875,38
王春暉,3.488659272855808,4
金裕撰,3.477284779585987,8
金美里,3.453130903044074,18
黄偉,3.430411321334365,26
尹渠,3.4271986600164235,7
谷口徹,3.4223726552570137,9
今村俊也,3.362075202048661,9
朴泰姬,3.359818890746281,15
朴鋕恩,3.3535905489280204,21
髙嶋湧吾,3.352367099232195,6
三谷哲也,3.3519684010449313,4
趙奕斐,3.337523040761714,12
崔殷奎,3.3183950370902604,8
谷宛珊,3.2946731942182415,4
金恩善,3.2920817615161995,7
後藤俊午,3.2834724305386787,5
盧鈺樺,3.2499570479188606,31
李承俊,3.236287578836046,4
李裕眞,3.22400836742589,20
金秀壮,3.2196160715808437,27
大竹英雄,3.214134339023051,7
大表拓都,3.1983733701131163,5
李玟眞,3.1928734809911474,13
儲可児,3.1713648693860774,6
佐藤優太,3.125724124371666,8
黄彦誠,3.120297198259553,30
國澤大斗,3.107964518072758,4
朴隻玹,3.0947629551809883,4
神田英,3.0800486402848004,8
張嘉桓,3.0671641005570653,38
林宇翔,3.0537885228584756,20
関達也,3.026982292209366,2
金秀眞,3.0269116408608125,11
王智弘,2.9213018906735146,13
姜多情,2.8873825942665756,15
西山静佳,2.8788089829411376,4
趙完圭,2.8629729447830656,4
葉紘源,2.8570695119657312,8
小林光一,2.8398302401704316,11
劉耀文,2.839005295718251,17
彭鐏徳,2.837327556858894,8
黒嘉嘉,2.8236014607159605,14
姜智洙,2.7756122594117065,10
兪俐均,2.770292395338752,52
石榑郁郎,2.733244667729047,2
黄孟正,2.718197382432715,7
金日煥,2.705749667902013,26
大須賀聖良,2.6852499336936213,8
黄道隆,2.667587152907645,4
王景怡,2.6579857370965385,2
山田拓自,2.6293307378480764,4
金鐘秀,2.6188940507177243,24
茅野直彦,2.609937215968925,4
矢中克典,2.609148445377375,2
周尹南,2.5828411332809558,21
大森泰志,2.56273900997131,4
姜勲,2.558287890587327,31
徐能旭,2.5519723641481233,29
森田道博,2.5324778741321365,3
宮本千春,2.51999466553088,3
渡辺貢規,2.514132464525354,4
施景尭,2.4938722050353257,15
岩田紗絵加,2.4703161075495084,8
張兮領,2.4467231911648986,8
岩丸平,2.4342547749150794,2
劉建昌,2.3912281627518,11
黄袖圃,2.3861532341664535,22
朴勝文,2.369794406128146,22
林聖弈,2.3663227501134823,10
黄宥騰,2.335834590760562,36
周平強,2.3281139366349004,16
桂篤,2.3264216875338715,2
中澤彩子,2.3252977492239135,5
白昕卉,2.3132104495045764,44
森智咲,2.294734463343001,10
丁少傑,2.2924304129174167,22
林修平,2.277426450718342,16
崔珪昞,2.271741595581923,16
マイケル・レドモンド,2.231568157043761,3
金東燁,2.2006043662737005,26
阿部良希,2.1970611713281123,5
伊藤優詩,2.1789325833956497,3
黄祥任,2.1707242223285674,13
青木喜久代,2.159417606207472,5
陳劭全,2.155456998843617,26
小林泉美,2.1397627275900293,7
金基憲,2.130294604223813,28
車敏洙,2.1245106897124733,24
加藤朋子,2.1215263479271123,3
朴昭律,2.0974774172070236,8
李度弦,2.0580072620139394,8
劉川霆,2.023403293983873,15
李基燮,1.984875453107097,4
泉谷英雄,1.980708741527753,4
金相仁,1.9607389513284994,6
楊嘉源,1.9597021320945156,4
豊田裕仁,1.9198051801639013,7
平岡聡,1.9177198863669251,2
鄭有珍,1.9023814956421743,11
彭景華,1.9002450348340407,6
張凱馨,1.845428067344167,16
八幡直樹,1.821789597546875,4
万波奈穂,1.8036006181384514,5
内海晃希,1.7832672215048768,3
清成哲也,1.7803792999191326,8
朴映璨,1.7378098279284213,26
吉原由香里,1.6962839131951029,3
安官旭,1.613803620022225,24
孔令文,1.613431624054957,3
林海峰,1.5727947417119181,7
羅錘勲,1.5047054195824507,6
陳義翔,1.4585596843847386,13
荘承濬,1.4387398857727638,14
山本賢太郎,1.428268692199955,2
白成豪,1.3553195667387654,24
金東勉,1.3487986642869925,22
張正平,1.3272230250708799,4
鄭大相,1.300632810614171,22
金宗俊,1.2621523706354383,26
仲邑菫,1.2598276772238495,30
呉圭喆,1.182255095016489,22
金哲中,1.179200940153673,23
水野弘美,1.0823309359889464,2
佃亜紀子,0.9456051972031261,4
張秀英,0.8941306969532945,28
戴嘉伸,0.8812478737092829,8
党希昀,0.8262810386214073,17
趙大賢,0.8025510416147217,30
姜晩寓,0.5205572188414799,15
周可平,0.4489821091724804,10
小山栄美,0.4312405064197931,7
辰己茜,0.29309306794222895,5
高昀,0.27392369052186843,11
盧永夏,0.23528749722468836,9
文明根,0.1728134111960045,7
今分太郎,-0.006280619003217211,2
矢代久美子,-0.02305773618491354,7
劉一芳,-0.07826691003181858,22
林鈺娗,-0.20895364525967347,28
小西和子,-0.30565428710374287,5
舒敬雯,-0.5021165511747375,12
黄元俊,-0.6683380361515375,11
