name,ping,n
姜昇旼,7.130942656349565,23
余正麒,7.119408549207518,22
孟泰齢,7.117169926649446,10
文儒彬,7.104865200571154,24
洪性志,7.091818379700343,18
河野臨,7.085449146570889,41
梁寓晳,7.045610913606183,2
平田智也,6.961146430505158,14
崔精,6.950545746873714,70
金炯佑,6.931223531673843,5
安正己,6.929343200792838,21
崔宰栄,6.92924371237196,21
元晟溱,6.895324861787774,26
王元均,6.861385835899944,79
金明訓,6.854296408915445,29
黄明宇,6.8438676621424674,10
陳昱森,6.822462939022689,4
山下敬吾,6.819310138785044,40
村川大介,6.810168723632622,43
依田紀基,6.803476757350945,13
李成森,6.8019159971552074,9
李昊承,6.791117120695628,28
孫喆,6.78865520981178,16
韓熊熙,6.776641878760115,24
朴鐘勲,6.760787078881539,20
呉長煜,6.748264766433824,14
富士田明彦,6.731733777230918,12
呂洵鋒,6.719986548912746,2
大淵浩太郎,6.718266237004964,3
六浦雄太,6.710082766096019,15
高尾紳路,6.6789217775103475,19
尹畯相,6.641853442442783,25
柳秀沆,6.591732898608901,9
金相天,6.591194993040445,23
白賛僖,6.565131814617696,5
陳豪鑫,6.5600913883678365,11
於之瑩,6.519818059975652,18
三村智保,6.518069539397409,11
胡耀宇,6.516955956700496,9
羅楚玥,6.513763600559786,15
羽根直樹,6.510900113930945,27
林君諺,6.482533554080444,67
寺山怜,6.465258948861816,7
汪雨博,6.462606492761157,7
張栩,6.45298966882715,30
佐田篤史,6.404221186266585,25
梁洧準,6.373088904105329,6
溝上知親,6.3666501960831035,9
姜昌培,6.3644144586995495,17
金世東,6.351016512437973,23
崔光戸,6.349903204246145,24
瀬戸大樹,6.338842009615821,17
鄭載想,6.307746676744063,4
大場惇也,6.301623293271563,9
金成進,6.290542270210163,8
尹燦熙,6.2865441349942275,22
陳正勲,6.283869022023848,8
林立祥,6.2807894363438415,64
申潤昊,6.259960578432685,3
李春揆,6.254688953659863,18
望月研一,6.246115561249297,4
安斎伸彰,6.215927658413444,13
金桐熙,6.210188931846831,8
黄翊祖,6.186125703485012,12
韓尚勲,6.176344324189293,24
金起用,6.17461479256483,15
朴鎭鍈,6.169191470026399,6
成家業,6.159293668648035,9
紀祥,6.147078725299759,2
金明完,6.145032797999884,2
金旻奭,6.144747871169786,16
唐奕,6.143215042749852,8
安祚永,6.141785444802418,24
趙善津,6.136417341502762,13
胡子豪,6.130784172558675,3
高根台,6.121711645174626,2
鄭誓儁,6.115869362324229,15
張強,6.110448191290068,5
陳祈睿,6.10944802198638,101
李喆,6.099698202234859,6
王沢錦,6.0957034738846065,3
王銘琬,6.081007517012638,18
李賢虎,6.065025579735196,15
張豊猷,6.062431914018786,6
李元道,6.057152883169781,19
李昌鎬,6.0529673985091685,21
秋山次郎,6.0478531886921845,7
金基範,6.039580145378213,17
呂立言,6.024326656554431,3
賴均輔,6.015810967866967,99
崔原踊,6.014029688005432,16
賈罡璐,6.013995298296927,4
朴炫洙,6.012361564662629,24
伊田篤史,6.011590508644794,22
王晨星,6.007789325174986,22
関航太郎,5.988494608360127,14
本木克弥,5.944309147628852,18
闇雲翼,5.934909827326,4
李尚憲,5.929520497697942,15
康又赫,5.915599333076997,21
孫騰宇,5.90593577690179,7
林漢傑,5.9056546303538875,18
洪爽義,5.901494289958295,11
金彩瑛,5.894525740599913,37
簡靖庭,5.8919832761390385,69
周泓余,5.885879244854052,30
古霊益,5.857468617952908,11
琴沚玗,5.849465106110869,8
金炅奐,5.823203719489172,8
陸敏全,5.813547049990512,23
韓鐘振,5.809430401138889,8
陶然,5.8057852976267075,6
栗田佳樹,5.804900796943719,9
王碩,5.780538415091441,3
朴埈奭,5.77716693415485,16
朴材根,5.760267572541839,3
金承俊,5.74767149941677,4
大竹優,5.728902755849353,10
韓雄奎,5.707449174264425,21
黄静遠,5.704111802967201,7
金庭賢,5.698346612087088,3
西健伸,5.6967861735235825,12
李聖宰,5.6942841015518795,2
金澤秀男,5.694232267237312,5
朴貞根,5.690779898758883,2
李維,5.680348121614899,88
閔詳然,5.668813857217707,15
石豫来,5.666668426533127,5
今村善彰,5.649818883499816,5
広瀬優一,5.647300135936712,9
曹又尹,5.641454523452813,8
芮廼偉,5.627072045412762,22
尭瀟童,5.611776009692148,5
申載元,5.596514663341162,4
蕭正浩,5.586309953287921,42
陳詩淵,5.56917813623906,58
傅健恒,5.545734744982832,2
魯佳,5.5385919013897515,12
柳澤理志,5.531614663684258,3
小池芳弘,5.508317485650595,15
志田達哉,5.5071221555469565,23
鶴山淳志,5.471681983486107,12
趙治勲,5.460308781593201,27
丁勲鉉,5.452505699882515,13
楊博崴,5.443144739343955,48
韓宇進,5.3992546427643635,17
長徳徹志,5.392843074311587,4
金希洙,5.3818910521218974,7
全勇洙,5.38080802663408,14
謝赫,5.362523292489934,6
宋圭相,5.357387006651929,16
朴永龍,5.344759776937913,18
林士勛,5.341944682739762,67
呉侑珍,5.339519843999168,45
武井太心,5.33537808695497,4
村本渉,5.322445091114989,5
大矢浩一,5.313063866236087,2
稲葉貴宇,5.311433537761068,3
盧奕銓,5.300979674279545,82
藤沢里菜,5.300969084735066,38
横塚力,5.2927752951134455,15
蘇耀国,5.290487574534936,13
周俊勲,5.2459170369580015,4
上野愛咲美,5.234844905158224,31
安達利昌,5.216031557152465,19
王立誠,5.197632441902332,11
王爽,5.16226673774361,17
鶴田和志,5.157229189014576,5
徐靖恩,5.133829342851462,68
鈴木伸二,5.130818966579568,10
尹閔重,5.128828004754853,5
石井邦生,5.118533671244565,3
李赫,5.118385068481983,25
内田修平,5.112304065069729,5
温昭珍,5.100087309154141,9
山田規三生,5.097348216475391,17
淡路修三,5.085109460182214,4
金宣圻,5.051892904039551,13
呉依銘,5.046468404385356,14
金恵敏,5.0395465626597185,31
玄釉斌,5.031659801523751,25
結城聡,5.02495127524334,17
潘善琪,5.010133304228758,5
権周利,5.0085601366917665,18
桑原陽子,4.9970551512003984,3
釼持丈,4.992271863550691,2
大橋拓文,4.984971302554048,7
権孝珍,4.982589523128027,15
陳一純,4.9722924279744305,8
山田拓自,4.968988910078485,2
宋泰坤,4.956940321966991,9
湯川光久,4.940755418420202,4
唐嘉雯,4.932175820098772,15
大西研也,4.928590359706067,7
久保勝昭,4.903242273428247,4
鄭宇津,4.892224268312066,9
尹赫,4.885470829357312,12
儲可児,4.86580984987093,3
文鐘皓,4.85093054657969,4
李鑫怡,4.840648992557125,3
朴東柱,4.835640965348228,9
小山空也,4.819936327951247,7
蔡丞韋,4.814010171162185,54
近藤登志希,4.80788375933362,3
金顕燦,4.796262489913721,18
大関稔,4.764819412993643,2
朴志娟,4.754710458795701,22
柳時熏,4.741910972589803,11
大谷直輝,4.732804257490685,3
林書陽,4.73189206025883,40
大竹英雄,4.723958255718351,7
曺承亜,4.716994709080337,29
外柳是聞,4.711864454678934,6
尹睿成,4.7109850237800845,13
姚智騰,4.690559913505339,5
金秀俊,4.686540337251573,5
柳珠儇,4.686102477480038,4
方若曦,4.661906444831099,21
張子涵,4.659054810709972,6
向井千瑛,4.643489878648139,14
李沇,4.6302088528332055,19
牛詩特,4.629716392272601,70
劉裁豪,4.618071106310609,16
李玟眞,4.611926307539133,17
常昊,4.592637734623305,3
陳禧,4.584535130442316,40
桒原駿,4.564698607659613,7
金恩持,4.5580646733868155,22
高星,4.5420394635178925,15
金栄桓,4.511423030215175,4
王春暉,4.506835819161322,3
中小野田智己,4.4927384953824845,2
周潤民,4.476600322701695,2
呉政娥,4.475772735760112,26
呉秉祐,4.475217007673131,20
田中康湧,4.473333529971041,16
姜旼侯,4.466289274230784,5
彦坂直人,4.463816823502312,11
詹宜典,4.445914968082198,5
小林覚,4.4328015627714485,12
沈沛然,4.370657238655321,5
劉昌赫,4.365995337308299,17
今村俊也,4.362048593029204,9
謝依旻,4.359660796213968,20
鈴木歩,4.346105445571777,20
吉田美香,4.314392538972894,3
三浦太郎,4.309879106704028,5
頼宥丞,4.308525790314534,3
戦鷹,4.291677938907142,3
新谷洋佑,4.2569373395861705,3
星合志保,4.244490995341001,11
金制拏,4.243593006602176,3
潘陽,4.236966238186371,18
許育祺,4.208530435281543,38
柳昌柱,4.206004491799761,11
李思璇,4.18651613982041,5
趙恵連,4.184635517553139,27
林世民,4.18385711558181,24
井口豊秀,4.174372130198078,3
後藤俊午,4.158134272458718,4
青木裕孝,4.157033116569619,2
林子元,4.154934709088134,6
朴柱民,4.15479031614864,4
黄世元,4.137583860291863,56
蔡碧涵,4.125771135008292,8
陳首廉,4.113135739476445,33
仲邑信也,4.099026613516935,4
白大鉉,4.095966014010608,4
陳威廷,4.092573321789514,65
尹渠,4.080246720804331,6
林新為,4.06686005702856,25
孔令文,4.06264684630046,2
中野寛也,4.055248439962233,4
金栄光,4.048210680992594,2
李沂修,4.036073915288443,6
劉慧玲,4.027042596363259,5
李小渓,4.0225315760807625,17
金東佑,4.019945229947786,8
中野泰宏,4.003071605786661,11
林柏宇,3.9995998481272013,9
渡辺寛大,3.985869519158321,5
金多瑛,3.967485246866922,21
片岡聡,3.9639800792446778,11
宋慧領,3.9372583510517867,23
福岡航太朗,3.9328779688970448,14
金京垠,3.9289281652816794,18
呉柏毅,3.9241134428464295,8
伊了,3.9126843266371982,2
張瑞傑,3.907350925703668,9
曾品傑,3.906265298188925,32
工藤紀夫,3.898665680544777,5
飛田早紀,3.8981248764633105,2
陳彦儒,3.8913390210684646,4
許瑞玹,3.877088326164196,28
谷宛珊,3.8332240613188393,3
李映周,3.8329405680814155,26
酒井佑規,3.790193405871511,5
徐奉洙,3.780674660662158,37
藤井秀哉,3.777790457093783,8
藤井浩貴,3.7506320787146503,10
小県真樹,3.737101344498518,7
佐藤優太,3.7139145326262657,9
武宮正樹,3.6761188826418802,7
金美里,3.6690277359998196,18
林傑漢,3.652332215611507,38
陳鋒,3.6450612162314893,15
陳一鳴,3.644776271671283,15
沼舘沙輝哉,3.629663525035253,5
大森泰志,3.617908708988158,3
谷口徹,3.6097157016269907,9
羽根泰正,3.5979093783830036,2
横田茂昭,3.5819833313616583,4
牛栄子,3.5517587666352717,22
青木喜久代,3.533230866152244,5
文智煥,3.5239710613051844,13
加藤朋子,3.518118564170152,2
大表拓都,3.5074851854057587,5
朴泰姬,3.4911217341036247,15
畠中星信,3.4723228058230027,3
楊孟允,3.4715274741113813,7
金恩善,3.4684573442197646,7
張哲豪,3.4647012525754803,21
楊子萱,3.455008228988887,68
髙嶋湧吾,3.452516603002586,6
森田道博,3.4518747280674775,3
李承俊,3.443406254925192,4
黄偉,3.4427644504259014,28
金裕撰,3.4414032823248055,8
林彦丞,3.437583002159463,52
李裕眞,3.436360004199339,20
朴鋕恩,3.4156732211455134,21
陳冠維,3.4134400538686114,5
渡辺由宇,3.407531266708502,3
盧鈺樺,3.3950305055021874,29
原正和,3.3881230577083556,7
楊嘉源,3.370552997485489,3
倉橋正行,3.307889859381614,4
國澤大斗,3.3045391239290716,3
姜智洙,3.2886777507363414,9
王智弘,3.2821694361781883,11
林聖弈,3.272222189327668,16
趙奕斐,3.2551200403499125,11
崔殷奎,3.2452157518925286,8
古谷裕,3.2378821863275977,3
林宇翔,3.2261690546093136,22
周尹南,3.213748182935195,22
張嘉桓,3.208870903978559,39
小林光一,3.206243996814385,8
石田芳夫,3.2059019584883317,8
金秀眞,3.1952442220798694,11
朴隻玹,3.0954883580602757,4
泉谷英雄,3.0818886621164308,3
金鐘秀,3.077867221207911,23
姜多情,3.0412211036917545,15
金秀壮,3.024714262356133,26
黄彦誠,3.0115448014160324,30
彭鐏徳,2.947543659756179,12
石榑郁郎,2.9422597336188927,2
大垣雄作,2.9352622010455547,6
趙完圭,2.9024173262657156,4
伊藤優詩,2.8700415197310236,3
岩丸平,2.821585529449682,2
葉紘源,2.804763828270559,9
夏大銘,2.781513582523765,4
劉耀文,2.7354760994963363,16
黄道隆,2.720389641627991,4
張兮領,2.707198503328342,8
渡辺貢規,2.6887209402842394,4
徐能旭,2.6837191633623094,29
林海峰,2.670002984846718,6
茅野直彦,2.6277361967670427,4
金日煥,2.6134677185372497,25
劉建昌,2.601443485237363,13
宮本千春,2.598983476384639,3
岩田紗絵加,2.5844265985386747,8
兪俐均,2.562143689812401,47
李度弦,2.541843587189439,8
黒嘉嘉,2.5342463413061553,13
施景尭,2.494446754428725,17
吉原由香里,2.4912659402348396,3
姜勲,2.473161295830719,32
武井孝志,2.456189826556052,6
崔珪昞,2.4556038195026715,19
陳劭全,2.4206926018053148,28
朴勝文,2.3960294016631125,22
小林泉美,2.392747293751979,7
金東燁,2.3881615497632604,25
内海晃希,2.345322171579281,3
阿部良希,2.3429789296677326,5
森智咲,2.2619540509095186,9
金相仁,2.2276226627949196,6
荘承濬,2.2111334021496676,17
清成哲也,2.2060443805658005,7
黄宥騰,2.2013089595444963,38
朴昭律,2.1869497645581384,8
黄祥任,2.184750669818656,13
林修平,2.1624553675516136,17
黄袖圃,2.1581735913332714,23
丁少傑,2.137354303258885,24
白昕卉,2.127694257154483,42
張凱馨,2.115111048283307,19
水野弘美,2.113858160004373,2
周平強,2.103399587247082,17
金基憲,2.098255631913763,27
王景怡,2.083820382079278,3
鄭有珍,2.0567999589499637,11
大須賀聖良,2.046573377396376,9
豊田裕仁,2.023198021387733,6
車敏洙,2.0200333433771833,23
劉川霆,1.9584951005876199,15
彭景華,1.8220870734610437,11
奥田あや,1.81081331680009,5
八幡直樹,1.784731612352266,4
朴映璨,1.7725722597474491,25
安官旭,1.7116337314091554,23
小西和子,1.6432897347915196,6
佃亜紀子,1.6421414942349002,4
陳逸達,1.5888963021522546,11
万波奈穂,1.5150627055113914,4
西山静佳,1.4832876916799527,3
今分太郎,1.4747070725567757,2
李基燮,1.4723454142649643,2
呉圭喆,1.4720493568974609,22
白成豪,1.4643924275319204,24
鄭大相,1.4567774940574756,21
陳義翔,1.4566469353379625,14
金東勉,1.411708050240288,23
辰己茜,1.3061244140854893,5
羅錘勲,1.2624552130253943,7
仲邑菫,1.2103695011847961,29
高林正宏,1.2103694962747173,2
高昀,1.2007894437966429,12
金哲中,1.172118634872467,22
張正平,1.0530555798271872,4
趙大賢,1.021095385583667,30
平岡聡,0.968861488161591,2
金宗俊,0.9634140977587409,25
姜晩寓,0.8739101523771329,16
党希昀,0.6620614233879368,17
戴嘉伸,0.6081092654826603,11
張秀英,0.5770095978411635,28
文明根,0.3177038947566312,7
周可平,0.31562398956225723,10
小山栄美,0.24678117902554075,7
陳國興,0.15647339638433572,9
矢代久美子,0.07637034272325213,5
盧永夏,-0.07780601404628984,12
黄元俊,-0.23636612984129618,8
林鈺娗,-0.4137849042374532,29
舒敬雯,-0.4465137368298179,12
劉一芳,-0.47076931346180295,23
