name,ping,n
崔光戸,6.151048548501457,21
六浦雄太,6.145227740985473,13
安祚永,6.142690292156824,7
尭瀟童,6.1380333727603,9
陸敏全,6.093845582506008,28
本木克弥,6.04821799587417,19
村川大介,6.039005300708277,40
賴均輔,6.027724518026628,75
金伸英,6.022283389979664,2
丁世雄,6.014578343035651,13
申潤昊,5.996112373161913,3
金秀俊,5.983570673032824,3
紀祥,5.972998447900716,4
張豊猷,5.959374978292184,7
依田紀基,5.958630544484432,21
韓宇進,5.952918098505979,16
焦士維,5.950087430014508,4
呂洵鋒,5.935552767628893,2
張瑞傑,5.929982856831028,5
簡靖庭,5.894979808685907,66
申載元,5.837744514976687,18
金禹丞,5.813860679726907,2
聶衛平,5.810177474238549,6
王碩,5.807602392959504,6
周泓余,5.787868694749918,31
国宇征,5.786785799223718,3
関航太郎,5.757230618209826,9
於之瑩,5.7548051589983595,26
安斎伸彰,5.75216383442885,15
平田智也,5.7426821627392535,11
大場惇也,5.727276064029296,4
陳一純,5.7150487582499565,12
傅健恒,5.713308274523484,3
韓熊熙,5.688577593510648,4
徐奉洙,5.687205768341616,23
趙善津,5.67604675565181,11
大西竜平,5.674823247706331,27
王沢宇,5.662374662430069,3
西岡正織,5.659068970495356,3
呉侑珍,5.654967364136605,60
佐田篤史,5.654799986215688,27
張栩,5.644792774807412,27
楊博崴,5.6203111936330234,46
秋山次郎,5.604973631680246,9
李炫準,5.602555003553303,14
金彩瑛,5.592079589706175,47
蕭正浩,5.566072114822019,63
周俊勲,5.563684578239863,7
鄭宇津,5.557817719220679,8
星川航洋,5.549188210728088,3
横塚力,5.5342060499023935,7
朴東柱,5.507220377781665,7
林漢傑,5.50406143682286,12
金希洙,5.502033741364626,20
朴炫洙,5.501995439013392,10
林立祥,5.499196654180119,63
李維,5.487258575178592,77
王晨星,5.484214991039494,23
陳詩淵,5.461896871516986,55
阿部良希,5.447293639551993,7
孫喆,5.44718621316985,17
謝赫,5.421432834527683,6
金恵敏,5.370703665343545,38
王爽,5.367415066260844,25
玄釉斌,5.365319796764925,41
胡鈺函,5.364762053872955,2
胡暁,5.364762053565062,2
盧奕銓,5.355208083434606,65
秦悦欣,5.35247338531893,2
王禹程,5.352473370804696,2
望月研一,5.342022253821366,6
李浩範,5.305331410131664,14
李聖宰,5.297977053793519,3
曺承亜,5.284658787200246,37
伊田篤史,5.277841788224895,19
藤沢里菜,5.265851873681923,30
金恩持,5.256351817285164,29
朴貞根,5.241980008644247,3
李沇,5.225805844852872,18
芮廼偉,5.218993429447599,22
文鐘皓,5.204671170019981,4
胡子豪,5.191103606563897,4
近藤登志希,5.1879189852361085,3
金宣圻,5.181349298864704,11
金栄光,5.178866544359847,4
李玟眞,5.173634745694773,19
金民浩,5.1658290441858,16
権孝珍,5.158089383766522,27
羅楚玥,5.156806636731165,16
太田亮,5.13557877992373,2
金制拏,5.109858739586978,3
徐靖恩,5.09507901331065,67
大川拓也,5.089281810365267,5
朴滄溟,5.081502209589009,15
潘陽,5.077736104576135,23
李春揆,5.075362207583536,17
呉秉祐,5.071412328735122,30
藤村洋輔,5.064350844130677,4
蔡碧涵,5.055745995958152,18
権周利,5.050345673367167,17
唐嘉雯,5.04279366838572,26
柳珠儇,5.037601427687693,4
青木裕孝,5.022030917395614,3
曾淵海,4.995512088547159,2
大淵浩太郎,4.992364421098406,2
朴志娟,4.990900152905762,26
趙治勲,4.989976063011372,14
上野愛咲美,4.979563905242265,39
工藤紀夫,4.9785960966626375,3
汪雨博,4.970455879649001,17
趙恵連,4.939584608562986,27
洪爽義,4.930019032361456,11
倉橋正行,4.925982899743142,2
陳禧,4.892373568937419,36
金栄桓,4.892233292119306,3
内田修平,4.872858063620346,7
結城聡,4.867956706905197,20
渡辺寛大,4.8415705600033085,10
鄭誓儁,4.83791825093189,2
広瀬優一,4.831047264717673,4
李赫,4.815014321324714,25
石田芳夫,4.7715789096982615,6
大垣雄作,4.761198182776602,5
王銘琬,4.758848086008783,14
呉政娥,4.757428622036481,42
鶴山淳志,4.747282910539725,14
柳澤理志,4.737567273549984,3
朱亨煜,4.721991499745164,14
姜昌培,4.708405906808934,2
金炅奐,4.703574803849022,6
藤井秀哉,4.689386201509692,8
方若曦,4.674283665738314,25
蔡丞韋,4.674115202620596,48
大西研也,4.67278646187701,9
呉依銘,4.658586245904385,21
神田英,4.637096412326977,3
村松大樹,4.631757552187811,5
韓鐘振,4.594521669110142,2
林士勛,4.584296349872136,57
許育祺,4.554718361054526,33
安達利昌,4.547954058680599,8
陳一鳴,4.529729437638871,25
武井太心,4.5240134292321255,5
権甲龍,4.522272289061834,2
許瑞玹,4.505509871283446,27
金美里,4.50511447329287,20
原正和,4.493390634665823,8
小林覚,4.48359321901197,7
鶴田和志,4.48350343216833,6
林書陽,4.477873765022326,34
福岡航太朗,4.4601862373227394,8
栗田佳樹,4.456685754702845,4
高星,4.444285578270111,17
柳昌柱,4.435909786126529,13
金多瑛,4.415862050457418,32
小山空也,4.41242937713134,4
呉柏毅,4.40467214222529,11
唐奕,4.403513385286966,16
魯佳,4.336043683888292,17
内海晃希,4.321156382843393,6
王立誠,4.3106430860180796,8
黄翊祖,4.295153277652124,9
張子涵,4.289592868492618,17
西健伸,4.2795898821363725,11
宋慧領,4.268812874523347,20
田中康湧,4.256288171014402,9
金鐘秀,4.253150172376687,17
徐晶琦,4.2138490560941495,13
陳威廷,4.209255546365717,44
李映周,4.198143195068624,19
林新為,4.162281050771401,31
金裕撰,4.153388216715566,7
苑田勇一,4.151565271327847,2
金京垠,4.140970717019118,18
國澤大斗,4.127482583402104,3
趙完圭,4.124659043538694,4
牛詩特,4.111440668784145,52
文智煥,4.1056041948286195,12
金秀壮,4.099175629513902,24
李小渓,4.08785225240321,35
大橋成哉,4.064736686163507,4
張哲豪,4.032196286912255,28
朴隻玹,4.005501581654997,11
戦鷹,4.005258224323321,9
金基憲,3.9937881454308046,22
長徳徹志,3.9878662167627104,5
三浦太郎,3.9786080348810495,3
金日煥,3.977252165601468,16
曹又尹,3.9566687693279925,11
河野光樹,3.9511976320372675,2
坂井嵩司,3.9457461408323864,2
趙奕斐,3.942964992031484,17
陳鋒,3.9383712307675505,12
大矢浩一,3.916736554570925,3
山田規三生,3.9145951071347995,12
曾品傑,3.9116890026881532,29
桒原駿,3.9086987281126477,6
徐能旭,3.9063127877943207,21
李裕眞,3.89994095743265,16
林彦丞,3.8943621366555665,40
朴泰姬,3.877722031097943,16
鈴木歩,3.877193605383092,21
姚智騰,3.8711057462410383,4
金恩善,3.8582454330675255,9
金東佑,3.856570377769782,7
陶然,3.8444863653115227,17
鄭有珍,3.83427205222006,15
中野泰宏,3.8312937596330188,12
金東燁,3.824736521733921,16
蘇耀国,3.821260797777456,9
谷口徹,3.8147225780295546,7
大橋拓文,3.8142574043232225,7
杭小童,3.8057640146326746,2
劉慧玲,3.798075425662276,14
富士田明彦,3.78880773584009,7
尹渠,3.7883779511111393,9
盧鈺樺,3.7862302802623677,27
林柏宇,3.7783389293840854,9
酒井真樹,3.7634797793863397,2
楊子萱,3.759207385692239,44
金相仁,3.7289760842809265,7
彦坂直人,3.7243829935276347,9
周尹南,3.717105601301654,24
小県真樹,3.706436320786779,6
羽根彩夏,3.699479573218609,2
陳首廉,3.6891405325888407,26
陳嘉鋭,3.651309960996422,3
林傑漢,3.6401281065015314,30
詹宜典,3.6212212853326555,5
谷宛珊,3.6113213029533533,4
姜多情,3.5942227128253754,18
金秀眞,3.5790672995737625,11
朴鋕恩,3.563361927119192,19
吉田美香,3.5517122720727676,4
賴宥丞,3.540121025168234,3
星合志保,3.5384902630681982,9
姜智洙,3.5195562419896826,10
古谷裕,3.513557185908126,6
八幡直樹,3.498062234469819,2
呉圭喆,3.4892987306055305,14
小池芳弘,3.484409805460452,9
李度弦,3.478382544280232,5
黒嘉嘉,3.4528989218229458,11
朴勝文,3.4450328048662597,15
首藤瞬,3.44310395443817,2
崔珪昞,3.4385684075222764,20
李思璇,3.432809367726286,16
桑原陽子,3.4322879309941032,4
崔殷奎,3.4149095466778725,6
黄世元,3.3900615109371115,40
李沂修,3.3777446218768348,3
外柳是聞,3.3582693064915317,5
朴映璨,3.3573387561317976,21
康又赫,3.3437830148351355,4
張嘉桓,3.323541696378718,38
林子元,3.312291651967121,4
渡辺由宇,3.274768437618598,4
後藤俊午,3.263236712836917,3
葉紘源,3.2361502970270863,6
劉耀文,3.193603819944497,22
陳彦儒,3.112779159953003,4
上田崇史,3.105293613518535,2
林世民,3.1012012955774573,30
坂井健太郎,3.0993534334713178,5
尹睿成,3.065717268440862,4
髙嶋湧吾,3.0392341349967844,4
清成哲也,3.022159145759241,7
施景尭,3.0202433549513037,10
張兮領,2.9932012898757936,7
荘承濬,2.9875456091860806,24
志田達哉,2.958877659002615,10
兪俐均,2.94861919070815,38
白昕卉,2.9372443966108195,33
謝依旻,2.9178299740193303,23
張夢瑶,2.9067415432476476,3
王智弘,2.894297279220666,4
姜勲,2.892041065986503,21
林聖弈,2.8835411811088383,19
車敏洙,2.879161607053333,14
柳時熏,2.8587271193929573,8
李鑫怡,2.8393748343884453,6
仲邑菫,2.8242835255225884,23
陳逸達,2.818374362082747,15
大森らん,2.8067472689241413,2
青木喜久代,2.7938219709559204,5
孫偉勛,2.771386125839456,13
久保勝昭,2.7628444114873645,3
今村俊也,2.7482380880608432,10
林宇翔,2.7383165256765256,24
韓恩溢,2.717198422630348,2
金東勉,2.6803266654913727,15
佐藤優太,2.651817830670062,5
鄭大相,2.647369969521,15
林修平,2.6337714553003897,13
彭鐏徳,2.613629825344287,20
林瀚彰,2.6059910975248988,10
崔珉瑞,2.605864659383545,6
羅錘勲,2.602006185002053,7
河英一,2.591802634694393,4
渡辺貢規,2.5430322791533766,4
今分太郎,2.516613503327816,8
張凱馨,2.5051022168816948,28
黄祥任,2.4079659028064033,11
向井千瑛,2.4014397393201814,21
安官旭,2.394908739228945,17
董天怡,2.3722060245211933,9
陳劭全,2.353333652483824,25
黄偉,2.2450590862662287,22
楊孟允,2.2392693518020574,9
金哲中,2.1766820227754318,13
丁明君,2.0600699060988745,5
畠中星信,2.0599693338841694,5
姜旼侯,2.0326391648672515,5
黄彦誠,2.022041152811764,17
中根直行,2.0113804455285598,4
飛田早紀,1.9822133664150465,3
張庭維,1.9717600709851624,10
寺田柊汰,1.937857174179659,2
小林光一,1.925250505877131,10
牛栄子,1.8839435168928629,18
姜晩寓,1.8597597960835262,9
加藤千笑,1.8122460134441254,6
朴昭律,1.8106059596177806,11
余承叡,1.7330633710326027,8
周平強,1.7319709640388201,18
村本渉,1.712608981575176,5
光永淳造,1.7079080426690774,3
黄袖圃,1.7010059669170687,21
白成豪,1.6609082361465282,14
片岡聡,1.5683289727446503,7
丁少傑,1.5625152098437418,19
趙大賢,1.539759606768486,14
大竹英雄,1.5063885208681007,4
彭景華,1.496465417918831,18
林海峰,1.439008267932985,6
高昀,1.3976468590540028,15
戴嘉伸,1.2550737552146718,16
奥田あや,1.2507607955770963,5
劉川霆,1.2373008394976455,18
武宮正樹,1.2130356537737406,8
劉建昌,1.2111367142777374,18
金宗俊,1.1760545914139062,14
林子淵,1.1479574041612999,3
張秀英,1.1024711348751561,15
上野梨紗,1.0459709185311084,6
黄宥騰,0.9647920219570958,19
小西和子,0.9455350740531536,4
盧永夏,0.8504425739626389,12
蘇聖芳,0.6501839313000528,14
辻華,0.646958783787602,7
本田真理子,0.6044275526128201,2
魏欣桐,0.5756555330070844,3
周可平,0.42295294824701635,16
張正平,0.25055314261113637,5
水野弘美,0.22421971642701463,3
稲葉かりん,0.09468571295202173,2
孫冠群,-0.0031388086997084573,5
毛彦新,-0.16681035676809516,4
岩田紗絵加,-0.34685764325391605,8
陳國興,-0.37092909036503363,8
党希昀,-0.4476190225978918,13
陳義翔,-0.8349358072784767,13
劉一芳,-1.2963910133152732,16
林鈺娗,-1.4430255488553316,28
